250 
0 1 2
5 61 2
5 62 2
5 63 1
5 64 2
5 65 1
5 66 3
5 67 1
5 68 2
5 69 3
5 70 1
5 71 2
5 72 2
5 73 2
5 74 1
5 75 2
5 76 2
5 77 1
5 78 3
5 79 2
5 80 2
5 81 2
5 82 2
5 83 1
5 84 2
5 85 3
5 86 2
5 87 1
5 88 2
5 89 1
5 90 2
5 91 1
5 92 2
5 93 1
5 94 1
5 95 1
5 96 3
5 97 2
5 98 2
5 99 3
5 100 2
5 101 1
5 102 1
5 103 2
5 104 2
5 105 3
5 106 3
5 107 2
5 108 1
5 109 2
5 110 1
5 111 2
5 112 2
5 113 2
5 114 2
5 115 1
5 116 3
5 117 2
5 118 2
5 119 2
5 120 3
5 121 2
5 122 2
5 123 1
5 124 2
5 125 2
5 126 2
5 127 2
5 128 3
5 129 2
5 130 2
5 131 3
5 132 1
5 133 2
5 134 2
5 135 3
5 136 1
5 137 1
5 138 2
5 139 1
5 140 3
5 141 1
5 142 2
5 143 1
5 144 2
5 145 3
5 146 3
5 147 1
5 148 2
5 149 2
5 150 2
5 151 1
5 152 3
5 153 3
5 154 1
5 155 3
5 156 1
5 157 1
5 158 2
5 159 3
5 160 2
5 161 2
5 162 1
5 163 3
5 164 3
5 165 3
5 166 2
5 167 3
5 168 3
5 169 1
5 170 1
5 171 1
5 172 1
5 173 3
5 174 2
5 175 3
5 176 2
5 177 2
5 178 2
5 179 3
5 180 3
5 181 2
5 182 1
5 183 2
5 184 2
5 185 2
5 186 1
5 187 2
5 188 3
5 189 2
5 190 1
5 191 2
5 192 1
5 193 3
5 194 2
5 195 2
5 196 2
5 197 2
5 198 2
5 199 2
5 200 3
5 201 2
5 202 1
5 203 2
5 204 2
5 205 2
5 206 1
5 207 2
5 208 3
5 209 2
5 210 2
5 211 2
5 212 2
5 213 2
5 214 2
5 215 1
5 216 2
5 217 2
5 218 2
5 219 2
5 220 2
5 221 1
5 222 2
5 223 2
5 224 1
5 225 3
5 226 2
5 227 1
5 228 2
5 229 2
5 230 2
5 231 2
5 232 2
5 233 1
5 234 3
5 235 1
5 236 1
5 237 1
5 238 2
5 239 2
5 240 2
5 241 2
5 242 2
5 243 2
5 244 2
5 245 2
5 246 3
5 247 3
5 248 3
5 249 1
6 7 1
6 8 2
6 9 1
6 10 2
6 11 3
6 12 1
6 13 4
6 14 2
6 15 2
6 16 3
6 17 1
6 18 2
6 19 4
6 20 1
6 21 2
6 22 2
6 23 1
6 24 3
6 25 2
6 26 2
6 27 2
6 28 4
6 29 1
6 30 1
6 31 3
6 32 3
6 33 1
6 34 2
6 35 2
6 36 4
6 37 2
6 38 1
6 39 2
6 40 2
6 41 2
6 42 3
6 43 1
6 44 2
6 45 2
6 46 3
6 47 2
6 48 3
6 49 3
6 50 3
6 51 1
6 52 3
6 53 1
6 54 2
6 55 2
6 56 2
6 57 1
6 58 2
6 59 1
6 60 2
6 61 1
6 62 3
6 63 2
6 64 2
6 65 1
6 66 3
6 67 1
6 68 2
6 69 3
6 70 2
6 71 3
6 72 3
6 73 2
6 74 2
6 75 2
6 76 1
6 77 2
6 78 3
6 79 3
6 80 2
6 81 1
6 82 2
6 83 2
6 84 3
6 85 3
6 86 2
6 87 1
6 88 2
6 89 1
6 90 2
6 91 3
6 92 1
6 93 2
6 94 2
6 95 2
6 96 2
6 97 2
6 98 3
6 99 3
6 100 4
6 101 2
6 102 3
6 103 1
6 104 3
6 105 3
6 106 4
6 107 1
6 108 2
6 109 1
6 110 1
6 111 2
6 112 3
6 113 1
6 114 1
6 115 2
6 116 3
6 117 3
6 118 3
6 119 1
6 120 2
6 121 2
6 122 2
6 123 2
6 124 3
6 125 2
6 126 2
6 127 1
6 128 3
6 129 3
6 130 2
6 131 2
6 132 2
6 133 1
6 134 1
6 135 3
6 136 2
6 137 3
6 138 2
6 139 2
6 140 3
6 141 1
6 142 2
6 143 1
6 144 1
6 145 3
6 146 2
6 147 1
6 148 3
6 149 2
6 150 2
6 151 2
6 152 4
6 153 2
6 154 1
6 155 2
6 156 1
6 157 2
6 158 3
6 159 1
6 160 2
6 161 3
6 162 1
6 163 2
6 164 3
6 165 3
6 166 2
6 167 2
6 168 3
6 169 2
6 170 1
6 171 1
6 172 2
6 173 4
6 174 1
6 175 3
6 176 3
6 177 3
6 178 3
6 179 2
6 180 2
6 181 3
6 182 2
6 183 2
6 184 3
6 185 1
6 186 2
6 187 2
6 188 3
6 189 2
6 190 1
6 191 1
6 192 2
6 193 4
6 194 2
6 195 1
6 196 1
6 197 3
6 198 1
6 199 3
6 200 3
6 201 3
6 202 1
6 203 3
6 204 4
6 205 2
6 206 2
6 207 1
6 208 3
6 209 1
6 210 1
6 211 2
6 212 1
6 213 1
6 214 1
6 215 1
6 216 1
6 217 1
6 218 2
6 219 2
6 220 2
6 221 2
6 222 1
6 223 1
6 224 2
6 225 2
6 226 2
6 227 2
6 228 4
6 229 4
6 230 1
6 231 2
6 232 3
6 233 1
6 234 4
6 235 1
6 236 1
6 237 1
6 238 2
6 239 1
6 240 3
6 241 3
6 242 2
6 243 3
6 244 3
6 245 3
6 246 2
6 247 2
6 248 3
6 249 2
7 8 2
7 9 1
7 10 3
7 11 4
7 12 2
7 13 4
7 14 3
7 15 2
7 16 4
7 17 1
7 18 3
7 19 4
7 20 2
7 21 3
7 22 2
7 23 2
7 24 4
7 25 3
7 26 3
7 27 1
7 28 4
7 29 2
7 30 2
7 31 3
7 32 3
7 33 2
7 34 3
7 35 3
7 36 4
7 37 2
7 38 1
7 39 3
7 40 2
7 41 2
7 42 4
7 43 1
7 44 2
7 45 2
7 46 3
7 47 2
7 48 4
7 49 4
7 50 4
7 51 2
7 52 4
7 53 1
7 54 2
7 55 2
7 56 2
7 57 2
7 58 3
7 59 1
7 60 2
7 61 1
7 62 4
7 63 3
7 64 2
7 65 2
7 66 4
7 67 2
7 68 3
7 69 3
7 70 3
7 71 3
7 72 4
7 73 3
7 74 3
7 75 3
7 76 2
7 77 3
7 78 4
7 79 4
7 80 3
7 81 1
7 82 2
7 83 2
7 84 4
7 85 4
7 86 3
7 87 2
7 88 2
7 89 2
7 90 2
7 91 3
7 92 2
7 93 3
7 94 3
7 95 3
7 96 2
7 97 2
7 98 3
7 99 4
7 100 4
7 101 3
7 102 3
7 103 1
7 104 4
7 105 3
7 106 5
7 107 1
7 108 3
7 109 1
7 110 2
7 111 2
7 112 3
7 113 1
7 114 2
7 115 2
7 116 3
7 117 3
7 118 4
7 119 1
7 120 2
7 121 2
7 122 2
7 123 3
7 124 4
7 125 2
7 126 3
7 127 1
7 128 3
7 129 4
7 130 2
7 131 2
7 132 3
7 133 2
7 134 1
7 135 3
7 136 3
7 137 3
7 138 2
7 139 3
7 140 3
7 141 2
7 142 2
7 143 2
7 144 2
7 145 4
7 146 2
7 147 1
7 148 4
7 149 3
7 150 2
7 151 2
7 152 4
7 153 1
7 154 1
7 155 2
7 156 2
7 157 2
7 158 3
7 159 1
7 160 3
7 161 4
7 162 2
7 163 2
7 164 4
7 165 4
7 166 3
7 167 1
7 168 4
7 169 3
7 170 2
7 171 2
7 172 3
7 173 4
7 174 2
7 175 4
7 176 4
7 177 4
7 178 4
7 179 2
7 180 2
7 181 4
7 182 2
7 183 2
7 184 3
7 185 1
7 186 2
7 187 2
7 188 4
7 189 2
7 190 2
7 191 2
7 192 3
7 193 5
7 194 3
7 195 1
7 196 1
7 197 4
7 198 1
7 199 4
7 200 4
7 201 3
7 202 2
7 203 4
7 204 4
7 205 2
7 206 3
7 207 1
7 208 4
7 209 1
7 210 1
7 211 3
7 212 1
7 213 1
7 214 2
7 215 2
7 216 2
7 217 1
7 218 2
7 219 2
7 220 3
7 221 3
7 222 1
7 223 1
7 224 2
7 225 2
7 226 2
7 227 3
7 228 4
7 229 4
7 230 2
7 231 3
7 232 4
7 233 2
7 234 5
7 235 1
7 236 2
7 237 2
7 238 2
7 239 2
7 240 4
7 241 4
7 242 2
7 243 4
7 244 4
7 245 4
7 246 2
7 247 2
7 248 4
7 249 3
8 9 2
8 10 4
8 11 4
8 12 1
8 13 3
8 14 3
8 15 1
8 16 3
8 17 3
8 18 4
8 19 3
8 20 2
8 21 2
8 22 3
8 23 2
8 24 4
8 25 2
8 26 4
8 27 2
8 28 3
8 29 3
8 30 3
8 31 3
8 32 2
8 33 3
8 34 2
8 35 2
8 36 3
8 37 1
8 38 3
8 39 3
8 40 4
8 41 1
8 42 4
8 43 2
8 44 4
8 45 1
8 46 1
8 47 4
8 48 5
8 49 2
8 50 3
8 51 2
8 52 5
8 53 3
8 54 4
8 55 3
8 56 1
8 57 3
8 58 4
8 59 2
8 60 3
8 61 2
8 62 2
8 63 2
8 64 3
8 65 2
8 66 4
8 67 2
8 68 3
8 69 1
8 70 3
8 71 1
8 72 2
8 73 3
8 74 2
8 75 3
8 76 3
8 77 2
8 78 4
8 79 4
8 80 3
8 81 3
8 82 3
8 83 1
8 84 3
8 85 4
8 86 2
8 87 3
8 88 1
8 89 2
8 90 4
8 91 2
8 92 3
8 93 2
8 94 2
8 95 2
8 96 3
8 97 1
8 98 3
8 99 4
8 100 3
8 101 2
8 102 3
8 103 1
8 104 3
8 105 1
8 106 3
8 107 2
8 108 3
8 109 2
8 110 2
8 111 1
8 112 1
8 113 2
8 114 3
8 115 2
8 116 1
8 117 3
8 118 3
8 119 2
8 120 4
8 121 1
8 122 1
8 123 2
8 124 3
8 125 1
8 126 4
8 127 2
8 128 1
8 129 4
8 130 3
8 131 4
8 132 2
8 133 3
8 134 2
8 135 4
8 136 3
8 137 3
8 138 1
8 139 3
8 140 4
8 141 3
8 142 1
8 143 2
8 144 3
8 145 4
8 146 4
8 147 2
8 148 3
8 149 1
8 150 3
8 151 1
8 152 3
8 153 3
8 154 2
8 155 4
8 156 2
8 157 1
8 158 2
8 159 3
8 160 1
8 161 2
8 162 2
8 163 4
8 164 5
8 165 4
8 166 3
8 167 3
8 168 4
8 169 2
8 170 2
8 171 2
8 172 2
8 173 3
8 174 3
8 175 4
8 176 2
8 177 3
8 178 3
8 179 3
8 180 4
8 181 4
8 182 1
8 183 3
8 184 2
8 185 2
8 186 3
8 187 1
8 188 4
8 189 1
8 190 2
8 191 3
8 192 3
8 193 3
8 194 4
8 195 2
8 196 3
8 197 2
8 198 2
8 199 4
8 200 4
8 201 1
8 202 2
8 203 4
8 204 3
8 205 1
8 206 2
8 207 3
8 208 4
8 209 2
8 210 2
8 211 3
8 212 2
8 213 2
8 214 1
8 215 2
8 216 3
8 217 2
8 218 1
8 219 3
8 220 3
8 221 3
8 222 2
8 223 2
8 224 2
8 225 4
8 226 1
8 227 3
8 228 3
8 229 3
8 230 3
8 231 3
8 232 3
8 233 1
8 234 3
8 235 2
8 236 2
8 237 1
8 238 1
8 239 3
8 240 4
8 241 4
8 242 1
8 243 3
8 244 3
8 245 3
8 246 4
8 247 3
8 248 4
8 249 2
9 10 3
9 11 4
9 12 2
9 13 4
9 14 2
9 15 2
9 16 3
9 17 1
9 18 3
9 19 4
9 20 2
9 21 3
9 22 2
9 23 2
9 24 4
9 25 3
9 26 2
9 27 1
9 28 4
9 29 2
9 30 1
9 31 3
9 32 3
9 33 2
9 34 3
9 35 3
9 36 4
9 37 2
9 38 1
9 39 3
9 40 2
9 41 2
9 42 4
9 43 1
9 44 2
9 45 2
9 46 2
9 47 2
9 48 4
9 49 4
9 50 4
9 51 1
9 52 4
9 53 1
9 54 2
9 55 2
9 56 2
9 57 2
9 58 3
9 59 1
9 60 2
9 61 1
9 62 3
9 63 3
9 64 2
9 65 2
9 66 4
9 67 2
9 68 3
9 69 2
9 70 3
9 71 3
9 72 4
9 73 3
9 74 3
9 75 3
9 76 1
9 77 3
9 78 4
9 79 4
9 80 3
9 81 1
9 82 2
9 83 2
9 84 4
9 85 4
9 86 3
9 87 2
9 88 2
9 89 2
9 90 2
9 91 3
9 92 2
9 93 3
9 94 2
9 95 3
9 96 2
9 97 2
9 98 3
9 99 4
9 100 4
9 101 2
9 102 3
9 103 1
9 104 3
9 105 3
9 106 4
9 107 1
9 108 3
9 109 1
9 110 2
9 111 2
9 112 3
9 113 1
9 114 2
9 115 2
9 116 2
9 117 3
9 118 4
9 119 1
9 120 2
9 121 2
9 122 2
9 123 2
9 124 4
9 125 2
9 126 3
9 127 1
9 128 3
9 129 4
9 130 2
9 131 2
9 132 3
9 133 1
9 134 1
9 135 3
