300 
0 1 2
4 211 3
4 212 1
4 213 3
4 214 3
4 215 3
4 216 2
4 217 3
4 218 3
4 219 2
4 220 1
4 221 1
4 222 1
4 223 3
4 224 1
4 225 3
4 226 3
4 227 3
4 228 4
4 229 2
4 230 3
4 231 3
4 232 4
4 233 2
4 234 1
4 235 3
4 236 2
4 237 1
4 238 1
4 239 1
4 240 4
4 241 3
4 242 2
4 243 3
4 244 1
4 245 3
4 246 2
4 247 2
4 248 1
4 249 1
4 250 1
4 251 2
4 252 2
4 253 2
4 254 3
4 255 4
4 256 2
4 257 2
4 258 2
4 259 2
4 260 2
4 261 3
4 262 3
4 263 3
4 264 1
4 265 3
4 266 4
4 267 3
4 268 4
4 269 3
4 270 1
4 271 2
4 272 2
4 273 3
4 274 3
4 275 1
4 276 2
4 277 2
4 278 1
4 279 2
4 280 3
4 281 3
4 282 3
4 283 2
4 284 3
4 285 3
4 286 2
4 287 4
4 288 2
4 289 3
4 290 1
4 291 1
4 292 2
4 293 3
4 294 4
4 295 2
4 296 4
4 297 3
4 298 2
4 299 3
5 6 2
5 7 3
5 8 2
5 9 1
5 10 2
5 11 1
5 12 1
5 13 3
5 14 2
5 15 1
5 16 2
5 17 3
5 18 2
5 19 2
5 20 3
5 21 3
5 22 3
5 23 3
5 24 2
5 25 2
5 26 3
5 27 1
5 28 3
5 29 2
5 30 3
5 31 3
5 32 3
5 33 2
5 34 3
5 35 3
5 36 1
5 37 2
5 38 1
5 39 3
5 40 1
5 41 2
5 42 1
5 43 3
5 44 2
5 45 1
5 46 1
5 47 1
5 48 1
5 49 1
5 50 2
5 51 2
5 52 1
5 53 2
5 54 3
5 55 2
5 56 2
5 57 1
5 58 2
5 59 3
5 60 3
5 61 2
5 62 1
5 63 3
5 64 2
5 65 3
5 66 1
5 67 3
5 68 1
5 69 3
5 70 3
5 71 1
5 72 1
5 73 3
5 74 2
5 75 1
5 76 1
5 77 3
5 78 3
5 79 1
5 80 4
5 81 2
5 82 2
5 83 1
5 84 3
5 85 2
5 86 1
5 87 2
5 88 2
5 89 2
5 90 2
5 91 4
5 92 2
5 93 1
5 94 2
5 95 3
5 96 1
5 97 1
5 98 2
5 99 1
5 100 1
5 101 2
5 102 3
5 103 3
5 104 2
5 105 1
5 106 2
5 107 3
5 108 1
5 109 1
5 110 2
5 111 3
5 112 2
5 113 2
5 114 1
5 115 2
5 116 1
5 117 3
5 118 3
5 119 2
5 120 3
5 121 2
5 122 2
5 123 3
5 124 1
5 125 2
5 126 1
5 127 1
5 128 2
5 129 2
5 130 2
5 131 1
5 132 4
5 133 3
5 134 3
5 135 2
5 136 3
5 137 2
5 138 1
5 139 2
5 140 2
5 141 3
5 142 3
5 143 3
5 144 2
5 145 1
5 146 1
5 147 2
5 148 2
5 149 1
5 150 3
5 151 2
5 152 2
5 153 2
5 154 2
5 155 1
5 156 1
5 157 2
5 158 2
5 159 1
5 160 1
5 161 3
5 162 1
5 163 2
5 164 2
5 165 2
5 166 3
5 167 2
5 168 1
5 169 2
5 170 1
5 171 2
5 172 2
5 173 3
5 174 2
5 175 2
5 176 3
5 177 3
5 178 3
5 179 1
5 180 2
5 181 2
5 182 2
5 183 3
5 184 2
5 185 2
5 186 1
5 187 1
5 188 2
5 189 2
5 190 2
5 191 3
5 192 4
5 193 1
5 194 4
5 195 3
5 196 2
5 197 2
5 198 2
5 199 3
5 200 2
5 201 2
5 202 3
5 203 3
5 204 1
5 205 3
5 206 2
5 207 2
5 208 3
5 209 2
5 210 2
5 211 2
5 212 1
5 213 3
5 214 2
5 215 2
5 216 2
5 217 3
5 218 3
5 219 1
5 220 1
5 221 1
5 222 1
5 223 3
5 224 1
5 225 3
5 226 2
5 227 2
5 228 3
5 229 2
5 230 2
5 231 2
5 232 3
5 233 2
5 234 1
5 235 2
5 236 2
5 237 1
5 238 1
5 239 1
5 240 3
5 241 3
5 242 1
5 243 3
5 244 1
5 245 3
5 246 1
5 247 1
5 248 1
5 249 1
5 250 1
5 251 2
5 252 2
5 253 2
5 254 3
5 255 3
5 256 2
5 257 2
5 258 1
5 259 1
5 260 1
5 261 3
5 262 3
5 263 2
5 264 1
5 265 3
5 266 4
5 267 3
5 268 3
5 269 3
5 270 1
5 271 2
5 272 2
5 273 2
5 274 3
5 275 1
5 276 2
5 277 2
5 278 1
5 279 2
5 280 2
5 281 3
5 282 2
5 283 1
5 284 3
5 285 2
5 286 2
5 287 3
5 288 2
5 289 3
5 290 1
5 291 1
5 292 2
5 293 3
5 294 4
5 295 2
5 296 3
5 297 3
5 298 2
5 299 2
6 7 3
6 8 3
6 9 2
6 10 1
6 11 1
6 12 2
6 13 2
6 14 4
6 15 2
6 16 3
6 17 2
6 18 3
6 19 1
6 20 4
6 21 3
6 22 4
6 23 3
6 24 3
6 25 1
6 26 1
6 27 1
6 28 3
6 29 1
6 30 3
6 31 4
6 32 3
6 33 3
6 34 3
6 35 3
6 36 2
6 37 3
6 38 2
6 39 4
6 40 2
6 41 3
6 42 2
6 43 3
6 44 1
6 45 2
6 46 1
6 47 2
6 48 1
6 49 2
6 50 3
6 51 1
6 52 2
6 53 2
6 54 4
6 55 4
6 56 3
6 57 2
6 58 3
6 59 3
6 60 2
6 61 2
6 62 2
6 63 3
6 64 3
6 65 2
6 66 2
6 67 1
6 68 2
6 69 4
6 70 2
6 71 1
6 72 2
6 73 4
6 74 2
6 75 2
6 76 3
6 77 2
6 78 3
6 79 2
6 80 4
6 81 2
6 82 3
6 83 2
6 84 3
6 85 1
6 86 2
6 87 2
6 88 3
6 89 2
6 90 3
6 91 4
6 92 2
6 93 2
6 94 2
6 95 4
6 96 1
6 97 1
6 98 2
6 99 3
6 100 1
6 101 2
6 102 3
6 103 1
6 104 1
6 105 2
6 106 2
6 107 2
6 108 2
6 109 2
6 110 2
6 111 3
6 112 3
6 113 3
6 114 1
6 115 2
6 116 1
6 117 2
6 118 4
6 119 3
6 120 3
6 121 1
6 122 2
6 123 3
6 124 3
6 125 3
6 126 2
6 127 1
6 128 3
6 129 1
6 130 2
6 131 1
6 132 4
6 133 2
6 134 2
6 135 3
6 136 2
6 137 3
6 138 1
6 139 1
6 140 3
6 141 3
6 142 4
6 143 3
6 144 2
6 145 3
6 146 1
6 147 2
6 148 2
6 149 1
6 150 3
6 151 1
6 152 3
6 153 2
6 154 2
6 155 2
6 156 2
6 157 2
6 158 2
6 159 1
6 160 1
6 161 3
6 162 1
6 163 3
6 164 3
6 165 1
6 166 3
6 167 1
6 168 2
6 169 1
6 170 2
6 171 2
6 172 2
6 173 3
6 174 2
6 175 3
6 176 3
6 177 2
6 178 2
6 179 1
6 180 1
6 181 1
6 182 2
6 183 1
6 184 2
6 185 1
6 186 3
6 187 2
6 188 3
6 189 2
6 190 1
6 191 3
6 192 4
6 193 1
6 194 4
6 195 3
6 196 2
6 197 1
6 198 3
6 199 3
6 200 2
6 201 1
6 202 2
6 203 2
6 204 3
6 205 3
6 206 3
6 207 3
6 208 3
6 209 2
6 210 3
6 211 2
6 212 2
6 213 4
6 214 2
6 215 1
6 216 1
6 217 4
6 218 4
6 219 1
6 220 2
6 221 2
6 222 1
6 223 3
6 224 2
6 225 2
6 226 3
6 227 2
6 228 3
6 229 1
6 230 3
6 231 2
6 232 3
6 233 3
6 234 2
6 235 1
6 236 2
6 237 1
6 238 1
6 239 2
6 240 3
6 241 4
6 242 1
6 243 4
6 244 2
6 245 3
6 246 1
6 247 1
6 248 2
6 249 2
6 250 1
6 251 3
6 252 1
6 253 3
6 254 4
6 255 3
6 256 3
6 257 2
6 258 2
6 259 1
6 260 1
6 261 2
6 262 4
6 263 1
6 264 2
6 265 4
6 266 4
6 267 2
6 268 3
6 269 4
6 270 2
6 271 1
6 272 1
6 273 2
6 274 3
6 275 2
6 276 1
6 277 1
6 278 2
6 279 3
6 280 2
6 281 2
6 282 1
6 283 2
6 284 2
6 285 3
6 286 1
6 287 3
6 288 1
6 289 3
6 290 3
6 291 3
6 292 3
6 293 2
6 294 4
6 295 2
6 296 3
6 297 1
6 298 2
6 299 3
7 8 3
7 9 4
7 10 3
7 11 3
7 12 3
7 13 1
7 14 3
7 15 4
7 16 3
7 17 3
7 18 2
7 19 3
7 20 3
7 21 1
7 22 3
7 23 3
7 24 3
7 25 3
7 26 3
7 27 4
7 28 1
7 29 2
7 30 1
7 31 3
7 32 1
7 33 4
7 34 2
7 35 1
7 36 4
7 37 2
7 38 4
7 39 3
7 40 4
7 41 2
7 42 4
7 43 1
7 44 3
7 45 3
7 46 3
7 47 4
7 48 3
7 49 3
7 50 4
7 51 2
7 52 4
7 53 2
7 54 3
7 55 4
7 56 3
7 57 4
7 58 4
7 59 1
7 60 1
7 61 2
7 62 4
7 63 3
7 64 4
7 65 3
7 66 4
7 67 3
7 68 3
7 69 3
7 70 3
7 71 3
7 72 4
7 73 1
7 74 2
7 75 2
7 76 4
7 77 2
7 78 2
7 79 4
7 80 1
7 81 2
7 82 3
7 83 4
7 84 1
7 85 3
7 86 4
7 87 2
7 88 2
7 89 1
7 90 3
7 91 1
7 92 2
7 93 3
7 94 2
7 95 1
7 96 3
7 97 3
7 98 2
7 99 4
7 100 3
7 101 2
7 102 1
7 103 3
7 104 2
7 105 2
7 106 2
7 107 3
7 108 4
7 109 3
7 110 1
7 111 3
7 112 2
7 113 3
7 114 3
7 115 2
7 116 4
7 117 2
7 118 1
7 119 4
7 120 1
7 121 3
7 122 2
7 123 3
7 124 3
7 125 2
7 126 3
7 127 3
7 128 2
7 129 3
7 130 2
7 131 4
7 132 1
7 133 2
7 134 3
7 135 2
7 136 2
7 137 3
7 138 3
7 139 2
7 140 3
7 141 3
7 142 3
7 143 1
7 144 2
7 145 3
7 146 3
7 147 2
7 148 2
7 149 3
7 150 3
7 151 3
7 152 2
7 153 2
7 154 2
7 155 4
7 156 2
7 157 2
7 158 2
7 159 3
7 160 3
7 161 1
7 162 3
7 163 2
7 164 3
7 165 3
7 166 1
7 167 3
7 168 3
7 169 4
7 170 3
7 171 2
7 172 2
7 173 1
7 174 2
7 175 3
7 176 1
7 177 1
7 178 3
7 179 3
7 180 3
7 181 3
7 182 2
7 183 3
7 184 2
7 185 3
7 186 4
7 187 3
7 188 3
7 189 2
7 190 2
7 191 2
7 192 1
7 193 4
7 194 1
7 195 2
7 196 3
7 197 3
7 198 2
7 199 1
7 200 2
7 201 4
7 202 2
7 203 3
7 204 4
7 205 1
7 206 3
7 207 4
7 208 3
7 209 2
7 210 3
7 211 2
7 212 3
7 213 3
7 214 1
7 215 3
7 216 3
7 217 2
7 218 4
7 219 3
7 220 3
7 221 3
7 222 3
7 223 2
7 224 3
7 225 2
7 226 2
7 227 2
7 228 1
7 229 3
7 230 2
7 231 1
7 232 1
7 233 2
7 234 4
7 235 3
7 236 2
7 237 3
7 238 3
7 239 3
7 240 1
7 241 2
7 242 3
7 243 3
7 244 4
7 245 2
7 246 3
7 247 3
7 248 4
7 249 3
7 250 4
7 251 3
7 252 3
7 253 3
7 254 3
7 255 1
7 256 3
7 257 2
7 258 2
7 259 3
7 260 3
7 261 1
7 262 2
7 263 3
7 264 4
7 265 4
7 266 1
