400 
0 1 2
0 351 3
0 352 2
0 353 4
0 354 3
0 355 2
0 356 3
0 357 2
0 358 2
0 359 2
0 360 2
0 361 1
0 362 2
0 363 2
0 364 2
0 365 2
0 366 2
0 367 2
0 368 2
0 369 1
0 370 1
0 371 1
0 372 2
0 373 3
0 374 3
0 375 3
0 376 3
0 377 3
0 378 1
0 379 3
0 380 1
0 381 3
0 382 2
0 383 1
0 384 1
0 385 3
0 386 3
0 387 2
0 388 3
0 389 2
0 390 2
0 391 2
0 392 3
0 393 2
0 394 1
0 395 3
0 396 1
0 397 3
0 398 3
0 399 3
1 2 2
1 3 2
1 4 3
1 5 1
1 6 1
1 7 2
1 8 1
1 9 2
1 10 2
1 11 2
1 12 2
1 13 1
1 14 1
1 15 1
1 16 1
1 17 1
1 18 2
1 19 2
1 20 3
1 21 2
1 22 2
1 23 3
1 24 2
1 25 2
1 26 2
1 27 1
1 28 2
1 29 1
1 30 2
1 31 1
1 32 2
1 33 2
1 34 3
1 35 1
1 36 1
1 37 2
1 38 1
1 39 2
1 40 2
1 41 1
1 42 3
1 43 3
1 44 3
1 45 2
1 46 2
1 47 1
1 48 2
1 49 3
1 50 2
1 51 1
1 52 3
1 53 1
1 54 2
1 55 2
1 56 3
1 57 3
1 58 4
1 59 3
1 60 2
1 61 1
1 62 1
1 63 2
1 64 1
1 65 2
1 66 2
1 67 3
1 68 1
1 69 1
1 70 2
1 71 1
1 72 2
1 73 2
1 74 2
1 75 2
1 76 2
1 77 3
1 78 2
1 79 1
1 80 1
1 81 2
1 82 2
1 83 2
1 84 3
1 85 2
1 86 2
1 87 2
1 88 3
1 89 2
1 90 2
1 91 3
1 92 3
1 93 2
1 94 3
1 95 2
1 96 1
1 97 1
1 98 2
1 99 1
1 100 1
1 101 3
1 102 1
1 103 1
1 104 3
1 105 2
1 106 1
1 107 1
1 108 1
1 109 2
1 110 3
1 111 3
1 112 1
1 113 2
1 114 2
1 115 1
1 116 2
1 117 2
1 118 1
1 119 1
1 120 1
1 121 2
1 122 2
1 123 2
1 124 2
1 125 3
1 126 2
1 127 3
1 128 1
1 129 2
1 130 2
1 131 2
1 132 2
1 133 2
1 134 2
1 135 3
1 136 3
1 137 3
1 138 2
1 139 2
1 140 3
1 141 1
1 142 2
1 143 3
1 144 2
1 145 2
1 146 2
1 147 3
1 148 3
1 149 2
1 150 3
1 151 3
1 152 1
1 153 2
1 154 3
1 155 3
1 156 2
1 157 3
1 158 1
1 159 3
1 160 2
1 161 2
1 162 1
1 163 2
1 164 1
1 165 1
1 166 2
1 167 3
1 168 3
1 169 1
1 170 2
1 171 3
1 172 2
1 173 1
1 174 2
1 175 2
1 176 2
1 177 1
1 178 2
1 179 2
1 180 2
1 181 2
1 182 2
1 183 3
1 184 3
1 185 2
1 186 2
1 187 2
1 188 3
1 189 3
1 190 1
1 191 3
1 192 2
1 193 3
1 194 2
1 195 3
1 196 3
1 197 1
1 198 3
1 199 3
1 200 1
1 201 1
1 202 3
1 203 2
1 204 3
1 205 1
1 206 3
1 207 2
1 208 3
1 209 3
1 210 2
1 211 3
1 212 3
1 213 3
1 214 1
1 215 1
1 216 3
1 217 1
1 218 2
1 219 1
1 220 1
1 221 1
1 222 2
1 223 3
1 224 3
1 225 1
1 226 2
1 227 2
1 228 2
1 229 2
1 230 2
1 231 2
1 232 1
1 233 2
1 234 1
1 235 3
1 236 1
1 237 2
1 238 2
1 239 1
1 240 2
1 241 2
1 242 1
1 243 2
1 244 2
1 245 2
1 246 3
1 247 2
1 248 2
1 249 2
1 250 2
1 251 1
1 252 2
1 253 3
1 254 1
1 255 1
1 256 1
1 257 2
1 258 2
1 259 2
1 260 1
1 261 1
1 262 2
1 263 3
1 264 1
1 265 2
1 266 2
1 267 1
1 268 3
1 269 1
1 270 2
1 271 2
1 272 2
1 273 3
1 274 2
1 275 2
1 276 2
1 277 1
1 278 3
1 279 3
1 280 2
1 281 2
1 282 3
1 283 3
1 284 3
1 285 1
1 286 3
1 287 2
1 288 3
1 289 1
1 290 1
1 291 1
1 292 3
1 293 3
1 294 1
1 295 3
1 296 3
1 297 4
1 298 2
1 299 3
1 300 3
1 301 2
1 302 2
1 303 3
1 304 2
1 305 3
1 306 2
1 307 3
1 308 2
1 309 2
1 310 2
1 311 3
1 312 1
1 313 2
1 314 1
1 315 2
1 316 2
1 317 3
1 318 3
1 319 2
1 320 1
1 321 3
1 322 2
1 323 2
1 324 2
1 325 2
1 326 2
1 327 3
1 328 3
1 329 2
1 330 2
1 331 1
1 332 2
1 333 2
1 334 2
1 335 1
1 336 3
1 337 2
1 338 3
1 339 3
1 340 2
1 341 3
1 342 3
1 343 2
1 344 3
1 345 2
1 346 2
1 347 1
1 348 3
1 349 2
1 350 2
1 351 1
1 352 2
1 353 2
1 354 2
1 355 1
1 356 2
1 357 2
1 358 1
1 359 1
1 360 1
1 361 3
1 362 3
1 363 1
1 364 1
1 365 3
1 366 2
1 367 3
1 368 1
1 369 2
1 370 1
1 371 2
1 372 3
1 373 2
1 374 2
1 375 2
1 376 1
1 377 3
1 378 2
1 379 3
1 380 3
1 381 1
1 382 1
1 383 2
1 384 2
1 385 1
1 386 3
1 387 3
1 388 2
1 389 2
1 390 3
1 391 3
1 392 1
1 393 2
1 394 2
1 395 1
1 396 3
1 397 1
1 398 3
1 399 2
2 3 2
2 4 2
2 5 1
2 6 2
2 7 3
2 8 2
2 9 1
2 10 2
2 11 3
2 12 2
2 13 2
2 14 2
2 15 1
2 16 3
2 17 2
2 18 2
2 19 2
2 20 1
2 21 3
2 22 2
2 23 2
2 24 2
2 25 1
2 26 1
2 27 2
2 28 3
2 29 2
2 30 1
2 31 2
2 32 1
2 33 2
2 34 3
2 35 2
2 36 2
2 37 1
2 38 3
2 39 2
2 40 2
2 41 2
2 42 2
2 43 2
2 44 2
2 45 3
2 46 1
2 47 3
2 48 1
2 49 1
2 50 1
2 51 2
2 52 2
2 53 2
2 54 3
2 55 2
2 56 2
2 57 2
2 58 2
2 59 1
2 60 2
2 61 1
2 62 2
2 63 2
2 64 2
2 65 1
2 66 2
2 67 3
2 68 2
2 69 3
2 70 1
2 71 1
2 72 2
2 73 1
2 74 1
2 75 2
2 76 2
2 77 2
2 78 2
2 79 2
2 80 3
2 81 1
2 82 1
2 83 2
2 84 2
2 85 2
2 86 3
2 87 2
2 88 2
2 89 1
2 90 2
2 91 2
2 92 2
2 93 1
2 94 2
2 95 2
2 96 2
2 97 2
2 98 3
2 99 3
2 100 3
2 101 2
2 102 2
2 103 3
2 104 2
2 105 2
2 106 2
2 107 2
2 108 1
2 109 2
2 110 3
2 111 2
2 112 2
2 113 2
2 114 1
2 115 2
2 116 1
2 117 3
2 118 3
2 119 2
2 120 3
2 121 3
2 122 1
2 123 2
2 124 2
2 125 3
2 126 1
2 127 2
2 128 1
2 129 3
2 130 1
2 131 1
2 132 2
2 133 1
2 134 3
2 135 1
2 136 3
2 137 3
2 138 2
2 139 3
2 140 1
2 141 2
2 142 3
2 143 3
2 144 1
2 145 1
2 146 1
2 147 2
2 148 2
2 149 1
2 150 2
2 151 3
2 152 2
2 153 2
2 154 2
2 155 2
2 156 2
2 157 3
2 158 2
2 159 3
2 160 2
2 161 1
2 162 3
2 163 2
2 164 1
2 165 1
2 166 3
2 167 1
2 168 2
2 169 1
2 170 2
2 171 1
2 172 1
2 173 1
2 174 2
2 175 2
2 176 3
2 177 2
2 178 3
2 179 2
2 180 3
2 181 1
2 182 2
2 183 2
2 184 2
2 185 1
2 186 2
2 187 1
2 188 3
2 189 2
2 190 2
2 191 2
2 192 1
2 193 3
2 194 2
2 195 2
2 196 2
2 197 2
2 198 2
2 199 2
2 200 2
2 201 2
2 202 1
2 203 1
2 204 2
2 205 2
2 206 2
2 207 3
2 208 1
2 209 2
2 210 1
2 211 1
2 212 1
2 213 2
2 214 1
2 215 2
2 216 1
2 217 3
2 218 1
2 219 1
2 220 2
2 221 2
2 222 2
2 223 2
2 224 3
2 225 3
2 226 2
2 227 3
2 228 2
2 229 2
2 230 2
2 231 1
2 232 1
2 233 1
2 234 2
2 235 3
2 236 1
2 237 3
2 238 3
2 239 1
2 240 2
2 241 2
2 242 1
2 243 2
2 244 2
2 245 1
2 246 1
2 247 1
2 248 2
2 249 1
2 250 1
2 251 3
2 252 1
2 253 1
2 254 2
2 255 1
2 256 2
2 257 2
2 258 2
2 259 2
2 260 2
2 261 3
2 262 1
2 263 2
2 264 2
2 265 1
2 266 1
2 267 2
2 268 2
2 269 2
2 270 3
2 271 3
2 272 3
2 273 2
2 274 2
2 275 3
2 276 2
2 277 1
2 278 2
2 279 2
2 280 2
2 281 3
2 282 3
2 283 2
2 284 1
2 285 2
2 286 2
2 287 3
2 288 2
2 289 2
2 290 2
2 291 2
2 292 2
2 293 3
2 294 2
2 295 2
2 296 3
2 297 2
2 298 1
2 299 2
2 300 3
2 301 2
2 302 1
2 303 2
2 304 3
2 305 1
2 306 3
2 307 2
2 308 1
2 309 3
2 310 1
2 311 2
2 312 2
2 313 2
2 314 1
2 315 1
2 316 2
2 317 2
2 318 3
2 319 2
2 320 2
2 321 3
2 322 1
2 323 3
2 324 2
2 325 3
2 326 1
2 327 2
2 328 3
2 329 2
2 330 3
2 331 2
2 332 2
2 333 3
2 334 1
2 335 2
2 336 3
2 337 3
2 338 2
2 339 2
2 340 2
2 341 2
2 342 3
2 343 2
2 344 3
2 345 2
2 346 1
2 347 2
2 348 3
2 349 1
2 350 2
2 351 2
2 352 2
2 353 3
2 354 2
2 355 2
2 356 3
2 357 2
2 358 2
2 359 2
2 360 1
2 361 2
2 362 2
2 363 2
2 364 2
2 365 3
2 366 3
2 367 2
2 368 2
2 369 1
2 370 1
2 371 2
2 372 2
2 373 3
2 374 2
2 375 3
2 376 3
2 377 2
2 378 1
2 379 3
2 380 2
2 381 2
2 382 2
2 383 1
2 384 1
2 385 3
2 386 2
2 387 2
2 388 2
2 389 2
2 390 2
2 391 2
2 392 2
2 393 3
2 394 2
2 395 2
2 396 1
2 397 2
2 398 2
2 399 3
3 4 2
3 5 3
3 6 2
3 7 1
3 8 2
3 9 3
3 10 3
3 11 4
3 12 4
3 13 2
3 14 1
3 15 2
3 16 2
3 17 2
3 18 4
3 19 4
3 20 3
3 21 3
3 22 2
3 23 2
3 24 1
3 25 3
3 26 2
3 27 3
3 28 3
3 29 2
3 30 3
3 31 2
3 32 3
3 33 4
3 34 4
3 35 2
3 36 2
3 37 3
3 38 3
3 39 3
3 40 1
3 41 2
3 42 4
3 43 4
3 44 2
3 45 1
3 46 2
3 47 2
3 48 2
3 49 3
3 50 3
3 51 3
3 52 4
3 53 2
3 54 3
3 55 3
3 56 3
3 57 3
3 58 4
3 59 3
3 60 1
3 61 2
3 62 2
3 63 1
3 64 1
3 65 3
3 66 1
3 67 2
3 68 1
3 69 3
3 70 3
3 71 2
3 72 4
3 73 3
3 74 2
3 75 3
3 76 1
3 77 4
3 78 3
3 79 3
3 80 3
3 81 3
3 82 3
3 83 2
3 84 4
3 85 3
3 86 4
3 87 1
3 88 2
3 89 2
3 90 4
3 91 4
3 92 4
3 93 2
3 94 4
3 95 1
3 96 1
3 97 3
3 98 4
3 99 2
3 100 3
3 101 4
3 102 3
3 103 2
3 104 4
3 105 4
3 106 2
3 107 1
3 108 2
3 109 4
3 110 4
3 111 4
3 112 2
3 113 1
3 114 3
3 115 3
3 116 2
3 117 3
3 118 3
3 119 2
3 120 3
3 121 4
3 122 3
3 123 1
3 124 4
3 125 4
3 126 3
3 127 2
3 128 2
3 129 3
3 130 3
3 131 3
3 132 3
3 133 2
3 134 1
3 135 3
3 136 4
3 137 1
3 138 2
3 139 2
3 140 3
3 141 2
3 142 1
3 143 5
3 144 3
3 145 3
3 146 2
3 147 1
3 148 3
3 149 3
3 150 2
3 151 2
3 152 2
3 153 3
3 154 4
3 155 4
3 156 3
3 157 5
3 158 3
3 159 5
3 160 3
3 161 3
3 162 2
3 163 1
3 164 2
3 165 2
3 166 1
3 167 3
3 168 4
3 169 2
3 170 1
3 171 3
3 172 3
3 173 3
3 174 4
3 175 2
3 176 3
3 177 3
3 178 4
3 179 3
3 180 1
3 181 2
3 182 1
3 183 4
3 184 4
3 185 2
3 186 1
3 187 3
3 188 2
3 189 2
3 190 1
3 191 4
3 192 3
3 193 4
3 194 2
3 195 4
3 196 4
3 197 2
3 198 2
3 199 3
3 200 2
3 201 3
3 202 3
3 203 3
3 204 2
3 205 1
3 206 4
3 207 3
3 208 3
3 209 3
3 210 2
3 211 3
3 212 3
3 213 3
3 214 2
3 215 2
3 216 3
3 217 2
3 218 3
3 219 2
3 220 2
3 221 2
3 222 3
3 223 4
3 224 4
3 225 3
3 226 2
3 227 2
3 228 2
3 229 3
3 230 1
3 231 3
3 232 2
3 233 3
3 234 2
3 235 4
3 236 3
3 237 4
3 238 3
3 239 2
3 240 2
3 241 1
3 242 1
3 243 3
3 244 1
3 245 2
3 246 3
3 247 2
3 248 1
3 249 2
3 250 2
3 251 3
3 252 3
3 253 3
3 254 3
3 255 2
3 256 2
3 257 1
3 258 4
3 259 1
3 260 2
3 261 3
3 262 3
3 263 4
3 264 3
3 265 2
3 266 2
3 267 2
3 268 4
3 269 3
3 270 3
3 271 3
3 272 2
3 273 2
3 274 3
3 275 2
3 276 1
3 277 2
3 278 2
3 279 2
3 280 1
3 281 2
3 282 4
3 283 3
3 284 3
3 285 1
3 286 4
3 287 3
3 288 1
3 289 1
3 290 3
3 291 2
3 292 2
3 293 4
3 294 2
3 295 2
3 296 1
3 297 4
3 298 2
3 299 4
3 300 4
3 301 4
3 302 3
3 303 4
3 304 2
3 305 3
3 306 2
3 307 2
3 308 3
3 309 2
3 310 3
3 311 2
3 312 2
3 313 3
3 314 3
3 315 3
3 316 1
3 317 4
3 318 2
3 319 1
3 320 3
3 321 5
3 322 2
3 323 2
3 324 4
3 325 1
3 326 3
3 327 4
3 328 4
3 329 3
3 330 3
3 331 3
3 332 1
3 333 1
3 334 3
3 335 2
3 336 4
3 337 2
3 338 4
3 339 3
3 340 3
3 341 4
3 342 1
3 343 4
3 344 2
3 345 3
3 346 2
3 347 3
3 348 4
3 349 2
3 350 4
3 351 1
3 352 3
3 353 2
3 354 1
3 355 3
3 356 3
3 357 2
3 358 3
3 359 2
3 360 2
3 361 4
3 362 4
3 363 2
3 364 2
3 365 5
3 366 4
3 367 4
3 368 3
3 369 3
3 370 2
3 371 4
3 372 3
3 373 3
3 374 1
3 375 1
3 376 2
3 377 1
3 378 2
3 379 2
3 380 4
3 381 2
3 382 3
3 383 2
3 384 2
3 385 3
3 386 1
3 387 3
3 388 1
3 389 3
3 390 2
3 391 4
3 392 1
3 393 3
3 394 3
3 395 2
3 396 3
3 397 2
3 398 2
3 399 3
4 5 2
4 6 2
4 7 2
4 8 3
4 9 2
4 10 3
4 11 4
4 12 3
4 13 3
4 14 2
4 15 2
4 16 3
4 17 3
4 18 3
4 19 3
4 20 2
4 21 4
4 22 1
4 23 1
4 24 2
4 25 1
4 26 1
4 27 3
4 28 4
4 29 3
4 30 2
4 31 3
4 32 2
4 33 3
4 34 4
4 35 2
4 36 3
4 37 2
4 38 3
4 39 3
4 40 1
4 41 2
4 42 2
4 43 3
4 44 1
4 45 3
4 46 2
4 47 3
4 48 1
4 49 2
4 50 2
4 51 3
4 52 3
4 53 2
4 54 4
4 55 3
4 56 1
4 57 2
4 58 2
4 59 2
4 60 2
4 61 2
4 62 3
4 63 2
4 64 2
4 65 2
4 66 2
4 67 2
4 68 2
4 69 3
4 70 2
4 71 2
4 72 3
4 73 2
4 74 1
4 75 3
4 76 2
4 77 2
4 78 3
4 79 3
4 80 4
4 81 1
4 82 1
4 83 1
4 84 2
4 85 3
4 86 4
4 87 2
4 88 1
4 89 1
4 90 3
4 91 3
4 92 3
4 93 1
4 94 3
4 95 1
4 96 3
4 97 3
4 98 4
4 99 3
4 100 3
4 101 3
4 102 3
4 103 3
4 104 2
4 105 3
4 106 3
4 107 3
4 108 2
4 109 3
4 110 4
4 111 3
4 112 3
4 113 2
4 114 2
4 115 3
4 116 1
4 117 4
4 118 4
4 119 3
4 120 4
4 121 4
4 122 2
4 123 1
4 124 3
4 125 4
4 126 2
4 127 1
4 128 2
4 129 4
4 130 2
4 131 2
4 132 3
4 133 1
4 134 2
4 135 2
4 136 4
4 137 2
4 138 1
4 139 3
4 140 1
4 141 2
4 142 2
4 143 4
4 144 3
4 145 2
4 146 1
4 147 2
4 148 1
4 149 2
4 150 2
4 151 2
4 152 2
4 153 3
4 154 3
4 155 3
4 156 2
4 157 4
4 158 3
4 159 4
4 160 3
4 161 2
4 162 3
4 163 1
4 164 2
4 165 2
4 166 2
4 167 2
4 168 3
4 169 2
4 170 2
4 171 2
4 172 2
4 173 2
4 174 3
4 175 1
4 176 4
4 177 3
4 178 4
4 179 3
4 180 2
4 181 1
4 182 2
4 183 2
4 184 3
4 185 1
4 186 1
4 187 2
4 188 2
4 189 2
4 190 2
4 191 2
4 192 2
4 193 4
4 194 1
4 195 3
4 196 2
4 197 3
4 198 1
4 199 1
4 200 3
4 201 2
4 202 2
4 203 2
4 204 1
4 205 2
4 206 2
4 207 4
4 208 2
4 209 2
4 210 1
4 211 2
4 212 2
4 213 1
4 214 2
4 215 3
4 216 1
4 217 3
4 218 2
4 219 2
4 220 3
4 221 2
4 222 3
4 223 3
4 224 4
4 225 4
4 226 1
4 227 4
4 228 1
4 229 3
4 230 2
4 231 2
4 232 2
4 233 2
4 234 2
4 235 4
4 236 2
4 237 4
4 238 4
4 239 2
4 240 1
4 241 1
4 242 2
4 243 3
4 244 2
4 245 1
4 246 2
4 247 1
4 248 2
4 249 1
4 250 1
4 251 4
4 252 1
4 253 2
4 254 3
4 255 2
4 256 3
4 257 3
4 258 3
4 259 2
4 260 3
4 261 3
4 262 2
4 263 3
4 264 3
4 265 1
4 266 1
4 267 3
4 268 2
4 269 3
4 270 4
4 271 4
4 272 4
4 273 1
4 274 3
4 275 3
4 276 2
4 277 2
4 278 1
4 279 1
4 280 1
4 281 3
4 282 4
4 283 1
4 284 1
4 285 2
4 286 3
4 287 4
4 288 2
4 289 2
4 290 3
4 291 3
4 292 1
4 293 4
4 294 3
4 295 1
4 296 2
4 297 3
4 298 2
4 299 3
4 300 4
4 301 3
4 302 1
4 303 3
4 304 4
4 305 1
4 306 4
4 307 1
4 308 2
4 309 3
4 310 2
4 311 1
4 312 2
4 313 3
4 314 2
4 315 2
4 316 2
4 317 3
4 318 2
4 319 2
4 320 3
4 321 4
4 322 1
4 323 4
4 324 3
4 325 3
4 326 2
4 327 3
4 328 4
4 329 3
4 330 4
4 331 3
4 332 2
4 333 2
4 334 2
4 335 3
4 336 4
4 337 3
4 338 2
4 339 2
4 340 3
4 341 3
4 342 2
4 343 3
4 344 2
4 345 3
4 346 1
4 347 3
4 348 4
4 349 1
4 350 3
4 351 2
4 352 3
4 353 4
4 354 2
4 355 3
4 356 4
4 357 1
4 358 3
4 359 3
4 360 2
4 361 2
4 362 3
4 363 2
4 364 3
4 365 4
4 366 4
4 367 3
4 368 3
4 369 2
4 370 2
4 371 3
4 372 1
4 373 4
4 374 2
4 375 3
4 376 3
4 377 2
4 378 2
4 379 2
4 380 3
4 381 3
4 382 3
4 383 1
4 384 1
4 385 3
4 386 2
4 387 2
4 388 2
4 389 3
4 390 1
4 391 2
4 392 3
4 393 3
4 394 3
4 395 3
4 396 2
4 397 3
4 398 1
4 399 4
5 6 1
5 7 3
5 8 2
5 9 1
5 10 1
5 11 2
5 12 2
5 13 2
5 14 2
5 15 1
5 16 2
5 17 2
5 18 2
5 19 1
5 20 2
5 21 3
5 22 2
5 23 3
5 24 3
5 25 1
5 26 1
5 27 2
5 28 2
5 29 2
5 30 1
5 31 2
5 32 1
5 33 2
5 34 2
5 35 1
5 36 2
5 37 1
5 38 2
5 39 2
5 40 2
5 41 1
5 42 2
5 43 2
5 44 2
5 45 3
5 46 1
5 47 2
5 48 2
5 49 2
5 50 1
5 51 2
5 52 2
5 53 1
5 54 2
5 55 1
5 56 3
5 57 2
5 58 3
5 59 2
5 60 2
5 61 1
5 62 2
5 63 2
5 64 2
5 65 1
5 66 2
5 67 3
5 68 2
5 69 2
5 70 1
5 71 1
5 72 1
5 73 1
5 74 1
5 75 1
5 76 3
5 77 2
5 78 2
5 79 2
5 80 2
5 81 2
5 82 1
5 83 2
5 84 2
5 85 1
5 86 2
5 87 2
5 88 2
5 89 2
5 90 2
5 91 2
5 92 2
5 93 2
5 94 2
5 95 2
5 96 2
5 97 2
5 98 2
5 99 2
5 100 2
5 101 2
5 102 2
5 103 2
5 104 2
5 105 2
5 106 2
5 107 2
5 108 1
5 109 1
5 110 2
5 111 2
5 112 2
5 113 2
5 114 1
5 115 1
5 116 1
5 117 2
5 118 2
5 119 2
5 120 2
5 121 2
5 122 1
5 123 2
5 124 2
5 125 2
5 126 1
5 127 2
5 128 1
5 129 2
5 130 1
5 131 1
5 132 1
5 133 1
5 134 3
5 135 2
5 136 2
5 137 3
5 138 2
5 139 2
5 140 2
5 141 2
5 142 3
5 143 3
5 144 1
5 145 1
5 146 2
5 147 3
5 148 2
5 149 1
5 150 3
5 151 3
5 152 2
5 153 1
5 154 2
5 155 2
5 156 1
5 157 3
5 158 1
5 159 3
5 160 2
5 161 1
5 162 2
5 163 2
5 164 1
5 165 1
5 166 3
5 167 2
5 168 2
5 169 1
5 170 2
5 171 2
5 172 1
5 173 1
5 174 2
5 175 2
5 176 2
5 177 2
5 178 2
5 179 1
5 180 3
5 181 1
5 182 2
5 183 2
5 184 2
5 185 1
5 186 2
5 187 1
5 188 3
5 189 3
5 190 2
5 191 2
5 192 1
5 193 2
5 194 2
5 195 2
5 196 2
5 197 2
5 198 3
5 199 2
5 200 2
5 201 1
5 202 2
5 203 1
5 204 3
5 205 2
5 206 2
5 207 3
5 208 2
5 209 2
5 210 1
5 211 2
5 212 2
5 213 3
5 214 1
5 215 2
5 216 2
5 217 2
5 218 1
5 219 1
5 220 2
5 221 2
5 222 2
5 223 2
5 224 2
5 225 2
5 226 2
5 227 3
5 228 2
5 229 1
5 230 2
5 231 1
5 232 1
5 233 1
5 234 2
5 235 2
5 236 1
5 237 2
5 238 2
5 239 1
5 240 2
5 241 2
5 242 2
5 243 1
5 244 3
5 245 2
5 246 2
5 247 1
5 248 2
5 249 1
5 250 1
5 251 2
5 252 1
5 253 2
5 254 2
5 255 1
5 256 1
5 257 2
5 258 2
5 259 3
5 260 2
5 261 2
5 262 1
5 263 2
5 264 1
5 265 1
5 266 1
5 267 1
5 268 2
5 269 2
5 270 2
5 271 3
5 272 3
5 273 2
5 274 1
5 275 3
5 276 2
5 277 1
5 278 3
5 279 2
5 280 2
5 281 3
5 282 2
5 283 2
5 284 2
5 285 2
5 286 2
5 287 3
5 288 3
5 289 2
5 290 2
5 291 2
5 292 2
5 293 3
5 294 2
5 295 3
5 296 3
5 297 3
5 298 1
5 299 2
5 300 2
5 301 2
5 302 1
5 303 2
5 304 3
5 305 2
5 306 3
5 307 2
5 308 1
5 309 3
5 310 1
5 311 3
5 312 2
5 313 2
5 314 1
5 315 1
5 316 2
5 317 2
5 318 3
5 319 2
5 320 1
5 321 3
5 322 2
5 323 3
5 324 1
5 325 3
5 326 1
5 327 2
5 328 2
5 329 1
5 330 3
5 331 1
5 332 3
5 333 3
5 334 1
5 335 2
5 336 2
5 337 3
5 338 2
5 339 2
5 340 1
5 341 2
5 342 3
5 343 2
5 344 3
5 345 1
5 346 2
5 347 2
5 348 2
5 349 1
5 350 2
5 351 2
