150 
0 1 2
9 101 2
9 102 1
9 103 2
9 104 2
9 105 3
9 106 3
9 107 2
9 108 2
9 109 1
9 110 3
9 111 2
9 112 2
9 113 2
9 114 2
9 115 3
9 116 2
9 117 1
9 118 1
9 119 3
9 120 2
9 121 1
9 122 3
9 123 1
9 124 3
9 125 2
9 126 2
9 127 3
9 128 2
9 129 2
9 130 3
9 131 1
9 132 3
9 133 1
9 134 2
9 135 1
9 136 2
9 137 2
9 138 2
9 139 1
9 140 2
9 141 3
9 142 3
9 143 2
9 144 3
9 145 3
9 146 1
9 147 3
9 148 2
9 149 1
10 11 2
10 12 2
10 13 2
10 14 3
10 15 2
10 16 1
10 17 2
10 18 3
10 19 1
10 20 1
10 21 3
10 22 3
10 23 1
10 24 2
10 25 1
10 26 1
10 27 2
10 28 2
10 29 1
10 30 1
10 31 2
10 32 3
10 33 2
10 34 1
10 35 2
10 36 1
10 37 2
10 38 3
10 39 2
10 40 2
10 41 2
10 42 3
10 43 3
10 44 3
10 45 2
10 46 2
10 47 1
10 48 2
10 49 2
10 50 1
10 51 2
10 52 1
10 53 2
10 54 2
10 55 2
10 56 1
10 57 1
10 58 2
10 59 3
10 60 2
10 61 2
10 62 2
10 63 2
10 64 2
10 65 2
10 66 3
10 67 3
10 68 2
10 69 2
10 70 2
10 71 2
10 72 1
10 73 3
10 74 3
10 75 3
10 76 2
10 77 1
10 78 3
10 79 2
10 80 1
10 81 3
10 82 3
10 83 1
10 84 1
10 85 1
10 86 3
10 87 1
10 88 3
10 89 3
10 90 1
10 91 3
10 92 2
10 93 2
10 94 1
10 95 2
10 96 2
10 97 1
10 98 3
10 99 1
10 100 3
10 101 2
10 102 2
10 103 1
10 104 2
10 105 3
10 106 3
10 107 1
10 108 3
10 109 2
10 110 2
10 111 1
10 112 2
10 113 1
10 114 1
10 115 3
10 116 3
10 117 2
10 118 2
10 119 1
10 120 1
10 121 2
10 122 2
10 123 1
10 124 3
10 125 2
10 126 1
10 127 3
10 128 3
10 129 3
10 130 3
10 131 2
10 132 2
10 133 2
10 134 3
10 135 2
10 136 2
10 137 3
10 138 1
10 139 2
10 140 1
10 141 1
10 142 2
10 143 3
10 144 2
10 145 1
10 146 1
10 147 1
10 148 3
10 149 1
11 12 3
11 13 1
11 14 3
11 15 2
11 16 2
11 17 3
11 18 3
11 19 2
11 20 3
11 21 2
11 22 2
11 23 2
11 24 3
11 25 2
11 26 2
11 27 1
11 28 3
11 29 2
11 30 1
11 31 2
11 32 3
11 33 2
11 34 3
11 35 1
11 36 2
11 37 1
11 38 3
11 39 2
11 40 1
11 41 3
11 42 2
11 43 2
11 44 3
11 45 2
11 46 2
11 47 3
11 48 3
11 49 1
11 50 2
11 51 3
11 52 2
11 53 1
11 54 3
11 55 1
11 56 2
11 57 2
11 58 3
11 59 3
11 60 1
11 61 3
11 62 1
11 63 3
11 64 1
11 65 2
11 66 3
11 67 2
11 68 3
11 69 1
11 70 1
11 71 3
11 72 3
11 73 3
11 74 2
11 75 3
11 76 2
11 77 2
11 78 1
11 79 3
11 80 2
11 81 3
11 82 2
11 83 2
11 84 3
11 85 3
11 86 2
11 87 3
11 88 3
11 89 3
11 90 3
11 91 2
11 92 3
11 93 3
11 94 3
11 95 2
11 96 1
11 97 3
11 98 2
11 99 2
11 100 2
11 101 3
11 102 1
11 103 2
11 104 2
11 105 3
11 106 3
11 107 2
11 108 2
11 109 2
11 110 3
11 111 3
11 112 3
11 113 2
11 114 3
11 115 3
11 116 2
11 117 1
11 118 1
11 119 3
11 120 3
11 121 1
11 122 3
11 123 2
11 124 3
11 125 3
11 126 2
11 127 4
11 128 2
11 129 1
11 130 4
11 131 1
11 132 3
11 133 1
11 134 2
11 135 1
11 136 2
11 137 2
11 138 3
11 139 1
11 140 2
11 141 3
11 142 3
11 143 2
11 144 3
11 145 3
11 146 1
11 147 3
11 148 2
11 149 2
12 13 2
12 14 1
12 15 1
12 16 2
12 17 1
12 18 2
12 19 1
12 20 1
12 21 3
12 22 2
12 23 2
12 24 1
12 25 1
12 26 2
12 27 2
12 28 1
12 29 2
12 30 2
12 31 3
12 32 1
12 33 1
12 34 2
12 35 2
12 36 2
12 37 2
12 38 2
12 39 1
12 40 2
12 41 1
12 42 2
12 43 3
12 44 2
12 45 1
12 46 1
12 47 1
12 48 1
12 49 2
12 50 2
12 51 1
12 52 1
12 53 3
12 54 1
12 55 3
12 56 1
12 57 2
12 58 1
12 59 1
12 60 2
12 61 1
12 62 2
12 63 1
12 64 2
12 65 2
12 66 2
12 67 1
12 68 1
12 69 3
12 70 3
12 71 1
12 72 2
12 73 1
12 74 3
12 75 1
12 76 1
12 77 2
12 78 3
12 79 1
12 80 1
12 81 2
12 82 2
12 83 2
12 84 2
12 85 2
12 86 2
12 87 2
12 88 1
12 89 1
12 90 1
12 91 2
12 92 1
12 93 1
12 94 2
12 95 3
12 96 2
12 97 1
12 98 2
12 99 1
12 100 2
12 101 1
12 102 3
12 103 2
12 104 1
12 105 1
12 106 2
12 107 1
12 108 3
12 109 3
12 110 1
12 111 1
12 112 1
12 113 1
12 114 1
12 115 2
12 116 3
12 117 2
12 118 2
12 119 2
12 120 2
12 121 2
12 122 1
12 123 3
12 124 2
12 125 1
12 126 2
12 127 2
12 128 3
12 129 3
12 130 2
12 131 2
12 132 1
12 133 3
12 134 2
12 135 2
12 136 1
12 137 2
12 138 2
12 139 2
12 140 2
12 141 1
12 142 1
12 143 2
12 144 1
12 145 2
12 146 2
12 147 2
12 148 3
12 149 2
13 14 2
13 15 1
13 16 2
13 17 2
13 18 3
13 19 2
13 20 3
13 21 2
13 22 2
13 23 2
13 24 3
13 25 2
13 26 2
13 27 1
13 28 3
13 29 2
13 30 1
13 31 2
13 32 3
13 33 1
13 34 3
13 35 1
13 36 2
13 37 1
13 38 2
13 39 1
13 40 1
13 41 2
13 42 1
13 43 2
13 44 2
13 45 1
13 46 2
13 47 2
13 48 2
13 49 1
13 50 2
13 51 2
13 52 2
13 53 1
13 54 2
13 55 1
13 56 2
13 57 2
13 58 3
13 59 3
13 60 1
13 61 2
13 62 1
13 63 3
13 64 2
13 65 1
13 66 2
13 67 2
13 68 2
13 69 1
13 70 2
13 71 2
13 72 3
13 73 2
13 74 2
13 75 2
13 76 1
13 77 2
13 78 1
13 79 2
13 80 1
13 81 2
13 82 1
13 83 2
13 84 3
13 85 3
13 86 1
13 87 3
13 88 2
13 89 3
13 90 3
13 91 2
13 92 2
13 93 3
13 94 3
13 95 2
13 96 1
13 97 2
13 98 1
13 99 2
13 100 1
13 101 2
13 102 2
13 103 2
13 104 2
13 105 2
13 106 2
13 107 2
13 108 2
13 109 2
13 110 2
13 111 2
13 112 2
13 113 2
13 114 2
13 115 2
13 116 1
13 117 1
13 118 1
13 119 3
13 120 3
13 121 1
13 122 3
13 123 2
13 124 2
13 125 2
13 126 2
13 127 3
13 128 2
13 129 1
13 130 3
13 131 1
13 132 2
13 133 2
13 134 1
13 135 1
13 136 1
13 137 1
13 138 3
13 139 1
13 140 2
13 141 3
13 142 2
13 143 2
13 144 3
13 145 3
13 146 1
13 147 3
13 148 1
13 149 2
14 15 1
14 16 3
14 17 2
14 18 1
14 19 2
14 20 2
14 21 2
14 22 1
14 23 2
14 24 2
14 25 2
14 26 3
14 27 2
14 28 2
14 29 3
14 30 2
14 31 4
14 32 1
14 33 1
14 34 3
14 35 2
14 36 3
14 37 2
14 38 1
14 39 2
14 40 2
14 41 1
14 42 1
14 43 2
14 44 1
14 45 1
14 46 1
14 47 2
14 48 1
14 49 2
14 50 3
14 51 1
14 52 2
14 53 3
14 54 2
14 55 3
14 56 2
14 57 3
14 58 2
14 59 1
14 60 3
14 61 2
14 62 2
14 63 2
14 64 3
14 65 2
14 66 1
14 67 1
14 68 1
14 69 3
14 70 3
14 71 1
14 72 3
14 73 1
14 74 2
14 75 1
14 76 1
14 77 3
14 78 3
14 79 1
14 80 2
14 81 1
14 82 2
14 83 3
14 84 3
14 85 3
14 86 1
14 87 3
14 88 1
14 89 1
14 90 2
14 91 1
14 92 2
14 93 1
14 94 3
14 95 3
14 96 2
14 97 2
14 98 1
14 99 2
14 100 1
14 101 1
14 102 3
14 103 3
14 104 1
14 105 1
14 106 1
14 107 2
14 108 2
14 109 3
14 110 1
14 111 2
14 112 2
14 113 2
14 114 2
14 115 1
14 116 2
14 117 2
14 118 3
14 119 3
14 120 3
14 121 3
14 122 2
14 123 3
14 124 1
14 125 1
14 126 3
14 127 1
14 128 2
14 129 2
14 130 1
14 131 3
14 132 1
14 133 3
14 134 1
14 135 2
14 136 1
14 137 2
14 138 3
14 139 2
14 140 2
14 141 2
14 142 1
14 143 1
14 144 2
14 145 3
14 146 2
14 147 3
14 148 2
14 149 2
15 16 2
15 17 2
15 18 2
15 19 1
15 20 2
15 21 2
15 22 1
15 23 2
15 24 2
15 25 1
15 26 2
15 27 2
15 28 2
15 29 2
15 30 1
15 31 3
15 32 2
15 33 1
15 34 2
15 35 1
15 36 2
15 37 2
15 38 2
15 39 1
15 40 1
15 41 2
15 42 2
15 43 2
15 44 2
15 45 1
15 46 1
15 47 2
15 48 1
15 49 2
15 50 2
15 51 1
15 52 1
15 53 2
15 54 2
15 55 2
15 56 1
15 57 2
15 58 2
15 59 2
15 60 2
15 61 1
15 62 1
15 63 2
15 64 2
15 65 1
15 66 2
15 67 1
15 68 1
15 69 2
15 70 2
15 71 1
15 72 2
15 73 1
15 74 2
15 75 1
15 76 1
15 77 2
15 78 2
15 79 1
15 80 1
15 81 2
15 82 2
15 83 2
15 84 2
15 85 2
15 86 1
15 87 2
15 88 1
15 89 2
15 90 2
15 91 2
15 92 2
15 93 2
15 94 2
15 95 2
15 96 1
15 97 2
15 98 1
15 99 2
15 100 1
15 101 1
15 102 2
15 103 2
15 104 1
15 105 1
15 106 2
15 107 1
15 108 2
15 109 2
15 110 2
15 111 1
15 112 1
15 113 1
15 114 2
15 115 2
15 116 2
15 117 1
15 118 2
15 119 2
15 120 2
15 121 2
15 122 2
15 123 2
15 124 2
15 125 1
15 126 2
15 127 2
15 128 2
15 129 2
15 130 2
15 131 2
15 132 1
15 133 2
15 134 1
15 135 2
15 136 1
15 137 2
15 138 2
15 139 1
15 140 2
15 141 2
15 142 1
15 143 2
15 144 2
15 145 2
15 146 1
15 147 2
15 148 2
15 149 1
16 17 2
16 18 3
16 19 1
16 20 2
16 21 3
16 22 3
16 23 1
16 24 2
16 25 1
16 26 1
16 27 1
16 28 2
16 29 1
16 30 1
16 31 1
16 32 3
16 33 2
16 34 2
16 35 2
16 36 1
16 37 2
16 38 3
16 39 2
16 40 1
16 41 3
16 42 3
16 43 3
16 44 3
16 45 2
16 46 2
16 47 2
16 48 3
16 49 2
16 50 1
16 51 2
16 52 2
16 53 2
16 54 3
16 55 2
16 56 1
16 57 1
16 58 2
16 59 3
16 60 2
16 61 2
16 62 2
16 63 3
16 64 1
16 65 2
16 66 3
16 67 3
16 68 3
16 69 1
16 70 1
16 71 3
16 72 2
16 73 3
16 74 3
16 75 3
16 76 2
16 77 1
16 78 2
16 79 3
16 80 1
16 81 3
16 82 2
16 83 1
