400 
0 1 2
0 392 3
0 393 3
0 394 4
0 395 4
0 396 5
0 397 2
0 398 1
0 399 3
1 2 3
1 3 1
1 4 1
1 5 1
1 6 3
1 7 1
1 8 2
1 9 2
1 10 3
1 11 3
1 12 3
1 13 3
1 14 3
1 15 2
1 16 1
1 17 3
1 18 3
1 19 2
1 20 4
1 21 2
1 22 3
1 23 1
1 24 1
1 25 2
1 26 3
1 27 2
1 28 3
1 29 2
1 30 2
1 31 2
1 32 3
1 33 3
1 34 2
1 35 3
1 36 2
1 37 2
1 38 3
1 39 2
1 40 2
1 41 3
1 42 2
1 43 4
1 44 3
1 45 1
1 46 2
1 47 2
1 48 3
1 49 2
1 50 2
1 51 4
1 52 2
1 53 2
1 54 3
1 55 3
1 56 3
1 57 2
1 58 2
1 59 1
1 60 3
1 61 3
1 62 2
1 63 1
1 64 4
1 65 3
1 66 1
1 67 3
1 68 3
1 69 2
1 70 3
1 71 2
1 72 3
1 73 2
1 74 2
1 75 2
1 76 3
1 77 4
1 78 4
1 79 1
1 80 3
1 81 1
1 82 3
1 83 4
1 84 1
1 85 3
1 86 1
1 87 4
1 88 2
1 89 3
1 90 4
1 91 3
1 92 2
1 93 3
1 94 3
1 95 2
1 96 2
1 97 2
1 98 2
1 99 3
1 100 3
1 101 3
1 102 4
1 103 3
1 104 3
1 105 2
1 106 3
1 107 2
1 108 2
1 109 2
1 110 3
1 111 1
1 112 2
1 113 3
1 114 2
1 115 3
1 116 2
1 117 3
1 118 3
1 119 2
1 120 3
1 121 2
1 122 1
1 123 1
1 124 3
1 125 4
1 126 3
1 127 1
1 128 2
1 129 1
1 130 2
1 131 1
1 132 3
1 133 3
1 134 3
1 135 2
1 136 2
1 137 3
1 138 2
1 139 1
1 140 2
1 141 2
1 142 1
1 143 3
1 144 2
1 145 1
1 146 2
1 147 2
1 148 1
1 149 2
1 150 3
1 151 3
1 152 2
1 153 1
1 154 1
1 155 3
1 156 3
1 157 2
1 158 2
1 159 2
1 160 2
1 161 2
1 162 2
1 163 4
1 164 2
1 165 1
1 166 1
1 167 3
1 168 3
1 169 2
1 170 4
1 171 3
1 172 3
1 173 1
1 174 3
1 175 2
1 176 3
1 177 1
1 178 1
1 179 2
1 180 2
1 181 2
1 182 3
1 183 4
1 184 4
1 185 1
1 186 3
1 187 1
1 188 2
1 189 2
1 190 3
1 191 5
1 192 3
1 193 2
1 194 4
1 195 2
1 196 2
1 197 3
1 198 3
1 199 3
1 200 2
1 201 4
1 202 2
1 203 4
1 204 2
1 205 4
1 206 1
1 207 3
1 208 4
1 209 3
1 210 2
1 211 3
1 212 2
1 213 2
1 214 3
1 215 3
1 216 2
1 217 2
1 218 3
1 219 3
1 220 4
1 221 2
1 222 3
1 223 3
1 224 1
1 225 3
1 226 3
1 227 4
1 228 1
1 229 2
1 230 2
1 231 1
1 232 4
1 233 2
1 234 3
1 235 2
1 236 2
1 237 2
1 238 3
1 239 2
1 240 3
1 241 3
1 242 3
1 243 3
1 244 3
1 245 2
1 246 3
1 247 3
1 248 2
1 249 2
1 250 2
1 251 1
1 252 1
1 253 2
1 254 2
1 255 4
1 256 1
1 257 2
1 258 2
1 259 2
1 260 2
1 261 3
1 262 2
1 263 4
1 264 2
1 265 1
1 266 4
1 267 4
1 268 3
1 269 3
1 270 2
1 271 3
1 272 1
1 273 2
1 274 3
1 275 2
1 276 4
1 277 3
1 278 2
1 279 1
1 280 2
1 281 1
1 282 3
1 283 3
1 284 1
1 285 4
1 286 1
1 287 4
1 288 2
1 289 1
1 290 2
1 291 1
1 292 2
1 293 3
1 294 2
1 295 1
1 296 1
1 297 3
1 298 3
1 299 3
1 300 3
1 301 2
1 302 1
1 303 2
1 304 1
1 305 3
1 306 3
1 307 3
1 308 2
1 309 3
1 310 1
1 311 3
1 312 2
1 313 3
1 314 1
1 315 2
1 316 3
1 317 3
1 318 4
1 319 1
1 320 1
1 321 1
1 322 2
1 323 3
1 324 2
1 325 1
1 326 3
1 327 1
1 328 2
1 329 1
1 330 1
1 331 2
1 332 3
1 333 4
1 334 2
1 335 3
1 336 1
1 337 2
1 338 2
1 339 2
1 340 2
1 341 2
1 342 2
1 343 2
1 344 2
1 345 2
1 346 4
1 347 1
1 348 3
1 349 3
1 350 3
1 351 3
1 352 4
1 353 2
1 354 3
1 355 2
1 356 3
1 357 2
1 358 2
1 359 3
1 360 4
1 361 1
1 362 3
1 363 3
1 364 3
1 365 2
1 366 2
1 367 1
1 368 2
1 369 3
1 370 2
1 371 3
1 372 3
1 373 2
1 374 2
1 375 3
1 376 4
1 377 2
1 378 4
1 379 3
1 380 1
1 381 3
1 382 3
1 383 2
1 384 3
1 385 3
1 386 2
1 387 3
1 388 2
1 389 4
1 390 3
1 391 3
1 392 2
1 393 3
1 394 2
1 395 3
1 396 4
1 397 1
1 398 2
1 399 2
2 3 4
2 4 4
2 5 3
2 6 2
2 7 4
2 8 3
2 9 4
2 10 1
2 11 1
2 12 1
2 13 2
2 14 5
2 15 4
2 16 4
2 17 3
2 18 3
2 19 4
2 20 1
2 21 5
2 22 4
2 23 4
2 24 3
2 25 4
2 26 4
2 27 4
2 28 1
2 29 4
2 30 3
2 31 2
2 32 2
2 33 1
2 34 5
2 35 1
2 36 4
2 37 2
2 38 2
2 39 4
2 40 3
2 41 1
2 42 4
2 43 4
2 44 3
2 45 3
2 46 3
2 47 5
2 48 2
2 49 1
2 50 4
2 51 1
2 52 4
2 53 2
2 54 2
2 55 4
2 56 3
2 57 2
2 58 5
2 59 4
2 60 3
2 61 3
2 62 4
2 63 3
2 64 1
2 65 2
2 66 4
2 67 4
2 68 2
2 69 4
2 70 4
2 71 5
2 72 2
2 73 4
2 74 4
2 75 4
2 76 2
2 77 1
2 78 1
2 79 3
2 80 4
2 81 3
2 82 3
2 83 2
2 84 4
2 85 4
2 86 3
2 87 1
2 88 4
2 89 4
2 90 1
2 91 1
2 92 5
2 93 2
2 94 2
2 95 5
2 96 2
2 97 3
2 98 5
2 99 3
2 100 1
2 101 1
2 102 4
2 103 1
2 104 4
2 105 3
2 106 4
2 107 4
2 108 4
2 109 4
2 110 1
2 111 4
2 112 2
2 113 3
2 114 5
2 115 1
2 116 4
2 117 4
2 118 2
2 119 4
2 120 3
2 121 4
2 122 3
2 123 3
2 124 2
2 125 2
2 126 2
2 127 3
2 128 2
2 129 3
2 130 5
2 131 3
2 132 2
2 133 3
2 134 1
2 135 2
2 136 4
2 137 2
2 138 5
2 139 3
2 140 3
2 141 2
2 142 4
2 143 2
2 144 3
2 145 3
2 146 3
2 147 4
2 148 3
2 149 4
2 150 4
2 151 3
2 152 3
2 153 3
2 154 3
2 155 2
2 156 2
2 157 5
2 158 4
2 159 5
2 160 5
2 161 4
2 162 3
2 163 1
2 164 4
2 165 4
2 166 3
2 167 4
2 168 2
2 169 2
2 170 1
2 171 3
2 172 3
2 173 3
2 174 3
2 175 4
2 176 3
2 177 4
2 178 3
2 179 4
2 180 2
2 181 3
2 182 3
2 183 1
2 184 2
2 185 4
2 186 2
2 187 3
2 188 2
2 189 5
2 190 2
2 191 2
2 192 3
2 193 2
2 194 1
2 195 4
2 196 5
2 197 4
2 198 1
2 199 2
2 200 2
2 201 1
2 202 4
2 203 2
2 204 5
2 205 1
2 206 4
2 207 2
2 208 1
2 209 2
2 210 4
2 211 1
2 212 2
2 213 4
2 214 2
2 215 3
2 216 4
2 217 2
2 218 4
2 219 2
2 220 1
2 221 4
2 222 2
2 223 1
2 224 4
2 225 3
2 226 3
2 227 1
2 228 3
2 229 4
2 230 3
2 231 4
2 232 1
2 233 4
2 234 3
2 235 1
2 236 5
2 237 5
2 238 4
2 239 4
2 240 1
2 241 5
2 242 4
2 243 4
2 244 3
2 245 5
2 246 2
2 247 1
2 248 2
2 249 2
2 250 5
2 251 4
2 252 4
2 253 2
2 254 3
2 255 3
2 256 4
2 257 3
2 258 5
2 259 3
2 260 4
2 261 1
2 262 3
2 263 1
2 264 5
2 265 3
2 266 4
2 267 3
2 268 2
2 269 1
2 270 1
2 271 4
2 272 4
2 273 2
2 274 1
2 275 5
2 276 2
2 277 3
2 278 4
2 279 4
2 280 4
2 281 4
2 282 3
2 283 4
2 284 4
2 285 2
2 286 3
2 287 4
2 288 2
2 289 4
2 290 2
2 291 2
2 292 2
2 293 3
2 294 3
2 295 4
2 296 3
2 297 1
2 298 1
2 299 3
2 300 3
2 301 4
2 302 2
2 303 2
2 304 3
2 305 4
2 306 4
2 307 1
2 308 4
2 309 2
2 310 4
2 311 3
2 312 2
2 313 3
2 314 4
2 315 4
2 316 2
2 317 1
2 318 4
2 319 4
2 320 3
2 321 3
2 322 4
2 323 1
2 324 3
2 325 3
2 326 1
2 327 3
2 328 5
2 329 3
2 330 3
2 331 4
2 332 3
2 333 1
2 334 4
2 335 1
2 336 2
2 337 3
2 338 3
2 339 4
2 340 3
2 341 4
2 342 5
2 343 3
2 344 4
2 345 2
2 346 2
2 347 2
2 348 3
2 349 2
2 350 1
2 351 1
2 352 2
2 353 2
2 354 2
2 355 4
2 356 2
2 357 4
2 358 2
2 359 2
2 360 2
2 361 3
2 362 1
2 363 1
2 364 1
2 365 4
2 366 4
2 367 3
2 368 4
2 369 3
2 370 4
2 371 2
2 372 3
2 373 4
2 374 3
2 375 2
2 376 1
2 377 4
2 378 3
2 379 1
2 380 3
2 381 4
2 382 2
2 383 5
2 384 3
2 385 3
2 386 4
2 387 3
2 388 4
2 389 1
2 390 1
2 391 1
2 392 2
2 393 2
2 394 4
2 395 2
2 396 1
2 397 3
2 398 3
2 399 2
3 4 1
3 5 1
3 6 4
3 7 1
3 8 2
3 9 1
3 10 3
3 11 4
3 12 3
3 13 3
3 14 2
3 15 3
3 16 1
3 17 3
3 18 3
3 19 2
3 20 5
3 21 2
3 22 3
3 23 1
3 24 1
3 25 2
3 26 4
3 27 1
3 28 4
3 29 2
3 30 2
3 31 3
3 32 4
3 33 3
3 34 1
3 35 4
3 36 3
3 37 3
3 38 3
3 39 2
3 40 3
3 41 4
3 42 1
3 43 3
3 44 4
3 45 1
3 46 2
3 47 2
3 48 4
3 49 3
3 50 2
3 51 4
3 52 2
3 53 3
3 54 4
3 55 3
3 56 3
3 57 3
3 58 2
3 59 1
3 60 3
3 61 3
3 62 2
3 63 1
3 64 4
3 65 3
3 66 1
3 67 3
3 68 4
3 69 2
3 70 3
3 71 1
3 72 3
3 73 2
3 74 2
3 75 2
3 76 4
3 77 4
3 78 4
3 79 2
3 80 2
3 81 1
3 82 3
3 83 5
3 84 1
3 85 3
3 86 1
3 87 4
3 88 1
3 89 3
3 90 4
3 91 4
3 92 2
3 93 3
3 94 3
3 95 1
3 96 2
3 97 2
3 98 2
3 99 4
3 100 4
3 101 4
3 102 3
3 103 4
3 104 3
3 105 2
3 106 2
3 107 2
3 108 2
3 109 2
3 110 4
3 111 1
3 112 3
3 113 3
3 114 2
3 115 4
3 116 2
3 117 3
3 118 3
3 119 2
3 120 3
3 121 1
3 122 2
3 123 1
3 124 4
3 125 4
3 126 4
3 127 1
3 128 3
3 129 1
3 130 1
3 131 2
3 132 3
3 133 3
3 134 4
3 135 3
3 136 2
3 137 4
3 138 1
3 139 2
3 140 2
3 141 2
3 142 1
3 143 4
3 144 2
3 145 2
3 146 2
3 147 3
3 148 2
3 149 2
3 150 3
3 151 3
3 152 2
3 153 2
3 154 2
3 155 4
3 156 4
3 157 2
3 158 2
3 159 2
3 160 2
3 161 2
3 162 2
3 163 4
3 164 2
3 165 1
3 166 2
3 167 3
3 168 3
3 169 3
3 170 4
3 171 4
3 172 3
3 173 1
3 174 3
3 175 1
3 176 3
3 177 1
3 178 2
3 179 3
3 180 3
3 181 2
3 182 4
3 183 4
3 184 4
3 185 1
3 186 3
3 187 2
3 188 2
3 189 1
3 190 3
3 191 5
3 192 4
3 193 3
3 194 4
3 195 2
3 196 1
3 197 2
3 198 3
3 199 3
3 200 3
3 201 4
3 202 1
3 203 5
3 204 1
3 205 4
3 206 1
3 207 3
3 208 4
3 209 4
3 210 2
3 211 3
3 212 3
3 213 2
3 214 3
3 215 3
3 216 2
3 217 3
3 218 2
3 219 4
3 220 4
3 221 2
3 222 4
3 223 4
3 224 1
3 225 3
3 226 4
3 227 5
3 228 2
3 229 2
3 230 2
3 231 1
3 232 4
3 233 2
3 234 3
3 235 3
3 236 2
3 237 1
3 238 4
3 239 2
3 240 3
3 241 2
3 242 3
3 243 3
3 244 3
3 245 1
3 246 4
3 247 4
3 248 3
3 249 2
3 250 2
3 251 2
3 252 1
3 253 3
3 254 3
3 255 4
3 256 1
3 257 2
3 258 1
3 259 2
3 260 2
3 261 4
3 262 2
3 263 4
3 264 2
3 265 2
3 266 3
3 267 4
3 268 4
3 269 3
3 270 3
3 271 2
3 272 1
3 273 3
3 274 4
3 275 2
3 276 4
3 277 3
3 278 1
3 279 1
3 280 2
3 281 2
3 282 3
3 283 3
3 284 1
3 285 4
3 286 2
3 287 3
3 288 3
3 289 1
3 290 2
3 291 2
3 292 2
3 293 4
3 294 2
3 295 1
3 296 2
3 297 3
3 298 4
3 299 3
3 300 3
3 301 2
3 302 2
3 303 3
3 304 1
3 305 2
3 306 3
3 307 4
3 308 2
3 309 4
3 310 1
3 311 3
3 312 3
3 313 3
3 314 1
3 315 2
3 316 3
3 317 3
3 318 3
3 319 1
3 320 1
3 321 2
3 322 2
3 323 3
3 324 3
3 325 2
3 326 3
3 327 1
3 328 1
3 329 2
3 330 2
3 331 2
3 332 3
3 333 4
3 334 1
3 335 4
3 336 2
3 337 3
3 338 2
3 339 2
3 340 1
3 341 1
3 342 2
3 343 2
3 344 2
3 345 2
3 346 5
3 347 2
3 348 3
3 349 4
3 350 4
3 351 4
3 352 5
3 353 2
3 354 3
3 355 2
3 356 3
3 357 2
3 358 2
3 359 3
3 360 4
3 361 2
3 362 4
3 363 3
3 364 3
3 365 1
3 366 2
3 367 1
3 368 2
3 369 3
3 370 1
3 371 4
3 372 3
3 373 1
3 374 2
3 375 3
3 376 4
3 377 1
3 378 4
3 379 4
3 380 1
3 381 3
3 382 3
3 383 1
3 384 3
3 385 3
3 386 2
3 387 4
3 388 2
3 389 4
3 390 4
3 391 3
3 392 3
3 393 3
3 394 2
3 395 4
3 396 4
3 397 1
3 398 2
3 399 2
4 5 2
4 6 3
4 7 1
4 8 2
4 9 2
4 10 3
4 11 4
4 12 3
4 13 3
4 14 2
4 15 2
4 16 1
4 17 4
4 18 2
4 19 3
4 20 4
4 21 2
4 22 3
4 23 1
4 24 1
4 25 1
4 26 3
4 27 1
4 28 4
4 29 2
4 30 2
4 31 3
4 32 3
4 33 3
4 34 2
4 35 3
4 36 2
4 37 2
4 38 3
4 39 2
4 40 2
4 41 3
4 42 2
4 43 4
4 44 3
4 45 1
4 46 2
4 47 2
4 48 4
4 49 3
4 50 2
4 51 4
4 52 2
4 53 2
4 54 3
4 55 3
4 56 3
4 57 2
4 58 2
4 59 1
4 60 3
4 61 2
4 62 1
4 63 1
4 64 4
4 65 3
4 66 1
4 67 4
4 68 4
4 69 2
4 70 4
4 71 2
4 72 3
4 73 3
4 74 3
4 75 2
4 76 3
4 77 4
4 78 4
4 79 2
4 80 3
4 81 1
4 82 3
4 83 5
4 84 1
4 85 4
4 86 1
4 87 4
4 88 2
4 89 4
4 90 4
4 91 4
4 92 2
4 93 3
4 94 3
4 95 2
4 96 2
4 97 2
4 98 2
4 99 3
4 100 3
4 101 4
4 102 4
4 103 4
4 104 3
4 105 2
4 106 3
4 107 3
4 108 1
4 109 1
4 110 3
4 111 1
4 112 2
4 113 3
4 114 2
4 115 4
4 116 3
4 117 4
4 118 3
4 119 2
4 120 4
4 121 1
4 122 1
4 123 1
4 124 3
4 125 4
4 126 3
4 127 1
4 128 3
4 129 1
4 130 2
4 131 1
4 132 4
4 133 4
4 134 4
4 135 3
4 136 2
4 137 4
4 138 2
4 139 1
4 140 2
4 141 2
4 142 1
4 143 4
4 144 3
4 145 2
4 146 3
4 147 2
4 148 1
4 149 1
4 150 2
4 151 3
4 152 3
4 153 2
4 154 1
4 155 3
4 156 3
4 157 2
4 158 1
4 159 2
4 160 2
4 161 2
4 162 2
4 163 4
4 164 3
4 165 1
4 166 2
4 167 4
4 168 3
4 169 3
4 170 4
4 171 3
4 172 4
4 173 1
4 174 3
4 175 2
4 176 3
4 177 2
4 178 2
4 179 2
4 180 2
4 181 3
4 182 3
4 183 4
4 184 4
4 185 1
4 186 3
4 187 2
4 188 2
4 189 2
4 190 4
4 191 5
4 192 3
4 193 3
4 194 4
4 195 3
4 196 2
4 197 3
4 198 3
4 199 4
4 200 2
4 201 4
4 202 2
4 203 5
4 204 2
4 205 4
4 206 1
4 207 3
4 208 4
4 209 3
4 210 3
4 211 3
4 212 3
4 213 2
4 214 3
4 215 4
4 216 1
4 217 3
4 218 3
4 219 4
4 220 4
4 221 1
4 222 3
4 223 3
4 224 2
4 225 3
4 226 3
4 227 4
4 228 1
4 229 2
4 230 3
4 231 1
4 232 4
4 233 2
4 234 3
4 235 3
4 236 2
4 237 2
4 238 3
4 239 1
4 240 3
4 241 2
4 242 4
4 243 3
4 244 4
4 245 2
4 246 3
4 247 3
4 248 2
4 249 2
4 250 2
4 251 1
4 252 1
4 253 2
4 254 2
4 255 3
4 256 1
4 257 2
4 258 2
4 259 3
4 260 2
4 261 4
4 262 2
4 263 4
4 264 2
4 265 1
4 266 4
4 267 4
4 268 3
4 269 3
4 270 3
4 271 3
4 272 1
4 273 3
4 274 4
4 275 2
4 276 4
4 277 3
4 278 2
4 279 1
4 280 3
4 281 1
4 282 3
4 283 4
4 284 2
4 285 4
4 286 2
4 287 4
4 288 2
4 289 1
4 290 2
4 291 2
4 292 2
4 293 4
4 294 2
4 295 1
4 296 1
4 297 3
4 298 3
4 299 3
4 300 3
4 301 1
4 302 2
4 303 2
4 304 1
4 305 3
4 306 3
4 307 4
4 308 1
4 309 3
4 310 1
4 311 4
4 312 2
4 313 3
4 314 1
4 315 3
4 316 3
4 317 3
4 318 4
4 319 1
4 320 1
4 321 2
4 322 1
4 323 3
4 324 2
4 325 1
4 326 3
4 327 1
4 328 2
4 329 1
4 330 1
4 331 1
4 332 3
4 333 4
4 334 2
4 335 4
4 336 2
4 337 2
4 338 2
4 339 3
4 340 2
4 341 2
4 342 2
4 343 2
4 344 2
4 345 2
4 346 4
4 347 2
4 348 4
4 349 4
4 350 4
4 351 4
4 352 5
4 353 2
4 354 3
4 355 2
4 356 4
4 357 2
4 358 2
4 359 3
4 360 4
4 361 1
4 362 3
4 363 3
4 364 3
4 365 2
4 366 3
4 367 1
4 368 2
4 369 3
4 370 2
4 371 4
4 372 4
4 373 2
4 374 3
4 375 3
4 376 4
4 377 2
4 378 3
4 379 3
4 380 1
4 381 4
4 382 4
4 383 2
4 384 3
4 385 3
4 386 3
4 387 3
4 388 1
4 389 4
4 390 3
4 391 3
4 392 3
4 393 3
4 394 3
4 395 3
4 396 4
4 397 1
4 398 1
4 399 2
5 6 3
5 7 2
5 8 3
5 9 2
5 10 3
5 11 3
5 12 3
5 13 2
5 14 3
5 15 3
5 16 2
5 17 2
5 18 3
5 19 2
5 20 4
5 21 3
5 22 2
5 23 2
5 24 1
5 25 3
5 26 4
5 27 2
5 28 3
5 29 2
5 30 1
5 31 3
5 32 4
5 33 3
5 34 2
5 35 3
5 36 3
5 37 2
5 38 2
5 39 3
5 40 3
5 41 3
5 42 1
5 43 3
5 44 4
5 45 1
5 46 1
5 47 3
5 48 3
5 49 2
5 50 2
5 51 4
5 52 1
5 53 2
5 54 4
5 55 4
5 56 2
5 57 2
5 58 3
5 59 2
5 60 2
5 61 3
5 62 2
5 63 1
5 64 3
5 65 3
5 66 2
5 67 2
5 68 3
5 69 3
5 70 2
5 71 2
5 72 2
5 73 2
5 74 2
5 75 1
5 76 4
5 77 3
5 78 3
5 79 1
5 80 2
5 81 1
5 82 3
5 83 4
5 84 2
5 85 2
5 86 2
5 87 3
5 88 1
5 89 2
5 90 3
5 91 3
5 92 3
5 93 2
5 94 2
5 95 2
5 96 2
5 97 1
5 98 3
5 99 4
5 100 3
5 101 3
5 102 3
5 103 3
5 104 2
5 105 1
5 106 2
5 107 1
5 108 3
5 109 3
5 110 3
5 111 2
5 112 3
5 113 2
5 114 3
5 115 3
5 116 2
5 117 2
5 118 2
5 119 1
5 120 2
5 121 2
5 122 2
5 123 2
5 124 3
5 125 3
5 126 3
5 127 1
5 128 3
5 129 1
5 130 2
5 131 2
5 132 2
5 133 2
5 134 3
5 135 2
5 136 1
5 137 3
5 138 2
5 139 2
5 140 1
5 141 1
5 142 2
5 143 3
5 144 1
5 145 1
5 146 1
5 147 3
5 148 2
5 149 3
5 150 3
5 151 3
5 152 1
5 153 1
5 154 2
5 155 3
5 156 3
5 157 3
5 158 2
5 159 3
5 160 3
5 161 2
5 162 3
5 163 3
5 164 2
5 165 2
5 166 1
5 167 2
5 168 3
5 169 2
5 170 4
5 171 4
5 172 2
5 173 1
5 174 2
5 175 2
5 176 3
5 177 1
5 178 1
5 179 3
5 180 2
5 181 1
5 182 3
5 183 3
5 184 3
5 185 2
5 186 2
5 187 2
5 188 1
5 189 2
5 190 2
5 191 4
5 192 4
5 193 2
5 194 3
5 195 2
5 196 2
5 197 2
5 198 2
5 199 2
5 200 2
5 201 4
5 202 2
5 203 4
5 204 2
5 205 3
5 206 2
5 207 2
5 208 3
5 209 3
5 210 2
5 211 3
5 212 2
5 213 1
5 214 2
5 215 2
5 216 2
5 217 2
5 218 2
5 219 3
5 220 3
5 221 2
5 222 4
5 223 3
5 224 1
5 225 2
5 226 4
5 227 4
5 228 1
5 229 1
5 230 1
5 231 1
5 232 4
5 233 1
5 234 2
5 235 2
5 236 3
5 237 2
5 238 4
5 239 2
5 240 2
5 241 3
5 242 2
5 243 2
5 244 2
5 245 2
5 246 3
5 247 3
5 248 2
5 249 2
5 250 3
5 251 2
5 252 2
5 253 3
5 254 3
5 255 4
5 256 2
5 257 2
5 258 2
5 259 1
5 260 1
5 261 3
5 262 1
5 263 3
5 264 3
5 265 2
5 266 3
5 267 3
5 268 3
5 269 3
5 270 2
5 271 2
5 272 2
5 273 2
5 274 3
5 275 2
5 276 3
5 277 3
5 278 2
5 279 2
5 280 1
5 281 2
5 282 2
5 283 2
5 284 1
5 285 3
5 286 1
5 287 3
5 288 3
5 289 2
5 290 2
5 291 2
5 292 1
5 293 3
5 294 1
5 295 2
5 296 2
5 297 3
5 298 3
5 299 2
5 300 2
5 301 3
5 302 1
5 303 2
5 304 1
5 305 2
5 306 2
5 307 3
5 308 2
5 309 3
5 310 2
5 311 2
5 312 2
5 313 3
5 314 2
5 315 1
5 316 2
5 317 2
5 318 3
5 319 2
5 320 1
5 321 1
5 322 3
5 323 3
5 324 3
5 325 2
5 326 2
5 327 1
5 328 2
5 329 2
5 330 1
5 331 3
5 332 2
5 333 3
5 334 1
5 335 3
5 336 1
5 337 3
5 338 3
5 339 2
5 340 1
5 341 2
5 342 3
5 343 1
5 344 3
5 345 2
5 346 4
5 347 2
5 348 2
5 349 3
5 350 3
5 351 3
