350 
0 1 2
0 287 4
0 288 3
0 289 4
0 290 3
0 291 3
0 292 3
0 293 2
0 294 4
0 295 2
0 296 4
0 297 1
0 298 4
0 299 2
0 300 2
0 301 2
0 302 3
0 303 2
0 304 4
0 305 3
0 306 1
0 307 3
0 308 3
0 309 2
0 310 3
0 311 4
0 312 3
0 313 2
0 314 2
0 315 4
0 316 2
0 317 3
0 318 2
0 319 3
0 320 4
0 321 1
0 322 3
0 323 4
0 324 5
0 325 2
0 326 3
0 327 1
0 328 2
0 329 2
0 330 2
0 331 4
0 332 4
0 333 1
0 334 3
0 335 4
0 336 1
0 337 3
0 338 2
0 339 3
0 340 4
0 341 2
0 342 4
0 343 2
0 344 2
0 345 1
0 346 1
0 347 4
0 348 3
0 349 1
1 2 3
1 3 1
1 4 2
1 5 3
1 6 3
1 7 1
1 8 3
1 9 2
1 10 1
1 11 2
1 12 2
1 13 1
1 14 2
1 15 3
1 16 3
1 17 2
1 18 3
1 19 2
1 20 3
1 21 3
1 22 2
1 23 2
1 24 3
1 25 3
1 26 2
1 27 2
1 28 1
1 29 2
1 30 3
1 31 3
1 32 3
1 33 3
1 34 1
1 35 3
1 36 1
1 37 2
1 38 3
1 39 3
1 40 2
1 41 3
1 42 2
1 43 2
1 44 3
1 45 2
1 46 2
1 47 3
1 48 2
1 49 2
1 50 2
1 51 2
1 52 2
1 53 2
1 54 1
1 55 3
1 56 2
1 57 3
1 58 1
1 59 2
1 60 2
1 61 2
1 62 1
1 63 2
1 64 2
1 65 3
1 66 2
1 67 2
1 68 3
1 69 2
1 70 1
1 71 2
1 72 1
1 73 2
1 74 3
1 75 1
1 76 3
1 77 2
1 78 3
1 79 2
1 80 2
1 81 1
1 82 1
1 83 2
1 84 2
1 85 2
1 86 1
1 87 2
1 88 3
1 89 1
1 90 3
1 91 2
1 92 1
1 93 2
1 94 3
1 95 1
1 96 2
1 97 2
1 98 3
1 99 1
1 100 3
1 101 4
1 102 1
1 103 3
1 104 2
1 105 3
1 106 3
1 107 2
1 108 2
1 109 1
1 110 2
1 111 1
1 112 1
1 113 2
1 114 2
1 115 2
1 116 1
1 117 2
1 118 2
1 119 2
1 120 1
1 121 1
1 122 1
1 123 1
1 124 2
1 125 2
1 126 3
1 127 2
1 128 3
1 129 1
1 130 2
1 131 3
1 132 1
1 133 2
1 134 3
1 135 1
1 136 2
1 137 2
1 138 2
1 139 2
1 140 2
1 141 2
1 142 1
1 143 2
1 144 3
1 145 1
1 146 3
1 147 2
1 148 3
1 149 1
1 150 2
1 151 2
1 152 1
1 153 3
1 154 3
1 155 2
1 156 2
1 157 2
1 158 2
1 159 1
1 160 2
1 161 1
1 162 3
1 163 2
1 164 1
1 165 1
1 166 2
1 167 3
1 168 3
1 169 2
1 170 2
1 171 1
1 172 1
1 173 3
1 174 2
1 175 1
1 176 3
1 177 1
1 178 3
1 179 1
1 180 2
1 181 2
1 182 1
1 183 2
1 184 1
1 185 2
1 186 3
1 187 3
1 188 3
1 189 2
1 190 3
1 191 2
1 192 2
1 193 2
1 194 2
1 195 2
1 196 1
1 197 2
1 198 2
1 199 3
1 200 2
1 201 2
1 202 1
1 203 2
1 204 3
1 205 3
1 206 1
1 207 3
1 208 1
1 209 3
1 210 3
1 211 3
1 212 3
1 213 1
1 214 2
1 215 2
1 216 1
1 217 3
1 218 2
1 219 3
1 220 2
1 221 2
1 222 1
1 223 3
1 224 1
1 225 2
1 226 2
1 227 3
1 228 1
1 229 2
1 230 2
1 231 3
1 232 3
1 233 3
1 234 1
1 235 3
1 236 3
1 237 3
1 238 1
1 239 2
1 240 1
1 241 2
1 242 2
1 243 3
1 244 2
1 245 3
1 246 1
1 247 2
1 248 1
1 249 1
1 250 2
1 251 1
1 252 2
1 253 1
1 254 1
1 255 2
1 256 2
1 257 2
1 258 3
1 259 2
1 260 2
1 261 1
1 262 1
1 263 2
1 264 2
1 265 1
1 266 2
1 267 2
1 268 1
1 269 2
1 270 2
1 271 3
1 272 3
1 273 3
1 274 1
1 275 2
1 276 3
1 277 2
1 278 3
1 279 3
1 280 1
1 281 1
1 282 1
1 283 2
1 284 2
1 285 2
1 286 3
1 287 3
1 288 3
1 289 3
1 290 3
1 291 2
1 292 2
1 293 1
1 294 3
1 295 1
1 296 3
1 297 1
1 298 3
1 299 2
1 300 3
1 301 2
1 302 2
1 303 1
1 304 3
1 305 2
1 306 2
1 307 2
1 308 2
1 309 2
1 310 2
1 311 3
1 312 2
1 313 1
1 314 2
1 315 2
1 316 2
1 317 2
1 318 1
1 319 3
1 320 3
1 321 1
1 322 1
1 323 2
1 324 3
1 325 1
1 326 3
1 327 1
1 328 1
1 329 1
1 330 1
1 331 3
1 332 3
1 333 1
1 334 2
1 335 3
1 336 1
1 337 2
1 338 2
1 339 2
1 340 3
1 341 2
1 342 3
1 343 2
1 344 2
1 345 2
1 346 2
1 347 3
1 348 2
1 349 1
2 3 2
2 4 3
2 5 2
2 6 1
2 7 3
2 8 4
2 9 2
2 10 2
2 11 4
2 12 1
2 13 3
2 14 3
2 15 3
2 16 1
2 17 3
2 18 2
2 19 3
2 20 1
2 21 2
2 22 4
2 23 3
2 24 2
2 25 1
2 26 2
2 27 2
2 28 2
2 29 2
2 30 2
2 31 1
2 32 2
2 33 4
2 34 3
2 35 1
2 36 3
2 37 2
2 38 2
2 39 2
2 40 3
2 41 2
2 42 1
2 43 2
2 44 4
2 45 3
2 46 3
2 47 2
2 48 4
2 49 2
2 50 2
2 51 2
2 52 2
2 53 2
2 54 4
2 55 2
2 56 4
2 57 1
2 58 3
2 59 3
2 60 1
2 61 1
2 62 3
2 63 4
2 64 4
2 65 2
2 66 4
2 67 1
2 68 2
2 69 2
2 70 3
2 71 2
2 72 3
2 73 4
2 74 2
2 75 3
2 76 2
2 77 3
2 78 3
2 79 2
2 80 1
2 81 3
2 82 3
2 83 4
2 84 4
2 85 1
2 86 2
2 87 3
2 88 2
2 89 3
2 90 2
2 91 3
2 92 3
2 93 2
2 94 1
2 95 3
2 96 1
2 97 3
2 98 2
2 99 3
2 100 4
2 101 1
2 102 3
2 103 1
2 104 2
2 105 1
2 106 1
2 107 1
2 108 2
2 109 3
2 110 2
2 111 3
2 112 3
2 113 1
2 114 4
2 115 4
2 116 3
2 117 2
2 118 4
2 119 1
2 120 2
2 121 2
2 122 3
2 123 3
2 124 1
2 125 4
2 126 2
2 127 2
2 128 1
2 129 2
2 130 1
2 131 1
2 132 2
2 133 1
2 134 2
2 135 3
2 136 3
2 137 3
2 138 3
2 139 2
2 140 3
2 141 4
2 142 3
2 143 3
2 144 3
2 145 4
2 146 1
2 147 2
2 148 1
2 149 3
2 150 4
2 151 1
2 152 2
2 153 3
2 154 1
2 155 4
2 156 3
2 157 1
2 158 3
2 159 3
2 160 1
2 161 3
2 162 1
2 163 1
2 164 2
2 165 3
2 166 1
2 167 2
2 168 1
2 169 2
2 170 4
2 171 3
2 172 3
2 173 1
2 174 3
2 175 2
2 176 1
2 177 3
2 178 1
2 179 3
2 180 2
2 181 4
2 182 3
2 183 2
2 184 3
2 185 4
2 186 3
2 187 2
2 188 1
2 189 2
2 190 2
2 191 3
2 192 3
2 193 1
2 194 3
2 195 1
2 196 3
2 197 2
2 198 1
2 199 3
2 200 4
2 201 4
2 202 3
2 203 2
2 204 1
2 205 3
2 206 3
2 207 1
2 208 3
2 209 3
2 210 1
2 211 3
2 212 3
2 213 3
2 214 3
2 215 2
2 216 2
2 217 1
2 218 2
2 219 1
2 220 4
2 221 1
2 222 3
2 223 3
2 224 2
2 225 2
2 226 2
2 227 2
2 228 3
2 229 1
2 230 1
2 231 1
2 232 2
2 233 4
2 234 2
2 235 2
2 236 1
2 237 2
2 238 4
2 239 3
2 240 2
2 241 3
2 242 2
2 243 1
2 244 4
2 245 3
2 246 2
2 247 3
2 248 3
2 249 3
2 250 3
2 251 3
2 252 3
2 253 3
2 254 3
2 255 2
2 256 4
2 257 4
2 258 2
2 259 2
2 260 1
2 261 2
2 262 2
2 263 4
2 264 2
2 265 3
2 266 4
2 267 4
2 268 2
2 269 1
2 270 4
2 271 2
2 272 1
2 273 1
2 274 3
2 275 2
2 276 4
2 277 1
2 278 1
2 279 2
2 280 3
2 281 3
2 282 2
2 283 1
2 284 2
2 285 2
2 286 1
2 287 2
2 288 1
2 289 1
2 290 1
2 291 2
2 292 2
2 293 2
2 294 2
2 295 3
2 296 4
2 297 3
2 298 2
2 299 2
2 300 2
2 301 4
2 302 2
2 303 3
2 304 1
2 305 1
2 306 4
2 307 4
2 308 1
2 309 4
2 310 1
2 311 1
2 312 3
2 313 3
2 314 4
2 315 3
2 316 3
2 317 2
2 318 3
2 319 1
2 320 2
2 321 3
2 322 2
2 323 3
2 324 4
2 325 3
2 326 1
2 327 2
2 328 3
2 329 3
2 330 2
2 331 3
2 332 3
2 333 3
2 334 4
2 335 2
2 336 2
2 337 1
2 338 1
2 339 3
2 340 3
2 341 2
2 342 2
2 343 2
2 344 4
2 345 3
2 346 3
2 347 2
2 348 3
2 349 2
3 4 2
3 5 2
3 6 2
3 7 1
3 8 3
3 9 2
3 10 1
3 11 2
3 12 2
3 13 1
3 14 1
3 15 2
3 16 2
3 17 2
3 18 3
3 19 2
3 20 3
3 21 3
3 22 2
3 23 2
3 24 2
3 25 2
3 26 2
3 27 2
3 28 1
3 29 2
3 30 2
3 31 3
3 32 3
3 33 3
3 34 1
3 35 3
3 36 1
3 37 2
3 38 3
3 39 3
3 40 1
3 41 2
3 42 2
3 43 2
3 44 2
3 45 2
3 46 2
3 47 2
3 48 2
3 49 2
3 50 2
3 51 2
3 52 2
3 53 2
3 54 2
3 55 3
3 56 2
3 57 2
3 58 1
3 59 2
3 60 2
3 61 2
3 62 1
3 63 2
3 64 2
3 65 3
3 66 2
3 67 2
3 68 3
3 69 2
3 70 1
3 71 2
3 72 2
3 73 2
3 74 3
3 75 1
3 76 2
3 77 2
3 78 3
3 79 2
3 80 2
3 81 1
3 82 1
3 83 2
3 84 2
3 85 1
3 86 1
3 87 2
3 88 2
3 89 2
3 90 3
3 91 2
3 92 1
3 93 1
3 94 3
3 95 1
3 96 1
3 97 2
3 98 3
3 99 2
3 100 3
3 101 3
3 102 1
3 103 3
3 104 2
3 105 2
3 106 3
3 107 2
3 108 2
3 109 2
3 110 1
3 111 1
3 112 2
3 113 2
3 114 2
3 115 2
3 116 1
3 117 1
3 118 2
3 119 2
3 120 1
3 121 1
3 122 1
3 123 2
3 124 2
3 125 2
3 126 2
3 127 2
3 128 2
3 129 1
3 130 2
3 131 2
3 132 1
3 133 2
3 134 2
3 135 1
3 136 2
3 137 2
3 138 2
3 139 2
3 140 2
3 141 2
3 142 1
3 143 2
3 144 2
3 145 2
3 146 2
3 147 2
3 148 3
3 149 1
3 150 2
3 151 2
3 152 1
3 153 2
3 154 3
3 155 2
3 156 2
3 157 2
3 158 2
3 159 2
3 160 2
3 161 1
3 162 3
3 163 1
3 164 1
3 165 1
3 166 2
3 167 3
3 168 3
3 169 1
3 170 2
3 171 2
3 172 2
3 173 3
3 174 2
3 175 1
3 176 2
3 177 1
3 178 3
3 179 1
3 180 1
3 181 2
3 182 1
3 183 2
3 184 1
3 185 2
3 186 3
3 187 3
3 188 3
3 189 2
3 190 2
3 191 2
3 192 2
3 193 2
3 194 2
3 195 2
3 196 1
3 197 2
3 198 2
3 199 3
3 200 2
3 201 2
3 202 2
3 203 2
3 204 3
3 205 3
3 206 1
3 207 3
3 208 1
3 209 3
3 210 2
3 211 3
3 212 3
3 213 1
3 214 2
3 215 1
3 216 1
3 217 2
3 218 1
3 219 3
3 220 2
3 221 2
3 222 2
3 223 3
3 224 1
3 225 2
3 226 2
3 227 3
3 228 1
3 229 2
3 230 2
3 231 3
3 232 2
3 233 3
3 234 1
3 235 3
3 236 2
3 237 2
3 238 2
3 239 2
3 240 1
3 241 2
3 242 2
3 243 3
3 244 2
3 245 3
3 246 1
3 247 2
3 248 1
3 249 1
3 250 2
3 251 2
3 252 2
3 253 1
3 254 1
3 255 1
3 256 2
3 257 2
3 258 2
3 259 2
3 260 2
3 261 1
3 262 1
3 263 2
3 264 1
3 265 1
3 266 2
3 267 2
3 268 1
3 269 2
3 270 2
3 271 2
3 272 3
3 273 2
3 274 1
3 275 3
3 276 3
3 277 2
3 278 3
3 279 3
3 280 1
3 281 2
3 282 1
3 283 2
3 284 2
3 285 2
3 286 3
3 287 2
3 288 2
3 289 3
3 290 2
3 291 2
3 292 2
3 293 1
3 294 3
3 295 1
3 296 3
3 297 1
3 298 3
3 299 1
3 300 3
3 301 2
3 302 1
3 303 1
3 304 3
3 305 2
3 306 2
3 307 2
3 308 2
3 309 2
3 310 2
3 311 3
3 312 2
3 313 1
3 314 2
3 315 2
3 316 2
3 317 1
3 318 1
3 319 2
3 320 2
3 321 2
3 322 1
3 323 2
3 324 3
3 325 1
3 326 3
3 327 2
3 328 1
3 329 1
3 330 1
3 331 3
3 332 3
3 333 1
3 334 2
3 335 2
3 336 1
3 337 2
3 338 2
3 339 1
3 340 3
3 341 2
3 342 3
3 343 2
3 344 2
3 345 2
3 346 2
3 347 3
3 348 2
3 349 1
4 5 2
4 6 3
4 7 1
4 8 1
4 9 3
4 10 2
4 11 3
4 12 3
4 13 2
4 14 1
4 15 1
4 16 2
4 17 3
4 18 3
4 19 1
4 20 3
4 21 2
4 22 3
4 23 3
4 24 2
4 25 3
4 26 3
4 27 2
4 28 2
4 29 3
4 30 2
4 31 4
4 32 4
4 33 1
4 34 1
4 35 3
4 36 2
4 37 3
4 38 2
4 39 4
4 40 1
4 41 2
4 42 2
4 43 3
4 44 1
4 45 1
4 46 2
4 47 2
4 48 3
4 49 1
4 50 4
4 51 3
4 52 1
4 53 1
4 54 3
4 55 3
4 56 1
4 57 3
4 58 2
4 59 1
4 60 3
4 61 2
4 62 3
4 63 3
4 64 3
4 65 2
4 66 3
4 67 2
4 68 2
4 69 4
4 70 2
4 71 1
4 72 3
4 73 2
4 74 4
4 75 2
4 76 2
4 77 1
4 78 4
4 79 2
4 80 3
4 81 3
4 82 2
4 83 1
4 84 3
4 85 2
4 86 2
4 87 3
4 88 2
4 89 3
4 90 4
4 91 1
4 92 2
4 93 3
4 94 3
4 95 2
4 96 2
4 97 1
4 98 2
4 99 3
4 100 1
4 101 3
4 102 2
4 103 3
4 104 1
4 105 3
4 106 3
4 107 2
4 108 1
4 109 3
4 110 2
4 111 2
4 112 2
4 113 3
4 114 3
4 115 1
4 116 2
4 117 1
4 118 1
4 119 2
4 120 2
4 121 2
4 122 1
4 123 3
4 124 3
4 125 2
4 126 1
4 127 4
4 128 3
4 129 2
4 130 3
4 131 2
4 132 2
4 133 3
4 134 2
4 135 2
4 136 1
4 137 3
4 138 3
4 139 3
4 140 4
4 141 2
4 142 3
4 143 1
4 144 1
4 145 3
4 146 2
4 147 1
4 148 3
4 149 1
4 150 3
4 151 2
4 152 3
4 153 1
4 154 3
4 155 2
4 156 4
4 157 3
4 158 3
4 159 3
4 160 2
4 161 3
4 162 3
4 163 2
4 164 2
4 165 2
4 166 2
4 167 3
4 168 3
4 169 2
4 170 1
4 171 3
4 172 3
4 173 3
4 174 3
4 175 2
4 176 2
4 177 2
4 178 3
4 179 2
4 180 2
4 181 2
4 182 2
4 183 1
4 184 2
4 185 3
4 186 4
4 187 4
4 188 3
4 189 2
4 190 1
4 191 3
4 192 4
4 193 2
4 194 1
4 195 3
4 196 2
4 197 1
4 198 3
4 199 1
4 200 1
4 201 1
4 202 3
4 203 3
4 204 2
4 205 2
4 206 2
4 207 3
4 208 1
4 209 4
4 210 2
4 211 4
4 212 1
4 213 2
4 214 3
4 215 2
4 216 2
4 217 3
4 218 1
4 219 3
4 220 2
4 221 3
4 222 3
4 223 1
4 224 2
4 225 1
4 226 3
4 227 3
4 228 2
4 229 2
4 230 3
4 231 3
4 232 2
4 233 2
4 234 3
4 235 2
4 236 2
4 237 2
4 238 3
4 239 1
4 240 1
4 241 3
4 242 3
4 243 3
4 244 3
4 245 4
4 246 2
4 247 1
4 248 2
4 249 2
4 250 1
4 251 2
4 252 1
4 253 1
4 254 2
4 255 2
4 256 3
4 257 2
4 258 4
4 259 4
4 260 3
4 261 2
4 262 3
4 263 3
4 264 2
4 265 2
4 266 3
4 267 1
4 268 2
4 269 3
4 270 3
4 271 2
4 272 2
4 273 3
4 274 1
4 275 4
4 276 1
4 277 3
4 278 3
4 279 2
4 280 2
4 281 3
4 282 2
4 283 3
4 284 1
4 285 3
4 286 3
4 287 2
4 288 2
4 289 3
4 290 3
4 291 2
4 292 2
4 293 2
4 294 3
4 295 2
4 296 1
4 297 3
4 298 3
4 299 3
4 300 4
4 301 3
4 302 2
4 303 2
4 304 3
4 305 3
4 306 3
4 307 2
4 308 2
4 309 2
4 310 2
4 311 3
4 312 1
4 313 2
4 314 3
4 315 1
4 316 4
4 317 1
4 318 1
4 319 3
4 320 2
4 321 3
4 322 1
4 323 1
4 324 2
4 325 1
4 326 3
4 327 3
4 328 2
4 329 2
4 330 1
4 331 1
4 332 2
4 333 3
4 334 2
4 335 2
4 336 2
4 337 3
4 338 3
4 339 1
4 340 1
4 341 3
4 342 3
4 343 3
4 344 3
4 345 3
4 346 3
4 347 2
4 348 1
4 349 3
5 6 3
5 7 2
5 8 2
5 9 3
5 10 2
5 11 4
5 12 3
5 13 3
5 14 2
5 15 1
5 16 2
5 17 4
5 18 1
5 19 1
5 20 1
5 21 1
5 22 4
5 23 4
5 24 1
5 25 2
5 26 3
5 27 1
5 28 2
5 29 3
5 30 1
5 31 3
5 32 3
5 33 2
5 34 2
5 35 2
5 36 2
5 37 3
5 38 1
5 39 4
5 40 3
5 41 1
5 42 2
5 43 3
5 44 2
5 45 2
5 46 3
5 47 1
5 48 4
5 49 1
5 50 3
5 51 3
5 52 1
5 53 1
5 54 4
5 55 1
5 56 3
5 57 2
5 58 3
5 59 2
5 60 2
5 61 2
5 62 3
5 63 4
5 64 4
5 65 1
5 66 4
5 67 1
5 68 1
5 69 4
5 70 3
5 71 1
5 72 4
5 73 3
5 74 3
5 75 3
5 76 1
5 77 2
5 78 4
5 79 1
5 80 3
5 81 3
5 82 3
5 83 3
5 84 4
5 85 2
5 86 2
5 87 4
5 88 1
5 89 4
5 90 3
5 91 3
5 92 3
5 93 3
5 94 2
5 95 3
5 96 2
5 97 2
5 98 1
5 99 4
5 100 2
5 101 2
5 102 3
5 103 2
5 104 2
5 105 2
5 106 2
5 107 2
5 108 1
5 109 3
5 110 2
5 111 3
5 112 3
5 113 3
5 114 4
5 115 3
5 116 3
5 117 2
5 118 3
5 119 2
5 120 2
5 121 2
5 122 2
5 123 3
5 124 3
5 125 3
5 126 1
5 127 4
5 128 2
5 129 2
5 130 2
5 131 1
5 132 2
5 133 2
5 134 1
5 135 3
5 136 1
5 137 4
5 138 3
5 139 3
5 140 4
5 141 3
5 142 3
5 143 1
5 144 1
5 145 4
5 146 1
5 147 1
5 148 2
5 149 2
5 150 4
5 151 2
5 152 3
5 153 2
5 154 2
5 155 3
5 156 4
5 157 3
5 158 4
5 159 3
5 160 2
5 161 3
5 162 3
5 163 2
5 164 2
5 165 3
5 166 2
5 167 1
5 168 2
5 169 1
5 170 3
5 171 4
5 172 4
5 173 2
5 174 4
5 175 2
5 176 1
5 177 3
5 178 2
5 179 3
5 180 2
5 181 3
5 182 3
5 183 1
5 184 3
5 185 4
5 186 4
5 187 4
5 188 2
5 189 1
5 190 1
5 191 4
5 192 4
5 193 2
5 194 2
5 195 3
5 196 3
5 197 1
5 198 2
5 199 1
5 200 2
5 201 2
5 202 4
5 203 3
5 204 1
5 205 1
5 206 3
5 207 2
5 208 2
5 209 4
5 210 1
5 211 4
5 212 2
5 213 3
5 214 4
5 215 2
5 216 3
5 217 2
5 218 1
5 219 3
5 220 3
5 221 2
5 222 4
5 223 1
5 224 2
5 225 1
5 226 3
5 227 2
5 228 3
5 229 1
5 230 2
5 231 3
5 232 1
5 233 2
5 234 3
5 235 1
5 236 1
5 237 1
5 238 4
5 239 2
5 240 2
5 241 4
5 242 3
5 243 2
5 244 4
5 245 4
5 246 2
5 247 2
5 248 3
5 249 3
5 250 2
5 251 3
5 252 1
5 253 2
5 254 3
5 255 2
5 256 4
5 257 3
5 258 3
5 259 4
5 260 3
5 261 2
5 262 3
5 263 4
5 264 2
5 265 3
5 266 4
5 267 3
5 268 2
5 269 2
5 270 4
5 271 1
5 272 1
5 273 2
5 274 2
5 275 4
5 276 2
5 277 2
5 278 2
5 279 1
5 280 3
5 281 4
5 282 3
5 283 3
5 284 1
5 285 3
5 286 2
5 287 1
5 288 1
5 289 2
5 290 2
5 291 1
5 292 1
5 293 2
5 294 2
5 295 3
5 296 2
5 297 3
5 298 1
5 299 3
5 300 4
5 301 4
5 302 2
5 303 3
5 304 2
5 305 2
5 306 4
5 307 3
5 308 2
5 309 4
5 310 1
5 311 2
5 312 2
5 313 2
5 314 4
5 315 1
5 316 4
5 317 1
5 318 3
5 319 3
5 320 1
5 321 4
5 322 2
5 323 1
5 324 2
5 325 2
5 326 2
5 327 3
5 328 3
5 329 3
5 330 2
5 331 2
5 332 1
5 333 3
5 334 3
5 335 1
5 336 3
5 337 2
5 338 2
5 339 2
5 340 1
5 341 3
5 342 1
5 343 3
5 344 4
5 345 4
5 346 4
5 347 1
5 348 1
5 349 3
6 7 3
6 8 4
6 9 1
6 10 2
6 11 4
6 12 1
6 13 3
6 14 3
6 15 3
6 16 2
6 17 2
6 18 2
6 19 3
6 20 2
6 21 3
6 22 4
6 23 3
6 24 2
6 25 2
6 26 1
6 27 2
6 28 2
6 29 1
6 30 2
6 31 1
6 32 1
6 33 4
6 34 3
6 35 2
6 36 3
6 37 1
6 38 3
6 39 1
6 40 3
6 41 3
6 42 2
6 43 1
6 44 4
6 45 4
6 46 4
6 47 2
6 48 4
6 49 3
6 50 1
6 51 2
6 52 3
6 53 3
6 54 3
6 55 2
6 56 4
6 57 2
6 58 3
6 59 3
6 60 1
6 61 2
6 62 2
6 63 4
6 64 4
6 65 3
6 66 4
6 67 2
6 68 3
6 69 2
6 70 3
6 71 3
6 72 3
6 73 4
6 74 1
6 75 3
6 76 2
6 77 3
6 78 2
6 79 2
6 80 1
6 81 3
6 82 3
6 83 4
6 84 4
6 85 2
6 86 2
6 87 3
6 88 2
6 89 3
6 90 1
6 91 4
6 92 3
6 93 1
6 94 1
6 95 3
6 96 2
6 97 4
6 98 3
6 99 3
6 100 4
6 101 2
6 102 3
6 103 2
6 104 3
6 105 2
6 106 2
6 107 2
6 108 3
6 109 2
6 110 2
6 111 3
6 112 3
6 113 1
6 114 4
6 115 4
6 116 3
6 117 3
6 118 4
6 119 1
6 120 2
6 121 2
6 122 3
6 123 2
6 124 1
6 125 4
6 126 3
6 127 2
6 128 1
6 129 2
6 130 1
6 131 2
6 132 2
6 133 1
6 134 3
6 135 3
6 136 3
6 137 2
6 138 2
6 139 1
6 140 2
6 141 4
6 142 2
6 143 3
6 144 3
6 145 3
6 146 2
6 147 3
6 148 2
6 149 3
6 150 4
6 151 2
6 152 2
6 153 4
6 154 1
6 155 4
6 156 2
6 157 1
6 158 2
6 159 2
6 160 1
6 161 2
6 162 1
6 163 2
6 164 2
6 165 3
6 166 2
6 167 3
6 168 2
6 169 2
6 170 4
6 171 3
6 172 3
6 173 2
6 174 3
6 175 3
6 176 2
6 177 3
6 178 2
6 179 3
6 180 1
6 181 4
6 182 3
6 183 3
6 184 2
6 185 4
6 186 2
6 187 2
6 188 2
6 189 2
6 190 3
6 191 3
6 192 2
6 193 2
6 194 4
6 195 1
6 196 3
6 197 3
6 198 1
6 199 3
6 200 4
6 201 4
6 202 3
6 203 2
6 204 2
6 205 3
6 206 3
6 207 2
6 208 3
6 209 2
6 210 2
6 211 2
6 212 4
6 213 3
6 214 2
6 215 2
6 216 2
6 217 2
6 218 3
6 219 1
6 220 4
6 221 1
6 222 3
6 223 4
6 224 2
6 225 3
6 226 1
6 227 2
6 228 3
6 229 2
6 230 1
6 231 1
6 232 3
6 233 4
6 234 2
6 235 3
6 236 2
6 237 3
6 238 3
6 239 3
6 240 3
6 241 3
6 242 1
6 243 2
6 244 4
6 245 2
6 246 2
6 247 4
6 248 3
6 249 3
6 250 3
6 251 3
6 252 3
6 253 3
6 254 3
6 255 2
6 256 4
6 257 4
6 258 1
