300 
0 1 2
6 69 1
6 70 4
6 71 2
6 72 3
6 73 3
6 74 4
6 75 2
6 76 1
6 77 3
6 78 5
6 79 3
6 80 5
6 81 5
6 82 5
6 83 4
6 84 2
6 85 3
6 86 2
6 87 3
6 88 3
6 89 4
6 90 1
6 91 3
6 92 6
6 93 5
6 94 3
6 95 4
6 96 4
6 97 2
6 98 2
6 99 6
6 100 4
6 101 3
6 102 2
6 103 5
6 104 3
6 105 4
6 106 2
6 107 1
6 108 5
6 109 3
6 110 3
6 111 4
6 112 1
6 113 5
6 114 2
6 115 2
6 116 5
6 117 4
6 118 4
6 119 2
6 120 3
6 121 2
6 122 5
6 123 4
6 124 4
6 125 4
6 126 4
6 127 4
6 128 6
6 129 3
6 130 5
6 131 3
6 132 3
6 133 5
6 134 2
6 135 5
6 136 5
6 137 4
6 138 2
6 139 4
6 140 3
6 141 4
6 142 3
6 143 2
6 144 3
6 145 2
6 146 2
6 147 4
6 148 1
6 149 6
6 150 4
6 151 3
6 152 4
6 153 3
6 154 1
6 155 3
6 156 1
6 157 2
6 158 3
6 159 5
6 160 4
6 161 2
6 162 4
6 163 3
6 164 4
6 165 4
6 166 1
6 167 4
6 168 5
6 169 5
6 170 1
6 171 3
6 172 4
6 173 3
6 174 5
6 175 3
6 176 1
6 177 4
6 178 4
6 179 2
6 180 4
6 181 3
6 182 5
6 183 3
6 184 2
6 185 5
6 186 5
6 187 1
6 188 3
6 189 5
6 190 2
6 191 3
6 192 1
6 193 5
6 194 2
6 195 2
6 196 1
6 197 4
6 198 4
6 199 4
6 200 4
6 201 2
6 202 3
6 203 1
6 204 3
6 205 1
6 206 1
6 207 3
6 208 1
6 209 2
6 210 2
6 211 1
6 212 4
6 213 2
6 214 3
6 215 5
6 216 3
6 217 4
6 218 4
6 219 2
6 220 5
6 221 5
6 222 3
6 223 3
6 224 3
6 225 2
6 226 4
6 227 4
6 228 3
6 229 2
6 230 3
6 231 3
6 232 4
6 233 2
6 234 2
6 235 5
6 236 3
6 237 5
6 238 2
6 239 3
6 240 5
6 241 3
6 242 3
6 243 2
6 244 2
6 245 2
6 246 3
6 247 1
6 248 5
6 249 3
6 250 4
6 251 3
6 252 4
6 253 5
6 254 3
6 255 2
6 256 2
6 257 4
6 258 6
6 259 1
6 260 4
6 261 2
6 262 2
6 263 2
6 264 3
6 265 2
6 266 4
6 267 3
6 268 2
6 269 2
6 270 3
6 271 5
6 272 4
6 273 3
6 274 3
6 275 3
6 276 2
6 277 4
6 278 1
6 279 2
6 280 3
6 281 2
6 282 5
6 283 3
6 284 2
6 285 6
6 286 2
6 287 3
6 288 3
6 289 4
6 290 2
6 291 3
6 292 4
6 293 3
6 294 5
6 295 1
6 296 3
6 297 2
6 298 3
6 299 4
7 8 5
7 9 4
7 10 5
7 11 5
7 12 5
7 13 3
7 14 5
7 15 3
7 16 4
7 17 4
7 18 4
7 19 1
7 20 4
7 21 5
7 22 5
7 23 3
7 24 4
7 25 2
7 26 6
7 27 3
7 28 5
7 29 5
7 30 5
7 31 3
7 32 1
7 33 5
7 34 5
7 35 4
7 36 4
7 37 6
7 38 4
7 39 5
7 40 6
7 41 5
7 42 4
7 43 5
7 44 5
7 45 3
7 46 2
7 47 4
7 48 4
7 49 6
7 50 4
7 51 5
7 52 5
7 53 4
7 54 2
7 55 6
7 56 1
7 57 3
7 58 3
7 59 3
7 60 4
7 61 1
7 62 2
7 63 6
7 64 1
7 65 6
7 66 3
7 67 4
7 68 2
7 69 5
7 70 4
7 71 5
7 72 2
7 73 5
7 74 5
7 75 5
7 76 6
7 77 4
7 78 1
7 79 3
7 80 2
7 81 5
7 82 5
7 83 2
7 84 5
7 85 7
7 86 5
7 87 3
7 88 4
7 89 2
7 90 5
7 91 4
7 92 1
7 93 3
7 94 5
7 95 2
7 96 5
7 97 5
7 98 4
7 99 1
7 100 2
7 101 5
7 102 4
7 103 2
7 104 3
7 105 2
7 106 5
7 107 6
7 108 2
7 109 3
7 110 5
7 111 1
7 112 6
7 113 3
7 114 5
7 115 4
7 116 3
7 117 3
7 118 3
7 119 5
7 120 5
7 121 4
7 122 1
7 123 1
7 124 4
7 125 2
7 126 5
7 127 3
7 128 1
7 129 4
7 130 2
7 131 3
7 132 6
7 133 4
7 134 4
7 135 3
7 136 1
7 137 5
7 138 4
7 139 2
7 140 6
7 141 2
7 142 5
7 143 4
7 144 5
7 145 4
7 146 5
7 147 5
7 148 5
7 149 3
7 150 4
7 151 5
7 152 1
7 153 3
7 154 5
7 155 5
7 156 4
7 157 6
7 158 3
7 159 4
7 160 4
7 161 6
7 162 5
7 163 6
7 164 2
7 165 4
7 166 5
7 167 2
7 168 2
7 169 2
7 170 5
7 171 4
7 172 3
7 173 3
7 174 1
7 175 5
7 176 4
7 177 2
7 178 2
7 179 4
7 180 2
7 181 3
7 182 2
7 183 3
7 184 4
7 185 1
7 186 2
7 187 5
7 188 5
7 189 5
7 190 5
7 191 5
7 192 5
7 193 5
7 194 4
7 195 4
7 196 5
7 197 2
7 198 2
7 199 2
7 200 1
7 201 6
7 202 4
7 203 5
7 204 4
7 205 5
7 206 5
7 207 3
7 208 5
7 209 5
7 210 4
7 211 6
7 212 2
7 213 4
7 214 4
7 215 2
7 216 3
7 217 1
7 218 5
7 219 4
7 220 4
7 221 2
7 222 6
7 223 3
7 224 6
7 225 5
7 226 3
7 227 2
7 228 3
7 229 5
7 230 5
7 231 5
7 232 3
7 233 6
7 234 3
7 235 2
7 236 6
7 237 1
7 238 4
7 239 2
7 240 1
7 241 3
7 242 4
7 243 4
7 244 4
7 245 6
7 246 4
7 247 6
7 248 3
7 249 4
7 250 2
7 251 3
7 252 5
7 253 2
7 254 6
7 255 5
7 256 5
7 257 4
7 258 1
7 259 6
7 260 2
7 261 5
7 262 4
7 263 4
7 264 4
7 265 4
7 266 4
