150 
0 1 2
1 139 2
1 140 2
1 141 1
1 142 2
1 143 3
1 144 4
1 145 3
1 146 4
1 147 2
1 148 4
1 149 4
2 3 1
2 4 4
2 5 5
2 6 3
2 7 3
2 8 4
2 9 2
2 10 3
2 11 6
2 12 1
2 13 1
2 14 1
2 15 1
2 16 5
2 17 3
2 18 4
2 19 5
2 20 4
2 21 5
2 22 2
2 23 3
2 24 6
2 25 4
2 26 2
2 27 2
2 28 3
2 29 6
2 30 5
2 31 1
2 32 6
2 33 3
2 34 4
2 35 5
2 36 3
2 37 5
2 38 6
2 39 3
2 40 6
2 41 4
2 42 4
2 43 2
2 44 1
2 45 4
2 46 3
2 47 3
2 48 1
2 49 5
2 50 3
2 51 2
2 52 5
2 53 1
2 54 4
2 55 2
2 56 5
2 57 3
2 58 5
2 59 4
2 60 4
2 61 4
2 62 4
2 63 5
2 64 4
2 65 4
2 66 5
2 67 3
2 68 3
2 69 3
2 70 5
2 71 1
2 72 1
2 73 4
2 74 4
2 75 5
2 76 5
2 77 4
2 78 3
2 79 3
2 80 4
2 81 2
2 82 6
2 83 2
2 84 1
2 85 4
2 86 5
2 87 5
2 88 3
2 89 3
2 90 2
2 91 5
2 92 3
2 93 4
2 94 1
2 95 4
2 96 3
2 97 5
2 98 3
2 99 2
2 100 3
2 101 5
2 102 6
2 103 4
2 104 1
2 105 5
2 106 3
2 107 3
2 108 5
2 109 3
2 110 4
2 111 6
2 112 4
2 113 5
2 114 4
2 115 3
2 116 6
2 117 5
2 118 2
2 119 5
2 120 4
2 121 2
2 122 5
2 123 3
2 124 5
2 125 5
2 126 6
2 127 3
2 128 1
2 129 3
2 130 4
2 131 5
2 132 3
2 133 5
2 134 2
2 135 2
2 136 6
2 137 4
2 138 5
2 139 5
2 140 3
2 141 3
2 142 2
2 143 3
2 144 3
2 145 2
2 146 5
2 147 4
2 148 5
2 149 6
3 4 3
3 5 4
3 6 3
3 7 2
3 8 4
3 9 1
3 10 3
3 11 5
3 12 1
3 13 1
3 14 1
3 15 1
3 16 5
3 17 2
3 18 4
3 19 4
3 20 4
3 21 4
3 22 2
3 23 3
3 24 5
3 25 4
3 26 2
3 27 1
3 28 3
3 29 5
3 30 5
3 31 1
3 32 6
3 33 3
3 34 4
3 35 5
3 36 2
3 37 5
3 38 5
3 39 3
3 40 6
3 41 4
3 42 4
3 43 2
3 44 1
3 45 4
3 46 3
3 47 2
3 48 1
3 49 4
3 50 2
3 51 2
3 52 5
3 53 1
3 54 4
3 55 2
3 56 5
3 57 2
3 58 5
3 59 3
3 60 3
3 61 3
3 62 3
3 63 5
3 64 4
3 65 3
3 66 4
3 67 3
3 68 3
3 69 3
3 70 5
3 71 1
3 72 1
3 73 4
3 74 4
3 75 4
3 76 4
3 77 3
3 78 3
3 79 3
3 80 4
3 81 1
3 82 5
3 83 1
3 84 1
3 85 4
3 86 4
3 87 5
3 88 3
3 89 3
3 90 2
3 91 4
3 92 3
3 93 3
3 94 1
3 95 4
3 96 3
3 97 4
3 98 2
3 99 2
3 100 3
3 101 5
3 102 5
3 103 4
3 104 1
3 105 4
3 106 3
3 107 3
3 108 5
3 109 3
3 110 4
3 111 5
3 112 4
3 113 4
3 114 4
3 115 3
3 116 6
3 117 4
3 118 2
3 119 4
3 120 3
3 121 2
3 122 5
3 123 3
3 124 4
3 125 5
3 126 5
3 127 3
3 128 1
3 129 2
3 130 3
3 131 4
3 132 2
3 133 4
3 134 1
3 135 2
3 136 5
3 137 4
3 138 4
3 139 5
3 140 2
3 141 3
3 142 1
3 143 2
3 144 3
3 145 2
3 146 4
3 147 3
3 148 4
3 149 5
4 5 1
4 6 2
4 7 2
4 8 4
4 9 2
4 10 2
4 11 2
4 12 3
4 13 4
4 14 3
4 15 3
4 16 3
4 17 2
4 18 2
4 19 1
4 20 4
4 21 2
4 22 3
4 23 1
4 24 2
4 25 2
4 26 3
4 27 3
4 28 4
4 29 3
4 30 3
4 31 3
4 32 3
4 33 2
4 34 1
4 35 3
4 36 2
4 37 2
4 38 2
4 39 3
4 40 3
4 41 2
4 42 2
4 43 2
4 44 3
4 45 2
4 46 2
4 47 2
4 48 3
4 49 2
4 50 1
4 51 3
4 52 2
4 53 4
4 54 1
4 55 3
4 56 2
4 57 2
4 58 4
4 59 3
4 60 2
4 61 3
4 62 1
4 63 2
4 64 3
4 65 1
4 66 4
4 67 3
4 68 1
4 69 1
4 70 3
4 71 4
4 72 4
4 73 2
4 74 5
4 75 3
4 76 1
4 77 1
4 78 2
4 79 4
4 80 2
4 81 3
4 82 3
4 83 3
4 84 4
4 85 1
4 86 1
4 87 3
4 88 2
4 89 2
4 90 2
4 91 4
4 92 2
4 93 1
4 94 3
4 95 4
4 96 1
4 97 1
4 98 2
4 99 2
4 100 2
4 101 3
4 102 3
4 103 1
4 104 4
4 105 2
4 106 3
4 107 2
4 108 3
4 109 1
4 110 4
4 111 3
4 112 4
4 113 1
4 114 1
4 115 2
4 116 3
4 117 2
4 118 3
4 119 1
4 120 1
4 121 3
4 122 3
4 123 2
4 124 2
4 125 2
4 126 2
4 127 1
4 128 3
4 129 3
4 130 1
4 131 2
4 132 2
4 133 1
4 134 3
4 135 2
4 136 2
4 137 3
4 138 1
4 139 3
4 140 2
4 141 3
4 142 3
4 143 1
4 144 2
4 145 2
4 146 1
4 147 1
4 148 1
4 149 3
5 6 2
5 7 3
5 8 5
5 9 3
5 10 2
5 11 3
5 12 4
5 13 5
5 14 4
5 15 4
5 16 4
5 17 3
5 18 1
5 19 2
5 20 5
5 21 2
5 22 4
5 23 2
5 24 2
5 25 1
5 26 4
5 27 4
5 28 5
5 29 3
5 30 4
5 31 4
5 32 4
5 33 2
5 34 1
5 35 4
5 36 3
5 37 3
5 38 3
5 39 4
5 40 4
5 41 3
5 42 1
5 43 3
5 44 4
5 45 1
5 46 2
5 47 3
5 48 4
5 49 3
5 50 2
5 51 3
5 52 3
5 53 5
5 54 2
5 55 3
5 56 2
5 57 3
5 58 5
5 59 4
5 60 2
5 61 4
5 62 2
5 63 3
5 64 4
5 65 2
5 66 5
5 67 4
5 68 2
5 69 2
5 70 4
5 71 5
5 72 5
5 73 3
5 74 6
5 75 4
5 76 2
5 77 2
5 78 3
5 79 5
5 80 3
5 81 4
5 82 3
5 83 4
5 84 5
5 85 1
5 86 1
5 87 4
5 88 2
5 89 3
5 90 3
5 91 5
5 92 3
5 93 2
5 94 4
5 95 5
5 96 2
5 97 2
5 98 3
5 99 3
5 100 2
5 101 4
5 102 4
5 103 2
5 104 5
5 105 3
5 106 4
5 107 2
5 108 4
5 109 2
5 110 5
5 111 3
5 112 5
5 113 1
5 114 1
5 115 3
5 116 4
5 117 2
5 118 4
5 119 2
5 120 1
5 121 4
5 122 4
5 123 3
5 124 1
5 125 3
5 126 3
5 127 2
5 128 4
5 129 4
5 130 2
5 131 3
5 132 3
5 133 1
5 134 4
5 135 3
5 136 3
5 137 4
5 138 1
5 139 4
5 140 3
5 141 4
5 142 4
5 143 2
5 144 2
5 145 3
5 146 1
5 147 2
5 148 1
5 149 4
6 7 3
6 8 5
6 9 2
6 10 1
6 11 4
6 12 2
6 13 3
6 14 3
6 15 3
6 16 5
6 17 1
6 18 1
6 19 3
6 20 5
6 21 3
6 22 3
6 23 1
6 24 4
6 25 1
6 26 3
6 27 2
6 28 4
6 29 4
6 30 5
6 31 2
6 32 5
6 33 1
6 34 2
6 35 4
6 36 3
6 37 4
6 38 4
6 39 3
6 40 5
6 41 4
6 42 1
6 43 2
6 44 2
6 45 1
6 46 1
6 47 1
6 48 2
6 49 3
6 50 2
6 51 1
6 52 4
6 53 3
6 54 3
6 55 1
6 56 3
6 57 2
6 58 5
6 59 4
6 60 1
6 61 4
6 62 2
6 63 4
6 64 4
6 65 3
6 66 5
6 67 4
6 68 2
6 69 2
6 70 4
6 71 3
6 72 3
6 73 4
6 74 5
6 75 5
6 76 3
6 77 2
6 78 3
6 79 4
6 80 4
6 81 3
6 82 4
6 83 2
6 84 3
6 85 2
6 86 3
6 87 4
6 88 1
6 89 3
6 90 1
6 91 5
6 92 1
6 93 2
6 94 3
6 95 5
6 96 1
6 97 3
6 98 2
6 99 2
6 100 1
6 101 4
6 102 4
6 103 3
6 104 3
6 105 3
6 106 4
6 107 1
6 108 5
6 109 1
6 110 5
6 111 4
6 112 5
6 113 3
6 114 2
6 115 3
6 116 5
6 117 3
6 118 3
6 119 3
6 120 2
6 121 3
6 122 5
6 123 3
6 124 3
6 125 4
6 126 4
6 127 1
6 128 3
6 129 3
6 130 2
6 131 3
6 132 1
6 133 2
6 134 2
6 135 3
6 136 4
6 137 4
6 138 2
6 139 4
6 140 3
6 141 4
6 142 2
6 143 1
6 144 1
6 145 1
6 146 2
6 147 3
6 148 2
6 149 4
7 8 3
7 9 1
7 10 3
7 11 4
7 12 2
7 13 2
7 14 2
7 15 2
7 16 3
7 17 2
7 18 3
7 19 3
7 20 2
7 21 3
7 22 1
7 23 2
7 24 4
7 25 3
7 26 1
7 27 1
7 28 2
7 29 4
7 30 3
7 31 2
7 32 4
7 33 2
7 34 3
7 35 3
7 36 1
7 37 3
7 38 4
7 39 1
7 40 4
7 41 2
7 42 3
7 43 1
7 44 2
7 45 3
7 46 2
7 47 2
7 48 2
7 49 3
7 50 2
7 51 2
7 52 3
7 53 2
7 54 2
7 55 2
7 56 4
7 57 1
7 58 3
7 59 2
7 60 3
7 61 2
7 62 2
7 63 3
7 64 2
7 65 2
7 66 3
7 67 2
7 68 2
7 69 1
7 70 3
7 71 2
7 72 2
7 73 2
7 74 3
7 75 3
7 76 3
7 77 2
7 78 1
7 79 2
7 80 2
7 81 1
7 82 4
7 83 1
7 84 3
7 85 3
7 86 3
7 87 3
7 88 3
7 89 1
7 90 2
7 91 3
7 92 3
7 93 2
7 94 2
7 95 3
7 96 2
7 97 3
7 98 1
7 99 1
7 100 3
7 101 3
7 102 4
7 103 2
7 104 3
7 105 3
7 106 1
7 107 2
7 108 3
7 109 2
7 110 3
7 111 4
7 112 3
7 113 3
7 114 3
7 115 1
7 116 4
7 117 3
7 118 1
7 119 3
7 120 3
7 121 1
7 122 3
7 123 1
7 124 4
7 125 3
7 126 4
7 127 2
7 128 2
7 129 1
7 130 2
7 131 3
7 132 2
7 133 3
7 134 1
7 135 1
7 136 4
7 137 2
7 138 3
7 139 3
7 140 1
7 141 1
7 142 1
7 143 2
7 144 3
7 145 2
7 146 3
7 147 2
7 148 3
7 149 4
8 9 4
8 10 5
8 11 5
8 12 4
8 13 4
8 14 3
8 15 3
8 16 2
8 17 4
8 18 6
8 19 4
8 20 1
8 21 4
8 22 3
8 23 5
8 24 5
8 25 6
8 26 2
8 27 4
8 28 2
8 29 4
8 30 2
8 31 4
8 32 4
8 33 5
8 34 4
8 35 3
8 36 3
8 37 4
8 38 4
8 39 2
8 40 4
8 41 2
8 42 6
8 43 3
8 44 4
8 45 5
8 46 5
8 47 5
8 48 4
8 49 4
8 50 4
8 51 5
8 52 3
8 53 3
8 54 4
8 55 5
8 56 5
8 57 3
8 58 1
8 59 1
8 60 5
8 61 1
8 62 4
8 63 4
8 64 2
8 65 3
8 66 1
8 67 2
8 68 3
8 69 3
8 70 3
8 71 4
8 72 3
8 73 2
8 74 1
8 75 2
8 76 5
8 77 4
8 78 2
8 79 1
8 80 2
8 81 3
8 82 4
8 83 4
8 84 4
8 85 5
8 86 5
8 87 3
8 88 5
8 89 2
8 90 5
8 91 1
8 92 5
8 93 4
8 94 4
8 95 1
8 96 4
8 97 4
8 98 4
8 99 3
8 100 5
8 101 3
8 102 4
8 103 3
8 104 4
8 105 3
8 106 2
8 107 5
8 108 3
8 109 4
8 110 1
8 111 4
8 112 1
8 113 5
8 114 5
8 115 3
8 116 4
8 117 4
8 118 3
8 119 5
8 120 5
8 121 3
8 122 2
8 123 2
8 124 6
8 125 3
8 126 4
8 127 5
8 128 4
8 129 2
8 130 4
8 131 3
8 132 4
8 133 5
8 134 4
8 135 3
8 136 5
8 137 1
8 138 5
8 139 2
8 140 3
8 141 2
8 142 3
8 143 4
8 144 5
8 145 4
8 146 5
8 147 3
8 148 5
8 149 4
9 10 2
9 11 4
9 12 1
9 13 2
9 14 1
9 15 1
9 16 4
9 17 1
9 18 3
9 19 3
9 20 3
9 21 3
9 22 1
9 23 2
9 24 4
9 25 3
9 26 2
9 27 1
9 28 3
9 29 4
9 30 4
9 31 1
9 32 5
9 33 2
9 34 3
9 35 4
9 36 1
9 37 4
9 38 4
9 39 2
9 40 5
9 41 3
9 42 3
9 43 1
9 44 1
9 45 3
9 46 2
9 47 1
9 48 1
9 49 3
9 50 1
9 51 1
9 52 4
9 53 2
9 54 3
9 55 1
9 56 4
9 57 1
9 58 4
9 59 3
9 60 2
9 61 3
9 62 2
9 63 4
9 64 3
9 65 2
9 66 4
9 67 3
9 68 2
9 69 2
9 70 4
9 71 2
9 72 2
9 73 3
9 74 4
9 75 4
9 76 3
9 77 2
9 78 2
9 79 3
9 80 3
9 81 1
9 82 4
9 83 1
9 84 2
9 85 3
9 86 3
9 87 4
9 88 2
9 89 2
9 90 1
9 91 4
9 92 2
9 93 2
9 94 1
9 95 4
9 96 2
9 97 3
9 98 1
9 99 1
9 100 2
9 101 4
9 102 4
9 103 3
9 104 2
9 105 3
9 106 2
9 107 2
9 108 4
9 109 2
9 110 4
9 111 4
9 112 4
9 113 3
9 114 3
9 115 2
9 116 5
9 117 3
9 118 2
9 119 3
9 120 2
9 121 2
9 122 4
9 123 2
9 124 3
9 125 4
9 126 4
9 127 2
9 128 1
9 129 2
9 130 2
9 131 3
9 132 1
9 133 3
9 134 1
9 135 1
9 136 4
9 137 3
9 138 3
9 139 4
9 140 1
9 141 2
9 142 1
9 143 1
9 144 2
9 145 1
9 146 3
9 147 2
9 148 3
9 149 4
10 11 4
10 12 2
10 13 3
10 14 3
10 15 3
10 16 5
10 17 1
10 18 2
10 19 3
10 20 5
10 21 3
10 22 3
10 23 1
10 24 4
10 25 2
10 26 3
10 27 2
10 28 4
10 29 5
10 30 5
10 31 2
10 32 5
10 33 1
10 34 3
10 35 5
10 36 3
10 37 4
10 38 4
10 39 3
10 40 5
10 41 4
10 42 2
10 43 2
10 44 2
10 45 1
10 46 1
10 47 1
10 48 2
10 49 4
10 50 2
10 51 1
10 52 4
10 53 3
10 54 3
10 55 1
10 56 4
10 57 2
10 58 5
10 59 4
10 60 1
10 61 4
10 62 2
10 63 4
10 64 4
10 65 3
10 66 5
10 67 4
10 68 2
10 69 2
10 70 5
10 71 3
10 72 3
10 73 4
10 74 5
10 75 5
10 76 3
10 77 2
10 78 3
10 79 4
10 80 4
10 81 3
10 82 5
10 83 2
10 84 3
10 85 2
10 86 3
10 87 5
10 88 1
10 89 3
10 90 1
10 91 5
10 92 1
10 93 3
10 94 3
10 95 5
10 96 1
10 97 3
10 98 2
10 99 2
10 100 1
10 101 5
10 102 5
10 103 3
10 104 3
10 105 4
10 106 4
10 107 1
10 108 5
10 109 2
10 110 5
10 111 4
10 112 5
10 113 3
10 114 2
10 115 3
10 116 5
10 117 4
10 118 3
10 119 3
10 120 2
10 121 3
10 122 5
10 123 3
10 124 3
10 125 4
10 126 4
10 127 1
10 128 3
10 129 3
10 130 2
10 131 4
10 132 1
10 133 2
10 134 2
10 135 3
10 136 4
10 137 4
10 138 2
10 139 5
10 140 3
10 141 4
10 142 2
10 143 1
10 144 1
10 145 1
10 146 2
10 147 3
10 148 2
10 149 5
11 12 5
11 13 6
11 14 5
11 15 5
11 16 4
11 17 4
11 18 3
11 19 2
11 20 5
11 21 1
11 22 5
11 23 3
11 24 1
11 25 3
11 26 5
11 27 5
11 28 5
11 29 1
11 30 3
11 31 5
11 32 1
11 33 4
11 34 2
11 35 3
11 36 4
11 37 1
11 38 1
11 39 4
11 40 2
11 41 3
11 42 3
11 43 4
11 44 5
11 45 3
11 46 4
11 47 4
11 48 5
11 49 1
11 50 3
11 51 5
11 52 2
11 53 6
11 54 2
11 55 5
11 56 1
11 57 4
11 58 5
11 59 5
11 60 3
11 61 4
11 62 3
11 63 1
11 64 4
11 65 3
11 66 4
11 67 5
11 68 3
11 69 3
11 70 3
11 71 6
11 72 6
11 73 3
11 74 6
11 75 3
11 76 1
11 77 2
11 78 4
11 79 5
11 80 3
11 81 5
11 82 1
11 83 5
11 84 6
11 85 2
11 86 2
11 87 2
11 88 4
11 89 4
11 90 4
11 91 4
11 92 4
11 93 2
11 94 5
11 95 5
11 96 3
11 97 1
11 98 4
11 99 4
11 100 4
11 101 2
11 102 2
11 103 2
11 104 6
11 105 2
11 106 5
11 107 4
11 108 3
11 109 3
11 110 5
11 111 1
11 112 5
11 113 2
11 114 2
11 115 3
11 116 2
11 117 1
11 118 5
11 119 1
11 120 3
11 121 5
11 122 4
11 123 4
11 124 3
11 125 2
11 126 1
11 127 3
11 128 5
11 129 5
11 130 2
11 131 2
11 132 4
11 133 3
11 134 5
11 135 4
11 136 1
11 137 4
11 138 2
11 139 3
11 140 4
11 141 5
11 142 5
11 143 3
11 144 4
11 145 4
11 146 3
11 147 3
11 148 3
11 149 2
12 13 1
12 14 1
12 15 1
12 16 5
12 17 2
12 18 3
12 19 4
12 20 4
12 21 4
12 22 2
12 23 3
12 24 5
12 25 3
12 26 2
12 27 1
12 28 3
12 29 5
12 30 5
12 31 1
12 32 6
12 33 2
12 34 4
12 35 5
12 36 2
12 37 5
12 38 5
12 39 3
12 40 6
12 41 4
12 42 3
12 43 2
12 44 1
12 45 3
12 46 2
12 47 2
12 48 1
12 49 4
12 50 2
12 51 2
12 52 5
12 53 1
12 54 4
12 55 1
12 56 5
12 57 2
12 58 5
12 59 3
12 60 3
12 61 3
12 62 3
12 63 5
12 64 4
12 65 3
12 66 4
12 67 3
12 68 3
12 69 3
12 70 5
12 71 1
12 72 1
12 73 4
12 74 4
12 75 4
12 76 4
12 77 3
12 78 3
12 79 3
12 80 4
12 81 1
12 82 5
12 83 1
12 84 1
12 85 4
12 86 4
12 87 5
12 88 2
12 89 3
12 90 2
12 91 4
12 92 2
12 93 3
12 94 1
12 95 4
12 96 3
12 97 4
12 98 2
12 99 2
12 100 2
12 101 5
12 102 5
12 103 4
12 104 1
12 105 4
12 106 3
12 107 2
12 108 5
12 109 3
12 110 4
12 111 5
12 112 4
12 113 4
12 114 4
12 115 3
12 116 6
12 117 4
12 118 2
12 119 4
12 120 3
12 121 2
12 122 5
12 123 3
12 124 4
12 125 5
12 126 5
12 127 3
12 128 1
12 129 2
12 130 3
12 131 4
12 132 2
12 133 4
12 134 1
12 135 2
12 136 5
12 137 4
12 138 4
12 139 5
12 140 2
12 141 3
12 142 1
12 143 2
12 144 2
12 145 2
12 146 4
12 147 3
12 148 4
12 149 5
13 14 1
13 15 1
13 16 5
13 17 2
13 18 4
13 19 4
13 20 3
13 21 5
13 22 2
13 23 3
13 24 5
13 25 4
13 26 2
13 27 1
13 28 2
13 29 5
13 30 5
13 31 1
13 32 6
13 33 3
13 34 4
13 35 5
13 36 2
13 37 5
13 38 5
13 39 2
13 40 6
13 41 4
13 42 4
13 43 2
13 44 1
13 45 4
13 46 3
13 47 3
13 48 1
13 49 5
13 50 3
13 51 2
13 52 5
13 53 1
13 54 4
13 55 2
13 56 5
13 57 2
13 58 4
13 59 3
13 60 3
13 61 3
13 62 3
13 63 5
13 64 4
13 65 3
13 66 4
13 67 3
13 68 3
13 69 3
13 70 5
13 71 1
13 72 1
13 73 4
13 74 4
13 75 4
13 76 5
13 77 4
13 78 3
13 79 3
13 80 4
13 81 1
13 82 5
13 83 1
13 84 1
13 85 4
13 86 4
13 87 5
13 88 3
13 89 3
13 90 2
13 91 4
13 92 3
13 93 4
13 94 1
13 95 4
13 96 3
13 97 5
13 98 2
13 99 2
13 100 3
13 101 5
13 102 5
13 103 4
13 104 1
13 105 4
13 106 2
13 107 3
13 108 5
13 109 3
13 110 4
13 111 5
13 112 4
13 113 5
13 114 4
13 115 3
13 116 6
13 117 5
13 118 1
13 119 5
13 120 4
13 121 1
13 122 5
13 123 3
13 124 5
13 125 5
13 126 5
13 127 3
13 128 1
13 129 2
13 130 4
13 131 4
13 132 2
13 133 4
13 134 1
13 135 2
13 136 6
13 137 4
13 138 4
13 139 5
13 140 2
13 141 2
13 142 1
13 143 3
13 144 3
13 145 2
13 146 5
13 147 3
13 148 4
13 149 5
14 15 1
14 16 4
14 17 2
14 18 4
14 19 4
14 20 3
14 21 4
14 22 1
14 23 3
14 24 5
14 25 4
14 26 1
14 27 1
14 28 2
14 29 5
14 30 4
14 31 1
14 32 5
14 33 3
14 34 3
14 35 4
14 36 2
14 37 4
14 38 5
14 39 2
14 40 5
14 41 3
14 42 4
14 43 1
14 44 1
14 45 4
14 46 3
14 47 2
14 48 1
14 49 4
14 50 2
14 51 2
14 52 4
14 53 1
14 54 3
14 55 2
14 56 4
14 57 2
14 58 4
14 59 3
14 60 3
14 61 3
14 62 3
14 63 4
14 64 3
14 65 3
14 66 4
14 67 2
14 68 2
14 69 2
14 70 4
14 71 1
14 72 1
14 73 3
14 74 3
14 75 4
14 76 4
14 77 3
14 78 2
14 79 2
14 80 3
14 81 1
14 82 5
14 83 1
14 84 1
14 85 4
14 86 4
14 87 4
14 88 3
14 89 2
14 90 2
14 91 4
14 92 3
14 93 3
14 94 1
14 95 3
14 96 3
14 97 4
14 98 2
14 99 1
14 100 3
14 101 4
14 102 5
14 103 3
14 104 1
14 105 4
14 106 2
14 107 3
14 108 4
14 109 3
14 110 3
14 111 5
14 112 3
14 113 4
14 114 4
14 115 2
14 116 5
14 117 4
14 118 1
14 119 4
14 120 3
14 121 1
14 122 4
14 123 2
14 124 4
14 125 4
14 126 5
14 127 3
14 128 1
14 129 2
14 130 3
14 131 4
14 132 2
14 133 4
14 134 1
14 135 1
14 136 5
14 137 3
14 138 4
14 139 4
14 140 2
14 141 2
14 142 1
14 143 2
14 144 3
14 145 2
14 146 4
14 147 3
14 148 4
14 149 5
15 16 4
15 17 2
15 18 4
15 19 4
15 20 3
15 21 4
15 22 1
15 23 3
15 24 5
15 25 4
15 26 1
15 27 1
15 28 2
15 29 5
15 30 4
15 31 1
15 32 5
15 33 3
15 34 4
15 35 4
15 36 2
15 37 4
15 38 5
15 39 2
15 40 5
15 41 3
15 42 4
15 43 2
15 44 1
15 45 4
15 46 3
15 47 2
15 48 1
15 49 4
15 50 2
15 51 2
15 52 4
15 53 1
15 54 3
15 55 2
15 56 5
15 57 2
15 58 4
15 59 3
15 60 3
15 61 3
15 62 3
15 63 4
15 64 3
15 65 3
15 66 4
15 67 2
15 68 3
15 69 2
15 70 4
15 71 1
15 72 1
15 73 3
15 74 3
15 75 4
15 76 4
15 77 3
15 78 2
15 79 2
15 80 3
15 81 1
15 82 5
15 83 1
15 84 1
15 85 4
15 86 4
15 87 4
15 88 3
15 89 2
15 90 2
15 91 4
15 92 3
15 93 3
15 94 1
15 95 3
15 96 3
15 97 4
15 98 2
15 99 1
15 100 3
15 101 4
15 102 5
15 103 3
15 104 1
15 105 4
15 106 2
15 107 3
15 108 4
15 109 3
15 110 3
15 111 5
15 112 3
15 113 4
15 114 4
15 115 2
15 116 5
15 117 4
15 118 1
15 119 4
15 120 3
15 121 1
15 122 4
15 123 2
15 124 4
15 125 4
15 126 5
15 127 3
15 128 1
15 129 2
15 130 3
15 131 4
15 132 2
15 133 4
15 134 1
15 135 1
15 136 5
15 137 3
15 138 4
15 139 4
15 140 2
15 141 2
15 142 1
15 143 2
15 144 3
15 145 2
15 146 4
15 147 3
15 148 4
15 149 5
16 17 4
16 18 5
16 19 3
16 20 3
16 21 3
16 22 3
16 23 4
16 24 4
16 25 5
16 26 3
16 27 4
16 28 3
16 29 3
16 30 1
16 31 5
16 32 3
16 33 5
16 34 3
16 35 1
16 36 3
16 37 3
16 38 3
16 39 3
16 40 2
16 41 2
16 42 5
16 43 3
16 44 5
16 45 5
16 46 5
16 47 5
16 48 5
16 49 3
16 50 4
16 51 5
16 52 2
16 53 4
16 54 3
16 55 5
16 56 4
16 57 3
16 58 2
16 59 2
16 60 5
16 61 2
16 62 4
16 63 3
16 64 1
16 65 3
16 66 1
16 67 2
16 68 3
16 69 3
16 70 1
16 71 5
16 72 4
16 73 1
16 74 3
16 75 1
16 76 4
16 77 3
16 78 2
16 79 3
16 80 2
16 81 4
16 82 3
16 83 4
