400 
0 1 2
0 290 4
0 291 5
0 292 6
0 293 5
0 294 4
0 295 5
0 296 4
0 297 4
0 298 3
0 299 5
0 300 3
0 301 4
0 302 4
0 303 6
0 304 1
0 305 1
0 306 5
0 307 3
0 308 2
0 309 1
0 310 2
0 311 2
0 312 4
0 313 2
0 314 4
0 315 4
0 316 4
0 317 5
0 318 1
0 319 4
0 320 5
0 321 2
0 322 2
0 323 5
0 324 1
0 325 4
0 326 3
0 327 4
0 328 2
0 329 4
0 330 6
0 331 3
0 332 4
0 333 3
0 334 3
0 335 1
0 336 5
0 337 5
0 338 1
0 339 4
0 340 2
0 341 5
0 342 4
0 343 2
0 344 2
0 345 4
0 346 5
0 347 4
0 348 3
0 349 3
0 350 3
0 351 3
0 352 3
0 353 1
0 354 5
0 355 5
0 356 5
0 357 2
0 358 2
0 359 3
0 360 4
0 361 3
0 362 3
0 363 2
0 364 5
0 365 1
0 366 5
0 367 2
0 368 2
0 369 2
0 370 3
0 371 4
0 372 4
0 373 5
0 374 1
0 375 4
0 376 5
0 377 4
0 378 3
0 379 1
0 380 4
0 381 1
0 382 6
0 383 2
0 384 4
0 385 4
0 386 4
0 387 2
0 388 3
0 389 2
0 390 1
0 391 3
0 392 4
0 393 4
0 394 4
0 395 4
0 396 3
0 397 4
0 398 4
0 399 4
1 2 4
1 3 5
1 4 3
1 5 6
1 6 4
1 7 3
1 8 4
1 9 5
1 10 3
1 11 3
1 12 4
1 13 3
1 14 5
1 15 2
1 16 4
1 17 5
1 18 3
1 19 5
1 20 6
1 21 4
1 22 4
1 23 6
1 24 3
1 25 5
1 26 1
1 27 5
1 28 5
1 29 3
1 30 5
1 31 1
1 32 2
1 33 5
1 34 4
1 35 6
1 36 5
1 37 4
1 38 4
1 39 1
1 40 1
1 41 3
1 42 5
1 43 1
1 44 3
1 45 4
1 46 5
1 47 1
1 48 2
1 49 7
1 50 6
1 51 4
1 52 4
1 53 3
1 54 7
1 55 4
1 56 5
1 57 4
1 58 4
1 59 5
1 60 4
1 61 4
1 62 3
1 63 4
1 64 5
1 65 2
1 66 5
1 67 6
1 68 3
1 69 1
1 70 2
1 71 1
1 72 3
1 73 2
1 74 5
1 75 3
1 76 4
1 77 6
1 78 5
1 79 2
1 80 5
1 81 3
1 82 2
1 83 5
1 84 4
1 85 4
1 86 5
1 87 2
1 88 3
1 89 4
1 90 6
1 91 6
1 92 6
1 93 4
1 94 5
1 95 3
1 96 4
1 97 2
1 98 7
1 99 5
1 100 3
1 101 2
1 102 5
1 103 3
1 104 3
1 105 1
1 106 4
1 107 2
1 108 2
1 109 3
1 110 6
1 111 4
1 112 4
1 113 1
1 114 2
1 115 5
1 116 3
1 117 5
1 118 6
1 119 2
1 120 6
1 121 6
1 122 5
1 123 1
1 124 4
1 125 6
1 126 5
1 127 5
1 128 5
1 129 4
1 130 4
1 131 4
1 132 4
1 133 5
1 134 6
1 135 4
1 136 4
1 137 3
1 138 5
1 139 6
1 140 3
1 141 5
1 142 5
1 143 2
1 144 2
1 145 2
1 146 2
1 147 2
1 148 5
1 149 1
1 150 5
1 151 3
1 152 1
1 153 1
1 154 4
1 155 4
1 156 1
1 157 2
1 158 3
1 159 6
1 160 3
1 161 2
1 162 3
1 163 5
1 164 1
1 165 2
1 166 5
1 167 2
1 168 5
1 169 2
1 170 5
1 171 3
1 172 4
1 173 3
1 174 5
1 175 4
1 176 5
1 177 5
1 178 3
1 179 5
1 180 4
1 181 4
1 182 2
1 183 5
1 184 2
1 185 1
1 186 5
1 187 4
1 188 2
1 189 5
1 190 2
1 191 2
1 192 6
1 193 3
1 194 5
1 195 3
1 196 2
1 197 5
1 198 2
1 199 4
1 200 5
1 201 3
1 202 3
1 203 2
1 204 4
1 205 5
1 206 3
1 207 5
1 208 1
1 209 4
1 210 4
1 211 5
1 212 1
1 213 2
1 214 5
1 215 7
1 216 4
1 217 4
1 218 4
1 219 4
1 220 5
1 221 3
1 222 4
1 223 4
1 224 1
1 225 4
1 226 5
1 227 1
1 228 5
1 229 4
1 230 6
1 231 2
1 232 3
1 233 3
1 234 4
1 235 2
1 236 4
1 237 4
1 238 1
1 239 2
1 240 4
1 241 5
1 242 3
1 243 6
1 244 3
1 245 4
1 246 5
1 247 6
1 248 6
1 249 4
1 250 5
1 251 7
1 252 2
1 253 6
1 254 4
1 255 4
1 256 4
1 257 5
1 258 4
1 259 4
1 260 7
1 261 4
1 262 7
1 263 5
1 264 1
1 265 2
1 266 5
1 267 1
1 268 6
1 269 2
1 270 5
1 271 5
1 272 4
1 273 4
1 274 5
1 275 2
1 276 4
1 277 4
1 278 5
1 279 2
1 280 6
1 281 1
1 282 6
1 283 2
1 284 2
1 285 3
1 286 2
1 287 4
1 288 2
1 289 4
1 290 4
1 291 5
1 292 6
1 293 6
1 294 4
1 295 6
1 296 4
1 297 5
1 298 3
1 299 5
1 300 3
1 301 4
1 302 3
1 303 7
1 304 2
1 305 1
1 306 6
1 307 3
1 308 2
1 309 1
1 310 2
1 311 3
1 312 5
1 313 2
1 314 4
1 315 4
1 316 4
1 317 5
1 318 1
1 319 3
1 320 6
1 321 3
1 322 1
1 323 6
1 324 2
1 325 5
1 326 3
1 327 3
1 328 1
1 329 5
1 330 6
1 331 5
1 332 4
1 333 3
1 334 4
1 335 2
1 336 6
1 337 4
1 338 1
1 339 4
1 340 3
1 341 4
1 342 5
1 343 1
1 344 3
1 345 4
1 346 5
1 347 5
1 348 4
1 349 1
1 350 3
1 351 4
1 352 3
1 353 2
1 354 5
1 355 5
1 356 5
1 357 3
1 358 2
1 359 4
1 360 4
1 361 2
1 362 4
1 363 2
1 364 5
1 365 2
1 366 5
1 367 3
1 368 1
1 369 3
1 370 4
1 371 4
1 372 5
1 373 5
1 374 2
1 375 4
1 376 6
1 377 4
1 378 3
1 379 2
1 380 5
1 381 1
1 382 6
1 383 3
1 384 5
1 385 4
1 386 4
1 387 1
1 388 4
1 389 2
1 390 2
1 391 4
1 392 5
1 393 4
1 394 4
1 395 4
1 396 4
1 397 3
1 398 3
1 399 3
2 3 4
2 4 2
2 5 3
2 6 3
2 7 3
2 8 2
2 9 5
2 10 1
2 11 2
2 12 5
2 13 4
2 14 5
2 15 3
2 16 2
2 17 3
2 18 5
2 19 4
2 20 3
2 21 6
2 22 6
2 23 3
2 24 1
2 25 3
2 26 4
2 27 3
2 28 4
2 29 2
2 30 3
2 31 4
2 32 4
2 33 6
2 34 6
2 35 4
2 36 1
2 37 3
2 38 1
2 39 3
2 40 4
2 41 3
2 42 2
2 43 4
2 44 1
2 45 2
2 46 4
2 47 4
2 48 3
2 49 5
2 50 4
2 51 1
2 52 1
2 53 1
2 54 5
2 55 4
2 56 1
2 57 5
2 58 3
2 59 2
2 60 1
2 61 1
2 62 1
2 63 3
2 64 2
2 65 3
2 66 4
2 67 5
2 68 5
2 69 4
2 70 3
2 71 3
2 72 4
2 73 3
2 74 1
2 75 2
2 76 1
2 77 4
2 78 5
2 79 4
2 80 3
2 81 5
2 82 2
2 83 5
2 84 2
2 85 1
2 86 2
2 87 4
2 88 2
2 89 4
2 90 5
2 91 2
2 92 4
2 93 1
2 94 4
2 95 3
2 96 1
2 97 2
2 98 5
2 99 2
2 100 3
2 101 3
2 102 5
2 103 3
2 104 2
2 105 4
2 106 4
2 107 3
2 108 2
2 109 4
2 110 2
2 111 4
2 112 1
2 113 3
2 114 2
2 115 4
2 116 4
2 117 4
2 118 4
2 119 2
2 120 4
2 121 3
2 122 6
2 123 4
2 124 3
2 125 4
2 126 4
2 127 2
2 128 6
2 129 5
2 130 1
2 131 5
2 132 2
2 133 5
2 134 4
2 135 3
2 136 2
2 137 4
2 138 1
2 139 5
2 140 4
2 141 4
2 142 5
2 143 4
2 144 2
2 145 3
2 146 2
2 147 4
2 148 5
2 149 4
2 150 2
2 151 1
2 152 5
2 153 4
2 154 5
2 155 4
2 156 4
2 157 3
2 158 2
2 159 4
2 160 2
2 161 4
2 162 2
2 163 1
2 164 4
2 165 3
2 166 5
2 167 4
2 168 4
2 169 2
2 170 3
2 171 2
2 172 5
2 173 1
2 174 5
2 175 4
2 176 2
2 177 2
2 178 5
2 179 2
2 180 6
2 181 5
2 182 4
2 183 3
2 184 3
2 185 3
2 186 2
2 187 5
2 188 2
2 189 5
2 190 3
2 191 2
2 192 4
2 193 2
2 194 1
2 195 4
2 196 3
2 197 3
2 198 4
2 199 2
2 200 2
2 201 2
2 202 4
2 203 2
2 204 1
2 205 6
2 206 2
2 207 5
2 208 4
2 209 2
2 210 2
2 211 3
2 212 4
2 213 2
2 214 4
2 215 4
2 216 2
2 217 3
2 218 2
2 219 4
2 220 2
2 221 3
2 222 3
2 223 5
2 224 3
2 225 1
2 226 2
2 227 4
2 228 3
2 229 1
2 230 3
2 231 2
2 232 5
2 233 4
2 234 1
2 235 2
2 236 2
2 237 4
2 238 4
2 239 4
2 240 4
2 241 4
2 242 1
2 243 3
2 244 4
2 245 3
2 246 5
2 247 4
2 248 3
2 249 5
2 250 4
2 251 4
2 252 4
2 253 4
2 254 4
2 255 4
2 256 5
2 257 4
2 258 1
2 259 1
2 260 5
2 261 2
2 262 4
2 263 5
2 264 3
2 265 3
2 266 1
2 267 4
2 268 3
2 269 3
2 270 4
2 271 4
2 272 1
2 273 3
2 274 6
2 275 2
2 276 5
2 277 1
2 278 3
2 279 5
2 280 4
2 281 4
2 282 5
2 283 3
2 284 4
2 285 2
2 286 4
2 287 1
2 288 4
2 289 2
2 290 4
2 291 3
2 292 5
2 293 3
2 294 3
2 295 4
2 296 4
2 297 2
2 298 4
2 299 6
2 300 4
2 301 5
2 302 5
2 303 5
2 304 3
2 305 3
2 306 4
2 307 3
2 308 4
2 309 3
2 310 4
2 311 1
2 312 3
2 313 4
2 314 2
2 315 3
2 316 4
2 317 4
2 318 3
2 319 5
2 320 4
2 321 1
2 322 4
2 323 4
2 324 3
2 325 2
2 326 4
2 327 5
2 328 4
2 329 2
2 330 5
2 331 1
2 332 5
2 333 2
2 334 2
2 335 2
2 336 3
2 337 4
2 338 4
2 339 4
2 340 3
2 341 6
2 342 2
2 343 4
2 344 2
2 345 2
2 346 3
2 347 3
2 348 1
2 349 4
2 350 3
2 351 2
2 352 2
2 353 3
2 354 5
2 355 5
2 356 4
2 357 2
2 358 3
2 359 2
2 360 5
2 361 4
2 362 1
2 363 2
2 364 4
2 365 3
2 366 5
2 367 1
2 368 5
2 369 1
2 370 1
2 371 3
2 372 2
2 373 5
2 374 2
2 375 5
2 376 3
2 377 4
2 378 4
2 379 3
2 380 1
2 381 3
2 382 4
2 383 1
2 384 3
2 385 4
2 386 5
2 387 4
2 388 1
2 389 3
2 390 2
2 391 1
2 392 1
2 393 5
2 394 5
2 395 3
2 396 1
2 397 4
2 398 5
2 399 4
3 4 5
3 5 3
3 6 2
3 7 3
3 8 2
3 9 1
3 10 4
3 11 3
3 12 3
3 13 3
3 14 1
3 15 5
3 16 3
3 17 2
3 18 3
3 19 2
3 20 4
3 21 3
3 22 3
3 23 3
3 24 3
3 25 2
3 26 6
3 27 2
3 28 1
3 29 5
3 30 1
3 31 4
3 32 4
3 33 3
3 34 3
3 35 3
3 36 5
3 37 1
3 38 5
3 39 4
3 40 4
3 41 3
3 42 3
3 43 5
3 44 4
3 45 3
3 46 1
3 47 6
3 48 4
3 49 3
3 50 2
3 51 4
3 52 5
3 53 3
3 54 3
3 55 2
3 56 5
3 57 3
3 58 2
3 59 6
3 60 4
3 61 4
3 62 4
3 63 1
3 64 2
3 65 3
3 66 1
3 67 1
3 68 3
3 69 5
3 70 3
3 71 5
3 72 3
3 73 4
3 74 5
3 75 5
3 76 3
3 77 2
3 78 2
3 79 3
3 80 2
3 81 3
3 82 4
3 83 1
3 84 2
3 85 5
3 86 6
3 87 4
3 88 3
3 89 2
3 90 2
3 91 4
3 92 2
3 93 4
3 94 2
3 95 3
3 96 5
3 97 4
3 98 3
3 99 5
3 100 2
3 101 4
3 102 2
3 103 2
3 104 5
3 105 4
3 106 1
3 107 5
3 108 4
3 109 3
3 110 4
3 111 2
3 112 5
3 113 5
3 114 4
3 115 1
3 116 2
3 117 1
3 118 2
3 119 4
3 120 2
3 121 3
3 122 3
3 123 6
3 124 1
3 125 3
3 126 1
3 127 3
3 128 3
3 129 2
3 130 4
3 131 2
3 132 3
3 133 3
3 134 2
3 135 2
3 136 3
3 137 2
3 138 5
3 139 2
3 140 3
3 141 1
3 142 3
3 143 4
3 144 4
3 145 5
3 146 4
3 147 3
3 148 2
3 149 6
3 150 5
3 151 4
3 152 6
3 153 5
3 154 3
3 155 1
3 156 5
3 157 5
3 158 5
3 159 2
3 160 5
3 161 6
3 162 5
3 163 4
3 164 5
3 165 4
3 166 1
3 167 4
3 168 1
3 169 4
3 170 3
3 171 5
3 172 3
3 173 3
3 174 1
3 175 1
3 176 4
3 177 3
3 178 3
3 179 2
3 180 3
3 181 3
3 182 4
3 183 2
3 184 5
3 185 5
3 186 3
3 187 2
3 188 4
3 189 2
3 190 3
3 191 4
3 192 3
3 193 4
3 194 4
3 195 3
3 196 3
3 197 2
3 198 3
3 199 3
3 200 5
3 201 4
3 202 3
3 203 4
3 204 5
3 205 3
3 206 5
3 207 1
3 208 4
3 209 5
3 210 5
3 211 2
3 212 5
3 213 4
3 214 1
3 215 3
3 216 3
3 217 1
3 218 3
3 219 1
3 220 3
3 221 3
3 222 1
3 223 3
3 224 4
3 225 4
3 226 5
3 227 5
3 228 3
3 229 4
3 230 3
3 231 4
3 232 4
3 233 3
3 234 4
3 235 4
3 236 3
3 237 2
3 238 5
3 239 4
3 240 1
3 241 1
3 242 4
3 243 2
3 244 2
3 245 2
3 246 1
3 247 2
3 248 2
3 249 3
3 250 1
3 251 3
3 252 3
3 253 2
3 254 2
3 255 1
3 256 3
3 257 1
3 258 3
3 259 5
3 260 3
3 261 2
3 262 3
3 263 2
3 264 5
3 265 4
3 266 4
3 267 6
3 268 3
3 269 4
3 270 2
3 271 1
3 272 3
3 273 2
3 274 3
3 275 4
3 276 3
3 277 4
3 278 2
3 279 4
3 280 2
3 281 5
3 282 3
3 283 5
3 284 4
3 285 3
3 286 4
3 287 3
3 288 4
3 289 5
3 290 2
3 291 1
3 292 2
3 293 3
3 294 2
3 295 2
3 296 2
3 297 5
3 298 3
3 299 3
3 300 3
3 301 3
3 302 4
3 303 3
3 304 6
3 305 5
3 306 2
3 307 2
3 308 4
3 309 5
3 310 4
3 311 4
3 312 2
3 313 4
3 314 2
3 315 2
3 316 1
3 317 1
3 318 5
3 319 3
3 320 2
3 321 4
3 322 5
3 323 2
3 324 4
3 325 5
3 326 3
3 327 3
3 328 5
3 329 5
3 330 2
3 331 5
3 332 3
3 333 3
3 334 3
3 335 5
3 336 3
3 337 2
3 338 6
3 339 2
3 340 3
3 341 3
3 342 4
3 343 6
3 344 3
3 345 2
3 346 2
3 347 2
3 348 5
3 349 4
3 350 2
3 351 3
3 352 3
3 353 5
3 354 2
3 355 1
3 356 1
3 357 5
3 358 3
3 359 3
3 360 3
3 361 3
3 362 4
3 363 4
3 364 1
3 365 5
3 366 2
3 367 4
3 368 6
3 369 4
3 370 4
3 371 1
3 372 4
3 373 1
3 374 4
3 375 3
3 376 3
3 377 2
3 378 3
3 379 5
3 380 5
3 381 5
3 382 2
3 383 4
3 384 2
3 385 2
3 386 3
3 387 5
3 388 4
3 389 4
3 390 4
3 391 4
3 392 4
3 393 3
3 394 3
3 395 2
3 396 5
3 397 3
3 398 3
3 399 2
4 5 4
4 6 4
4 7 3
4 8 3
4 9 6
4 10 2
4 11 3
4 12 5
4 13 4
4 14 5
4 15 2
4 16 3
4 17 4
4 18 5
4 19 5
4 20 4
4 21 6
4 22 6
4 23 4
4 24 2
4 25 4
4 26 3
4 27 4
4 28 5
4 29 1
4 30 4
4 31 3
4 32 4
4 33 6
4 34 6
4 35 5
4 36 3
4 37 4
4 38 2
4 39 3
4 40 3
4 41 3
4 42 3
4 43 3
4 44 2
4 45 3
4 46 5
4 47 3
4 48 3
4 49 6
4 50 5
4 51 2
4 52 1
4 53 2
4 54 6
4 55 5
4 56 2
4 57 5
4 58 4
4 59 3
4 60 2
4 61 2
4 62 1
4 63 4
4 64 3
4 65 3
4 66 5
4 67 6
4 68 5
4 69 3
4 70 3
4 71 3
4 72 4
4 73 2
4 74 2
4 75 1
4 76 2
4 77 5
4 78 6
4 79 4
4 80 4
4 81 5
4 82 1
4 83 5
4 84 3
4 85 1
4 86 3
4 87 4
4 88 3
4 89 5
4 90 6
4 91 3
4 92 5
4 93 2
4 94 5
4 95 3
4 96 1
4 97 2
4 98 6
4 99 2
4 100 4
4 101 2
4 102 6
4 103 4
4 104 1
4 105 3
4 106 5
4 107 2
4 108 2
4 109 4
4 110 3
4 111 5
4 112 2
4 113 3
4 114 1
4 115 5
4 116 5
4 117 5
4 118 5
4 119 2
4 120 5
4 121 4
4 122 6
4 123 3
4 124 4
4 125 5
4 126 4
4 127 3
4 128 6
4 129 5
4 130 2
4 131 5
4 132 3
4 133 6
4 134 5
4 135 4
4 136 3
4 137 4
4 138 3
4 139 6
4 140 4
4 141 5
4 142 6
4 143 4
4 144 2
4 145 2
4 146 2
4 147 3
4 148 6
4 149 3
4 150 2
4 151 1
4 152 4
4 153 3
4 154 5
4 155 5
4 156 3
4 157 2
4 158 1
4 159 5
4 160 1
4 161 3
4 162 1
4 163 3
4 164 4
4 165 2
4 166 5
4 167 4
4 168 5
4 169 2
4 170 4
4 171 1
4 172 5
4 173 2
4 174 5
4 175 5
4 176 3
4 177 3
4 178 5
4 179 3
4 180 6
4 181 5
4 182 4
4 183 4
4 184 2
4 185 2
4 186 3
4 187 5
4 188 2
4 189 6
4 190 3
4 191 2
4 192 5
4 193 1
4 194 2
4 195 4
4 196 3
4 197 4
4 198 4
4 199 3
4 200 2
4 201 1
4 202 4
4 203 2
4 204 2
4 205 6
4 206 1
4 207 6
4 208 3
4 209 1
4 210 2
4 211 4
4 212 3
4 213 1
4 214 5
4 215 5
4 216 3
4 217 4
4 218 2
4 219 5
4 220 3
4 221 3
4 222 4
4 223 5
4 224 2
4 225 2
4 226 3
4 227 3
4 228 4
4 229 1
4 230 4
4 231 2
4 232 5
4 233 4
4 234 2
4 235 2
4 236 3
4 237 5
4 238 4
4 239 4
4 240 5
4 241 4
4 242 1
4 243 4
4 244 4
4 245 3
4 246 5
4 247 5
4 248 4
4 249 6
4 250 5
4 251 5
4 252 4
4 253 5
4 254 5
4 255 5
4 256 5
4 257 5
4 258 2
4 259 2
4 260 6
4 261 3
4 262 5
4 263 6
4 264 3
4 265 2
4 266 2
4 267 3
4 268 4
4 269 2
4 270 5
4 271 5
4 272 2
4 273 4
4 274 6
4 275 2
4 276 5
4 277 2
4 278 4
4 279 4
4 280 5
4 281 3
4 282 6
4 283 2
4 284 4
4 285 3
4 286 4
4 287 2
4 288 4
4 289 2
4 290 5
4 291 4
4 292 6
4 293 4
4 294 4
4 295 5
4 296 5
4 297 2
4 298 4
4 299 6
4 300 4
4 301 5
4 302 5
4 303 6
4 304 2
4 305 2
4 306 5
4 307 4
4 308 3
4 309 2
4 310 3
4 311 1
4 312 4
4 313 3
4 314 3
4 315 3
4 316 5
4 317 5
4 318 2
4 319 5
4 320 5
4 321 1
4 322 3
4 323 5
4 324 2
4 325 3
4 326 4
4 327 5
4 328 3
4 329 2
4 330 6
4 331 2
4 332 5
4 333 2
4 334 3
4 335 1
4 336 4
4 337 5
4 338 3
4 339 5
4 340 3
4 341 6
4 342 3
4 343 3
4 344 2
4 345 3
4 346 4
4 347 4
4 348 2
4 349 4
4 350 4
4 351 3
4 352 2
4 353 2
4 354 6
4 355 5
4 356 5
4 357 1
4 358 3
4 359 3
4 360 5
4 361 4
4 362 2
4 363 2
4 364 5
4 365 2
4 366 6
4 367 1
4 368 4
4 369 2
4 370 2
4 371 4
4 372 3
4 373 6
4 374 2
4 375 5
4 376 4
4 377 5
4 378 4
4 379 2
4 380 2
4 381 2
4 382 5
4 383 2
4 384 4
4 385 5
4 386 5
4 387 4
4 388 2
4 389 3
4 390 2
4 391 2
4 392 3
4 393 5
4 394 5
4 395 4
4 396 1
4 397 4
4 398 5
4 399 4
5 6 2
5 7 4
5 8 2
5 9 4
5 10 3
5 11 3
5 12 5
5 13 4
5 14 3
5 15 6
5 16 2
5 17 1
5 18 5
5 19 2
5 20 1
5 21 5
5 22 5
5 23 1
5 24 3
5 25 1
5 26 6
5 27 2
5 28 3
5 29 4
5 30 2
5 31 5
5 32 5
5 33 5
5 34 5
5 35 1
5 36 3
5 37 3
5 38 3
5 39 5
5 40 5
5 41 4
5 42 1
5 43 6
5 44 3
5 45 2
5 46 3
5 47 6
5 48 4
5 49 2
5 50 1
5 51 2
5 52 4
5 53 3
5 54 2
5 55 4
5 56 3
5 57 5
5 58 2
5 59 4
5 60 3
5 61 3
5 62 3
5 63 3
5 64 2
5 65 4
5 66 3
5 67 3
5 68 5
5 69 5
5 70 4
5 71 5
5 72 4
5 73 4
5 74 3
5 75 4
5 76 2
5 77 2
5 78 5
5 79 5
5 80 2
5 81 5
5 82 4
5 83 4
5 84 3
5 85 4
5 86 4
5 87 5
5 88 3
5 89 4
5 90 2
5 91 2
5 92 2
5 93 3
5 94 2
5 95 3
5 96 4
5 97 4
5 98 2
5 99 4
5 100 4
5 101 5
5 102 5
5 103 4
5 104 5
5 105 5
5 106 4
5 107 5
5 108 4
5 109 4
5 110 2
5 111 4
5 112 3
5 113 5
5 114 4
5 115 3
5 116 4
5 117 3
5 118 2
5 119 4
5 120 1
5 121 1
5 122 5
5 123 6
5 124 3
5 125 1
5 126 3
5 127 1
5 128 5
5 129 5
5 130 3
5 131 4
5 132 2
5 133 5
5 134 2
5 135 3
5 136 2
5 137 4
5 138 3
5 139 2
5 140 4
5 141 2
5 142 5
5 143 5
5 144 4
5 145 5
5 146 4
5 147 5
5 148 5
5 149 6
5 150 4
5 151 3
5 152 6
5 153 6
5 154 5
5 155 3
5 156 5
5 157 5
5 158 4
5 159 2
5 160 4
5 161 6
5 162 4
5 163 2
5 164 6
5 165 4
5 166 4
5 167 5
5 168 3
5 169 4
5 170 1
5 171 4
5 172 5
5 173 3
5 174 4
5 175 3
5 176 2
5 177 1
5 178 5
5 179 2
5 180 5
5 181 5
5 182 5
5 183 1
5 184 5
5 185 5
5 186 1
5 187 5
5 188 4
5 189 4
5 190 4
5 191 4
5 192 1
5 193 4
5 194 2
5 195 5
5 196 4
5 197 1
5 198 5
5 199 2
5 200 4
5 201 4
5 202 4
5 203 4
5 204 3
5 205 6
5 206 5
5 207 4
5 208 5
5 209 4
5 210 4
5 211 2
5 212 6
5 213 4
5 214 3
5 215 2
5 216 2
5 217 2
5 218 2
5 219 4
5 220 1
5 221 4
5 222 2
5 223 5
5 224 5
5 225 3
5 226 3
5 227 5
5 228 1
5 229 3
5 230 1
5 231 4
5 232 5
5 233 5
5 234 3
5 235 4
5 236 2
5 237 4
5 238 6
5 239 5
5 240 3
5 241 3
5 242 3
5 243 1
5 244 4
5 245 2
5 246 3
5 247 2
5 248 1
5 249 5
5 250 4
5 251 2
5 252 5
5 253 2
5 254 4
5 255 3
5 256 5
5 257 2
5 258 2
5 259 3
5 260 2
5 261 3
5 262 1
5 263 4
5 264 5
5 265 4
5 266 3
5 267 6
5 268 1
5 269 5
5 270 2
5 271 2
5 272 2
5 273 2
5 274 6
5 275 4
5 276 5
5 277 2
5 278 2
5 279 5
5 280 1
5 281 6
5 282 2
5 283 5
5 284 5
5 285 4
5 286 5
5 287 2
5 288 5
5 289 4
5 290 4
5 291 2
5 292 2
5 293 1
5 294 2
5 295 2
5 296 4
5 297 4
5 298 4
5 299 5
5 300 5
5 301 5
5 302 5
5 303 2
5 304 6
5 305 5
5 306 2
5 307 3
5 308 5
5 309 5
5 310 5
5 311 3
5 312 2
5 313 5
5 314 2
5 315 2
5 316 4
5 317 3
5 318 5
5 319 5
5 320 1
5 321 4
5 322 6
5 323 2
5 324 4
5 325 3
5 326 5
5 327 5
5 328 5
5 329 4
5 330 2
5 331 4
5 332 5
5 333 3
5 334 2
5 335 5
5 336 1
5 337 4
5 338 6
5 339 4
5 340 4
5 341 5
5 342 2
5 343 6
5 344 3
5 345 3
5 346 2
5 347 1
5 348 3
5 349 6
5 350 3
5 351 2
