250 
0 1 2
1 39 2
1 40 5
1 41 1
1 42 3
1 43 1
1 44 1
1 45 3
1 46 2
1 47 2
1 48 1
1 49 2
1 50 2
1 51 3
1 52 4
1 53 1
1 54 1
1 55 3
1 56 1
1 57 2
1 58 1
1 59 2
1 60 1
1 61 1
1 62 4
1 63 2
1 64 2
1 65 4
1 66 4
1 67 4
1 68 1
1 69 4
1 70 2
1 71 3
1 72 1
1 73 1
1 74 3
1 75 2
1 76 2
1 77 3
1 78 3
1 79 3
1 80 3
1 81 3
1 82 4
1 83 4
1 84 3
1 85 3
1 86 2
1 87 4
1 88 3
1 89 2
1 90 4
1 91 3
1 92 1
1 93 3
1 94 2
1 95 1
1 96 3
1 97 3
1 98 3
1 99 2
1 100 3
1 101 1
1 102 3
1 103 3
1 104 1
1 105 4
1 106 2
1 107 3
1 108 3
1 109 2
1 110 2
1 111 3
1 112 1
1 113 3
1 114 4
1 115 4
1 116 3
1 117 1
1 118 3
1 119 1
1 120 2
1 121 3
1 122 2
1 123 2
1 124 4
1 125 3
1 126 3
1 127 3
1 128 2
1 129 1
1 130 3
1 131 2
1 132 3
1 133 2
1 134 4
1 135 2
1 136 4
1 137 1
1 138 4
1 139 2
1 140 3
1 141 1
1 142 3
1 143 3
1 144 4
1 145 1
1 146 2
1 147 2
1 148 2
1 149 2
1 150 3
1 151 1
1 152 1
1 153 3
1 154 1
1 155 1
1 156 1
1 157 2
1 158 2
1 159 4
1 160 3
1 161 2
1 162 1
1 163 1
1 164 3
1 165 1
1 166 3
1 167 3
1 168 3
1 169 3
1 170 4
1 171 2
1 172 3
1 173 2
1 174 2
1 175 2
1 176 2
1 177 3
1 178 3
1 179 4
1 180 3
1 181 2
1 182 3
1 183 3
1 184 1
1 185 2
1 186 3
1 187 1
1 188 3
1 189 3
1 190 3
1 191 3
1 192 2
1 193 3
1 194 3
1 195 2
1 196 3
1 197 1
1 198 4
1 199 4
1 200 3
1 201 3
1 202 1
1 203 4
1 204 1
1 205 3
1 206 3
1 207 4
1 208 1
1 209 2
1 210 2
1 211 2
1 212 2
1 213 2
1 214 2
1 215 2
1 216 1
1 217 3
1 218 1
1 219 2
1 220 3
1 221 3
1 222 2
1 223 3
1 224 3
1 225 3
1 226 4
1 227 4
1 228 2
1 229 3
1 230 2
1 231 1
1 232 2
1 233 2
1 234 3
1 235 2
1 236 3
1 237 1
1 238 1
1 239 3
1 240 2
1 241 3
1 242 4
1 243 2
1 244 3
1 245 1
1 246 1
1 247 3
1 248 3
1 249 3
2 3 3
2 4 2
2 5 1
2 6 3
2 7 2
2 8 2
2 9 3
2 10 3
2 11 1
2 12 4
2 13 2
2 14 4
2 15 3
2 16 1
2 17 2
2 18 3
2 19 1
2 20 3
2 21 3
2 22 3
2 23 2
2 24 4
2 25 3
2 26 3
2 27 1
2 28 3
2 29 4
2 30 3
2 31 2
2 32 2
2 33 2
2 34 4
2 35 3
2 36 3
2 37 4
2 38 2
2 39 2
2 40 3
2 41 3
2 42 4
2 43 3
2 44 3
2 45 2
2 46 2
2 47 3
2 48 3
2 49 3
2 50 3
2 51 4
2 52 3
2 53 3
2 54 3
2 55 3
2 56 3
2 57 2
2 58 3
2 59 3
2 60 3
2 61 3
2 62 2
2 63 3
2 64 3
2 65 3
2 66 2
2 67 2
2 68 2
2 69 2
2 70 3
2 71 3
2 72 3
2 73 3
2 74 2
2 75 4
2 76 1
2 77 1
2 78 3
2 79 2
2 80 1
2 81 1
2 82 3
2 83 3
2 84 1
2 85 1
2 86 3
2 87 3
2 88 1
2 89 2
2 90 1
2 91 4
2 92 4
2 93 1
2 94 2
2 95 3
2 96 3
2 97 1
2 98 4
2 99 3
2 100 1
2 101 3
2 102 3
2 103 1
2 104 3
2 105 3
2 106 2
2 107 1
2 108 3
2 109 4
2 110 3
2 111 2
2 112 3
2 113 4
2 114 3
2 115 3
2 116 4
2 117 3
2 118 1
2 119 4
2 120 4
2 121 1
2 122 4
2 123 2
2 124 2
2 125 1
2 126 1
2 127 3
2 128 3
2 129 3
2 130 2
2 131 2
2 132 3
2 133 2
2 134 3
2 135 3
2 136 3
2 137 3
2 138 3
2 139 2
2 140 1
2 141 3
2 142 3
2 143 3
2 144 2
2 145 3
2 146 4
2 147 2
2 148 3
2 149 2
2 150 2
2 151 2
2 152 3
2 153 2
2 154 3
2 155 3
2 156 4
2 157 2
2 158 4
2 159 1
2 160 1
2 161 2
2 162 3
2 163 3
2 164 2
2 165 3
2 166 2
2 167 2
2 168 1
2 169 1
2 170 2
2 171 3
2 172 1
2 173 2
2 174 1
2 175 2
2 176 2
2 177 3
2 178 1
2 179 3
2 180 2
2 181 3
2 182 2
2 183 4
2 184 3
2 185 2
2 186 2
2 187 3
2 188 4
2 189 1
2 190 3
2 191 1
2 192 3
2 193 1
2 194 4
2 195 3
2 196 1
2 197 3
2 198 3
2 199 2
2 200 1
2 201 4
2 202 3
2 203 3
2 204 3
2 205 1
2 206 1
2 207 2
2 208 3
2 209 2
2 210 3
2 211 3
2 212 2
2 213 2
2 214 2
2 215 2
2 216 3
2 217 2
2 218 3
2 219 3
2 220 4
2 221 4
2 222 2
2 223 4
2 224 2
2 225 1
2 226 3
2 227 3
2 228 3
2 229 2
2 230 1
2 231 2
2 232 1
2 233 2
2 234 1
2 235 2
2 236 3
2 237 3
2 238 3
2 239 1
2 240 3
2 241 4
2 242 2
2 243 2
2 244 3
2 245 3
2 246 3
2 247 4
2 248 1
2 249 3
3 4 2
3 5 3
3 6 1
3 7 1
3 8 2
3 9 1
3 10 2
3 11 3
3 12 2
3 13 4
3 14 3
3 15 3
3 16 3
3 17 2
3 18 4
3 19 4
3 20 2
3 21 2
3 22 4
3 23 2
3 24 3
3 25 3
3 26 2
3 27 3
3 28 3
3 29 3
3 30 1
3 31 3
3 32 2
3 33 2
3 34 3
3 35 1
3 36 3
3 37 2
3 38 3
3 39 3
3 40 2
3 41 3
3 42 2
3 43 3
3 44 3
3 45 1
3 46 3
3 47 2
3 48 4
3 49 2
3 50 3
3 51 2
3 52 1
3 53 3
3 54 3
3 55 1
3 56 4
3 57 2
3 58 3
3 59 2
3 60 3
3 61 3
3 62 2
3 63 2
3 64 2
3 65 1
3 66 2
3 67 2
3 68 3
3 69 2
3 70 2
3 71 1
3 72 4
3 73 3
3 74 2
3 75 3
3 76 3
3 77 4
3 78 1
3 79 2
3 80 4
3 81 4
3 82 1
3 83 1
3 84 3
3 85 3
3 86 2
3 87 1
3 88 3
3 89 3
3 90 3
3 91 2
3 92 3
3 93 2
3 94 4
3 95 3
3 96 1
3 97 4
3 98 3
3 99 3
3 100 3
3 101 3
3 102 1
3 103 3
3 104 4
3 105 1
3 106 3
3 107 3
3 108 2
3 109 2
3 110 2
3 111 2
3 112 3
3 113 2
3 114 2
3 115 1
3 116 2
3 117 3
3 118 4
3 119 3
3 120 3
3 121 3
3 122 3
3 123 4
3 124 2
3 125 3
3 126 4
3 127 1
3 128 3
3 129 4
3 130 2
3 131 4
3 132 2
3 133 2
3 134 1
3 135 2
3 136 1
3 137 3
3 138 1
3 139 4
3 140 3
3 141 4
3 142 1
3 143 1
3 144 2
3 145 4
3 146 3
3 147 4
3 148 2
3 149 4
3 150 2
3 151 4
3 152 4
3 153 2
3 154 3
3 155 3
3 156 4
3 157 3
3 158 2
3 159 2
3 160 3
3 161 4
3 162 4
3 163 3
3 164 2
3 165 3
3 166 2
3 167 2
3 168 4
3 169 3
3 170 2
3 171 3
3 172 4
3 173 4
3 174 3
3 175 3
3 176 3
3 177 1
3 178 3
3 179 2
3 180 1
3 181 3
3 182 1
3 183 2
3 184 4
3 185 3
3 186 2
3 187 3
3 188 2
3 189 2
3 190 1
3 191 2
3 192 2
3 193 4
3 194 2
3 195 3
3 196 3
3 197 3
3 198 1
3 199 2
3 200 3
3 201 3
3 202 4
3 203 1
3 204 4
3 205 3
3 206 3
3 207 2
3 208 3
3 209 2
3 210 2
3 211 2
3 212 4
3 213 4
3 214 3
3 215 2
3 216 3
3 217 1
3 218 3
3 219 2
3 220 2
3 221 2
3 222 3
3 223 1
3 224 2
3 225 4
3 226 1
3 227 2
3 228 2
3 229 2
3 230 3
3 231 3
3 232 3
3 233 3
3 234 2
3 235 4
3 236 1
3 237 3
3 238 3
3 239 4
3 240 3
3 241 2
3 242 2
3 243 3
3 244 1
3 245 3
3 246 4
3 247 2
3 248 3
3 249 1
4 5 2
4 6 1
4 7 1
4 8 1
4 9 1
4 10 2
4 11 2
4 12 2
4 13 2
4 14 2
4 15 2
4 16 2
4 17 1
4 18 3
4 19 3
4 20 1
4 21 2
4 22 3
4 23 1
4 24 2
4 25 2
4 26 2
4 27 2
4 28 2
4 29 3
4 30 1
4 31 2
4 32 1
4 33 1
4 34 2
4 35 1
4 36 2
4 37 2
4 38 2
4 39 2
4 40 2
4 41 2
4 42 2
4 43 2
4 44 2
4 45 1
4 46 2
4 47 2
4 48 3
4 49 2
4 50 2
4 51 2
4 52 1
4 53 2
4 54 2
4 55 1
4 56 2
4 57 1
4 58 2
4 59 2
4 60 2
4 61 2
4 62 2
4 63 2
4 64 2
4 65 1
4 66 2
4 67 2
4 68 2
4 69 1
4 70 1
4 71 1
4 72 2
4 73 2
4 74 1
4 75 2
4 76 2
4 77 3
4 78 1
4 79 1
4 80 3
4 81 3
4 82 1
4 83 1
4 84 2
4 85 2
4 86 1
4 87 2
4 88 2
4 89 2
4 90 2
4 91 2
4 92 2
4 93 1
4 94 3
4 95 2
4 96 1
4 97 3
4 98 3
4 99 1
4 100 2
4 101 2
4 102 1
4 103 1
4 104 3
4 105 1
4 106 1
4 107 2
4 108 2
4 109 2
4 110 1
4 111 1
4 112 2
4 113 2
4 114 2
4 115 1
4 116 2
4 117 2
4 118 2
4 119 3
4 120 2
4 121 2
4 122 2
4 123 3
4 124 1
4 125 2
4 126 2
4 127 1
4 128 1
4 129 3
4 130 1
4 131 2
4 132 1
4 133 1
4 134 2
4 135 1
4 136 2
4 137 2
4 138 2
4 139 3
4 140 2
4 141 2
4 142 1
4 143 1
4 144 1
4 145 3
4 146 2
4 147 3
4 148 1
4 149 3
4 150 1
4 151 2
4 152 3
4 153 1
4 154 2
4 155 2
4 156 3
4 157 1
4 158 2
4 159 2
4 160 2
4 161 3
4 162 2
4 163 2
4 164 1
4 165 3
4 166 1
4 167 1
4 168 3
4 169 2
4 170 1
4 171 2
4 172 3
4 173 2
4 174 2
4 175 1
4 176 2
4 177 1
4 178 2
4 179 2
4 180 1
4 181 2
4 182 1
4 183 2
4 184 3
4 185 1
4 186 1
4 187 2
4 188 2
4 189 2
4 190 1
4 191 2
4 192 2
4 193 3
4 194 2
4 195 2
4 196 2
4 197 2
4 198 1
4 199 1
4 200 2
4 201 2
4 202 2
4 203 1
4 204 3
4 205 2
4 206 2
4 207 2
4 208 2
4 209 1
4 210 2
4 211 2
4 212 2
4 213 2
4 214 2
4 215 1
4 216 2
4 217 1
4 218 2
4 219 1
4 220 2
4 221 2
4 222 2
4 223 2
4 224 1
4 225 3
4 226 1
4 227 2
4 228 2
4 229 1
4 230 2
4 231 2
4 232 2
4 233 2
4 234 1
4 235 3
4 236 1
4 237 2
4 238 2
4 239 3
4 240 2
4 241 2
4 242 2
4 243 2
4 244 1
4 245 2
4 246 2
4 247 2
4 248 2
4 249 1
5 6 2
5 7 2
5 8 2
5 9 2
5 10 3
5 11 1
5 12 4
5 13 2
5 14 4
5 15 3
5 16 1
5 17 1
5 18 3
5 19 1
5 20 3
5 21 3
5 22 3
5 23 2
5 24 4
5 25 3
5 26 3
5 27 1
5 28 3
5 29 4
5 30 3
5 31 1
5 32 2
5 33 2
5 34 3
5 35 3
5 36 3
5 37 3
5 38 2
5 39 2
5 40 3
5 41 3
5 42 3
5 43 2
5 44 3
5 45 2
5 46 2
5 47 3
5 48 3
5 49 3
5 50 3
5 51 3
5 52 2
5 53 3
5 54 3
5 55 3
5 56 3
5 57 2
5 58 3
5 59 3
5 60 2
5 61 3
5 62 2
5 63 3
5 64 3
5 65 2
5 66 2
5 67 1
5 68 2
5 69 2
5 70 3
5 71 3
5 72 3
5 73 3
5 74 1
5 75 4
5 76 1
5 77 1
5 78 3
5 79 2
5 80 1
5 81 1
5 82 3
5 83 3
5 84 1
5 85 1
5 86 2
5 87 3
5 88 1
5 89 1
5 90 1
5 91 4
5 92 3
5 93 1
5 94 2
5 95 3
5 96 3
5 97 1
5 98 4
5 99 2
5 100 1
5 101 3
5 102 3
5 103 1
5 104 3
5 105 2
5 106 2
5 107 1
5 108 3
5 109 3
5 110 2
5 111 1
5 112 3
5 113 4
5 114 3
5 115 3
5 116 3
5 117 3
5 118 1
5 119 4
5 120 4
5 121 1
5 122 4
5 123 2
5 124 2
5 125 1
5 126 1
5 127 3
5 128 2
5 129 3
5 130 2
5 131 2
5 132 3
5 133 2
5 134 3
5 135 2
5 136 3
5 137 3
5 138 3
5 139 2
5 140 1
5 141 3
5 142 3
5 143 3
5 144 2
5 145 3
5 146 4
5 147 2
5 148 2
5 149 2
5 150 2
5 151 2
5 152 3
5 153 2
5 154 3
5 155 3
5 156 3
5 157 1
5 158 3
5 159 1
5 160 1
5 161 2
5 162 3
5 163 3
5 164 1
5 165 3
5 166 2
5 167 2
5 168 1
5 169 1
5 170 2
5 171 2
5 172 1
5 173 2
5 174 1
5 175 2
5 176 1
5 177 3
5 178 1
5 179 2
5 180 2
5 181 3
5 182 2
5 183 4
5 184 3
5 185 2
5 186 1
5 187 3
5 188 4
5 189 1
5 190 3
5 191 1
5 192 3
5 193 1
5 194 4
5 195 2
5 196 1
5 197 3
5 198 3
5 199 2
5 200 1
5 201 4
5 202 3
5 203 2
5 204 3
5 205 1
5 206 1
5 207 2
5 208 3
5 209 2
5 210 3
5 211 3
5 212 2
5 213 2
5 214 2
5 215 2
5 216 3
5 217 2
5 218 3
5 219 2
5 220 4
5 221 4
5 222 1
5 223 3
5 224 1
5 225 1
5 226 3
5 227 2
5 228 3
5 229 2
5 230 1
5 231 2
5 232 1
5 233 2
5 234 1
5 235 2
5 236 3
5 237 3
5 238 3
5 239 1
5 240 2
5 241 4
5 242 2
5 243 2
5 244 3
5 245 3
5 246 3
5 247 4
5 248 1
5 249 2
6 7 1
6 8 2
6 9 1
6 10 1
6 11 2
6 12 3
6 13 3
6 14 3
6 15 3
6 16 3
6 17 1
6 18 4
6 19 3
6 20 2
6 21 3
6 22 3
6 23 2
6 24 3
6 25 3
6 26 2
6 27 2
6 28 3
6 29 3
6 30 1
6 31 2
6 32 1
6 33 2
6 34 3
6 35 2
6 36 3
6 37 3
6 38 3
6 39 3
6 40 1
6 41 3
6 42 2
6 43 3
6 44 3
6 45 1
6 46 2
6 47 2
6 48 4
6 49 3
6 50 3
6 51 3
6 52 1
6 53 3
6 54 3
6 55 1
6 56 3
6 57 2
6 58 3
6 59 2
6 60 3
6 61 3
6 62 1
6 63 3
6 64 3
6 65 1
6 66 1
6 67 2
6 68 3
6 69 1
6 70 2
6 71 1
6 72 3
6 73 3
6 74 2
6 75 3
6 76 2
6 77 3
6 78 1
6 79 1
6 80 3
6 81 3
6 82 1
6 83 1
6 84 2
6 85 2
6 86 2
6 87 1
6 88 2
6 89 3
6 90 2
6 91 3
6 92 3
6 93 2
6 94 3
6 95 3
6 96 1
6 97 3
6 98 3
6 99 2
6 100 2
6 101 3
6 102 2
6 103 2
6 104 4
6 105 1
6 106 2
6 107 2
6 108 2
6 109 3
6 110 2
6 111 1
6 112 3
6 113 3
6 114 1
6 115 1
6 116 2
6 117 3
6 118 3
6 119 4
6 120 3
6 121 3
6 122 3
6 123 3
6 124 1
6 125 2
6 126 3
6 127 2
6 128 2
6 129 4
6 130 1
6 131 3
6 132 2
6 133 2
6 134 2
6 135 2
6 136 1
6 137 3
6 138 1
6 139 3
6 140 2
6 141 3
6 142 2
6 143 1
6 144 1
6 145 3
6 146 3
6 147 3
6 148 2
6 149 3
6 150 1
6 151 3
6 152 3
6 153 1
6 154 3
6 155 3
6 156 4
6 157 2
6 158 3
6 159 2
6 160 2
6 161 3
6 162 3
6 163 3
6 164 1
6 165 3
6 166 2
6 167 1
6 168 3
6 169 2
6 170 1
6 171 2
6 172 3
6 173 3
6 174 3
6 175 2
6 176 3
6 177 1
6 178 2
6 179 1
6 180 1
6 181 3
6 182 1
6 183 3
6 184 3
6 185 2
6 186 1
6 187 3
6 188 3
6 189 2
6 190 2
6 191 2
6 192 3
6 193 3
6 194 3
6 195 2
6 196 3
6 197 3
6 198 1
6 199 1
6 200 3
6 201 3
6 202 3
6 203 1
6 204 4
6 205 2
6 206 2
6 207 1
6 208 3
6 209 2
6 210 2
6 211 3
6 212 3
6 213 3
6 214 2
6 215 2
6 216 3
6 217 1
6 218 3
6 219 2
6 220 3
6 221 3
6 222 3
6 223 2
6 224 2
6 225 3
6 226 1
6 227 1
6 228 3
6 229 1
6 230 2
6 231 3
6 232 2
6 233 3
6 234 2
6 235 3
6 236 2
6 237 3
6 238 3
6 239 3
6 240 2
6 241 3
6 242 1
6 243 3
6 244 2
6 245 3
6 246 3
6 247 3
6 248 2
6 249 1
7 8 2
7 9 1
7 10 1
7 11 2
7 12 3
7 13 3
7 14 3
7 15 3
7 16 2
7 17 1
7 18 3
7 19 3
7 20 2
7 21 2
7 22 3
7 23 2
7 24 3
7 25 3
7 26 2
7 27 2
7 28 3
7 29 3
7 30 1
7 31 2
7 32 1
7 33 2
7 34 3
7 35 2
7 36 3
7 37 3
7 38 3
7 39 2
7 40 2
7 41 3
7 42 2
7 43 3
7 44 3
7 45 1
7 46 2
7 47 2
7 48 3
7 49 2
7 50 3
7 51 3
7 52 1
7 53 3
7 54 3
7 55 1
7 56 3
7 57 1
7 58 3
7 59 2
7 60 2
7 61 3
7 62 1
7 63 2
7 64 2
7 65 1
7 66 1
7 67 1
7 68 3
7 69 1
7 70 2
7 71 1
7 72 3
7 73 3
7 74 1
7 75 3
7 76 2
7 77 3
7 78 1
7 79 1
7 80 3
7 81 3
7 82 1
7 83 1
7 84 2
7 85 2
7 86 2
7 87 1
7 88 2
7 89 2
7 90 2
7 91 3
7 92 3
7 93 2
7 94 3
7 95 3
7 96 1
7 97 3
7 98 3
7 99 2
7 100 2
7 101 3
7 102 2
7 103 2
7 104 3
7 105 1
7 106 2
7 107 2
7 108 2
7 109 3
7 110 2
7 111 1
7 112 3
7 113 3
7 114 1
7 115 1
7 116 2
7 117 3
7 118 3
7 119 3
7 120 3
7 121 2
7 122 3
7 123 3
7 124 1
7 125 2
7 126 3
7 127 2
7 128 2
7 129 4
7 130 1
7 131 3
7 132 2
7 133 2
7 134 2
7 135 2
7 136 1
7 137 3
7 138 1
7 139 3
7 140 2
7 141 3
7 142 2
7 143 1
7 144 1
7 145 3
7 146 3
7 147 3
7 148 2
7 149 3
7 150 1
7 151 3
7 152 3
7 153 1
7 154 2
7 155 3
7 156 4
7 157 2
7 158 3
7 159 1
7 160 2
7 161 3
7 162 3
7 163 3
7 164 1
7 165 3
7 166 1
7 167 1
7 168 3
7 169 2
7 170 1
7 171 2
7 172 3
7 173 3
7 174 2
7 175 2
7 176 2
7 177 1
7 178 2
7 179 1
7 180 1
7 181 3
7 182 1
7 183 3
7 184 3
7 185 2
7 186 1
7 187 3
7 188 3
7 189 1
7 190 2
7 191 1
7 192 2
7 193 3
7 194 3
7 195 2
7 196 2
7 197 3
7 198 1
7 199 1
7 200 2
7 201 3
7 202 3
7 203 1
7 204 3
7 205 2
7 206 2
7 207 1
7 208 3
7 209 2
7 210 2
7 211 2
7 212 3
7 213 3
7 214 2
7 215 1
7 216 3
7 217 1
7 218 3
7 219 2
7 220 3
7 221 3
7 222 2
7 223 2
7 224 1
7 225 3
7 226 1
7 227 1
7 228 2
7 229 1
7 230 2
7 231 3
7 232 2
7 233 2
7 234 1
7 235 3
7 236 2
7 237 3
7 238 3
7 239 3
7 240 2
7 241 3
7 242 1
7 243 2
7 244 2
7 245 3
7 246 3
7 247 3
7 248 2
7 249 1
8 9 2
8 10 3
8 11 2
8 12 2
8 13 2
8 14 2
8 15 2
8 16 2
8 17 2
8 18 2
8 19 2
8 20 1
8 21 2
8 22 2
8 23 1
8 24 2
8 25 2
8 26 1
8 27 2
8 28 2
8 29 3
8 30 2
8 31 1
8 32 1
8 33 1
8 34 2
8 35 1
8 36 2
8 37 2
8 38 2
8 39 1
8 40 3
8 41 2
8 42 2
8 43 2
8 44 2
8 45 1
8 46 1
8 47 2
8 48 2
8 49 2
8 50 2
8 51 2
8 52 2
8 53 2
8 54 2
8 55 2
8 56 2
8 57 1
8 58 2
8 59 1
8 60 1
8 61 2
8 62 2
8 63 1
8 64 1
8 65 2
8 66 2
8 67 2
8 68 2
8 69 2
8 70 1
8 71 2
8 72 2
8 73 2
8 74 1
8 75 2
8 76 2
8 77 2
8 78 2
8 79 1
8 80 2
8 81 2
8 82 2
8 83 2
8 84 2
8 85 2
8 86 1
8 87 2
8 88 2
8 89 2
8 90 2
8 91 2
8 92 2
8 93 1
8 94 2
8 95 2
8 96 2
8 97 2
8 98 3
8 99 1
8 100 2
8 101 2
8 102 2
8 103 1
8 104 2
8 105 2
8 106 1
8 107 2
8 108 2
8 109 2
8 110 1
8 111 1
8 112 2
8 113 2
8 114 2
8 115 2
8 116 2
8 117 1
8 118 2
8 119 2
8 120 2
8 121 2
8 122 2
8 123 2
8 124 2
8 125 2
8 126 2
8 127 1
8 128 1
8 129 3
8 130 1
8 131 2
8 132 1
8 133 1
8 134 2
8 135 1
8 136 2
8 137 2
8 138 2
8 139 2
8 140 2
8 141 2
8 142 2
8 143 2
8 144 2
8 145 2
8 146 2
8 147 2
8 148 1
8 149 2
8 150 1
8 151 2
8 152 2
8 153 1
8 154 1
8 155 2
8 156 3
8 157 1
8 158 2
8 159 2
8 160 2
8 161 2
8 162 2
8 163 2
8 164 1
8 165 2
8 166 1
8 167 1
8 168 2
8 169 2
8 170 2
8 171 1
8 172 2
8 173 2
8 174 2
8 175 1
8 176 2
8 177 2
8 178 2
8 179 3
8 180 1
8 181 2
8 182 1
8 183 2
8 184 2
8 185 1
8 186 1
8 187 2
8 188 2
8 189 2
8 190 1
8 191 2
8 192 2
8 193 3
8 194 2
8 195 1
8 196 2
8 197 2
8 198 2
8 199 2
8 200 2
8 201 2
8 202 2
8 203 2
8 204 2
8 205 2
8 206 1
8 207 2
8 208 1
8 209 1
8 210 1
8 211 2
8 212 2
8 213 2
8 214 1
8 215 1
8 216 2
8 217 1
8 218 2
8 219 1
8 220 2
8 221 2
8 222 1
8 223 2
8 224 1
8 225 2
8 226 2
8 227 2
8 228 2
8 229 1
8 230 1
8 231 2
8 232 1
8 233 2
8 234 1
8 235 2
8 236 2
8 237 2
8 238 2
8 239 2
8 240 1
8 241 2
8 242 2
8 243 1
8 244 1
8 245 2
8 246 2
8 247 2
8 248 2
8 249 1
9 10 1
9 11 2
9 12 3
9 13 3
9 14 3
9 15 3
9 16 3
9 17 1
9 18 4
9 19 3
9 20 2
9 21 3
9 22 4
9 23 2
9 24 3
9 25 3
9 26 3
9 27 2
9 28 3
9 29 3
9 30 1
9 31 2
9 32 1
9 33 2
9 34 3
9 35 2
9 36 3
9 37 3
9 38 3
9 39 3
9 40 1
9 41 3
9 42 2
9 43 3
9 44 3
9 45 1
9 46 2
9 47 2
9 48 4
9 49 3
9 50 3
9 51 3
9 52 1
9 53 3
9 54 3
9 55 1
9 56 3
9 57 2
9 58 3
9 59 3
9 60 3
9 61 3
9 62 1
9 63 3
9 64 3
9 65 1
9 66 1
9 67 1
9 68 3
9 69 1
9 70 2
9 71 1
9 72 3
9 73 3
9 74 2
9 75 3
9 76 2
9 77 3
9 78 1
9 79 1
9 80 3
9 81 3
9 82 1
9 83 1
9 84 2
9 85 2
9 86 2
9 87 1
9 88 2
9 89 3
9 90 2
9 91 3
9 92 3
9 93 2
9 94 3
9 95 3
9 96 1
9 97 3
9 98 3
9 99 2
9 100 2
9 101 3
9 102 2
9 103 2
9 104 4
9 105 1
9 106 2
9 107 2
9 108 2
9 109 3
9 110 2
9 111 1
9 112 3
9 113 3
9 114 1
9 115 1
9 116 2
9 117 3
9 118 3
9 119 4
9 120 3
9 121 3
9 122 3
9 123 3
9 124 1
9 125 2
9 126 3
9 127 2
9 128 2
9 129 4
9 130 2
9 131 3
9 132 2
9 133 2
9 134 2
9 135 2
