350 
0 1 2
1 181 1
1 182 3
1 183 4
1 184 3
1 185 2
1 186 2
1 187 3
1 188 2
1 189 3
1 190 2
1 191 1
1 192 3
1 193 4
1 194 2
1 195 2
1 196 3
1 197 3
1 198 2
1 199 3
1 200 2
1 201 2
1 202 3
1 203 3
1 204 3
1 205 3
1 206 4
1 207 2
1 208 3
1 209 1
1 210 2
1 211 2
1 212 2
1 213 2
1 214 4
1 215 2
1 216 3
1 217 2
1 218 3
1 219 2
1 220 3
1 221 2
1 222 3
1 223 3
1 224 2
1 225 4
1 226 4
1 227 2
1 228 3
1 229 2
1 230 2
1 231 2
1 232 2
1 233 3
1 234 2
1 235 3
1 236 2
1 237 3
1 238 3
1 239 1
1 240 3
1 241 3
1 242 2
1 243 1
1 244 1
1 245 3
1 246 3
1 247 3
1 248 3
1 249 2
1 250 2
1 251 3
1 252 3
1 253 1
1 254 3
1 255 3
1 256 1
1 257 3
1 258 3
1 259 2
1 260 3
1 261 3
1 262 2
1 263 3
1 264 2
1 265 2
1 266 3
1 267 1
1 268 3
1 269 4
1 270 2
1 271 2
1 272 2
1 273 3
1 274 2
1 275 4
1 276 2
1 277 3
1 278 1
1 279 2
1 280 3
1 281 2
1 282 2
1 283 3
1 284 3
1 285 2
1 286 2
1 287 2
1 288 1
1 289 3
1 290 2
1 291 3
1 292 3
1 293 1
1 294 3
1 295 1
1 296 2
1 297 1
1 298 2
1 299 2
1 300 2
1 301 1
1 302 2
1 303 3
1 304 1
1 305 3
1 306 3
1 307 3
1 308 1
1 309 1
1 310 3
1 311 1
1 312 3
1 313 1
1 314 3
1 315 2
1 316 1
1 317 3
1 318 1
1 319 2
1 320 3
1 321 3
1 322 2
1 323 2
1 324 3
1 325 3
1 326 3
1 327 3
1 328 2
1 329 4
1 330 1
1 331 2
1 332 4
1 333 1
1 334 3
1 335 3
1 336 3
1 337 1
1 338 2
1 339 2
1 340 3
1 341 1
1 342 3
1 343 3
1 344 2
1 345 3
1 346 1
1 347 1
1 348 3
1 349 1
2 3 2
2 4 2
2 5 2
2 6 3
2 7 2
2 8 1
2 9 2
2 10 2
2 11 2
2 12 2
2 13 2
2 14 2
2 15 2
2 16 1
2 17 3
2 18 2
2 19 2
2 20 3
2 21 1
2 22 1
2 23 3
2 24 2
2 25 2
2 26 3
2 27 2
2 28 2
2 29 3
2 30 2
2 31 2
2 32 2
2 33 3
2 34 3
2 35 2
2 36 2
2 37 3
2 38 2
2 39 1
2 40 3
2 41 2
2 42 3
2 43 2
2 44 4
2 45 3
2 46 3
2 47 1
2 48 1
2 49 2
2 50 2
2 51 2
2 52 2
2 53 3
2 54 2
2 55 2
2 56 1
2 57 1
2 58 3
2 59 1
2 60 3
2 61 2
2 62 3
2 63 3
2 64 3
2 65 3
2 66 1
2 67 3
2 68 2
2 69 3
2 70 2
2 71 2
2 72 3
2 73 1
2 74 1
2 75 4
2 76 2
2 77 3
2 78 3
2 79 2
2 80 3
2 81 3
2 82 3
2 83 1
2 84 3
2 85 1
2 86 1
2 87 2
2 88 3
2 89 3
2 90 3
2 91 2
2 92 3
2 93 2
2 94 2
2 95 1
2 96 3
2 97 1
2 98 1
2 99 3
2 100 2
2 101 1
2 102 1
2 103 2
2 104 3
2 105 3
2 106 3
2 107 1
2 108 1
2 109 3
2 110 1
2 111 1
2 112 2
2 113 1
2 114 1
2 115 3
2 116 2
2 117 2
2 118 2
2 119 1
2 120 3
2 121 1
2 122 2
2 123 3
2 124 3
2 125 2
2 126 2
2 127 2
2 128 1
2 129 2
2 130 2
2 131 2
2 132 2
2 133 4
2 134 2
2 135 3
2 136 2
2 137 1
2 138 1
2 139 2
2 140 3
2 141 3
2 142 2
2 143 2
2 144 2
2 145 2
2 146 1
2 147 1
2 148 2
2 149 3
2 150 2
2 151 1
2 152 2
2 153 2
2 154 2
2 155 2
2 156 2
2 157 1
2 158 3
2 159 3
2 160 3
2 161 1
2 162 2
2 163 3
2 164 3
2 165 1
2 166 3
2 167 3
2 168 2
2 169 3
2 170 1
2 171 2
2 172 3
2 173 2
2 174 1
2 175 2
2 176 1
2 177 3
2 178 1
2 179 2
2 180 3
2 181 1
2 182 3
2 183 3
2 184 3
2 185 2
2 186 2
2 187 3
2 188 2
2 189 3
2 190 2
2 191 2
2 192 3
2 193 3
2 194 2
2 195 2
2 196 3
2 197 3
2 198 2
2 199 2
2 200 2
2 201 2
2 202 3
2 203 3
2 204 3
2 205 3
2 206 4
2 207 2
2 208 2
2 209 1
2 210 2
2 211 2
2 212 2
2 213 2
2 214 3
2 215 2
2 216 2
2 217 2
2 218 3
2 219 2
2 220 3
2 221 1
2 222 2
2 223 3
2 224 2
2 225 4
2 226 4
2 227 2
2 228 3
2 229 2
2 230 2
2 231 2
2 232 2
2 233 3
2 234 2
2 235 2
2 236 2
2 237 3
2 238 2
2 239 1
2 240 3
2 241 3
2 242 2
2 243 1
2 244 1
2 245 2
2 246 2
2 247 3
2 248 3
2 249 2
2 250 2
2 251 3
2 252 3
2 253 1
2 254 3
2 255 3
2 256 1
2 257 2
2 258 2
2 259 2
2 260 2
2 261 3
2 262 2
2 263 3
2 264 1
2 265 2
2 266 2
2 267 2
2 268 2
2 269 3
2 270 1
2 271 2
2 272 1
2 273 3
2 274 2
2 275 3
2 276 2
2 277 3
2 278 1
2 279 2
2 280 3
2 281 2
2 282 2
2 283 3
2 284 3
2 285 1
2 286 2
2 287 1
2 288 2
2 289 3
2 290 2
2 291 3
2 292 2
2 293 1
2 294 2
2 295 1
2 296 2
2 297 1
2 298 1
2 299 1
2 300 2
2 301 1
2 302 2
2 303 2
2 304 1
2 305 3
2 306 2
2 307 2
2 308 2
2 309 1
2 310 3
2 311 1
2 312 3
2 313 1
2 314 2
2 315 2
2 316 1
2 317 3
2 318 1
2 319 2
2 320 3
2 321 3
2 322 2
2 323 2
2 324 3
2 325 3
2 326 3
2 327 3
2 328 2
2 329 3
2 330 1
2 331 2
2 332 3
2 333 1
2 334 3
2 335 3
2 336 3
2 337 1
2 338 2
2 339 2
2 340 3
2 341 1
2 342 2
2 343 2
2 344 2
2 345 2
2 346 1
2 347 1
2 348 3
2 349 1
3 4 1
3 5 1
3 6 3
3 7 2
3 8 2
3 9 2
3 10 1
3 11 3
3 12 1
3 13 1
3 14 2
3 15 2
3 16 2
3 17 3
3 18 2
3 19 2
3 20 3
3 21 2
3 22 2
3 23 2
3 24 1
3 25 2
3 26 2
3 27 1
3 28 1
3 29 2
3 30 1
3 31 1
3 32 2
3 33 2
3 34 2
3 35 2
3 36 1
3 37 2
3 38 1
3 39 2
3 40 2
3 41 3
3 42 3
3 43 1
3 44 3
3 45 2
3 46 3
3 47 3
3 48 2
3 49 2
3 50 1
3 51 1
3 52 2
3 53 3
3 54 2
3 55 1
3 56 2
3 57 1
3 58 2
3 59 2
3 60 1
3 61 1
3 62 1
3 63 2
3 64 3
3 65 2
3 66 1
3 67 3
3 68 1
3 69 1
3 70 1
3 71 1
3 72 2
3 73 2
3 74 2
3 75 2
3 76 2
3 77 1
3 78 1
3 79 2
3 80 2
3 81 2
3 82 2
3 83 1
3 84 3
3 85 1
3 86 2
3 87 2
3 88 2
3 89 2
3 90 3
3 91 2
3 92 1
3 93 2
3 94 1
3 95 2
3 96 3
3 97 2
3 98 1
3 99 2
3 100 1
3 101 3
3 102 2
3 103 2
3 104 2
3 105 2
3 106 3
3 107 1
3 108 1
3 109 2
3 110 2
3 111 2
3 112 2
3 113 1
3 114 1
3 115 3
3 116 2
3 117 2
3 118 1
3 119 2
3 120 2
3 121 1
3 122 1
3 123 2
3 124 2
3 125 2
3 126 1
3 127 1
3 128 2
3 129 3
3 130 2
3 131 1
3 132 2
3 133 2
3 134 2
3 135 3
3 136 1
3 137 2
3 138 2
3 139 2
3 140 2
3 141 3
3 142 3
3 143 1
3 144 2
3 145 1
3 146 2
3 147 1
3 148 1
3 149 3
3 150 1
3 151 1
3 152 1
3 153 2
3 154 2
3 155 2
3 156 1
3 157 1
3 158 2
3 159 2
3 160 2
3 161 2
3 162 1
3 163 3
3 164 2
3 165 2
3 166 2
3 167 2
3 168 1
3 169 2
3 170 1
3 171 1
3 172 2
3 173 3
3 174 2
3 175 1
3 176 2
3 177 2
3 178 1
3 179 1
3 180 2
3 181 2
3 182 1
3 183 3
3 184 3
3 185 1
3 186 2
3 187 2
3 188 3
3 189 2
3 190 2
3 191 2
3 192 1
3 193 3
3 194 2
3 195 2
3 196 2
3 197 2
3 198 2
3 199 2
3 200 2
3 201 1
3 202 2
3 203 2
3 204 3
3 205 3
3 206 3
3 207 2
3 208 1
3 209 2
3 210 1
3 211 2
3 212 2
3 213 2
3 214 2
3 215 3
3 216 1
3 217 2
3 218 1
3 219 2
3 220 3
3 221 1
3 222 2
3 223 3
3 224 1
3 225 3
3 226 3
3 227 2
3 228 3
3 229 1
3 230 1
3 231 1
3 232 1
3 233 1
3 234 3
3 235 1
3 236 1
3 237 2
3 238 1
3 239 2
3 240 3
3 241 2
3 242 3
3 243 2
3 244 2
3 245 1
3 246 2
3 247 3
3 248 1
3 249 3
3 250 3
3 251 2
3 252 3
3 253 2
3 254 1
3 255 4
3 256 2
3 257 1
3 258 1
3 259 1
3 260 1
3 261 1
3 262 2
3 263 1
3 264 1
3 265 1
3 266 1
3 267 3
3 268 1
3 269 2
3 270 2
3 271 2
3 272 1
3 273 3
3 274 2
3 275 2
3 276 1
3 277 3
3 278 2
3 279 1
3 280 2
3 281 3
3 282 2
3 283 1
3 284 3
3 285 1
3 286 1
3 287 1
3 288 3
3 289 2
3 290 2
3 291 2
3 292 1
3 293 2
3 294 2
3 295 2
3 296 2
3 297 2
3 298 1
3 299 1
3 300 1
3 301 2
3 302 3
3 303 1
3 304 3
3 305 3
3 306 1
3 307 1
3 308 2
3 309 2
3 310 3
3 311 2
3 312 2
3 313 2
3 314 1
3 315 2
3 316 2
3 317 2
3 318 1
3 319 1
3 320 3
3 321 1
3 322 2
3 323 1
3 324 3
3 325 2
3 326 2
3 327 2
3 328 3
3 329 2
3 330 2
3 331 1
3 332 3
3 333 2
3 334 1
3 335 3
3 336 3
3 337 3
3 338 2
3 339 2
3 340 3
3 341 2
3 342 2
3 343 2
3 344 3
3 345 1
3 346 3
3 347 1
3 348 1
3 349 2
4 5 2
4 6 2
4 7 1
4 8 2
4 9 2
4 10 1
4 11 2
4 12 2
4 13 2
4 14 1
4 15 1
4 16 2
4 17 2
4 18 2
4 19 2
4 20 2
4 21 2
4 22 2
4 23 1
4 24 1
4 25 1
4 26 1
4 27 1
4 28 2
4 29 1
4 30 2
4 31 2
4 32 1
4 33 1
4 34 1
4 35 2
4 36 1
4 37 1
4 38 1
4 39 2
4 40 1
4 41 3
4 42 2
4 43 1
4 44 2
4 45 1
4 46 2
4 47 3
4 48 2
4 49 2
4 50 1
4 51 2
4 52 2
4 53 2
4 54 2
4 55 1
4 56 2
4 57 2
4 58 1
4 59 2
4 60 2
4 61 1
4 62 1
4 63 1
4 64 2
4 65 1
4 66 2
4 67 3
4 68 1
4 69 1
4 70 2
4 71 2
4 72 1
4 73 2
4 74 2
4 75 2
4 76 1
4 77 2
4 78 1
4 79 2
4 80 1
4 81 1
4 82 1
4 83 2
4 84 2
4 85 2
4 86 2
4 87 2
4 88 1
4 89 1
4 90 3
4 91 2
4 92 1
4 93 2
4 94 1
4 95 2
4 96 2
4 97 2
4 98 2
4 99 1
4 100 1
4 101 3
4 102 2
4 103 2
4 104 1
4 105 1
4 106 2
4 107 2
4 108 2
4 109 1
4 110 2
4 111 2
4 112 2
4 113 2
4 114 2
4 115 2
4 116 2
4 117 2
4 118 2
4 119 2
4 120 1
4 121 1
4 122 2
4 123 1
4 124 1
4 125 2
4 126 2
4 127 2
4 128 2
4 129 3
4 130 2
4 131 2
4 132 2
4 133 2
4 134 1
4 135 3
4 136 1
4 137 3
4 138 2
4 139 1
4 140 1
4 141 3
4 142 2
4 143 1
4 144 2
4 145 2
4 146 2
4 147 2
4 148 1
4 149 2
4 150 1
4 151 2
4 152 2
4 153 1
4 154 1
4 155 1
4 156 2
4 157 2
4 158 1
4 159 1
4 160 1
4 161 3
4 162 1
4 163 2
4 164 1
4 165 2
4 166 2
4 167 1
4 168 2
4 169 1
4 170 2
4 171 2
4 172 1
4 173 2
4 174 3
4 175 1
4 176 2
4 177 2
4 178 2
4 179 1
4 180 1
4 181 3
4 182 1
4 183 2
4 184 2
4 185 1
4 186 2
4 187 1
4 188 2
4 189 1
4 190 2
4 191 2
4 192 1
4 193 2
4 194 1
4 195 2
4 196 1
4 197 1
4 198 1
4 199 1
4 200 1
4 201 1
4 202 1
4 203 1
4 204 2
4 205 2
4 206 2
4 207 1
4 208 1
4 209 3
4 210 2
4 211 2
4 212 2
4 213 2
4 214 1
4 215 2
4 216 1
4 217 1
4 218 1
4 219 1
4 220 2
4 221 2
4 222 1
4 223 2
4 224 2
4 225 2
4 226 2
4 227 2
4 228 2
4 229 2
4 230 2
4 231 1
4 232 1
4 233 1
4 234 2
4 235 1
4 236 1
4 237 1
4 238 1
4 239 2
4 240 2
4 241 1
4 242 2
4 243 2
4 244 2
4 245 2
4 246 1
4 247 3
4 248 1
4 249 2
4 250 2
4 251 1
4 252 2
4 253 2
4 254 1
4 255 3
4 256 2
4 257 1
4 258 2
4 259 2
4 260 1
4 261 1
4 262 2
4 263 1
4 264 2
4 265 1
4 266 1
4 267 3
4 268 1
4 269 1
4 270 2
4 271 2
4 272 2
4 273 3
4 274 2
4 275 2
4 276 2
4 277 2
4 278 2
4 279 1
4 280 1
4 281 2
4 282 2
4 283 1
4 284 2
4 285 1
4 286 2
4 287 2
4 288 3
4 289 1
4 290 2
4 291 1
4 292 1
4 293 2
4 294 1
4 295 2
4 296 1
4 297 3
4 298 1
4 299 2
4 300 2
4 301 2
4 302 3
4 303 2
4 304 3
4 305 2
4 306 2
4 307 1
4 308 2
4 309 2
4 310 2
4 311 3
4 312 1
4 313 2
4 314 1
4 315 2
4 316 2
4 317 1
4 318 2
4 319 2
4 320 2
4 321 1
4 322 2
4 323 1
4 324 2
4 325 1
4 326 1
4 327 1
4 328 3
4 329 1
4 330 3
4 331 2
4 332 2
4 333 2
4 334 2
4 335 2
4 336 2
4 337 3
4 338 2
4 339 1
4 340 2
4 341 2
4 342 2
4 343 1
4 344 2
4 345 1
4 346 3
4 347 2
4 348 1
4 349 2
5 6 3
5 7 2
5 8 2
5 9 3
5 10 1
5 11 3
5 12 1
5 13 1
5 14 2
5 15 2
5 16 2
5 17 3
5 18 3
5 19 3
5 20 3
5 21 2
5 22 2
5 23 3
5 24 2
5 25 2
5 26 3
5 27 2
5 28 1
5 29 2
5 30 1
5 31 1
5 32 2
5 33 2
5 34 2
5 35 3
5 36 2
5 37 3
5 38 2
5 39 2
5 40 2
5 41 3
5 42 3
5 43 2
5 44 3
5 45 3
5 46 3
5 47 3
5 48 2
5 49 2
5 50 2
5 51 1
5 52 3
5 53 3
5 54 3
5 55 2
5 56 2
5 57 1
5 58 3
5 59 2
5 60 1
5 61 2
5 62 1
5 63 2
5 64 3
5 65 2
5 66 1
5 67 4
5 68 1
5 69 2
5 70 1
5 71 1
5 72 3
5 73 2
5 74 2
5 75 3
5 76 2
5 77 1
5 78 2
5 79 3
5 80 2
5 81 2
5 82 3
5 83 1
5 84 3
5 85 2
5 86 2
5 87 3
5 88 2
5 89 3
5 90 4
5 91 3
5 92 1
5 93 3
5 94 1
5 95 2
5 96 3
5 97 2
5 98 1
5 99 3
5 100 1
5 101 3
5 102 3
5 103 3
5 104 2
5 105 2
5 106 3
5 107 2
5 108 1
5 109 2
5 110 2
5 111 2
5 112 3
5 113 2
5 114 1
5 115 3
5 116 3
5 117 3
5 118 1
5 119 3
5 120 2
5 121 2
5 122 1
5 123 2
5 124 2
5 125 3
5 126 1
5 127 1
5 128 2
5 129 3
5 130 3
5 131 1
5 132 2
5 133 3
5 134 3
5 135 4
5 136 2
5 137 3
5 138 2
5 139 2
5 140 2
5 141 4
5 142 3
5 143 2
5 144 3
5 145 1
5 146 2
5 147 1
5 148 1
5 149 3
5 150 1
5 151 2
5 152 1
5 153 2
5 154 2
5 155 2
5 156 1
5 157 1
5 158 2
5 159 2
5 160 3
5 161 3
5 162 1
5 163 3
5 164 2
5 165 2
5 166 3
5 167 3
5 168 1
5 169 2
5 170 1
5 171 1
5 172 2
5 173 3
5 174 3
5 175 1
5 176 2
5 177 3
5 178 1
5 179 1
5 180 2
5 181 3
5 182 2
5 183 3
5 184 3
5 185 2
5 186 3
5 187 2
5 188 3
5 189 2
5 190 3
5 191 3
5 192 1
5 193 3
5 194 2
5 195 3
5 196 2
5 197 3
5 198 2
5 199 2
5 200 2
5 201 1
5 202 3
5 203 3
5 204 3
5 205 3
5 206 3
5 207 2
5 208 2
5 209 2
5 210 1
5 211 3
5 212 2
5 213 3
5 214 2
5 215 3
5 216 1
5 217 2
5 218 2
5 219 2
5 220 3
5 221 1
5 222 2
5 223 3
5 224 1
5 225 3
5 226 3
5 227 3
5 228 4
5 229 1
5 230 1
5 231 1
5 232 2
5 233 2
5 234 3
5 235 2
5 236 2
5 237 2
5 238 1
5 239 2
5 240 3
5 241 3
5 242 3
5 243 2
5 244 2
5 245 1
5 246 2
5 247 4
5 248 1
5 249 3
5 250 3
5 251 2
5 252 3
5 253 2
5 254 2
5 255 4
5 256 2
5 257 2
5 258 1
5 259 1
5 260 1
5 261 2
5 262 3
5 263 2
5 264 1
5 265 1
5 266 1
5 267 3
5 268 1
5 269 2
5 270 2
5 271 3
5 272 1
5 273 4
5 274 2
5 275 3
5 276 1
5 277 3
5 278 2
5 279 2
5 280 3
5 281 3
5 282 3
5 283 1
5 284 4
5 285 2
5 286 1
5 287 1
5 288 3
5 289 3
5 290 3
5 291 2
5 292 1
5 293 2
5 294 3
5 295 2
5 296 2
5 297 3
5 298 2
5 299 1
5 300 1
5 301 2
5 302 3
5 303 1
5 304 3
5 305 3
5 306 1
5 307 2
5 308 3
5 309 2
5 310 3
5 311 2
5 312 2
5 313 2
5 314 1
5 315 2
5 316 2
5 317 3
5 318 2
5 319 1
5 320 3
5 321 2
5 322 3
5 323 2
5 324 4
5 325 2
5 326 3
5 327 3
5 328 3
5 329 3
5 330 3
5 331 1
5 332 3
5 333 2
5 334 1
5 335 4
5 336 3
5 337 3
5 338 3
5 339 2
5 340 3
5 341 2
5 342 3
5 343 2
5 344 3
5 345 2
5 346 3
5 347 2
5 348 2
5 349 3
6 7 1
6 8 3
6 9 2
6 10 3
6 11 2
6 12 3
6 13 3
6 14 1
6 15 1
6 16 2
6 17 2
6 18 2
6 19 2
6 20 2
6 21 3
6 22 3
6 23 1
6 24 2
6 25 2
6 26 1
6 27 2
6 28 3
6 29 1
6 30 3
6 31 3
6 32 1
6 33 2
6 34 2
6 35 3
6 36 2
6 37 2
6 38 2
6 39 3
6 40 2
6 41 3
6 42 1
6 43 2
6 44 2
6 45 1
6 46 1
6 47 3
6 48 3
6 49 2
6 50 2
6 51 3
6 52 2
6 53 1
6 54 2
6 55 2
6 56 3
6 57 3
6 58 1
6 59 3
6 60 3
6 61 2
6 62 2
6 63 2
6 64 1
6 65 1
6 66 3
6 67 2
6 68 2
6 69 2
6 70 3
6 71 3
6 72 1
6 73 3
6 74 3
6 75 2
6 76 1
6 77 3
6 78 2
6 79 2
6 80 2
6 81 1
6 82 1
6 83 3
6 84 1
6 85 3
6 86 3
6 87 2
6 88 1
6 89 1
6 90 2
6 91 2
6 92 2
6 93 2
6 94 3
6 95 3
6 96 2
6 97 3
6 98 3
6 99 1
6 100 2
6 101 3
6 102 3
6 103 3
6 104 1
6 105 1
6 106 1
6 107 3
6 108 3
6 109 2
6 110 3
6 111 3
6 112 2
6 113 3
6 114 3
6 115 1
6 116 2
6 117 2
6 118 3
6 119 3
6 120 2
6 121 2
6 122 3
6 123 1
6 124 2
6 125 2
6 126 3
6 127 3
6 128 2
6 129 3
6 130 2
6 131 3
6 132 2
6 133 2
6 134 1
6 135 2
6 136 2
6 137 3
6 138 3
6 139 1
6 140 2
6 141 2
6 142 2
6 143 2
6 144 2
6 145 3
6 146 3
6 147 2
6 148 2
6 149 1
6 150 2
6 151 3
6 152 3
6 153 1
6 154 2
6 155 2
6 156 3
6 157 2
6 158 2
6 159 1
6 160 1
6 161 3
6 162 2
6 163 1
6 164 1
6 165 3
6 166 1
6 167 1
6 168 3
6 169 2
6 170 3
6 171 3
6 172 2
6 173 2
6 174 3
6 175 2
6 176 3
6 177 1
6 178 3
6 179 2
6 180 2
6 181 3
6 182 2
6 183 1
6 184 1
6 185 2
6 186 2
6 187 1
6 188 2
6 189 1
6 190 2
6 191 3
6 192 3
6 193 1
6 194 2
6 195 1
6 196 1
6 197 1
6 198 2
6 199 1
6 200 1
6 201 2
6 202 1
6 203 1
6 204 1
6 205 2
6 206 2
6 207 2
6 208 2
6 209 3
6 210 3
6 211 2
6 212 2
6 213 2
6 214 2
6 215 2
6 216 3
6 217 1
6 218 2
6 219 2
6 220 1
6 221 3
6 222 1
6 223 1
6 224 3
6 225 1
6 226 2
6 227 2
6 228 2
6 229 3
6 230 3
6 231 2
6 232 2
6 233 2
6 234 2
6 235 2
6 236 2
6 237 1
6 238 2
6 239 3
6 240 1
6 241 1
6 242 2
6 243 3
6 244 3
6 245 3
6 246 1
6 247 2
6 248 2
6 249 2
6 250 2
6 251 1
6 252 1
6 253 3
6 254 2
6 255 2
6 256 3
6 257 2
6 258 3
