400 
0 1 2
2 91 3
2 92 2
2 93 2
2 94 3
2 95 1
2 96 2
2 97 2
2 98 2
2 99 3
2 100 3
2 101 4
2 102 3
2 103 1
2 104 1
2 105 3
2 106 2
2 107 2
2 108 4
2 109 1
2 110 4
2 111 2
2 112 2
2 113 4
2 114 4
2 115 2
2 116 3
2 117 1
2 118 3
2 119 2
2 120 1
2 121 2
2 122 3
2 123 3
2 124 4
2 125 4
2 126 1
2 127 2
2 128 4
2 129 2
2 130 1
2 131 3
2 132 3
2 133 3
2 134 1
2 135 2
2 136 1
2 137 2
2 138 2
2 139 3
2 140 3
2 141 2
2 142 3
2 143 4
2 144 3
2 145 3
2 146 3
2 147 2
2 148 2
2 149 1
2 150 4
2 151 2
2 152 3
2 153 2
2 154 2
2 155 3
2 156 3
2 157 2
2 158 3
2 159 1
2 160 3
2 161 3
2 162 4
2 163 3
2 164 1
2 165 3
2 166 3
2 167 1
2 168 1
2 169 2
2 170 2
2 171 4
2 172 3
2 173 1
2 174 2
2 175 1
2 176 3
2 177 2
2 178 4
2 179 1
2 180 4
2 181 4
2 182 3
2 183 4
2 184 1
2 185 3
2 186 4
2 187 3
2 188 2
2 189 2
2 190 3
2 191 2
2 192 3
2 193 3
2 194 2
2 195 3
2 196 1
2 197 2
2 198 2
2 199 3
2 200 1
2 201 1
2 202 2
2 203 1
2 204 3
2 205 3
2 206 1
2 207 1
2 208 1
2 209 3
2 210 2
2 211 2
2 212 4
2 213 2
2 214 2
2 215 2
2 216 4
2 217 3
2 218 1
2 219 2
2 220 4
2 221 3
2 222 1
2 223 2
2 224 1
2 225 2
2 226 3
2 227 2
2 228 3
2 229 3
2 230 4
2 231 4
2 232 3
2 233 2
2 234 3
2 235 4
2 236 1
2 237 3
2 238 1
2 239 2
2 240 2
2 241 3
2 242 1
2 243 3
2 244 3
2 245 2
2 246 3
2 247 4
2 248 4
2 249 2
2 250 1
2 251 2
2 252 2
2 253 2
2 254 4
2 255 3
2 256 2
2 257 2
2 258 1
2 259 1
2 260 1
2 261 2
2 262 3
2 263 3
2 264 3
2 265 3
2 266 2
2 267 1
2 268 2
2 269 3
2 270 1
2 271 2
2 272 3
2 273 3
2 274 3
2 275 3
2 276 3
2 277 1
2 278 3
2 279 2
2 280 3
2 281 2
2 282 3
2 283 4
2 284 4
2 285 1
2 286 3
2 287 3
2 288 4
2 289 3
2 290 4
2 291 3
2 292 1
2 293 2
2 294 3
2 295 3
2 296 3
2 297 3
2 298 3
2 299 3
2 300 3
2 301 2
2 302 1
2 303 3
2 304 1
2 305 2
2 306 1
2 307 2
2 308 1
2 309 4
2 310 2
2 311 1
2 312 2
2 313 3
2 314 4
2 315 4
2 316 3
2 317 3
2 318 4
2 319 3
2 320 4
2 321 2
2 322 3
2 323 1
2 324 3
2 325 2
2 326 3
2 327 3
2 328 1
2 329 2
2 330 3
2 331 4
2 332 4
2 333 4
2 334 4
2 335 1
2 336 2
2 337 3
2 338 2
2 339 3
2 340 3
2 341 1
2 342 3
2 343 3
2 344 2
2 345 2
2 346 3
2 347 1
2 348 1
2 349 3
2 350 2
2 351 3
2 352 3
2 353 3
2 354 3
2 355 2
2 356 3
2 357 3
2 358 1
2 359 3
2 360 1
2 361 3
2 362 3
2 363 3
2 364 4
2 365 2
2 366 2
2 367 3
2 368 4
2 369 3
2 370 2
2 371 2
2 372 4
2 373 2
2 374 1
2 375 3
2 376 3
2 377 1
2 378 2
2 379 3
2 380 2
2 381 3
2 382 2
2 383 4
2 384 2
2 385 1
2 386 2
2 387 4
2 388 3
2 389 1
2 390 3
2 391 4
2 392 3
2 393 3
2 394 4
2 395 2
2 396 3
2 397 3
2 398 3
2 399 2
3 4 2
3 5 3
3 6 1
3 7 2
3 8 2
3 9 2
3 10 2
3 11 1
3 12 2
3 13 2
3 14 2
3 15 2
3 16 1
3 17 2
3 18 1
3 19 1
3 20 2
3 21 2
3 22 2
3 23 1
3 24 2
3 25 1
3 26 2
3 27 2
3 28 1
3 29 3
3 30 2
3 31 1
3 32 1
3 33 1
3 34 1
3 35 1
3 36 2
3 37 2
3 38 1
3 39 1
3 40 2
3 41 2
3 42 2
3 43 2
3 44 2
3 45 1
3 46 2
3 47 1
3 48 1
3 49 2
3 50 1
3 51 1
3 52 1
3 53 2
3 54 3
3 55 2
3 56 1
3 57 1
3 58 2
3 59 2
3 60 2
3 61 2
3 62 2
3 63 2
3 64 2
3 65 2
3 66 2
3 67 2
3 68 2
3 69 1
3 70 2
3 71 2
3 72 1
3 73 2
3 74 1
3 75 2
3 76 1
3 77 2
3 78 2
3 79 1
3 80 2
3 81 2
3 82 2
3 83 3
3 84 1
3 85 1
3 86 2
3 87 1
3 88 1
3 89 1
3 90 2
3 91 2
3 92 2
3 93 2
3 94 2
3 95 2
3 96 2
3 97 2
3 98 1
3 99 2
3 100 2
3 101 2
3 102 1
3 103 2
3 104 2
3 105 2
3 106 1
3 107 2
3 108 1
3 109 2
3 110 2
3 111 2
3 112 1
3 113 1
3 114 1
3 115 1
3 116 1
3 117 3
3 118 3
3 119 2
3 120 3
3 121 2
3 122 1
3 123 1
3 124 2
3 125 2
3 126 2
3 127 2
3 128 2
3 129 1
3 130 3
3 131 2
3 132 1
3 133 2
3 134 2
3 135 2
3 136 3
3 137 2
3 138 2
3 139 2
3 140 1
3 141 2
3 142 2
3 143 2
3 144 2
3 145 1
3 146 2
3 147 2
3 148 1
3 149 2
3 150 2
3 151 1
3 152 2
3 153 2
3 154 2
3 155 1
3 156 1
3 157 1
3 158 1
3 159 2
3 160 1
3 161 1
3 162 1
3 163 1
3 164 2
3 165 2
3 166 2
3 167 2
3 168 2
3 169 2
3 170 2
3 171 2
3 172 2
3 173 2
3 174 1
3 175 2
3 176 1
3 177 1
3 178 1
3 179 2
3 180 1
3 181 2
3 182 1
3 183 2
3 184 2
3 185 2
3 186 2
3 187 3
3 188 1
3 189 2
3 190 2
3 191 2
3 192 2
3 193 2
3 194 2
3 195 2
3 196 2
3 197 2
3 198 2
3 199 1
3 200 3
3 201 2
3 202 2
3 203 2
3 204 1
3 205 2
3 206 3
3 207 2
3 208 3
3 209 2
3 210 2
3 211 1
3 212 2
3 213 2
3 214 2
3 215 1
3 216 1
3 217 2
3 218 3
3 219 2
3 220 2
3 221 2
3 222 3
3 223 2
3 224 2
3 225 2
3 226 1
3 227 1
3 228 1
3 229 2
3 230 2
3 231 2
3 232 1
3 233 2
3 234 1
3 235 2
3 236 2
3 237 1
3 238 2
3 239 3
3 240 2
3 241 1
3 242 2
3 243 2
3 244 2
3 245 2
3 246 1
3 247 2
3 248 1
3 249 1
3 250 2
3 251 1
3 252 2
3 253 2
3 254 2
3 255 3
3 256 2
3 257 2
3 258 2
3 259 3
3 260 2
3 261 1
3 262 2
3 263 2
3 264 2
3 265 2
3 266 2
3 267 3
3 268 2
3 269 2
3 270 2
3 271 2
3 272 3
3 273 1
3 274 2
3 275 1
3 276 1
3 277 2
3 278 1
3 279 2
3 280 2
3 281 1
3 282 2
3 283 2
3 284 2
3 285 2
3 286 2
3 287 2
3 288 2
3 289 2
3 290 2
3 291 2
3 292 3
3 293 2
3 294 1
3 295 3
3 296 3
3 297 3
3 298 1
3 299 3
3 300 1
3 301 2
3 302 2
3 303 3
3 304 3
3 305 2
3 306 2
3 307 2
3 308 2
3 309 2
3 310 2
3 311 2
3 312 1
3 313 2
3 314 2
3 315 2
3 316 2
3 317 1
3 318 2
3 319 2
3 320 2
3 321 1
3 322 2
3 323 3
3 324 2
3 325 2
3 326 2
3 327 2
3 328 3
3 329 1
3 330 1
3 331 2
3 332 2
3 333 2
3 334 2
3 335 2
3 336 2
3 337 2
3 338 2
3 339 2
3 340 3
3 341 2
3 342 2
3 343 1
3 344 2
3 345 1
3 346 1
3 347 2
3 348 2
3 349 1
3 350 2
3 351 2
3 352 1
3 353 1
3 354 1
3 355 2
3 356 2
3 357 1
3 358 2
3 359 1
3 360 2
3 361 2
3 362 2
3 363 2
3 364 2
3 365 1
3 366 2
3 367 2
3 368 2
3 369 1
3 370 2
3 371 2
3 372 1
3 373 2
3 374 2
3 375 2
3 376 1
3 377 2
3 378 2
3 379 1
3 380 2
3 381 3
3 382 2
3 383 2
3 384 1
3 385 3
3 386 1
3 387 2
3 388 1
3 389 2
3 390 2
3 391 2
3 392 1
3 393 2
3 394 2
3 395 2
3 396 2
3 397 2
3 398 1
3 399 1
4 5 4
4 6 2
4 7 1
4 8 1
4 9 2
4 10 3
4 11 1
4 12 2
4 13 2
4 14 1
4 15 3
4 16 3
4 17 1
4 18 2
4 19 2
4 20 1
4 21 4
4 22 3
4 23 2
4 24 1
4 25 1
4 26 1
4 27 3
4 28 2
4 29 3
4 30 3
4 31 2
4 32 2
4 33 2
4 34 3
4 35 1
4 36 4
4 37 1
4 38 2
4 39 3
4 40 3
4 41 2
4 42 3
4 43 3
4 44 1
4 45 2
4 46 3
4 47 3
4 48 2
4 49 3
4 50 3
4 51 1
4 52 1
4 53 2
4 54 3
4 55 2
4 56 1
4 57 3
4 58 4
4 59 2
4 60 2
4 61 2
4 62 3
4 63 3
4 64 3
4 65 3
4 66 3
4 67 3
4 68 2
4 69 2
4 70 2
4 71 3
4 72 2
4 73 2
4 74 2
4 75 3
4 76 2
4 77 2
4 78 3
4 79 1
4 80 1
4 81 3
4 82 1
4 83 4
4 84 3
4 85 2
4 86 3
4 87 2
4 88 2
4 89 1
4 90 3
4 91 1
4 92 2
4 93 3
4 94 1
4 95 2
4 96 3
4 97 3
4 98 2
4 99 3
4 100 3
4 101 2
4 102 2
4 103 3
4 104 3
4 105 3
4 106 2
4 107 1
4 108 3
4 109 2
4 110 3
4 111 3
4 112 2
4 113 2
4 114 2
4 115 2
4 116 2
4 117 3
4 118 4
4 119 3
4 120 3
4 121 1
4 122 3
4 123 2
4 124 3
4 125 3
4 126 2
4 127 1
4 128 4
4 129 2
4 130 2
4 131 2
4 132 2
4 133 1
4 134 3
4 135 2
4 136 3
4 137 3
4 138 1
4 139 2
4 140 2
4 141 1
4 142 4
4 143 3
4 144 3
4 145 2
4 146 1
4 147 1
4 148 2
4 149 3
4 150 3
4 151 2
4 152 1
4 153 1
4 154 1
4 155 3
4 156 2
4 157 2
4 158 2
4 159 3
4 160 2
4 161 2
4 162 3
4 163 2
4 164 3
4 165 1
4 166 4
4 167 2
4 168 3
4 169 3
4 170 3
4 171 3
4 172 3
4 173 2
4 174 1
4 175 2
4 176 1
4 177 2
4 178 3
4 179 2
4 180 2
4 181 3
4 182 2
4 183 3
4 184 3
4 185 4
4 186 3
4 187 1
4 188 2
4 189 1
4 190 1
4 191 3
4 192 4
4 193 4
4 194 1
4 195 3
4 196 2
4 197 1
4 198 1
4 199 2
4 200 3
4 201 2
4 202 1
4 203 2
4 204 3
4 205 3
4 206 3
4 207 2
4 208 3
4 209 3
4 210 2
4 211 2
4 212 2
4 213 3
4 214 1
4 215 2
4 216 2
4 217 3
4 218 3
4 219 3
4 220 3
4 221 3
4 222 3
4 223 3
4 224 2
4 225 2
4 226 2
4 227 1
4 228 3
4 229 4
4 230 4
4 231 3
4 232 2
4 233 1
4 234 3
4 235 3
4 236 2
4 237 3
4 238 2
4 239 3
4 240 1
4 241 3
4 242 2
4 243 3
4 244 1
4 245 3
4 246 2
4 247 3
4 248 3
4 249 2
4 250 2
4 251 2
4 252 1
4 253 3
4 254 3
4 255 4
4 256 3
4 257 1
4 258 2
4 259 3
4 260 2
4 261 2
4 262 1
4 263 4
4 264 2
4 265 3
4 266 1
4 267 3
4 268 3
4 269 1
4 270 2
4 271 1
4 272 1
4 273 1
4 274 1
4 275 1
4 276 2
4 277 2
4 278 3
4 279 3
4 280 1
4 281 3
4 282 1
4 283 3
4 284 2
4 285 2
4 286 1
4 287 1
4 288 3
4 289 1
4 290 3
4 291 4
4 292 2
4 293 3
4 294 2
4 295 4
4 296 4
4 297 1
4 298 3
4 299 4
4 300 2
4 301 1
4 302 2
4 303 4
4 304 3
4 305 1
4 306 2
4 307 3
4 308 2
4 309 3
4 310 3
4 311 2
4 312 2
4 313 3
4 314 4
4 315 3
4 316 3
4 317 2
4 318 3
4 319 1
4 320 2
4 321 1
4 322 2
4 323 3
4 324 1
4 325 3
4 326 3
4 327 3
4 328 2
4 329 2
4 330 1
4 331 3
4 332 3
4 333 3
4 334 3
4 335 2
4 336 3
4 337 1
4 338 3
4 339 1
4 340 4
4 341 3
4 342 4
4 343 2
4 344 1
4 345 1
4 346 3
4 347 3
4 348 2
4 349 1
4 350 1
4 351 2
4 352 2
4 353 3
4 354 2
4 355 3
4 356 4
4 357 3
4 358 3
4 359 2
4 360 2
4 361 4
4 362 1
4 363 3
4 364 3
4 365 2
4 366 3
4 367 1
4 368 3
4 369 1
4 370 1
4 371 3
4 372 2
4 373 3
4 374 2
4 375 1
4 376 3
4 377 3
4 378 2
4 379 2
4 380 3
4 381 4
4 382 1
4 383 3
4 384 1
4 385 2
4 386 1
4 387 3
4 388 2
4 389 2
4 390 2
4 391 3
4 392 2
4 393 1
4 394 3
4 395 3
4 396 1
4 397 1
4 398 2
4 399 1
5 6 2
5 7 4
5 8 4
5 9 3
5 10 2
5 11 3
5 12 2
5 13 3
5 14 4
5 15 2
5 16 2
5 17 4
5 18 3
5 19 2
5 20 4
5 21 2
5 22 2
5 23 3
5 24 4
5 25 3
5 26 4
5 27 2
5 28 3
5 29 3
5 30 2
5 31 2
5 32 2
5 33 4
5 34 2
5 35 3
5 36 1
5 37 4
5 38 2
5 39 2
5 40 1
5 41 4
5 42 2
5 43 2
5 44 3
5 45 3
5 46 1
5 47 2
5 48 3
5 49 2
5 50 2
5 51 3
5 52 3
5 53 3
5 54 3
5 55 3
5 56 4
5 57 2
5 58 1
5 59 3
5 60 2
5 61 3
5 62 2
5 63 1
5 64 2
5 65 1
5 66 3
5 67 1
5 68 3
5 69 2
5 70 3
5 71 4
5 72 2
5 73 4
5 74 3
5 75 2
5 76 2
5 77 3
5 78 1
5 79 3
5 80 4
5 81 2
5 82 4
5 83 1
5 84 2
5 85 3
5 86 2
5 87 3
5 88 3
5 89 3
5 90 3
5 91 4
5 92 2
5 93 2
5 94 4
5 95 3
5 96 2
5 97 1
5 98 3
5 99 1
5 100 1
5 101 3
5 102 3
5 103 3
5 104 3
5 105 1
5 106 2
5 107 3
5 108 3
5 109 3
5 110 3
5 111 2
5 112 3
5 113 3
5 114 3
5 115 3
5 116 3
5 117 3
5 118 1
5 119 2
5 120 3
5 121 4
5 122 2
5 123 3
5 124 3
5 125 3
5 126 3
5 127 4
5 128 1
5 129 3
5 130 3
5 131 4
5 132 3
5 133 4
5 134 2
5 135 3
5 136 3
5 137 2
5 138 3
5 139 4
5 140 2
5 141 3
5 142 1
5 143 3
5 144 1
5 145 2
5 146 4
5 147 4
5 148 2
5 149 3
5 150 3
5 151 2
5 152 4
5 153 4
5 154 4
5 155 2
5 156 3
5 157 3
5 158 3
5 159 3
5 160 3
5 161 3
5 162 3
5 163 3
5 164 3
5 165 4
5 166 1
5 167 3
5 168 3
5 169 2
5 170 2
5 171 3
5 172 1
5 173 3
5 174 3
5 175 4
5 176 4
5 177 3
5 178 3
5 179 3
5 180 3
5 181 3
5 182 3
5 183 2
5 184 2
5 185 1
5 186 3
5 187 5
5 188 3
5 189 4
5 190 4
5 191 1
5 192 1
5 193 1
5 194 4
5 195 1
5 196 3
5 197 4
5 198 3
5 199 2
5 200 3
5 201 3
5 202 4
5 203 2
5 204 2
5 205 1
5 206 3
5 207 3
5 208 3
5 209 2
5 210 4
5 211 3
5 212 4
5 213 2
5 214 4
5 215 3
5 216 3
5 217 2
5 218 3
5 219 2
5 220 2
5 221 2
5 222 3
5 223 2
5 224 3
5 225 3
5 226 3
5 227 3
5 228 2
5 229 1
5 230 1
5 231 2
5 232 3
5 233 4
5 234 2
5 235 3
5 236 3
5 237 2
5 238 3
5 239 2
5 240 4
5 241 2
5 242 3
5 243 1
5 244 4
5 245 1
5 246 3
5 247 4
5 248 2
5 249 2
5 250 3
5 251 3
5 252 4
5 253 2
5 254 3
5 255 1
5 256 2
5 257 4
5 258 3
5 259 2
5 260 3
5 261 3
5 262 4
5 263 1
5 264 4
5 265 1
5 266 3
5 267 2
5 268 2
5 269 4
5 270 3
5 271 4
5 272 5
5 273 4
5 274 4
5 275 3
5 276 3
5 277 3
5 278 2
5 279 1
5 280 4
5 281 2
5 282 4
5 283 2
5 284 4
5 285 3
5 286 4
5 287 4
5 288 2
5 289 4
5 290 3
5 291 1
5 292 3
5 293 2
5 294 3
5 295 1
5 296 1
5 297 5
5 298 2
5 299 1
5 300 3
5 301 4
5 302 3
5 303 1
5 304 3
5 305 4
5 306 3
5 307 2
5 308 3
5 309 2
5 310 2
5 311 4
5 312 2
5 313 1
5 314 1
5 315 3
5 316 2
5 317 2
5 318 3
5 319 4
5 320 3
5 321 3
5 322 4
5 323 3
5 324 4
5 325 2
5 326 2
5 327 2
5 328 3
5 329 3
5 330 3
5 331 3
5 332 2
5 333 3
5 334 3
5 335 3
5 336 1
5 337 4
5 338 1
5 339 4
5 340 1
5 341 3
5 342 1
5 343 3
5 344 3
5 345 3
5 346 2
5 347 2
5 348 3
5 349 3
5 350 4
5 351 4
