350 
0 1 2
1 339 2
1 340 1
1 341 2
1 342 2
1 343 1
1 344 2
1 345 2
1 346 2
1 347 2
1 348 2
1 349 2
2 3 1
2 4 2
2 5 2
2 6 2
2 7 3
2 8 2
2 9 3
2 10 2
2 11 2
2 12 1
2 13 3
2 14 1
2 15 1
2 16 3
2 17 2
2 18 2
2 19 2
2 20 2
2 21 2
2 22 2
2 23 2
2 24 2
2 25 2
2 26 2
2 27 1
2 28 2
2 29 2
2 30 3
2 31 2
2 32 1
2 33 1
2 34 2
2 35 1
2 36 2
2 37 2
2 38 1
2 39 2
2 40 2
2 41 2
2 42 1
2 43 1
2 44 1
2 45 2
2 46 1
2 47 2
2 48 1
2 49 2
2 50 2
2 51 3
2 52 3
2 53 1
2 54 1
2 55 2
2 56 2
2 57 2
2 58 2
2 59 2
2 60 2
2 61 1
2 62 2
2 63 2
2 64 1
2 65 1
2 66 1
2 67 2
2 68 1
2 69 3
2 70 2
2 71 3
2 72 2
2 73 2
2 74 2
2 75 1
2 76 2
2 77 1
2 78 2
2 79 2
2 80 2
2 81 2
2 82 2
2 83 2
2 84 1
2 85 2
2 86 1
2 87 2
2 88 2
2 89 2
2 90 1
2 91 2
2 92 2
2 93 2
2 94 2
2 95 2
2 96 2
2 97 2
2 98 2
2 99 3
2 100 2
2 101 1
2 102 2
2 103 2
2 104 2
2 105 2
2 106 2
2 107 3
2 108 2
2 109 1
2 110 2
2 111 2
2 112 2
2 113 2
2 114 2
2 115 2
2 116 2
2 117 3
2 118 3
2 119 1
2 120 1
2 121 3
2 122 1
2 123 2
2 124 2
2 125 1
2 126 2
2 127 2
2 128 2
2 129 2
2 130 2
2 131 1
2 132 1
2 133 3
2 134 2
2 135 2
2 136 2
2 137 2
2 138 1
2 139 2
2 140 2
2 141 2
2 142 2
2 143 1
2 144 3
2 145 1
2 146 3
2 147 2
2 148 1
2 149 2
2 150 2
2 151 2
2 152 1
2 153 1
2 154 2
2 155 1
2 156 1
2 157 1
2 158 2
2 159 1
2 160 2
2 161 2
2 162 2
2 163 2
2 164 1
2 165 2
2 166 1
2 167 1
2 168 1
2 169 2
2 170 1
2 171 1
2 172 2
2 173 2
2 174 2
2 175 2
2 176 2
2 177 1
2 178 1
2 179 2
2 180 2
2 181 1
2 182 2
2 183 1
2 184 3
2 185 2
2 186 1
2 187 1
2 188 1
2 189 2
2 190 1
2 191 2
2 192 1
2 193 2
2 194 2
2 195 2
2 196 1
2 197 1
2 198 1
2 199 2
2 200 1
2 201 1
2 202 2
2 203 1
2 204 1
2 205 2
2 206 2
2 207 1
2 208 2
2 209 2
2 210 3
2 211 2
2 212 1
2 213 2
2 214 1
2 215 2
2 216 1
2 217 2
2 218 2
2 219 2
2 220 1
2 221 2
2 222 2
2 223 2
2 224 2
2 225 3
2 226 2
2 227 2
2 228 3
2 229 2
2 230 2
2 231 2
2 232 2
2 233 2
2 234 2
2 235 1
2 236 1
2 237 2
2 238 2
2 239 1
2 240 3
2 241 1
2 242 2
2 243 2
2 244 1
2 245 2
2 246 2
2 247 2
2 248 2
2 249 2
2 250 1
2 251 2
2 252 2
2 253 2
2 254 1
2 255 2
2 256 1
2 257 2
2 258 2
2 259 2
2 260 2
2 261 1
2 262 1
2 263 1
2 264 3
2 265 1
2 266 2
2 267 3
2 268 2
2 269 1
2 270 2
2 271 2
2 272 2
2 273 2
2 274 1
2 275 1
2 276 2
2 277 3
2 278 2
2 279 2
2 280 2
2 281 2
2 282 1
2 283 1
2 284 2
2 285 2
2 286 2
2 287 2
2 288 1
2 289 2
2 290 3
2 291 1
2 292 2
2 293 2
2 294 2
2 295 1
2 296 1
2 297 1
2 298 2
2 299 1
2 300 1
2 301 2
2 302 2
2 303 2
2 304 1
2 305 2
2 306 2
2 307 2
2 308 1
2 309 2
2 310 3
2 311 2
2 312 2
2 313 2
2 314 2
2 315 1
2 316 1
2 317 2
2 318 2
2 319 2
2 320 1
2 321 2
2 322 1
2 323 1
2 324 2
2 325 1
2 326 2
2 327 2
2 328 2
2 329 2
2 330 2
2 331 2
2 332 2
2 333 2
2 334 2
2 335 1
2 336 1
2 337 3
2 338 2
2 339 2
2 340 2
2 341 2
2 342 3
2 343 2
2 344 2
2 345 2
2 346 2
2 347 2
2 348 2
2 349 1
3 4 2
3 5 3
3 6 3
3 7 3
3 8 3
3 9 3
3 10 3
3 11 3
3 12 1
3 13 4
3 14 1
3 15 1
3 16 3
3 17 1
3 18 3
3 19 3
3 20 1
3 21 2
3 22 1
3 23 1
3 24 2
3 25 3
3 26 1
3 27 2
3 28 1
3 29 2
3 30 3
3 31 3
3 32 1
3 33 1
3 34 3
3 35 1
3 36 1
3 37 2
3 38 1
3 39 3
3 40 3
3 41 1
3 42 1
3 43 1
3 44 1
3 45 2
3 46 1
3 47 1
3 48 2
3 49 1
3 50 3
3 51 3
3 52 4
3 53 1
3 54 2
3 55 3
3 56 3
3 57 1
3 58 3
3 59 3
3 60 3
3 61 2
3 62 3
3 63 1
3 64 1
3 65 2
3 66 1
3 67 2
3 68 1
3 69 3
3 70 3
3 71 3
3 72 2
3 73 3
3 74 3
3 75 1
3 76 3
3 77 1
3 78 3
3 79 2
3 80 3
3 81 3
3 82 2
3 83 3
3 84 1
3 85 3
3 86 2
3 87 2
3 88 3
3 89 3
3 90 2
3 91 1
3 92 3
3 93 3
3 94 1
3 95 1
3 96 3
3 97 3
3 98 2
3 99 3
3 100 3
3 101 2
3 102 2
3 103 1
3 104 1
3 105 3
3 106 3
3 107 4
3 108 3
3 109 2
3 110 2
3 111 1
3 112 3
3 113 3
3 114 2
3 115 3
3 116 3
3 117 3
3 118 4
3 119 2
3 120 2
3 121 3
3 122 1
3 123 1
3 124 2
3 125 1
3 126 1
3 127 2
3 128 3
3 129 2
3 130 2
3 131 2
3 132 2
3 133 3
3 134 3
3 135 1
3 136 3
3 137 3
3 138 1
3 139 2
3 140 2
3 141 3
3 142 3
3 143 2
3 144 3
3 145 2
3 146 4
3 147 1
3 148 2
3 149 3
3 150 2
3 151 3
3 152 1
3 153 2
3 154 3
3 155 1
3 156 2
3 157 2
3 158 2
3 159 2
3 160 2
3 161 3
3 162 1
3 163 2
3 164 2
3 165 1
3 166 2
3 167 1
3 168 2
3 169 3
3 170 1
3 171 2
3 172 3
3 173 3
3 174 1
3 175 3
3 176 1
3 177 2
3 178 2
3 179 2
3 180 1
3 181 2
3 182 3
3 183 1
3 184 2
3 185 3
3 186 2
3 187 2
3 188 2
3 189 1
3 190 2
3 191 2
3 192 1
3 193 3
3 194 3
3 195 3
3 196 2
3 197 2
3 198 2
3 199 2
3 200 1
3 201 1
3 202 1
3 203 1
3 204 2
3 205 2
3 206 3
3 207 2
3 208 2
3 209 1
3 210 3
3 211 3
3 212 2
3 213 1
3 214 2
3 215 3
3 216 2
3 217 3
3 218 3
3 219 3
3 220 2
3 221 2
3 222 3
3 223 2
3 224 1
3 225 3
3 226 3
3 227 3
3 228 3
3 229 3
3 230 1
3 231 1
3 232 3
3 233 2
3 234 1
3 235 1
3 236 1
3 237 2
3 238 1
3 239 1
3 240 3
3 241 2
3 242 2
3 243 2
3 244 2
3 245 3
3 246 3
3 247 1
3 248 3
3 249 3
3 250 1
3 251 3
3 252 2
3 253 2
3 254 2
3 255 1
3 256 2
3 257 2
3 258 2
3 259 3
3 260 2
3 261 2
3 262 1
3 263 1
3 264 3
3 265 2
3 266 3
3 267 4
3 268 2
3 269 2
3 270 3
3 271 2
3 272 3
3 273 2
3 274 1
3 275 2
3 276 1
3 277 3
3 278 3
3 279 1
3 280 1
3 281 1
3 282 2
3 283 2
3 284 2
3 285 2
3 286 1
3 287 3
3 288 2
3 289 2
3 290 4
3 291 1
3 292 3
3 293 1
3 294 3
3 295 1
3 296 1
3 297 2
3 298 2
3 299 1
3 300 2
3 301 2
3 302 2
3 303 2
3 304 2
3 305 3
3 306 3
3 307 3
3 308 1
3 309 2
3 310 3
3 311 1
3 312 3
3 313 3
3 314 2
3 315 1
3 316 1
3 317 3
3 318 3
3 319 3
3 320 1
3 321 1
3 322 2
3 323 1
3 324 3
3 325 1
3 326 3
3 327 2
3 328 3
3 329 3
3 330 3
3 331 3
3 332 1
3 333 1
3 334 2
3 335 1
3 336 1
3 337 3
3 338 1
3 339 3
3 340 3
3 341 3
3 342 3
3 343 3
3 344 2
3 345 3
3 346 3
3 347 2
3 348 3
3 349 1
4 5 2
4 6 3
4 7 4
4 8 1
4 9 3
4 10 3
4 11 3
4 12 2
4 13 3
4 14 2
4 15 2
4 16 4
4 17 3
4 18 2
4 19 3
4 20 2
4 21 1
4 22 3
4 23 2
4 24 1
4 25 1
4 26 3
4 27 3
4 28 2
4 29 3
4 30 4
4 31 3
4 32 2
4 33 2
4 34 2
4 35 2
4 36 3
4 37 4
4 38 2
4 39 3
4 40 2
4 41 3
4 42 2
4 43 2
4 44 2
4 45 3
4 46 2
4 47 3
4 48 1
4 49 3
4 50 3
4 51 3
4 52 3
4 53 2
4 54 1
4 55 1
4 56 3
4 57 3
4 58 1
4 59 3
4 60 1
4 61 3
4 62 4
4 63 2
4 64 2
4 65 2
4 66 2
4 67 1
4 68 1
4 69 3
4 70 4
4 71 4
4 72 4
4 73 2
4 74 1
4 75 2
4 76 1
4 77 2
4 78 4
4 79 1
4 80 1
4 81 1
4 82 1
4 83 3
4 84 3
4 85 1
4 86 2
4 87 4
4 88 3
4 89 3
4 90 2
4 91 2
4 92 3
4 93 1
4 94 3
4 95 3
4 96 4
4 97 3
4 98 4
4 99 4
4 100 2
4 101 2
4 102 1
4 103 3
4 104 3
4 105 3
4 106 1
4 107 4
4 108 1
4 109 2
4 110 3
4 111 3
4 112 3
4 113 1
4 114 1
4 115 3
4 116 1
4 117 4
4 118 3
4 119 2
4 120 3
4 121 4
4 122 2
4 123 3
4 124 3
4 125 2
4 126 3
4 127 3
4 128 3
4 129 1
4 130 4
4 131 3
4 132 1
4 133 3
4 134 1
4 135 3
4 136 4
4 137 1
4 138 3
4 139 3
4 140 3
4 141 4
4 142 3
4 143 2
4 144 3
4 145 1
4 146 3
4 147 2
4 148 2
4 149 1
4 150 1
4 151 3
4 152 2
4 153 2
4 154 1
4 155 2
4 156 2
4 157 2
4 158 2
4 159 2
4 160 3
4 161 4
4 162 2
4 163 1
4 164 2
4 165 3
4 166 3
4 167 2
4 168 3
4 169 3
4 170 2
4 171 1
4 172 2
4 173 4
4 174 3
4 175 4
4 176 3
4 177 2
4 178 2
4 179 1
4 180 3
4 181 1
4 182 3
4 183 2
4 184 4
4 185 1
4 186 2
4 187 2
4 188 3
4 189 3
4 190 2
4 191 3
4 192 2
4 193 4
4 194 4
4 195 3
4 196 3
4 197 1
4 198 1
4 199 3
4 200 1
4 201 2
4 202 3
4 203 2
4 204 1
4 205 3
4 206 4
4 207 2
4 208 3
4 209 2
4 210 4
4 211 2
4 212 3
4 213 2
4 214 2
4 215 4
4 216 2
4 217 4
4 218 3
4 219 3
4 220 3
4 221 3
4 222 3
4 223 3
4 224 3
4 225 4
4 226 3
4 227 3
4 228 4
4 229 2
4 230 3
4 231 3
4 232 4
4 233 3
4 234 2
4 235 1
4 236 2
4 237 4
4 238 2
4 239 2
4 240 3
4 241 1
4 242 3
4 243 1
4 244 1
4 245 4
4 246 4
4 247 3
4 248 3
4 249 3
4 250 3
4 251 3
4 252 3
4 253 1
4 254 3
4 255 3
4 256 3
4 257 3
4 258 1
4 259 3
4 260 3
4 261 3
4 262 2
4 263 2
4 264 4
4 265 2
4 266 3
4 267 4
4 268 4
4 269 1
4 270 4
4 271 3
4 272 1
4 273 3
4 274 2
4 275 1
4 276 3
4 277 4
4 278 4
4 279 3
4 280 1
4 281 3
4 282 2
4 283 3
4 284 3
4 285 3
4 286 2
4 287 4
4 288 2
4 289 3
4 290 3
4 291 2
4 292 2
4 293 3
4 294 4
4 295 2
4 296 1
4 297 2
4 298 3
4 299 2
4 300 1
4 301 3
4 302 3
4 303 3
4 304 1
4 305 4
4 306 3
4 307 3
4 308 2
4 309 3
4 310 3
4 311 2
4 312 3
4 313 2
4 314 3
4 315 2
4 316 2
4 317 3
4 318 4
4 319 1
4 320 2
4 321 3
4 322 3
4 323 2
4 324 1
4 325 2
4 326 2
4 327 3
4 328 1
4 329 2
4 330 1
4 331 2
4 332 3
4 333 2
4 334 1
4 335 2
4 336 2
4 337 3
4 338 3
4 339 3
4 340 2
4 341 4
4 342 3
4 343 3
4 344 1
4 345 3
4 346 2
4 347 1
4 348 4
4 349 2
5 6 1
5 7 2
5 8 2
5 9 1
5 10 2
5 11 2
5 12 3
5 13 1
5 14 3
5 15 3
5 16 3
5 17 4
5 18 1
5 19 1
5 20 3
5 21 2
5 22 3
5 23 3
5 24 2
5 25 2
5 26 4
5 27 2
5 28 3
5 29 2
5 30 4
5 31 2
5 32 3
5 33 3
5 34 1
5 35 3
5 36 3
5 37 3
5 38 3
5 39 2
5 40 1
5 41 4
5 42 3
5 43 3
5 44 3
5 45 3
5 46 3
5 47 4
5 48 2
5 49 4
5 50 1
5 51 1
5 52 1
5 53 3
5 54 2
5 55 2
5 56 2
5 57 4
5 58 2
5 59 1
5 60 2
5 61 3
5 62 3
5 63 4
5 64 3
5 65 2
5 66 2
5 67 3
5 68 2
5 69 1
5 70 2
5 71 3
5 72 3
5 73 1
5 74 2
5 75 3
5 76 2
5 77 2
5 78 3
5 79 2
5 80 2
5 81 2
5 82 2
5 83 1
5 84 3
5 85 2
5 86 2
5 87 3
5 88 1
5 89 2
5 90 1
5 91 3
5 92 2
5 93 3
5 94 3
5 95 4
5 96 2
5 97 2
5 98 3
5 99 4
5 100 1
5 101 2
5 102 2
5 103 4
5 104 4
5 105 1
5 106 2
5 107 2
5 108 3
5 109 2
5 110 4
5 111 4
5 112 1
5 113 2
5 114 3
5 115 1
5 116 2
5 117 4
5 118 1
5 119 2
5 120 2
5 121 3
5 122 3
5 123 4
5 124 2
5 125 2
5 126 4
5 127 3
5 128 1
5 129 2
5 130 3
5 131 2
5 132 2
5 133 1
5 134 1
5 135 4
5 136 3
5 137 2
5 138 3
5 139 3
5 140 2
5 141 2
5 142 1
5 143 2
5 144 1
5 145 2
5 146 1
5 147 3
5 148 2
5 149 2
5 150 2
5 151 2
5 152 3
5 153 2
5 154 2
5 155 3
5 156 2
5 157 2
5 158 1
5 159 2
5 160 2
5 161 3
5 162 4
5 163 2
5 164 2
5 165 3
5 166 2
5 167 3
5 168 2
5 169 1
5 170 3
5 171 2
5 172 1
5 173 2
5 174 4
5 175 2
5 176 4
5 177 2
5 178 2
5 179 2
5 180 3
5 181 2
5 182 1
5 183 3
5 184 4
5 185 2
5 186 2
5 187 2
5 188 2
5 189 3
5 190 2
5 191 3
5 192 2
5 193 3
5 194 3
5 195 1
5 196 2
5 197 2
5 198 2
5 199 3
5 200 2
5 201 3
5 202 4
5 203 3
5 204 2
5 205 3
5 206 2
5 207 1
5 208 2
5 209 3
5 210 3
5 211 1
5 212 2
5 213 4
5 214 2
5 215 2
5 216 2
5 217 2
5 218 2
5 219 1
5 220 2
5 221 2
5 222 2
5 223 2
5 224 4
5 225 4
5 226 1
5 227 2
5 228 3
5 229 1
5 230 3
5 231 4
5 232 2
5 233 2
5 234 3
5 235 3
5 236 3
5 237 3
5 238 3
5 239 3
5 240 1
5 241 2
5 242 3
5 243 3
5 244 2
5 245 3
5 246 2
5 247 4
5 248 1
5 249 1
5 250 3
5 251 2
5 252 3
5 253 2
5 254 3
5 255 4
5 256 2
5 257 2
5 258 3
5 259 1
5 260 2
5 261 2
5 262 3
5 263 3
5 264 3
5 265 2
5 266 2
5 267 2
5 268 3
5 269 2
5 270 3
5 271 4
5 272 2
5 273 3
5 274 2
5 275 2
5 276 4
5 277 3
5 278 3
5 279 4
5 280 3
5 281 4
5 282 2
5 283 2
5 284 3
5 285 2
5 286 4
5 287 3
5 288 2
5 289 3
5 290 1
5 291 2
5 292 1
5 293 4
5 294 3
5 295 3
5 296 3
5 297 1
5 298 3
5 299 3
5 300 2
5 301 3
5 302 3
5 303 2
5 304 2
5 305 2
5 306 1
5 307 1
5 308 3
5 309 2
5 310 1
5 311 3
5 312 1
5 313 1
5 314 3
5 315 3
5 316 3
5 317 2
5 318 3
5 319 2
5 320 3
5 321 4
5 322 2
5 323 3
5 324 2
5 325 3
5 326 1
5 327 1
5 328 2
5 329 1
5 330 2
5 331 1
5 332 4
5 333 3
5 334 3
5 335 3
5 336 3
5 337 1
5 338 3
5 339 2
5 340 1
5 341 2
5 342 1
5 343 1
5 344 2
5 345 2
5 346 1
5 347 3
5 348 3
5 349 3
6 7 1
6 8 2
6 9 1
6 10 1
6 11 1
6 12 2
6 13 1
6 14 2
6 15 2
6 16 2
6 17 3
6 18 1
6 19 1
6 20 3
6 21 3
6 22 2
6 23 3
6 24 2
6 25 3
6 26 3
6 27 1
6 28 3
6 29 1
6 30 3
6 31 1
6 32 3
6 33 3
6 34 2
6 35 2
6 36 3
6 37 2
6 38 2
6 39 1
6 40 2
6 41 3
6 42 2
6 43 2
6 44 2
6 45 2
6 46 2
6 47 3
6 48 2
6 49 3
6 50 1
6 51 1
6 52 1
6 53 2
6 54 2
6 55 3
6 56 1
6 57 3
6 58 2
6 59 1
6 60 2
6 61 2
6 62 2
6 63 3
6 64 2
6 65 1
6 66 2
6 67 3
6 68 2
6 69 1
6 70 1
6 71 3
6 72 3
6 73 2
6 74 3
6 75 3
6 76 3
6 77 2
6 78 2
6 79 3
6 80 3
6 81 2
6 82 2
6 83 1
6 84 2
6 85 3
6 86 1
6 87 2
6 88 1
6 89 1
6 90 1
6 91 3
6 92 1
6 93 3
6 94 3
6 95 3
6 96 1
6 97 1
6 98 3
6 99 3
6 100 1
6 101 2
6 102 2
6 103 4
6 104 3
6 105 1
6 106 2
6 107 1
6 108 3
6 109 1
6 110 3
6 111 3
6 112 1
6 113 3
6 114 3
6 115 1
6 116 3
6 117 3
6 118 2
6 119 1
6 120 1
6 121 3
6 122 2
6 123 3
6 124 1
6 125 2
6 126 3
6 127 2
6 128 1
6 129 2
6 130 2
6 131 2
6 132 2
6 133 1
6 134 2
6 135 3
6 136 2
6 137 2
6 138 2
6 139 2
6 140 2
6 141 1
6 142 1
6 143 1
6 144 1
6 145 2
6 146 1
6 147 3
6 148 2
6 149 3
6 150 2
6 151 1
6 152 2
6 153 1
6 154 3
6 155 2
6 156 2
6 157 1
6 158 1
6 159 1
6 160 1
6 161 2
6 162 3
6 163 2
6 164 2
6 165 3
6 166 2
6 167 2
6 168 1
6 169 1
6 170 2
6 171 2
6 172 2
6 173 1
6 174 4
6 175 1
6 176 4
6 177 2
6 178 2
6 179 3
6 180 3
6 181 2
6 182 1
6 183 2
6 184 3
6 185 3
6 186 1
6 187 1
6 188 1
6 189 2
6 190 2
6 191 2
6 192 2
6 193 2
6 194 2
6 195 1
6 196 1
6 197 2
6 198 2
6 199 2
6 200 2
6 201 2
6 202 3
6 203 3
6 204 2
6 205 2
6 206 1
6 207 1
6 208 2
6 209 3
6 210 2
6 211 2
6 212 1
6 213 3
6 214 1
6 215 1
6 216 1
6 217 1
6 218 1
6 219 1
6 220 2
6 221 1
6 222 1
6 223 1
6 224 3
6 225 3
6 226 1
6 227 1
6 228 2
6 229 1
6 230 3
6 231 3
6 232 1
6 233 2
6 234 3
6 235 2
6 236 3
6 237 2
6 238 3
6 239 2
6 240 1
6 241 2
6 242 2
6 243 3
6 244 2
6 245 2
6 246 1
6 247 4
6 248 1
6 249 1
6 250 2
6 251 1
6 252 2
6 253 3
6 254 2
6 255 3
6 256 1
6 257 1
6 258 3
