300 
0 1 2
2 210 2
2 211 3
2 212 1
2 213 1
2 214 2
2 215 4
2 216 4
2 217 4
2 218 2
2 219 4
2 220 3
2 221 2
2 222 1
2 223 3
2 224 4
2 225 3
2 226 1
2 227 3
2 228 2
2 229 4
2 230 2
2 231 2
2 232 1
2 233 3
2 234 1
2 235 4
2 236 4
2 237 5
2 238 5
2 239 3
2 240 4
2 241 2
2 242 4
2 243 4
2 244 1
2 245 3
2 246 2
2 247 2
2 248 2
2 249 4
2 250 3
2 251 2
2 252 3
2 253 4
2 254 3
2 255 3
2 256 2
2 257 2
2 258 1
2 259 4
2 260 3
2 261 2
2 262 3
2 263 3
2 264 2
2 265 3
2 266 4
2 267 1
2 268 1
2 269 3
2 270 4
2 271 4
2 272 1
2 273 4
2 274 1
2 275 1
2 276 4
2 277 3
2 278 5
2 279 2
2 280 2
2 281 2
2 282 2
2 283 2
2 284 4
2 285 4
2 286 2
2 287 1
2 288 5
2 289 4
2 290 4
2 291 1
2 292 2
2 293 4
2 294 3
2 295 3
2 296 3
2 297 4
2 298 4
2 299 4
3 4 2
3 5 3
3 6 2
3 7 3
3 8 3
3 9 4
3 10 3
3 11 4
3 12 4
3 13 4
3 14 2
3 15 3
3 16 1
3 17 2
3 18 3
3 19 2
3 20 2
3 21 3
3 22 5
3 23 2
3 24 2
3 25 3
3 26 2
3 27 3
3 28 2
3 29 1
3 30 2
3 31 3
3 32 2
3 33 1
3 34 4
3 35 5
3 36 5
3 37 2
3 38 4
3 39 1
3 40 4
3 41 4
3 42 4
3 43 1
3 44 4
3 45 1
3 46 1
3 47 5
3 48 2
3 49 2
3 50 2
3 51 5
3 52 2
3 53 5
3 54 2
3 55 2
3 56 3
3 57 3
3 58 3
3 59 4
3 60 5
3 61 3
3 62 2
3 63 4
3 64 2
3 65 1
3 66 1
3 67 4
3 68 3
3 69 3
3 70 1
3 71 1
3 72 4
3 73 4
3 74 3
3 75 3
3 76 2
3 77 2
3 78 4
3 79 2
3 80 2
3 81 2
3 82 3
3 83 3
3 84 4
3 85 3
3 86 4
3 87 2
3 88 2
3 89 2
3 90 1
3 91 2
3 92 3
3 93 3
3 94 3
3 95 5
3 96 2
3 97 4
3 98 4
3 99 4
3 100 3
3 101 3
3 102 5
3 103 3
3 104 2
3 105 4
3 106 4
3 107 4
3 108 2
3 109 3
3 110 4
3 111 2
3 112 1
3 113 5
3 114 1
3 115 3
3 116 1
3 117 4
3 118 3
3 119 2
3 120 1
3 121 4
3 122 4
3 123 3
3 124 5
3 125 3
3 126 3
3 127 5
3 128 2
3 129 3
3 130 2
3 131 3
3 132 2
3 133 2
3 134 4
3 135 3
3 136 4
3 137 2
3 138 3
3 139 3
3 140 3
3 141 2
3 142 1
3 143 3
3 144 2
3 145 2
3 146 3
3 147 2
3 148 5
3 149 4
3 150 1
3 151 4
3 152 1
3 153 4
3 154 1
3 155 4
3 156 3
3 157 2
3 158 1
3 159 1
3 160 1
3 161 4
3 162 4
3 163 3
3 164 4
3 165 3
3 166 3
3 167 2
3 168 2
3 169 5
3 170 3
3 171 1
3 172 3
3 173 4
3 174 2
3 175 3
3 176 2
3 177 3
3 178 1
3 179 4
3 180 1
3 181 2
3 182 4
3 183 3
3 184 1
3 185 1
3 186 2
3 187 2
3 188 4
3 189 4
3 190 3
3 191 2
3 192 2
3 193 3
3 194 4
3 195 3
3 196 1
3 197 3
3 198 3
3 199 2
3 200 2
3 201 3
3 202 1
3 203 2
3 204 1
3 205 3
3 206 5
3 207 5
3 208 2
3 209 3
3 210 3
3 211 1
3 212 4
3 213 4
3 214 3
3 215 2
3 216 1
3 217 3
3 218 3
3 219 2
3 220 2
3 221 2
3 222 4
3 223 1
3 224 4
3 225 4
3 226 3
3 227 3
3 228 3
3 229 1
3 230 3
3 231 4
3 232 4
3 233 2
3 234 4
3 235 2
3 236 2
3 237 3
3 238 2
3 239 3
3 240 1
3 241 4
3 242 1
3 243 1
3 244 3
3 245 3
3 246 3
3 247 5
3 248 3
3 249 3
3 250 3
3 251 3
3 252 4
3 253 1
3 254 2
3 255 1
3 256 4
3 257 3
3 258 4
3 259 3
3 260 1
3 261 4
3 262 3
3 263 4
3 264 4
3 265 2
3 266 1
3 267 3
3 268 4
3 269 3
3 270 3
3 271 2
3 272 4
3 273 1
3 274 4
3 275 4
3 276 2
3 277 3
3 278 3
3 279 3
3 280 5
3 281 3
3 282 2
3 283 4
3 284 3
3 285 3
3 286 2
3 287 4
3 288 4
3 289 2
3 290 2
3 291 4
3 292 2
3 293 1
3 294 5
3 295 1
3 296 2
3 297 4
3 298 2
3 299 3
4 5 2
4 6 1
4 7 1
4 8 1
4 9 2
4 10 3
4 11 2
4 12 2
4 13 3
4 14 2
4 15 1
4 16 2
4 17 2
4 18 2
4 19 1
4 20 1
4 21 3
4 22 3
4 23 2
4 24 1
4 25 2
4 26 1
4 27 3
4 28 3
4 29 2
4 30 3
4 31 2
4 32 2
4 33 2
4 34 4
4 35 3
4 36 3
4 37 3
4 38 3
4 39 2
4 40 2
4 41 3
4 42 3
4 43 3
4 44 3
4 45 2
4 46 3
4 47 3
4 48 2
4 49 1
4 50 2
4 51 3
4 52 1
4 53 3
4 54 1
4 55 1
4 56 1
4 57 1
4 58 1
4 59 2
4 60 3
4 61 3
4 62 2
4 63 3
4 64 3
4 65 3
4 66 2
4 67 3
4 68 2
4 69 2
4 70 3
4 71 2
4 72 2
4 73 3
4 74 2
4 75 2
4 76 3
4 77 1
4 78 3
4 79 1
4 80 1
4 81 3
4 82 1
4 83 2
4 84 2
4 85 2
4 86 4
4 87 3
4 88 3
4 89 3
4 90 3
4 91 3
4 92 2
4 93 3
4 94 3
4 95 3
4 96 1
4 97 3
4 98 2
4 99 2
4 100 2
4 101 1
4 102 3
4 103 3
4 104 1
4 105 4
4 106 2
4 107 2
4 108 3
4 109 2
4 110 2
4 111 1
4 112 1
4 113 3
4 114 2
4 115 2
4 116 1
4 117 4
4 118 3
4 119 3
4 120 2
4 121 2
4 122 3
4 123 2
4 124 3
4 125 2
4 126 1
4 127 3
4 128 2
4 129 1
4 130 1
4 131 3
4 132 2
4 133 1
4 134 2
4 135 3
4 136 2
4 137 1
4 138 3
4 139 2
4 140 3
4 141 1
4 142 2
4 143 2
4 144 3
4 145 2
4 146 3
4 147 1
4 148 3
4 149 3
4 150 3
4 151 4
4 152 2
4 153 2
4 154 1
4 155 3
4 156 2
4 157 1
4 158 1
4 159 2
4 160 3
4 161 2
4 162 2
4 163 1
4 164 3
4 165 3
4 166 3
4 167 2
4 168 2
4 169 3
4 170 2
4 171 2
4 172 1
4 173 3
4 174 1
4 175 2
4 176 1
4 177 2
4 178 2
4 179 4
4 180 3
4 181 3
4 182 2
4 183 2
4 184 1
4 185 3
4 186 3
4 187 2
4 188 3
4 189 4
4 190 2
4 191 1
4 192 1
4 193 2
4 194 2
4 195 3
4 196 2
4 197 2
4 198 1
4 199 2
4 200 1
4 201 3
4 202 3
4 203 3
4 204 2
4 205 3
4 206 3
4 207 3
4 208 1
4 209 2
4 210 2
4 211 2
4 212 3
4 213 3
4 214 4
4 215 2
4 216 3
4 217 2
4 218 2
4 219 1
4 220 3
4 221 2
4 222 2
4 223 2
4 224 2
4 225 2
4 226 2
4 227 2
4 228 3
4 229 2
4 230 1
4 231 3
4 232 3
4 233 2
4 234 3
4 235 2
4 236 3
4 237 2
4 238 3
4 239 2
4 240 3
4 241 3
4 242 3
4 243 2
4 244 2
4 245 3
4 246 3
4 247 3
4 248 4
4 249 2
4 250 4
4 251 2
4 252 2
4 253 3
4 254 3
4 255 2
4 256 4
4 257 2
4 258 3
4 259 2
4 260 2
4 261 2
4 262 1
4 263 3
4 264 4
4 265 1
4 266 2
4 267 2
4 268 3
4 269 1
4 270 2
4 271 2
4 272 3
4 273 3
4 274 3
4 275 3
4 276 2
4 277 1
4 278 2
4 279 2
4 280 3
4 281 3
4 282 1
4 283 2
4 284 1
4 285 1
4 286 3
4 287 3
4 288 2
4 289 2
4 290 1
4 291 3
4 292 2
4 293 3
4 294 3
4 295 3
4 296 1
4 297 2
4 298 2
4 299 1
5 6 1
5 7 1
5 8 2
5 9 3
5 10 5
5 11 1
5 12 3
5 13 4
5 14 3
5 15 1
5 16 2
5 17 1
5 18 3
5 19 2
5 20 2
5 21 4
5 22 4
5 23 3
5 24 2
5 25 1
5 26 1
5 27 4
5 28 4
5 29 2
5 30 4
5 31 3
5 32 1
5 33 2
5 34 5
5 35 4
5 36 4
5 37 4
5 38 4
5 39 3
5 40 2
5 41 2
5 42 4
5 43 4
5 44 4
5 45 3
5 46 4
5 47 4
5 48 3
5 49 2
5 50 3
5 51 4
5 52 2
5 53 3
5 54 3
5 55 2
5 56 1
5 57 2
5 58 1
5 59 3
5 60 3
5 61 4
5 62 3
5 63 5
5 64 4
5 65 4
5 66 2
5 67 3
5 68 3
5 69 3
5 70 3
5 71 2
5 72 3
5 73 4
5 74 3
5 75 4
5 76 4
5 77 1
5 78 5
5 79 3
5 80 2
5 81 4
5 82 2
5 83 3
5 84 2
5 85 4
5 86 5
5 87 4
5 88 4
5 89 4
5 90 4
5 91 4
5 92 1
5 93 5
5 94 4
5 95 4
5 96 1
5 97 5
5 98 3
5 99 2
5 100 3
5 101 2
5 102 4
5 103 5
5 104 1
5 105 5
5 106 3
5 107 1
5 108 4
5 109 3
5 110 4
5 111 2
5 112 2
5 113 4
5 114 2
5 115 1
5 116 2
5 117 5
5 118 4
5 119 4
5 120 2
5 121 3
5 122 4
5 123 3
5 124 4
5 125 1
5 126 1
5 127 4
5 128 2
5 129 1
5 130 2
5 131 4
5 132 1
5 133 2
5 134 3
5 135 4
5 136 3
5 137 2
5 138 1
5 139 1
5 140 5
5 141 2
5 142 3
5 143 1
5 144 4
5 145 3
5 146 4
5 147 2
5 148 4
5 149 4
5 150 4
5 151 5
5 152 2
5 153 2
5 154 2
5 155 4
5 156 4
5 157 2
5 158 2
5 159 3
5 160 4
5 161 1
5 162 1
5 163 2
5 164 3
5 165 4
5 166 4
5 167 3
5 168 3
5 169 4
5 170 3
5 171 2
5 172 1
5 173 4
5 174 3
5 175 1
5 176 2
5 177 1
5 178 3
5 179 5
5 180 4
5 181 4
5 182 2
5 183 1
5 184 2
5 185 3
5 186 4
5 187 1
5 188 3
5 189 5
5 190 4
5 191 1
5 192 2
5 193 3
5 194 3
5 195 4
5 196 3
5 197 3
5 198 2
5 199 1
5 200 2
5 201 4
5 202 3
5 203 4
5 204 2
5 205 4
5 206 4
5 207 4
5 208 3
5 209 1
5 210 3
5 211 3
5 212 4
5 213 4
5 214 5
5 215 1
5 216 4
5 217 1
5 218 4
5 219 1
5 220 4
5 221 3
5 222 3
5 223 3
5 224 2
5 225 3
5 226 4
5 227 2
5 228 5
5 229 2
5 230 3
5 231 4
5 232 4
5 233 3
5 234 5
5 235 1
5 236 4
5 237 1
5 238 4
5 239 2
5 240 3
5 241 4
5 242 4
5 243 3
5 244 3
5 245 4
5 246 4
5 247 4
5 248 5
5 249 1
5 250 5
5 251 3
5 252 3
5 253 3
5 254 4
5 255 3
5 256 5
5 257 3
5 258 4
5 259 1
5 260 3
5 261 3
5 262 2
5 263 3
5 264 5
5 265 2
5 266 2
5 267 4
5 268 5
5 269 2
5 270 1
5 271 1
5 272 4
5 273 4
5 274 5
5 275 4
5 276 1
5 277 2
5 278 1
5 279 3
5 280 4
5 281 4
5 282 2
5 283 3
5 284 1
5 285 1
5 286 4
5 287 4
5 288 1
5 289 1
5 290 1
5 291 5
5 292 3
5 293 4
5 294 4
5 295 4
5 296 2
5 297 2
5 298 1
5 299 1
6 7 1
6 8 2
6 9 3
6 10 4
6 11 2
6 12 3
6 13 4
6 14 2
6 15 2
6 16 1
6 17 1
6 18 3
6 19 1
6 20 1
6 21 4
6 22 4
6 23 3
6 24 2
6 25 2
6 26 1
6 27 4
6 28 3
6 29 2
6 30 3
6 31 3
6 32 1
6 33 2
6 34 5
6 35 4
6 36 4
6 37 3
6 38 4
6 39 2
6 40 3
6 41 2
6 42 4
6 43 3
6 44 4
6 45 2
6 46 3
6 47 4
6 48 3
6 49 2
6 50 3
6 51 4
6 52 2
6 53 4
6 54 2
6 55 1
6 56 2
6 57 2
6 58 1
6 59 3
6 60 4
6 61 4
6 62 2
6 63 4
6 64 3
6 65 3
6 66 1
6 67 3
6 68 3
6 69 3
6 70 2
6 71 1
6 72 3
6 73 4
6 74 3
6 75 3
6 76 3
6 77 1
6 78 4
6 79 2
6 80 1
6 81 3
6 82 2
6 83 3
6 84 2
6 85 3
6 86 5
6 87 3
6 88 3
6 89 3
6 90 3
6 91 3
6 92 2
6 93 4
6 94 4
6 95 4
6 96 1
6 97 4
6 98 3
6 99 3
6 100 3
6 101 2
6 102 4
6 103 4
6 104 1
6 105 5
6 106 3
6 107 2
6 108 3
6 109 2
6 110 3
6 111 1
6 112 1
6 113 4
6 114 1
6 115 1
6 116 1
6 117 5
6 118 4
6 119 3
6 120 1
6 121 3
6 122 4
6 123 3
6 124 4
6 125 1
6 126 1
6 127 4
6 128 1
6 129 1
6 130 1
6 131 4
6 132 1
6 133 1
6 134 3
6 135 4
6 136 3
6 137 1
6 138 2
6 139 2
6 140 4
6 141 1
6 142 2
6 143 1
6 144 3
6 145 2
6 146 4
6 147 1
6 148 4
6 149 4
6 150 3
6 151 5
6 152 1
6 153 2
6 154 1
6 155 4
6 156 3
6 157 2
6 158 2
6 159 2
6 160 3
6 161 2
6 162 2
6 163 2
6 164 3
6 165 4
6 166 3
6 167 2
6 168 2
6 169 4
6 170 3
6 171 2
6 172 1
6 173 4
6 174 2
6 175 2
6 176 1
6 177 2
6 178 2
6 179 5
6 180 3
6 181 4
6 182 3
6 183 2
6 184 1
6 185 2
6 186 4
6 187 1
6 188 3
6 189 5
6 190 3
6 191 1
6 192 2
6 193 3
6 194 3
6 195 4
6 196 2
6 197 3
6 198 2
6 199 1
6 200 2
6 201 4
6 202 2
6 203 3
6 204 1
6 205 4
6 206 4
6 207 4
6 208 2
6 209 1
6 210 3
6 211 2
6 212 4
6 213 4
6 214 4
6 215 1
6 216 3
6 217 2
6 218 3
6 219 1
6 220 3
6 221 2
6 222 3
6 223 2
6 224 2
6 225 3
6 226 3
6 227 2
6 228 4
6 229 1
6 230 2
6 231 4
6 232 4
6 233 3
6 234 4
6 235 1
6 236 3
6 237 2
6 238 3
6 239 2
6 240 2
6 241 4
6 242 3
6 243 2
6 244 3
6 245 4
6 246 4
6 247 4
6 248 4
6 249 1
6 250 4
6 251 3
6 252 3
6 253 2
6 254 3
6 255 3
6 256 5
6 257 3
6 258 4
6 259 1
6 260 2
6 261 3
6 262 2
6 263 3
6 264 5
6 265 2
6 266 1
6 267 3
6 268 4
6 269 2
6 270 2
6 271 1
6 272 4
6 273 3
6 274 4
6 275 4
6 276 1
6 277 2
6 278 2
6 279 3
6 280 4
6 281 4
6 282 2
6 283 3
6 284 1
6 285 2
6 286 3
6 287 4
6 288 2
6 289 1
6 290 1
6 291 4
6 292 3
6 293 3
6 294 4
6 295 3
6 296 1
6 297 3
6 298 1
6 299 1
7 8 2
7 9 3
7 10 4
7 11 1
7 12 3
7 13 4
7 14 2
7 15 1
7 16 2
7 17 1
7 18 3
7 19 1
7 20 1
7 21 4
7 22 4
7 23 3
7 24 2
7 25 1
7 26 1
7 27 4
7 28 4
7 29 2
7 30 4
7 31 3
7 32 1
7 33 2
7 34 5
7 35 4
7 36 4
7 37 4
7 38 4
7 39 3
7 40 2
7 41 2
7 42 4
7 43 3
7 44 4
7 45 2
7 46 4
7 47 4
7 48 3
7 49 2
7 50 3
7 51 4
7 52 2
7 53 3
7 54 2
7 55 1
7 56 1
7 57 2
7 58 1
7 59 3
7 60 3
7 61 4
7 62 2
7 63 4
7 64 4
7 65 3
7 66 2
7 67 3
7 68 3
7 69 3
7 70 3
7 71 2
7 72 3
7 73 4
7 74 3
7 75 3
7 76 4
7 77 1
7 78 4
7 79 2
7 80 1
7 81 4
7 82 2
7 83 3
7 84 2
7 85 3
7 86 5
7 87 3
7 88 3
7 89 3
7 90 3
7 91 4
7 92 1
7 93 4
7 94 4
7 95 4
7 96 1
7 97 4
7 98 3
7 99 2
7 100 3
7 101 2
7 102 4
7 103 4
7 104 1
7 105 5
7 106 3
7 107 2
7 108 4
7 109 2
7 110 3
7 111 1
7 112 2
7 113 4
7 114 2
7 115 1
7 116 2
7 117 5
7 118 4
7 119 4
7 120 2
7 121 3
7 122 4
7 123 3
7 124 4
7 125 1
7 126 1
7 127 4
7 128 1
7 129 1
7 130 1
7 131 4
7 132 1
7 133 1
7 134 3
7 135 4
7 136 3
7 137 1
7 138 2
7 139 1
7 140 4
7 141 1
7 142 3
7 143 1
7 144 4
7 145 3
7 146 4
7 147 1
7 148 4
7 149 4
7 150 3
7 151 5
7 152 2
7 153 2
7 154 2
7 155 4
7 156 3
7 157 2
7 158 2
7 159 2
7 160 4
7 161 2
7 162 1
7 163 2
7 164 3
7 165 4
7 166 4
7 167 2
7 168 2
7 169 4
7 170 3
7 171 2
7 172 1
7 173 4
7 174 2
7 175 1
7 176 2
7 177 1
7 178 3
7 179 5
7 180 4
7 181 4
7 182 2
7 183 2
7 184 2
7 185 3
7 186 4
7 187 1
7 188 3
7 189 5
7 190 3
7 191 1
7 192 2
7 193 3
7 194 3
7 195 4
7 196 2
7 197 3
7 198 2
7 199 1
7 200 2
7 201 4
7 202 3
7 203 4
7 204 2
7 205 4
7 206 4
7 207 4
7 208 2
7 209 1
7 210 3
7 211 2
7 212 4
7 213 4
7 214 5
7 215 1
7 216 4
7 217 1
7 218 3
7 219 1
7 220 4
7 221 3
7 222 3
7 223 2
7 224 2
7 225 3
7 226 3
7 227 2
7 228 4
7 229 2
7 230 2
7 231 4
7 232 4
7 233 3
7 234 4
7 235 1
7 236 4
7 237 2
7 238 4
7 239 2
7 240 3
7 241 4
7 242 4
7 243 3
7 244 3
7 245 4
7 246 4
7 247 4
7 248 5
7 249 1
7 250 4
7 251 3
7 252 3
7 253 3
7 254 3
7 255 3
7 256 5
7 257 3
7 258 4
7 259 1
7 260 2
7 261 3
7 262 2
7 263 3
7 264 5
7 265 2
7 266 2
