500 
0 1 2
1 91 3
1 92 3
1 93 4
1 94 3
1 95 3
1 96 4
1 97 1
1 98 2
1 99 4
1 100 2
1 101 3
1 102 5
1 103 3
1 104 4
1 105 2
1 106 4
1 107 3
1 108 3
1 109 1
1 110 1
1 111 3
1 112 3
1 113 4
1 114 5
1 115 3
1 116 3
1 117 3
1 118 3
1 119 3
1 120 1
1 121 1
1 122 4
1 123 2
1 124 2
1 125 4
1 126 2
1 127 3
1 128 3
1 129 3
1 130 4
1 131 2
1 132 2
1 133 2
1 134 4
1 135 2
1 136 3
1 137 4
1 138 3
1 139 2
1 140 2
1 141 1
1 142 4
1 143 3
1 144 3
1 145 2
1 146 4
1 147 3
1 148 3
1 149 4
1 150 4
1 151 4
1 152 2
1 153 2
1 154 3
1 155 2
1 156 2
1 157 1
1 158 3
1 159 2
1 160 2
1 161 3
1 162 3
1 163 2
1 164 1
1 165 4
1 166 4
1 167 1
1 168 4
1 169 4
1 170 4
1 171 2
1 172 3
1 173 3
1 174 4
1 175 4
1 176 3
1 177 2
1 178 1
1 179 3
1 180 4
1 181 3
1 182 4
1 183 4
1 184 4
1 185 2
1 186 4
1 187 4
1 188 2
1 189 3
1 190 1
1 191 3
1 192 4
1 193 4
1 194 4
1 195 2
1 196 4
1 197 3
1 198 3
1 199 4
1 200 1
1 201 2
1 202 3
1 203 2
1 204 5
1 205 3
1 206 1
1 207 2
1 208 1
1 209 1
1 210 2
1 211 3
1 212 3
1 213 1
1 214 2
1 215 4
1 216 3
1 217 2
1 218 1
1 219 3
1 220 3
1 221 1
1 222 3
1 223 1
1 224 4
1 225 2
1 226 4
1 227 2
1 228 1
1 229 4
1 230 4
1 231 3
1 232 3
1 233 1
1 234 4
1 235 4
1 236 4
1 237 3
1 238 4
1 239 4
1 240 3
1 241 2
1 242 1
1 243 3
1 244 2
1 245 4
1 246 1
1 247 4
1 248 2
1 249 2
1 250 4
1 251 2
1 252 1
1 253 4
1 254 1
1 255 3
1 256 3
1 257 1
1 258 1
1 259 3
1 260 1
1 261 4
1 262 1
1 263 3
1 264 1
1 265 3
1 266 4
1 267 2
1 268 2
1 269 2
1 270 4
1 271 3
1 272 4
1 273 1
1 274 4
1 275 4
1 276 2
1 277 4
1 278 1
1 279 2
1 280 1
1 281 4
1 282 3
1 283 4
1 284 1
1 285 4
1 286 4
1 287 2
1 288 4
1 289 3
1 290 4
1 291 3
1 292 4
1 293 3
1 294 1
1 295 2
1 296 3
1 297 4
1 298 1
1 299 1
1 300 1
1 301 2
1 302 4
1 303 1
1 304 3
1 305 3
1 306 2
1 307 1
1 308 5
1 309 2
1 310 3
1 311 4
1 312 3
1 313 1
1 314 1
1 315 4
1 316 4
1 317 2
1 318 3
1 319 3
1 320 4
1 321 2
1 322 4
1 323 2
1 324 3
1 325 2
1 326 3
1 327 2
1 328 3
1 329 4
1 330 3
1 331 2
1 332 4
1 333 4
1 334 4
1 335 3
1 336 4
1 337 1
1 338 3
1 339 2
1 340 1
1 341 2
1 342 2
1 343 3
1 344 4
1 345 4
1 346 2
1 347 3
1 348 2
1 349 2
1 350 2
1 351 3
1 352 2
1 353 2
1 354 3
1 355 3
1 356 1
1 357 2
1 358 3
1 359 2
1 360 3
1 361 3
1 362 3
1 363 3
1 364 3
1 365 4
1 366 2
1 367 1
1 368 2
1 369 4
1 370 1
1 371 3
1 372 4
1 373 1
1 374 3
1 375 4
1 376 3
1 377 1
1 378 2
1 379 1
1 380 2
1 381 2
1 382 2
1 383 1
1 384 3
1 385 3
1 386 4
1 387 3
1 388 3
1 389 1
1 390 3
1 391 3
1 392 4
1 393 4
1 394 1
1 395 3
1 396 2
1 397 4
1 398 1
1 399 2
1 400 4
1 401 3
1 402 1
1 403 1
1 404 2
1 405 3
1 406 1
1 407 5
1 408 4
1 409 4
1 410 3
1 411 4
1 412 2
1 413 2
1 414 3
1 415 4
1 416 2
1 417 3
1 418 2
1 419 4
1 420 4
1 421 1
1 422 1
1 423 1
1 424 4
1 425 2
1 426 4
1 427 4
1 428 3
1 429 1
1 430 1
1 431 2
1 432 5
1 433 1
1 434 4
1 435 3
1 436 2
1 437 3
1 438 3
1 439 3
1 440 3
1 441 3
1 442 2
1 443 4
1 444 3
1 445 2
1 446 2
1 447 4
1 448 2
1 449 2
1 450 2
1 451 5
1 452 3
1 453 1
1 454 3
1 455 2
1 456 2
1 457 3
1 458 1
1 459 1
1 460 4
1 461 4
1 462 1
1 463 2
1 464 2
1 465 3
1 466 5
1 467 3
1 468 4
1 469 1
1 470 3
1 471 2
1 472 3
1 473 1
1 474 2
1 475 2
1 476 4
1 477 1
1 478 3
1 479 1
1 480 2
1 481 3
1 482 4
1 483 2
1 484 2
1 485 3
1 486 4
1 487 2
1 488 5
1 489 2
1 490 1
1 491 3
1 492 4
1 493 3
1 494 4
1 495 1
1 496 2
1 497 2
1 498 3
1 499 1
2 3 1
2 4 2
2 5 2
2 6 1
2 7 1
2 8 1
2 9 1
2 10 1
2 11 3
2 12 1
2 13 3
2 14 1
2 15 2
2 16 2
2 17 2
2 18 1
2 19 3
2 20 2
2 21 3
2 22 3
2 23 1
2 24 3
2 25 3
2 26 1
2 27 2
2 28 1
2 29 3
2 30 3
2 31 2
2 32 2
2 33 2
2 34 1
2 35 3
2 36 1
2 37 2
2 38 2
2 39 3
2 40 3
2 41 2
2 42 3
2 43 1
2 44 1
2 45 2
2 46 3
2 47 2
2 48 1
2 49 3
2 50 2
2 51 2
2 52 4
2 53 2
2 54 3
2 55 2
2 56 2
2 57 2
2 58 2
2 59 3
2 60 1
2 61 3
2 62 2
2 63 2
2 64 3
2 65 2
2 66 3
2 67 2
2 68 2
2 69 3
2 70 1
2 71 1
2 72 1
2 73 2
2 74 2
2 75 1
2 76 1
2 77 1
2 78 2
2 79 3
2 80 3
2 81 4
2 82 2
2 83 3
2 84 1
2 85 3
2 86 2
2 87 1
2 88 3
2 89 4
2 90 2
2 91 3
2 92 3
2 93 1
2 94 3
2 95 1
2 96 3
2 97 3
2 98 3
2 99 1
2 100 2
2 101 2
2 102 2
2 103 1
2 104 3
2 105 2
2 106 3
2 107 2
2 108 1
2 109 3
2 110 3
2 111 1
2 112 3
2 113 2
2 114 2
2 115 2
2 116 1
2 117 2
2 118 1
2 119 2
2 120 3
2 121 3
2 122 3
2 123 2
2 124 3
2 125 1
2 126 2
2 127 2
2 128 1
2 129 2
2 130 2
2 131 3
2 132 2
2 133 2
2 134 2
2 135 2
2 136 3
2 137 2
2 138 2
2 139 1
2 140 2
2 141 3
2 142 1
2 143 2
2 144 3
2 145 2
2 146 2
2 147 1
2 148 1
2 149 2
2 150 2
2 151 1
2 152 1
2 153 3
2 154 2
2 155 2
2 156 3
2 157 3
2 158 1
2 159 2
2 160 2
2 161 2
2 162 2
2 163 1
2 164 2
2 165 2
2 166 1
2 167 2
2 168 1
2 169 4
2 170 3
2 171 2
2 172 3
2 173 1
2 174 2
2 175 2
2 176 2
2 177 2
2 178 3
2 179 3
2 180 3
2 181 1
2 182 2
2 183 2
2 184 2
2 185 3
2 186 2
2 187 1
2 188 2
2 189 1
2 190 3
2 191 1
2 192 1
2 193 3
2 194 3
2 195 2
2 196 1
2 197 1
2 198 1
2 199 1
2 200 3
2 201 2
2 202 1
2 203 2
2 204 2
2 205 2
2 206 3
2 207 1
2 208 3
2 209 3
2 210 2
2 211 1
2 212 1
2 213 4
2 214 2
2 215 3
2 216 2
2 217 2
2 218 3
2 219 3
2 220 3
2 221 4
2 222 3
2 223 3
2 224 3
2 225 2
2 226 3
2 227 2
2 228 3
2 229 1
2 230 2
2 231 3
2 232 1
2 233 2
2 234 3
2 235 1
2 236 2
2 237 1
2 238 2
2 239 3
2 240 2
2 241 2
2 242 4
2 243 1
2 244 1
2 245 2
2 246 2
2 247 2
2 248 2
2 249 2
2 250 1
2 251 2
2 252 3
2 253 1
2 254 3
2 255 3
2 256 2
2 257 3
2 258 4
2 259 3
2 260 2
2 261 1
2 262 3
2 263 2
2 264 4
2 265 3
2 266 2
2 267 2
2 268 2
2 269 3
2 270 2
2 271 3
2 272 2
2 273 2
2 274 3
2 275 2
2 276 3
2 277 3
2 278 3
2 279 2
2 280 3
2 281 1
2 282 3
2 283 2
2 284 3
2 285 2
2 286 2
2 287 2
2 288 3
2 289 2
2 290 2
2 291 1
2 292 1
2 293 2
2 294 3
2 295 3
2 296 2
2 297 3
2 298 3
2 299 2
2 300 2
2 301 2
2 302 3
2 303 3
2 304 2
2 305 1
2 306 3
2 307 3
2 308 2
2 309 2
2 310 3
2 311 1
2 312 1
2 313 2
2 314 3
2 315 1
2 316 3
2 317 3
2 318 2
2 319 2
2 320 3
2 321 2
2 322 1
2 323 2
2 324 2
2 325 3
2 326 3
2 327 3
2 328 3
2 329 1
2 330 2
2 331 1
2 332 2
2 333 1
2 334 2
2 335 2
2 336 2
2 337 3
2 338 2
2 339 3
2 340 3
2 341 2
2 342 3
2 343 3
2 344 3
2 345 2
2 346 1
2 347 1
2 348 2
2 349 2
2 350 2
2 351 3
2 352 2
2 353 3
2 354 1
2 355 1
2 356 3
2 357 3
2 358 3
2 359 2
2 360 1
2 361 3
2 362 1
2 363 3
2 364 1
2 365 2
2 366 2
2 367 2
2 368 3
2 369 1
2 370 2
2 371 2
2 372 2
2 373 3
2 374 1
2 375 3
2 376 1
2 377 3
2 378 3
2 379 2
2 380 1
2 381 3
2 382 2
2 383 3
2 384 3
2 385 1
2 386 2
2 387 2
2 388 2
2 389 2
2 390 2
2 391 3
2 392 1
2 393 2
2 394 3
2 395 2
2 396 2
2 397 2
2 398 2
2 399 2
2 400 2
2 401 1
2 402 2
2 403 2
2 404 1
2 405 3
2 406 2
2 407 2
2 408 3
2 409 2
2 410 3
2 411 1
2 412 3
2 413 2
2 414 1
2 415 1
2 416 3
2 417 3
2 418 2
2 419 2
2 420 3
2 421 3
2 422 3
2 423 2
2 424 2
2 425 3
2 426 3
2 427 1
2 428 3
2 429 3
2 430 3
2 431 2
2 432 2
2 433 3
2 434 3
2 435 3
2 436 3
2 437 2
2 438 1
2 439 2
2 440 2
2 441 1
2 442 2
2 443 2
2 444 1
2 445 2
2 446 3
2 447 3
2 448 2
2 449 2
2 450 2
2 451 2
2 452 1
2 453 3
2 454 1
2 455 2
2 456 1
2 457 1
2 458 3
2 459 2
2 460 1
2 461 3
2 462 3
2 463 2
2 464 3
2 465 1
2 466 2
2 467 1
2 468 1
2 469 2
2 470 2
2 471 3
2 472 3
2 473 2
2 474 3
2 475 2
2 476 2
2 477 2
2 478 2
2 479 3
2 480 2
2 481 2
2 482 2
2 483 2
2 484 3
2 485 1
2 486 3
2 487 3
2 488 2
2 489 2
2 490 3
2 491 2
2 492 1
2 493 3
2 494 2
2 495 2
2 496 1
2 497 2
2 498 3
2 499 3
3 4 2
3 5 2
3 6 2
3 7 1
3 8 1
3 9 2
3 10 1
3 11 3
3 12 1
3 13 4
3 14 1
3 15 2
3 16 2
3 17 2
3 18 2
3 19 2
3 20 3
3 21 3
3 22 3
3 23 2
3 24 4
3 25 3
3 26 2
3 27 2
3 28 1
3 29 4
3 30 3
3 31 2
3 32 3
3 33 2
3 34 2
3 35 3
3 36 2
3 37 3
3 38 2
3 39 3
3 40 3
3 41 2
3 42 4
3 43 2
3 44 2
3 45 2
3 46 3
3 47 2
3 48 2
3 49 4
3 50 2
3 51 2
3 52 4
3 53 2
3 54 3
3 55 3
3 56 2
3 57 3
3 58 3
3 59 4
3 60 1
3 61 3
3 62 2
3 63 2
3 64 3
3 65 2
3 66 2
3 67 2
3 68 2
3 69 3
3 70 2
3 71 1
3 72 1
3 73 1
3 74 2
3 75 2
3 76 1
3 77 1
3 78 1
3 79 2
3 80 4
3 81 4
3 82 2
3 83 4
3 84 1
3 85 4
3 86 1
3 87 2
3 88 4
3 89 4
3 90 1
3 91 3
3 92 2
3 93 2
3 94 4
3 95 1
3 96 4
3 97 3
3 98 4
3 99 2
3 100 2
3 101 2
3 102 3
3 103 1
3 104 4
3 105 2
3 106 4
3 107 3
3 108 1
3 109 4
3 110 3
3 111 1
3 112 3
3 113 3
3 114 3
3 115 3
3 116 1
3 117 3
3 118 2
3 119 3
3 120 3
3 121 3
3 122 4
3 123 2
3 124 3
3 125 2
3 126 2
3 127 3
3 128 1
3 129 1
3 130 2
3 131 3
3 132 3
3 133 2
3 134 3
3 135 2
3 136 4
3 137 2
3 138 3
3 139 2
3 140 3
3 141 3
3 142 2
3 143 3
3 144 4
3 145 3
3 146 3
3 147 2
3 148 1
3 149 3
3 150 3
3 151 2
3 152 2
3 153 2
3 154 3
3 155 2
3 156 2
3 157 3
3 158 1
3 159 2
3 160 2
3 161 3
3 162 3
3 163 1
3 164 2
3 165 2
3 166 2
3 167 3
3 168 2
3 169 5
3 170 4
3 171 3
3 172 4
3 173 2
3 174 3
3 175 3
3 176 3
3 177 2
3 178 3
3 179 4
3 180 3
3 181 2
3 182 3
3 183 3
3 184 3
3 185 3
3 186 2
3 187 1
3 188 2
3 189 2
3 190 3
3 191 1
3 192 1
3 193 4
3 194 4
3 195 3
3 196 2
3 197 2
3 198 1
3 199 2
3 200 4
3 201 2
3 202 2
3 203 2
3 204 3
3 205 3
3 206 3
3 207 1
3 208 3
3 209 3
3 210 3
3 211 1
3 212 2
3 213 4
3 214 2
3 215 4
3 216 3
3 217 2
3 218 3
3 219 4
3 220 4
3 221 4
3 222 4
3 223 3
3 224 4
3 225 2
3 226 4
3 227 2
3 228 4
3 229 1
3 230 2
3 231 2
3 232 2
3 233 2
3 234 4
3 235 2
3 236 2
3 237 2
3 238 2
3 239 4
3 240 1
3 241 2
3 242 4
3 243 1
3 244 1
3 245 2
3 246 3
3 247 3
3 248 2
3 249 2
3 250 2
3 251 2
3 252 3
3 253 1
3 254 4
3 255 4
3 256 1
3 257 3
3 258 4
3 259 4
3 260 2
3 261 2
3 262 4
3 263 1
3 264 4
3 265 3
3 266 2
3 267 2
3 268 3
3 269 4
3 270 3
3 271 4
3 272 3
3 273 2
3 274 4
3 275 3
3 276 4
3 277 3
3 278 4
3 279 3
3 280 3
3 281 2
3 282 4
3 283 2
3 284 3
3 285 3
3 286 2
3 287 2
3 288 4
3 289 3
3 290 2
3 291 1
3 292 2
3 293 2
3 294 3
3 295 3
3 296 2
3 297 4
3 298 3
3 299 2
3 300 3
3 301 2
3 302 4
3 303 3
3 304 3
3 305 2
3 306 3
3 307 3
3 308 2
3 309 2
3 310 4
3 311 2
3 312 2
3 313 2
3 314 3
3 315 2
3 316 4
3 317 4
3 318 2
3 319 3
3 320 3
3 321 2
3 322 2
3 323 2
3 324 3
3 325 3
3 326 4
3 327 4
3 328 4
3 329 2
3 330 2
3 331 1
3 332 2
3 333 1
3 334 2
3 335 1
3 336 2
3 337 3
3 338 2
3 339 3
3 340 3
3 341 3
3 342 4
3 343 2
3 344 3
3 345 3
3 346 1
3 347 2
3 348 3
3 349 2
3 350 2
3 351 3
3 352 2
3 353 4
3 354 1
3 355 1
3 356 4
3 357 4
3 358 4
3 359 2
3 360 1
3 361 3
3 362 2
3 363 4
3 364 1
3 365 3
3 366 2
3 367 3
3 368 3
3 369 2
3 370 3
3 371 3
3 372 3
3 373 3
3 374 1
3 375 4
3 376 1
3 377 3
3 378 4
3 379 2
3 380 2
3 381 3
3 382 2
3 383 3
3 384 4
3 385 1
3 386 2
3 387 3
3 388 2
3 389 3
3 390 3
3 391 4
3 392 2
3 393 2
3 394 3
3 395 1
3 396 2
3 397 3
3 398 3
3 399 2
3 400 2
3 401 1
3 402 3
3 403 2
3 404 2
3 405 4
3 406 3
3 407 3
3 408 4
3 409 2
3 410 2
3 411 2
3 412 3
3 413 2
3 414 1
3 415 1
3 416 4
3 417 3
3 418 2
3 419 3
3 420 4
3 421 3
3 422 3
3 423 3
3 424 3
3 425 3
3 426 4
3 427 2
3 428 4
3 429 3
3 430 3
3 431 2
3 432 2
3 433 3
3 434 4
3 435 3
3 436 2
3 437 3
3 438 1
3 439 1
3 440 1
3 441 1
3 442 2
3 443 3
3 444 1
3 445 3
3 446 4
3 447 4
3 448 3
3 449 2
3 450 2
3 451 2
3 452 1
3 453 4
3 454 2
3 455 3
3 456 2
3 457 2
3 458 3
3 459 3
3 460 1
3 461 4
3 462 3
3 463 1
3 464 4
3 465 2
3 466 3
3 467 1
3 468 1
3 469 2
3 470 1
3 471 3
3 472 4
3 473 2
3 474 3
3 475 3
3 476 3
3 477 2
3 478 2
3 479 3
3 480 3
3 481 3
3 482 3
3 483 2
3 484 4
3 485 1
3 486 4
3 487 3
3 488 2
3 489 2
3 490 4
3 491 1
3 492 2
3 493 4
3 494 2
3 495 2
3 496 2
3 497 3
3 498 4
3 499 3
4 5 3
4 6 2
4 7 2
4 8 2
4 9 2
4 10 1
4 11 3
4 12 1
4 13 4
4 14 2
4 15 1
4 16 1
4 17 2
4 18 3
4 19 1
4 20 4
4 21 2
4 22 3
4 23 3
4 24 4
4 25 2
4 26 1
4 27 2
4 28 2
4 29 4
4 30 3
4 31 3
4 32 3
4 33 1
4 34 2
4 35 2
4 36 3
4 37 4
4 38 1
4 39 3
4 40 4
4 41 3
4 42 4
4 43 3
4 44 2
4 45 1
4 46 2
4 47 1
4 48 2
4 49 5
4 50 1
4 51 3
4 52 3
4 53 2
4 54 3
4 55 4
4 56 3
4 57 3
4 58 3
4 59 4
4 60 2
4 61 2
4 62 2
4 63 2
4 64 3
4 65 1
4 66 1
4 67 2
4 68 1
4 69 2
4 70 3
4 71 2
4 72 2
4 73 1
4 74 2
4 75 1
4 76 1
4 77 2
4 78 1
4 79 1
4 80 4
4 81 4
4 82 3
4 83 4
4 84 2
4 85 4
4 86 1
4 87 3
4 88 4
4 89 5
4 90 1
4 91 3
4 92 1
4 93 3
4 94 4
4 95 2
4 96 4
4 97 3
4 98 3
4 99 3
4 100 2
4 101 1
4 102 4
4 103 2
4 104 4
4 105 2
4 106 4
4 107 3
4 108 1
4 109 3
4 110 3
4 111 2
4 112 4
4 113 4
4 114 4
4 115 4
4 116 2
4 117 3
4 118 3
4 119 3
4 120 3
4 121 3
4 122 5
4 123 2
4 124 3
4 125 3
4 126 2
4 127 3
4 128 1
4 129 1
4 130 3
4 131 3
4 132 3
4 133 2
4 134 4
4 135 1
4 136 4
4 137 3
4 138 3
4 139 2
4 140 3
4 141 2
4 142 3
4 143 4
4 144 4
4 145 3
4 146 3
4 147 2
4 148 1
4 149 3
4 150 4
4 151 3
4 152 2
4 153 1
4 154 3
4 155 2
4 156 1
4 157 2
4 158 2
4 159 2
4 160 1
4 161 4
4 162 3
4 163 1
4 164 2
4 165 3
4 166 3
4 167 2
4 168 3
4 169 5
4 170 5
4 171 3
4 172 4
4 173 2
4 174 4
4 175 3
4 176 3
4 177 2
4 178 3
4 179 4
4 180 4
4 181 2
4 182 4
4 183 4
4 184 4
4 185 3
4 186 3
4 187 2
4 188 1
4 189 2
4 190 3
4 191 2
4 192 3
4 193 4
4 194 5
4 195 3
4 196 3
4 197 2
4 198 1
4 199 3
4 200 3
4 201 2
4 202 2
4 203 2
4 204 4
4 205 4
4 206 2
4 207 1
4 208 2
4 209 2
4 210 3
4 211 2
4 212 3
4 213 3
4 214 2
4 215 5
4 216 3
4 217 2
4 218 2
4 219 4
4 220 4
4 221 4
4 222 4
4 223 3
4 224 5
4 225 2
4 226 4
4 227 3
4 228 3
4 229 3
4 230 3
4 231 1
4 232 3
4 233 2
4 234 4
4 235 3
4 236 3
4 237 3
4 238 3
4 239 5
4 240 1
4 241 1
4 242 3
4 243 2
4 244 2
4 245 3
4 246 2
4 247 3
4 248 2
4 249 1
4 250 3
4 251 1
4 252 3
4 253 2
4 254 3
4 255 5
4 256 1
4 257 2
4 258 3
4 259 4
4 260 2
4 261 3
4 262 3
4 263 1
4 264 4
4 265 4
4 266 3
4 267 2
4 268 3
4 269 4
4 270 3
4 271 4
4 272 4
4 273 2
4 274 4
4 275 4
4 276 4
4 277 4
4 278 3
4 279 3
4 280 3
4 281 3
4 282 4
4 283 3
4 284 2
4 285 4
4 286 3
4 287 2
4 288 5
4 289 4
4 290 3
4 291 2
4 292 3
4 293 1
4 294 2
4 295 3
4 296 3
4 297 4
4 298 3
4 299 2
4 300 2
4 301 2
4 302 4
4 303 3
4 304 3
4 305 2
4 306 3
4 307 3
4 308 3
4 309 1
4 310 4
4 311 3
4 312 2
4 313 2
4 314 3
4 315 3
4 316 5
4 317 4
4 318 1
4 319 3
4 320 4
4 321 2
4 322 3
4 323 2
4 324 4
4 325 3
4 326 4
4 327 4
4 328 4
4 329 3
4 330 3
4 331 2
4 332 3
4 333 2
4 334 3
4 335 1
4 336 3
4 337 2
4 338 3
4 339 3
4 340 3
4 341 3
4 342 3
4 343 1
4 344 4
4 345 4
