400 
0 1 2
3 206 2
3 207 3
3 208 4
3 209 1
3 210 1
3 211 3
3 212 1
3 213 2
3 214 1
3 215 2
3 216 3
3 217 2
3 218 3
3 219 3
3 220 3
3 221 3
3 222 3
3 223 2
3 224 3
3 225 2
3 226 2
3 227 2
3 228 2
3 229 1
3 230 2
3 231 3
3 232 1
3 233 3
3 234 1
3 235 3
3 236 3
3 237 2
3 238 2
3 239 1
3 240 3
3 241 4
3 242 2
3 243 2
3 244 2
3 245 4
3 246 1
3 247 3
3 248 2
3 249 3
3 250 2
3 251 2
3 252 3
3 253 2
3 254 3
3 255 3
3 256 3
3 257 3
3 258 2
3 259 1
3 260 4
3 261 2
3 262 3
3 263 1
3 264 1
3 265 3
3 266 3
3 267 3
3 268 2
3 269 1
3 270 1
3 271 2
3 272 2
3 273 3
3 274 3
3 275 1
3 276 2
3 277 2
3 278 4
3 279 2
3 280 1
3 281 2
3 282 1
3 283 2
3 284 2
3 285 3
3 286 3
3 287 1
3 288 2
3 289 3
3 290 4
3 291 3
3 292 2
3 293 1
3 294 1
3 295 1
3 296 4
3 297 2
3 298 1
3 299 1
3 300 3
3 301 3
3 302 3
3 303 3
3 304 1
3 305 3
3 306 2
3 307 2
3 308 2
3 309 2
3 310 3
3 311 1
3 312 3
3 313 2
3 314 4
3 315 2
3 316 2
3 317 1
3 318 2
3 319 2
3 320 2
3 321 2
3 322 1
3 323 2
3 324 3
3 325 3
3 326 2
3 327 2
3 328 1
3 329 2
3 330 1
3 331 1
3 332 3
3 333 1
3 334 2
3 335 3
3 336 4
3 337 3
3 338 2
3 339 3
3 340 4
3 341 3
3 342 2
3 343 3
3 344 4
3 345 3
3 346 2
3 347 2
3 348 2
3 349 3
3 350 3
3 351 2
3 352 1
3 353 3
3 354 2
3 355 1
3 356 3
3 357 1
3 358 1
3 359 2
3 360 4
3 361 2
3 362 2
3 363 2
3 364 3
3 365 4
3 366 2
3 367 1
3 368 1
3 369 3
3 370 2
3 371 1
3 372 3
3 373 2
3 374 3
3 375 3
3 376 1
3 377 4
3 378 3
3 379 3
3 380 2
3 381 2
3 382 3
3 383 3
3 384 4
3 385 3
3 386 2
3 387 3
3 388 1
3 389 3
3 390 3
3 391 2
3 392 2
3 393 1
3 394 2
3 395 3
3 396 3
3 397 2
3 398 1
3 399 2
4 5 2
4 6 3
4 7 1
4 8 3
4 9 1
4 10 2
4 11 3
4 12 1
4 13 3
4 14 3
4 15 3
4 16 2
4 17 2
4 18 2
4 19 2
4 20 3
4 21 3
4 22 1
4 23 1
4 24 2
4 25 1
4 26 2
4 27 2
4 28 3
4 29 1
4 30 1
4 31 2
4 32 1
4 33 2
4 34 3
4 35 2
4 36 2
4 37 2
4 38 1
4 39 1
4 40 3
4 41 1
4 42 1
4 43 1
4 44 2
4 45 3
4 46 2
4 47 2
4 48 3
4 49 3
4 50 3
4 51 1
4 52 3
4 53 2
4 54 3
4 55 3
4 56 2
4 57 2
4 58 2
4 59 2
4 60 2
4 61 2
4 62 2
4 63 3
4 64 3
4 65 2
4 66 2
4 67 1
4 68 2
4 69 2
4 70 2
4 71 1
4 72 3
4 73 3
4 74 1
4 75 2
4 76 1
4 77 3
4 78 1
4 79 1
4 80 2
4 81 2
4 82 1
4 83 1
4 84 3
4 85 2
4 86 2
4 87 2
4 88 2
4 89 2
4 90 2
4 91 1
4 92 1
4 93 3
4 94 1
4 95 2
4 96 2
4 97 1
4 98 2
4 99 1
4 100 2
4 101 1
4 102 1
4 103 1
4 104 2
4 105 1
4 106 1
4 107 1
4 108 1
4 109 1
4 110 2
4 111 1
4 112 3
4 113 1
4 114 1
4 115 2
4 116 2
4 117 1
4 118 3
4 119 2
4 120 3
4 121 2
4 122 2
4 123 1
4 124 2
4 125 4
4 126 2
4 127 1
4 128 3
4 129 1
4 130 2
4 131 3
4 132 4
4 133 2
4 134 3
4 135 1
4 136 2
4 137 3
4 138 3
4 139 1
4 140 1
4 141 2
4 142 3
4 143 2
4 144 1
4 145 2
4 146 2
4 147 1
4 148 1
4 149 2
4 150 3
4 151 3
4 152 3
4 153 2
4 154 1
4 155 3
4 156 2
4 157 1
4 158 1
4 159 1
4 160 3
4 161 1
4 162 2
4 163 2
4 164 2
4 165 2
4 166 3
4 167 2
4 168 2
4 169 3
4 170 1
4 171 1
4 172 1
4 173 2
4 174 1
4 175 3
4 176 1
4 177 2
4 178 1
4 179 2
4 180 3
4 181 2
4 182 2
4 183 2
4 184 2
4 185 3
4 186 3
4 187 1
4 188 1
4 189 1
4 190 2
4 191 3
4 192 1
4 193 3
4 194 2
4 195 2
4 196 1
4 197 2
4 198 3
4 199 1
4 200 3
4 201 1
4 202 2
4 203 3
4 204 2
4 205 2
4 206 2
4 207 1
4 208 3
4 209 2
4 210 2
4 211 1
4 212 3
4 213 3
4 214 2
4 215 2
4 216 2
4 217 3
4 218 3
4 219 1
4 220 1
4 221 1
4 222 3
4 223 1
4 224 1
4 225 2
4 226 3
4 227 2
4 228 1
4 229 2
4 230 2
4 231 1
4 232 2
4 233 1
4 234 2
4 235 1
4 236 3
4 237 2
4 238 2
4 239 2
4 240 1
4 241 3
4 242 3
4 243 3
4 244 1
4 245 2
4 246 2
4 247 1
4 248 3
4 249 1
4 250 2
4 251 1
4 252 1
4 253 2
4 254 2
4 255 2
4 256 2
4 257 1
4 258 1
4 259 2
4 260 2
4 261 1
4 262 1
4 263 3
4 264 2
4 265 1
4 266 1
4 267 3
4 268 2
4 269 2
4 270 2
4 271 3
4 272 2
4 273 3
4 274 3
4 275 2
4 276 2
4 277 2
4 278 2
4 279 2
4 280 3
4 281 1
4 282 2
4 283 2
4 284 1
4 285 2
4 286 1
4 287 3
4 288 3
4 289 2
4 290 3
4 291 1
4 292 2
4 293 3
4 294 3
4 295 3
4 296 2
4 297 2
4 298 3
4 299 3
4 300 3
4 301 2
4 302 1
4 303 2
4 304 3
4 305 1
4 306 2
4 307 2
4 308 3
4 309 1
4 310 1
4 311 3
4 312 2
4 313 2
4 314 1
4 315 2
4 316 2
4 317 2
4 318 3
4 319 2
4 320 2
4 321 3
4 322 2
4 323 2
4 324 1
4 325 1
4 326 2
4 327 1
4 328 3
4 329 3
4 330 2
4 331 2
4 332 1
4 333 2
4 334 1
4 335 2
4 336 3
4 337 2
4 338 2
4 339 2
4 340 2
4 341 1
4 342 2
4 343 1
4 344 3
4 345 2
4 346 2
4 347 3
4 348 1
4 349 1
4 350 1
4 351 1
4 352 3
4 353 3
4 354 3
4 355 2
4 356 1
4 357 2
4 358 2
4 359 2
4 360 1
4 361 2
4 362 3
4 363 2
4 364 2
4 365 2
4 366 1
4 367 2
4 368 2
4 369 1
4 370 3
4 371 2
4 372 1
4 373 3
4 374 1
4 375 1
4 376 2
4 377 3
4 378 1
4 379 1
4 380 2
4 381 2
4 382 2
4 383 1
4 384 2
4 385 1
4 386 1
4 387 3
4 388 3
4 389 2
4 390 1
4 391 3
4 392 2
4 393 2
4 394 1
4 395 1
4 396 1
4 397 3
4 398 2
4 399 2
5 6 2
5 7 2
5 8 1
5 9 1
5 10 1
5 11 3
5 12 1
5 13 1
5 14 2
5 15 2
5 16 1
5 17 3
5 18 1
5 19 3
5 20 1
5 21 2
5 22 2
5 23 1
5 24 3
5 25 1
5 26 1
5 27 3
5 28 2
5 29 2
5 30 1
5 31 1
5 32 2
5 33 2
5 34 2
5 35 2
5 36 1
5 37 2
5 38 2
5 39 2
5 40 2
5 41 1
5 42 1
5 43 2
5 44 1
5 45 2
5 46 1
5 47 1
5 48 2
5 49 2
5 50 1
5 51 2
5 52 2
5 53 3
5 54 2
5 55 2
5 56 1
5 57 1
5 58 3
5 59 3
5 60 3
5 61 1
5 62 1
5 63 2
5 64 1
5 65 1
5 66 1
5 67 2
5 68 1
5 69 2
5 70 1
5 71 1
5 72 2
5 73 2
5 74 2
5 75 3
5 76 2
5 77 2
5 78 2
5 79 1
5 80 2
5 81 1
5 82 1
5 83 2
5 84 2
5 85 1
5 86 1
5 87 2
5 88 1
5 89 2
5 90 2
5 91 2
5 92 2
5 93 2
5 94 2
5 95 2
5 96 1
5 97 1
5 98 2
5 99 1
5 100 1
5 101 2
5 102 2
5 103 1
5 104 2
5 105 1
5 106 2
5 107 2
5 108 2
5 109 2
5 110 2
5 111 2
5 112 1
5 113 2
5 114 2
5 115 3
5 116 1
5 117 2
5 118 2
5 119 3
5 120 2
5 121 1
5 122 2
5 123 2
5 124 3
5 125 3
5 126 1
5 127 2
5 128 2
5 129 2
5 130 1
5 131 3
5 132 3
5 133 2
5 134 2
5 135 2
5 136 1
5 137 2
5 138 3
5 139 1
5 140 2
5 141 3
5 142 2
5 143 2
5 144 2
5 145 2
5 146 3
5 147 1
5 148 1
5 149 3
5 150 2
5 151 2
5 152 2
5 153 1
5 154 2
5 155 2
5 156 2
5 157 2
5 158 2
5 159 2
5 160 2
5 161 2
5 162 1
5 163 2
5 164 2
5 165 1
5 166 1
5 167 1
5 168 1
5 169 2
5 170 2
5 171 2
5 172 1
5 173 2
5 174 2
5 175 2
5 176 2
5 177 1
5 178 1
5 179 1
5 180 2
5 181 1
5 182 2
5 183 2
5 184 2
5 185 2
5 186 3
5 187 2
5 188 1
5 189 2
5 190 3
5 191 2
5 192 2
5 193 2
5 194 1
5 195 1
5 196 2
5 197 1
5 198 3
5 199 2
5 200 1
5 201 2
5 202 3
5 203 3
5 204 3
5 205 1
5 206 1
5 207 2
5 208 2
5 209 2
5 210 2
5 211 2
5 212 2
5 213 2
5 214 2
5 215 3
5 216 1
5 217 3
5 218 2
5 219 2
5 220 3
5 221 2
5 222 2
5 223 1
5 224 2
5 225 2
5 226 2
5 227 1
5 228 2
5 229 2
5 230 3
5 231 3
5 232 2
5 233 2
5 234 2
5 235 2
5 236 1
5 237 1
5 238 1
5 239 3
5 240 2
5 241 2
5 242 2
5 243 2
5 244 2
5 245 2
5 246 2
5 247 1
5 248 2
5 249 2
5 250 1
5 251 2
5 252 1
5 253 2
5 254 1
5 255 1
5 256 1
5 257 1
5 258 1
5 259 2
5 260 3
5 261 2
5 262 1
5 263 3
5 264 2
5 265 1
5 266 2
5 267 1
5 268 1
5 269 2
5 270 3
5 271 2
5 272 3
5 273 2
5 274 1
5 275 3
5 276 3
5 277 3
5 278 3
5 279 1
5 280 3
5 281 2
5 282 2
5 283 3
5 284 1
5 285 1
5 286 2
5 287 2
5 288 2
5 289 1
5 290 2
5 291 1
5 292 2
5 293 3
5 294 2
5 295 2
5 296 1
5 297 1
5 298 3
5 299 2
5 300 1
5 301 1
5 302 2
5 303 1
5 304 3
5 305 2
5 306 1
5 307 3
5 308 4
5 309 2
5 310 1
5 311 2
5 312 1
5 313 1
5 314 2
5 315 3
5 316 1
5 317 2
5 318 3
5 319 1
5 320 1
5 321 2
5 322 2
5 323 3
5 324 2
5 325 3
5 326 1
5 327 2
5 328 3
5 329 2
5 330 3
5 331 3
5 332 2
5 333 2
5 334 2
5 335 1
5 336 2
5 337 1
5 338 3
5 339 1
5 340 1
5 341 2
5 342 1
5 343 3
5 344 2
5 345 1
5 346 1
5 347 3
5 348 2
5 349 2
5 350 2
5 351 1
