250 
0 1 2
1 230 1
1 231 2
1 232 2
1 233 2
1 234 1
1 235 2
1 236 2
1 237 1
1 238 2
1 239 1
1 240 2
1 241 2
1 242 2
1 243 1
1 244 1
1 245 1
1 246 1
1 247 2
1 248 2
1 249 1
2 3 3
2 4 1
2 5 1
2 6 1
2 7 2
2 8 2
2 9 2
2 10 1
2 11 1
2 12 2
2 13 2
2 14 1
2 15 1
2 16 2
2 17 1
2 18 1
2 19 2
2 20 3
2 21 2
2 22 3
2 23 1
2 24 1
2 25 1
2 26 3
2 27 2
2 28 2
2 29 1
2 30 1
2 31 3
2 32 2
2 33 3
2 34 1
2 35 2
2 36 2
2 37 2
2 38 1
2 39 3
2 40 1
2 41 3
2 42 1
2 43 2
2 44 2
2 45 2
2 46 2
2 47 1
2 48 3
2 49 1
2 50 1
2 51 3
2 52 1
2 53 1
2 54 3
2 55 1
2 56 2
2 57 3
2 58 1
2 59 1
2 60 3
2 61 1
2 62 1
2 63 2
2 64 1
2 65 1
2 66 1
2 67 1
2 68 2
2 69 1
2 70 3
2 71 1
2 72 2
2 73 3
2 74 3
2 75 1
2 76 2
2 77 2
2 78 2
2 79 1
2 80 1
2 81 2
2 82 1
2 83 2
2 84 3
2 85 3
2 86 2
2 87 2
2 88 2
2 89 2
2 90 1
2 91 1
2 92 2
2 93 1
2 94 2
2 95 2
2 96 3
2 97 1
2 98 2
2 99 2
2 100 2
2 101 1
2 102 1
2 103 1
2 104 2
2 105 2
2 106 2
2 107 2
2 108 2
2 109 2
2 110 2
2 111 3
2 112 3
2 113 2
2 114 1
2 115 2
2 116 1
2 117 2
2 118 1
2 119 3
2 120 1
2 121 1
2 122 3
2 123 2
2 124 2
2 125 3
2 126 3
2 127 1
2 128 1
2 129 1
2 130 2
2 131 2
2 132 2
2 133 2
2 134 2
2 135 2
2 136 2
2 137 3
2 138 2
2 139 3
2 140 2
2 141 3
2 142 1
2 143 2
2 144 3
2 145 1
2 146 2
2 147 3
2 148 3
2 149 1
2 150 3
2 151 3
2 152 1
2 153 1
2 154 2
2 155 1
2 156 1
2 157 3
2 158 1
2 159 1
2 160 3
2 161 2
2 162 3
2 163 2
2 164 2
2 165 1
2 166 2
2 167 1
2 168 2
2 169 2
2 170 2
2 171 1
2 172 1
2 173 1
2 174 3
2 175 1
2 176 2
2 177 1
2 178 1
2 179 2
2 180 1
2 181 2
2 182 1
2 183 3
2 184 2
2 185 3
2 186 1
2 187 2
2 188 3
2 189 2
2 190 2
2 191 1
2 192 1
2 193 2
2 194 2
2 195 3
2 196 1
2 197 1
2 198 1
2 199 1
2 200 2
2 201 2
2 202 2
2 203 1
2 204 2
2 205 1
2 206 2
2 207 3
2 208 1
2 209 2
2 210 2
2 211 2
2 212 1
2 213 2
2 214 3
2 215 2
2 216 1
2 217 2
2 218 1
2 219 3
2 220 3
2 221 1
2 222 2
2 223 2
2 224 1
2 225 2
2 226 2
2 227 3
2 228 1
2 229 3
2 230 1
2 231 1
2 232 3
2 233 3
2 234 1
2 235 2
2 236 1
2 237 2
2 238 1
2 239 1
2 240 3
2 241 1
2 242 3
2 243 2
2 244 2
2 245 2
2 246 2
2 247 2
2 248 2
2 249 1
3 4 2
3 5 2
3 6 3
3 7 3
3 8 2
3 9 3
3 10 2
3 11 3
3 12 2
3 13 1
3 14 2
3 15 2
3 16 3
3 17 3
3 18 3
3 19 2
3 20 3
3 21 2
3 22 1
3 23 2
3 24 2
3 25 3
3 26 2
3 27 3
3 28 2
3 29 3
3 30 3
3 31 1
3 32 2
3 33 3
3 34 3
3 35 1
3 36 2
3 37 2
3 38 3
3 39 1
3 40 3
3 41 3
3 42 3
3 43 1
3 44 1
3 45 2
3 46 2
3 47 3
3 48 1
3 49 2
3 50 3
3 51 2
3 52 3
3 53 3
3 54 1
3 55 2
3 56 2
3 57 1
3 58 3
3 59 2
3 60 3
3 61 2
3 62 2
3 63 1
3 64 2
3 65 3
3 66 3
3 67 2
3 68 4
3 69 3
3 70 3
3 71 3
3 72 3
3 73 2
3 74 2
3 75 3
3 76 2
3 77 2
3 78 1
3 79 2
3 80 2
3 81 2
3 82 3
3 83 2
3 84 1
3 85 3
3 86 1
3 87 1
3 88 2
3 89 3
3 90 2
3 91 3
3 92 1
3 93 2
3 94 1
3 95 1
3 96 1
3 97 3
3 98 2
3 99 1
3 100 1
3 101 2
3 102 2
3 103 3
3 104 2
3 105 2
3 106 3
3 107 3
3 108 1
3 109 2
3 110 3
3 111 2
3 112 1
3 113 2
3 114 4
3 115 1
3 116 2
3 117 1
3 118 3
3 119 3
3 120 2
3 121 2
3 122 3
3 123 1
3 124 2
3 125 1
3 126 1
3 127 3
3 128 2
3 129 3
3 130 2
3 131 3
3 132 2
3 133 3
3 134 1
3 135 2
3 136 3
3 137 1
3 138 2
3 139 3
3 140 2
3 141 3
3 142 3
3 143 1
3 144 3
3 145 2
3 146 4
3 147 1
3 148 1
3 149 3
3 150 1
3 151 3
3 152 2
3 153 3
3 154 3
3 155 3
3 156 2
3 157 1
3 158 2
3 159 3
3 160 3
3 161 2
3 162 1
3 163 1
3 164 2
3 165 2
3 166 1
3 167 2
3 168 2
3 169 2
3 170 2
3 171 3
3 172 3
3 173 2
3 174 1
3 175 3
3 176 1
3 177 2
3 178 3
3 179 2
3 180 2
3 181 2
3 182 2
3 183 2
3 184 2
3 185 3
3 186 2
3 187 1
3 188 1
3 189 2
3 190 2
3 191 3
3 192 3
3 193 1
3 194 2
3 195 1
3 196 2
3 197 3
3 198 3
3 199 3
3 200 1
3 201 3
3 202 2
3 203 2
3 204 3
3 205 2
3 206 3
3 207 2
3 208 3
3 209 3
3 210 1
3 211 1
3 212 3
3 213 2
3 214 3
3 215 2
3 216 2
3 217 2
3 218 3
3 219 3
3 220 1
3 221 3
3 222 3
3 223 3
3 224 3
3 225 2
3 226 3
3 227 1
3 228 3
3 229 1
3 230 2
3 231 3
3 232 1
3 233 1
3 234 2
3 235 2
3 236 3
3 237 2
3 238 3
3 239 2
3 240 1
3 241 3
3 242 3
3 243 1
3 244 1
3 245 2
3 246 1
3 247 3
3 248 2
3 249 2
4 5 1
4 6 1
4 7 2
4 8 2
4 9 2
4 10 1
4 11 2
4 12 1
4 13 2
4 14 1
4 15 1
4 16 2
4 17 1
4 18 1
4 19 1
4 20 2
4 21 2
4 22 2
4 23 1
4 24 1
4 25 1
4 26 2
4 27 1
4 28 2
4 29 1
4 30 2
4 31 2
4 32 2
4 33 3
4 34 1
4 35 1
4 36 2
4 37 2
4 38 1
4 39 2
4 40 2
4 41 3
4 42 1
4 43 2
4 44 2
4 45 2
4 46 1
4 47 1
4 48 3
4 49 1
4 50 1
4 51 2
4 52 1
4 53 1
4 54 2
4 55 1
4 56 2
4 57 2
4 58 1
4 59 1
4 60 2
4 61 1
4 62 1
4 63 2
4 64 1
4 65 1
4 66 1
4 67 1
4 68 2
4 69 1
4 70 3
4 71 1
4 72 2
4 73 2
4 74 2
4 75 1
4 76 2
4 77 2
4 78 2
4 79 1
4 80 1
4 81 2
4 82 1
4 83 2
4 84 2
4 85 2
4 86 2
4 87 2
4 88 2
4 89 2
4 90 1
4 91 1
4 92 2
4 93 1
4 94 1
4 95 2
4 96 2
4 97 1
4 98 1
4 99 1
4 100 2
4 101 1
4 102 1
4 103 2
4 104 1
4 105 2
4 106 2
4 107 2
4 108 2
4 109 2
4 110 2
4 111 2
4 112 3
4 113 2
4 114 2
4 115 2
4 116 1
4 117 2
4 118 1
4 119 2
4 120 1
4 121 1
4 122 3
4 123 2
4 124 1
4 125 2
4 126 2
4 127 1
4 128 1
4 129 1
4 130 2
4 131 2
4 132 1
4 133 2
4 134 2
4 135 1
4 136 2
4 137 3
4 138 1
4 139 3
4 140 2
4 141 2
4 142 1
4 143 2
4 144 2
4 145 1
4 146 2
4 147 2
4 148 2
4 149 2
4 150 2
4 151 2
4 152 1
4 153 1
4 154 2
4 155 1
4 156 1
4 157 2
4 158 1
4 159 1
4 160 3
4 161 2
4 162 3
4 163 2
4 164 2
4 165 1
4 166 2
4 167 1
4 168 2
4 169 2
4 170 2
4 171 2
4 172 1
4 173 1
4 174 2
4 175 1
4 176 2
4 177 1
4 178 1
4 179 2
4 180 1
4 181 1
4 182 1
4 183 2
4 184 1
4 185 2
4 186 1
4 187 1
4 188 2
4 189 2
4 190 2
4 191 1
4 192 2
4 193 2
4 194 2
4 195 2
4 196 1
4 197 1
4 198 2
4 199 1
4 200 2
4 201 2
4 202 1
4 203 1
4 204 2
4 205 1
4 206 2
4 207 2
4 208 1
4 209 1
4 210 2
4 211 2
4 212 1
4 213 1
4 214 2
4 215 2
4 216 1
4 217 2
4 218 2
4 219 2
4 220 3
4 221 1
4 222 2
4 223 2
4 224 1
4 225 2
4 226 2
4 227 3
4 228 1
4 229 2
4 230 1
4 231 1
4 232 2
4 233 3
4 234 1
4 235 2
4 236 1
4 237 1
4 238 1
4 239 1
4 240 2
4 241 1
4 242 3
4 243 1
4 244 2
4 245 1
4 246 2
4 247 2
4 248 2
4 249 1
5 6 2
5 7 2
5 8 1
5 9 2
5 10 1
5 11 2
5 12 1
5 13 2
5 14 1
5 15 1
5 16 1
5 17 2
5 18 2
5 19 1
5 20 2
5 21 2
5 22 2
5 23 1
5 24 1
5 25 1
5 26 2
5 27 1
5 28 1
5 29 1
5 30 2
5 31 2
5 32 1
5 33 2
5 34 2
5 35 1
5 36 1
5 37 2
5 38 1
5 39 2
5 40 2
5 41 2
5 42 2
5 43 1
5 44 2
5 45 1
5 46 1
5 47 2
5 48 2
5 49 1
5 50 2
5 51 2
5 52 2
5 53 2
5 54 2
5 55 1
5 56 1
5 57 2
5 58 2
5 59 1
5 60 2
5 61 1
5 62 1
5 63 2
5 64 1
5 65 2
5 66 2
5 67 1
5 68 2
5 69 2
5 70 2
5 71 2
5 72 2
5 73 2
5 74 2
5 75 2
5 76 1
5 77 2
5 78 2
5 79 1
5 80 1
5 81 1
5 82 1
5 83 2
5 84 2
5 85 2
5 86 1
5 87 2
5 88 1
5 89 2
5 90 1
5 91 2
5 92 1
5 93 1
5 94 1
5 95 2
5 96 2
5 97 2
5 98 1
5 99 1
5 100 2
5 101 1
5 102 1
5 103 2
5 104 1
5 105 2
5 106 2
5 107 2
5 108 1
5 109 1
5 110 2
5 111 2
5 112 2
5 113 2
5 114 2
5 115 1
5 116 1
5 117 1
5 118 2
5 119 2
5 120 1
5 121 1
5 122 2
5 123 1
5 124 1
5 125 2
5 126 2
5 127 2
5 128 1
5 129 2
5 130 1
5 131 2
5 132 2
5 133 2
5 134 2
5 135 1
5 136 3
5 137 2
5 138 2
5 139 2
5 140 2
5 141 2
5 142 2
5 143 1
5 144 2
5 145 1
5 146 2
5 147 2
5 148 2
5 149 2
5 150 2
5 151 2
5 152 1
5 153 2
5 154 3
5 155 2
5 156 2
5 157 2
5 158 1
5 159 1
5 160 2
5 161 1
5 162 2
5 163 1
5 164 1
5 165 1
5 166 1
5 167 1
5 168 2
5 169 1
5 170 2
5 171 2
5 172 2
5 173 1
5 174 2
5 175 1
5 176 2
5 177 1
5 178 2
5 179 2
5 180 1
5 181 2
5 182 1
5 183 2
5 184 2
5 185 2
5 186 1
5 187 1
5 188 2
5 189 2
5 190 2
5 191 2
5 192 2
5 193 1
5 194 1
5 195 2
5 196 2
5 197 1
5 198 2
5 199 2
5 200 2
5 201 1
5 202 1
5 203 1
5 204 1
5 205 1
5 206 2
5 207 2
5 208 2
5 209 2
5 210 2
5 211 1
5 212 2
5 213 1
5 214 2
5 215 2
5 216 2
5 217 2
5 218 2
5 219 2
5 220 2
5 221 2
5 222 2
5 223 2
5 224 1
5 225 2
5 226 2
5 227 2
5 228 2
5 229 2
5 230 1
5 231 2
5 232 2
5 233 2
5 234 1
5 235 2
5 236 2
5 237 2
5 238 2
5 239 1
5 240 2
5 241 2
5 242 2
5 243 1
5 244 2
5 245 1
5 246 2
5 247 3
5 248 2
5 249 1
6 7 2
6 8 2
6 9 2
6 10 1
6 11 1
6 12 2
6 13 2
6 14 2
6 15 2
6 16 2
6 17 1
6 18 1
6 19 2
6 20 3
6 21 2
6 22 3
6 23 1
6 24 1
6 25 1
6 26 3
6 27 2
6 28 3
6 29 1
6 30 1
6 31 3
6 32 3
6 33 3
6 34 1
6 35 2
6 36 2
6 37 2
6 38 1
6 39 3
6 40 2
6 41 3
6 42 1
6 43 3
6 44 3
6 45 2
6 46 2
6 47 1
6 48 3
6 49 2
6 50 1
6 51 3
6 52 2
6 53 1
6 54 3
6 55 1
6 56 3
6 57 3
6 58 1
6 59 1
6 60 3
6 61 2
6 62 2
6 63 2
6 64 2
6 65 1
6 66 1
6 67 2
6 68 2
6 69 1
6 70 3
6 71 1
6 72 2
6 73 3
6 74 3
6 75 1
6 76 3
6 77 2
6 78 2
6 79 2
6 80 1
6 81 3
6 82 1
6 83 2
6 84 3
6 85 3
6 86 2
6 87 3
6 88 2
6 89 3
6 90 1
6 91 1
6 92 3
6 93 1
6 94 2
6 95 2
6 96 3
6 97 1
6 98 2
6 99 2
6 100 2
6 101 1
6 102 2
6 103 2
6 104 2
6 105 1
6 106 3
6 107 2
6 108 2
6 109 3
6 110 2
6 111 3
6 112 3
6 113 2
6 114 2
6 115 3
6 116 1
6 117 2
6 118 1
6 119 3
6 120 2
6 121 1
6 122 3
6 123 2
6 124 2
6 125 3
6 126 3
6 127 1
6 128 2
6 129 1
6 130 2
6 131 2
6 132 1
6 133 2
6 134 2
6 135 2
6 136 2
6 137 3
6 138 2
6 139 3
6 140 1
6 141 3
6 142 1
6 143 2
6 144 3
6 145 2
6 146 2
6 147 3
6 148 3
6 149 2
6 150 3
6 151 3
6 152 2
6 153 1
6 154 2
6 155 2
6 156 1
6 157 3
6 158 1
6 159 2
6 160 3
6 161 2
6 162 3
6 163 3
6 164 3
6 165 1
6 166 3
6 167 1
6 168 2
6 169 3
6 170 2
6 171 2
6 172 2
6 173 1
6 174 3
6 175 2
6 176 3
6 177 2
6 178 1
6 179 2
6 180 2
6 181 2
6 182 2
6 183 3
6 184 2
6 185 3
6 186 2
6 187 2
6 188 3
6 189 2
6 190 2
6 191 1
6 192 2
6 193 2
6 194 3
6 195 3
6 196 1
6 197 1
6 198 2
6 199 1
6 200 3
6 201 2
6 202 2
6 203 2
6 204 2
6 205 2
6 206 2
6 207 3
6 208 2
6 209 1
6 210 3
6 211 3
6 212 1
6 213 2
6 214 3
6 215 2
6 216 1
6 217 2
6 218 2
6 219 3
6 220 3
6 221 1
6 222 3
6 223 3
6 224 1
6 225 2
6 226 1
6 227 3
6 228 2
6 229 3
6 230 1
6 231 1
6 232 3
6 233 3
6 234 2
6 235 2
6 236 1
6 237 1
6 238 2
6 239 2
6 240 3
6 241 1
6 242 3
6 243 2
6 244 3
6 245 2
6 246 3
6 247 2
6 248 2
6 249 1
7 8 2
7 9 1
7 10 2
7 11 1
7 12 2
7 13 3
7 14 1
7 15 2
7 16 1
7 17 2
7 18 2
7 19 3
7 20 2
7 21 3
7 22 3
7 23 2
7 24 2
7 25 2
7 26 3
7 27 1
7 28 2
7 29 2
7 30 3
7 31 3
7 32 2
7 33 2
7 34 2
7 35 2
7 36 2
7 37 3
7 38 2
7 39 3
7 40 1
7 41 2
7 42 2
7 43 3
7 44 3
7 45 1
7 46 2
7 47 3
7 48 3
7 49 2
7 50 2
7 51 2
7 52 1
7 53 2
7 54 3
7 55 1
7 56 2
7 57 3
7 58 2
7 59 2
7 60 2
7 61 2
7 62 1
7 63 3
7 64 1
7 65 2
7 66 2
7 67 2
7 68 2
7 69 2
7 70 2
7 71 2
7 72 3
7 73 3
7 74 2
7 75 3
7 76 2
7 77 3
7 78 3
7 79 2
7 80 2
7 81 3
7 82 1
7 83 3
7 84 3
7 85 2
7 86 3
7 87 3
7 88 2
7 89 1
7 90 2
7 91 2
7 92 2
7 93 2
7 94 2
7 95 3
7 96 3
7 97 2
7 98 2
7 99 2
7 100 3
7 101 2
7 102 1
7 103 1
7 104 3
7 105 3
7 106 1
7 107 3
7 108 2
7 109 2
7 110 1
7 111 3
7 112 4
7 113 3
7 114 1
7 115 3
7 116 2
7 117 3
7 118 2
7 119 2
7 120 2
7 121 1
7 122 2
7 123 2
7 124 2
7 125 3
7 126 3
7 127 2
7 128 2
7 129 1
7 130 2
7 131 1
7 132 3
7 133 3
7 134 3
7 135 2
7 136 4
7 137 4
7 138 3
7 139 2
7 140 3
7 141 2
7 142 2
7 143 3
7 144 2
7 145 2
7 146 1
7 147 3
7 148 3
7 149 1
7 150 3
7 151 2
7 152 2
7 153 2
7 154 3
7 155 1
7 156 2
7 157 3
7 158 2
7 159 1
7 160 2
7 161 2
7 162 3
7 163 3
7 164 2
7 165 2
7 166 3
7 167 2
7 168 3
7 169 2
7 170 3
7 171 1
7 172 1
7 173 1
7 174 3
7 175 1
7 176 3
7 177 2
7 178 3
7 179 3
7 180 1
7 181 3
7 182 1
7 183 2
7 184 3
7 185 2
7 186 2
7 187 2
7 188 3
7 189 3
7 190 3
7 191 1
7 192 1
7 193 3
7 194 2
7 195 3
7 196 2
7 197 2
7 198 1
7 199 1
7 200 3
7 201 1
7 202 2
7 203 2
7 204 1
7 205 1
7 206 1
7 207 2
7 208 1
7 209 3
7 210 3
7 211 3
7 212 2
7 213 2
7 214 2
7 215 3
7 216 2
7 217 3
7 218 1
7 219 2
7 220 3
7 221 2
7 222 2
7 223 2
7 224 1
7 225 3
7 226 3
7 227 4
7 228 1
7 229 3
7 230 2
7 231 1
7 232 3
7 233 4
7 234 2
7 235 3
7 236 3
7 237 3
7 238 1
7 239 2
7 240 3
7 241 2
7 242 2
7 243 2
7 244 3
7 245 2
7 246 3
7 247 3
7 248 3
7 249 2
8 9 2
8 10 2
8 11 2
8 12 1
8 13 2
8 14 1
8 15 1
8 16 1
8 17 2
8 18 2
8 19 2
8 20 1
8 21 3
8 22 2
8 23 2
8 24 2
8 25 2
8 26 1
8 27 1
8 28 1
8 29 2
8 30 3
8 31 2
8 32 1
8 33 1
8 34 2
8 35 2
8 36 1
8 37 2
8 38 2
8 39 2
8 40 2
8 41 1
8 42 2
8 43 2
8 44 1
8 45 1
8 46 1
8 47 3
8 48 2
8 49 1
8 50 2
8 51 1
8 52 2
8 53 2
8 54 1
8 55 1
8 56 1
8 57 2
8 58 2
8 59 2
8 60 1
8 61 2
8 62 1
8 63 2
8 64 1
8 65 2
8 66 2
8 67 1
8 68 3
8 69 2
8 70 1
8 71 2
8 72 3
8 73 1
8 74 1
8 75 2
8 76 1
8 77 3
8 78 2
8 79 1
8 80 2
8 81 1
8 82 2
8 83 3
8 84 2
8 85 1
8 86 1
8 87 2
8 88 1
8 89 1
8 90 2
8 91 2
8 92 1
8 93 2
8 94 2
8 95 2
8 96 1
8 97 2
8 98 1
8 99 2
8 100 2
8 101 1
8 102 1
8 103 2
8 104 2
8 105 3
8 106 1
8 107 3
8 108 1
8 109 1
8 110 1
8 111 1
8 112 2
8 113 3
8 114 2
8 115 1
8 116 2
8 117 2
8 118 2
8 119 1
8 120 1
8 121 1
8 122 2
8 123 1
8 124 1
8 125 2
8 126 1
8 127 2
8 128 1
8 129 2
8 130 1
8 131 2
8 132 2
8 133 3
8 134 2
8 135 1
8 136 3
8 137 2
8 138 2
8 139 1
8 140 3
8 141 1
8 142 2
8 143 2
8 144 1
8 145 1
8 146 3
8 147 1
8 148 2
8 149 2
8 150 2
8 151 1
8 152 1
8 153 2
8 154 3
8 155 2
8 156 2
8 157 2
8 158 2
8 159 1
8 160 2
8 161 1
8 162 2
8 163 2
8 164 1
8 165 1
8 166 1
8 167 2
8 168 3
8 169 1
8 170 3
8 171 2
8 172 2
8 173 2
8 174 2
8 175 1
8 176 1
8 177 1
8 178 3
8 179 3
8 180 1
8 181 2
8 182 1
8 183 1
8 184 2
8 185 1
8 186 1
8 187 2
8 188 2
8 189 3
8 190 2
8 191 2
8 192 2
8 193 1
8 194 1
8 195 2
8 196 2
8 197 2
8 198 2
8 199 2
8 200 2
8 201 1
8 202 2
8 203 1
8 204 1
8 205 1
8 206 2
8 207 1
8 208 2
8 209 3
8 210 2
8 211 2
8 212 2
8 213 2
8 214 1
8 215 2
8 216 2
8 217 3
8 218 2
8 219 1
8 220 2
8 221 2
8 222 1
8 223 1
8 224 2
8 225 2
8 226 3
8 227 2
8 228 2
8 229 2
8 230 2
8 231 2
8 232 2
8 233 2
8 234 2
8 235 3
8 236 2
8 237 2
8 238 2
8 239 1
8 240 2
8 241 2
8 242 2
8 243 1
8 244 2
8 245 1
8 246 2
8 247 3
8 248 3
8 249 2
9 10 2
9 11 2
9 12 2
9 13 3
9 14 1
9 15 2
9 16 1
9 17 2
9 18 2
9 19 3
9 20 2
9 21 3
9 22 3
9 23 2
9 24 2
9 25 2
9 26 2
9 27 1
9 28 2
9 29 2
9 30 3
9 31 3
9 32 2
9 33 2
9 34 2
9 35 2
9 36 1
9 37 3
9 38 2
9 39 3
9 40 1
9 41 2
9 42 2
9 43 3
9 44 3
9 45 1
9 46 2
9 47 3
9 48 3
9 49 2
9 50 2
9 51 2
9 52 1
9 53 2
9 54 3
9 55 1
9 56 2
9 57 3
9 58 2
9 59 2
9 60 2
9 61 2
9 62 1
9 63 3
9 64 1
9 65 2
9 66 2
9 67 2
9 68 2
9 69 2
9 70 2
9 71 2
9 72 3
9 73 2
9 74 2
9 75 3
9 76 2
9 77 3
9 78 3
9 79 2
9 80 2
9 81 2
9 82 1
9 83 3
9 84 3
9 85 2
9 86 2
9 87 3
9 88 1
9 89 1
9 90 2
9 91 2
9 92 2
9 93 2
9 94 2
9 95 3
9 96 3
9 97 2
9 98 2
9 99 2
9 100 3
9 101 2
9 102 1
9 103 1
9 104 3
9 105 3
9 106 1
9 107 3
9 108 2
9 109 2
9 110 1
9 111 2
9 112 4
9 113 3
9 114 1
9 115 3
9 116 2
9 117 3
9 118 2
9 119 2
9 120 2
9 121 1
9 122 2
9 123 2
9 124 2
9 125 3
9 126 3
9 127 2
9 128 2
9 129 1
9 130 2
9 131 1
9 132 3
9 133 3
9 134 3
9 135 1
