500 
0 1 2
0 186 3
0 187 2
0 188 3
0 189 2
0 190 2
0 191 2
0 192 3
0 193 3
0 194 3
0 195 3
0 196 1
0 197 1
0 198 3
0 199 2
0 200 2
0 201 2
0 202 1
0 203 1
0 204 2
0 205 1
0 206 2
0 207 1
0 208 2
0 209 2
0 210 3
0 211 2
0 212 3
0 213 3
0 214 1
0 215 2
0 216 1
0 217 3
0 218 1
0 219 3
0 220 3
0 221 2
0 222 3
0 223 3
0 224 3
0 225 1
0 226 2
0 227 3
0 228 3
0 229 3
0 230 3
0 231 3
0 232 3
0 233 3
0 234 3
0 235 3
0 236 1
0 237 1
0 238 1
0 239 2
0 240 2
0 241 3
0 242 2
0 243 1
0 244 3
0 245 3
0 246 3
0 247 2
0 248 2
0 249 2
0 250 2
0 251 3
0 252 2
0 253 2
0 254 2
0 255 2
0 256 3
0 257 3
0 258 3
0 259 3
0 260 1
0 261 1
0 262 1
0 263 1
0 264 2
0 265 3
0 266 1
0 267 3
0 268 2
0 269 3
0 270 3
0 271 2
0 272 1
0 273 4
0 274 2
0 275 3
0 276 3
0 277 3
0 278 2
0 279 4
0 280 3
0 281 2
0 282 3
0 283 3
0 284 3
0 285 3
0 286 2
0 287 2
0 288 3
0 289 3
0 290 2
0 291 4
0 292 2
0 293 4
0 294 3
0 295 2
0 296 3
0 297 1
0 298 1
0 299 2
0 300 3
0 301 1
0 302 1
0 303 2
0 304 3
0 305 1
0 306 2
0 307 3
0 308 3
0 309 3
0 310 2
0 311 3
0 312 1
0 313 2
0 314 3
0 315 3
0 316 3
0 317 2
0 318 3
0 319 2
0 320 3
0 321 3
0 322 1
0 323 1
0 324 4
0 325 3
0 326 2
0 327 3
0 328 3
0 329 2
0 330 2
0 331 1
0 332 2
0 333 3
0 334 2
0 335 2
0 336 2
0 337 3
0 338 1
0 339 3
0 340 3
0 341 1
0 342 1
0 343 3
0 344 2
0 345 1
0 346 3
0 347 3
0 348 1
0 349 2
0 350 2
0 351 3
0 352 1
0 353 1
0 354 2
0 355 3
0 356 2
0 357 2
0 358 1
0 359 3
0 360 2
0 361 2
0 362 2
0 363 4
0 364 3
0 365 1
0 366 2
0 367 3
0 368 1
0 369 3
0 370 3
0 371 1
0 372 3
0 373 3
0 374 3
0 375 1
0 376 2
0 377 2
0 378 3
0 379 2
0 380 3
0 381 3
0 382 1
0 383 1
0 384 3
0 385 1
0 386 3
0 387 3
0 388 1
0 389 3
0 390 3
0 391 1
0 392 3
0 393 2
0 394 3
0 395 2
0 396 1
0 397 1
0 398 3
0 399 1
0 400 2
0 401 1
0 402 2
0 403 4
0 404 1
0 405 3
0 406 2
0 407 2
0 408 2
0 409 3
0 410 2
0 411 2
0 412 4
0 413 2
0 414 1
0 415 3
0 416 3
0 417 2
0 418 2
0 419 3
0 420 1
0 421 2
0 422 2
0 423 2
0 424 3
0 425 1
0 426 3
0 427 4
0 428 3
0 429 3
0 430 2
0 431 3
0 432 1
0 433 1
0 434 2
0 435 1
0 436 2
0 437 2
0 438 4
0 439 3
0 440 3
0 441 3
0 442 3
0 443 1
0 444 3
0 445 3
0 446 4
0 447 2
0 448 2
0 449 3
0 450 4
0 451 4
0 452 2
0 453 1
0 454 3
0 455 3
0 456 3
0 457 4
0 458 2
0 459 3
0 460 3
0 461 3
0 462 2
0 463 3
0 464 2
0 465 2
0 466 3
0 467 3
0 468 2
0 469 1
0 470 2
0 471 2
0 472 3
0 473 2
0 474 3
0 475 3
0 476 3
0 477 2
0 478 2
0 479 2
0 480 1
0 481 3
0 482 3
0 483 3
0 484 3
0 485 2
0 486 3
0 487 2
0 488 1
0 489 3
0 490 3
0 491 3
0 492 3
0 493 3
0 494 3
0 495 4
0 496 2
0 497 2
0 498 1
0 499 3
1 2 2
1 3 1
1 4 1
1 5 2
1 6 2
1 7 2
1 8 2
1 9 1
1 10 1
1 11 3
1 12 1
1 13 2
1 14 1
1 15 1
1 16 3
1 17 3
1 18 3
1 19 2
1 20 2
1 21 2
1 22 1
1 23 1
1 24 2
1 25 2
1 26 2
1 27 2
1 28 2
1 29 2
1 30 1
1 31 1
1 32 2
1 33 1
1 34 2
1 35 1
1 36 1
1 37 2
1 38 2
1 39 1
1 40 2
1 41 2
1 42 3
1 43 2
1 44 1
1 45 2
1 46 1
1 47 1
1 48 1
1 49 1
1 50 2
1 51 1
1 52 2
1 53 2
1 54 1
1 55 1
1 56 2
1 57 2
1 58 1
1 59 2
1 60 2
1 61 1
1 62 2
1 63 2
1 64 2
1 65 1
1 66 1
1 67 2
1 68 3
1 69 2
1 70 1
1 71 1
1 72 3
1 73 2
1 74 2
1 75 2
1 76 1
1 77 2
1 78 2
1 79 2
1 80 3
1 81 2
1 82 2
1 83 2
1 84 1
1 85 3
1 86 2
1 87 2
1 88 1
1 89 1
1 90 2
1 91 2
1 92 1
1 93 2
1 94 1
1 95 2
1 96 3
1 97 2
1 98 2
1 99 1
1 100 2
1 101 3
1 102 1
1 103 2
1 104 1
1 105 3
1 106 1
1 107 3
1 108 2
1 109 2
1 110 2
1 111 2
1 112 1
1 113 2
1 114 2
1 115 1
1 116 2
1 117 2
1 118 2
1 119 2
1 120 3
1 121 1
1 122 1
1 123 2
1 124 1
1 125 2
1 126 2
1 127 1
1 128 1
1 129 3
1 130 3
1 131 2
1 132 1
1 133 1
1 134 2
1 135 1
1 136 1
1 137 1
1 138 2
1 139 1
1 140 1
1 141 1
1 142 3
1 143 2
1 144 2
1 145 1
1 146 2
1 147 1
1 148 1
1 149 1
1 150 2
1 151 3
1 152 2
1 153 2
1 154 1
1 155 3
1 156 3
1 157 2
1 158 1
1 159 2
1 160 3
1 161 2
1 162 2
1 163 2
1 164 1
1 165 1
1 166 1
1 167 2
1 168 1
1 169 2
1 170 2
1 171 2
1 172 2
1 173 2
1 174 1
1 175 2
1 176 2
1 177 1
1 178 2
1 179 3
1 180 2
1 181 2
1 182 2
1 183 1
1 184 2
1 185 1
1 186 2
1 187 2
1 188 2
1 189 1
1 190 2
1 191 2
1 192 1
1 193 2
1 194 1
1 195 3
1 196 3
1 197 3
1 198 3
1 199 1
1 200 2
1 201 2
1 202 2
1 203 1
1 204 2
1 205 2
1 206 2
1 207 3
1 208 1
1 209 1
1 210 2
1 211 1
1 212 2
1 213 3
1 214 3
1 215 3
1 216 2
1 217 2
1 218 2
1 219 1
1 220 2
1 221 1
1 222 2
1 223 1
1 224 1
1 225 2
1 226 1
1 227 2
1 228 1
1 229 3
1 230 3
1 231 2
1 232 1
1 233 1
1 234 3
1 235 2
1 236 2
1 237 2
1 238 3
1 239 1
1 240 1
1 241 1
1 242 2
1 243 1
1 244 1
1 245 2
1 246 2
1 247 2
1 248 2
1 249 1
1 250 2
1 251 2
1 252 2
1 253 1
1 254 1
1 255 1
1 256 2
1 257 2
1 258 1
1 259 1
1 260 2
1 261 2
1 262 2
1 263 2
1 264 1
1 265 1
1 266 2
1 267 2
1 268 1
1 269 1
1 270 2
1 271 1
1 272 2
1 273 3
1 274 2
1 275 2
1 276 1
1 277 1
1 278 2
1 279 2
1 280 2
1 281 1
1 282 3
1 283 1
1 284 1
1 285 1
1 286 2
1 287 1
1 288 2
1 289 2
1 290 1
1 291 2
1 292 1
1 293 2
1 294 3
1 295 2
1 296 2
1 297 2
1 298 3
1 299 1
1 300 2
1 301 2
1 302 2
1 303 3
1 304 1
1 305 2
1 306 1
1 307 1
1 308 2
1 309 1
1 310 1
1 311 3
1 312 3
1 313 1
1 314 1
1 315 1
1 316 1
1 317 1
1 318 1
1 319 2
1 320 2
1 321 1
1 322 3
1 323 2
1 324 2
1 325 2
1 326 2
1 327 1
1 328 3
1 329 3
1 330 1
1 331 3
1 332 1
1 333 2
1 334 2
1 335 3
1 336 2
1 337 1
1 338 2
1 339 1
1 340 2
1 341 2
1 342 2
1 343 1
1 344 1
1 345 2
1 346 2
1 347 2
1 348 3
1 349 2
1 350 1
1 351 2
1 352 2
1 353 2
1 354 2
1 355 2
1 356 2
1 357 1
1 358 3
1 359 3
1 360 1
1 361 2
1 362 2
1 363 2
1 364 3
1 365 2
1 366 1
1 367 2
1 368 2
1 369 1
1 370 1
1 371 2
1 372 2
1 373 3
1 374 2
1 375 1
1 376 1
1 377 2
1 378 1
1 379 2
1 380 2
1 381 2
1 382 2
1 383 3
1 384 2
1 385 2
1 386 1
1 387 2
1 388 2
1 389 1
1 390 2
1 391 2
1 392 2
1 393 1
1 394 1
1 395 1
1 396 2
1 397 2
1 398 2
1 399 2
1 400 2
1 401 3
1 402 2
1 403 2
1 404 3
1 405 2
1 406 2
1 407 2
1 408 3
1 409 2
1 410 2
1 411 2
1 412 2
1 413 1
1 414 2
1 415 2
1 416 2
1 417 1
1 418 3
1 419 1
1 420 2
1 421 2
1 422 2
1 423 2
1 424 2
1 425 1
1 426 3
1 427 2
1 428 2
1 429 1
1 430 1
1 431 1
1 432 3
1 433 2
1 434 1
1 435 2
1 436 1
1 437 1
1 438 2
1 439 2
1 440 1
1 441 1
1 442 1
1 443 3
1 444 1
1 445 1
1 446 2
1 447 2
1 448 2
1 449 1
1 450 2
1 451 2
1 452 2
1 453 3
1 454 1
1 455 1
1 456 2
1 457 2
1 458 3
1 459 1
1 460 1
1 461 2
1 462 2
1 463 2
1 464 1
1 465 1
1 466 1
1 467 1
1 468 2
1 469 2
1 470 1
1 471 1
1 472 2
1 473 1
1 474 2
1 475 1
1 476 2
1 477 1
1 478 2
1 479 1
1 480 2
1 481 2
1 482 1
1 483 2
1 484 1
1 485 1
1 486 2
1 487 2
1 488 2
1 489 3
1 490 2
1 491 1
1 492 1
1 493 1
1 494 1
1 495 2
1 496 1
1 497 2
1 498 2
1 499 2
2 3 2
2 4 2
2 5 1
2 6 1
2 7 2
2 8 3
2 9 2
2 10 3
2 11 3
2 12 1
2 13 2
2 14 2
2 15 2
2 16 2
2 17 3
2 18 3
2 19 3
2 20 3
2 21 2
2 22 1
2 23 2
2 24 3
2 25 1
2 26 1
2 27 2
2 28 3
2 29 1
2 30 3
2 31 2
2 32 2
2 33 3
2 34 1
2 35 2
2 36 1
2 37 3
2 38 3
2 39 2
2 40 3
2 41 3
2 42 3
2 43 3
2 44 2
2 45 2
2 46 1
2 47 1
2 48 2
2 49 2
2 50 2
2 51 1
2 52 3
2 53 2
2 54 2
2 55 2
2 56 2
2 57 2
2 58 1
2 59 1
2 60 1
2 61 3
2 62 1
2 63 1
2 64 2
2 65 2
2 66 2
2 67 2
2 68 1
2 69 1
2 70 2
2 71 2
2 72 1
2 73 2
2 74 2
2 75 3
2 76 3
2 77 3
2 78 2
2 79 3
2 80 3
2 81 2
2 82 1
2 83 2
2 84 2
2 85 3
2 86 2
2 87 2
2 88 2
2 89 2
2 90 3
2 91 2
2 92 1
2 93 3
2 94 1
2 95 1
2 96 3
2 97 3
2 98 2
2 99 2
2 100 1
2 101 3
2 102 1
2 103 1
2 104 2
2 105 1
2 106 1
2 107 3
2 108 2
2 109 2
2 110 3
2 111 1
2 112 2
2 113 3
2 114 2
2 115 1
2 116 1
2 117 2
2 118 1
2 119 1
2 120 1
2 121 1
2 122 2
2 123 1
2 124 2
2 125 3
2 126 3
2 127 3
2 128 3
2 129 3
2 130 3
2 131 3
2 132 2
2 133 2
2 134 1
2 135 2
2 136 2
2 137 1
2 138 1
2 139 2
2 140 1
2 141 1
2 142 3
2 143 3
2 144 2
2 145 2
2 146 1
2 147 2
2 148 1
2 149 2
2 150 3
2 151 3
2 152 1
2 153 1
2 154 2
2 155 2
2 156 1
2 157 3
2 158 3
2 159 3
2 160 3
2 161 2
2 162 1
2 163 3
2 164 2
2 165 2
2 166 1
2 167 1
2 168 1
2 169 4
2 170 3
2 171 1
2 172 2
2 173 1
2 174 2
2 175 2
2 176 4
2 177 2
2 178 3
2 179 3
2 180 2
2 181 1
2 182 4
2 183 2
2 184 3
2 185 2
2 186 3
2 187 2
2 188 2
2 189 1
2 190 2
2 191 2
2 192 2
2 193 3
2 194 2
2 195 3
2 196 1
2 197 1
2 198 3
2 199 1
2 200 2
2 201 2
2 202 1
2 203 1
2 204 2
2 205 1
2 206 2
2 207 2
2 208 2
2 209 2
2 210 3
2 211 2
2 212 2
2 213 3
2 214 1
2 215 2
2 216 1
2 217 2
2 218 2
2 219 2
2 220 2
2 221 2
2 222 2
2 223 3
2 224 2
2 225 2
2 226 2
2 227 3
2 228 2
2 229 3
2 230 3
2 231 3
2 232 2
2 233 3
2 234 3
2 235 3
2 236 1
2 237 1
2 238 1
2 239 2
2 240 1
2 241 3
2 242 2
2 243 1
2 244 2
2 245 3
2 246 3
2 247 1
2 248 2
2 249 2
2 250 2
2 251 3
2 252 1
2 253 2
2 254 1
2 255 1
2 256 3
2 257 2
2 258 2
2 259 3
2 260 1
2 261 1
2 262 1
2 263 1
2 264 1
2 265 2
2 266 1
2 267 3
2 268 2
2 269 2
2 270 3
2 271 2
2 272 1
2 273 4
2 274 2
2 275 3
2 276 3
2 277 2
2 278 1
2 279 3
2 280 3
2 281 2
2 282 3
2 283 2
2 284 2
2 285 3
2 286 1
2 287 2
2 288 3
2 289 3
2 290 1
2 291 3
2 292 2
2 293 3
2 294 3
2 295 2
2 296 2
2 297 1
2 298 2
2 299 1
2 300 3
2 301 2
2 302 1
2 303 2
2 304 3
2 305 1
2 306 1
2 307 3
2 308 3
2 309 2
2 310 1
2 311 3
2 312 2
2 313 1
2 314 2
2 315 2
2 316 2
2 317 2
2 318 2
2 319 1
2 320 3
2 321 2
2 322 2
2 323 1
2 324 3
2 325 2
2 326 2
2 327 2
2 328 3
2 329 2
2 330 2
2 331 2
2 332 2
2 333 3
2 334 2
2 335 2
2 336 2
2 337 2
2 338 1
2 339 2
2 340 3
2 341 1
2 342 1
2 343 3
2 344 2
2 345 1
2 346 3
2 347 3
2 348 1
2 349 2
2 350 1
2 351 3
2 352 1
2 353 1
2 354 2
2 355 2
2 356 2
2 357 1
2 358 2
2 359 3
2 360 1
2 361 2
2 362 2
2 363 4
2 364 3
2 365 2
2 366 2
2 367 2
2 368 1
2 369 3
2 370 2
2 371 1
2 372 3
2 373 3
2 374 2
2 375 1
2 376 1
2 377 2
2 378 2
2 379 2
2 380 3
2 381 3
2 382 1
2 383 1
2 384 3
2 385 1
2 386 3
2 387 3
2 388 1
2 389 3
2 390 3
2 391 1
2 392 3
2 393 2
2 394 2
2 395 2
2 396 1
2 397 1
2 398 3
2 399 1
2 400 2
2 401 1
2 402 2
2 403 3
2 404 2
2 405 3
2 406 1
2 407 2
2 408 2
2 409 2
2 410 1
2 411 2
2 412 3
2 413 2
2 414 1
2 415 2
2 416 3
2 417 1
2 418 2
2 419 3
2 420 1
2 421 1
2 422 1
2 423 1
2 424 3
2 425 1
2 426 3
2 427 3
2 428 2
2 429 3
2 430 1
2 431 3
2 432 1
2 433 1
2 434 2
2 435 1
2 436 2
2 437 2
2 438 3
2 439 3
2 440 2
2 441 3
2 442 3
2 443 1
2 444 2
2 445 3
2 446 3
2 447 2
2 448 2
2 449 2
2 450 3
2 451 3
2 452 2
2 453 1
2 454 2
2 455 2
2 456 2
2 457 3
2 458 2
2 459 3
2 460 2
2 461 3
2 462 2
2 463 3
2 464 1
2 465 1
2 466 2
2 467 2
2 468 2
2 469 1
2 470 1
2 471 1
2 472 3
2 473 2
2 474 3
2 475 2
2 476 2
2 477 2
2 478 2
2 479 2
2 480 1
2 481 3
2 482 3
2 483 3
2 484 2
2 485 2
2 486 3
2 487 2
2 488 1
2 489 3
2 490 2
2 491 2
2 492 3
2 493 2
2 494 3
2 495 3
2 496 2
2 497 2
2 498 1
2 499 3
3 4 1
3 5 1
3 6 2
3 7 3
3 8 3
3 9 1
3 10 2
3 11 4
3 12 2
3 13 3
3 14 1
3 15 1
3 16 4
3 17 4
3 18 4
3 19 3
3 20 1
3 21 3
3 22 2
3 23 1
3 24 3
3 25 1
3 26 2
3 27 1
3 28 2
3 29 2
3 30 2
3 31 2
3 32 1
3 33 2
3 34 2
3 35 1
3 36 2
3 37 3
3 38 3
3 39 1
3 40 3
3 41 3
3 42 4
3 43 1
3 44 1
3 45 3
3 46 2
3 47 2
3 48 1
3 49 1
3 50 1
3 51 1
3 52 3
3 53 2
3 54 2
3 55 2
3 56 3
3 57 3
3 58 1
3 59 3
3 60 3
3 61 2
3 62 2
3 63 2
3 64 3
3 65 2
3 66 2
3 67 1
3 68 3
3 69 2
3 70 1
3 71 2
3 72 3
3 73 2
3 74 1
3 75 3
3 76 2
3 77 3
3 78 3
3 79 3
3 80 4
3 81 3
3 82 2
3 83 1
3 84 1
3 85 4
3 86 3
3 87 3
3 88 2
3 89 1
3 90 3
3 91 1
3 92 1
3 93 2
3 94 2
3 95 2
3 96 4
3 97 3
3 98 3
3 99 1
3 100 2
3 101 4
3 102 2
3 103 2
3 104 1
3 105 3
3 106 2
3 107 4
3 108 3
3 109 3
3 110 1
3 111 2
3 112 2
3 113 3
3 114 3
3 115 2
3 116 2
3 117 1
3 118 2
3 119 2
3 120 2
3 121 1
3 122 2
3 123 2
3 124 1
3 125 3
3 126 3
3 127 2
3 128 2
3 129 4
3 130 4
3 131 3
3 132 1
3 133 1
3 134 3
3 135 2
3 136 2
3 137 1
3 138 2
3 139 2
3 140 2
3 141 1
3 142 4
3 143 3
3 144 1
3 145 2
3 146 3
3 147 2
3 148 2
3 149 2
3 150 3
3 151 4
3 152 2
3 153 2
3 154 2
3 155 3
3 156 3
3 157 2
3 158 2
3 159 3
3 160 4
3 161 3
3 162 2
3 163 2
3 164 1
3 165 2
3 166 1
3 167 2
3 168 1
3 169 3
3 170 3
3 171 3
3 172 3
3 173 2
3 174 2
3 175 3
3 176 3
3 177 1
3 178 3
3 179 4
3 180 1
3 181 2
3 182 3
3 183 2
3 184 1
3 185 1
3 186 3
3 187 3
3 188 1
3 189 1
3 190 3
3 191 1
3 192 2
3 193 1
3 194 1
3 195 4
3 196 3
3 197 3
3 198 4
3 199 2
3 200 3
3 201 3
3 202 2
3 203 2
3 204 1
3 205 3
3 206 3
3 207 3
3 208 2
3 209 2
3 210 3
3 211 1
3 212 3
3 213 4
3 214 3
3 215 3
3 216 2
3 217 1
3 218 3
3 219 2
3 220 1
3 221 1
3 222 3
3 223 2
3 224 1
3 225 3
3 226 1
3 227 3
3 228 1
3 229 4
3 230 3
3 231 3
3 232 1
3 233 2
3 234 4
3 235 1
3 236 2
3 237 2
3 238 3
3 239 2
3 240 1
3 241 2
3 242 3
3 243 2
3 244 1
3 245 3
3 246 3
3 247 1
3 248 3
3 249 1
3 250 3
3 251 3
3 252 1
3 253 2
3 254 1
3 255 2
3 256 3
3 257 3
3 258 1
3 259 2
3 260 2
3 261 2
3 262 2
3 263 3
3 264 2
3 265 2
3 266 2
3 267 3
3 268 1
3 269 1
3 270 3
3 271 1
3 272 3
3 273 3
3 274 3
3 275 3
3 276 2
3 277 2
3 278 1
3 279 3
3 280 3
3 281 2
3 282 4
3 283 1
3 284 1
3 285 2
3 286 2
3 287 2
3 288 3
3 289 1
3 290 2
3 291 3
3 292 2
3 293 3
3 294 4
3 295 3
3 296 1
3 297 2
3 298 3
3 299 1
3 300 2
3 301 3
3 302 2
3 303 3
3 304 1
3 305 2
3 306 2
3 307 2
3 308 3
3 309 1
3 310 1
3 311 4
3 312 3
3 313 1
3 314 1
3 315 2
3 316 2
3 317 2
3 318 1
3 319 2
3 320 3
3 321 2
3 322 3
3 323 3
3 324 3
3 325 1
3 326 3
3 327 1
3 328 4
3 329 3
3 330 2
3 331 3
3 332 1
3 333 3
3 334 3
3 335 3
3 336 3
3 337 1
3 338 2
3 339 1
3 340 1
3 341 2
3 342 2
3 343 1
3 344 2
3 345 2
3 346 3
3 347 3
3 348 3
3 349 3
3 350 1
3 351 3
3 352 2
3 353 3
3 354 3
3 355 3
3 356 3
3 357 1
3 358 3
3 359 3
3 360 2
3 361 3
3 362 3
3 363 3
3 364 4
3 365 3
3 366 2
3 367 1
3 368 2
3 369 2
3 370 1
3 371 3
3 372 3
3 373 4
3 374 1
3 375 2
3 376 2
3 377 3
3 378 2
3 379 3
3 380 3
3 381 3
3 382 2
3 383 3
3 384 1
3 385 2
3 386 2
3 387 3
3 388 2
3 389 2
3 390 3
3 391 2
3 392 3
3 393 2
3 394 2
3 395 2
3 396 2
3 397 2
3 398 3
3 399 3
3 400 3
3 401 2
3 402 3
3 403 3
3 404 3
3 405 3
3 406 1
3 407 3
3 408 3
3 409 1
3 410 2
3 411 3
3 412 3
3 413 1
3 414 2
3 415 1
3 416 2
3 417 2
3 418 3
3 419 2
3 420 2
3 421 1
3 422 2
3 423 1
3 424 3
3 425 1
3 426 4
3 427 3
3 428 3
3 429 2
3 430 2
3 431 2
3 432 2
3 433 2
3 434 2
3 435 2
3 436 2
3 437 1
3 438 3
3 439 3
3 440 2
3 441 2
3 442 2
3 443 3
3 444 1
3 445 2
3 446 3
3 447 1
3 448 3
3 449 2
3 450 3
3 451 3
3 452 3
3 453 3
3 454 2
3 455 1
3 456 3
3 457 3
3 458 3
3 459 2
3 460 2
3 461 3
3 462 3
3 463 2
3 464 2
3 465 1
3 466 2
3 467 1
3 468 3
3 469 2
3 470 2
3 471 2
3 472 3
3 473 1
3 474 3
3 475 1
3 476 3
3 477 2
3 478 3
3 479 2
3 480 2
3 481 3
3 482 2
3 483 3
3 484 1
3 485 2
3 486 3
3 487 2
3 488 2
3 489 4
3 490 3
3 491 2
3 492 2
3 493 1
3 494 2
3 495 3
3 496 2
3 497 1
3 498 2
3 499 1
4 5 1
4 6 2
4 7 3
4 8 3
4 9 1
4 10 2
4 11 3
4 12 1
4 13 3
4 14 1
4 15 1
4 16 3
4 17 3
4 18 3
4 19 2
4 20 2
4 21 2
4 22 1
4 23 1
4 24 2
4 25 1
4 26 2
4 27 1
4 28 2
4 29 2
4 30 2
4 31 2
4 32 1
4 33 2
4 34 2
4 35 1
4 36 1
4 37 3
4 38 2
4 39 1
4 40 3
4 41 2
4 42 4
4 43 2
4 44 1
4 45 2
4 46 1
4 47 2
4 48 1
4 49 1
4 50 1
4 51 1
4 52 3
4 53 2
4 54 2
4 55 2
4 56 2
4 57 2
4 58 1
4 59 2
4 60 2
4 61 2
4 62 2
4 63 2
4 64 2
4 65 1
4 66 2
4 67 1
4 68 2
4 69 2
4 70 1
4 71 1
4 72 2
4 73 2
4 74 1
4 75 2
4 76 2
4 77 2
4 78 3
4 79 3
4 80 3
4 81 2
4 82 2
4 83 1
4 84 1
4 85 3
4 86 2
4 87 3
4 88 1
4 89 1
4 90 3
4 91 1
4 92 1
4 93 2
4 94 1
4 95 2
4 96 3
4 97 2
4 98 2
4 99 1
4 100 2
4 101 3
4 102 1
4 103 2
4 104 1
4 105 2
4 106 1
4 107 3
4 108 2
4 109 3
4 110 2
4 111 2
4 112 1
4 113 3
4 114 2
4 115 1
4 116 2
4 117 2
4 118 2
4 119 2
4 120 2
4 121 1
4 122 2
4 123 2
4 124 1
4 125 3
4 126 2
4 127 2
4 128 2
4 129 3
4 130 4
4 131 3
4 132 1
4 133 1
4 134 2
4 135 2
4 136 1
4 137 1
4 138 1
4 139 1
4 140 1
4 141 1
4 142 3
4 143 3
4 144 1
4 145 1
4 146 2
4 147 2
4 148 1
4 149 1
4 150 3
4 151 3
4 152 1
4 153 2
4 154 2
4 155 3
4 156 2
4 157 2
4 158 2
4 159 3
4 160 3
4 161 3
4 162 2
4 163 2
4 164 1
4 165 1
4 166 1
4 167 2
4 168 1
4 169 3
4 170 3
4 171 2
4 172 2
4 173 2
4 174 1
4 175 3
4 176 3
4 177 1
4 178 3
4 179 3
4 180 1
4 181 2
4 182 3
4 183 2
4 184 2
4 185 1
4 186 3
4 187 2
4 188 1
4 189 1
4 190 2
4 191 1
4 192 2
4 193 2
4 194 1
4 195 3
4 196 2
4 197 2
4 198 4
4 199 2
4 200 3
4 201 2
4 202 2
4 203 1
4 204 1
4 205 2
4 206 2
4 207 3
4 208 2
4 209 1
4 210 2
4 211 1
4 212 2
4 213 3
4 214 2
4 215 3
4 216 2
4 217 1
4 218 2
4 219 2
4 220 1
4 221 1
4 222 2
4 223 2
4 224 1
4 225 2
4 226 1
4 227 2
4 228 1
4 229 3
4 230 3
4 231 2
4 232 1
4 233 2
4 234 3
4 235 2
4 236 1
4 237 1
4 238 2
4 239 1
4 240 1
4 241 2
4 242 2
4 243 1
4 244 1
4 245 2
4 246 3
4 247 1
4 248 2
4 249 1
4 250 2
4 251 2
4 252 1
4 253 1
4 254 1
4 255 1
4 256 2
4 257 2
4 258 1
4 259 2
4 260 2
4 261 1
4 262 2
4 263 2
4 264 1
4 265 1
4 266 2
4 267 2
4 268 1
4 269 1
4 270 3
4 271 1
4 272 2
4 273 3
4 274 3
4 275 2
4 276 2
4 277 1
4 278 1
4 279 2
4 280 2
4 281 2
4 282 3
4 283 1
4 284 1
4 285 2
4 286 2
4 287 2
4 288 3
4 289 2
4 290 1
4 291 3
4 292 1
4 293 3
4 294 3
4 295 2
4 296 1
4 297 2
4 298 3
4 299 1
4 300 2
4 301 2
4 302 2
4 303 3
4 304 2
4 305 2
4 306 1
4 307 2
4 308 2
4 309 1
4 310 1
4 311 3
4 312 3
4 313 1
4 314 1
4 315 1
4 316 2
4 317 2
4 318 1
4 319 2
4 320 2
4 321 2
4 322 3
4 323 2
4 324 2
4 325 1
4 326 2
4 327 1
4 328 3
4 329 3
4 330 2
4 331 3
4 332 1
4 333 2
4 334 3
4 335 3
4 336 3
4 337 1
4 338 2
4 339 1
4 340 2
4 341 2
4 342 2
4 343 1
4 344 1
4 345 2
