300 
0 1 2
4 211 2
4 212 1
4 213 3
4 214 2
4 215 1
4 216 1
4 217 1
4 218 2
4 219 3
4 220 3
4 221 2
4 222 4
4 223 2
4 224 2
4 225 1
4 226 3
4 227 1
4 228 2
4 229 3
4 230 3
4 231 1
4 232 1
4 233 3
4 234 3
4 235 2
4 236 1
4 237 3
4 238 1
4 239 3
4 240 2
4 241 1
4 242 2
4 243 3
4 244 3
4 245 1
4 246 3
4 247 3
4 248 3
4 249 3
4 250 2
4 251 3
4 252 3
4 253 3
4 254 1
4 255 3
4 256 3
4 257 3
4 258 2
4 259 1
4 260 2
4 261 3
4 262 1
4 263 2
4 264 3
4 265 1
4 266 2
4 267 3
4 268 2
4 269 1
4 270 4
4 271 2
4 272 2
4 273 1
4 274 2
4 275 2
4 276 2
4 277 2
4 278 1
4 279 3
4 280 1
4 281 2
4 282 3
4 283 1
4 284 4
4 285 2
4 286 1
4 287 2
4 288 2
4 289 3
4 290 3
4 291 2
4 292 3
4 293 2
4 294 3
4 295 3
4 296 1
4 297 2
4 298 3
4 299 2
5 6 2
5 7 3
5 8 3
5 9 3
5 10 1
5 11 3
5 12 3
5 13 1
5 14 2
5 15 2
5 16 1
5 17 2
5 18 1
5 19 3
5 20 2
5 21 3
5 22 2
5 23 2
5 24 1
5 25 3
5 26 3
5 27 1
5 28 2
5 29 1
5 30 1
5 31 2
5 32 3
5 33 1
5 34 2
5 35 3
5 36 1
5 37 2
5 38 3
5 39 2
5 40 3
5 41 2
5 42 2
5 43 2
5 44 2
5 45 2
5 46 1
5 47 1
5 48 2
5 49 1
5 50 2
5 51 1
5 52 3
5 53 3
5 54 1
5 55 2
5 56 2
5 57 1
5 58 2
5 59 3
5 60 2
5 61 2
5 62 2
5 63 3
5 64 1
5 65 3
5 66 1
5 67 2
5 68 2
5 69 3
5 70 3
5 71 3
5 72 2
5 73 2
5 74 2
5 75 1
5 76 1
5 77 3
5 78 2
5 79 4
5 80 1
5 81 1
5 82 1
5 83 2
5 84 3
5 85 3
5 86 1
5 87 3
5 88 1
5 89 1
5 90 2
5 91 2
5 92 2
5 93 3
5 94 1
5 95 2
5 96 1
5 97 3
5 98 2
5 99 1
5 100 1
5 101 3
5 102 3
5 103 1
5 104 1
5 105 2
5 106 3
5 107 2
5 108 3
5 109 2
5 110 2
5 111 2
5 112 3
5 113 3
5 114 4
5 115 3
5 116 3
5 117 1
5 118 3
5 119 3
5 120 2
5 121 2
5 122 2
5 123 3
5 124 2
5 125 2
5 126 1
5 127 3
5 128 1
5 129 1
5 130 2
5 131 3
5 132 3
5 133 3
5 134 2
5 135 1
5 136 2
5 137 3
5 138 2
5 139 2
5 140 2
5 141 2
5 142 2
5 143 1
5 144 2
5 145 1
5 146 1
5 147 1
5 148 2
5 149 2
5 150 2
5 151 3
5 152 1
5 153 1
5 154 2
5 155 3
5 156 3
5 157 1
5 158 1
5 159 1
5 160 3
5 161 2
5 162 3
5 163 1
5 164 2
5 165 2
5 166 2
5 167 2
5 168 2
5 169 1
5 170 2
5 171 2
5 172 2
5 173 2
5 174 3
5 175 2
5 176 1
5 177 3
5 178 1
5 179 2
5 180 1
5 181 3
5 182 2
5 183 3
5 184 2
5 185 3
5 186 3
5 187 3
5 188 3
5 189 3
5 190 2
5 191 3
5 192 3
5 193 3
5 194 2
5 195 3
5 196 3
5 197 3
5 198 1
5 199 3
5 200 3
5 201 1
5 202 3
5 203 2
5 204 3
5 205 3
5 206 1
5 207 2
5 208 1
5 209 3
5 210 1
5 211 1
5 212 3
5 213 3
5 214 1
5 215 2
5 216 2
5 217 2
5 218 2
5 219 3
5 220 3
5 221 1
5 222 3
5 223 1
5 224 3
5 225 3
5 226 3
5 227 2
5 228 3
5 229 2
5 230 3
5 231 3
5 232 2
5 233 2
5 234 2
5 235 3
5 236 1
5 237 3
5 238 2
5 239 1
5 240 2
5 241 2
5 242 1
5 243 2
5 244 4
5 245 3
5 246 3
5 247 3
5 248 2
5 249 2
5 250 1
5 251 3
5 252 2
5 253 1
5 254 1
5 255 4
5 256 3
5 257 2
5 258 3
5 259 2
5 260 1
5 261 2
5 262 3
5 263 1
5 264 1
5 265 2
5 266 1
5 267 2
5 268 1
5 269 3
5 270 3
5 271 3
5 272 3
5 273 2
5 274 3
5 275 1
5 276 1
5 277 2
5 278 2
5 279 3
5 280 2
5 281 2
5 282 2
5 283 1
5 284 3
5 285 3
5 286 2
5 287 1
5 288 2
5 289 3
5 290 3
5 291 2
5 292 3
5 293 1
5 294 1
5 295 3
5 296 2
5 297 1
5 298 2
5 299 1
6 7 2
6 8 2
6 9 4
6 10 2
6 11 2
6 12 3
6 13 3
6 14 1
6 15 2
6 16 2
6 17 3
6 18 2
6 19 3
6 20 1
6 21 4
6 22 2
6 23 3
6 24 1
6 25 3
6 26 3
6 27 2
6 28 1
6 29 2
6 30 2
6 31 1
6 32 3
6 33 2
6 34 3
6 35 2
6 36 3
6 37 4
6 38 4
6 39 1
6 40 2
6 41 1
6 42 1
6 43 2
6 44 3
6 45 1
6 46 2
6 47 3
6 48 3
6 49 3
6 50 2
6 51 2
6 52 3
6 53 3
6 54 2
6 55 3
6 56 2
6 57 2
6 58 1
6 59 3
6 60 3
6 61 2
6 62 1
6 63 2
6 64 2
6 65 2
6 66 2
6 67 2
6 68 3
6 69 3
6 70 3
6 71 3
6 72 2
6 73 3
6 74 2
6 75 1
6 76 2
6 77 2
6 78 2
6 79 3
6 80 3
6 81 3
6 82 2
6 83 1
6 84 2
6 85 3
6 86 2
6 87 2
6 88 2
6 89 2
6 90 2
6 91 1
6 92 1
6 93 3
6 94 2
6 95 2
6 96 1
6 97 3
6 98 2
6 99 2
6 100 2
6 101 2
6 102 3
6 103 3
6 104 2
6 105 3
6 106 3
6 107 3
6 108 2
6 109 2
6 110 3
6 111 3
6 112 4
6 113 3
6 114 3
6 115 3
6 116 3
6 117 2
6 118 2
6 119 2
6 120 1
6 121 2
6 122 3
6 123 3
6 124 1
6 125 3
6 126 2
6 127 2
6 128 2
6 129 1
6 130 1
6 131 3
6 132 2
6 133 3
6 134 1
6 135 3
6 136 3
6 137 3
6 138 2
6 139 3
6 140 2
6 141 1
6 142 2
6 143 2
6 144 2
6 145 2
6 146 2
6 147 2
6 148 1
6 149 2
6 150 2
6 151 2
6 152 2
6 153 2
6 154 1
6 155 3
6 156 3
6 157 2
6 158 2
6 159 1
6 160 4
6 161 1
6 162 2
6 163 1
6 164 3
6 165 3
6 166 2
6 167 3
6 168 3
6 169 2
6 170 2
6 171 2
6 172 4
6 173 2
6 174 2
6 175 3
6 176 1
6 177 3
6 178 2
6 179 3
6 180 2
6 181 3
6 182 2
6 183 3
6 184 3
6 185 3
6 186 3
6 187 2
6 188 2
6 189 1
6 190 3
6 191 3
6 192 3
6 193 3
6 194 2
6 195 2
6 196 2
6 197 3
6 198 1
6 199 3
6 200 3
6 201 3
6 202 3
6 203 3
6 204 3
6 205 2
6 206 3
6 207 1
6 208 2
6 209 4
6 210 2
6 211 2
6 212 4
6 213 3
6 214 3
6 215 3
6 216 3
6 217 3
6 218 2
6 219 2
6 220 3
6 221 2
6 222 1
6 223 3
6 224 3
6 225 4
6 226 2
6 227 3
6 228 3
6 229 1
6 230 3
6 231 4
6 232 3
6 233 1
6 234 1
6 235 3
6 236 3
6 237 3
6 238 3
6 239 1
6 240 3
6 241 3
6 242 2
6 243 1
6 244 3
6 245 4
6 246 3
6 247 2
6 248 1
6 249 2
6 250 2
6 251 3
6 252 1
6 253 2
6 254 2
6 255 3
6 256 2
6 257 1
6 258 3
6 259 3
6 260 2
6 261 1
6 262 4
6 263 2
6 264 1
6 265 3
6 266 2
6 267 1
6 268 2
6 269 4
6 270 1
6 271 3
6 272 3
6 273 3
6 274 4
6 275 2
6 276 2
6 277 2
6 278 3
6 279 2
6 280 3
6 281 1
6 282 1
6 283 3
6 284 1
6 285 4
6 286 3
6 287 1
6 288 2
6 289 3
6 290 3
6 291 2
6 292 2
6 293 3
6 294 2
6 295 3
6 296 3
6 297 2
6 298 1
6 299 3
7 8 1
7 9 3
7 10 2
7 11 1
7 12 1
7 13 3
7 14 2
7 15 2
7 16 3
7 17 2
7 18 2
7 19 1
7 20 1
7 21 3
7 22 1
7 23 2
7 24 2
7 25 2
7 26 2
7 27 3
7 28 2
7 29 2
7 30 2
7 31 2
7 32 2
7 33 2
7 34 2
7 35 1
7 36 3
7 37 3
7 38 3
7 39 2
7 40 1
7 41 1
7 42 2
7 43 1
7 44 3
7 45 2
7 46 2
7 47 3
7 48 3
7 49 3
7 50 1
7 51 2
7 52 1
7 53 2
7 54 2
7 55 2
7 56 1
7 57 3
7 58 1
7 59 1
7 60 2
7 61 1
7 62 2
7 63 1
7 64 2
7 65 1
7 66 2
7 67 2
7 68 3
7 69 2
7 70 1
7 71 2
7 72 2
7 73 2
7 74 2
7 75 2
7 76 2
7 77 1
7 78 1
7 79 2
7 80 3
7 81 2
7 82 2
7 83 2
7 84 1
7 85 2
7 86 3
7 87 1
7 88 2
7 89 2
7 90 1
7 91 1
7 92 2
7 93 1
7 94 2
7 95 1
7 96 2
7 97 1
7 98 1
7 99 3
7 100 2
7 101 1
7 102 1
7 103 3
7 104 2
7 105 3
7 106 2
7 107 2
7 108 1
7 109 1
7 110 2
7 111 2
7 112 3
7 113 2
7 114 2
7 115 1
7 116 1
7 117 3
7 118 1
7 119 1
7 120 2
7 121 2
7 122 2
7 123 1
7 124 1
7 125 3
7 126 3
7 127 1
7 128 2
7 129 2
7 130 2
7 131 1
7 132 1
7 133 2
7 134 2
7 135 3
7 136 1
7 137 1
7 138 2
7 139 2
7 140 1
7 141 2
7 142 2
7 143 2
7 144 1
7 145 2
7 146 2
7 147 2
7 148 2
7 149 1
7 150 1
7 151 1
7 152 3
7 153 3
7 154 1
7 155 2
7 156 1
7 157 2
7 158 2
7 159 2
7 160 2
7 161 2
7 162 1
7 163 2
7 164 2
7 165 2
7 166 1
7 167 3
7 168 2
7 169 2
7 170 1
7 171 1
7 172 3
7 173 1
7 174 1
7 175 2
7 176 2
7 177 1
7 178 2
7 179 2
7 180 2
7 181 1
7 182 1
7 183 2
7 184 3
7 185 2
7 186 1
7 187 1
7 188 1
7 189 2
7 190 2
7 191 1
7 192 2
7 193 2
7 194 2
7 195 1
7 196 1
7 197 1
7 198 2
7 199 1
7 200 1
7 201 2
7 202 1
7 203 2
7 204 2
7 205 1
7 206 3
7 207 1
7 208 2
7 209 3
7 210 2
7 211 3
7 212 3
7 213 2
7 214 3
7 215 2
7 216 2
7 217 3
7 218 2
7 219 1
7 220 1
7 221 3
7 222 2
7 223 3
7 224 2
7 225 3
7 226 1
7 227 3
7 228 2
7 229 1
7 230 2
7 231 3
7 232 2
7 233 1
7 234 2
7 235 1
7 236 3
7 237 1
7 238 3
7 239 2
7 240 2
7 241 2
7 242 3
7 243 2
7 244 2
7 245 3
7 246 1
7 247 1
7 248 2
7 249 1
7 250 3
7 251 1
7 252 1
7 253 2
7 254 2
7 255 2
7 256 1
7 257 2
7 258 2
7 259 2
7 260 3
7 261 2
7 262 3
7 263 2
7 264 2
7 265 2
7 266 2
