100 
0 1 2
15 32 3
15 33 4
15 34 2
15 35 2
15 36 4
15 37 1
15 38 3
15 39 2
15 40 2
15 41 1
15 42 2
15 43 4
15 44 2
15 45 4
15 46 3
15 47 3
15 48 4
15 49 3
15 50 2
15 51 4
15 52 2
15 53 3
15 54 4
15 55 4
15 56 4
15 57 1
15 58 2
15 59 3
15 60 3
15 61 5
15 62 1
15 63 3
15 64 2
15 65 3
15 66 2
15 67 3
15 68 2
15 69 4
15 70 5
15 71 3
15 72 1
15 73 3
15 74 3
15 75 1
15 76 3
15 77 3
15 78 2
15 79 4
15 80 3
15 81 3
15 82 1
15 83 2
15 84 3
15 85 3
15 86 3
15 87 2
15 88 1
15 89 3
15 90 4
15 91 4
15 92 3
15 93 3
15 94 1
15 95 4
15 96 5
15 97 3
15 98 4
15 99 3
16 17 2
16 18 2
16 19 2
16 20 3
16 21 3
16 22 2
16 23 3
16 24 1
16 25 3
16 26 2
16 27 2
16 28 3
16 29 2
16 30 3
16 31 2
16 32 2
16 33 2
16 34 2
16 35 2
16 36 2
16 37 3
16 38 2
16 39 1
16 40 1
16 41 3
16 42 1
16 43 1
16 44 2
16 45 1
16 46 1
16 47 1
16 48 2
16 49 2
16 50 1
16 51 2
16 52 2
16 53 2
16 54 3
16 55 1
16 56 2
16 57 2
16 58 3
16 59 2
16 60 1
16 61 3
16 62 3
16 63 1
16 64 2
16 65 2
16 66 1
16 67 1
16 68 1
16 69 3
16 70 3
16 71 2
16 72 2
16 73 1
16 74 2
16 75 3
16 76 1
16 77 3
16 78 2
16 79 2
16 80 3
16 81 1
16 82 2
16 83 2
16 84 2
16 85 2
16 86 2
16 87 1
16 88 3
16 89 1
16 90 3
16 91 3
16 92 2
16 93 1
16 94 3
16 95 2
16 96 3
16 97 1
16 98 2
16 99 2
17 18 1
17 19 2
17 20 2
17 21 1
17 22 2
17 23 1
17 24 3
17 25 2
17 26 1
17 27 1
17 28 1
17 29 3
17 30 2
17 31 1
17 32 3
17 33 3
17 34 1
17 35 1
17 36 3
17 37 2
17 38 3
17 39 2
17 40 2
17 41 3
17 42 2
17 43 3
17 44 1
17 45 3
17 46 1
17 47 1
17 48 3
17 49 1
17 50 1
17 51 1
17 52 1
17 53 1
17 54 2
17 55 2
17 56 2
17 57 2
17 58 1
17 59 1
17 60 2
17 61 2
17 62 2
17 63 3
17 64 2
17 65 1
17 66 1
17 67 2
17 68 2
17 69 2
17 70 2
17 71 1
17 72 2
17 73 2
17 74 1
17 75 2
17 76 1
17 77 1
17 78 3
17 79 2
17 80 1
17 81 3
17 82 2
17 83 2
17 84 1
17 85 3
17 86 1
17 87 2
17 88 3
17 89 2
17 90 2
17 91 2
17 92 1
17 93 1
17 94 2
17 95 2
17 96 2
17 97 2
17 98 2
17 99 1
18 19 2
18 20 1
18 21 2
18 22 1
18 23 2
18 24 2
18 25 3
18 26 1
18 27 2
18 28 2
18 29 3
18 30 1
18 31 2
18 32 3
18 33 3
18 34 1
18 35 1
18 36 3
18 37 1
18 38 2
18 39 1
18 40 1
18 41 2
18 42 1
18 43 2
18 44 1
18 45 2
18 46 2
18 47 1
18 48 3
18 49 2
18 50 1
18 51 2
18 52 1
18 53 2
18 54 3
18 55 2
18 56 2
18 57 1
18 58 1
18 59 1
18 60 2
18 61 3
18 62 1
18 63 2
18 64 2
18 65 1
18 66 1
18 67 2
18 68 1
18 69 3
18 70 3
18 71 2
18 72 1
18 73 2
18 74 1
18 75 1
18 76 1
18 77 2
18 78 2
18 79 3
18 80 2
18 81 2
18 82 1
18 83 1
18 84 2
18 85 3
18 86 2
18 87 1
18 88 2
18 89 1
18 90 3
18 91 3
18 92 2
18 93 1
18 94 1
18 95 3
18 96 3
18 97 1
18 98 3
18 99 2
19 20 3
19 21 2
19 22 2
19 23 2
19 24 3
19 25 1
19 26 2
19 27 1
19 28 3
19 29 1
19 30 3
19 31 1
19 32 3
19 33 1
19 34 2
19 35 2
19 36 2
19 37 3
19 38 3
19 39 2
19 40 2
19 41 3
19 42 2
19 43 2
19 44 2
19 45 2
19 46 1
19 47 1
19 48 2
19 49 1
19 50 2
19 51 1
19 52 2
19 53 1
19 54 1
19 55 1
19 56 1
19 57 3
19 58 2
19 59 2
19 60 2
19 61 1
19 62 3
19 63 2
19 64 3
19 65 2
19 66 2
19 67 2
19 68 2
19 69 1
19 70 1
19 71 2
19 72 3
19 73 1
19 74 2
19 75 3
19 76 1
19 77 2
19 78 3
19 79 1
19 80 3
19 81 2
19 82 3
19 83 3
19 84 2
19 85 3
19 86 2
19 87 2
19 88 4
19 89 1
19 90 2
19 91 2
19 92 1
19 93 1
19 94 3
19 95 1
19 96 1
19 97 1
19 98 1
19 99 1
20 21 3
20 22 1
20 23 3
20 24 3
20 25 4
20 26 2
20 27 2
20 28 2
20 29 4
20 30 1
20 31 3
20 32 3
20 33 4
20 34 1
20 35 2
20 36 4
20 37 1
20 38 3
20 39 2
20 40 2
20 41 1
20 42 2
20 43 3
20 44 1
20 45 3
20 46 3
20 47 2
20 48 4
20 49 3
20 50 2
20 51 3
20 52 1
20 53 3
20 54 3
20 55 3
20 56 3
20 57 1
20 58 2
20 59 2
20 60 3
20 61 4
20 62 1
20 63 3
20 64 2
20 65 2
20 66 2
20 67 3
20 68 2
20 69 4
20 70 4
20 71 3
20 72 1
20 73 3
20 74 2
20 75 1
20 76 2
20 77 2
20 78 2
20 79 4
20 80 3
20 81 3
20 82 1
20 83 2
20 84 3
20 85 3
20 86 3
20 87 2
20 88 1
20 89 2
20 90 3
20 91 3
20 92 3
20 93 2
20 94 1
20 95 4
20 96 4
20 97 2
20 98 4
20 99 3
21 22 3
21 23 1
21 24 4
21 25 2
21 26 1
21 27 1
21 28 1
21 29 3
21 30 2
21 31 1
21 32 4
21 33 3
21 34 2
21 35 1
21 36 4
21 37 3
21 38 3
21 39 2
21 40 3
21 41 3
21 42 2
21 43 3
21 44 2
21 45 3
21 46 2
21 47 2
21 48 3
21 49 1
21 50 2
21 51 1
21 52 2
21 53 1
21 54 1
21 55 3
21 56 1
21 57 3
21 58 1
21 59 1
21 60 3
21 61 2
21 62 2
21 63 3
21 64 3
21 65 1
21 66 2
21 67 3
21 68 3
21 69 2
21 70 2
21 71 1
21 72 3
21 73 2
21 74 1
21 75 3
21 76 2
21 77 1
21 78 3
21 79 3
21 80 1
21 81 3
21 82 3
21 83 3
21 84 1
21 85 4
21 86 1
21 87 3
21 88 3
21 89 2
21 90 1
21 91 1
21 92 1
21 93 2
21 94 2
21 95 3
21 96 2
21 97 2
21 98 3
21 99 1
22 23 3
22 24 2
22 25 3
22 26 2
22 27 2
22 28 2
22 29 3
22 30 1
22 31 3
22 32 3
22 33 3
22 34 1
22 35 2
22 36 3
22 37 1
22 38 2
22 39 1
22 40 1
22 41 1
22 42 1
22 43 3
22 44 1
22 45 3
22 46 2
22 47 2
22 48 3
22 49 2
22 50 1
22 51 3
22 52 1
22 53 3
22 54 3
22 55 2
22 56 3
22 57 1
22 58 2
22 59 2
22 60 2
22 61 3
22 62 1
22 63 2
22 64 1
22 65 2
22 66 1
22 67 2
22 68 1
22 69 3
22 70 3
22 71 3
22 72 1
22 73 2
22 74 2
22 75 1
22 76 2
22 77 2
22 78 2
22 79 3
22 80 3
22 81 2
22 82 1
22 83 1
22 84 3
22 85 3
22 86 3
22 87 1
22 88 2
22 89 2
22 90 3
22 91 3
22 92 3
22 93 2
22 94 2
22 95 3
22 96 3
22 97 1
22 98 3
22 99 2
23 24 4
23 25 2
23 26 1
23 27 1
23 28 1
23 29 3
23 30 2
23 31 1
23 32 4
23 33 3
23 34 2
23 35 1
23 36 4
23 37 3
23 38 3
23 39 2
23 40 3
23 41 3
23 42 2
23 43 3
23 44 2
23 45 3
23 46 2
23 47 2
23 48 3
23 49 1
23 50 2
23 51 1
23 52 2
23 53 1
23 54 1
23 55 3
23 56 1
23 57 3
23 58 1
23 59 1
23 60 3
23 61 2
23 62 2
23 63 3
23 64 3
23 65 1
23 66 2
23 67 3
23 68 3
23 69 2
23 70 2
23 71 1
23 72 3
23 73 2
23 74 1
23 75 3
23 76 2
23 77 1
23 78 3
23 79 3
23 80 1
23 81 3
23 82 3
23 83 3
23 84 1
23 85 4
23 86 1
23 87 3
23 88 3
23 89 2
23 90 1
23 91 1
23 92 1
23 93 2
23 94 2
23 95 3
23 96 2
23 97 2
23 98 3
23 99 1
24 25 3
24 26 3
24 27 3
24 28 4
24 29 3
24 30 3
24 31 3
24 32 1
24 33 2
24 34 2
24 35 3
24 36 1
24 37 3
24 38 1
24 39 2
24 40 2
24 41 3
24 42 2
24 43 2
24 44 2
24 45 1
24 46 2
24 47 2
24 48 2
24 49 3
24 50 2
24 51 3
24 52 2
24 53 3
24 54 4
24 55 2
24 56 3
24 57 2
24 58 3
24 59 3
24 60 1
24 61 3
24 62 3
24 63 1
24 64 2
24 65 3
24 66 2
24 67 1
24 68 1
24 69 3
24 70 3
24 71 3
24 72 2
24 73 2
24 74 3
24 75 3
24 76 2
24 77 3
24 78 1
24 79 2
24 80 4
24 81 1
24 82 2
24 83 2
24 84 3
24 85 1
24 86 3
24 87 1
24 88 3
24 89 2
24 90 4
24 91 4
24 92 3
24 93 2
24 94 3
24 95 2
24 96 3
24 97 2
24 98 2
24 99 3
25 26 3
25 27 2
25 28 3
25 29 1
25 30 4
25 31 2
25 32 3
25 33 1
25 34 3
25 35 3
25 36 3
25 37 4
25 38 4
25 39 3
25 40 3
25 41 4
25 42 3
25 43 2
25 44 3
25 45 2
25 46 2
25 47 2
25 48 2
25 49 2
25 50 3
25 51 1
25 52 3
25 53 2
25 54 2
25 55 2
25 56 2
25 57 4
25 58 3
25 59 2
25 60 3
25 61 1
25 62 4
25 63 2
25 64 4
25 65 2
25 66 3
25 67 3
25 68 3
25 69 1
25 70 1
25 71 2
25 72 4
25 73 2
25 74 2
25 75 4
25 76 2
25 77 3
25 78 4
25 79 1
25 80 3
25 81 3
25 82 4
25 83 4
25 84 2
25 85 4
25 86 2
25 87 3
25 88 5
25 89 2
25 90 2
25 91 2
25 92 2
25 93 2
25 94 4
25 95 1
25 96 1
25 97 2
25 98 1
25 99 2
26 27 1
26 28 1
26 29 3
26 30 1
26 31 2
26 32 4
26 33 3
26 34 1
26 35 1
26 36 4
26 37 2
26 38 3
26 39 2
26 40 2
26 41 2
26 42 2
26 43 3
26 44 1
26 45 3
26 46 2
26 47 2
26 48 3
26 49 2
26 50 2
26 51 2
26 52 1
26 53 1
26 54 2
26 55 3
26 56 2
26 57 2
26 58 1
26 59 1
26 60 3
26 61 3
26 62 1
26 63 3
26 64 3
26 65 1
26 66 1
26 67 3
26 68 2
26 69 2
26 70 3
26 71 2
26 72 2
26 73 2
26 74 1
26 75 2
26 76 2
26 77 1
26 78 3
26 79 3
26 80 1
26 81 3
26 82 2
26 83 2
26 84 1
26 85 4
26 86 1
26 87 2
26 88 2
26 89 2
26 90 2
26 91 2
26 92 2
26 93 2
26 94 1
26 95 3
26 96 3
26 97 2
26 98 3
26 99 2
27 28 2
27 29 2
27 30 2
27 31 1
27 32 3
27 33 2
27 34 1
27 35 1
27 36 3
