350 
0 1 2
1 44 1
1 45 1
1 46 2
1 47 1
1 48 2
1 49 2
1 50 1
1 51 1
1 52 1
1 53 2
1 54 2
1 55 1
1 56 2
1 57 2
1 58 2
1 59 2
1 60 2
1 61 1
1 62 1
1 63 2
1 64 1
1 65 2
1 66 2
1 67 2
1 68 1
1 69 2
1 70 1
1 71 2
1 72 2
1 73 2
1 74 2
1 75 2
1 76 2
1 77 1
1 78 2
1 79 2
1 80 1
1 81 2
1 82 1
1 83 3
1 84 1
1 85 1
1 86 2
1 87 1
1 88 2
1 89 2
1 90 2
1 91 2
1 92 2
1 93 1
1 94 2
1 95 1
1 96 3
1 97 2
1 98 1
1 99 1
1 100 2
1 101 1
1 102 2
1 103 1
1 104 2
1 105 2
1 106 1
1 107 2
1 108 2
1 109 1
1 110 2
1 111 2
1 112 1
1 113 2
1 114 1
1 115 2
1 116 2
1 117 1
1 118 3
1 119 3
1 120 2
1 121 2
1 122 2
1 123 3
1 124 2
1 125 1
1 126 1
1 127 1
1 128 2
1 129 2
1 130 2
1 131 3
1 132 1
1 133 3
1 134 2
1 135 1
1 136 2
1 137 2
1 138 2
1 139 1
1 140 2
1 141 1
1 142 1
1 143 2
1 144 2
1 145 1
1 146 2
1 147 2
1 148 2
1 149 1
1 150 2
1 151 1
1 152 2
1 153 2
1 154 3
1 155 1
1 156 2
1 157 2
1 158 1
1 159 3
1 160 1
1 161 2
1 162 2
1 163 2
1 164 2
1 165 2
1 166 1
1 167 2
1 168 2
1 169 1
1 170 1
1 171 2
1 172 2
1 173 2
1 174 2
1 175 2
1 176 2
1 177 2
1 178 1
1 179 1
1 180 1
1 181 1
1 182 3
1 183 2
1 184 2
1 185 2
1 186 2
1 187 2
1 188 2
1 189 2
1 190 2
1 191 2
1 192 2
1 193 1
1 194 1
1 195 2
1 196 2
1 197 2
1 198 2
1 199 2
1 200 1
1 201 2
1 202 1
1 203 2
1 204 1
1 205 2
1 206 1
1 207 1
1 208 1
1 209 2
1 210 1
1 211 2
1 212 2
1 213 1
1 214 2
1 215 2
1 216 2
1 217 2
1 218 2
1 219 2
1 220 1
1 221 2
1 222 3
1 223 2
1 224 2
1 225 1
1 226 1
1 227 2
1 228 1
1 229 2
1 230 2
1 231 1
1 232 2
1 233 2
1 234 1
1 235 2
1 236 1
1 237 2
1 238 2
1 239 1
1 240 1
1 241 2
1 242 1
1 243 3
1 244 2
1 245 1
1 246 1
1 247 2
1 248 2
1 249 1
1 250 1
1 251 1
1 252 2
1 253 1
1 254 2
1 255 2
1 256 2
1 257 2
1 258 1
1 259 1
1 260 1
1 261 1
1 262 2
1 263 1
1 264 2
1 265 2
1 266 2
1 267 2
1 268 1
1 269 2
1 270 2
1 271 2
1 272 2
1 273 2
1 274 2
1 275 1
1 276 2
1 277 2
1 278 2
1 279 2
1 280 2
1 281 2
1 282 2
1 283 1
1 284 2
1 285 1
1 286 2
1 287 1
1 288 1
1 289 1
1 290 2
1 291 2
1 292 2
1 293 1
1 294 1
1 295 2
1 296 2
1 297 2
1 298 1
1 299 2
1 300 1
1 301 2
1 302 2
1 303 2
1 304 2
1 305 1
1 306 2
1 307 2
1 308 2
1 309 2
1 310 2
1 311 2
1 312 2
1 313 2
1 314 1
1 315 2
1 316 2
1 317 1
1 318 2
1 319 2
1 320 2
1 321 2
1 322 2
1 323 2
1 324 2
1 325 2
1 326 1
1 327 2
1 328 1
1 329 2
1 330 1
1 331 2
1 332 2
1 333 1
1 334 2
1 335 2
1 336 1
1 337 2
1 338 1
1 339 3
1 340 1
1 341 2
1 342 2
1 343 2
1 344 2
1 345 2
1 346 2
1 347 1
1 348 2
1 349 2
2 3 2
2 4 2
2 5 2
2 6 4
2 7 2
2 8 4
2 9 3
2 10 4
2 11 4
2 12 2
2 13 3
2 14 1
2 15 1
2 16 1
2 17 4
2 18 1
2 19 3
2 20 1
2 21 3
2 22 1
2 23 3
2 24 1
2 25 2
2 26 4
2 27 3
2 28 2
2 29 3
2 30 3
2 31 2
2 32 2
2 33 4
2 34 1
2 35 3
2 36 2
2 37 3
2 38 2
2 39 1
2 40 2
2 41 1
2 42 1
2 43 3
2 44 2
2 45 2
2 46 4
2 47 2
2 48 4
2 49 3
2 50 3
2 51 2
2 52 2
2 53 3
2 54 1
2 55 3
2 56 1
2 57 3
2 58 3
2 59 2
2 60 2
2 61 1
2 62 3
2 63 3
2 64 2
2 65 4
2 66 1
2 67 3
2 68 2
2 69 1
2 70 2
2 71 4
2 72 3
2 73 3
2 74 4
2 75 2
2 76 3
2 77 2
2 78 4
2 79 2
2 80 3
2 81 1
2 82 2
2 83 4
2 84 3
2 85 3
2 86 3
2 87 2
2 88 2
2 89 3
2 90 4
2 91 4
2 92 1
2 93 2
2 94 4
2 95 3
2 96 4
2 97 1
2 98 3
2 99 2
2 100 4
2 101 2
2 102 3
2 103 2
2 104 4
2 105 3
2 106 1
2 107 2
2 108 3
2 109 3
2 110 1
2 111 3
2 112 2
2 113 3
2 114 2
2 115 4
2 116 4
2 117 2
2 118 4
2 119 3
2 120 4
2 121 3
2 122 4
2 123 3
2 124 3
2 125 2
2 126 3
2 127 2
2 128 4
2 129 3
2 130 1
2 131 3
2 132 2
2 133 4
2 134 1
2 135 2
2 136 1
2 137 1
2 138 2
2 139 3
2 140 4
2 141 1
2 142 3
2 143 3
2 144 2
2 145 3
2 146 1
2 147 4
2 148 4
2 149 3
2 150 2
2 151 2
2 152 3
2 153 3
2 154 4
2 155 2
2 156 3
2 157 4
2 158 2
2 159 4
2 160 2
2 161 3
2 162 4
2 163 2
2 164 2
2 165 2
2 166 2
2 167 3
2 168 3
2 169 3
2 170 3
2 171 4
2 172 2
2 173 4
2 174 2
2 175 3
2 176 3
2 177 4
2 178 3
2 179 2
2 180 3
2 181 2
2 182 3
2 183 1
2 184 3
2 185 3
2 186 4
2 187 4
2 188 1
2 189 4
2 190 1
2 191 4
2 192 3
2 193 2
2 194 2
2 195 3
2 196 1
2 197 2
2 198 4
2 199 2
2 200 2
2 201 3
2 202 3
2 203 3
2 204 2
2 205 1
2 206 3
2 207 3
2 208 2
2 209 4
2 210 3
2 211 1
2 212 2
2 213 2
2 214 2
2 215 3
2 216 3
2 217 3
2 218 2
2 219 1
2 220 3
2 221 3
2 222 4
2 223 2
2 224 2
2 225 3
2 226 2
2 227 2
2 228 1
2 229 4
2 230 2
2 231 3
2 232 4
2 233 1
2 234 3
2 235 4
2 236 3
2 237 4
2 238 1
2 239 3
2 240 3
2 241 2
2 242 3
2 243 4
2 244 4
2 245 2
2 246 2
2 247 3
2 248 3
2 249 3
2 250 1
2 251 3
2 252 2
2 253 2
2 254 1
2 255 4
2 256 3
2 257 3
2 258 3
2 259 3
2 260 3
2 261 2
2 262 4
2 263 3
2 264 3
2 265 3
2 266 1
2 267 4
2 268 3
2 269 1
2 270 2
2 271 4
2 272 3
2 273 3
2 274 3
2 275 2
2 276 1
2 277 3
2 278 2
2 279 3
2 280 3
2 281 3
2 282 2
2 283 3
2 284 3
2 285 2
2 286 3
2 287 2
2 288 2
2 289 3
2 290 1
2 291 4
2 292 1
2 293 3
2 294 3
2 295 2
2 296 1
2 297 1
2 298 2
2 299 3
2 300 2
2 301 2
2 302 3
2 303 3
2 304 4
2 305 3
2 306 3
2 307 3
2 308 3
2 309 2
2 310 3
2 311 4
2 312 3
2 313 3
2 314 3
2 315 1
2 316 3
2 317 2
2 318 1
2 319 1
2 320 1
2 321 3
2 322 4
2 323 3
2 324 3
2 325 3
2 326 2
2 327 3
2 328 3
2 329 3
2 330 2
2 331 2
2 332 3
2 333 1
2 334 1
2 335 3
2 336 2
2 337 1
2 338 2
2 339 3
2 340 3
2 341 3
2 342 3
2 343 4
2 344 4
2 345 1
2 346 4
2 347 2
2 348 3
2 349 1
3 4 1
3 5 2
3 6 2
3 7 1
3 8 4
3 9 3
3 10 2
3 11 3
3 12 2
3 13 3
3 14 3
3 15 3
3 16 2
3 17 2
3 18 2
3 19 3
3 20 2
3 21 2
3 22 2
3 23 3
3 24 2
3 25 2
3 26 2
3 27 3
3 28 3
3 29 3
3 30 2
3 31 1
3 32 3
3 33 3
3 34 1
3 35 4
3 36 2
3 37 1
3 38 1
3 39 2
3 40 2
3 41 2
3 42 3
3 43 3
3 44 2
3 45 1
3 46 2
3 47 2
3 48 3
3 49 1
3 50 2
3 51 1
3 52 1
3 53 2
3 54 2
3 55 1
3 56 2
3 57 2
3 58 1
3 59 3
3 60 2
3 61 2
3 62 2
3 63 3
3 64 1
3 65 3
3 66 2
3 67 1
3 68 2
3 69 2
3 70 1
3 71 2
3 72 2
3 73 3
3 74 2
3 75 1
3 76 1
3 77 1
3 78 2
3 79 3
3 80 2
3 81 3
3 82 1
3 83 3
3 84 2
3 85 1
3 86 2
3 87 1
3 88 1
3 89 3
3 90 2
3 91 2
3 92 2
3 93 1
3 94 2
3 95 1
3 96 4
3 97 3
3 98 1
3 99 2
3 100 3
3 101 1
3 102 3
3 103 2
3 104 2
3 105 1
3 106 1
3 107 1
3 108 3
3 109 2
3 110 3
3 111 1
3 112 1
3 113 3
3 114 1
3 115 3
3 116 2
3 117 2
3 118 3
3 119 4
3 120 2
3 121 1
3 122 3
3 123 4
3 124 2
3 125 2
3 126 1
3 127 2
3 128 2
3 129 2
3 130 2
3 131 4
3 132 2
3 133 3
3 134 3
3 135 1
3 136 2
3 137 2
3 138 1
3 139 1
3 140 3
3 141 2
3 142 1
3 143 1
3 144 2
3 145 2
3 146 2
3 147 3
3 148 3
3 149 2
3 150 1
3 151 2
3 152 1
3 153 3
3 154 3
3 155 2
3 156 1
3 157 3
3 158 2
3 159 4
3 160 1
3 161 1
3 162 3
3 163 3
3 164 1
3 165 3
3 166 1
3 167 1
3 168 1
3 169 2
3 170 2
3 171 2
3 172 3
3 173 2
3 174 1
3 175 3
3 176 2
3 177 3
3 178 1
3 179 1
3 180 2
3 181 2
3 182 4
3 183 2
3 184 2
3 185 3
3 186 2
3 187 3
3 188 2
3 189 2
3 190 2
3 191 2
3 192 3
3 193 1
3 194 2
3 195 1
3 196 2
3 197 3
3 198 3
3 199 3
3 200 2
3 201 3
3 202 2
3 203 1
3 204 1
3 205 2
3 206 2
3 207 1
3 208 2
3 209 2
3 210 2
3 211 3
3 212 1
3 213 1
3 214 3
3 215 3
3 216 1
3 217 1
3 218 1
3 219 3
3 220 1
3 221 3
3 222 3
3 223 1
3 224 3
3 225 2
3 226 2
3 227 2
3 228 2
3 229 3
3 230 3
3 231 2
3 232 3
3 233 3
3 234 2
3 235 2
3 236 1
3 237 3
3 238 2
3 239 2
3 240 2
3 241 3
3 242 1
3 243 4
3 244 3
3 245 2
3 246 2
3 247 3
3 248 1
3 249 2
3 250 2
3 251 2
3 252 3
3 253 2
3 254 3
3 255 2
3 256 3
3 257 3
3 258 2
3 259 2
3 260 2
3 261 2
3 262 2
3 263 2
3 264 1
3 265 1
3 266 2
3 267 2
3 268 1
3 269 2
3 270 3
3 271 2
3 272 3
3 273 1
3 274 1
3 275 2
3 276 2
3 277 3
3 278 1
3 279 3
3 280 1
3 281 3
3 282 1
3 283 1
3 284 2
3 285 2
3 286 3
3 287 2
3 288 2
3 289 2
3 290 2
3 291 3
3 292 2
3 293 2
3 294 2
3 295 3
3 296 2
3 297 3
3 298 1
3 299 1
3 300 2
3 301 3
3 302 1
3 303 1
3 304 3
3 305 1
3 306 1
3 307 3
3 308 1
3 309 1
3 310 3
3 311 3
3 312 1
3 313 1
3 314 2
3 315 3
3 316 3
3 317 1
3 318 2
3 319 2
3 320 2
3 321 3
3 322 3
3 323 3
3 324 1
3 325 3
3 326 2
3 327 1
3 328 1
3 329 3
3 330 1
3 331 3
3 332 3
3 333 2
3 334 2
3 335 1
3 336 2
3 337 2
3 338 2
3 339 3
3 340 2
3 341 3
3 342 3
3 343 2
3 344 3
3 345 3
3 346 3
3 347 1
3 348 1
3 349 2
4 5 2
4 6 3
4 7 2
4 8 4
4 9 3
4 10 3
4 11 4
4 12 2
4 13 3
4 14 2
4 15 2
4 16 2
4 17 3
4 18 2
4 19 3
4 20 2
4 21 3
4 22 1
4 23 4
4 24 2
4 25 3
4 26 3
4 27 3
4 28 2
4 29 3
4 30 2
4 31 1
4 32 3
4 33 3
4 34 1
4 35 4
4 36 1
4 37 2
4 38 2
4 39 1
4 40 2
4 41 2
4 42 2
4 43 3
4 44 2
4 45 2
4 46 3
4 47 2
4 48 4
4 49 1
4 50 2
4 51 2
4 52 2
4 53 3
4 54 2
4 55 2
4 56 1
4 57 3
4 58 2
4 59 3
4 60 2
4 61 1
4 62 3
4 63 3
4 64 2
4 65 4
4 66 2
4 67 2
4 68 2
4 69 1
4 70 2
4 71 3
4 72 3
4 73 4
4 74 3
4 75 1
4 76 2
4 77 1
4 78 3
4 79 2
4 80 3
4 81 2
4 82 1
4 83 4
4 84 3
4 85 2
4 86 3
4 87 1
4 88 1
4 89 3
4 90 3
4 91 3
4 92 1
4 93 1
4 94 3
4 95 2
4 96 4
4 97 3
4 98 2
4 99 2
4 100 4
4 101 1
4 102 3
4 103 2
4 104 3
4 105 2
4 106 1
4 107 1
4 108 3
4 109 3
4 110 2
4 111 2
4 112 2
4 113 3
4 114 2
4 115 4
4 116 3
4 117 2
4 118 4
4 119 4
4 120 3
4 121 2
4 122 3
4 123 4
4 124 3
4 125 2
4 126 2
4 127 2
4 128 3
4 129 3
4 130 2
4 131 4
4 132 2
4 133 4
4 134 2
4 135 1
4 136 2
4 137 2
4 138 1
4 139 2
4 140 3
4 141 1
4 142 2
4 143 2
4 144 2
4 145 3
4 146 1
4 147 3
4 148 4
4 149 2
4 150 1
4 151 2
4 152 1
4 153 3
4 154 4
4 155 2
4 156 1
4 157 4
4 158 2
4 159 4
4 160 2
4 161 2
4 162 3
4 163 3
4 164 1
4 165 3
4 166 1
4 167 2
4 168 2
4 169 3
4 170 3
4 171 3
4 172 3
4 173 3
4 174 1
4 175 3
4 176 3
4 177 3
4 178 2
4 179 1
4 180 3
4 181 2
4 182 4
4 183 2
4 184 3
4 185 3
4 186 3
4 187 3
4 188 2
4 189 3
4 190 2
4 191 3
4 192 3
4 193 2
4 194 2
4 195 2
4 196 1
4 197 3
4 198 4
4 199 3
4 200 2
4 201 4
4 202 3
4 203 2
4 204 1
4 205 2
4 206 3
4 207 2
4 208 3
4 209 3
4 210 2
4 211 2
4 212 1
4 213 2
4 214 3
4 215 4
4 216 2
4 217 1
4 218 1
4 219 2
4 220 2
4 221 3
4 222 4
4 223 1
4 224 3
4 225 2
4 226 2
4 227 2
4 228 2
4 229 4
4 230 3
4 231 3
4 232 3
4 233 2
4 234 3
4 235 3
4 236 2
4 237 4
4 238 1
4 239 2
4 240 3
4 241 3
4 242 2
4 243 4
4 244 4
4 245 2
4 246 3
4 247 3
4 248 2
4 249 3
4 250 2
4 251 3
4 252 3
4 253 2
4 254 2
4 255 3
4 256 3
4 257 4
4 258 3
4 259 3
4 260 3
4 261 2
4 262 3
4 263 2
4 264 2
4 265 2
4 266 2
4 267 3
4 268 2
4 269 2
4 270 3
4 271 3
4 272 3
4 273 1
4 274 2
4 275 2
4 276 2
4 277 4
4 278 1
4 279 3
4 280 1
4 281 3
4 282 1
4 283 2
4 284 3
4 285 2
4 286 3
4 287 2
4 288 2
4 289 3
4 290 2
4 291 3
4 292 1
4 293 3
4 294 3
4 295 3
4 296 2
4 297 2
4 298 2
4 299 2
4 300 2
4 301 3
4 302 2
4 303 1
4 304 4
4 305 2
4 306 2
4 307 4
4 308 2
4 309 1
4 310 3
4 311 4
4 312 2
4 313 2
4 314 3
4 315 2
4 316 3
4 317 1
4 318 1
4 319 2
4 320 1
4 321 3
4 322 4
4 323 3
4 324 2
4 325 3
4 326 2
4 327 2
4 328 2
4 329 3
4 330 1
4 331 3
4 332 4
4 333 2
4 334 1
4 335 2
4 336 2
4 337 2
4 338 2
4 339 4
4 340 2
4 341 4
4 342 3
4 343 3
4 344 3
4 345 2
4 346 4
4 347 1
4 348 2
4 349 1
5 6 3
5 7 2
5 8 2
5 9 1
5 10 3
5 11 2
5 12 2
5 13 2
5 14 2
5 15 1
5 16 1
5 17 3
5 18 1
5 19 1
5 20 2
5 21 1
5 22 2
5 23 2
5 24 1
5 25 1
5 26 3
5 27 2
5 28 1
5 29 2
5 30 2
5 31 2
5 32 1
5 33 3
5 34 2
5 35 2
5 36 1
5 37 2
5 38 2
5 39 2
5 40 1
5 41 2
5 42 1
5 43 2
5 44 2
5 45 2
5 46 3
5 47 1
5 48 3
5 49 3
5 50 2
5 51 2
5 52 1
5 53 1
5 54 1
5 55 2
5 56 2
5 57 3
5 58 3
5 59 1
5 60 1
5 61 1
5 62 1
5 63 2
5 64 2
5 65 3
5 66 1
5 67 3
5 68 1
5 69 2
5 70 2
5 71 3
5 72 3
5 73 2
5 74 3
5 75 2
5 76 3
5 77 2
5 78 4
5 79 1
5 80 2
5 81 1
5 82 2
5 83 3
5 84 2
5 85 2
5 86 2
5 87 2
5 88 2
5 89 1
5 90 3
5 91 3
5 92 2
5 93 2
5 94 3
5 95 2
5 96 2
5 97 1
5 98 2
5 99 1
5 100 2
5 101 2
5 102 2
5 103 1
5 104 3
5 105 3
5 106 2
5 107 3
5 108 1
5 109 2
5 110 1
5 111 3
5 112 2
5 113 1
5 114 2
5 115 2
5 116 3
5 117 1
5 118 3
5 119 2
5 120 3
5 121 3
5 122 3
5 123 2
5 124 2
5 125 1
5 126 2
5 127 2
5 128 3
5 129 2
5 130 1
5 131 2
5 132 1
5 133 3
5 134 1
5 135 2
5 136 1
5 137 1
5 138 3
5 139 3
5 140 3
5 141 2
5 142 2
5 143 3
5 144 1
5 145 2
5 146 2
5 147 2
5 148 3
5 149 2
5 150 2
5 151 1
5 152 3
5 153 1
5 154 4
5 155 1
5 156 3
5 157 2
5 158 1
5 159 2
5 160 2
5 161 3
5 162 3
5 163 1
5 164 2
5 165 1
5 166 2
5 167 3
5 168 3
5 169 2
5 170 2
5 171 3
5 172 1
5 173 3
5 174 3
5 175 1
5 176 3
5 177 3
5 178 3
5 179 2
5 180 2
5 181 1
5 182 2
5 183 1
5 184 3
5 185 1
5 186 3
5 187 3
5 188 1
5 189 3
5 190 1
5 191 3
5 192 2
5 193 2
5 194 1
5 195 3
5 196 2
5 197 1
5 198 3
5 199 1
5 200 1
5 201 2
5 202 3
5 203 3
5 204 2
5 205 1
5 206 2
5 207 2
5 208 1
5 209 3
5 210 2
5 211 2
5 212 3
5 213 2
5 214 1
5 215 2
5 216 3
5 217 3
5 218 2
5 219 2
5 220 3
5 221 2
5 222 3
5 223 2
5 224 1
5 225 2
5 226 1
5 227 1
5 228 1
5 229 2
5 230 1
5 231 2
5 232 2
5 233 2
5 234 2
5 235 3
5 236 2
5 237 3
5 238 2
5 239 1
5 240 2
5 241 1
5 242 2
5 243 2
5 244 3
5 245 1
5 246 1
5 247 1
5 248 3
5 249 2
5 250 1
5 251 2
5 252 1
5 253 1
5 254 1
5 255 3
5 256 1
5 257 2
5 258 2
5 259 2
5 260 2
5 261 1
5 262 3
5 263 2
5 264 3
5 265 3
5 266 2
5 267 3
5 268 2
5 269 1
5 270 1
5 271 3
5 272 2
5 273 3
5 274 3
5 275 2
5 276 1
5 277 2
5 278 2
5 279 2
5 280 3
5 281 2
5 282 2
5 283 2
5 284 3
5 285 1
5 286 2
5 287 1
5 288 1
5 289 3
5 290 1
5 291 2
5 292 2
5 293 2
5 294 2
5 295 1
5 296 1
5 297 2
5 298 2
5 299 3
5 300 1
5 301 1
5 302 3
5 303 3
5 304 3
5 305 2
5 306 3
5 307 2
5 308 3
5 309 2
5 310 2
5 311 2
5 312 3
5 313 3
5 314 1
5 315 1
5 316 2
5 317 2
5 318 2
5 319 1
5 320 2
5 321 2
5 322 3
5 323 1
5 324 3
5 325 2
5 326 1
5 327 3
5 328 2
5 329 1
5 330 2
5 331 1
5 332 2
5 333 1
5 334 2
5 335 3
5 336 1
5 337 2
5 338 1
5 339 2
5 340 2
5 341 2
5 342 2
5 343 3
5 344 3
5 345 2
5 346 3
5 347 2
5 348 3
5 349 2
6 7 2
6 8 3
6 9 2
6 10 1
6 11 3
6 12 2
6 13 2
6 14 4
6 15 3
6 16 3
6 17 1
6 18 3
6 19 3
6 20 4
6 21 2
6 22 3
6 23 3
6 24 3
6 25 2
6 26 1
6 27 2
6 28 3
6 29 3
6 30 2
6 31 2
6 32 3
6 33 2
6 34 3
6 35 3
6 36 3
6 37 1
6 38 2
6 39 3
6 40 3
6 41 3
6 42 3
6 43 2
6 44 2
6 45 2
6 46 1
6 47 2
6 48 2
6 49 2
6 50 1
6 51 2
6 52 2
6 53 2
6 54 3
6 55 1
6 56 3
6 57 1
6 58 3
6 59 3
6 60 3
6 61 3
6 62 2
6 63 2
6 64 2
6 65 1
6 66 3
6 67 3
6 68 3
6 69 3
6 70 2
6 71 1
6 72 1
6 73 3
6 74 1
6 75 2
6 76 1
6 77 3
6 78 1
6 79 3
6 80 2
6 81 3
6 82 3
6 83 2
6 84 2
6 85 1
6 86 1
6 87 2
6 88 3
6 89 3
6 90 1
6 91 1
6 92 3
6 93 2
6 94 1
6 95 2
6 96 3
6 97 4
6 98 1
6 99 2
6 100 2
6 101 3
6 102 2
6 103 3
6 104 1
6 105 1
6 106 3
6 107 3
6 108 3
6 109 2
6 110 4
6 111 2
6 112 2
6 113 3
6 114 2
6 115 2
6 116 1
6 117 2
6 118 1
6 119 3
6 120 1
6 121 2
6 122 2
6 123 3
6 124 1
6 125 3
6 126 2
6 127 2
6 128 1
6 129 1
6 130 3
6 131 3
6 132 3
6 133 1
6 134 3
6 135 2
6 136 3
6 137 3
6 138 3
6 139 1
6 140 1
6 141 3
6 142 1
6 143 1
6 144 3
6 145 1
6 146 3
6 147 2
6 148 2
6 149 1
6 150 3
6 151 2
6 152 3
6 153 3
6 154 1
6 155 3
6 156 2
6 157 2
6 158 2
6 159 4
6 160 2
6 161 1
6 162 1
6 163 3
6 164 3
6 165 3
6 166 3
6 167 2
6 168 2
6 169 1
6 170 2
6 171 1
6 172 3
6 173 1
6 174 3
6 175 3
6 176 1
6 177 1
6 178 2
6 179 2
6 180 2
6 181 3
6 182 3
6 183 3
6 184 1
6 185 3
6 186 1
6 187 2
6 188 3
6 189 1
6 190 3
6 191 1
6 192 3
6 193 2
6 194 2
6 195 2
6 196 3
6 197 3
6 198 2
6 199 4
6 200 3
6 201 2
6 202 1
6 203 3
6 204 2
6 205 3
6 206 2
6 207 2
6 208 3
6 209 1
6 210 1
6 211 4
6 212 3
6 213 2
6 214 3
6 215 3
6 216 1
6 217 2
6 218 3
6 219 4
6 220 1
6 221 3
6 222 2
6 223 3
6 224 3
6 225 2
6 226 3
6 227 3
6 228 3
6 229 3
6 230 3
6 231 2
6 232 2
6 233 4
6 234 2
6 235 1
6 236 2
6 237 1
6 238 3
6 239 2
6 240 2
6 241 3
6 242 1
6 243 3
6 244 2
6 245 3
6 246 2
6 247 3
6 248 1
6 249 1
6 250 3
6 251 2
6 252 3
6 253 2
6 254 4
6 255 1
6 256 3
6 257 3
6 258 2
