300 
0 1 2
4 211 3
4 212 3
4 213 2
4 214 1
4 215 3
4 216 2
4 217 3
4 218 4
4 219 3
4 220 2
4 221 3
4 222 3
4 223 3
4 224 3
4 225 2
4 226 2
4 227 4
4 228 3
4 229 2
4 230 4
4 231 3
4 232 2
4 233 3
4 234 2
4 235 2
4 236 2
4 237 3
4 238 3
4 239 3
4 240 1
4 241 2
4 242 3
4 243 3
4 244 3
4 245 3
4 246 4
4 247 3
4 248 1
4 249 3
4 250 3
4 251 2
4 252 1
4 253 1
4 254 1
4 255 3
4 256 2
4 257 1
4 258 1
4 259 3
4 260 2
4 261 3
4 262 3
4 263 2
4 264 2
4 265 3
4 266 3
4 267 3
4 268 1
4 269 3
4 270 3
4 271 2
4 272 2
4 273 3
4 274 2
4 275 1
4 276 3
4 277 4
4 278 2
4 279 2
4 280 2
4 281 2
4 282 3
4 283 3
4 284 3
4 285 3
4 286 2
4 287 1
4 288 3
4 289 1
4 290 2
4 291 3
4 292 3
4 293 2
4 294 3
4 295 2
4 296 3
4 297 2
4 298 3
4 299 3
5 6 3
5 7 3
5 8 2
5 9 3
5 10 3
5 11 2
5 12 3
5 13 4
5 14 1
5 15 3
5 16 1
5 17 3
5 18 3
5 19 2
5 20 3
5 21 3
5 22 3
5 23 3
5 24 3
5 25 2
5 26 3
5 27 2
5 28 3
5 29 1
5 30 3
5 31 2
5 32 2
5 33 1
5 34 2
5 35 3
5 36 2
5 37 2
5 38 2
5 39 3
5 40 1
5 41 3
5 42 3
5 43 3
5 44 4
5 45 3
5 46 2
5 47 2
5 48 1
5 49 2
5 50 2
5 51 1
5 52 3
5 53 3
5 54 2
5 55 3
5 56 3
5 57 2
5 58 2
5 59 3
5 60 3
5 61 1
5 62 1
5 63 3
5 64 2
5 65 4
5 66 2
5 67 1
5 68 3
5 69 2
5 70 4
5 71 3
5 72 1
5 73 2
5 74 3
5 75 1
5 76 1
5 77 3
5 78 2
5 79 3
5 80 2
5 81 2
5 82 3
5 83 3
5 84 1
5 85 3
5 86 1
5 87 2
5 88 3
5 89 2
5 90 2
5 91 2
5 92 3
5 93 2
5 94 2
5 95 2
5 96 1
5 97 3
5 98 2
5 99 2
5 100 1
5 101 2
5 102 2
5 103 2
5 104 3
5 105 2
5 106 1
5 107 2
5 108 2
5 109 1
5 110 2
5 111 1
5 112 3
5 113 3
5 114 3
5 115 1
5 116 3
5 117 4
5 118 1
5 119 3
5 120 2
5 121 1
5 122 1
5 123 3
5 124 2
5 125 3
5 126 1
5 127 3
5 128 2
5 129 1
5 130 3
5 131 3
5 132 2
5 133 3
5 134 3
5 135 2
5 136 2
5 137 3
5 138 2
5 139 2
5 140 3
5 141 2
5 142 2
5 143 2
5 144 3
5 145 3
5 146 3
5 147 1
5 148 2
5 149 3
5 150 2
5 151 4
5 152 2
5 153 1
5 154 3
5 155 2
5 156 3
5 157 3
5 158 3
5 159 3
5 160 2
5 161 3
5 162 2
5 163 1
5 164 3
5 165 2
5 166 3
5 167 2
5 168 2
5 169 4
5 170 2
5 171 3
5 172 3
5 173 4
5 174 3
5 175 3
5 176 3
5 177 2
5 178 2
5 179 3
5 180 3
5 181 1
5 182 2
5 183 2
5 184 2
5 185 2
5 186 1
5 187 2
5 188 2
5 189 3
5 190 2
5 191 1
5 192 2
5 193 2
5 194 1
5 195 3
5 196 2
5 197 2
5 198 3
5 199 2
5 200 3
5 201 2
5 202 2
5 203 2
5 204 3
5 205 2
5 206 2
5 207 1
5 208 2
5 209 4
5 210 1
5 211 3
5 212 3
5 213 1
5 214 3
5 215 3
5 216 2
5 217 3
5 218 3
5 219 1
5 220 3
5 221 2
5 222 3
5 223 3
5 224 3
5 225 3
5 226 2
5 227 2
5 228 2
5 229 3
5 230 3
5 231 2
5 232 1
5 233 2
5 234 2
5 235 2
5 236 3
5 237 2
5 238 3
5 239 4
5 240 3
5 241 2
5 242 4
5 243 2
5 244 2
5 245 1
5 246 2
5 247 2
5 248 2
5 249 2
5 250 3
5 251 4
5 252 3
5 253 3
5 254 2
5 255 3
5 256 2
5 257 2
5 258 3
5 259 3
5 260 2
5 261 1
5 262 1
5 263 2
5 264 2
5 265 1
5 266 3
5 267 1
5 268 3
5 269 3
5 270 2
5 271 3
5 272 1
5 273 3
5 274 3
5 275 3
5 276 1
5 277 2
5 278 3
5 279 2
5 280 3
5 281 2
5 282 1
5 283 2
5 284 4
5 285 2
5 286 3
5 287 3
5 288 1
5 289 3
5 290 3
5 291 4
5 292 2
5 293 2
5 294 2
5 295 2
5 296 3
5 297 1
5 298 1
5 299 1
6 7 1
6 8 1
6 9 1
6 10 1
6 11 1
6 12 3
6 13 2
6 14 2
6 15 1
6 16 3
6 17 1
6 18 2
6 19 3
6 20 1
6 21 2
6 22 1
6 23 1
6 24 2
6 25 3
6 26 1
6 27 3
6 28 2
6 29 2
6 30 1
6 31 1
6 32 1
6 33 2
6 34 1
6 35 1
6 36 3
6 37 2
6 38 1
6 39 2
6 40 2
6 41 1
6 42 1
6 43 3
6 44 2
6 45 1
6 46 1
6 47 3
6 48 2
6 49 1
6 50 2
6 51 2
6 52 2
6 53 2
6 54 2
6 55 2
6 56 2
6 57 1
6 58 1
6 59 3
6 60 3
6 61 2
6 62 3
6 63 1
6 64 1
6 65 2
6 66 3
6 67 3
6 68 1
6 69 2
6 70 2
6 71 1
6 72 2
6 73 1
6 74 3
6 75 3
6 76 2
6 77 2
6 78 3
6 79 3
6 80 1
6 81 1
6 82 3
6 83 2
6 84 3
6 85 1
6 86 3
6 87 1
6 88 1
6 89 3
6 90 1
6 91 4
6 92 1
6 93 3
6 94 3
6 95 3
6 96 2
6 97 1
6 98 1
6 99 1
6 100 3
6 101 3
6 102 1
6 103 1
6 104 1
6 105 1
6 106 3
6 107 3
6 108 3
6 109 2
6 110 2
6 111 2
6 112 1
6 113 3
6 114 1
6 115 3
6 116 3
6 117 2
6 118 3
6 119 1
6 120 1
6 121 2
6 122 3
6 123 2
6 124 1
6 125 1
6 126 2
6 127 1
6 128 1
6 129 2
6 130 2
6 131 2
6 132 2
6 133 4
6 134 1
6 135 1
6 136 1
6 137 1
6 138 3
6 139 2
6 140 3
6 141 1
6 142 4
6 143 1
6 144 2
6 145 2
6 146 2
6 147 3
6 148 2
6 149 2
6 150 2
6 151 2
6 152 2
6 153 2
6 154 1
6 155 3
6 156 3
6 157 2
6 158 2
6 159 3
6 160 1
6 161 2
6 162 2
6 163 2
6 164 1
6 165 3
6 166 3
6 167 1
6 168 1
6 169 2
6 170 2
6 171 3
6 172 2
6 173 2
6 174 1
6 175 1
6 176 2
6 177 3
6 178 1
6 179 3
6 180 2
6 181 3
6 182 2
6 183 3
6 184 2
6 185 2
6 186 2
6 187 3
6 188 3
6 189 2
6 190 1
6 191 2
6 192 1
6 193 3
6 194 3
6 195 2
6 196 2
6 197 1
6 198 1
6 199 2
6 200 1
6 201 3
6 202 3
6 203 1
6 204 1
6 205 1
6 206 1
6 207 2
6 208 1
6 209 2
6 210 3
6 211 2
6 212 2
6 213 2
6 214 1
6 215 2
6 216 2
6 217 2
6 218 3
6 219 2
6 220 1
6 221 3
6 222 2
6 223 2
6 224 3
6 225 1
6 226 2
6 227 3
6 228 3
6 229 2
6 230 3
6 231 2
6 232 2
6 233 2
6 234 1
6 235 1
6 236 1
6 237 2
6 238 3
6 239 3
6 240 1
6 241 2
6 242 2
6 243 2
6 244 2
6 245 3
6 246 3
6 247 2
6 248 2
6 249 2
6 250 2
6 251 2
6 252 1
6 253 1
6 254 1
6 255 2
6 256 2
6 257 1
6 258 1
6 259 2
6 260 2
6 261 3
6 262 3
6 263 1
6 264 2
6 265 2
6 266 2
6 267 3
6 268 1
6 269 2
6 270 3
6 271 1
6 272 2
6 273 2
6 274 1
6 275 1
6 276 3
6 277 3
6 278 1
6 279 1
6 280 1
6 281 2
6 282 2
6 283 3
6 284 2
6 285 2
6 286 1
6 287 1
6 288 3
6 289 1
6 290 1
6 291 2
6 292 3
6 293 1
6 294 2
6 295 1
6 296 2
6 297 2
6 298 3
6 299 2
7 8 1
7 9 1
7 10 1
7 11 1
7 12 2
7 13 2
7 14 2
7 15 1
7 16 3
7 17 1
7 18 1
7 19 3
7 20 1
7 21 2
7 22 1
7 23 1
7 24 1
7 25 3
7 26 1
7 27 3
7 28 2
7 29 2
7 30 1
7 31 2
7 32 1
7 33 2
7 34 1
7 35 1
7 36 3
7 37 2
7 38 1
7 39 1
7 40 2
7 41 1
7 42 1
7 43 2
7 44 1
7 45 1
7 46 2
7 47 2
7 48 2
7 49 1
7 50 2
7 51 2
7 52 2
7 53 2
7 54 1
7 55 1
7 56 2
7 57 1
7 58 1
7 59 3
7 60 2
7 61 2
7 62 3
7 63 1
7 64 2
7 65 2
7 66 2
7 67 3
7 68 1
7 69 2
7 70 2
7 71 1
7 72 2
7 73 1
7 74 2
7 75 3
7 76 2
7 77 1
7 78 3
7 79 3
7 80 2
7 81 2
7 82 3
7 83 2
7 84 3
7 85 1
7 86 3
7 87 1
7 88 1
7 89 3
7 90 1
7 91 3
7 92 1
7 93 3
7 94 3
7 95 3
7 96 2
7 97 1
7 98 1
7 99 2
7 100 3
7 101 3
7 102 1
7 103 1
7 104 1
7 105 1
7 106 3
7 107 3
7 108 3
7 109 2
7 110 2
7 111 2
7 112 1
7 113 3
7 114 1
7 115 3
7 116 2
7 117 1
7 118 3
7 119 1
7 120 1
7 121 2
7 122 3
7 123 2
7 124 2
7 125 1
7 126 2
7 127 1
7 128 2
7 129 2
7 130 1
7 131 2
7 132 2
7 133 3
7 134 1
7 135 2
7 136 1
7 137 1
7 138 3
7 139 2
7 140 2
7 141 1
7 142 3
7 143 1
7 144 1
7 145 1
7 146 1
7 147 3
7 148 2
7 149 2
7 150 2
7 151 2
7 152 2
7 153 3
7 154 1
7 155 3
7 156 2
7 157 1
7 158 1
7 159 3
7 160 1
7 161 1
7 162 2
7 163 2
7 164 1
7 165 3
7 166 3
7 167 2
7 168 2
7 169 2
7 170 2
7 171 2
7 172 2
7 173 2
7 174 1
7 175 1
7 176 1
7 177 3
7 178 1
7 179 3
7 180 1
7 181 3
7 182 2
7 183 3
7 184 2
7 185 2
7 186 2
7 187 3
7 188 3
7 189 2
7 190 1
7 191 2
7 192 2
7 193 3
7 194 3
7 195 2
7 196 2
7 197 1
7 198 1
7 199 2
7 200 1
7 201 3
7 202 3
7 203 1
7 204 1
7 205 2
7 206 1
7 207 2
7 208 1
7 209 2
7 210 3
7 211 2
7 212 1
7 213 2
7 214 2
7 215 2
7 216 2
7 217 2
7 218 3
7 219 2
7 220 1
7 221 3
7 222 2
7 223 2
7 224 2
7 225 1
7 226 2
7 227 3
7 228 3
7 229 1
7 230 3
7 231 2
7 232 2
7 233 2
7 234 1
7 235 1
7 236 1
7 237 2
7 238 2
7 239 2
7 240 1
7 241 2
7 242 2
7 243 2
7 244 2
7 245 3
7 246 3
7 247 2
7 248 2
7 249 2
7 250 1
7 251 1
7 252 2
7 253 1
7 254 2
7 255 1
7 256 2
7 257 2
7 258 1
7 259 2
7 260 2
7 261 3
7 262 3
7 263 2
7 264 2
7 265 2
7 266 2
