200 
0 1 2
2 134 1
2 135 3
2 136 5
2 137 1
2 138 2
2 139 2
2 140 1
2 141 2
2 142 4
2 143 2
2 144 2
2 145 2
2 146 3
2 147 2
2 148 3
2 149 2
2 150 3
2 151 4
2 152 4
2 153 4
2 154 2
2 155 2
2 156 4
2 157 4
2 158 2
2 159 1
2 160 1
2 161 4
2 162 2
2 163 4
2 164 3
2 165 3
2 166 2
2 167 2
2 168 4
2 169 4
2 170 4
2 171 2
2 172 4
2 173 2
2 174 3
2 175 3
2 176 4
2 177 3
2 178 2
2 179 2
2 180 1
2 181 2
2 182 3
2 183 1
2 184 4
2 185 2
2 186 4
2 187 2
2 188 2
2 189 4
2 190 2
2 191 2
2 192 3
2 193 5
2 194 4
2 195 4
2 196 3
2 197 2
2 198 3
2 199 2
3 4 2
3 5 4
3 6 4
3 7 3
3 8 1
3 9 2
3 10 2
3 11 3
3 12 2
3 13 2
3 14 1
3 15 2
3 16 1
3 17 1
3 18 2
3 19 3
3 20 3
3 21 4
3 22 3
3 23 2
3 24 2
3 25 2
3 26 3
3 27 3
3 28 2
3 29 2
3 30 3
3 31 4
3 32 1
3 33 3
3 34 2
3 35 1
3 36 2
3 37 1
3 38 1
3 39 2
3 40 2
3 41 4
3 42 2
3 43 2
3 44 4
3 45 3
3 46 3
3 47 4
3 48 2
3 49 2
3 50 2
3 51 4
3 52 2
3 53 3
3 54 3
3 55 4
3 56 2
3 57 1
3 58 3
3 59 1
3 60 3
3 61 1
3 62 2
3 63 3
3 64 3
3 65 1
3 66 2
3 67 2
3 68 2
3 69 4
3 70 2
3 71 3
3 72 2
3 73 1
3 74 2
3 75 3
3 76 2
3 77 1
3 78 3
3 79 3
3 80 1
3 81 1
3 82 2
3 83 3
3 84 1
3 85 2
3 86 2
3 87 1
3 88 2
3 89 2
3 90 3
3 91 2
3 92 4
3 93 2
3 94 4
3 95 2
3 96 4
3 97 3
3 98 1
3 99 3
3 100 3
3 101 4
3 102 3
3 103 2
3 104 2
3 105 4
3 106 3
3 107 2
3 108 3
3 109 2
3 110 3
3 111 1
3 112 4
3 113 3
3 114 3
3 115 3
3 116 2
3 117 2
3 118 2
3 119 3
3 120 1
3 121 3
3 122 2
3 123 4
3 124 1
3 125 4
3 126 2
3 127 3
3 128 3
3 129 2
3 130 1
3 131 3
3 132 3
3 133 3
3 134 1
3 135 2
3 136 4
3 137 1
3 138 1
3 139 2
3 140 1
3 141 2
3 142 3
3 143 2
3 144 1
3 145 2
3 146 2
3 147 2
3 148 3
3 149 2
3 150 2
3 151 3
3 152 3
3 153 3
3 154 1
3 155 2
3 156 4
3 157 3
3 158 1
3 159 1
3 160 1
3 161 4
3 162 2
3 163 3
3 164 3
3 165 2
3 166 1
3 167 1
3 168 3
3 169 4
3 170 4
3 171 1
3 172 4
3 173 2
3 174 2
3 175 3
3 176 3
3 177 3
3 178 2
3 179 2
3 180 1
3 181 2
3 182 2
3 183 1
3 184 3
3 185 1
3 186 3
3 187 2
3 188 2
3 189 4
3 190 2
3 191 2
3 192 2
3 193 4
3 194 4
3 195 3
3 196 3
3 197 2
3 198 2
3 199 2
4 5 4
4 6 4
4 7 4
4 8 1
4 9 3
4 10 3
4 11 4
4 12 3
4 13 2
4 14 1
4 15 2
4 16 1
4 17 1
4 18 3
4 19 3
4 20 4
4 21 4
4 22 3
4 23 1
4 24 3
4 25 2
4 26 4
4 27 3
4 28 3
4 29 3
4 30 4
4 31 4
4 32 2
4 33 3
4 34 3
4 35 2
4 36 3
4 37 2
4 38 2
4 39 2
4 40 2
4 41 5
4 42 3
4 43 4
4 44 4
4 45 4
4 46 4
4 47 5
4 48 2
4 49 3
4 50 3
4 51 4
4 52 3
4 53 3
4 54 4
4 55 5
4 56 3
4 57 1
4 58 4
4 59 3
4 60 4
4 61 1
4 62 2
4 63 4
4 64 4
4 65 2
4 66 2
4 67 4
4 68 3
4 69 5
4 70 3
4 71 4
4 72 3
4 73 1
4 74 1
4 75 4
4 76 3
4 77 2
4 78 4
4 79 4
4 80 2
4 81 1
4 82 3
4 83 3
4 84 2
4 85 3
4 86 1
4 87 2
4 88 3
4 89 1
4 90 4
4 91 1
4 92 4
4 93 3
4 94 5
4 95 3
4 96 4
4 97 3
4 98 1
4 99 4
4 100 4
4 101 4
4 102 3
4 103 4
4 104 3
4 105 4
4 106 4
4 107 3
4 108 3
4 109 2
4 110 4
4 111 1
4 112 4
4 113 4
4 114 4
4 115 4
4 116 3
4 117 3
4 118 3
4 119 4
4 120 3
4 121 4
4 122 3
4 123 4
4 124 2
4 125 5
4 126 2
4 127 4
4 128 3
4 129 3
4 130 3
4 131 4
4 132 4
4 133 3
4 134 1
4 135 3
4 136 5
4 137 2
4 138 3
4 139 2
4 140 1
4 141 2
4 142 4
4 143 2
4 144 2
4 145 3
4 146 3
4 147 2
4 148 3
4 149 3
4 150 3
4 151 4
4 152 4
4 153 4
4 154 2
4 155 3
4 156 4
4 157 4
4 158 2
4 159 2
4 160 1
4 161 4
4 162 2
4 163 4
4 164 3
4 165 3
4 166 2
4 167 2
4 168 4
4 169 4
4 170 4
4 171 2
4 172 5
4 173 3
4 174 3
4 175 4
4 176 4
4 177 4
4 178 3
4 179 2
4 180 1
4 181 1
4 182 4
4 183 1
4 184 4
4 185 2
4 186 4
4 187 2
4 188 3
4 189 4
4 190 3
4 191 3
4 192 3
4 193 5
4 194 4
4 195 4
4 196 3
4 197 2
4 198 3
4 199 2
5 6 1
5 7 2
5 8 4
5 9 4
5 10 2
5 11 3
5 12 4
5 13 2
5 14 3
5 15 3
5 16 3
5 17 4
5 18 2
5 19 1
5 20 2
5 21 2
5 22 2
5 23 4
5 24 4
5 25 3
5 26 2
5 27 2
5 28 4
5 29 3
5 30 2
5 31 2
5 32 4
5 33 2
5 34 3
5 35 3
5 36 4
5 37 3
5 38 3
5 39 2
5 40 2
5 41 3
5 42 3
5 43 4
5 44 1
5 45 2
5 46 2
5 47 3
5 48 3
5 49 4
5 50 2
5 51 3
5 52 3
5 53 3
5 54 3
5 55 3
5 56 2
5 57 3
5 58 2
5 59 4
5 60 3
5 61 4
5 62 3
5 63 2
5 64 3
5 65 3
5 66 4
5 67 4
5 68 4
5 69 2
5 70 3
5 71 1
5 72 4
5 73 4
5 74 4
5 75 2
5 76 3
5 77 3
5 78 1
5 79 3
5 80 3
5 81 3
5 82 4
5 83 2
5 84 4
5 85 4
5 86 4
5 87 4
5 88 3
5 89 4
5 90 3
5 91 4
5 92 2
5 93 2
5 94 2
5 95 2
5 96 2
5 97 3
5 98 3
5 99 2
5 100 1
5 101 2
5 102 2
5 103 4
5 104 3
5 105 1
5 106 1
5 107 4
5 108 2
5 109 3
5 110 2
5 111 4
5 112 1
5 113 3
5 114 2
5 115 1
5 116 2
5 117 3
5 118 2
5 119 2
5 120 4
5 121 3
5 122 2
5 123 3
5 124 3
5 125 2
5 126 4
5 127 1
5 128 2
5 129 3
5 130 3
5 131 2
5 132 2
5 133 2
5 134 4
5 135 2
5 136 3
5 137 4
5 138 3
5 139 3
5 140 4
5 141 3
5 142 3
5 143 2
5 144 4
5 145 3
5 146 3
5 147 3
5 148 1
5 149 4
5 150 2
5 151 1
5 152 2
5 153 2
5 154 3
5 155 4
5 156 2
5 157 3
5 158 3
5 159 4
5 160 4
5 161 2
5 162 3
5 163 2
5 164 3
5 165 2
5 166 4
5 167 3
5 168 1
5 169 3
5 170 1
5 171 3
5 172 2
5 173 4
5 174 2
5 175 1
5 176 3
5 177 3
5 178 3
5 179 3
5 180 4
5 181 4
5 182 4
5 183 4
5 184 2
5 185 4
5 186 3
5 187 3
5 188 4
5 189 2
5 190 2
5 191 3
5 192 4
5 193 3
5 194 2
5 195 1
5 196 2
5 197 3
5 198 4
5 199 3
6 7 1
6 8 4
6 9 4
6 10 2
6 11 2
6 12 4
6 13 2
6 14 3
6 15 3
6 16 3
6 17 4
6 18 2
6 19 1
6 20 2
6 21 2
6 22 2
6 23 4
6 24 4
6 25 3
6 26 2
6 27 2
6 28 4
6 29 2
6 30 1
6 31 2
6 32 4
6 33 3
6 34 2
6 35 3
6 36 4
6 37 3
6 38 3
6 39 2
6 40 2
6 41 2
6 42 3
6 43 3
6 44 1
6 45 2
6 46 2
6 47 2
6 48 3
6 49 3
6 50 2
6 51 2
6 52 3
6 53 3
6 54 3
6 55 2
6 56 2
6 57 3
6 58 2
6 59 4
6 60 3
6 61 4
6 62 3
6 63 2
6 64 3
6 65 3
6 66 4
6 67 4
6 68 4
6 69 1
6 70 2
6 71 2
6 72 4
6 73 4
6 74 4
6 75 2
6 76 3
6 77 3
6 78 1
6 79 2
6 80 3
6 81 3
6 82 4
6 83 2
6 84 4
6 85 3
6 86 4
6 87 3
6 88 3
6 89 4
6 90 2
6 91 4
6 92 2
6 93 2
6 94 1
6 95 2
6 96 1
6 97 3
6 98 3
6 99 2
6 100 2
6 101 2
6 102 2
6 103 4
6 104 3
6 105 2
6 106 1
6 107 4
6 108 2
6 109 3
6 110 2
6 111 4
6 112 1
6 113 3
6 114 2
6 115 1
6 116 2
6 117 3
6 118 2
6 119 2
6 120 4
6 121 2
6 122 2
6 123 2
6 124 3
6 125 2
6 126 4
6 127 1
6 128 2
6 129 3
6 130 3
6 131 1
6 132 2
6 133 2
6 134 4
6 135 2
6 136 2
6 137 4
6 138 3
6 139 3
6 140 4
6 141 3
6 142 2
6 143 2
6 144 4
6 145 3
6 146 3
6 147 3
6 148 1
6 149 4
6 150 2
6 151 1
6 152 2
6 153 1
6 154 3
6 155 4
6 156 2
6 157 2
6 158 3
6 159 4
6 160 4
6 161 2
6 162 3
6 163 2
6 164 3
6 165 2
6 166 3
6 167 3
6 168 1
6 169 2
6 170 1
6 171 3
6 172 2
6 173 4
6 174 2
6 175 1
6 176 3
6 177 3
6 178 2
6 179 3
6 180 4
6 181 4
6 182 4
6 183 4
6 184 1
6 185 4
6 186 3
6 187 3
6 188 4
6 189 2
6 190 2
6 191 3
6 192 4
6 193 2
6 194 2
6 195 1
6 196 2
6 197 3
6 198 4
6 199 3
7 8 3
7 9 3
7 10 1
7 11 2
7 12 3
7 13 2
7 14 3
7 15 3
7 16 3
7 17 3
7 18 1
7 19 2
7 20 2
7 21 2
7 22 2
7 23 4
7 24 3
7 25 2
7 26 2
7 27 2
7 28 3
7 29 1
7 30 1
7 31 3
7 32 3
7 33 3
7 34 1
7 35 2
7 36 3
7 37 2
7 38 2
7 39 2
7 40 2
7 41 2
7 42 2
7 43 3
7 44 1
7 45 1
7 46 1
7 47 2
7 48 2
7 49 3
7 50 2
7 51 2
7 52 2
7 53 3
7 54 2
7 55 2
7 56 1
7 57 3
7 58 3
7 59 3
7 60 2
7 61 3
7 62 2
7 63 1
7 64 2
7 65 3
7 66 4
7 67 3
7 68 3
7 69 1
7 70 1
7 71 2
7 72 3
7 73 3
7 74 3
7 75 1
7 76 2
7 77 2
7 78 1
7 79 2
7 80 2
7 81 3
7 82 3
7 83 3
7 84 3
7 85 3
7 86 4
7 87 2
7 88 2
7 89 3
7 90 2
7 91 3
7 92 1
7 93 2
7 94 1
7 95 1
7 96 1
7 97 3
7 98 3
7 99 1
7 100 2
7 101 3
7 102 2
7 103 3
7 104 2
7 105 2
7 106 1
7 107 3
7 108 2
7 109 3
7 110 1
7 111 3
7 112 1
7 113 2
7 114 1
7 115 1
7 116 2
7 117 2
7 118 1
7 119 1
7 120 3
7 121 2
7 122 1
7 123 2
7 124 3
7 125 2
7 126 3
7 127 1
7 128 1
7 129 2
7 130 2
7 131 1
7 132 1
7 133 2
7 134 3
7 135 2
7 136 2
7 137 3
7 138 2
7 139 3
7 140 3
7 141 2
7 142 2
7 143 2
7 144 3
7 145 2
7 146 2
7 147 2
7 148 1
7 149 3
7 150 1
7 151 1
7 152 1
7 153 1
7 154 2
7 155 3
7 156 3
7 157 2
7 158 2
7 159 3
7 160 3
7 161 1
7 162 3
7 163 1
7 164 2
7 165 1
7 166 2
7 167 2
7 168 2
7 169 2
7 170 2
7 171 2
7 172 2
7 173 3
7 174 1
7 175 1
7 176 2
7 177 2
7 178 1
7 179 3
7 180 3
7 181 4
7 182 3
7 183 3
7 184 1
7 185 3
7 186 2
7 187 2
7 188 3
7 189 3
7 190 2
7 191 2
7 192 3
7 193 2
7 194 1
7 195 1
7 196 2
7 197 2
7 198 3
7 199 2
8 9 2
8 10 3
8 11 4
8 12 3
8 13 2
8 14 1
8 15 2
8 16 1
8 17 1
8 18 3
8 19 3
8 20 3
8 21 4
8 22 3
8 23 1
8 24 2
8 25 2
8 26 3
8 27 3
8 28 3
8 29 2
8 30 4
8 31 4
8 32 2
8 33 3
8 34 2
8 35 2
8 36 3
8 37 1
8 38 2
8 39 2
8 40 2
8 41 4
8 42 2
8 43 3
8 44 4
8 45 3
8 46 4
8 47 4
8 48 2
8 49 3
8 50 3
8 51 4
8 52 3
8 53 3
8 54 4
8 55 4
8 56 3
8 57 1
8 58 3
8 59 2
8 60 3
8 61 1
8 62 2
8 63 4
8 64 3
8 65 1
8 66 2
8 67 3
8 68 3
8 69 4
8 70 2
8 71 4
8 72 3
8 73 1
8 74 1
8 75 4
8 76 3
8 77 1
8 78 4
8 79 4
8 80 1
8 81 1
8 82 2
8 83 3
8 84 1
8 85 3
8 86 1
8 87 2
8 88 3
8 89 1
8 90 3
8 91 1
8 92 4
8 93 2
8 94 4
8 95 3
8 96 4
8 97 3
8 98 1
8 99 3
8 100 4
8 101 4
8 102 3
8 103 3
8 104 3
8 105 4
8 106 3
8 107 2
8 108 3
8 109 2
8 110 3
8 111 1
8 112 4
8 113 3
8 114 3
8 115 4
8 116 2
8 117 2
8 118 3
8 119 3
8 120 2
8 121 4
8 122 3
8 123 4
8 124 1
8 125 5
8 126 2
8 127 4
8 128 3
8 129 3
8 130 2
8 131 4
8 132 4
8 133 3
8 134 1
8 135 2
8 136 5
8 137 1
8 138 2
8 139 2
8 140 1
8 141 2
8 142 4
8 143 2
8 144 2
8 145 2
8 146 2
8 147 2
8 148 3
8 149 2
8 150 3
8 151 3
8 152 4
8 153 4
8 154 2
8 155 2
8 156 4
8 157 4
8 158 2
8 159 1
8 160 1
8 161 4
8 162 2
8 163 4
8 164 3
8 165 3
8 166 2
8 167 2
8 168 4
8 169 4
8 170 4
8 171 2
8 172 4
8 173 3
8 174 2
8 175 3
8 176 4
8 177 3
8 178 2
8 179 2
8 180 1
8 181 1
8 182 3
8 183 1
8 184 4
8 185 2
8 186 4
8 187 2
8 188 2
8 189 4
8 190 2
8 191 2
8 192 3
8 193 5
8 194 4
8 195 4
8 196 3
8 197 2
8 198 3
8 199 2
9 10 3
9 11 3
9 12 1
9 13 3
9 14 3
9 15 4
9 16 3
9 17 2
9 18 2
9 19 4
9 20 4
9 21 5
9 22 4
9 23 3
9 24 1
9 25 3
9 26 4
9 27 4
9 28 1
9 29 2
9 30 3
9 31 5
9 32 1
9 33 4
9 34 2
9 35 2
9 36 2
9 37 2
9 38 2
9 39 3
9 40 3
9 41 4
9 42 1
9 43 2
9 44 4
9 45 3
9 46 3
9 47 4
9 48 3
9 49 2
9 50 3
9 51 4
9 52 2
9 53 4
9 54 3
9 55 4
9 56 3
9 57 3
9 58 5
9 59 1
9 60 3
9 61 2
9 62 3
9 63 3
9 64 2
9 65 3
9 66 4
9 67 1
9 68 1
9 69 4
9 70 3
9 71 4
9 72 1
9 73 2
9 74 3
9 75 3
9 76 2
9 77 3
9 78 3
9 79 3
9 80 2
9 81 3
9 82 1
9 83 4
9 84 2
9 85 2
9 86 3
9 87 1
9 88 2
9 89 3
9 90 3
9 91 3
9 92 4
9 93 4
9 94 4
9 95 3
9 96 4
9 97 4
9 98 3
9 99 3
9 100 4
9 101 5
9 102 4
9 103 1
9 104 2
9 105 5
9 106 4
9 107 1
9 108 4
9 109 3
9 110 3
9 111 2
9 112 4
9 113 2
9 114 3
9 115 4
9 116 3
9 117 2
9 118 3
9 119 3
9 120 1
9 121 3
9 122 3
9 123 4
9 124 2
9 125 4
9 126 3
9 127 4
9 128 3
9 129 2
9 130 1
9 131 4
9 132 3
9 133 4
9 134 2
9 135 4
9 136 4
9 137 1
9 138 2
9 139 3
9 140 3
9 141 3
9 142 3
9 143 3
9 144 1
9 145 2
9 146 4
9 147 3
9 148 4
9 149 1
9 150 3
9 151 4
9 152 4
9 153 4
9 154 3
9 155 1
9 156 5
9 157 3
9 158 3
9 159 2
9 160 3
9 161 4
9 162 4
9 163 3
9 164 4
9 165 3
9 166 2
9 167 2
9 168 4
9 169 4
9 170 5
9 171 2
9 172 4
9 173 1
9 174 3
9 175 4
9 176 3
9 177 3
9 178 2
9 179 3
9 180 2
9 181 3
9 182 1
9 183 2
9 184 4
9 185 1
9 186 3
9 187 3
9 188 1
9 189 5
9 190 3
9 191 2
9 192 1
9 193 4
9 194 4
9 195 4
9 196 4
9 197 2
9 198 1
9 199 3
10 11 1
10 12 2
10 13 1
10 14 2
10 15 3
10 16 2
10 17 3
10 18 1
10 19 2
10 20 3
10 21 3
10 22 3
10 23 3
10 24 2
10 25 1
10 26 3
10 27 2
10 28 2
10 29 1
10 30 1
10 31 4
10 32 2
10 33 3
10 34 1
10 35 1
10 36 2
10 37 2
10 38 2
10 39 2
10 40 2
10 41 2
10 42 2
10 43 2
10 44 2
10 45 1
10 46 1
10 47 2
10 48 2
10 49 2
10 50 2
10 51 2
10 52 1
10 53 3
10 54 2
10 55 2
10 56 1
10 57 2
10 58 3
10 59 2
10 60 1
10 61 3
10 62 2
10 63 1
10 64 2
10 65 2
10 66 3
10 67 3
10 68 3
10 69 2
10 70 1
10 71 3
10 72 2
10 73 3
10 74 3
10 75 1
10 76 1
10 77 2
10 78 1
10 79 1
10 80 2
10 81 2
10 82 2
10 83 3
10 84 2
10 85 2
10 86 3
10 87 2
10 88 1
10 89 3
10 90 1
10 91 3
10 92 2
10 93 2
10 94 2
10 95 1
10 96 2
10 97 3
10 98 3
10 99 1
10 100 3
10 101 3
10 102 2
10 103 2
10 104 2
10 105 3
10 106 1
10 107 2
10 108 2
10 109 3
10 110 1
10 111 3
10 112 2
10 113 2
10 114 1
10 115 2
10 116 2
10 117 1
10 118 2
10 119 1
10 120 2
10 121 2
10 122 1
10 123 2
10 124 2
10 125 2
10 126 3
10 127 1
10 128 1
10 129 1
10 130 2
10 131 1
10 132 1
10 133 3
10 134 2
10 135 2
10 136 2
10 137 3
10 138 1
10 139 2
10 140 3
10 141 2
10 142 2
10 143 2
10 144 2
10 145 1
10 146 3
10 147 2
10 148 2
10 149 2
10 150 1
10 151 2
10 152 1
10 153 1
10 154 2
10 155 2
10 156 3
10 157 2
10 158 2
10 159 2
10 160 3
10 161 2
10 162 3
10 163 1
10 164 3
10 165 1
10 166 2
10 167 2
10 168 3
10 169 2
10 170 2
10 171 2
10 172 2
10 173 2
10 174 1
10 175 2
10 176 2
10 177 1
10 178 1
10 179 2
10 180 2
10 181 4
10 182 2
10 183 3
10 184 1
10 185 2
10 186 2
10 187 2
10 188 2
10 189 3
10 190 2
10 191 1
10 192 3
10 193 2
10 194 2
10 195 2
10 196 2
10 197 1
10 198 3
10 199 2
11 12 3
11 13 2
11 14 3
11 15 4
11 16 3
11 17 4
11 18 2
11 19 3
11 20 3
11 21 3
11 22 4
11 23 4
11 24 3
11 25 2
11 26 3
11 27 3
11 28 2
11 29 2
11 30 1
11 31 4
11 32 3
11 33 4
11 34 2
11 35 2
11 36 2
11 37 3
11 38 3
11 39 3
11 40 3
11 41 1
11 42 2
11 43 2
11 44 2
11 45 1
11 46 1
11 47 1
11 48 3
11 49 2
11 50 3
11 51 1
11 52 2
11 53 4
11 54 1
11 55 1
11 56 2
11 57 3
11 58 4
11 59 3
11 60 1
11 61 4
11 62 3
11 63 1
11 64 1
11 65 3
11 66 4
11 67 3
11 68 3
11 69 2
11 70 2
11 71 3
11 72 2
11 73 4
11 74 4
11 75 1
11 76 2
11 77 3
11 78 2
11 79 1
11 80 3
11 81 3
11 82 2
11 83 4
11 84 3
11 85 2
11 86 4
11 87 3
11 88 1
11 89 4
11 90 1
11 91 4
11 92 1
11 93 3
11 94 1
11 95 2
11 96 1
11 97 4
11 98 4
11 99 1
11 100 3
11 101 4
11 102 3
11 103 2
11 104 2
11 105 3
11 106 2
11 107 3
11 108 3
11 109 4
11 110 1
11 111 4
11 112 2
11 113 1
11 114 1
11 115 2
11 116 3
11 117 2
11 118 3
11 119 1
11 120 3
11 121 1
11 122 2
11 123 1
11 124 3
11 125 1
11 126 4
11 127 2
11 128 1
11 129 2
11 130 2
11 131 1
11 132 1
11 133 4
11 134 3
11 135 3
11 136 1
11 137 3
11 138 2
11 139 3
11 140 4
11 141 3
11 142 1
11 143 3
11 144 3
11 145 2
11 146 4
11 147 3
11 148 3
11 149 3
11 150 2
11 151 2
11 152 1
11 153 1
11 154 3
11 155 2
11 156 4
11 157 1
11 158 3
11 159 3
11 160 4
11 161 1
11 162 4
11 163 1
11 164 4
11 165 1
11 166 3
11 167 2
11 168 3
11 169 1
11 170 3
11 171 3
11 172 1
11 173 3
11 174 2
11 175 2
11 176 1
11 177 1
11 178 2
11 179 3
11 180 3
11 181 5
11 182 2
11 183 4
11 184 1
11 185 3
11 186 1
11 187 3
11 188 2
11 189 4
11 190 3
11 191 2
11 192 3
11 193 1
11 194 1
11 195 2
11 196 3
11 197 2
11 198 3
11 199 3
12 13 3
12 14 3
12 15 4
12 16 3
12 17 2
12 18 2
12 19 4
12 20 4
12 21 5
