100 
0 1 2
15 32 2
15 33 3
15 34 3
15 35 3
15 36 1
15 37 3
15 38 2
15 39 2
15 40 3
15 41 3
15 42 2
15 43 1
15 44 2
15 45 1
15 46 3
15 47 1
15 48 1
15 49 3
15 50 2
15 51 3
15 52 2
15 53 2
15 54 3
15 55 1
15 56 2
15 57 3
15 58 2
15 59 2
15 60 2
15 61 3
15 62 3
15 63 1
15 64 2
15 65 2
15 66 2
15 67 2
15 68 2
15 69 2
15 70 2
15 71 1
15 72 2
15 73 2
15 74 2
15 75 2
15 76 1
15 77 3
15 78 1
15 79 1
15 80 2
15 81 2
15 82 2
15 83 3
15 84 3
15 85 1
15 86 3
15 87 2
15 88 3
15 89 2
15 90 2
15 91 2
15 92 3
15 93 2
15 94 2
15 95 3
15 96 1
15 97 3
15 98 3
15 99 1
16 17 1
16 18 2
16 19 1
16 20 1
16 21 2
16 22 1
16 23 1
16 24 1
16 25 1
16 26 2
16 27 3
16 28 2
16 29 1
16 30 1
16 31 2
16 32 2
16 33 2
16 34 2
16 35 2
16 36 1
16 37 2
16 38 2
16 39 1
16 40 2
16 41 2
16 42 2
16 43 2
16 44 2
16 45 1
16 46 2
16 47 2
16 48 1
16 49 2
16 50 1
16 51 2
16 52 3
16 53 2
16 54 2
16 55 2
16 56 1
16 57 2
16 58 2
16 59 1
16 60 1
16 61 1
16 62 2
16 63 1
16 64 1
16 65 2
16 66 1
16 67 2
16 68 2
16 69 1
16 70 1
16 71 2
16 72 1
16 73 1
16 74 1
16 75 2
16 76 1
16 77 2
16 78 2
16 79 1
16 80 2
16 81 1
16 82 1
16 83 2
16 84 2
16 85 2
16 86 2
16 87 2
16 88 2
16 89 2
16 90 2
16 91 2
16 92 2
16 93 1
16 94 1
16 95 2
16 96 2
16 97 2
16 98 2
16 99 2
17 18 3
17 19 2
17 20 2
17 21 2
17 22 1
17 23 2
17 24 1
17 25 2
17 26 2
17 27 2
17 28 1
17 29 1
17 30 2
17 31 2
17 32 2
17 33 1
17 34 1
17 35 2
17 36 2
17 37 1
17 38 2
17 39 1
17 40 1
17 41 1
17 42 2
17 43 3
17 44 2
17 45 2
17 46 2
17 47 2
17 48 2
17 49 2
17 50 1
17 51 1
17 52 3
17 53 2
17 54 1
17 55 2
17 56 1
17 57 2
17 58 2
17 59 2
17 60 1
17 61 1
17 62 1
17 63 1
17 64 1
17 65 2
17 66 1
17 67 2
17 68 3
17 69 1
17 70 2
17 71 2
17 72 1
17 73 1
17 74 1
17 75 2
17 76 2
17 77 2
17 78 2
17 79 2
17 80 2
17 81 1
17 82 1
17 83 1
17 84 2
17 85 2
17 86 1
17 87 3
17 88 3
17 89 3
17 90 2
17 91 2
17 92 1
17 93 2
17 94 1
17 95 1
17 96 2
17 97 1
17 98 2
17 99 2
18 19 2
18 20 2
18 21 1
18 22 2
18 23 2
18 24 3
18 25 1
18 26 3
18 27 4
18 28 4
18 29 2
18 30 2
18 31 2
18 32 2
18 33 3
18 34 3
18 35 3
18 36 2
18 37 3
18 38 2
18 39 3
18 40 3
18 41 4
18 42 2
18 43 1
18 44 2
18 45 1
18 46 3
18 47 1
18 48 2
18 49 3
18 50 2
18 51 3
18 52 3
18 53 2
18 54 3
18 55 2
18 56 2
18 57 3
18 58 3
18 59 2
18 60 3
18 61 3
18 62 3
18 63 2
18 64 3
18 65 2
18 66 2
18 67 3
18 68 3
18 69 2
18 70 3
18 71 2
18 72 3
18 73 2
18 74 3
18 75 2
18 76 1
18 77 4
18 78 1
18 79 1
18 80 2
18 81 2
18 82 2
18 83 3
18 84 3
18 85 1
18 86 3
18 87 2
18 88 3
18 89 3
18 90 3
18 91 2
18 92 4
18 93 2
18 94 2
18 95 4
18 96 1
18 97 3
18 98 3
18 99 2
19 20 2
19 21 1
19 22 2
19 23 1
19 24 2
19 25 1
19 26 3
19 27 3
19 28 3
19 29 1
19 30 2
19 31 1
19 32 1
19 33 2
19 34 2
19 35 2
19 36 1
19 37 3
19 38 1
19 39 2
19 40 2
19 41 3
19 42 1
19 43 2
19 44 1
19 45 2
19 46 2
19 47 2
19 48 1
19 49 2
19 50 1
19 51 2
19 52 2
19 53 1
19 54 3
19 55 1
19 56 2
19 57 2
19 58 2
19 59 2
19 60 2
19 61 2
19 62 2
19 63 1
19 64 2
19 65 1
19 66 2
19 67 1
19 68 2
19 69 2
19 70 1
19 71 1
19 72 2
19 73 2
19 74 2
19 75 1
19 76 1
19 77 2
19 78 2
19 79 1
19 80 1
19 81 1
19 82 1
19 83 3
19 84 3
19 85 2
19 86 3
19 87 1
19 88 2
19 89 1
19 90 1
19 91 2
19 92 3
19 93 1
19 94 2
19 95 3
19 96 1
19 97 2
19 98 2
19 99 2
20 21 2
20 22 2
20 23 2
20 24 1
20 25 2
20 26 1
20 27 3
20 28 3
20 29 2
20 30 1
20 31 3
20 32 3
20 33 2
20 34 2
20 35 3
20 36 2
20 37 2
20 38 3
20 39 2
20 40 2
20 41 2
20 42 3
20 43 2
20 44 3
20 45 1
20 46 3
20 47 2
20 48 1
20 49 3
20 50 2
20 51 2
20 52 3
20 53 3
20 54 1
20 55 2
20 56 1
20 57 3
20 58 3
20 59 1
20 60 1
20 61 1
20 62 2
20 63 1
20 64 2
20 65 3
20 66 1
20 67 3
20 68 3
20 69 1
20 70 2
20 71 2
20 72 1
20 73 1
20 74 1
20 75 3
20 76 2
20 77 3
20 78 2
20 79 2
20 80 2
20 81 2
20 82 2
20 83 1
20 84 1
20 85 1
20 86 2
20 87 3
20 88 3
20 89 3
20 90 3
20 91 1
20 92 2
20 93 2
20 94 2
20 95 2
20 96 2
20 97 3
20 98 3
20 99 1
21 22 2
21 23 1
21 24 3
21 25 1
21 26 3
21 27 3
21 28 3
21 29 1
21 30 2
21 31 2
21 32 1
21 33 3
21 34 2
21 35 2
21 36 1
21 37 3
21 38 1
21 39 2
21 40 3
21 41 3
21 42 1
21 43 1
21 44 2
21 45 2
21 46 2
21 47 2
21 48 1
21 49 3
21 50 2
21 51 3
21 52 2
21 53 1
21 54 3
21 55 1
21 56 2
21 57 2
21 58 2
21 59 2
21 60 2
21 61 3
21 62 2
21 63 1
21 64 2
21 65 1
21 66 2
21 67 2
21 68 2
21 69 2
21 70 2
21 71 1
21 72 2
21 73 2
21 74 2
21 75 1
21 76 1
21 77 3
21 78 1
21 79 1
21 80 1
21 81 2
21 82 2
21 83 3
21 84 3
21 85 2
21 86 3
21 87 2
21 88 2
21 89 2
21 90 2
21 91 2
21 92 3
21 93 1
21 94 2
21 95 3
21 96 1
21 97 2
21 98 2
21 99 2
22 23 1
22 24 1
22 25 1
22 26 2
22 27 2
22 28 2
22 29 1
22 30 2
22 31 2
22 32 2
22 33 2
22 34 1
22 35 2
22 36 1
22 37 2
22 38 2
22 39 1
22 40 2
22 41 2
22 42 2
22 43 2
22 44 2
22 45 1
22 46 2
22 47 2
22 48 1
22 49 2
22 50 1
22 51 1
22 52 3
22 53 1
22 54 2
22 55 2
22 56 1
22 57 1
22 58 1
22 59 2
22 60 1
22 61 1
22 62 1
22 63 1
22 64 1
22 65 1
22 66 1
22 67 1
22 68 2
22 69 1
22 70 1
22 71 2
22 72 1
22 73 1
22 74 1
22 75 2
22 76 2
22 77 2
22 78 2
22 79 2
22 80 2
22 81 1
22 82 1
22 83 2
22 84 2
22 85 2
22 86 2
22 87 2
22 88 2
22 89 2
22 90 2
22 91 2
22 92 2
22 93 1
22 94 1
22 95 2
22 96 2
22 97 1
22 98 2
22 99 2
23 24 2
23 25 1
23 26 2
23 27 3
23 28 2
23 29 1
23 30 2
23 31 2
23 32 2
23 33 2
23 34 2
23 35 2
23 36 1
23 37 2
23 38 2
23 39 1
23 40 2
23 41 2
23 42 1
23 43 2
23 44 2
23 45 1
23 46 2
23 47 2
23 48 1
23 49 2
23 50 1
23 51 2
23 52 2
23 53 1
23 54 2
23 55 1
23 56 1
23 57 2
23 58 2
23 59 2
23 60 2
23 61 2
23 62 2
23 63 1
23 64 1
23 65 1
23 66 1
23 67 2
23 68 2
23 69 1
23 70 1
23 71 1
23 72 1
23 73 1
23 74 2
23 75 1
23 76 1
23 77 2
23 78 1
23 79 1
23 80 1
23 81 1
23 82 1
23 83 2
23 84 2
23 85 2
23 86 2
23 87 2
23 88 2
23 89 2
23 90 2
23 91 2
23 92 2
23 93 1
23 94 1
23 95 2
23 96 1
23 97 2
23 98 2
23 99 2
24 25 2
24 26 1
24 27 2
24 28 2
24 29 2
24 30 2
24 31 3
24 32 3
24 33 2
24 34 1
24 35 3
24 36 2
24 37 1
24 38 3
24 39 2
24 40 2
24 41 1
24 42 3
24 43 3
24 44 3
24 45 2
24 46 2
24 47 2
24 48 2
24 49 2
24 50 2
24 51 1
24 52 4
24 53 2
24 54 1
24 55 3
24 56 1
24 57 2
24 58 2
24 59 2
24 60 1
24 61 1
24 62 2
24 63 2
24 64 1
24 65 2
24 66 1
24 67 2
24 68 3
24 69 1
24 70 2
24 71 3
24 72 1
24 73 1
24 74 1
24 75 3
24 76 2
24 77 3
24 78 2
24 79 2
24 80 3
24 81 1
24 82 2
24 83 1
24 84 1
24 85 2
24 86 1
24 87 3
24 88 3
24 89 3
24 90 3
24 91 2
24 92 1
24 93 2
24 94 1
24 95 1
24 96 3
24 97 2
24 98 2
24 99 2
25 26 2
25 27 3
25 28 3
25 29 1
25 30 1
25 31 2
25 32 2
25 33 2
25 34 2
25 35 3
25 36 1
25 37 2
25 38 2
25 39 2
25 40 2
25 41 3
25 42 2
25 43 1
25 44 2
25 45 1
25 46 2
25 47 1
25 48 1
25 49 2
25 50 2
25 51 2
25 52 2
25 53 2
25 54 2
25 55 1
25 56 1
25 57 2
25 58 2
25 59 1
25 60 2
25 61 2
25 62 2
25 63 1
25 64 2
25 65 2
25 66 1
25 67 2
25 68 2
25 69 1
25 70 2
25 71 1
25 72 2
25 73 1
25 74 2
25 75 2
25 76 1
25 77 3
25 78 1
25 79 1
25 80 2
25 81 1
25 82 1
25 83 2
25 84 2
25 85 1
25 86 2
25 87 2
25 88 2
25 89 2
25 90 2
25 91 1
25 92 3
25 93 1
25 94 1
25 95 3
25 96 1
25 97 2
25 98 2
25 99 1
26 27 3
26 28 2
26 29 3
26 30 2
26 31 4
26 32 4
26 33 3
26 34 2
26 35 3
26 36 3
26 37 1
26 38 4
26 39 3
26 40 2
26 41 1
26 42 3
26 43 3
26 44 4
26 45 2
26 46 3
26 47 3
26 48 2
26 49 3
26 50 3
26 51 2
26 52 4
26 53 3
26 54 1
26 55 3
26 56 1
26 57 3
26 58 3
26 59 2
26 60 1
26 61 1
26 62 2
26 63 2
26 64 2
26 65 3
26 66 2
26 67 3
26 68 4
26 69 2
26 70 3
26 71 3
26 72 2
26 73 2
26 74 1
26 75 3
26 76 3
26 77 3
26 78 3
26 79 3
26 80 3
26 81 2
26 82 2
26 83 1
26 84 1
26 85 2
26 86 2
26 87 4
26 88 4
26 89 4
26 90 3
26 91 2
26 92 2
26 93 3
26 94 2
26 95 1
26 96 3
26 97 3
26 98 3
26 99 2
27 28 1
27 29 2
27 30 3
27 31 2
27 32 3
27 33 1
27 34 2
27 35 1
27 36 3
