400 
0 1 2
1 289 1
1 290 3
1 291 1
1 292 3
1 293 2
1 294 1
1 295 2
1 296 1
1 297 2
1 298 3
1 299 1
1 300 2
1 301 2
1 302 3
1 303 2
1 304 2
1 305 2
1 306 2
1 307 3
1 308 3
1 309 2
1 310 2
1 311 3
1 312 1
1 313 2
1 314 1
1 315 2
1 316 2
1 317 2
1 318 1
1 319 1
1 320 2
1 321 1
1 322 2
1 323 2
1 324 3
1 325 2
1 326 2
1 327 2
1 328 2
1 329 1
1 330 2
1 331 1
1 332 2
1 333 1
1 334 3
1 335 1
1 336 2
1 337 1
1 338 2
1 339 1
1 340 2
1 341 2
1 342 1
1 343 2
1 344 3
1 345 2
1 346 1
1 347 2
1 348 2
1 349 3
1 350 2
1 351 2
1 352 2
1 353 3
1 354 1
1 355 2
1 356 2
1 357 2
1 358 1
1 359 2
1 360 2
1 361 3
1 362 2
1 363 2
1 364 2
1 365 2
1 366 2
1 367 3
1 368 3
1 369 2
1 370 1
1 371 3
1 372 1
1 373 2
1 374 2
1 375 1
1 376 1
1 377 3
1 378 3
1 379 2
1 380 2
1 381 2
1 382 1
1 383 3
1 384 3
1 385 2
1 386 2
1 387 2
1 388 3
1 389 1
1 390 2
1 391 3
1 392 1
1 393 2
1 394 2
1 395 3
1 396 1
1 397 2
1 398 2
1 399 2
2 3 3
2 4 3
2 5 3
2 6 2
2 7 2
2 8 3
2 9 1
2 10 3
2 11 1
2 12 2
2 13 2
2 14 3
2 15 3
2 16 1
2 17 2
2 18 1
2 19 2
2 20 2
2 21 4
2 22 3
2 23 4
2 24 2
2 25 2
2 26 1
2 27 3
2 28 3
2 29 2
2 30 1
2 31 2
2 32 2
2 33 3
2 34 1
2 35 1
2 36 2
2 37 3
2 38 2
2 39 2
2 40 1
2 41 1
2 42 3
2 43 2
2 44 1
2 45 2
2 46 4
2 47 2
2 48 3
2 49 1
2 50 1
2 51 2
2 52 2
2 53 1
2 54 1
2 55 3
2 56 2
2 57 4
2 58 1
2 59 4
2 60 1
2 61 2
2 62 2
2 63 4
2 64 3
2 65 3
2 66 3
2 67 2
2 68 2
2 69 3
2 70 2
2 71 1
2 72 2
2 73 2
2 74 3
2 75 2
2 76 3
2 77 3
2 78 1
2 79 2
2 80 2
2 81 1
2 82 1
2 83 2
2 84 3
2 85 3
2 86 3
2 87 1
2 88 4
2 89 2
2 90 1
2 91 3
2 92 3
2 93 2
2 94 2
2 95 2
2 96 3
2 97 2
2 98 1
2 99 1
2 100 3
2 101 3
2 102 3
2 103 2
2 104 1
2 105 3
2 106 2
2 107 2
2 108 3
2 109 3
2 110 3
2 111 3
2 112 2
2 113 3
2 114 2
2 115 2
2 116 3
2 117 3
2 118 3
2 119 3
2 120 1
2 121 2
2 122 3
2 123 1
2 124 2
2 125 2
2 126 3
2 127 3
2 128 4
2 129 1
2 130 1
2 131 2
2 132 2
2 133 2
2 134 3
2 135 2
2 136 2
2 137 3
2 138 1
2 139 2
2 140 2
2 141 2
2 142 3
2 143 3
2 144 2
2 145 2
2 146 2
2 147 2
2 148 2
2 149 2
2 150 4
2 151 2
2 152 2
2 153 3
2 154 1
2 155 4
2 156 3
2 157 3
2 158 3
2 159 3
2 160 1
2 161 2
2 162 2
2 163 4
2 164 3
2 165 2
2 166 3
2 167 3
2 168 2
2 169 2
2 170 2
2 171 3
2 172 3
2 173 2
2 174 1
2 175 3
2 176 2
2 177 2
2 178 3
2 179 2
2 180 2
2 181 3
2 182 3
2 183 4
2 184 2
2 185 1
2 186 4
2 187 2
2 188 3
2 189 3
2 190 1
2 191 2
2 192 3
2 193 4
2 194 1
2 195 1
2 196 3
2 197 3
2 198 2
2 199 2
2 200 2
2 201 2
2 202 1
2 203 2
2 204 3
2 205 3
2 206 2
2 207 2
2 208 2
2 209 2
2 210 2
2 211 1
2 212 2
2 213 2
2 214 2
2 215 1
2 216 1
2 217 2
2 218 1
2 219 2
2 220 2
2 221 2
2 222 2
2 223 3
2 224 2
2 225 3
2 226 3
2 227 1
2 228 2
2 229 1
2 230 1
2 231 2
2 232 1
2 233 3
2 234 2
2 235 1
2 236 3
2 237 3
2 238 2
2 239 1
2 240 3
2 241 2
2 242 3
2 243 1
2 244 2
2 245 3
2 246 4
2 247 1
2 248 2
2 249 4
2 250 3
2 251 3
2 252 2
2 253 2
2 254 2
2 255 1
2 256 1
2 257 3
2 258 2
2 259 2
2 260 2
2 261 2
2 262 3
2 263 1
2 264 3
2 265 4
2 266 2
2 267 2
2 268 2
2 269 2
2 270 1
2 271 2
2 272 2
2 273 2
2 274 3
2 275 4
2 276 3
2 277 2
2 278 1
2 279 1
2 280 1
2 281 2
2 282 3
2 283 2
2 284 4
2 285 3
2 286 1
2 287 4
2 288 3
2 289 2
2 290 3
2 291 2
2 292 2
2 293 3
2 294 1
2 295 2
2 296 2
2 297 1
2 298 3
2 299 3
2 300 1
2 301 2
2 302 3
2 303 2
2 304 3
2 305 1
2 306 1
2 307 4
2 308 3
2 309 2
2 310 1
2 311 2
2 312 2
2 313 2
2 314 2
2 315 1
2 316 1
2 317 3
2 318 2
2 319 3
2 320 1
2 321 2
2 322 2
2 323 2
2 324 3
2 325 2
2 326 3
2 327 3
2 328 3
2 329 3
2 330 2
2 331 1
2 332 3
2 333 2
2 334 2
2 335 3
2 336 2
2 337 1
2 338 2
2 339 2
2 340 1
2 341 3
2 342 2
2 343 2
2 344 3
2 345 1
2 346 3
2 347 3
2 348 2
2 349 3
2 350 3
2 351 2
2 352 1
2 353 2
2 354 2
2 355 2
2 356 3
2 357 2
2 358 2
2 359 3
2 360 1
2 361 3
2 362 3
2 363 1
2 364 1
2 365 3
2 366 3
2 367 3
2 368 2
2 369 1
2 370 3
2 371 2
2 372 3
2 373 2
2 374 1
2 375 3
2 376 3
2 377 2
2 378 2
2 379 1
2 380 1
2 381 4
2 382 1
2 383 2
2 384 3
2 385 3
2 386 1
2 387 4
2 388 1
2 389 2
2 390 4
2 391 1
2 392 2
2 393 2
2 394 3
2 395 3
2 396 2
2 397 1
2 398 3
2 399 2
3 4 2
3 5 1
3 6 2
3 7 3
3 8 2
3 9 2
3 10 2
3 11 3
3 12 3
3 13 2
3 14 1
3 15 2
3 16 2
3 17 2
3 18 2
3 19 3
3 20 2
3 21 2
3 22 2
3 23 2
3 24 2
3 25 1
3 26 2
3 27 2
3 28 2
3 29 2
3 30 2
3 31 2
3 32 3
3 33 1
3 34 3
3 35 2
3 36 3
3 37 2
3 38 3
3 39 2
3 40 3
3 41 2
3 42 2
3 43 2
3 44 2
3 45 3
3 46 2
3 47 1
3 48 1
3 49 2
3 50 3
3 51 3
3 52 2
3 53 2
3 54 3
3 55 2
3 56 2
3 57 2
3 58 2
3 59 2
3 60 2
3 61 1
3 62 2
3 63 2
3 64 2
3 65 2
3 66 1
3 67 2
3 68 3
3 69 2
3 70 3
3 71 3
3 72 3
3 73 1
3 74 2
3 75 1
3 76 1
3 77 1
3 78 2
3 79 2
3 80 2
3 81 3
3 82 3
3 83 1
3 84 1
3 85 1
3 86 1
3 87 2
3 88 2
3 89 3
3 90 3
3 91 1
3 92 2
3 93 3
3 94 3
3 95 2
3 96 2
3 97 3
3 98 3
3 99 2
3 100 1
3 101 1
3 102 2
3 103 3
3 104 2
3 105 2
3 106 3
3 107 2
3 108 2
3 109 2
3 110 1
3 111 2
3 112 2
3 113 2
3 114 1
3 115 3
3 116 1
3 117 1
3 118 1
3 119 3
3 120 3
3 121 1
3 122 2
3 123 3
3 124 2
3 125 4
3 126 2
3 127 2
3 128 2
3 129 3
3 130 2
3 131 3
3 132 2
3 133 1
3 134 1
3 135 3
3 136 1
3 137 2
3 138 2
3 139 2
3 140 2
3 141 3
3 142 1
3 143 1
3 144 1
3 145 2
3 146 1
3 147 2
3 148 3
3 149 1
3 150 2
3 151 3
3 152 3
3 153 2
3 154 2
3 155 3
3 156 1
3 157 1
3 158 2
3 159 1
3 160 3
3 161 2
3 162 2
3 163 1
3 164 2
3 165 3
3 166 1
3 167 2
3 168 3
3 169 3
3 170 2
3 171 1
3 172 1
3 173 2
3 174 2
3 175 1
3 176 3
3 177 1
3 178 1
3 179 3
3 180 1
3 181 1
3 182 2
3 183 2
3 184 3
3 185 2
3 186 2
3 187 3
3 188 2
3 189 2
3 190 2
3 191 2
3 192 1
3 193 2
3 194 3
3 195 3
3 196 2
3 197 1
3 198 2
3 199 2
3 200 1
3 201 2
3 202 2
3 203 2
3 204 1
3 205 2
3 206 3
3 207 3
3 208 2
3 209 3
3 210 2
3 211 3
3 212 2
3 213 2
3 214 1
3 215 2
3 216 3
3 217 2
3 218 2
3 219 3
3 220 3
3 221 2
3 222 2
3 223 1
3 224 2
3 225 1
3 226 1
3 227 3
3 228 1
3 229 3
3 230 2
3 231 2
3 232 3
3 233 2
3 234 2
3 235 2
3 236 2
3 237 2
3 238 2
3 239 2
3 240 1
3 241 3
3 242 1
3 243 3
3 244 3
3 245 1
3 246 1
3 247 2
3 248 3
3 249 2
3 250 2
3 251 2
3 252 2
3 253 2
3 254 2
3 255 3
3 256 3
3 257 2
3 258 1
3 259 2
3 260 2
3 261 2
3 262 1
3 263 2
3 264 1
3 265 1
3 266 2
3 267 3
3 268 1
3 269 2
3 270 2
3 271 3
3 272 1
3 273 1
3 274 2
3 275 2
3 276 2
3 277 1
3 278 3
3 279 3
3 280 3
3 281 1
3 282 1
3 283 1
3 284 2
3 285 3
3 286 2
3 287 2
3 288 1
3 289 2
3 290 1
3 291 3
3 292 2
3 293 2
3 294 3
3 295 1
3 296 2
3 297 3
3 298 2
3 299 2
3 300 3
3 301 2
3 302 1
3 303 2
3 304 2
3 305 3
3 306 2
3 307 1
3 308 1
3 309 1
3 310 3
3 311 2
3 312 3
3 313 2
3 314 3
3 315 3
3 316 3
3 317 1
3 318 1
3 319 3
3 320 2
3 321 3
3 322 1
3 323 1
3 324 2
3 325 1
3 326 2
3 327 1
3 328 2
3 329 2
3 330 1
3 331 2
3 332 1
3 333 2
3 334 2
3 335 2
3 336 1
3 337 2
3 338 2
3 339 3
3 340 2
3 341 1
3 342 3
3 343 2
3 344 1
3 345 3
3 346 2
3 347 1
3 348 1
3 349 1
3 350 1
3 351 2
3 352 3
3 353 3
3 354 2
3 355 1
3 356 1
3 357 1
3 358 2
3 359 2
3 360 2
3 361 2
3 362 1
3 363 3
3 364 3
3 365 2
3 366 1
3 367 1
3 368 2
3 369 3
3 370 2
3 371 3
3 372 2
3 373 2
3 374 3
3 375 3
3 376 2
3 377 3
3 378 2
3 379 2
3 380 3
3 381 2
3 382 2
3 383 2
3 384 1
3 385 2
3 386 3
3 387 3
3 388 3
3 389 2
3 390 2
3 391 3
3 392 2
3 393 2
3 394 2
3 395 1
3 396 1
3 397 3
3 398 2
3 399 3
4 5 2
4 6 1
4 7 2
4 8 4
4 9 2
4 10 1
4 11 3
4 12 4
4 13 2
4 14 3
4 15 1
4 16 2
4 17 1
4 18 3
4 19 4
4 20 2
4 21 2
4 22 1
4 23 2
4 24 1
4 25 3
4 26 3
4 27 1
4 28 1
4 29 2
4 30 3
4 31 2
4 32 2
4 33 3
4 34 2
4 35 3
4 36 1
4 37 1
4 38 2
4 39 2
4 40 3
4 41 3
4 42 1
4 43 2
4 44 2
4 45 2
4 46 3
4 47 2
4 48 2
4 49 2
4 50 3
4 51 4
4 52 2
4 53 2
4 54 2
4 55 1
4 56 1
4 57 3
4 58 3
4 59 4
4 60 2
4 61 3
4 62 1
4 63 1
4 64 2
4 65 4
4 66 3
4 67 1
4 68 2
4 69 1
4 70 4
4 71 3
4 72 4
4 73 3
4 74 1
4 75 2
4 76 2
4 77 2
4 78 2
4 79 1
4 80 2
4 81 3
4 82 2
4 83 2
4 84 3
4 85 2
4 86 3
4 87 2
4 88 2
4 89 4
4 90 3
4 91 2
4 92 1
4 93 2
4 94 2
4 95 3
4 96 1
4 97 1
4 98 3
4 99 2
4 100 3
4 101 2
4 102 3
4 103 2
4 104 3
4 105 2
4 106 1
4 107 2
4 108 3
4 109 1
4 110 2
4 111 1
4 112 2
4 113 1
4 114 2
4 115 1
4 116 3
4 117 2
4 118 2
4 119 1
4 120 3
4 121 2
4 122 1
4 123 2
4 124 1
4 125 2
4 126 1
4 127 1
4 128 3
4 129 2
4 130 3
4 131 4
4 132 1
4 133 2
4 134 2
4 135 2
4 136 2
4 137 4
4 138 3
4 139 2
4 140 2
4 141 1
4 142 3
4 143 3
4 144 3
4 145 3
4 146 3
4 147 3
4 148 3
4 149 2
4 150 4
4 151 4
4 152 2
4 153 1
4 154 2
4 155 1
4 156 3
4 157 2
4 158 1
4 159 1
4 160 2
4 161 3
4 162 2
4 163 3
4 164 1
4 165 2
4 166 2
4 167 1
4 168 2
4 169 2
4 170 1
4 171 2
4 172 3
4 173 2
4 174 3
4 175 2
4 176 2
4 177 2
4 178 3
4 179 2
4 180 3
4 181 2
4 182 1
4 183 1
4 184 1
4 185 2
4 186 2
4 187 4
4 188 1
4 189 1
4 190 2
4 191 3
4 192 2
4 193 1
4 194 3
4 195 3
4 196 3
4 197 2
4 198 1
4 199 3
4 200 3
4 201 3
4 202 3
4 203 1
4 204 3
4 205 1
4 206 1
4 207 2
4 208 4
4 209 1
4 210 2
4 211 3
4 212 3
4 213 4
4 214 3
4 215 3
4 216 3
4 217 2
4 218 2
4 219 2
4 220 4
4 221 2
4 222 2
4 223 2
4 224 2
4 225 3
4 226 2
4 227 2
4 228 3
4 229 3
4 230 2
4 231 4
4 232 3
4 233 1
4 234 3
4 235 3
4 236 1
4 237 1
4 238 3
4 239 2
4 240 2
4 241 1
4 242 1
4 243 3
4 244 4
4 245 2
4 246 3
4 247 3
4 248 3
4 249 2
4 250 1
4 251 4
4 252 1
4 253 1
4 254 3
4 255 3
4 256 2
4 257 3
4 258 3
4 259 1
4 260 3
4 261 4
4 262 2
4 263 3
4 264 3
4 265 3
4 266 3
4 267 2
4 268 2
4 269 2
4 270 2
4 271 2
4 272 2
4 273 2
4 274 1
4 275 3
4 276 2
4 277 2
4 278 3
4 279 3
4 280 3
4 281 3
4 282 2
4 283 2
4 284 4
4 285 1
4 286 2
4 287 4
4 288 3
4 289 1
4 290 3
4 291 1
4 292 3
4 293 1
4 294 2
4 295 2
4 296 2
4 297 3
4 298 4
4 299 1
4 300 3
4 301 3
4 302 3
4 303 3
4 304 1
4 305 3
4 306 3
4 307 3
4 308 3
4 309 3
4 310 3
4 311 3
4 312 1
4 313 3
4 314 1
4 315 3
4 316 3
4 317 2
4 318 2
4 319 1
4 320 3
4 321 2
4 322 2
4 323 2
4 324 3
4 325 2
4 326 1
4 327 2
4 328 2
4 329 1
4 330 3
4 331 2
4 332 2
4 333 2
4 334 4
4 335 1
4 336 3
4 337 2
4 338 3
4 339 2
4 340 3
4 341 2
4 342 2
4 343 3
4 344 3
4 345 3
4 346 1
4 347 3
4 348 3
4 349 3
4 350 3
4 351 3
4 352 3
4 353 4
4 354 2
4 355 2
4 356 2
4 357 2
4 358 1
4 359 1
4 360 3
4 361 4
4 362 2
4 363 3
4 364 2
4 365 1
4 366 3
4 367 3
4 368 3
4 369 3
4 370 1
4 371 4
4 372 1
4 373 2
4 374 3
4 375 1
4 376 1
4 377 4
4 378 3
4 379 3
4 380 3
4 381 1
4 382 2
4 383 3
4 384 3
4 385 1
4 386 3
4 387 1
4 388 3
4 389 1
4 390 1
4 391 3
4 392 1
4 393 3
4 394 1
4 395 3
4 396 2
4 397 2
4 398 1
4 399 2
5 6 2
5 7 3
5 8 2
5 9 2
5 10 1
5 11 3
5 12 3
5 13 1
5 14 1
5 15 1
5 16 2
5 17 2
5 18 2
5 19 3
5 20 2
5 21 2
5 22 1
5 23 2
5 24 2
5 25 2
5 26 2
5 27 2
5 28 2
5 29 1
5 30 2
5 31 2
5 32 3
5 33 1
5 34 2
5 35 2
5 36 2
5 37 2
5 38 3
5 39 2
5 40 3
5 41 2
5 42 1
5 43 1
5 44 2
5 45 3
5 46 2
5 47 1
5 48 1
5 49 2
5 50 3
5 51 3
5 52 2
5 53 2
5 54 3
5 55 1
5 56 1
5 57 2
5 58 2
5 59 2
5 60 2
5 61 1
5 62 2
5 63 2
5 64 1
5 65 2
5 66 1
5 67 1
5 68 3
5 69 2
5 70 3
5 71 3
5 72 3
5 73 1
5 74 1
5 75 2
5 76 1
5 77 1
5 78 2
5 79 2
5 80 2
5 81 3
5 82 3
5 83 1
5 84 1
5 85 1
5 86 2
5 87 2
5 88 2
5 89 3
5 90 3
5 91 1
5 92 2
5 93 3
5 94 3
5 95 3
5 96 2
5 97 2
5 98 3
5 99 2
5 100 1
5 101 1
5 102 2
5 103 3
5 104 2
5 105 1
5 106 2
5 107 2
5 108 2
5 109 2
5 110 1
5 111 1
5 112 1
5 113 1
5 114 1
5 115 3
5 116 2
5 117 1
5 118 1
5 119 2
5 120 3
5 121 1
5 122 1
5 123 2
5 124 2
5 125 3
5 126 2
5 127 2
5 128 2
5 129 2
5 130 2
5 131 3
5 132 2
5 133 1
5 134 1
5 135 3
5 136 1
5 137 2
5 138 2
5 139 1
5 140 2
5 141 2
5 142 1
5 143 2
5 144 1
5 145 2
5 146 1
5 147 2
5 148 3
5 149 1
5 150 2
5 151 3
5 152 3
5 153 2
5 154 2
5 155 2
5 156 1
5 157 1
5 158 1
5 159 1
5 160 3
5 161 2
5 162 2
5 163 2
5 164 1
5 165 3
5 166 1
5 167 2
5 168 2
5 169 3
5 170 1
5 171 1
5 172 2
5 173 2
5 174 2
5 175 1
5 176 3
5 177 1
5 178 1
5 179 3
5 180 1
5 181 1
5 182 2
5 183 2
5 184 2
5 185 2
5 186 2
5 187 3
5 188 2
5 189 1
5 190 2
5 191 2
5 192 1
5 193 2
5 194 3
5 195 3
5 196 2
5 197 1
5 198 2
5 199 2
5 200 2
5 201 2
5 202 2
5 203 2
5 204 2
5 205 1
5 206 3
5 207 3
5 208 3
5 209 2
5 210 1
5 211 3
5 212 2
5 213 2
5 214 1
5 215 2
5 216 3
5 217 2
5 218 2
5 219 3
5 220 3
5 221 2
5 222 2
5 223 1
5 224 1
5 225 1
5 226 1
5 227 3
5 228 2
5 229 3
5 230 2
5 231 2
5 232 3
5 233 1
5 234 2
5 235 3
5 236 1
5 237 2
5 238 2
5 239 2
5 240 1
5 241 2
5 242 1
5 243 3
5 244 3
5 245 1
5 246 1
5 247 2
5 248 3
5 249 1
5 250 2
5 251 2
5 252 2
5 253 1
5 254 2
5 255 3
5 256 2
5 257 2
5 258 1
5 259 1
5 260 2
5 261 3
5 262 1
5 263 2
5 264 2
5 265 1
5 266 2
5 267 2
5 268 1
5 269 2
5 270 2
5 271 3
5 272 1
5 273 1
5 274 2
5 275 2
5 276 1
5 277 1
5 278 2
5 279 3
5 280 3
5 281 2
5 282 1
5 283 1
5 284 2
5 285 2
5 286 2
5 287 2
5 288 1
5 289 2
5 290 2
5 291 2
5 292 2
5 293 1
5 294 3
5 295 1
5 296 2
5 297 3
5 298 2
5 299 2
5 300 3
5 301 2
5 302 2
5 303 2
5 304 2
5 305 3
5 306 2
5 307 2
5 308 1
5 309 1
5 310 3
5 311 2
5 312 2
5 313 2
5 314 3
5 315 3
5 316 3
5 317 1
5 318 1
5 319 2
5 320 2
5 321 3
5 322 1
5 323 1
5 324 2
5 325 1
5 326 2
5 327 1
5 328 1
5 329 2
5 330 2
5 331 2
5 332 1
5 333 2
5 334 2
5 335 2
5 336 2
5 337 2
5 338 2
5 339 3
5 340 2
5 341 1
5 342 3
5 343 2
5 344 1
5 345 3
5 346 1
5 347 1
5 348 2
5 349 1
5 350 1
5 351 2
