350 
0 1 2
1 339 2
1 340 2
1 341 2
1 342 2
1 343 3
1 344 3
1 345 2
1 346 1
1 347 1
1 348 2
1 349 3
2 3 2
2 4 2
2 5 1
2 6 2
2 7 1
2 8 3
2 9 1
2 10 3
2 11 3
2 12 3
2 13 2
2 14 3
2 15 2
2 16 3
2 17 3
2 18 1
2 19 1
2 20 3
2 21 2
2 22 3
2 23 2
2 24 2
2 25 1
2 26 2
2 27 3
2 28 2
2 29 1
2 30 2
2 31 2
2 32 3
2 33 3
2 34 2
2 35 1
2 36 2
2 37 2
2 38 2
2 39 2
2 40 2
2 41 3
2 42 2
2 43 3
2 44 2
2 45 1
2 46 3
2 47 1
2 48 3
2 49 3
2 50 2
2 51 2
2 52 1
2 53 3
2 54 1
2 55 2
2 56 3
2 57 3
2 58 1
2 59 2
2 60 2
2 61 3
2 62 3
2 63 1
2 64 2
2 65 2
2 66 2
2 67 1
2 68 2
2 69 2
2 70 1
2 71 2
2 72 3
2 73 3
2 74 2
2 75 3
2 76 1
2 77 2
2 78 1
2 79 2
2 80 3
2 81 1
2 82 2
2 83 2
2 84 2
2 85 1
2 86 1
2 87 2
2 88 3
2 89 2
2 90 1
2 91 2
2 92 1
2 93 2
2 94 1
2 95 3
2 96 2
2 97 2
2 98 3
2 99 2
2 100 1
2 101 2
2 102 2
2 103 2
2 104 3
2 105 1
2 106 2
2 107 1
2 108 3
2 109 2
2 110 3
2 111 3
2 112 1
2 113 2
2 114 3
2 115 1
2 116 2
2 117 2
2 118 3
2 119 1
2 120 2
2 121 2
2 122 2
2 123 1
2 124 1
2 125 1
2 126 3
2 127 1
2 128 2
2 129 2
2 130 2
2 131 1
2 132 2
2 133 1
2 134 3
2 135 3
2 136 1
2 137 3
2 138 1
2 139 2
2 140 3
2 141 3
2 142 2
2 143 3
2 144 1
2 145 1
2 146 1
2 147 1
2 148 2
2 149 2
2 150 2
2 151 1
2 152 2
2 153 3
2 154 1
2 155 2
2 156 1
2 157 1
2 158 1
2 159 2
2 160 1
2 161 1
2 162 2
2 163 2
2 164 1
2 165 3
2 166 2
2 167 1
2 168 1
2 169 1
2 170 3
2 171 1
2 172 3
2 173 2
2 174 1
2 175 1
2 176 1
2 177 2
2 178 1
2 179 1
2 180 2
2 181 2
2 182 1
2 183 1
2 184 3
2 185 2
2 186 1
2 187 2
2 188 2
2 189 1
2 190 3
2 191 3
2 192 2
2 193 1
2 194 1
2 195 3
2 196 2
2 197 3
2 198 2
2 199 3
2 200 3
2 201 2
2 202 3
2 203 2
2 204 3
2 205 2
2 206 2
2 207 2
2 208 3
2 209 3
2 210 2
2 211 1
2 212 2
2 213 1
2 214 2
2 215 2
2 216 1
2 217 3
2 218 2
2 219 1
2 220 2
2 221 3
2 222 1
2 223 2
2 224 3
2 225 1
2 226 2
2 227 2
2 228 3
2 229 1
2 230 1
2 231 2
2 232 2
2 233 3
2 234 1
2 235 2
2 236 1
2 237 3
2 238 2
2 239 2
2 240 3
2 241 1
2 242 2
2 243 1
2 244 1
2 245 3
2 246 2
2 247 1
2 248 3
2 249 1
2 250 1
2 251 2
2 252 2
2 253 1
2 254 2
2 255 2
2 256 2
2 257 1
2 258 1
2 259 2
2 260 1
2 261 3
2 262 2
2 263 3
2 264 2
2 265 2
2 266 3
2 267 3
2 268 1
2 269 1
2 270 3
2 271 2
2 272 1
2 273 2
2 274 2
2 275 1
2 276 2
2 277 1
2 278 1
2 279 1
2 280 2
2 281 2
2 282 2
2 283 2
2 284 2
2 285 1
2 286 3
2 287 3
2 288 3
2 289 3
2 290 2
2 291 1
2 292 3
2 293 2
2 294 1
2 295 3
2 296 2
2 297 2
2 298 2
2 299 1
2 300 2
2 301 3
2 302 1
2 303 2
2 304 2
2 305 2
2 306 1
2 307 1
2 308 3
2 309 3
2 310 3
2 311 1
2 312 1
2 313 2
2 314 1
2 315 1
2 316 3
2 317 3
2 318 3
2 319 2
2 320 2
2 321 3
2 322 1
2 323 3
2 324 1
2 325 2
2 326 2
2 327 3
2 328 3
2 329 3
2 330 3
2 331 2
2 332 3
2 333 3
2 334 3
2 335 2
2 336 2
2 337 3
2 338 1
2 339 2
2 340 2
2 341 2
2 342 2
2 343 3
2 344 3
2 345 2
2 346 1
2 347 1
2 348 2
2 349 3
3 4 1
3 5 3
3 6 1
3 7 2
3 8 1
3 9 2
3 10 1
3 11 3
3 12 2
3 13 1
3 14 1
3 15 3
3 16 2
3 17 2
3 18 3
3 19 2
3 20 1
3 21 3
3 22 3
3 23 4
3 24 1
3 25 2
3 26 4
3 27 2
3 28 1
3 29 3
3 30 3
3 31 1
3 32 2
3 33 2
3 34 1
3 35 2
3 36 1
3 37 3
3 38 2
3 39 3
3 40 1
3 41 1
3 42 2
3 43 1
3 44 2
3 45 3
3 46 2
3 47 2
3 48 1
3 49 1
3 50 4
3 51 2
3 52 3
3 53 2
3 54 3
3 55 3
3 56 3
3 57 3
3 58 3
3 59 4
3 60 2
3 61 1
3 62 1
3 63 3
3 64 1
3 65 2
3 66 2
3 67 3
3 68 2
3 69 3
3 70 3
3 71 1
3 72 2
3 73 1
3 74 3
3 75 3
3 76 3
3 77 4
3 78 3
3 79 2
3 80 1
3 81 3
3 82 3
3 83 2
3 84 2
3 85 2
3 86 2
3 87 3
3 88 2
3 89 1
3 90 2
3 91 1
3 92 3
3 93 1
3 94 2
3 95 1
3 96 1
3 97 1
3 98 3
3 99 2
3 100 2
3 101 2
3 102 2
3 103 1
3 104 3
3 105 2
3 106 3
3 107 3
3 108 1
3 109 1
3 110 1
3 111 3
3 112 3
3 113 1
3 114 1
3 115 3
3 116 2
3 117 1
3 118 1
3 119 3
3 120 3
3 121 3
3 122 3
3 123 3
3 124 2
3 125 3
3 126 3
3 127 2
3 128 1
3 129 1
3 130 3
3 131 3
3 132 4
3 133 2
3 134 3
3 135 3
3 136 1
3 137 3
3 138 3
3 139 2
3 140 1
3 141 3
3 142 2
3 143 2
3 144 3
3 145 2
3 146 2
3 147 2
3 148 1
3 149 1
3 150 4
3 151 3
3 152 3
3 153 1
3 154 2
3 155 2
3 156 3
3 157 3
3 158 2
3 159 1
3 160 2
3 161 2
3 162 1
3 163 2
3 164 2
3 165 1
3 166 1
3 167 2
3 168 2
3 169 3
3 170 1
3 171 3
3 172 2
3 173 2
3 174 2
3 175 2
3 176 3
3 177 2
3 178 2
3 179 3
3 180 3
3 181 2
3 182 2
3 183 2
3 184 2
3 185 3
3 186 2
3 187 1
3 188 2
3 189 2
3 190 2
3 191 2
3 192 3
3 193 2
3 194 3
3 195 1
3 196 1
3 197 1
3 198 1
3 199 1
3 200 3
3 201 1
3 202 2
3 203 2
3 204 1
3 205 2
3 206 1
3 207 1
3 208 2
3 209 2
3 210 1
3 211 3
3 212 1
3 213 2
3 214 4
3 215 2
3 216 2
3 217 2
3 218 2
3 219 2
3 220 1
3 221 1
3 222 3
3 223 3
3 224 1
3 225 3
3 226 3
3 227 4
3 228 1
3 229 2
3 230 3
3 231 4
3 232 2
3 233 2
3 234 3
3 235 2
3 236 2
3 237 2
3 238 2
3 239 2
3 240 1
3 241 2
3 242 3
3 243 3
3 244 2
3 245 2
3 246 1
3 247 2
3 248 1
3 249 3
3 250 3
3 251 3
3 252 1
3 253 3
3 254 1
3 255 1
3 256 3
3 257 3
3 258 2
3 259 3
3 260 2
3 261 1
3 262 3
3 263 3
3 264 2
3 265 2
3 266 3
3 267 2
3 268 2
3 269 2
3 270 1
3 271 4
3 272 3
3 273 2
3 274 2
3 275 2
3 276 3
3 277 2
3 278 3
3 279 2
3 280 3
3 281 3
3 282 3
3 283 1
3 284 2
3 285 3
3 286 2
3 287 3
3 288 1
3 289 3
3 290 1
3 291 3
3 292 3
3 293 1
3 294 2
3 295 1
3 296 2
3 297 2
3 298 1
3 299 3
3 300 2
3 301 3
3 302 3
3 303 1
3 304 3
3 305 3
3 306 2
3 307 2
3 308 3
3 309 3
3 310 2
3 311 3
3 312 2
3 313 3
3 314 3
3 315 2
3 316 2
3 317 1
3 318 3
3 319 4
3 320 3
3 321 2
3 322 2
3 323 1
3 324 3
3 325 1
3 326 4
3 327 2
3 328 3
3 329 3
3 330 1
3 331 2
3 332 2
3 333 1
3 334 1
3 335 2
3 336 1
3 337 1
3 338 2
3 339 2
3 340 4
3 341 2
3 342 2
3 343 1
3 344 2
3 345 3
3 346 3
3 347 3
3 348 2
3 349 1
4 5 2
4 6 1
4 7 1
4 8 2
4 9 2
4 10 1
4 11 2
4 12 2
4 13 1
4 14 2
4 15 2
4 16 2
4 17 2
4 18 2
4 19 1
4 20 2
4 21 2
4 22 2
4 23 3
4 24 1
4 25 2
4 26 3
4 27 2
4 28 1
4 29 2
4 30 2
4 31 1
4 32 2
4 33 1
4 34 1
4 35 1
4 36 2
4 37 3
4 38 1
4 39 2
4 40 2
4 41 2
4 42 1
4 43 2
4 44 1
4 45 2
4 46 2
4 47 2
4 48 2
4 49 2
4 50 3
4 51 2
4 52 2
4 53 2
4 54 2
4 55 2
4 56 2
4 57 2
4 58 2
4 59 3
4 60 1
4 61 2
4 62 2
4 63 2
4 64 2
4 65 1
4 66 1
4 67 2
4 68 1
4 69 2
4 70 2
4 71 2
4 72 2
4 73 2
4 74 2
4 75 2
4 76 2
4 77 3
4 78 2
4 79 1
4 80 2
4 81 2
4 82 2
4 83 1
4 84 1
4 85 1
4 86 1
4 87 2
4 88 2
4 89 1
4 90 1
4 91 2
4 92 2
4 93 2
4 94 1
4 95 2
4 96 2
4 97 1
4 98 2
4 99 2
4 100 2
4 101 2
4 102 2
4 103 1
4 104 2
4 105 2
4 106 2
4 107 2
4 108 2
4 109 1
4 110 2
4 111 2
4 112 2
4 113 1
4 114 1
4 115 2
4 116 2
4 117 1
4 118 1
4 119 2
4 120 2
4 121 2
4 122 2
4 123 2
4 124 1
4 125 2
4 126 2
4 127 1
4 128 1
4 129 1
4 130 2
4 131 2
4 132 3
4 133 1
4 134 2
4 135 2
4 136 1
4 137 2
4 138 2
4 139 1
4 140 1
4 141 2
4 142 1
4 143 1
4 144 2
4 145 1
4 146 1
4 147 1
4 148 1
4 149 2
4 150 3
4 151 2
4 152 2
4 153 2
4 154 2
4 155 2
4 156 2
4 157 2
4 158 1
4 159 1
4 160 2
4 161 1
4 162 1
4 163 1
4 164 2
4 165 2
4 166 1
4 167 1
4 168 1
4 169 2
4 170 2
4 171 2
4 172 2
4 173 1
4 174 1
4 175 2
4 176 2
4 177 1
4 178 1
4 179 2
4 180 2
4 181 2
4 182 2
4 183 1
4 184 2
4 185 2
4 186 1
4 187 2
4 188 1
4 189 1
4 190 2
4 191 2
4 192 2
4 193 1
4 194 2
4 195 2
4 196 1
4 197 1
4 198 1
4 199 2
4 200 2
4 201 2
4 202 2
4 203 1
4 204 2
4 205 1
4 206 1
4 207 2
4 208 2
4 209 2
4 210 1
4 211 2
4 212 1
4 213 2
4 214 3
4 215 2
4 216 2
4 217 2
4 218 1
4 219 1
4 220 1
4 221 2
4 222 2
4 223 2
4 224 2
4 225 2
4 226 2
4 227 3
4 228 2
4 229 1
4 230 2
4 231 3
4 232 2
4 233 1
4 234 2
4 235 2
4 236 1
4 237 1
4 238 2
4 239 1
4 240 1
4 241 1
4 242 2
4 243 2
4 244 1
4 245 2
4 246 1
4 247 1
4 248 2
4 249 2
4 250 2
4 251 3
4 252 1
4 253 2
4 254 2
4 255 2
4 256 2
4 257 2
4 258 1
4 259 2
4 260 2
4 261 2
4 262 2
4 263 2
4 264 2
4 265 1
4 266 2
4 267 2
4 268 2
4 269 1
4 270 1
4 271 3
4 272 2
4 273 1
4 274 2
4 275 1
4 276 2
4 277 2
4 278 2
4 279 2
4 280 2
4 281 2
4 282 2
4 283 1
4 284 2
4 285 2
4 286 2
4 287 2
4 288 2
4 289 2
4 290 1
4 291 2
4 292 2
4 293 1
4 294 1
4 295 2
4 296 1
4 297 2
4 298 1
4 299 2
4 300 1
4 301 2
4 302 3
4 303 1
4 304 2
4 305 2
4 306 1
4 307 1
4 308 2
4 309 2
4 310 1
4 311 2
4 312 1
4 313 2
4 314 2
4 315 2
4 316 2
4 317 2
4 318 2
4 319 3
4 320 2
4 321 2
4 322 2
4 323 2
4 324 2
4 325 1
4 326 3
4 327 2
4 328 2
4 329 2
4 330 1
4 331 1
4 332 2
4 333 2
4 334 2
4 335 1
4 336 2
4 337 1
4 338 1
4 339 2
4 340 3
4 341 2
4 342 2
4 343 2
4 344 2
4 345 2
4 346 2
4 347 2
4 348 2
4 349 2
5 6 2
5 7 1
5 8 3
5 9 2
5 10 3
5 11 3
5 12 3
5 13 3
5 14 4
5 15 2
5 16 3
5 17 3
5 18 1
5 19 2
5 20 3
5 21 2
5 22 3
5 23 2
5 24 2
5 25 1
5 26 2
5 27 3
5 28 2
5 29 1
5 30 2
5 31 2
5 32 3
5 33 3
5 34 2
5 35 2
5 36 3
5 37 2
5 38 2
5 39 2
5 40 3
5 41 3
5 42 2
5 43 4
5 44 2
5 45 1
5 46 3
5 47 1
5 48 4
5 49 3
5 50 2
5 51 2
5 52 1
5 53 3
5 54 1
5 55 2
5 56 3
5 57 4
5 58 1
5 59 2
5 60 2
5 61 3
5 62 4
5 63 2
5 64 2
5 65 2
5 66 2
5 67 1
5 68 2
5 69 2
5 70 1
5 71 3
5 72 3
5 73 3
5 74 2
5 75 3
5 76 1
5 77 2
5 78 1
5 79 2
5 80 3
5 81 1
5 82 1
5 83 2
5 84 2
5 85 1
5 86 1
5 87 2
5 88 3
5 89 2
5 90 2
5 91 3
5 92 1
5 93 3
5 94 1
5 95 4
5 96 3
5 97 3
5 98 4
5 99 2
5 100 1
5 101 2
5 102 2
5 103 3
5 104 4
5 105 2
5 106 3
5 107 1
5 108 3
5 109 3
5 110 3
5 111 4
5 112 1
5 113 3
5 114 3
5 115 1
5 116 2
5 117 2
5 118 3
5 119 2
5 120 2
5 121 3
5 122 2
5 123 1
5 124 2
5 125 1
5 126 3
5 127 1
5 128 2
5 129 2
5 130 2
5 131 1
5 132 2
5 133 1
5 134 3
5 135 3
5 136 2
5 137 3
5 138 1
5 139 2
5 140 3
5 141 3
5 142 3
5 143 3
5 144 1
5 145 2
5 146 1
5 147 2
5 148 2
5 149 3
5 150 2
5 151 1
5 152 2
5 153 3
5 154 2
5 155 2
5 156 2
5 157 1
5 158 2
5 159 2
5 160 2
5 161 1
5 162 2
5 163 2
5 164 1
5 165 3
5 166 3
5 167 2
5 168 1
5 169 1
5 170 3
5 171 1
5 172 3
5 173 3
5 174 1
5 175 2
5 176 1
5 177 2
5 178 1
5 179 1
5 180 2
5 181 2
5 182 1
5 183 1
5 184 3
5 185 3
5 186 2
5 187 3
5 188 2
5 189 2
5 190 3
5 191 3
5 192 2
5 193 1
5 194 1
5 195 3
5 196 2
5 197 3
5 198 2
5 199 3
5 200 3
5 201 3
5 202 3
5 203 2
5 204 3
5 205 3
5 206 3
5 207 2
5 208 4
5 209 3
5 210 2
5 211 1
5 212 3
5 213 1
5 214 2
5 215 2
5 216 1
5 217 4
5 218 2
5 219 2
5 220 2
5 221 4
5 222 1
5 223 2
5 224 4
5 225 1
5 226 2
5 227 2
5 228 4
5 229 2
5 230 1
5 231 1
5 232 2
5 233 3
5 234 1
5 235 2
5 236 2
5 237 3
5 238 2
5 239 2
5 240 3
5 241 1
5 242 2
5 243 1
5 244 2
5 245 3
5 246 2
5 247 2
5 248 3
5 249 1
5 250 1
5 251 2
5 252 2
5 253 1
5 254 3
5 255 3
5 256 2
5 257 1
5 258 2
5 259 2
5 260 1
5 261 4
5 262 2
5 263 4
5 264 2
5 265 3
5 266 4
5 267 3
5 268 1
5 269 2
5 270 3
5 271 2
5 272 1
5 273 3
5 274 3
5 275 1
5 276 3
5 277 2
5 278 1
5 279 2
5 280 2
5 281 2
5 282 2
5 283 3
5 284 2
5 285 1
5 286 3
5 287 3
5 288 3
5 289 4
5 290 2
5 291 2
5 292 3
5 293 3
5 294 1
5 295 4
5 296 2
5 297 3
5 298 3
5 299 1
5 300 2
5 301 3
5 302 1
5 303 3
5 304 2
5 305 2
5 306 2
5 307 2
5 308 3
5 309 3
5 310 3
5 311 1
5 312 2
5 313 2
5 314 1
5 315 1
5 316 3
5 317 3
5 318 3
5 319 2
5 320 2
5 321 4
5 322 2
5 323 3
5 324 1
5 325 3
5 326 2
5 327 3
5 328 4
5 329 3
5 330 3
5 331 2
5 332 4
5 333 3
5 334 3
5 335 2
5 336 3
5 337 3
5 338 2
5 339 2
5 340 2
5 341 2
5 342 2
5 343 3
5 344 3
5 345 2
5 346 1
5 347 2
5 348 2
5 349 3
6 7 1
6 8 2
6 9 1
6 10 1
6 11 2
6 12 2
6 13 1
6 14 2
6 15 2
6 16 2
6 17 2
6 18 2
6 19 1
6 20 2
6 21 2
6 22 2
6 23 3
6 24 1
6 25 2
6 26 3
6 27 2
6 28 1
6 29 2
6 30 2
6 31 1
6 32 2
6 33 2
6 34 1
6 35 1
6 36 1
6 37 2
6 38 1
6 39 2
6 40 2
6 41 2
6 42 1
6 43 2
6 44 1
6 45 2
6 46 2
6 47 2
6 48 2
6 49 2
6 50 3
6 51 2
6 52 2
6 53 2
6 54 2
6 55 2
6 56 2
6 57 3
6 58 2
6 59 3
6 60 1
6 61 2
6 62 2
6 63 2
6 64 1
6 65 1
6 66 1
6 67 2
6 68 1
6 69 2
6 70 2
6 71 1
6 72 2
6 73 2
6 74 2
6 75 2
6 76 2
6 77 3
6 78 2
6 79 1
6 80 2
6 81 2
6 82 2
6 83 1
6 84 1
6 85 1
6 86 1
6 87 2
6 88 2
6 89 1
6 90 1
6 91 1
6 92 2
6 93 2
6 94 1
6 95 2
6 96 1
6 97 1
6 98 3
6 99 2
6 100 2
6 101 2
6 102 2
6 103 1
6 104 3
6 105 2
6 106 2
6 107 2
6 108 2
6 109 1
6 110 2
6 111 3
6 112 2
6 113 1
6 114 1
6 115 2
6 116 1
6 117 1
6 118 2
6 119 2
6 120 2
6 121 2
6 122 2
6 123 2
6 124 1
6 125 2
6 126 2
6 127 1
6 128 1
6 129 1
6 130 2
6 131 2
6 132 3
6 133 1
6 134 2
6 135 2
6 136 1
6 137 2
6 138 2
6 139 1
6 140 2
6 141 3
6 142 2
6 143 2
6 144 2
6 145 1
6 146 1
6 147 1
6 148 1
6 149 1
6 150 3
6 151 2
6 152 2
6 153 2
6 154 2
6 155 2
6 156 2
6 157 2
6 158 1
6 159 1
6 160 2
6 161 1
6 162 1
6 163 1
6 164 1
6 165 2
6 166 1
6 167 1
6 168 1
6 169 2
6 170 2
6 171 2
6 172 2
6 173 1
6 174 1
6 175 2
6 176 2
6 177 1
6 178 1
6 179 2
6 180 2
6 181 2
6 182 1
6 183 2
6 184 2
6 185 2
6 186 1
6 187 1
6 188 1
6 189 1
6 190 2
6 191 2
6 192 2
6 193 1
6 194 2
6 195 2
6 196 1
6 197 1
6 198 1
6 199 2
6 200 3
6 201 2
6 202 2
6 203 1
6 204 2
6 205 2
6 206 1
6 207 1
6 208 3
6 209 2
6 210 1
6 211 2
6 212 1
6 213 2
6 214 3
6 215 2
6 216 2
6 217 2
6 218 1
6 219 1
6 220 1
6 221 2
6 222 2
6 223 2
6 224 2
6 225 2
6 226 2
6 227 3
6 228 2
6 229 1
6 230 2
6 231 3
6 232 2
6 233 2
6 234 2
6 235 1
6 236 1
6 237 2
6 238 2
6 239 2
6 240 2
6 241 1
6 242 2
6 243 2
6 244 1
6 245 2
6 246 1
6 247 1
6 248 2
6 249 2
6 250 2
6 251 3
6 252 1
6 253 2
6 254 1
6 255 1
6 256 3
6 257 2
6 258 1
