450 
0 1 2
0 186 2
0 187 3
0 188 1
0 189 2
0 190 2
0 191 2
0 192 3
0 193 2
0 194 2
0 195 2
0 196 2
0 197 1
0 198 3
0 199 3
0 200 1
0 201 3
0 202 2
0 203 3
0 204 1
0 205 3
0 206 2
0 207 1
0 208 2
0 209 1
0 210 1
0 211 3
0 212 2
0 213 2
0 214 2
0 215 2
0 216 4
0 217 2
0 218 2
0 219 2
0 220 3
0 221 3
0 222 1
0 223 2
0 224 3
0 225 1
0 226 1
0 227 2
0 228 1
0 229 2
0 230 1
0 231 3
0 232 2
0 233 1
0 234 1
0 235 1
0 236 2
0 237 1
0 238 1
0 239 2
0 240 1
0 241 1
0 242 1
0 243 2
0 244 2
0 245 3
0 246 3
0 247 2
0 248 1
0 249 2
0 250 1
0 251 2
0 252 2
0 253 2
0 254 2
0 255 2
0 256 3
0 257 2
0 258 2
0 259 2
0 260 2
0 261 2
0 262 2
0 263 2
0 264 1
0 265 3
0 266 3
0 267 2
0 268 3
0 269 2
0 270 3
0 271 2
0 272 2
0 273 1
0 274 2
0 275 2
0 276 1
0 277 2
0 278 3
0 279 2
0 280 3
0 281 2
0 282 1
0 283 3
0 284 2
0 285 2
0 286 1
0 287 1
0 288 2
0 289 1
0 290 2
0 291 2
0 292 1
0 293 2
0 294 3
0 295 2
0 296 2
0 297 3
0 298 2
0 299 2
0 300 1
0 301 1
0 302 2
0 303 2
0 304 3
0 305 2
0 306 3
0 307 1
0 308 3
0 309 3
0 310 2
0 311 1
0 312 2
0 313 1
0 314 1
0 315 1
0 316 1
0 317 2
0 318 3
0 319 2
0 320 1
0 321 2
0 322 3
0 323 1
0 324 3
0 325 1
0 326 3
0 327 2
0 328 2
0 329 1
0 330 2
0 331 2
0 332 2
0 333 2
0 334 1
0 335 1
0 336 2
0 337 1
0 338 3
0 339 1
0 340 1
0 341 1
0 342 3
0 343 2
0 344 2
0 345 3
0 346 3
0 347 3
0 348 3
0 349 2
0 350 1
0 351 3
0 352 1
0 353 1
0 354 3
0 355 3
0 356 1
0 357 3
0 358 1
0 359 2
0 360 2
0 361 3
0 362 2
0 363 3
0 364 3
0 365 1
0 366 3
0 367 2
0 368 2
0 369 3
0 370 1
0 371 2
0 372 1
0 373 2
0 374 2
0 375 2
0 376 1
0 377 2
0 378 3
0 379 1
0 380 1
0 381 2
0 382 2
0 383 1
0 384 3
0 385 1
0 386 2
0 387 3
0 388 1
0 389 3
0 390 3
0 391 1
0 392 2
0 393 3
0 394 1
0 395 1
0 396 1
0 397 2
0 398 3
0 399 3
0 400 2
0 401 3
0 402 1
0 403 2
0 404 3
0 405 3
0 406 2
0 407 2
0 408 2
0 409 2
0 410 3
0 411 3
0 412 2
0 413 2
0 414 2
0 415 1
0 416 1
0 417 3
0 418 3
0 419 2
0 420 2
0 421 1
0 422 2
0 423 1
0 424 3
0 425 2
0 426 2
0 427 1
0 428 2
0 429 2
0 430 2
0 431 1
0 432 3
0 433 3
0 434 2
0 435 3
0 436 3
0 437 2
0 438 1
0 439 3
0 440 4
0 441 1
0 442 3
0 443 1
0 444 2
0 445 2
0 446 2
0 447 2
0 448 2
0 449 1
1 2 2
1 3 1
1 4 3
1 5 3
1 6 3
1 7 2
1 8 3
1 9 2
1 10 2
1 11 3
1 12 3
1 13 2
1 14 1
1 15 2
1 16 3
1 17 2
1 18 2
1 19 1
1 20 2
1 21 1
1 22 1
1 23 1
1 24 1
1 25 1
1 26 3
1 27 2
1 28 4
1 29 2
1 30 3
1 31 3
1 32 3
1 33 2
1 34 3
1 35 1
1 36 1
1 37 3
1 38 2
1 39 3
1 40 2
1 41 3
1 42 2
1 43 3
1 44 2
1 45 2
1 46 1
1 47 3
1 48 3
1 49 3
1 50 2
1 51 2
1 52 2
1 53 3
1 54 2
1 55 3
1 56 3
1 57 2
1 58 1
1 59 1
1 60 1
1 61 1
1 62 2
1 63 3
1 64 1
1 65 1
1 66 3
1 67 3
1 68 3
1 69 3
1 70 3
1 71 2
1 72 2
1 73 2
1 74 3
1 75 3
1 76 2
1 77 4
1 78 1
1 79 2
1 80 3
1 81 3
1 82 1
1 83 2
1 84 2
1 85 2
1 86 3
1 87 3
1 88 3
1 89 2
1 90 1
1 91 3
1 92 3
1 93 2
1 94 1
1 95 2
1 96 1
1 97 2
1 98 2
1 99 2
1 100 1
1 101 2
1 102 1
1 103 2
1 104 3
1 105 3
1 106 3
1 107 3
1 108 2
1 109 3
1 110 3
1 111 3
1 112 3
1 113 2
1 114 2
1 115 1
1 116 3
1 117 3
1 118 2
1 119 2
1 120 3
1 121 2
1 122 3
1 123 3
1 124 2
1 125 3
1 126 3
1 127 1
1 128 2
1 129 3
1 130 3
1 131 1
1 132 3
1 133 4
1 134 3
1 135 2
1 136 2
1 137 2
1 138 3
1 139 1
1 140 3
1 141 2
1 142 1
1 143 3
1 144 3
1 145 1
1 146 2
1 147 2
1 148 3
1 149 2
1 150 2
1 151 2
1 152 1
1 153 1
1 154 2
1 155 2
1 156 2
1 157 3
1 158 2
1 159 3
1 160 3
1 161 1
1 162 2
1 163 2
1 164 1
1 165 3
1 166 3
1 167 3
1 168 2
1 169 2
1 170 4
1 171 1
1 172 2
1 173 1
1 174 2
1 175 3
1 176 2
1 177 2
1 178 2
1 179 2
1 180 3
1 181 3
1 182 2
1 183 2
1 184 3
1 185 2
1 186 4
1 187 2
1 188 3
1 189 1
1 190 3
1 191 2
1 192 1
1 193 3
1 194 4
1 195 1
1 196 1
1 197 2
1 198 1
1 199 3
1 200 2
1 201 1
1 202 3
1 203 3
1 204 3
1 205 2
1 206 1
1 207 2
1 208 4
1 209 2
1 210 2
1 211 1
1 212 2
1 213 1
1 214 4
1 215 1
1 216 3
1 217 1
1 218 3
1 219 3
1 220 2
1 221 1
1 222 2
1 223 2
1 224 1
1 225 2
1 226 2
1 227 2
1 228 2
1 229 1
1 230 2
1 231 2
1 232 1
1 233 3
1 234 3
1 235 2
1 236 3
1 237 2
1 238 2
1 239 1
1 240 2
1 241 2
1 242 2
1 243 3
1 244 2
1 245 1
1 246 3
1 247 2
1 248 2
1 249 2
1 250 2
1 251 1
1 252 3
1 253 1
1 254 2
1 255 2
1 256 4
1 257 3
1 258 1
1 259 4
1 260 2
1 261 3
1 262 2
1 263 1
1 264 2
1 265 3
1 266 2
1 267 3
1 268 3
1 269 2
1 270 3
1 271 1
1 272 1
1 273 2
1 274 1
1 275 2
1 276 2
1 277 1
1 278 1
1 279 4
1 280 3
1 281 3
1 282 2
1 283 3
1 284 1
1 285 3
1 286 2
1 287 2
1 288 2
1 289 2
1 290 2
1 291 3
1 292 2
1 293 2
1 294 2
1 295 2
1 296 3
1 297 2
1 298 4
1 299 3
1 300 3
1 301 2
1 302 3
1 303 1
1 304 3
1 305 3
1 306 2
1 307 2
1 308 2
1 309 3
1 310 3
1 311 2
1 312 1
1 313 3
1 314 2
1 315 2
1 316 3
1 317 1
1 318 3
1 319 3
1 320 2
1 321 2
1 322 1
1 323 2
1 324 1
1 325 3
1 326 3
1 327 4
1 328 2
1 329 2
1 330 2
1 331 2
1 332 1
1 333 1
1 334 2
1 335 3
1 336 3
1 337 2
1 338 3
1 339 2
1 340 3
1 341 2
1 342 2
1 343 1
1 344 1
1 345 3
1 346 2
1 347 2
1 348 1
1 349 2
1 350 2
1 351 2
1 352 2
1 353 3
1 354 3
1 355 1
1 356 2
1 357 1
1 358 2
1 359 1
1 360 2
1 361 2
1 362 1
1 363 2
1 364 3
1 365 3
1 366 2
1 367 3
1 368 3
1 369 3
1 370 3
1 371 1
1 372 2
1 373 1
1 374 3
1 375 3
1 376 2
1 377 2
1 378 1
1 379 3
1 380 1
1 381 2
1 382 2
1 383 2
1 384 2
1 385 2
1 386 2
1 387 3
1 388 3
1 389 2
1 390 2
1 391 2
1 392 3
1 393 3
1 394 2
1 395 2
1 396 3
1 397 2
1 398 3
1 399 3
1 400 1
1 401 1
1 402 2
1 403 3
1 404 2
1 405 2
1 406 3
1 407 2
1 408 1
1 409 3
1 410 3
1 411 2
1 412 1
1 413 1
1 414 2
1 415 2
1 416 3
1 417 1
1 418 3
1 419 1
1 420 3
1 421 2
1 422 1
1 423 2
1 424 3
1 425 1
1 426 2
1 427 2
1 428 2
1 429 3
1 430 3
1 431 2
1 432 2
1 433 3
1 434 1
1 435 3
1 436 2
1 437 2
1 438 2
1 439 1
1 440 3
1 441 3
1 442 1
1 443 2
1 444 2
1 445 1
1 446 1
1 447 3
1 448 2
1 449 3
2 3 2
2 4 2
2 5 1
2 6 1
2 7 1
2 8 1
2 9 2
2 10 2
2 11 2
2 12 1
2 13 1
2 14 2
2 15 2
2 16 1
2 17 1
2 18 2
2 19 2
2 20 1
2 21 2
2 22 2
2 23 2
2 24 3
2 25 2
2 26 1
2 27 1
2 28 2
2 29 1
2 30 2
2 31 1
2 32 1
2 33 1
2 34 1
2 35 2
2 36 2
2 37 1
2 38 1
2 39 1
2 40 1
2 41 1
2 42 2
2 43 2
2 44 1
2 45 1
2 46 2
2 47 1
2 48 2
2 49 1
2 50 1
2 51 2
2 52 2
2 53 1
2 54 1
2 55 1
2 56 1
2 57 1
2 58 1
2 59 2
2 60 2
2 61 3
2 62 1
2 63 2
2 64 2
2 65 2
2 66 3
2 67 2
2 68 1
2 69 2
2 70 2
2 71 1
2 72 2
2 73 1
2 74 1
2 75 2
2 76 2
2 77 2
2 78 2
2 79 1
2 80 1
2 81 2
2 82 2
2 83 2
2 84 2
2 85 1
2 86 1
2 87 1
2 88 2
2 89 2
2 90 2
2 91 2
2 92 1
2 93 2
2 94 2
2 95 1
2 96 2
2 97 1
2 98 1
2 99 1
2 100 2
2 101 1
2 102 2
2 103 2
2 104 1
2 105 1
2 106 1
2 107 1
2 108 2
2 109 2
2 110 1
2 111 2
2 112 1
2 113 2
2 114 1
2 115 2
2 116 1
2 117 2
2 118 1
2 119 1
2 120 3
2 121 1
2 122 1
2 123 2
2 124 1
2 125 1
2 126 1
2 127 2
2 128 2
2 129 1
2 130 1
2 131 3
2 132 2
2 133 2
2 134 1
2 135 1
2 136 2
2 137 2
2 138 1
2 139 2
2 140 1
2 141 2
2 142 2
2 143 2
2 144 1
2 145 2
2 146 1
2 147 1
2 148 1
2 149 1
2 150 1
2 151 1
2 152 2
2 153 2
2 154 1
2 155 2
2 156 1
2 157 1
2 158 2
2 159 2
2 160 2
2 161 2
2 162 2
2 163 1
2 164 2
2 165 1
2 166 1
2 167 2
2 168 2
2 169 2
2 170 2
2 171 2
2 172 2
2 173 2
2 174 1
2 175 2
2 176 2
2 177 2
2 178 1
2 179 1
2 180 1
2 181 2
2 182 2
2 183 2
2 184 2
2 185 2
2 186 2
2 187 2
2 188 2
2 189 2
2 190 1
2 191 1
2 192 2
2 193 1
2 194 2
2 195 2
2 196 2
2 197 2
2 198 2
2 199 2
2 200 2
2 201 3
2 202 1
2 203 2
2 204 1
2 205 2
2 206 2
2 207 2
2 208 2
2 209 1
2 210 1
2 211 3
2 212 1
2 213 2
2 214 2
2 215 2
2 216 3
2 217 2
2 218 1
2 219 1
2 220 2
2 221 2
2 222 2
2 223 2
2 224 3
2 225 2
2 226 1
2 227 1
2 228 1
2 229 2
2 230 2
2 231 2
2 232 2
2 233 1
2 234 2
2 235 1
2 236 1
2 237 2
2 238 2
2 239 2
2 240 1
2 241 2
2 242 1
2 243 1
2 244 2
2 245 3
2 246 2
2 247 1
2 248 2
2 249 1
2 250 1
2 251 2
2 252 1
2 253 2
2 254 1
2 255 1
2 256 2
2 257 1
2 258 2
2 259 2
2 260 1
2 261 1
2 262 1
2 263 2
2 264 1
2 265 2
2 266 2
2 267 1
2 268 2
2 269 1
2 270 2
2 271 2
2 272 2
2 273 2
2 274 2
2 275 2
2 276 1
2 277 2
2 278 3
2 279 2
2 280 2
2 281 1
2 282 1
2 283 2
2 284 2
2 285 1
2 286 1
2 287 2
2 288 1
2 289 2
2 290 1
2 291 1
2 292 2
2 293 1
2 294 2
2 295 2
2 296 1
2 297 2
2 298 2
2 299 1
2 300 1
2 301 2
2 302 1
2 303 2
2 304 2
2 305 1
2 306 2
2 307 1
2 308 2
2 309 2
2 310 1
2 311 2
2 312 2
2 313 1
2 314 1
2 315 1
2 316 1
2 317 2
2 318 2
2 319 1
2 320 2
2 321 1
2 322 3
2 323 2
2 324 2
2 325 2
2 326 2
2 327 2
2 328 1
2 329 1
2 330 1
2 331 1
2 332 2
2 333 2
2 334 2
2 335 1
2 336 1
2 337 2
2 338 2
2 339 2
2 340 1
2 341 2
2 342 2
2 343 2
2 344 2
2 345 3
2 346 2
2 347 2
2 348 3
2 349 1
2 350 1
2 351 2
2 352 1
2 353 2
2 354 2
2 355 2
2 356 2
2 357 2
2 358 2
2 359 2
2 360 1
2 361 2
2 362 2
2 363 2
2 364 2
2 365 2
2 366 2
2 367 1
2 368 1
2 369 2
2 370 2
2 371 2
2 372 2
2 373 2
2 374 1
2 375 1
2 376 2
2 377 1
2 378 3
2 379 1
2 380 2
2 381 1
2 382 2
2 383 1
2 384 2
2 385 2
2 386 1
2 387 2
2 388 2
2 389 2
2 390 2
2 391 1
2 392 1
2 393 3
2 394 1
2 395 2
2 396 2
2 397 1
2 398 2
2 399 2
2 400 2
2 401 2
2 402 2
2 403 1
2 404 2
2 405 2
2 406 1
2 407 1
2 408 2
2 409 1
2 410 2
2 411 2
2 412 2
2 413 1
2 414 1
2 415 2
2 416 1
2 417 3
2 418 2
2 419 2
2 420 1
2 421 1
2 422 2
2 423 1
2 424 2
2 425 2
2 426 2
2 427 2
2 428 2
2 429 1
2 430 1
2 431 1
2 432 2
2 433 2
2 434 2
2 435 2
2 436 2
2 437 1
2 438 1
2 439 3
2 440 3
2 441 1
2 442 2
2 443 1
2 444 1
2 445 2
2 446 2
2 447 1
2 448 1
2 449 2
3 4 2
3 5 3
3 6 3
3 7 2
3 8 2
3 9 1
3 10 2
3 11 2
3 12 3
3 13 1
3 14 1
3 15 2
3 16 3
3 17 2
3 18 3
3 19 1
3 20 2
3 21 1
3 22 1
3 23 1
3 24 1
3 25 2
3 26 3
3 27 2
3 28 3
3 29 2
3 30 3
3 31 3
3 32 2
3 33 2
3 34 3
3 35 1
3 36 1
3 37 3
3 38 1
3 39 3
3 40 2
3 41 2
3 42 2
3 43 3
3 44 1
3 45 2
3 46 2
3 47 3
3 48 3
3 49 3
3 50 2
3 51 2
3 52 2
3 53 3
3 54 2
3 55 3
3 56 3
3 57 2
3 58 1
3 59 2
3 60 1
3 61 2
3 62 2
3 63 3
3 64 1
3 65 1
3 66 3
3 67 3
3 68 3
3 69 3
3 70 3
3 71 2
3 72 2
3 73 2
3 74 3
3 75 3
3 76 1
3 77 3
3 78 1
3 79 2
3 80 3
3 81 3
3 82 2
3 83 1
3 84 3
3 85 2
3 86 3
3 87 3
3 88 3
3 89 2
3 90 1
3 91 3
3 92 3
3 93 2
3 94 1
3 95 2
3 96 1
3 97 2
3 98 2
3 99 2
3 100 1
3 101 2
3 102 1
3 103 1
3 104 3
3 105 3
3 106 3
3 107 3
3 108 1
3 109 3
3 110 3
3 111 3
3 112 3
3 113 2
3 114 2
3 115 1
3 116 2
3 117 3
3 118 2
3 119 2
3 120 3
3 121 2
3 122 3
3 123 2
3 124 2
3 125 2
3 126 3
3 127 1
3 128 2
3 129 3
3 130 3
3 131 2
3 132 3
3 133 3
3 134 3
3 135 2
3 136 2
3 137 1
3 138 3
3 139 1
3 140 3
3 141 2
3 142 1
3 143 3
3 144 3
3 145 1
3 146 2
3 147 2
3 148 3
3 149 2
3 150 2
3 151 2
3 152 1
3 153 1
3 154 1
3 155 2
3 156 2
3 157 3
3 158 2
3 159 3
3 160 3
3 161 1
3 162 2
3 163 2
3 164 1
3 165 3
3 166 3
3 167 3
3 168 2
3 169 2
3 170 4
3 171 1
3 172 2
3 173 1
3 174 2
3 175 2
3 176 2
3 177 2
3 178 2
3 179 2
3 180 3
3 181 3
3 182 2
3 183 2
3 184 2
3 185 2
3 186 3
3 187 2
3 188 2
3 189 1
3 190 3
3 191 2
3 192 1
3 193 3
3 194 3
3 195 1
3 196 1
3 197 2
3 198 2
3 199 3
3 200 2
3 201 1
3 202 3
3 203 3
3 204 2
3 205 2
3 206 1
3 207 2
3 208 4
3 209 2
3 210 2
3 211 1
3 212 2
3 213 1
3 214 3
3 215 1
3 216 3
3 217 1
3 218 3
3 219 3
3 220 2
3 221 2
3 222 1
3 223 2
3 224 1
3 225 1
3 226 2
3 227 2
3 228 2
3 229 1
3 230 1
3 231 2
3 232 1
3 233 3
3 234 2
3 235 2
3 236 3
3 237 2
3 238 1
3 239 1
3 240 2
3 241 1
3 242 2
3 243 3
3 244 2
3 245 1
3 246 3
3 247 2
3 248 2
3 249 2
3 250 2
3 251 1
3 252 3
3 253 1
3 254 2
3 255 2
3 256 4
3 257 3
3 258 1
3 259 3
3 260 2
3 261 3
3 262 2
3 263 1
3 264 2
3 265 3
3 266 3
3 267 3
3 268 3
3 269 2
3 270 3
3 271 1
3 272 1
3 273 2
3 274 1
3 275 2
3 276 2
3 277 1
3 278 1
3 279 3
3 280 3
3 281 3
3 282 2
3 283 3
3 284 1
3 285 2
3 286 2
3 287 2
3 288 2
3 289 1
3 290 2
3 291 3
3 292 2
3 293 2
3 294 2
3 295 2
3 296 3
3 297 2
3 298 3
3 299 3
3 300 3
3 301 2
3 302 3
3 303 1
3 304 3
3 305 3
3 306 2
3 307 2
3 308 2
3 309 3
3 310 3
3 311 1
3 312 1
3 313 2
3 314 1
3 315 2
3 316 2
3 317 1
3 318 3
3 319 3
3 320 2
3 321 2
3 322 1
3 323 2
3 324 2
3 325 2
3 326 3
3 327 3
3 328 2
3 329 2
3 330 2
3 331 2
3 332 1
3 333 1
3 334 2
3 335 3
3 336 3
3 337 1
3 338 3
3 339 2
3 340 2
3 341 2
3 342 2
3 343 1
3 344 1
3 345 3
3 346 2
3 347 3
3 348 1
3 349 2
3 350 1
3 351 2
3 352 2
3 353 2
3 354 3
3 355 1
3 356 1
3 357 2
3 358 2
3 359 1
3 360 2
3 361 2
3 362 1
3 363 2
3 364 3
3 365 2
3 366 2
3 367 3
3 368 3
3 369 3
3 370 2
3 371 1
3 372 2
3 373 1
3 374 3
3 375 3
3 376 2
3 377 2
3 378 2
3 379 2
3 380 1
3 381 2
3 382 2
3 383 2
3 384 2
3 385 2
3 386 2
3 387 3
3 388 2
3 389 2
3 390 3
3 391 2
3 392 3
3 393 3
3 394 2
3 395 2
3 396 2
3 397 2
3 398 3
3 399 3
3 400 1
3 401 2
3 402 2
3 403 3
3 404 2
3 405 2
3 406 3
3 407 2
3 408 1
3 409 3
3 410 3
3 411 2
3 412 1
3 413 1
3 414 2
3 415 2
3 416 3
3 417 1
3 418 3
3 419 1
3 420 3
3 421 2
3 422 2
3 423 2
3 424 3
3 425 1
3 426 2
3 427 2
3 428 2
3 429 3
3 430 3
3 431 2
3 432 2
3 433 3
3 434 1
3 435 3
3 436 2
3 437 2
3 438 2
3 439 2
3 440 3
3 441 2
3 442 1
3 443 2
3 444 1
3 445 1
3 446 1
3 447 3
3 448 2
3 449 2
4 5 2
4 6 2
4 7 1
4 8 1
4 9 1
4 10 3
4 11 1
4 12 3
4 13 2
4 14 2
4 15 2
4 16 2
4 17 2
4 18 3
4 19 2
4 20 2
4 21 2
4 22 2
4 23 2
4 24 2
4 25 3
4 26 2
4 27 2
4 28 2
4 29 2
4 30 3
4 31 2
4 32 1
4 33 1
4 34 2
4 35 3
4 36 3
4 37 2
4 38 1
4 39 2
4 40 2
4 41 1
4 42 3
4 43 3
4 44 2
4 45 1
4 46 3
4 47 1
4 48 3
4 49 2
4 50 2
4 51 1
4 52 1
4 53 1
4 54 2
4 55 2
4 56 2
4 57 2
4 58 2
4 59 3
4 60 2
4 61 3
4 62 2
4 63 3
4 64 2
4 65 2
4 66 4
4 67 3
4 68 2
4 69 3
4 70 3
4 71 2
4 72 3
4 73 2
4 74 2
4 75 3
4 76 1
4 77 2
4 78 2
4 79 2
4 80 2
4 81 3
4 82 2
4 83 1
4 84 3
4 85 1
4 86 2
4 87 2
4 88 3
4 89 3
4 90 2
4 91 3
4 92 2
4 93 3
4 94 2
4 95 1
4 96 2
4 97 1
4 98 1
4 99 2
4 100 2
4 101 1
4 102 2
4 103 1
4 104 3
4 105 2
4 106 2
4 107 2
4 108 1
4 109 3
4 110 1
4 111 3
4 112 2
4 113 3
4 114 1
4 115 3
4 116 1
4 117 3
4 118 1
4 119 2
4 120 4
4 121 2
4 122 2
4 123 1
4 124 2
4 125 1
4 126 2
4 127 2
4 128 3
4 129 3
4 130 2
4 131 3
4 132 3
4 133 2
4 134 2
4 135 1
4 136 3
4 137 1
4 138 2
4 139 3
4 140 2
4 141 3
4 142 2
4 143 3
4 144 2
4 145 2
4 146 2
4 147 1
4 148 2
4 149 1
4 150 2
4 151 1
4 152 2
4 153 2
4 154 1
4 155 3
4 156 1
4 157 2
4 158 1
4 159 3
4 160 3
4 161 2
4 162 1
4 163 1
4 164 2
4 165 3
4 166 2
4 167 3
4 168 3
4 169 3
4 170 3
4 171 2
4 172 3
4 173 2
4 174 1
4 175 1
4 176 3
4 177 3
4 178 1
4 179 2
4 180 2
4 181 3
4 182 3
4 183 1
4 184 1
4 185 3
4 186 2
4 187 3
4 188 1
4 189 2
4 190 2
4 191 2
4 192 3
4 193 2
4 194 2
4 195 2
4 196 2
4 197 1
4 198 3
4 199 3
4 200 1
4 201 3
4 202 3
4 203 3
4 204 1
4 205 3
4 206 2
4 207 1
4 208 2
4 209 1
4 210 1
4 211 3
4 212 2
4 213 3
4 214 2
4 215 2
4 216 4
4 217 2
4 218 2
4 219 2
4 220 3
4 221 3
4 222 1
4 223 2
4 224 3
4 225 1
4 226 1
4 227 2
4 228 1
4 229 2
4 230 1
4 231 3
4 232 2
4 233 1
4 234 1
4 235 1
4 236 2
4 237 1
4 238 1
4 239 2
4 240 1
4 241 1
4 242 2
4 243 2
4 244 2
4 245 3
4 246 3
4 247 2
4 248 1
4 249 2
4 250 1
4 251 3
4 252 2
4 253 2
4 254 2
4 255 2
4 256 3
4 257 2
4 258 2
4 259 2
4 260 2
4 261 2
4 262 2
4 263 2
4 264 1
4 265 3
4 266 3
4 267 2
4 268 3
4 269 2
4 270 3
4 271 2
4 272 2
4 273 1
4 274 2
4 275 3
4 276 1
4 277 2
4 278 3
4 279 2
4 280 3
4 281 2
4 282 1
4 283 3
4 284 2
4 285 2
4 286 2
4 287 1
4 288 2
4 289 1
4 290 2
4 291 2
4 292 1
4 293 2
4 294 3
4 295 3
4 296 2
4 297 3
4 298 2
4 299 3
4 300 1
4 301 1
4 302 2
4 303 2
4 304 3
4 305 2
4 306 3
4 307 1
4 308 3
4 309 3
4 310 3
4 311 1
4 312 2
4 313 1
4 314 1
4 315 1
4 316 1
4 317 2
4 318 3
4 319 2
4 320 1
4 321 2
4 322 3
4 323 1
4 324 3
4 325 1
4 326 3
4 327 2
4 328 2
4 329 1
4 330 2
4 331 2
4 332 2
4 333 3
4 334 1
4 335 1
4 336 2
4 337 1
4 338 3
4 339 1
4 340 2
4 341 1
4 342 3
4 343 2
4 344 2
4 345 4
4 346 3
4 347 3
4 348 3
4 349 2
4 350 1
4 351 3
4 352 1
4 353 1
4 354 3
4 355 3
4 356 1
4 357 3
4 358 1
4 359 2
4 360 2
4 361 3
4 362 2
4 363 3
4 364 3
4 365 1
4 366 3
4 367 2
4 368 2
4 369 3
4 370 1
4 371 2
4 372 1
4 373 2
4 374 2
4 375 2
4 376 1
4 377 2
4 378 3
4 379 1
4 380 2
4 381 2
4 382 3
4 383 1
4 384 3
4 385 1
4 386 2
4 387 3
4 388 1
4 389 3
4 390 3
4 391 1
4 392 2
4 393 4
4 394 1
4 395 1
4 396 1
4 397 2
4 398 3
4 399 3
4 400 2
4 401 3
4 402 1
4 403 2
4 404 3
4 405 3
4 406 2
4 407 2
4 408 2
4 409 2
4 410 3
4 411 3
4 412 2
4 413 2
4 414 2
4 415 1
4 416 1
4 417 3
4 418 3
4 419 2
4 420 2
4 421 1
4 422 2
4 423 1
4 424 3
4 425 2
4 426 2
4 427 1
4 428 3
4 429 2
4 430 2
4 431 1
4 432 3
4 433 3
4 434 2
4 435 3
4 436 3
4 437 2
4 438 1
4 439 3
4 440 4
4 441 1
4 442 3
4 443 2
4 444 2
4 445 2
4 446 2
4 447 2
4 448 2
4 449 1
5 6 1
5 7 1
5 8 2
5 9 2
5 10 2
5 11 2
5 12 1
5 13 2
5 14 2
5 15 2
5 16 1
5 17 1
5 18 1
5 19 2
5 20 1
5 21 2
5 22 2
5 23 2
5 24 3
5 25 3
5 26 1
5 27 1
5 28 1
5 29 1
5 30 1
5 31 1
5 32 2
5 33 1
5 34 1
5 35 3
5 36 3
5 37 1
5 38 2
5 39 1
5 40 1
5 41 2
5 42 2
5 43 1
5 44 2
5 45 2
5 46 2
5 47 2
5 48 2
5 49 1
5 50 2
5 51 2
5 52 2
5 53 1
5 54 1
5 55 1
5 56 1
5 57 1
5 58 2
5 59 2
5 60 2
5 61 3
5 62 2
5 63 1
5 64 2
5 65 2
5 66 2
5 67 2
5 68 1
5 69 1
5 70 2
5 71 1
5 72 2
5 73 2
5 74 1
5 75 1
5 76 3
5 77 1
5 78 2
5 79 1
5 80 1
5 81 2
5 82 2
5 83 2
5 84 2
5 85 2
5 86 1
5 87 1
5 88 1
5 89 2
5 90 2
5 91 1
5 92 1
5 93 2
5 94 3
5 95 2
5 96 2
5 97 2
5 98 2
5 99 1
5 100 2
5 101 1
