250 
0 1 2
5 167 1
5 168 2
5 169 1
5 170 1
5 171 2
5 172 2
5 173 1
5 174 1
5 175 2
5 176 1
5 177 1
5 178 2
5 179 2
5 180 2
5 181 2
5 182 2
5 183 1
5 184 1
5 185 2
5 186 1
5 187 2
5 188 2
5 189 2
5 190 2
5 191 2
5 192 1
5 193 1
5 194 2
5 195 2
5 196 2
5 197 1
5 198 2
5 199 1
5 200 2
5 201 1
5 202 2
5 203 1
5 204 1
5 205 2
5 206 2
5 207 1
5 208 2
5 209 2
5 210 2
5 211 1
5 212 3
5 213 2
5 214 2
5 215 2
5 216 2
5 217 2
5 218 2
5 219 2
5 220 1
5 221 2
5 222 2
5 223 1
5 224 2
5 225 2
5 226 2
5 227 3
5 228 2
5 229 1
5 230 2
5 231 2
5 232 1
5 233 1
5 234 2
5 235 1
5 236 2
5 237 2
5 238 2
5 239 1
5 240 1
5 241 1
5 242 1
5 243 1
5 244 2
5 245 1
5 246 2
5 247 1
5 248 2
5 249 2
6 7 2
6 8 2
6 9 1
6 10 2
6 11 1
6 12 2
6 13 1
6 14 1
6 15 1
6 16 3
6 17 2
6 18 1
6 19 3
6 20 2
6 21 3
6 22 3
6 23 1
6 24 2
6 25 2
6 26 1
6 27 3
6 28 1
6 29 2
6 30 3
6 31 1
6 32 2
6 33 1
6 34 3
6 35 3
6 36 1
6 37 1
6 38 3
6 39 1
6 40 1
6 41 2
6 42 2
6 43 3
6 44 1
6 45 2
6 46 1
6 47 3
6 48 1
6 49 1
6 50 2
6 51 1
6 52 2
6 53 1
6 54 1
6 55 3
6 56 1
6 57 1
6 58 2
6 59 1
6 60 2
6 61 1
6 62 3
6 63 3
6 64 2
6 65 3
6 66 1
6 67 2
6 68 2
6 69 1
6 70 2
6 71 1
6 72 3
6 73 2
6 74 2
6 75 1
6 76 3
6 77 2
6 78 2
6 79 2
6 80 3
6 81 1
6 82 2
6 83 2
6 84 1
6 85 2
6 86 1
6 87 3
6 88 3
6 89 3
6 90 2
6 91 1
6 92 2
6 93 1
6 94 2
6 95 1
6 96 3
6 97 1
6 98 3
6 99 1
6 100 3
6 101 2
6 102 1
6 103 3
6 104 2
6 105 2
6 106 2
6 107 3
6 108 2
6 109 2
6 110 3
6 111 2
6 112 3
6 113 2
6 114 3
6 115 2
6 116 1
6 117 2
6 118 2
6 119 3
6 120 1
6 121 3
6 122 3
6 123 1
6 124 1
6 125 2
6 126 3
6 127 2
6 128 2
6 129 3
6 130 2
6 131 2
6 132 3
6 133 1
6 134 2
6 135 2
6 136 2
6 137 2
6 138 1
6 139 3
6 140 2
6 141 3
6 142 1
6 143 1
6 144 2
6 145 2
6 146 2
6 147 3
6 148 3
6 149 2
6 150 3
6 151 3
6 152 2
6 153 2
6 154 1
6 155 2
6 156 3
6 157 2
6 158 1
6 159 2
6 160 2
6 161 3
6 162 2
6 163 2
6 164 2
6 165 2
6 166 3
6 167 1
6 168 3
6 169 1
6 170 1
6 171 2
6 172 3
6 173 2
6 174 2
6 175 3
6 176 2
6 177 1
6 178 3
6 179 2
6 180 2
6 181 1
6 182 2
6 183 2
6 184 2
6 185 2
6 186 2
6 187 2
6 188 2
6 189 2
6 190 3
6 191 2
6 192 2
6 193 1
6 194 2
6 195 3
6 196 3
6 197 1
6 198 3
6 199 1
6 200 2
6 201 2
6 202 2
6 203 1
6 204 2
6 205 3
6 206 2
6 207 1
6 208 3
6 209 1
6 210 3
6 211 2
6 212 2
6 213 1
6 214 1
6 215 1
6 216 2
6 217 2
6 218 1
6 219 2
6 220 2
6 221 3
6 222 1
6 223 2
6 224 2
6 225 3
6 226 2
6 227 3
6 228 2
6 229 1
6 230 2
6 231 2
6 232 1
6 233 1
6 234 3
6 235 1
6 236 1
6 237 1
6 238 3
6 239 2
6 240 2
6 241 1
6 242 2
6 243 1
6 244 3
6 245 1
6 246 2
6 247 1
6 248 2
6 249 1
7 8 3
7 9 2
7 10 3
7 11 1
7 12 3
7 13 1
7 14 2
7 15 1
7 16 3
7 17 2
7 18 2
7 19 3
7 20 2
7 21 3
7 22 3
7 23 2
7 24 3
7 25 2
7 26 2
7 27 3
7 28 2
7 29 3
7 30 3
7 31 2
7 32 1
7 33 1
7 34 3
7 35 4
7 36 2
7 37 1
7 38 3
7 39 1
7 40 2
7 41 3
7 42 3
7 43 3
7 44 2
7 45 2
7 46 2
7 47 4
7 48 3
7 49 3
7 50 1
7 51 2
7 52 3
7 53 1
7 54 2
7 55 3
7 56 2
7 57 2
7 58 2
7 59 2
7 60 1
7 61 1
7 62 3
7 63 3
7 64 2
7 65 3
7 66 2
7 67 2
7 68 3
7 69 2
7 70 2
7 71 3
7 72 3
7 73 3
7 74 2
7 75 1
7 76 3
7 77 2
7 78 2
7 79 1
7 80 3
7 81 2
7 82 3
7 83 1
7 84 2
7 85 2
7 86 2
7 87 3
7 88 3
7 89 3
7 90 3
7 91 1
7 92 2
7 93 3
7 94 1
7 95 1
7 96 2
7 97 2
7 98 3
7 99 2
7 100 3
7 101 2
7 102 3
7 103 4
7 104 2
7 105 2
7 106 3
7 107 3
7 108 3
7 109 2
7 110 3
7 111 1
7 112 4
7 113 3
7 114 3
7 115 2
7 116 2
7 117 3
7 118 2
7 119 3
7 120 1
7 121 3
7 122 3
7 123 2
7 124 2
7 125 3
7 126 4
7 127 1
7 128 1
7 129 4
7 130 2
7 131 2
7 132 4
7 133 1
7 134 1
7 135 2
7 136 3
7 137 2
7 138 2
7 139 3
7 140 2
7 141 2
7 142 1
7 143 1
7 144 3
7 145 3
7 146 3
7 147 3
7 148 4
7 149 3
7 150 3
7 151 3
7 152 2
7 153 2
7 154 2
7 155 2
7 156 3
7 157 2
7 158 2
7 159 2
7 160 2
7 161 3
7 162 2
7 163 3
7 164 1
7 165 2
7 166 3
7 167 1
7 168 4
7 169 1
7 170 2
7 171 3
7 172 3
7 173 2
7 174 1
7 175 3
7 176 2
7 177 1
7 178 2
7 179 3
7 180 3
7 181 2
7 182 1
7 183 1
7 184 2
7 185 1
7 186 2
7 187 3
7 188 1
7 189 3
7 190 3
7 191 3
7 192 2
7 193 1
7 194 3
7 195 3
7 196 3
7 197 2
7 198 3
7 199 2
7 200 2
7 201 1
7 202 3
7 203 2
7 204 3
7 205 3
7 206 1
7 207 1
7 208 3
7 209 3
7 210 4
7 211 2
7 212 3
7 213 2
7 214 2
7 215 2
7 216 3
7 217 3
7 218 2
7 219 3
7 220 2
7 221 3
7 222 2
7 223 1
7 224 3
7 225 3
7 226 3
7 227 4
7 228 3
7 229 2
7 230 3
7 231 3
7 232 1
7 233 2
7 234 2
7 235 2
7 236 2
7 237 2
7 238 3
7 239 2
7 240 2
7 241 1
7 242 2
7 243 2
7 244 3
7 245 1
7 246 3
7 247 2
7 248 3
7 249 2
8 9 2
8 10 1
8 11 3
8 12 2
8 13 3
8 14 2
8 15 2
8 16 1
8 17 2
8 18 1
8 19 2
8 20 2
8 21 3
8 22 2
8 23 1
8 24 2
8 25 2
8 26 2
8 27 2
8 28 1
8 29 1
8 30 3
8 31 2
8 32 3
8 33 2
8 34 2
8 35 1
8 36 1
8 37 2
8 38 2
8 39 3
8 40 1
8 41 1
8 42 2
8 43 3
8 44 1
8 45 2
8 46 2
8 47 1
8 48 2
8 49 1
8 50 2
8 51 2
8 52 2
8 53 2
8 54 1
8 55 2
8 56 1
8 57 2
8 58 2
8 59 1
8 60 3
8 61 2
8 62 2
8 63 2
8 64 2
8 65 3
8 66 2
8 67 2
8 68 1
8 69 1
8 70 2
8 71 2
8 72 3
8 73 1
8 74 2
8 75 2
8 76 2
8 77 1
8 78 2
8 79 3
8 80 2
8 81 2
8 82 1
8 83 3
8 84 2
8 85 2
8 86 1
8 87 3
8 88 1
8 89 3
8 90 1
8 91 2
8 92 1
8 93 1
8 94 3
8 95 2
8 96 3
8 97 2
8 98 2
8 99 2
8 100 2
8 101 2
8 102 2
8 103 2
8 104 2
8 105 2
8 106 1
8 107 2
8 108 1
8 109 2
8 110 2
8 111 3
8 112 1
8 113 1
8 114 1
8 115 1
8 116 2
8 117 1
8 118 2
8 119 2
8 120 2
8 121 3
8 122 3
8 123 1
8 124 2
8 125 1
8 126 1
8 127 3
8 128 3
8 129 1
8 130 2
8 131 2
8 132 1
8 133 2
8 134 3
8 135 1
8 136 2
8 137 2
8 138 1
8 139 3
8 140 2
8 141 3
8 142 2
8 143 2
8 144 1
8 145 1
8 146 1
8 147 3
8 148 1
8 149 1
8 150 2
8 151 2
8 152 1
8 153 3
8 154 2
8 155 2
8 156 2
8 157 2
8 158 1
8 159 1
8 160 3
8 161 2
8 162 2
8 163 1
8 164 2
8 165 2
8 166 2
8 167 2
8 168 2
8 169 3
8 170 2
8 171 2
8 172 3
8 173 2
8 174 2
8 175 1
8 176 2
8 177 2
8 178 2
8 179 1
8 180 1
8 181 1
8 182 3
8 183 3
8 184 2
8 185 3
8 186 2
8 187 1
8 188 3
8 189 1
8 190 2
8 191 1
8 192 2
8 193 2
8 194 1
8 195 3
8 196 2
8 197 2
8 198 3
8 199 2
8 200 3
8 201 2
8 202 1
8 203 1
8 204 1
8 205 3
8 206 3
8 207 2
8 208 2
8 209 2
8 210 1
8 211 2
8 212 2
8 213 2
8 214 1
8 215 2
8 216 2
8 217 1
8 218 1
8 219 1
8 220 2
8 221 2
8 222 1
8 223 3
8 224 1
8 225 3
8 226 1
8 227 2
8 228 1
8 229 2
8 230 2
8 231 1
8 232 2
8 233 2
8 234 2
8 235 2
8 236 1
8 237 2
8 238 2
8 239 2
8 240 2
8 241 2
8 242 2
8 243 1
8 244 2
8 245 3
8 246 1
8 247 2
8 248 1
8 249 2
9 10 2
9 11 1
9 12 2
9 13 2
9 14 1
9 15 2
9 16 3
9 17 2
9 18 1
9 19 3
9 20 3
9 21 3
9 22 3
9 23 1
9 24 2
9 25 3
9 26 1
9 27 3
9 28 1
9 29 2
9 30 3
9 31 1
9 32 2
9 33 1
9 34 3
9 35 3
9 36 2
9 37 1
9 38 3
9 39 2
9 40 1
9 41 2
9 42 2
9 43 3
9 44 2
9 45 2
9 46 2
9 47 3
9 48 1
9 49 2
9 50 2
9 51 2
9 52 3
9 53 1
9 54 1
9 55 3
9 56 1
9 57 2
9 58 2
9 59 1
9 60 2
9 61 1
9 62 3
9 63 3
9 64 2
9 65 4
9 66 1
9 67 3
9 68 2
9 69 1
9 70 2
9 71 1
9 72 3
9 73 2
9 74 2
9 75 2
9 76 3
9 77 2
9 78 2
9 79 2
9 80 3
9 81 1
9 82 2
9 83 2
9 84 1
9 85 2
9 86 1
9 87 3
9 88 3
9 89 4
9 90 3
9 91 1
9 92 2
9 93 1
9 94 2
9 95 1
9 96 3
9 97 1
9 98 3
9 99 1
9 100 3
9 101 3
9 102 1
9 103 3
9 104 2
9 105 2
9 106 2
9 107 3
9 108 3
9 109 2
9 110 3
9 111 2
9 112 3
9 113 2
9 114 3
9 115 2
9 116 1
9 117 3
9 118 2
9 119 3
9 120 2
9 121 4
9 122 3
9 123 1
9 124 2
9 125 3
9 126 3
9 127 2
9 128 2
9 129 3
9 130 2
9 131 2
9 132 3
9 133 1
9 134 2
9 135 2
