150 
0 1 2
1 38 1
1 39 4
1 40 2
1 41 5
1 42 4
1 43 2
1 44 3
1 45 4
1 46 3
1 47 3
1 48 2
1 49 4
1 50 2
1 51 2
1 52 4
1 53 3
1 54 5
1 55 1
1 56 1
1 57 4
1 58 2
1 59 4
1 60 5
1 61 4
1 62 2
1 63 3
1 64 2
1 65 2
1 66 4
1 67 4
1 68 5
1 69 4
1 70 2
1 71 2
1 72 4
1 73 1
1 74 1
1 75 4
1 76 3
1 77 1
1 78 3
1 79 4
1 80 3
1 81 3
1 82 4
1 83 3
1 84 4
1 85 2
1 86 1
1 87 1
1 88 3
1 89 3
1 90 5
1 91 3
1 92 4
1 93 5
1 94 2
1 95 2
1 96 3
1 97 3
1 98 4
1 99 2
1 100 4
1 101 2
1 102 1
1 103 3
1 104 3
1 105 4
1 106 1
1 107 1
1 108 1
1 109 1
1 110 3
1 111 4
1 112 3
1 113 4
1 114 3
1 115 2
1 116 2
1 117 3
1 118 1
1 119 4
1 120 2
1 121 3
1 122 1
1 123 4
1 124 4
1 125 3
1 126 1
1 127 2
1 128 4
1 129 3
1 130 4
1 131 3
1 132 2
1 133 4
1 134 1
1 135 2
1 136 3
1 137 4
1 138 4
1 139 2
1 140 1
1 141 4
1 142 1
1 143 3
1 144 4
1 145 1
1 146 3
1 147 2
1 148 2
1 149 2
2 3 3
2 4 3
2 5 3
2 6 3
2 7 1
2 8 2
2 9 1
2 10 3
2 11 4
2 12 1
2 13 1
2 14 1
2 15 2
2 16 3
2 17 2
2 18 1
2 19 2
2 20 3
2 21 1
2 22 1
2 23 4
2 24 4
2 25 2
2 26 3
2 27 2
2 28 3
2 29 2
2 30 3
2 31 3
2 32 1
2 33 2
2 34 2
2 35 2
2 36 3
2 37 2
2 38 3
2 39 2
2 40 1
2 41 3
2 42 4
2 43 4
2 44 2
2 45 2
2 46 1
2 47 4
2 48 1
2 49 3
2 50 4
2 51 4
2 52 3
2 53 2
2 54 3
2 55 3
2 56 2
2 57 4
2 58 3
2 59 3
2 60 4
2 61 2
2 62 3
2 63 1
2 64 4
2 65 4
2 66 4
2 67 2
2 68 3
2 69 2
2 70 4
2 71 3
2 72 3
2 73 2
2 74 3
2 75 4
2 76 3
2 77 2
2 78 2
2 79 4
2 80 2
2 81 1
2 82 2
2 83 3
2 84 2
2 85 3
2 86 1
2 87 2
2 88 1
2 89 2
2 90 3
2 91 2
2 92 4
2 93 4
2 94 3
2 95 1
2 96 3
2 97 1
2 98 2
2 99 4
2 100 4
2 101 2
2 102 3
2 103 2
2 104 1
2 105 2
2 106 2
2 107 2
2 108 3
2 109 3
2 110 4
2 111 2
2 112 2
2 113 3
2 114 3
2 115 3
2 116 1
2 117 3
2 118 3
2 119 4
2 120 3
2 121 1
2 122 3
2 123 3
2 124 2
2 125 2
2 126 2
2 127 3
2 128 3
2 129 1
2 130 4
2 131 2
2 132 1
2 133 4
2 134 3
2 135 4
2 136 2
2 137 4
2 138 2
2 139 3
2 140 3
2 141 2
2 142 3
2 143 3
2 144 2
2 145 3
2 146 2
2 147 2
2 148 3
2 149 1
3 4 5
3 5 1
3 6 1
3 7 4
3 8 3
3 9 4
3 10 5
3 11 2
3 12 4
3 13 3
3 14 3
3 15 2
3 16 3
3 17 1
3 18 3
3 19 3
3 20 2
3 21 4
3 22 2
3 23 1
3 24 3
3 25 4
3 26 1
3 27 4
3 28 2
3 29 4
3 30 5
3 31 4
3 32 3
3 33 2
3 34 5
3 35 3
3 36 3
3 37 4
3 38 2
3 39 4
3 40 4
3 41 5
3 42 2
3 43 2
3 44 2
3 45 5
3 46 4
3 47 1
3 48 4
3 49 3
3 50 1
3 51 3
3 52 2
3 53 5
3 54 4
3 55 2
3 56 3
3 57 1
3 58 2
3 59 2
3 60 2
3 61 4
3 62 2
3 63 4
3 64 2
3 65 2
3 66 1
3 67 3
3 68 5
3 69 4
3 70 3
3 71 2
3 72 2
3 73 2
3 74 2
3 75 1
3 76 1
3 77 3
3 78 5
3 79 1
3 80 5
3 81 4
3 82 4
3 83 1
3 84 4
3 85 1
3 86 3
3 87 3
3 88 4
3 89 5
3 90 5
3 91 5
3 92 1
3 93 2
3 94 1
3 95 3
3 96 2
3 97 4
3 98 4
3 99 3
3 100 1
3 101 2
3 102 2
3 103 2
3 104 4
3 105 5
3 106 2
3 107 3
3 108 3
3 109 2
3 110 1
3 111 5
3 112 4
3 113 2
3 114 2
3 115 2
3 116 3
3 117 1
3 118 3
3 119 2
3 120 2
3 121 4
3 122 2
3 123 3
3 124 4
3 125 5
3 126 3
3 127 2
3 128 2
3 129 3
3 130 2
3 131 2
3 132 4
3 133 1
3 134 3
3 135 3
3 136 5
3 137 1
3 138 5
3 139 1
3 140 3
3 141 4
3 142 3
3 143 1
3 144 4
3 145 2
3 146 3
3 147 2
3 148 2
3 149 3
4 5 5
4 6 4
4 7 3
4 8 4
4 9 3
4 10 1
4 11 4
4 12 4
4 13 4
4 14 2
4 15 3
4 16 3
4 17 4
4 18 2
4 19 2
4 20 5
4 21 3
4 22 3
4 23 5
4 24 6
4 25 1
4 26 5
4 27 1
4 28 3
4 29 5
4 30 1
4 31 1
4 32 4
4 33 4
4 34 3
4 35 4
4 36 5
4 37 1
4 38 5
4 39 1
4 40 4
4 41 1
4 42 4
4 43 6
4 44 4
4 45 1
4 46 2
4 47 5
4 48 3
4 49 2
4 50 5
4 51 6
4 52 3
4 53 4
4 54 1
4 55 5
4 56 4
4 57 5
4 58 5
4 59 3
4 60 4
4 61 1
4 62 6
4 63 2
4 64 6
4 65 6
4 66 5
4 67 2
4 68 1
4 69 1
4 70 6
4 71 5
4 72 4
4 73 4
4 74 5
4 75 4
4 76 4
4 77 5
4 78 4
4 79 5
4 80 3
4 81 4
4 82 1
4 83 4
4 84 1
4 85 5
4 86 4
4 87 5
4 88 3
4 89 3
4 90 1
4 91 3
4 92 5
4 93 5
4 94 4
4 95 3
4 96 3
4 97 2
4 98 1
4 99 6
4 100 5
4 101 4
4 102 5
4 103 3
4 104 3
4 105 4
4 106 5
4 107 5
4 108 5
4 109 5
4 110 5
4 111 4
4 112 3
4 113 3
4 114 3
4 115 5
4 116 3
4 117 4
4 118 5
4 119 5
4 120 5
4 121 3
4 122 5
4 123 2
4 124 1
4 125 3
4 126 4
4 127 5
4 128 3
4 129 2
4 130 4
4 131 3
4 132 4
4 133 5
4 134 5
4 135 6
4 136 4
4 137 4
4 138 1
4 139 5
4 140 6
4 141 1
4 142 5
4 143 4
4 144 1
4 145 5
4 146 2
4 147 3
4 148 5
4 149 4
5 6 1
5 7 4
5 8 3
5 9 4
5 10 5
5 11 2
5 12 4
5 13 3
5 14 3
5 15 2
5 16 3
5 17 1
5 18 3
5 19 4
5 20 1
5 21 4
5 22 2
5 23 1
5 24 2
5 25 4
5 26 1
5 27 4
5 28 2
5 29 4
5 30 5
5 31 4
5 32 3
5 33 2
5 34 5
5 35 3
5 36 2
5 37 4
5 38 2
5 39 4
5 40 4
5 41 5
5 42 2
5 43 1
5 44 2
5 45 5
5 46 4
5 47 1
5 48 4
5 49 3
5 50 1
5 51 2
5 52 3
5 53 5
5 54 4
5 55 2
5 56 3
5 57 1
5 58 2
5 59 2
5 60 3
5 61 4
5 62 2
5 63 4
5 64 1
5 65 2
5 66 2
5 67 3
5 68 5
5 69 4
5 70 2
5 71 1
5 72 2
5 73 2
5 74 2
5 75 2
5 76 1
5 77 3
5 78 5
5 79 1
5 80 5
5 81 4
5 82 4
5 83 1
5 84 4
5 85 1
5 86 3
5 87 3
5 88 4
5 89 5
5 90 5
5 91 5
5 92 2
5 93 2
5 94 1
5 95 3
5 96 2
5 97 4
5 98 4
5 99 2
5 100 1
5 101 2
5 102 2
5 103 2
5 104 4
5 105 5
5 106 2
5 107 3
5 108 2
5 109 2
5 110 1
5 111 5
5 112 4
5 113 2
5 114 2
5 115 2
5 116 3
5 117 2
5 118 2
5 119 2
5 120 1
5 121 4
5 122 2
5 123 3
5 124 4
5 125 5
5 126 3
5 127 1
5 128 3
5 129 3
5 130 2
5 131 3
5 132 4
5 133 1
5 134 2
5 135 2
5 136 5
5 137 2
5 138 5
5 139 1
5 140 2
5 141 4
5 142 2
5 143 1
5 144 4
5 145 2
5 146 3
5 147 2
5 148 1
5 149 3
6 7 3
6 8 2
6 9 4
6 10 4
6 11 2
6 12 3
6 13 2
6 14 2
6 15 1
6 16 2
6 17 1
6 18 2
6 19 3
6 20 1
6 21 3
6 22 2
6 23 2
6 24 2
6 25 3
6 26 1
6 27 3
6 28 2
6 29 3
6 30 4
6 31 3
6 32 2
6 33 1
6 34 4
6 35 2
6 36 2
6 37 3
6 38 2
6 39 3
6 40 3
6 41 4
6 42 2
6 43 2
6 44 1
6 45 4
6 46 4
6 47 1
6 48 3
6 49 2
6 50 2
6 51 3
6 52 2
6 53 4
6 54 3
6 55 2
6 56 3
6 57 2
6 58 2
6 59 2
6 60 3
6 61 3
6 62 2
6 63 3
6 64 2
6 65 2
6 66 2
6 67 2
6 68 4
6 69 3
6 70 2
6 71 1
6 72 2
6 73 1
6 74 2
6 75 2
6 76 1
6 77 2
6 78 4
6 79 2
6 80 4
6 81 3
6 82 3
6 83 1
6 84 3
6 85 1
6 86 2
6 87 2
6 88 3
6 89 4
6 90 4
6 91 4
6 92 2
6 93 3
6 94 1
6 95 2
6 96 1
6 97 4
6 98 3
6 99 2
6 100 2
6 101 1
6 102 2
6 103 1
6 104 4
6 105 4
6 106 2
6 107 2
6 108 2
6 109 1
6 110 2
6 111 4
6 112 4
6 113 2
6 114 2
6 115 2
6 116 3
6 117 1
6 118 2
6 119 2
6 120 1
6 121 3
6 122 2
6 123 2
6 124 3
6 125 4
6 126 2
6 127 1
6 128 2
6 129 3
6 130 2
6 131 2
6 132 3
6 133 2
6 134 2
6 135 3
6 136 4
6 137 2
6 138 4
6 139 1
6 140 2
6 141 3
6 142 2
6 143 1
6 144 3
6 145 2
6 146 2
6 147 1
6 148 1
6 149 2
7 8 2
7 9 1
7 10 3
7 11 5
7 12 1
7 13 2
7 14 2
7 15 2
7 16 4
7 17 3
7 18 2
7 19 3
7 20 4
7 21 1
7 22 2
7 23 4
7 24 4
7 25 2
7 26 4
7 27 2
7 28 4
7 29 2
7 30 3
7 31 4
7 32 2
7 33 3
7 34 1
7 35 2
7 36 4
7 37 2
7 38 3
7 39 2
7 40 1
7 41 4
7 42 5
7 43 4
7 44 3
7 45 2
7 46 1
7 47 4
7 48 1
7 49 4
7 50 4
7 51 4
7 52 4
7 53 1
7 54 4
7 55 3
7 56 2
7 57 5
7 58 4
7 59 4
7 60 5
7 61 3
7 62 4
7 63 1
7 64 4
7 65 4
7 66 5
7 67 3
7 68 3
7 69 3
7 70 4
7 71 4
7 72 4
7 73 3
7 74 4
7 75 5
7 76 4
7 77 3
7 78 1
7 79 5
7 80 1
7 81 1
7 82 2
7 83 4
7 84 2
7 85 4
7 86 2
7 87 3
7 88 1
7 89 1
7 90 3
7 91 1
7 92 5
7 93 5
7 94 3
7 95 1
7 96 3
7 97 1
7 98 3
7 99 4
7 100 5
7 101 3
7 102 3
7 103 2
7 104 1
7 105 1
7 106 3
7 107 3
7 108 4
7 109 3
7 110 4
7 111 2
7 112 1
7 113 4
7 114 3
7 115 4
7 116 1
7 117 4
7 118 3
7 119 5
7 120 4
7 121 1
7 122 4
7 123 4
7 124 3
7 125 1
7 126 3
7 127 4
7 128 4
7 129 2
7 130 5
7 131 3
7 132 1
7 133 5
7 134 3
7 135 4
7 136 1
7 137 5
7 138 2
7 139 4
7 140 4
7 141 3
7 142 3
7 143 4
7 144 3
7 145 3
7 146 3
7 147 3
7 148 4
7 149 2
8 9 3
8 10 4
8 11 4
8 12 1
8 13 1
8 14 3
8 15 2
8 16 4
8 17 2
8 18 2
8 19 3
8 20 2
8 21 2
8 22 1
8 23 3
8 24 2
8 25 3
8 26 2
8 27 3
8 28 3
8 29 2
8 30 4
8 31 4
8 32 1
8 33 2
8 34 2
8 35 1
8 36 2
8 37 3
8 38 1
8 39 3
8 40 1
8 41 4
8 42 4
8 43 2
8 44 2
8 45 4
8 46 3
8 47 3
8 48 2
8 49 4
8 50 3
8 51 2
8 52 4
8 53 2
8 54 4
8 55 1
8 56 1
8 57 4
8 58 2
8 59 3
8 60 4
8 61 3
8 62 2
8 63 3
8 64 2
8 65 2
8 66 4
8 67 3
8 68 4
8 69 3
8 70 2
8 71 2
8 72 4
8 73 1
8 74 2
8 75 4
8 76 3
8 77 1
8 78 3
8 79 4
8 80 2
8 81 2
8 82 4
8 83 3
8 84 3
8 85 2
8 86 1
8 87 1
8 88 2
8 89 3
8 90 4
8 91 2
8 92 4
8 93 5
8 94 2
8 95 1
8 96 3
8 97 3
8 98 3
8 99 2
8 100 4
8 101 2
8 102 1
8 103 2
8 104 3
8 105 3
8 106 1
8 107 1
8 108 2
8 109 1
8 110 3
8 111 3
8 112 3
8 113 3
8 114 3
8 115 2
8 116 2
8 117 3
8 118 1
8 119 4
8 120 2
8 121 2
8 122 2
8 123 4
8 124 3
8 125 3
8 126 1
8 127 2
8 128 4
8 129 2
8 130 4
8 131 3
8 132 2
8 133 4
8 134 1
8 135 2
8 136 2
8 137 4
8 138 4
8 139 2
8 140 2
8 141 3
8 142 1
8 143 3
8 144 3
8 145 1
8 146 3
8 147 2
8 148 2
8 149 1
9 10 3
9 11 5
9 12 2
9 13 2
9 14 2
9 15 3
9 16 4
9 17 3
9 18 2
9 19 3
9 20 4
9 21 1
9 22 2
9 23 5
9 24 5
9 25 2
9 26 4
9 27 2
9 28 4
9 29 2
9 30 3
9 31 3
9 32 2
9 33 3
9 34 1
9 35 2
9 36 4
9 37 2
9 38 4
9 39 2
9 40 2
9 41 4
9 42 5
9 43 5
9 44 3
9 45 2
9 46 1
9 47 5
9 48 1
9 49 3
9 50 5
9 51 5
9 52 4
9 53 2
9 54 3
9 55 4
9 56 2
9 57 5
9 58 4
9 59 4
9 60 5
9 61 3
9 62 4
9 63 1
9 64 5
9 65 5
9 66 5
9 67 2
9 68 3
9 69 3
9 70 5
9 71 4
9 72 4
9 73 3
9 74 4
9 75 5
9 76 4
9 77 3
9 78 1
9 79 5
9 80 1
9 81 1
9 82 2
9 83 4
9 84 2
9 85 4
9 86 2
9 87 3
9 88 1
9 89 1
9 90 3
9 91 1
9 92 5
9 93 5
9 94 4
9 95 2
9 96 4
9 97 1
9 98 3
9 99 5
9 100 5
9 101 3
9 102 4
9 103 3
9 104 1
9 105 2
9 106 3
9 107 3
9 108 4
9 109 4
9 110 5
9 111 2
9 112 1
9 113 4
9 114 3
9 115 4
9 116 1
9 117 4
9 118 4
9 119 5
9 120 4
9 121 1
9 122 4
9 123 3
9 124 2
9 125 1
9 126 3
9 127 4
9 128 4
9 129 1
9 130 5
9 131 3
9 132 1
9 133 5
9 134 4
9 135 5
9 136 1
9 137 5
9 138 2
9 139 4
9 140 4
9 141 3
9 142 4
9 143 4
9 144 3
9 145 4
9 146 3
9 147 3
9 148 4
9 149 2
10 11 4
10 12 4
10 13 4
10 14 2
10 15 3
10 16 3
10 17 4
10 18 2
10 19 2
10 20 5
10 21 3
10 22 3
10 23 5
10 24 6
10 25 1
10 26 5
10 27 2
10 28 3
10 29 5
10 30 1
10 31 1
10 32 4
10 33 4
10 34 3
10 35 4
10 36 5
10 37 2
10 38 5
10 39 1
10 40 4
10 41 1
10 42 4
10 43 6
10 44 4
10 45 1
10 46 3
10 47 5
10 48 3
10 49 2
10 50 5
10 51 6
10 52 3
10 53 4
10 54 1
10 55 5
10 56 4
10 57 5
10 58 5
10 59 3
10 60 4
10 61 1
10 62 6
10 63 2
10 64 6
10 65 6
10 66 5
10 67 2
10 68 1
10 69 1
10 70 6
10 71 5
10 72 4
10 73 4
10 74 5
10 75 4
10 76 4
10 77 5
10 78 4
10 79 5
10 80 3
10 81 4
10 82 1
10 83 4
10 84 1
10 85 5
10 86 4
10 87 5
10 88 3
10 89 3
10 90 1
10 91 3
10 92 5
10 93 5
10 94 4
10 95 3
10 96 3
10 97 2
10 98 1
10 99 6
10 100 5
10 101 4
10 102 5
10 103 3
10 104 3
10 105 4
10 106 5
10 107 5
10 108 5
10 109 5
10 110 5
10 111 4
10 112 3
10 113 3
10 114 3
10 115 5
10 116 3
10 117 4
10 118 5
10 119 5
10 120 5
10 121 3
10 122 5
10 123 2
10 124 1
10 125 3
10 126 4
10 127 5
10 128 3
10 129 2
10 130 4
10 131 3
10 132 4
10 133 5
10 134 5
10 135 6
10 136 4
10 137 4
10 138 1
10 139 5
10 140 6
10 141 1
10 142 5
10 143 4
10 144 1
10 145 5
10 146 2
10 147 3
10 148 5
10 149 4
11 12 5
11 13 4
11 14 3
11 15 3
11 16 1
11 17 2
11 18 3
11 19 2
11 20 3
11 21 5
11 22 3
11 23 2
11 24 4
11 25 4
11 26 2
11 27 4
11 28 1
11 29 5
11 30 4
11 31 3
11 32 4
11 33 2
11 34 6
11 35 4
11 36 4
11 37 4
11 38 4
11 39 4
11 40 5
11 41 4
11 42 1
11 43 3
11 44 2
11 45 4
11 46 5
11 47 2
11 48 5
11 49 2
11 50 3
11 51 4
11 52 1
11 53 6
11 54 3
11 55 4
11 56 5
11 57 2
11 58 3
11 59 1
11 60 1
11 61 3
11 62 3
11 63 4
11 64 3
11 65 4
11 66 1
11 67 3
11 68 4
11 69 3
11 70 4
11 71 3
11 72 1
11 73 3
11 74 3
11 75 1
11 76 1
11 77 4
11 78 6
11 79 2
11 80 6
11 81 5
11 82 4
11 83 1
11 84 4
11 85 3
11 86 4
11 87 4
11 88 5
11 89 6
11 90 4
11 91 6
11 92 1
11 93 1
11 94 2
11 95 4
11 96 2
11 97 5
11 98 3
11 99 4
11 100 2
11 101 2
11 102 3
11 103 3
11 104 5
11 105 6
11 106 4
11 107 4
11 108 4
11 109 3
11 110 2
11 111 6
11 112 5
11 113 1
11 114 2
11 115 3
11 116 4
11 117 1
11 118 4
11 119 1
11 120 3
11 121 5
11 122 3
11 123 2
11 124 3
11 125 5
11 126 4
11 127 3
11 128 1
11 129 4
11 130 1
11 131 2
11 132 5
11 133 2
11 134 4
11 135 4
11 136 6
11 137 1
11 138 4
11 139 3
11 140 4
11 141 3
11 142 4
11 143 2
11 144 3
11 145 4
11 146 2
11 147 3
11 148 3
11 149 4
12 13 1
12 14 2
12 15 2
12 16 4
12 17 3
12 18 2
12 19 3
12 20 3
12 21 1
12 22 2
12 23 4
12 24 3
12 25 3
12 26 3
12 27 3
12 28 4
12 29 1
12 30 4
12 31 4
12 32 2
12 33 3
12 34 1
12 35 1
12 36 3
12 37 3
12 38 2
12 39 3
12 40 1
12 41 4
12 42 5
12 43 3
12 44 3
12 45 3
12 46 2
12 47 4
12 48 1
12 49 4
12 50 4
12 51 3
12 52 4
12 53 1
12 54 4
12 55 2
12 56 1
12 57 5
12 58 3
12 59 4
12 60 5
12 61 3
12 62 3
12 63 2
12 64 3
12 65 3
12 66 5
12 67 3
12 68 4
12 69 3
12 70 3
12 71 3
12 72 4
12 73 2
12 74 3
12 75 5
12 76 4
12 77 2
12 78 2
12 79 5
12 80 1
12 81 1
12 82 3
12 83 4
12 84 3
12 85 3
12 86 1
12 87 2
12 88 1
12 89 2
12 90 4
12 91 2
12 92 4
12 93 5
12 94 3
12 95 1
12 96 3
12 97 2
12 98 3
12 99 3
12 100 4
12 101 3
12 102 2
12 103 2
12 104 2
12 105 2
12 106 2
12 107 2
12 108 3
12 109 2
12 110 4
12 111 2
12 112 2
12 113 4
12 114 3
12 115 3
12 116 1
12 117 4
12 118 2
12 119 5
12 120 3
12 121 2
12 122 3
12 123 4
12 124 3
12 125 2
12 126 2
12 127 3
12 128 4
12 129 2
12 130 5
12 131 3
12 132 1
12 133 4
12 134 2
12 135 3
12 136 1
12 137 5
12 138 3
12 139 3
12 140 3
12 141 3
12 142 2
12 143 3
12 144 3
12 145 2
12 146 3
12 147 2
12 148 3
12 149 2
13 14 2
13 15 1
13 16 3
13 17 2
13 18 2
13 19 3
13 20 2
13 21 2
13 22 1
13 23 3
13 24 3
13 25 3
13 26 2
13 27 3
13 28 3
13 29 2
13 30 4
13 31 3
13 32 1
13 33 2
13 34 2
13 35 1
13 36 2
13 37 3
13 38 2
13 39 3
13 40 2
13 41 4
13 42 4
13 43 3
13 44 2
13 45 3
13 46 2
13 47 3
13 48 1
13 49 3
13 50 3
13 51 3
13 52 3
13 53 2
13 54 3
13 55 2
13 56 1
13 57 4
13 58 2
13 59 3
13 60 4
13 61 3
13 62 2
13 63 2
13 64 3
13 65 3
13 66 4
13 67 2
13 68 4
13 69 3
13 70 3
13 71 2
13 72 3
13 73 1
13 74 2
13 75 4
13 76 3
13 77 2
13 78 3
13 79 4
13 80 2
13 81 2
13 82 3
13 83 3
13 84 3
13 85 3
13 86 1
13 87 1
13 88 2
13 89 2
13 90 4
13 91 2
13 92 3
13 93 4
13 94 2
13 95 1
13 96 2
13 97 2
13 98 3
13 99 3
13 100 3
13 101 2
13 102 2
13 103 1
13 104 2
13 105 3
13 106 1
13 107 2
13 108 2
13 109 2
13 110 3
13 111 3
13 112 2
13 113 3
13 114 2
13 115 2
13 116 1
13 117 3
13 118 2
13 119 4
13 120 2
13 121 2
13 122 2
13 123 3
13 124 3
13 125 2
13 126 1
13 127 3
13 128 3
13 129 2
13 130 4
13 131 2
13 132 2
13 133 3
13 134 2
13 135 3
13 136 2
13 137 4
13 138 3
13 139 2
13 140 2
13 141 3
13 142 2
13 143 2
13 144 3
13 145 2
13 146 2
13 147 1
13 148 2
13 149 1
14 15 2
14 16 2
14 17 2
14 18 1
14 19 1
14 20 3
14 21 2
14 22 2
14 23 4
14 24 4
14 25 1
14 26 3
14 27 1
14 28 2
14 29 3
14 30 2
14 31 2
14 32 2
14 33 2
14 34 3
14 35 3
14 36 4
14 37 1
14 38 4
14 39 1
14 40 2
14 41 2
14 42 3
14 43 4
14 44 2
14 45 2
14 46 2
14 47 3
14 48 2
14 49 2
14 50 4
14 51 5
14 52 2
14 53 3
14 54 2
14 55 4
14 56 3
14 57 4
14 58 4
14 59 3
14 60 3
14 61 1
14 62 4
14 63 1
14 64 4
14 65 4
14 66 4
14 67 1
14 68 2
14 69 1
14 70 4
14 71 3
14 72 3
14 73 3
14 74 4
14 75 3
14 76 3
14 77 3
14 78 3
14 79 4
14 80 3
14 81 2
14 82 1
14 83 3
14 84 1
14 85 3
14 86 2
14 87 3
14 88 2
14 89 3
14 90 2
14 91 3
14 92 4
14 93 4
14 94 3
14 95 2
14 96 2
14 97 2
14 98 1
14 99 4
14 100 4
14 101 2
14 102 4
14 103 1
14 104 2
14 105 3
14 106 3
14 107 3
14 108 4
14 109 3
14 110 4
14 111 3
14 112 2
14 113 2
14 114 2
14 115 4
14 116 2
14 117 3
14 118 4
14 119 4
14 120 3
14 121 2
14 122 4
14 123 2
14 124 1
14 125 2
14 126 3
14 127 3
14 128 3
14 129 1
14 130 3
14 131 2
14 132 2
14 133 4
14 134 4
14 135 5
14 136 3
14 137 3
14 138 2
14 139 3
14 140 4
14 141 1
14 142 4
14 143 3
14 144 1
14 145 4
14 146 1
14 147 2
14 148 3
14 149 2
15 16 2
15 17 1
15 18 1
15 19 2
15 20 2
15 21 2
15 22 1
15 23 2
15 24 3
15 25 3
15 26 2
15 27 2
15 28 2
15 29 3
15 30 3
15 31 3
15 32 1
15 33 1
15 34 3
15 35 2
15 36 3
15 37 3
15 38 2
15 39 3
15 40 2
15 41 3
15 42 3
15 43 3
15 44 1
15 45 3
15 46 3
15 47 2
15 48 2
15 49 2
15 50 2
15 51 3
15 52 2
15 53 3
15 54 3
15 55 2
15 56 2
15 57 3
15 58 2
15 59 2
15 60 3
15 61 2
15 62 3
15 63 3
15 64 3
15 65 3
15 66 3
15 67 2
15 68 3
15 69 2
15 70 3
15 71 2
15 72 2
15 73 1
15 74 2
15 75 3
15 76 2
15 77 2
15 78 3
15 79 3
15 80 3
15 81 2
15 82 3
15 83 2
15 84 3
15 85 2
15 86 2
15 87 2
15 88 2
15 89 3
15 90 3
15 91 3
15 92 3
15 93 3
15 94 1
15 95 1
15 96 1
15 97 3
15 98 2
15 99 3
15 100 3
15 101 1
15 102 2
15 103 1
15 104 3
15 105 3
15 106 2
15 107 3
15 108 3
15 109 2
15 110 2
15 111 3
15 112 3
15 113 2
15 114 1
15 115 2
15 116 2
15 117 2
15 118 2
15 119 3
15 120 2
15 121 2
15 122 2
15 123 2
15 124 2
15 125 3
15 126 2
15 127 2
15 128 2
15 129 2
15 130 3
15 131 1
15 132 2
15 133 3
15 134 2
15 135 3
15 136 3
15 137 3
15 138 3
15 139 2
15 140 3
15 141 2
15 142 2
15 143 2
15 144 2
15 145 2
15 146 1
15 147 1
15 148 2
15 149 1
16 17 2
16 18 2
16 19 1
16 20 3
16 21 4
16 22 3
16 23 3
16 24 4
16 25 3
16 26 3
16 27 3
16 28 1
16 29 5
16 30 3
16 31 2
16 32 3
16 33 2
16 34 5
16 35 4
16 36 4
16 37 3
16 38 4
16 39 3
16 40 4
16 41 3
16 42 2
16 43 4
16 44 2
16 45 3
16 46 4
16 47 3
16 48 4
16 49 1
16 50 3
16 51 5
16 52 1
16 53 5
16 54 2
16 55 4
16 56 4
16 57 3
16 58 4
16 59 1
16 60 2
16 61 2
16 62 4
16 63 3
16 64 4
16 65 4
16 66 2
16 67 2
16 68 3
16 69 2
16 70 4
16 71 3
16 72 1
16 73 3
16 74 4
16 75 2
16 76 2
16 77 4
16 78 5
16 79 3
16 80 5
16 81 4
16 82 3
16 83 2
