250 
0 1 2
1 93 1
1 94 2
1 95 1
1 96 2
1 97 1
1 98 2
1 99 2
1 100 1
1 101 1
1 102 2
1 103 2
1 104 2
1 105 2
1 106 2
1 107 2
1 108 2
1 109 1
1 110 2
1 111 1
1 112 1
1 113 1
1 114 2
1 115 2
1 116 2
1 117 1
1 118 2
1 119 2
1 120 2
1 121 2
1 122 1
1 123 1
1 124 2
1 125 2
1 126 2
1 127 2
1 128 3
1 129 2
1 130 2
1 131 2
1 132 2
1 133 2
1 134 2
1 135 3
1 136 1
1 137 2
1 138 2
1 139 1
1 140 2
1 141 2
1 142 2
1 143 1
1 144 2
1 145 2
1 146 2
1 147 2
1 148 2
1 149 2
1 150 1
1 151 1
1 152 2
1 153 2
1 154 1
1 155 1
1 156 2
1 157 2
1 158 2
1 159 3
1 160 1
1 161 2
1 162 2
1 163 1
1 164 1
1 165 2
1 166 2
1 167 2
1 168 1
1 169 1
1 170 2
1 171 1
1 172 2
1 173 2
1 174 2
1 175 1
1 176 2
1 177 2
1 178 1
1 179 2
1 180 3
1 181 2
1 182 1
1 183 1
1 184 1
1 185 2
1 186 2
1 187 2
1 188 2
1 189 2
1 190 1
1 191 2
1 192 2
1 193 1
1 194 2
1 195 1
1 196 2
1 197 2
1 198 1
1 199 2
1 200 2
1 201 2
1 202 1
1 203 1
1 204 2
1 205 1
1 206 1
1 207 2
1 208 1
1 209 2
1 210 2
1 211 2
1 212 2
1 213 1
1 214 2
1 215 2
1 216 2
1 217 2
1 218 2
1 219 1
1 220 1
1 221 1
1 222 1
1 223 2
1 224 2
1 225 2
1 226 2
1 227 2
1 228 2
1 229 2
1 230 2
1 231 1
1 232 1
1 233 1
1 234 1
1 235 1
1 236 1
1 237 2
1 238 2
1 239 2
1 240 2
1 241 1
1 242 1
1 243 2
1 244 2
1 245 1
1 246 1
1 247 1
1 248 2
1 249 2
2 3 3
2 4 1
2 5 4
2 6 4
2 7 3
2 8 3
2 9 1
2 10 3
2 11 3
2 12 1
2 13 2
2 14 2
2 15 3
2 16 3
2 17 3
2 18 1
2 19 1
2 20 3
2 21 2
2 22 4
2 23 1
2 24 3
2 25 2
2 26 1
2 27 2
2 28 4
2 29 1
2 30 4
2 31 3
2 32 3
2 33 3
2 34 4
2 35 3
2 36 3
2 37 2
2 38 1
2 39 2
2 40 2
2 41 4
2 42 4
2 43 2
2 44 4
2 45 1
2 46 3
2 47 1
2 48 3
2 49 4
2 50 3
2 51 1
2 52 2
2 53 1
2 54 3
2 55 2
2 56 2
2 57 3
2 58 4
2 59 1
2 60 4
2 61 1
2 62 4
2 63 2
2 64 4
2 65 4
2 66 1
2 67 1
2 68 2
2 69 3
2 70 3
2 71 3
2 72 3
2 73 2
2 74 3
2 75 3
2 76 3
2 77 3
2 78 3
2 79 4
2 80 2
2 81 2
2 82 2
2 83 4
2 84 1
2 85 1
2 86 4
2 87 3
2 88 2
2 89 1
2 90 2
2 91 3
2 92 4
2 93 2
2 94 3
2 95 2
2 96 3
2 97 3
2 98 2
2 99 1
2 100 2
2 101 3
2 102 1
2 103 2
2 104 1
2 105 1
2 106 2
2 107 4
2 108 4
2 109 2
2 110 3
2 111 3
2 112 2
2 113 3
2 114 3
2 115 1
2 116 3
2 117 1
2 118 3
2 119 4
2 120 3
2 121 1
2 122 2
2 123 2
2 124 2
2 125 3
2 126 3
2 127 2
2 128 3
2 129 3
2 130 1
2 131 2
2 132 4
2 133 3
2 134 2
2 135 3
2 136 3
2 137 4
2 138 4
2 139 2
2 140 1
2 141 3
2 142 2
2 143 2
2 144 1
2 145 1
2 146 4
2 147 4
2 148 4
2 149 3
2 150 3
2 151 2
2 152 4
2 153 3
2 154 2
2 155 3
2 156 3
2 157 4
2 158 3
2 159 3
2 160 2
2 161 3
2 162 1
2 163 3
2 164 3
2 165 2
2 166 4
2 167 3
2 168 2
2 169 2
2 170 1
2 171 3
2 172 3
2 173 1
2 174 1
2 175 3
2 176 4
2 177 1
2 178 3
2 179 2
2 180 3
2 181 3
2 182 2
2 183 2
2 184 2
2 185 4
2 186 1
2 187 2
2 188 3
2 189 3
2 190 2
2 191 2
2 192 1
2 193 2
2 194 4
2 195 2
2 196 1
2 197 3
2 198 2
2 199 4
2 200 3
2 201 3
2 202 2
2 203 3
2 204 2
2 205 2
2 206 2
2 207 4
2 208 3
2 209 3
2 210 4
2 211 4
2 212 4
2 213 2
2 214 3
2 215 3
2 216 2
2 217 3
2 218 3
2 219 3
2 220 3
2 221 3
2 222 2
2 223 3
2 224 4
2 225 3
2 226 2
2 227 4
2 228 1
2 229 4
2 230 1
2 231 2
2 232 2
2 233 3
2 234 3
2 235 2
2 236 3
2 237 3
2 238 4
2 239 3
2 240 2
2 241 3
2 242 2
2 243 4
2 244 3
2 245 3
2 246 1
2 247 2
2 248 1
2 249 3
3 4 4
3 5 3
3 6 3
3 7 4
3 8 1
3 9 3
3 10 2
3 11 1
3 12 3
3 13 2
3 14 2
3 15 2
3 16 1
3 17 1
3 18 2
3 19 3
3 20 1
3 21 2
3 22 4
3 23 3
3 24 2
3 25 3
3 26 3
3 27 3
3 28 3
3 29 3
3 30 2
3 31 1
3 32 4
3 33 1
3 34 2
3 35 3
3 36 2
3 37 3
3 38 3
3 39 3
3 40 2
3 41 2
3 42 2
3 43 2
3 44 2
3 45 3
3 46 3
3 47 3
3 48 2
3 49 3
3 50 3
3 51 3
3 52 2
3 53 3
3 54 3
3 55 3
3 56 2
3 57 2
3 58 3
3 59 3
3 60 2
3 61 4
3 62 2
3 63 2
3 64 3
3 65 3
3 66 3
3 67 2
3 68 2
3 69 4
3 70 3
3 71 1
3 72 2
3 73 2
3 74 1
3 75 3
3 76 1
3 77 4
3 78 3
3 79 3
3 80 2
3 81 3
3 82 3
3 83 2
3 84 2
3 85 3
3 86 3
3 87 1
3 88 2
3 89 3
3 90 2
3 91 3
3 92 3
3 93 2
3 94 4
3 95 2
3 96 3
3 97 1
3 98 3
3 99 3
3 100 2
3 101 1
3 102 3
3 103 2
3 104 4
3 105 2
3 106 4
3 107 3
3 108 2
3 109 2
3 110 1
3 111 2
3 112 2
3 113 3
3 114 1
3 115 3
3 116 1
3 117 2
3 118 4
3 119 3
3 120 3
3 121 3
3 122 3
3 123 3
3 124 2
3 125 1
3 126 1
3 127 3
3 128 4
3 129 1
3 130 3
3 131 3
3 132 2
3 133 3
3 134 3
3 135 4
3 136 2
3 137 3
3 138 3
3 139 1
3 140 3
3 141 1
3 142 3
3 143 2
3 144 3
3 145 3
3 146 3
3 147 1
3 148 2
3 149 1
3 150 1
3 151 2
3 152 3
3 153 3
3 154 1
3 155 2
3 156 1
3 157 3
3 158 4
3 159 4
3 160 3
3 161 1
3 162 2
3 163 1
3 164 2
3 165 2
3 166 2
3 167 4
3 168 2
3 169 2
3 170 3
3 171 1
3 172 4
3 173 3
3 174 3
3 175 3
3 176 2
3 177 3
3 178 2
3 179 3
3 180 4
3 181 4
3 182 2
3 183 2
3 184 1
3 185 3
3 186 3
3 187 2
3 188 4
3 189 4
3 190 3
3 191 2
3 192 3
3 193 2
3 194 2
3 195 3
3 196 3
3 197 3
3 198 3
3 199 2
3 200 3
3 201 4
3 202 2
3 203 1
3 204 3
3 205 2
3 206 2
3 207 3
3 208 1
3 209 4
3 210 3
3 211 2
3 212 2
3 213 2
3 214 3
3 215 1
3 216 2
3 217 1
3 218 4
3 219 2
3 220 2
3 221 2
3 222 2
3 223 1
3 224 2
3 225 1
3 226 3
3 227 2
3 228 2
3 229 2
3 230 3
3 231 2
3 232 3
3 233 2
3 234 2
3 235 3
3 236 3
3 237 1
3 238 2
3 239 1
3 240 3
3 241 2
3 242 3
3 243 3
3 244 3
3 245 1
3 246 2
3 247 1
3 248 3
3 249 4
4 5 4
4 6 4
4 7 3
4 8 3
4 9 1
4 10 3
4 11 3
4 12 1
4 13 3
4 14 2
4 15 3
4 16 3
4 17 4
4 18 2
4 19 1
4 20 4
4 21 2
4 22 4
4 23 1
4 24 4
4 25 2
4 26 1
4 27 2
4 28 4
4 29 2
4 30 4
4 31 4
4 32 3
4 33 4
4 34 4
4 35 3
4 36 3
4 37 2
4 38 2
4 39 2
4 40 2
4 41 4
4 42 4
4 43 2
4 44 4
4 45 1
4 46 3
4 47 1
4 48 3
4 49 4
4 50 3
4 51 1
4 52 3
4 53 1
4 54 3
4 55 2
4 56 2
4 57 3
4 58 4
4 59 1
4 60 4
4 61 1
4 62 4
4 63 2
4 64 4
4 65 4
4 66 1
4 67 2
4 68 2
4 69 3
4 70 3
4 71 3
4 72 4
4 73 2
4 74 4
4 75 3
4 76 3
4 77 4
4 78 3
4 79 4
4 80 3
4 81 2
4 82 2
4 83 4
4 84 2
4 85 1
4 86 4
4 87 3
4 88 2
4 89 2
4 90 2
4 91 3
4 92 4
4 93 2
4 94 3
4 95 2
4 96 3
4 97 3
4 98 2
4 99 1
4 100 2
4 101 3
4 102 2
4 103 3
4 104 1
4 105 2
4 106 2
4 107 4
4 108 4
4 109 2
4 110 3
4 111 3
4 112 2
4 113 3
4 114 3
4 115 1
4 116 4
4 117 2
4 118 3
4 119 4
4 120 3
4 121 1
4 122 3
4 123 2
4 124 3
4 125 4
4 126 4
4 127 2
4 128 3
4 129 4
4 130 1
4 131 2
4 132 4
4 133 3
4 134 2
4 135 3
4 136 4
4 137 4
4 138 4
4 139 3
4 140 1
4 141 4
4 142 1
4 143 3
4 144 1
4 145 1
4 146 4
4 147 4
4 148 4
4 149 4
4 150 4
4 151 2
4 152 4
4 153 3
4 154 3
4 155 3
4 156 3
4 157 4
4 158 3
4 159 3
4 160 2
4 161 3
4 162 2
4 163 4
4 164 3
4 165 3
4 166 5
4 167 3
4 168 2
4 169 2
4 170 2
4 171 4
4 172 3
4 173 1
4 174 1
4 175 3
4 176 4
4 177 1
4 178 3
4 179 2
4 180 3
4 181 2
4 182 3
4 183 2
4 184 3
4 185 4
4 186 2
4 187 3
4 188 3
4 189 3
4 190 2
4 191 2
4 192 1
4 193 2
4 194 4
4 195 2
4 196 1
4 197 3
4 198 2
4 199 5
4 200 3
4 201 3
4 202 3
4 203 3
4 204 2
4 205 2
4 206 2
4 207 4
4 208 3
4 209 2
4 210 4
4 211 4
4 212 4
4 213 2
4 214 3
4 215 3
4 216 2
4 217 3
4 218 3
4 219 4
4 220 3
4 221 3
4 222 3
4 223 4
4 224 4
4 225 3
4 226 2
4 227 4
4 228 2
4 229 4
4 230 1
4 231 2
4 232 2
4 233 3
4 234 3
4 235 2
4 236 3
4 237 3
4 238 4
4 239 4
4 240 2
4 241 3
4 242 2
4 243 4
4 244 4
4 245 3
4 246 2
4 247 3
4 248 1
4 249 3
5 6 2
5 7 1
5 8 3
5 9 3
5 10 1
5 11 2
5 12 3
5 13 3
5 14 2
5 15 1
5 16 3
5 17 2
5 18 3
5 19 3
5 20 2
5 21 2
5 22 1
5 23 3
5 24 1
5 25 2
5 26 3
5 27 3
5 28 1
5 29 3
5 30 2
5 31 2
5 32 2
5 33 3
5 34 1
5 35 1
5 36 1
5 37 2
5 38 3
5 39 2
5 40 2
5 41 1
5 42 1
5 43 2
5 44 2
5 45 3
5 46 1
5 47 3
5 48 2
5 49 1
5 50 1
5 51 4
5 52 3
5 53 3
5 54 1
5 55 2
5 56 2
5 57 2
5 58 1
5 59 3
5 60 1
5 61 4
5 62 1
5 63 2
5 64 1
5 65 1
5 66 3
5 67 3
5 68 3
5 69 1
5 70 1
5 71 2
5 72 2
5 73 3
5 74 3
5 75 1
5 76 3
5 77 1
5 78 1
5 79 1
5 80 3
5 81 2
5 82 2
5 83 1
5 84 3
5 85 3
5 86 1
5 87 2
5 88 3
5 89 3
5 90 2
5 91 2
5 92 2
5 93 2
5 94 2
5 95 2
5 96 2
5 97 3
5 98 2
5 99 3
5 100 2
5 101 3
5 102 3
5 103 4
5 104 3
5 105 3
5 106 2
5 107 1
5 108 1
5 109 2
5 110 3
5 111 1
5 112 3
5 113 1
5 114 4
5 115 3
5 116 2
5 117 3
5 118 1
5 119 1
5 120 1
5 121 4
5 122 2
5 123 2
5 124 3
5 125 2
5 126 3
5 127 2
5 128 2
5 129 3
5 130 3
5 131 2
5 132 1
5 133 1
5 134 2
5 135 2
5 136 2
5 137 1
5 138 1
5 139 3
5 140 3
5 141 2
5 142 3
5 143 3
5 144 3
5 145 3
5 146 1
5 147 2
5 148 1
5 149 2
5 150 2
5 151 2
5 152 1
5 153 1
5 154 2
5 155 1
5 156 3
5 157 1
5 158 2
5 159 2
5 160 2
5 161 3
5 162 3
5 163 2
5 164 2
5 165 3
5 166 2
5 167 2
5 168 2
5 169 2
5 170 3
5 171 2
5 172 2
5 173 3
5 174 3
5 175 1
5 176 2
5 177 3
5 178 2
5 179 2
5 180 2
5 181 2
5 182 2
5 183 2
5 184 3
5 185 1
5 186 3
5 187 3
5 188 1
5 189 2
5 190 2
5 191 3
5 192 3
5 193 2
5 194 2
5 195 2
5 196 3
5 197 1
5 198 2
5 199 2
5 200 1
5 201 1
5 202 2
5 203 2
5 204 2
5 205 2
5 206 3
5 207 1
5 208 2
5 209 2
5 210 1
5 211 2
5 212 1
5 213 3
5 214 1
5 215 3
5 216 3
5 217 3
5 218 2
5 219 2
5 220 1
5 221 1
5 222 3
5 223 3
5 224 2
5 225 3
5 226 3
5 227 1
5 228 3
5 229 2
5 230 3
5 231 2
5 232 2
5 233 2
5 234 1
5 235 2
5 236 1
5 237 3
5 238 2
5 239 3
5 240 3
5 241 2
5 242 2
5 243 1
5 244 1
5 245 2
5 246 3
5 247 3
5 248 3
5 249 2
6 7 3
6 8 3
6 9 4
6 10 2
6 11 2
6 12 4
6 13 3
6 14 3
6 15 1
6 16 3
6 17 2
6 18 3
6 19 4
6 20 2
6 21 3
6 22 3
6 23 4
6 24 1
6 25 3
6 26 4
6 27 4
6 28 1
6 29 4
6 30 1
6 31 2
6 32 3
6 33 3
6 34 1
6 35 2
6 36 2
6 37 3
6 38 3
6 39 3
6 40 3
6 41 1
6 42 1
6 43 3
6 44 1
6 45 4
6 46 2
6 47 4
6 48 2
6 49 1
6 50 2
6 51 4
6 52 4
6 53 4
6 54 2
6 55 3
6 56 3
6 57 2
6 58 1
6 59 4
6 60 1
6 61 4
6 62 1
6 63 3
6 64 2
6 65 1
6 66 4
6 67 3
6 68 4
6 69 3
6 70 2
6 71 2
6 72 1
6 73 3
6 74 3
6 75 2
6 76 3
6 77 2
6 78 2
6 79 1
6 80 3
6 81 3
6 82 3
6 83 1
6 84 3
6 85 4
6 86 2
6 87 2
6 88 3
6 89 4
6 90 3
6 91 3
6 92 1
6 93 3
6 94 3
6 95 3
6 96 3
6 97 3
6 98 3
6 99 4
6 100 2
6 101 2
6 102 4
6 103 4
6 104 4
6 105 4
6 106 3
6 107 1
6 108 1
6 109 3
6 110 3
6 111 2
6 112 3
6 113 2
6 114 4
6 115 4
6 116 2
6 117 3
6 118 3
6 119 2
6 120 2
6 121 4
6 122 3
6 123 3
6 124 3
6 125 2
6 126 3
6 127 3
6 128 3
6 129 3
6 130 4
6 131 3
6 132 1
6 133 2
6 134 3
6 135 3
6 136 2
6 137 1
6 138 1
6 139 3
6 140 4
6 141 2
6 142 4
6 143 3
6 144 4
6 145 4
6 146 1
6 147 2
6 148 1
6 149 2
6 150 2
6 151 3
6 152 1
6 153 2
6 154 3
6 155 2
6 156 3
6 157 1
6 158 3
6 159 3
6 160 3
6 161 3
6 162 3
6 163 2
6 164 2
6 165 3
6 166 1
6 167 3
6 168 3
6 169 3
6 170 4
6 171 2
6 172 3
6 173 4
6 174 3
6 175 2
6 176 1
6 177 4
6 178 2
6 179 3
6 180 3
6 181 3
6 182 3
6 183 3
6 184 3
6 185 2
6 186 3
6 187 4
6 188 3
6 189 3
6 190 3
6 191 4
6 192 3
6 193 3
6 194 1
6 195 3
6 196 4
6 197 2
6 198 3
6 199 1
6 200 3
6 201 3
6 202 2
6 203 2
6 204 4
6 205 3
6 206 3
6 207 2
6 208 2
6 209 3
6 210 1
6 211 1
6 212 1
6 213 3
6 214 3
6 215 3
6 216 3
6 217 3
6 218 3
6 219 2
6 220 2
6 221 2
6 222 3
6 223 2
6 224 1
6 225 3
6 226 4
6 227 1
6 228 4
6 229 1
6 230 4
6 231 3
6 232 3
6 233 2
6 234 2
6 235 3
6 236 2
6 237 3
6 238 1
6 239 3
6 240 4
6 241 2
6 242 3
6 243 2
6 244 2
6 245 2
6 246 3
6 247 3
6 248 4
6 249 3
7 8 3
7 9 3
7 10 2
7 11 3
7 12 2
7 13 3
7 14 2
7 15 2
7 16 4
7 17 3
7 18 3
7 19 2
7 20 3
7 21 2
7 22 1
7 23 3
7 24 2
7 25 2
7 26 3
7 27 2
7 28 2
7 29 3
7 30 3
7 31 3
7 32 1
7 33 4
7 34 2
7 35 1
7 36 2
7 37 1
7 38 2
7 39 1
7 40 2
7 41 2
7 42 2
7 43 2
7 44 3
7 45 2
7 46 1
7 47 2
7 48 2
7 49 2
7 50 1
7 51 3
7 52 3
7 53 3
7 54 1
7 55 1
7 56 2
7 57 2
7 58 2
7 59 3
7 60 2
7 61 3
7 62 2
7 63 2
7 64 1
7 65 2
7 66 3
7 67 3
7 68 3
7 69 1
7 70 2
7 71 3
7 72 2
7 73 3
7 74 4
7 75 1
7 76 3
7 77 1
7 78 1
7 79 2
7 80 3
7 81 2
7 82 2
7 83 2
7 84 3
7 85 2
7 86 1
7 87 3
7 88 3
7 89 3
7 90 2
7 91 1
7 92 3
7 93 2
7 94 1
7 95 2
7 96 1
7 97 3
7 98 2
7 99 3
7 100 2
7 101 3
7 102 3
7 103 4
7 104 3
7 105 3
7 106 2
7 107 2
7 108 2
7 109 2
7 110 4
7 111 2
7 112 3
7 113 1
7 114 4
7 115 3
7 116 3
7 117 2
7 118 1
7 119 1
7 120 1
7 121 3
7 122 1
7 123 2
7 124 3
7 125 3
7 126 4
7 127 1
7 128 1
7 129 4
7 130 2
7 131 2
7 132 2
7 133 1
7 134 2
7 135 1
7 136 2
7 137 2
7 138 2
7 139 3
7 140 3
7 141 3
7 142 2
7 143 3
7 144 2
7 145 3
7 146 2
7 147 3
7 148 2
7 149 3
7 150 3
7 151 2
7 152 2
7 153 1
7 154 3
7 155 2
7 156 4
7 157 2
7 158 1
7 159 1
7 160 2
7 161 4
7 162 3
7 163 3
7 164 2
7 165 4
7 166 3
7 167 1
7 168 2
7 169 2
7 170 3
7 171 3
7 172 1
7 173 3
7 174 2
7 175 1
7 176 3
7 177 3
7 178 2
7 179 2
7 180 1
7 181 1
7 182 3
7 183 2
7 184 3
7 185 1
7 186 2
7 187 3
7 188 1
7 189 1
7 190 1
7 191 3
7 192 2
7 193 2
7 194 3
7 195 2
7 196 3
7 197 1
7 198 2
7 199 3
7 200 1
7 201 1
7 202 2
7 203 3
7 204 2
7 205 2
7 206 3
7 207 1
7 208 3
7 209 1
7 210 2
7 211 2
7 212 2
7 213 3
7 214 1
7 215 4
7 216 3
7 217 3
7 218 1
7 219 2
7 220 2
7 221 2
7 222 3
7 223 3
7 224 2
7 225 3
7 226 2
7 227 2
7 228 3
7 229 2
7 230 2
7 231 2
7 232 1
7 233 2
7 234 2
7 235 2
7 236 1
7 237 3
7 238 3
7 239 4
7 240 2
7 241 2
7 242 2
7 243 1
7 244 1
7 245 3
7 246 3
7 247 3
7 248 3
7 249 1
8 9 3
8 10 3
8 11 1
8 12 3
8 13 1
8 14 2
8 15 3
8 16 1
8 17 2
8 18 2
8 19 3
8 20 1
8 21 2
8 22 4
8 23 3
8 24 2
8 25 3
8 26 3
8 27 3
8 28 3
8 29 2
8 30 2
8 31 2
8 32 4
8 33 1
8 34 3
8 35 2
8 36 2
8 37 2
8 38 2
8 39 3
8 40 2
8 41 2
8 42 2
8 43 2
8 44 2
8 45 3
8 46 3
8 47 3
8 48 2
8 49 3
8 50 3
8 51 3
8 52 1
8 53 3
8 54 3
8 55 3
8 56 2
8 57 2
8 58 3
8 59 3
8 60 3
8 61 3
8 62 3
8 63 2
8 64 3
8 65 3
8 66 3
8 67 2
8 68 1
8 69 4
8 70 3
8 71 1
8 72 2
8 73 1
8 74 1
8 75 3
8 76 1
8 77 4
8 78 3
8 79 3
8 80 1
8 81 2
8 82 3
8 83 3
8 84 2
8 85 3
8 86 3
8 87 1
8 88 1
8 89 2
8 90 2
8 91 3
8 92 3
8 93 2
8 94 4
8 95 1
8 96 3
8 97 1
8 98 3
8 99 2
8 100 2
8 101 1
8 102 2
8 103 1
8 104 3
8 105 2
8 106 3
8 107 3
8 108 3
8 109 2
8 110 1
8 111 2
8 112 1
8 113 3
8 114 1
8 115 2
8 116 2
8 117 2
8 118 3
8 119 3
8 120 3
8 121 3
8 122 3
8 123 2
8 124 1
8 125 2
8 126 1
8 127 3
8 128 4
8 129 1
8 130 3
8 131 3
8 132 2
8 133 3
8 134 3
8 135 4
8 136 2
8 137 3
8 138 3
8 139 1
8 140 2
8 141 2
8 142 3
8 143 1
8 144 3
8 145 3
8 146 3
8 147 2
8 148 3
8 149 1
8 150 2
8 151 2
8 152 3
8 153 3
8 154 1
8 155 2
8 156 1
8 157 3
8 158 3
8 159 4
8 160 2
8 161 1
8 162 2
8 163 1
8 164 2
8 165 1
8 166 3
8 167 4
8 168 2
8 169 2
8 170 2
8 171 1
8 172 4
8 173 2
8 174 3
8 175 3
8 176 2
8 177 3
8 178 2
8 179 3
8 180 4
8 181 3
8 182 1
8 183 2
8 184 1
8 185 3
8 186 2
8 187 1
8 188 3
8 189 3
8 190 2
8 191 2
8 192 2
8 193 2
8 194 2
8 195 2
8 196 2
8 197 3
8 198 2
8 199 3
8 200 3
8 201 4
8 202 1
8 203 1
8 204 3
8 205 2
8 206 1
8 207 3
8 208 1
8 209 3
8 210 3
8 211 3
8 212 3
8 213 1
8 214 3
8 215 1
8 216 1
8 217 1
8 218 4
8 219 2
8 220 2
8 221 3
8 222 1
8 223 1
8 224 3
8 225 1
8 226 3
8 227 3
8 228 2
8 229 2
8 230 3
8 231 2
8 232 3
8 233 2
8 234 2
8 235 2
8 236 3
8 237 1
8 238 3
8 239 1
8 240 3
8 241 2
8 242 2
8 243 3
8 244 3
8 245 1
8 246 2
8 247 1
8 248 2
8 249 4
9 10 3
9 11 3
9 12 1
9 13 2
9 14 2
9 15 3
9 16 3
9 17 3
9 18 2
9 19 1
9 20 3
9 21 2
9 22 3
9 23 1
9 24 3
9 25 1
9 26 1
9 27 1
9 28 3
9 29 2
9 30 4
9 31 3
9 32 3
9 33 3
9 34 3
9 35 3
9 36 3
9 37 2
9 38 1
9 39 2
9 40 2
9 41 3
9 42 3
9 43 2
9 44 4
9 45 1
9 46 3
9 47 1
9 48 3
9 49 4
9 50 3
9 51 1
9 52 2
9 53 1
9 54 3
9 55 2
9 56 2
9 57 3
9 58 4
9 59 1
9 60 4
9 61 1
9 62 3
9 63 2
9 64 3
9 65 4
9 66 1
9 67 1
9 68 2
9 69 3
9 70 3
9 71 3
9 72 3
9 73 2
9 74 3
9 75 3
9 76 3
9 77 3
9 78 3
9 79 4
9 80 2
9 81 2
9 82 2
9 83 3
9 84 2
9 85 1
9 86 3
9 87 3
9 88 2
9 89 1
9 90 2
9 91 2
9 92 4
9 93 2
9 94 3
9 95 2
9 96 2
9 97 3
9 98 2
9 99 1
9 100 2
9 101 3
9 102 1
9 103 3
9 104 1
9 105 2
9 106 2
9 107 4
9 108 4
9 109 2
9 110 3
9 111 3
9 112 2
9 113 2
9 114 3
9 115 1
9 116 3
9 117 2
9 118 3
9 119 3
9 120 3
9 121 1
9 122 2
9 123 2
9 124 2
9 125 3
9 126 3
9 127 2
9 128 3
9 129 3
9 130 1
9 131 2
9 132 3
9 133 3
9 134 1
9 135 2
