150 
0 1 2
2 56 3
2 57 4
2 58 2
2 59 1
2 60 2
2 61 2
2 62 4
2 63 2
2 64 1
2 65 2
2 66 2
2 67 2
2 68 3
2 69 2
2 70 2
2 71 1
2 72 3
2 73 2
2 74 1
2 75 4
2 76 2
2 77 2
2 78 2
2 79 1
2 80 2
2 81 3
2 82 2
2 83 2
2 84 3
2 85 1
2 86 2
2 87 2
2 88 4
2 89 2
2 90 3
2 91 3
2 92 1
2 93 3
2 94 1
2 95 3
2 96 2
2 97 3
2 98 2
2 99 3
2 100 1
2 101 2
2 102 3
2 103 1
2 104 1
2 105 2
2 106 3
2 107 3
2 108 2
2 109 1
2 110 3
2 111 3
2 112 2
2 113 1
2 114 2
2 115 3
2 116 2
2 117 3
2 118 1
2 119 3
2 120 1
2 121 2
2 122 2
2 123 2
2 124 3
2 125 3
2 126 3
2 127 3
2 128 2
2 129 3
2 130 3
2 131 1
2 132 2
2 133 3
2 134 1
2 135 2
2 136 2
2 137 3
2 138 3
2 139 1
2 140 3
2 141 1
2 142 3
2 143 2
2 144 4
2 145 4
2 146 1
2 147 2
2 148 3
2 149 2
3 4 2
3 5 2
3 6 1
3 7 1
3 8 3
3 9 1
3 10 2
3 11 1
3 12 2
3 13 2
3 14 3
3 15 3
3 16 1
3 17 2
3 18 1
3 19 1
3 20 2
3 21 3
3 22 1
3 23 1
3 24 2
3 25 2
3 26 3
3 27 2
3 28 1
3 29 1
3 30 2
3 31 2
3 32 2
3 33 3
3 34 1
3 35 3
3 36 2
3 37 3
3 38 2
3 39 2
3 40 2
3 41 2
3 42 3
3 43 2
3 44 2
3 45 1
3 46 1
3 47 2
3 48 3
3 49 2
3 50 2
3 51 1
3 52 3
3 53 1
3 54 1
3 55 3
3 56 2
3 57 2
3 58 2
3 59 3
3 60 1
3 61 1
3 62 3
3 63 4
3 64 2
3 65 2
3 66 4
3 67 2
3 68 2
3 69 2
3 70 1
3 71 3
3 72 1
3 73 2
3 74 3
3 75 2
3 76 1
3 77 2
3 78 3
3 79 2
3 80 1
3 81 2
3 82 3
3 83 2
3 84 1
3 85 3
3 86 2
3 87 2
3 88 1
3 89 3
3 90 2
3 91 2
3 92 3
3 93 2
3 94 3
3 95 2
3 96 3
3 97 2
3 98 2
3 99 2
3 100 3
3 101 2
3 102 1
3 103 2
3 104 2
3 105 2
3 106 1
3 107 2
3 108 2
3 109 2
3 110 2
3 111 1
3 112 2
3 113 3
3 114 3
3 115 2
3 116 2
3 117 1
3 118 3
3 119 1
3 120 3
3 121 1
3 122 2
3 123 4
3 124 3
3 125 2
3 126 1
3 127 1
3 128 1
3 129 1
3 130 2
3 131 3
3 132 1
3 133 2
3 134 3
3 135 2
3 136 1
3 137 1
3 138 1
3 139 2
3 140 2
3 141 2
3 142 2
3 143 1
3 144 2
3 145 1
3 146 2
3 147 2
3 148 2
3 149 3
4 5 4
4 6 2
4 7 2
4 8 2
4 9 3
4 10 4
4 11 1
4 12 3
4 13 2
4 14 3
4 15 2
4 16 3
4 17 1
4 18 3
4 19 2
4 20 3
4 21 3
4 22 2
4 23 1
4 24 3
4 25 4
4 26 3
4 27 1
4 28 3
4 29 2
4 30 2
4 31 3
4 32 4
4 33 4
4 34 1
4 35 3
4 36 3
4 37 4
4 38 3
4 39 3
4 40 3
4 41 3
4 42 3
4 43 1
4 44 4
4 45 2
4 46 1
4 47 3
4 48 4
4 49 2
4 50 2
4 51 2
4 52 3
4 53 2
4 54 2
4 55 4
4 56 3
4 57 3
4 58 1
4 59 2
4 60 1
4 61 2
4 62 4
4 63 4
4 64 1
4 65 3
4 66 4
4 67 3
4 68 3
4 69 1
4 70 1
4 71 3
4 72 2
4 73 3
4 74 3
4 75 3
4 76 2
4 77 3
4 78 1
4 79 2
4 80 3
4 81 3
4 82 2
4 83 1
4 84 1
4 85 2
4 86 1
4 87 1
4 88 3
4 89 4
4 90 3
4 91 3
4 92 2
4 93 4
4 94 2
4 95 1
4 96 1
4 97 4
4 98 1
4 99 4
4 100 3
4 101 4
4 102 2
4 103 3
4 104 3
4 105 3
4 106 2
4 107 1
4 108 1
4 109 2
4 110 3
4 111 2
4 112 1
4 113 2
4 114 1
4 115 3
4 116 4
4 117 3
4 118 3
4 119 3
4 120 2
4 121 3
4 122 1
4 123 4
4 124 4
4 125 4
4 126 2
4 127 3
4 128 1
4 129 3
4 130 4
4 131 3
4 132 1
4 133 2
4 134 3
4 135 1
4 136 2
4 137 2
4 138 2
4 139 2
4 140 4
4 141 2
4 142 4
4 143 2
4 144 3
4 145 3
4 146 1
4 147 3
4 148 3
4 149 4
5 6 3
5 7 3
5 8 3
5 9 2
5 10 1
5 11 3
5 12 2
5 13 4
5 14 3
5 15 4
5 16 2
5 17 4
5 18 2
5 19 2
5 20 2
5 21 3
5 22 2
5 23 3
5 24 2
5 25 1
5 26 4
5 27 3
5 28 2
5 29 2
5 30 3
5 31 1
5 32 2
5 33 3
5 34 3
5 35 2
5 36 2
5 37 2
5 38 1
5 39 1
5 40 1
5 41 2
5 42 3
5 43 4
5 44 1
5 45 3
5 46 3
5 47 3
5 48 3
5 49 3
5 50 3
5 51 2
5 52 3
5 53 2
5 54 2
5 55 3
5 56 1
5 57 3
5 58 4
5 59 4
5 60 3
5 61 2
5 62 1
5 63 4
5 64 3
5 65 2
5 66 3
5 67 2
5 68 1
5 69 4
5 70 3
5 71 3
5 72 2
5 73 2
5 74 3
5 75 3
5 76 2
5 77 2
5 78 4
5 79 4
5 80 2
5 81 1
5 82 4
5 83 4
5 84 3
5 85 4
5 86 4
5 87 4
5 88 2
5 89 3
5 90 1
5 91 1
5 92 4
5 93 1
5 94 4
5 95 4
5 96 4
5 97 1
5 98 4
5 99 1
5 100 4
5 101 2
5 102 2
5 103 3
5 104 2
5 105 2
5 106 3
5 107 4
5 108 4
5 109 3
5 110 1
5 111 3
5 112 4
5 113 4
5 114 4
5 115 1
5 116 2
5 117 1
5 118 3
5 119 1
5 120 4
5 121 2
5 122 4
5 123 3
5 124 1
5 125 1
5 126 2
5 127 1
5 128 3
5 129 1
5 130 1
5 131 3
5 132 3
5 133 3
5 134 4
5 135 4
5 136 3
5 137 2
5 138 2
5 139 3
5 140 1
5 141 3
5 142 1
5 143 2
5 144 3
5 145 3
5 146 3
5 147 2
5 148 1
5 149 2
6 7 1
6 8 3
6 9 1
6 10 3
6 11 1
6 12 3
6 13 2
6 14 3
6 15 3
6 16 1
6 17 2
6 18 1
6 19 2
6 20 2
6 21 3
6 22 1
6 23 1
6 24 3
6 25 3
6 26 4
6 27 2
6 28 1
6 29 1
6 30 2
6 31 2
6 32 3
6 33 3
6 34 1
6 35 3
6 36 3
6 37 3
6 38 2
6 39 2
6 40 2
6 41 3
6 42 3
6 43 2
6 44 3
6 45 1
6 46 1
6 47 2
6 48 3
6 49 1
6 50 2
6 51 1
6 52 3
6 53 2
6 54 2
6 55 3
6 56 3
6 57 1
6 58 2
6 59 3
6 60 1
6 61 2
6 62 3
6 63 4
6 64 2
6 65 3
6 66 4
6 67 3
6 68 2
6 69 2
6 70 1
6 71 4
6 72 1
6 73 2
6 74 3
6 75 1
6 76 1
6 77 2
6 78 2
6 79 2
6 80 2
6 81 3
6 82 3
6 83 1
6 84 1
6 85 3
6 86 2
6 87 2
6 88 2
6 89 3
6 90 2
6 91 2
6 92 3
6 93 3
6 94 3
6 95 2
6 96 3
6 97 3
6 98 2
6 99 3
6 100 3
6 101 3
6 102 1
6 103 3
6 104 2
6 105 3
6 106 1
6 107 1
6 108 2
6 109 3
6 110 2
6 111 1
6 112 2
6 113 3
6 114 3
6 115 2
6 116 3
6 117 2
6 118 3
6 119 2
6 120 3
6 121 2
6 122 2
6 123 4
6 124 3
6 125 3
6 126 1
6 127 2
6 128 1
6 129 2
6 130 3
6 131 4
6 132 1
6 133 1
6 134 4
6 135 2
6 136 1
6 137 1
6 138 1
6 139 2
6 140 3
6 141 2
6 142 3
6 143 2
6 144 1
6 145 1
6 146 2
6 147 2
6 148 2
6 149 3
7 8 2
7 9 2
7 10 2
7 11 1
7 12 2
7 13 1
7 14 2
7 15 2
7 16 2
7 17 2
7 18 2
7 19 1
7 20 1
7 21 2
7 22 2
7 23 1
7 24 2
7 25 3
7 26 3
7 27 1
7 28 2
7 29 1
7 30 1
7 31 2
7 32 2
7 33 2
7 34 1
7 35 2
7 36 2
7 37 2
7 38 2
7 39 2
7 40 2
7 41 2
7 42 2
7 43 2
7 44 2
7 45 1
7 46 1
7 47 3
7 48 2
7 49 2
7 50 1
7 51 1
7 52 2
7 53 1
7 54 1
7 55 2
7 56 2
7 57 2
7 58 2
7 59 2
7 60 1
7 61 1
7 62 3
7 63 3
7 64 1
7 65 2
7 66 3
7 67 2
7 68 2
7 69 2
7 70 1
7 71 3
7 72 1
7 73 1
7 74 2
7 75 2
7 76 1
7 77 1
7 78 2
7 79 1
7 80 1
7 81 2
7 82 2
7 83 1
7 84 1
7 85 2
7 86 2
7 87 2
7 88 2
7 89 2
7 90 2
7 91 2
7 92 2
7 93 2
7 94 2
7 95 2
7 96 2
7 97 3
7 98 1
7 99 2
7 100 2
7 101 2
7 102 1
7 103 2
7 104 1
7 105 2
7 106 2
7 107 2
7 108 2
7 109 2
7 110 2
7 111 1
7 112 2
7 113 2
7 114 2
7 115 2
7 116 2
7 117 2
7 118 2
7 119 2
7 120 2
7 121 1
7 122 2
7 123 3
7 124 3
7 125 2
7 126 1
7 127 2
7 128 1
7 129 2
7 130 2
7 131 3
7 132 1
7 133 2
7 134 3
7 135 2
7 136 1
7 137 1
7 138 2
7 139 1
7 140 2
7 141 1
7 142 3
7 143 1
7 144 2
7 145 2
7 146 1
7 147 1
7 148 2
7 149 2
8 9 4
8 10 3
8 11 2
8 12 1
8 13 1
8 14 1
8 15 1
8 16 4
8 17 2
8 18 4
8 19 2
8 20 2
8 21 2
8 22 3
8 23 3
8 24 2
8 25 3
8 26 1
8 27 2
8 28 4
8 29 3
8 30 1
8 31 3
8 32 2
8 33 2
8 34 2
8 35 2
8 36 2
8 37 2
8 38 2
8 39 3
8 40 3
8 41 2
8 42 2
8 43 2
8 44 3
8 45 2
8 46 2
8 47 4
8 48 2
8 49 4
8 50 1
8 51 3
8 52 2
8 53 2
8 54 2
8 55 2
8 56 3
8 57 4
8 58 2
8 59 1
8 60 2
8 61 2
8 62 3
8 63 2
8 64 1
8 65 2
8 66 2
8 67 2
8 68 3
8 69 2
8 70 2
8 71 1
8 72 3
8 73 1
8 74 1
8 75 4
8 76 2
8 77 2
8 78 2
8 79 1
8 80 2
8 81 2
8 82 2
8 83 2
8 84 3
8 85 2
8 86 2
8 87 2
8 88 4
8 89 2
8 90 3
8 91 3
8 92 1
8 93 3
8 94 1
8 95 3
8 96 2
8 97 3
8 98 2
8 99 3
8 100 1
8 101 2
8 102 3
8 103 1
8 104 1
8 105 2
8 106 3
8 107 3
8 108 2
8 109 1
8 110 3
8 111 3
8 112 2
8 113 1
8 114 2
8 115 3
8 116 2
8 117 3
8 118 1
8 119 3
8 120 1
8 121 2
8 122 2
8 123 2
8 124 3
8 125 3
8 126 3
8 127 3
8 128 2
8 129 3
8 130 3
8 131 1
8 132 2
8 133 3
8 134 1
8 135 2
8 136 2
8 137 3
8 138 3
8 139 1
8 140 3
8 141 1
8 142 3
8 143 2
8 144 4
8 145 4
8 146 1
8 147 2
8 148 3
8 149 2
9 10 2
9 11 2
9 12 3
9 13 3
9 14 4
9 15 4
9 16 1
9 17 3
9 18 1
9 19 2
9 20 2
9 21 3
9 22 1
9 23 2
9 24 2
9 25 2
9 26 4
9 27 2
9 28 1
9 29 1
9 30 3
9 31 1
9 32 3
9 33 4
9 34 2
9 35 3
9 36 3
9 37 3
9 38 2
9 39 1
9 40 1
9 41 2
9 42 3
9 43 3
9 44 2
9 45 2
9 46 2
9 47 2
9 48 3
9 49 2
9 50 3
9 51 1
9 52 3
9 53 2
9 54 2
9 55 3
9 56 2
9 57 1
9 58 3
9 59 4
9 60 2
9 61 2
9 62 2
9 63 4
9 64 3
9 65 2
9 66 4
9 67 3
9 68 1
9 69 3
9 70 2
9 71 4
9 72 1
9 73 3
9 74 3
9 75 1
9 76 2
9 77 2
9 78 3
9 79 3
9 80 2
9 81 2
9 82 4
9 83 2
9 84 2
9 85 4
9 86 3
9 87 3
9 88 1
9 89 4
9 90 2
9 91 2
9 92 4
9 93 2
9 94 4
9 95 3
9 96 4
9 97 2
9 98 3
9 99 2
9 100 4
9 101 3
9 102 1
9 103 3
9 104 3
9 105 2
9 106 1
9 107 2
9 108 3
9 109 3
9 110 1
9 111 1
9 112 3
9 113 4
9 114 4
9 115 2
9 116 3
9 117 1
9 118 4
9 119 1
9 120 4
9 121 2
9 122 3
9 123 4
9 124 2
9 125 2
9 126 1
9 127 1
9 128 2
9 129 1
9 130 2
9 131 4
9 132 2
9 133 2
9 134 4
9 135 3
9 136 2
9 137 1
9 138 1
9 139 3
9 140 2
9 141 3
9 142 2
9 143 2
9 144 1
9 145 1
9 146 3
9 147 2
9 148 2
9 149 3
10 11 3
10 12 2
10 13 3
10 14 2
10 15 3
10 16 2
10 17 4
10 18 2
10 19 2
10 20 1
10 21 2
10 22 2
10 23 3
10 24 1
10 25 1
10 26 3
10 27 3
10 28 2
10 29 2
10 30 2
10 31 2
10 32 1
10 33 2
10 34 3
10 35 2
10 36 1
10 37 1
10 38 1
10 39 1
10 40 1
10 41 1
10 42 2
10 43 4
10 44 1
10 45 2
10 46 3
10 47 3
10 48 2
10 49 3
10 50 2
10 51 2
10 52 2
10 53 2
10 54 2
10 55 2
10 56 1
10 57 3
10 58 4
10 59 3
10 60 3
10 61 2
10 62 1
10 63 3
10 64 3
10 65 1
10 66 3
10 67 1
10 68 1
10 69 4
10 70 3
10 71 3
10 72 2
10 73 2
10 74 2
10 75 3
10 76 2
10 77 1
10 78 4
10 79 3
10 80 1
10 81 1
10 82 4
10 83 3
10 84 3
10 85 4
10 86 4
10 87 4
10 88 2
10 89 2
10 90 1
10 91 1
10 92 3
10 93 1
10 94 3
10 95 4
10 96 4
10 97 1
10 98 3
10 99 1
10 100 3
10 101 1
10 102 2
10 103 2
10 104 2
10 105 1
10 106 3
10 107 4
10 108 4
10 109 2
10 110 2
10 111 3
10 112 4
10 113 3
10 114 4
10 115 1
10 116 1
10 117 2
10 118 2
10 119 1
10 120 3
10 121 2
10 122 4
10 123 3
10 124 1
10 125 1
10 126 2
10 127 1
10 128 3
10 129 1
10 130 1
10 131 3
10 132 3
10 133 3
10 134 3
10 135 4
10 136 2
10 137 2
10 138 2
10 139 3
10 140 1
10 141 2
10 142 1
10 143 2
10 144 3
10 145 3
10 146 3
10 147 1
10 148 1
10 149 1
11 12 2
11 13 2
11 14 3
11 15 2
11 16 2
11 17 2
11 18 2
11 19 1
11 20 2
11 21 3
11 22 1
11 23 1
11 24 2
11 25 3
11 26 3
11 27 1
11 28 2
11 29 1
11 30 2
11 31 2
11 32 3
11 33 3
11 34 1
11 35 3
11 36 2
11 37 3
11 38 2
11 39 2
11 40 2
11 41 2
11 42 3
11 43 2
11 44 3
11 45 1
11 46 1
11 47 2
11 48 3
11 49 2
11 50 2
11 51 1
11 52 3
11 53 1
11 54 2
11 55 3
11 56 3
11 57 2
11 58 2
11 59 2
11 60 1
11 61 2
11 62 3
11 63 4
11 64 1
11 65 2
11 66 4
11 67 2
11 68 2
11 69 2
11 70 1
11 71 3
11 72 1
11 73 2
11 74 3
11 75 2
11 76 1
11 77 2
11 78 2
11 79 2
11 80 2
11 81 2
11 82 2
11 83 1
11 84 1
11 85 2
11 86 2
11 87 1
11 88 2
11 89 3
11 90 2
11 91 2
11 92 2
11 93 3
11 94 2
11 95 1
11 96 2
11 97 3
11 98 1
11 99 3
11 100 3
11 101 3
11 102 1
11 103 2
11 104 2
11 105 2
11 106 1
11 107 1
11 108 2
11 109 2
11 110 2
11 111 1
11 112 2
11 113 2
11 114 2
11 115 2
11 116 3
11 117 2
11 118 3
11 119 2
11 120 2
11 121 2
11 122 1
11 123 4
11 124 3
11 125 3
11 126 1
11 127 2
11 128 1
11 129 2
11 130 3
11 131 3
11 132 1
11 133 1
11 134 3
11 135 1
11 136 1
11 137 1
11 138 1
11 139 1
11 140 3
11 141 2
11 142 3
11 143 1
11 144 2
11 145 2
11 146 1
11 147 2
11 148 2
11 149 3
12 13 2
12 14 1
12 15 2
12 16 3
12 17 3
12 18 3
12 19 1
12 20 1
12 21 1
12 22 3
12 23 3
12 24 1
12 25 2
12 26 2
12 27 3
12 28 3
12 29 2
12 30 1
12 31 2
12 32 1
12 33 1
12 34 3
12 35 1
12 36 1
12 37 1
12 38 1
12 39 2
12 40 2
12 41 1
12 42 1
12 43 3
12 44 2
12 45 2
12 46 3
12 47 4
12 48 1
12 49 3
12 50 1
12 51 2
12 52 1
12 53 1
12 54 1
12 55 1
12 56 2
12 57 4
12 58 3
12 59 2
12 60 3
12 61 1
12 62 2
12 63 2
12 64 2
12 65 1
12 66 2
12 67 1
12 68 2
12 69 3
12 70 2
12 71 2
12 72 2
12 73 1
12 74 1
12 75 3
12 76 2
12 77 1
12 78 3
12 79 2
12 80 1
12 81 1
12 82 3
12 83 3
12 84 3
12 85 3
12 86 3
12 87 3
12 88 3
12 89 1
12 90 2
12 91 2
12 92 2
12 93 2
12 94 2
12 95 3
12 96 3
12 97 2
12 98 3
12 99 2
12 100 2
12 101 1
12 102 2
12 103 1
12 104 1
12 105 1
12 106 3
12 107 3
12 108 3
12 109 1
12 110 2
12 111 2
12 112 3
12 113 2
12 114 3
12 115 2
12 116 1
12 117 2
12 118 1
12 119 2
12 120 2
12 121 1
12 122 3
12 123 2
12 124 2
12 125 2
12 126 2
12 127 2
12 128 3
12 129 2
12 130 2
12 131 2
12 132 3
12 133 3
12 134 2
12 135 3
12 136 2
12 137 2
12 138 3
12 139 2
12 140 2
12 141 1
12 142 2
12 143 1
12 144 4
12 145 3
12 146 2
12 147 1
12 148 2
12 149 1
13 14 2
13 15 1
13 16 3
13 17 1
13 18 3
13 19 2
13 20 2
13 21 2
13 22 3
13 23 2
13 24 2
13 25 3
13 26 2
13 27 2
13 28 3
13 29 2
13 30 1
13 31 3
13 32 3
13 33 2
13 34 2
13 35 2
13 36 2
13 37 2
13 38 3
13 39 3
13 40 3
13 41 2
13 42 2
13 43 1
13 44 3
13 45 2
13 46 2
13 47 4
13 48 2
13 49 3
13 50 1
13 51 2
13 52 2
13 53 2
13 54 2
13 55 2
13 56 3
13 57 3
13 58 2
13 59 1
13 60 2
13 61 2
13 62 4
13 63 2
13 64 1
13 65 2
13 66 2
13 67 2
13 68 3
13 69 1
13 70 2
13 71 2
13 72 2
13 73 2
13 74 2
13 75 3
13 76 2
13 77 2
13 78 1
13 79 1
13 80 2
13 81 3
13 82 1
13 83 2
13 84 2
13 85 1
13 86 2
13 87 2
13 88 3
13 89 2
13 90 3
13 91 3
13 92 1
13 93 3
13 94 1
13 95 2
13 96 2
13 97 3
13 98 1
13 99 3
13 100 1
13 101 3
13 102 2
13 103 1
13 104 2
13 105 2
13 106 3
13 107 2
13 108 1
13 109 1
13 110 3
13 111 2
13 112 2
13 113 1
13 114 2
13 115 3
13 116 3
13 117 3
13 118 2
13 119 3
13 120 1
13 121 2
13 122 2
13 123 2
13 124 4
13 125 3
13 126 2
13 127 3
13 128 2
13 129 3
13 130 3
13 131 2
13 132 2
13 133 3
13 134 2
13 135 2
13 136 2
13 137 2
13 138 3
13 139 1
13 140 3
13 141 1
13 142 4
13 143 2
13 144 3
13 145 3
13 146 1
13 147 2
13 148 3
13 149 3
14 15 2
14 16 4
14 17 3
14 18 4
14 19 2
14 20 2
14 21 1
14 22 3
14 23 3
14 24 2
14 25 3
14 26 1
14 27 3
14 28 4
14 29 3
14 30 1
14 31 3
14 32 2
14 33 1
14 34 3
14 35 1
14 36 2
14 37 1
14 38 2
14 39 3
14 40 3
14 41 2
14 42 1
14 43 3
14 44 3
14 45 3
14 46 3
14 47 5
14 48 1
14 49 4
14 50 1
14 51 3
14 52 1
14 53 2
14 54 2
14 55 1
14 56 2
14 57 4
14 58 3
14 59 2
14 60 3
14 61 2
14 62 3
14 63 1
14 64 2
14 65 2
14 66 1
14 67 1
14 68 3
14 69 3
14 70 3
14 71 1
14 72 3
14 73 1
14 74 1
14 75 4
14 76 2
14 77 2
14 78 3
14 79 2
14 80 2
14 81 2
14 82 3
14 83 3
14 84 3
14 85 2
14 86 3
14 87 3
14 88 4
14 89 1
14 90 3
14 91 2
14 92 2
14 93 3
14 94 2
14 95 4
14 96 3
14 97 3
14 98 3
14 99 3
14 100 1
14 101 2
14 102 3
14 103 1
14 104 1
14 105 2
14 106 4
14 107 4
14 108 3
14 109 1
14 110 3
14 111 3
14 112 3
14 113 2
14 114 3
14 115 3
14 116 2
14 117 3
14 118 1
14 119 3
14 120 2
14 121 2
14 122 3
14 123 1
14 124 3
14 125 2
14 126 3
14 127 3
14 128 3
14 129 3
14 130 2
14 131 1
14 132 3
14 133 4
14 134 1
14 135 3
14 136 2
14 137 3
14 138 4
14 139 2
14 140 2
14 141 1
14 142 3
14 143 2
14 144 4
14 145 4
14 146 2
14 147 2
14 148 3
14 149 2
15 16 4
15 17 1
15 18 4
15 19 3
15 20 2
15 21 2
15 22 3
15 23 3
15 24 3
15 25 4
15 26 2
15 27 2
15 28 4
15 29 3
15 30 2
15 31 4
15 32 3
15 33 3
15 34 2
15 35 3
15 36 3
15 37 3
15 38 3
15 39 4
15 40 4
15 41 3
15 42 3
15 43 1
15 44 4
15 45 2
15 46 2
15 47 4
15 48 3
15 49 4
15 50 2
15 51 3
15 52 3
15 53 3
15 54 2
15 55 3
15 56 3
15 57 4
15 58 2
15 59 1
15 60 2
15 61 3
15 62 4
15 63 2
15 64 1
15 65 3
15 66 2
15 67 3
15 68 4
15 69 1
15 70 2
15 71 2
15 72 3
15 73 2
15 74 2
15 75 4
15 76 2
15 77 3
15 78 1
15 79 1
15 80 3
15 81 3
15 82 1
15 83 2
15 84 3
15 85 1
15 86 2
15 87 2
15 88 4
15 89 3
15 90 4
15 91 3
15 92 1
15 93 4
15 94 1
15 95 2
15 96 1
15 97 4
15 98 2
15 99 4
15 100 1
15 101 3
15 102 3
15 103 2
15 104 2
15 105 3
15 106 3
15 107 2
15 108 2
15 109 1
15 110 4
15 111 3
15 112 2
15 113 1
15 114 1
15 115 4
15 116 3
15 117 4
15 118 2
15 119 3
15 120 1
15 121 2
15 122 2
15 123 2
15 124 4
15 125 3
15 126 3
15 127 3
15 128 3
15 129 3
15 130 3
15 131 2
15 132 2
15 133 3
15 134 2
15 135 2
15 136 2
15 137 3
15 138 3
15 139 1
15 140 3
15 141 2
15 142 4
15 143 2
15 144 4
15 145 4
15 146 2
15 147 3
15 148 4
15 149 3
16 17 3
16 18 1
16 19 2
16 20 2
16 21 3
16 22 1
16 23 2
16 24 2
16 25 2
16 26 4
16 27 3
16 28 1
16 29 1
16 30 3
16 31 1
16 32 3
16 33 4
16 34 2
16 35 3
16 36 3
16 37 3
16 38 2
16 39 1
16 40 1
16 41 2
16 42 3
16 43 3
16 44 2
16 45 2
16 46 2
16 47 2
16 48 3
16 49 2
16 50 3
16 51 1
16 52 3
16 53 2
16 54 2
16 55 3
16 56 2
16 57 1
16 58 3
16 59 4
16 60 2
16 61 2
16 62 2
16 63 4
16 64 3
16 65 2
16 66 4
16 67 3
16 68 1
16 69 3
16 70 2
16 71 4
16 72 1
16 73 3
16 74 3
16 75 1
16 76 2
16 77 2
16 78 3
16 79 3
16 80 2
16 81 2
16 82 4
16 83 2
