400 
0 1 2
1 80 2
1 81 4
1 82 4
1 83 4
1 84 3
1 85 5
1 86 4
1 87 4
1 88 3
1 89 4
1 90 2
1 91 2
1 92 4
1 93 2
1 94 3
1 95 1
1 96 2
1 97 2
1 98 5
1 99 2
1 100 2
1 101 3
1 102 1
1 103 3
1 104 2
1 105 2
1 106 4
1 107 1
1 108 4
1 109 2
1 110 3
1 111 1
1 112 2
1 113 2
1 114 5
1 115 2
1 116 2
1 117 3
1 118 3
1 119 4
1 120 3
1 121 2
1 122 4
1 123 4
1 124 3
1 125 4
1 126 2
1 127 2
1 128 1
1 129 2
1 130 3
1 131 2
1 132 4
1 133 3
1 134 5
1 135 2
1 136 2
1 137 3
1 138 4
1 139 4
1 140 3
1 141 2
1 142 3
1 143 2
1 144 4
1 145 1
1 146 2
1 147 2
1 148 3
1 149 2
1 150 4
1 151 2
1 152 4
1 153 4
1 154 4
1 155 3
1 156 4
1 157 2
1 158 4
1 159 3
1 160 2
1 161 2
1 162 1
1 163 3
1 164 3
1 165 4
1 166 3
1 167 3
1 168 3
1 169 2
1 170 5
1 171 4
1 172 3
1 173 4
1 174 2
1 175 3
1 176 1
1 177 5
1 178 2
1 179 3
1 180 4
1 181 2
1 182 4
1 183 2
1 184 2
1 185 1
1 186 5
1 187 4
1 188 4
1 189 4
1 190 3
1 191 3
1 192 4
1 193 1
1 194 1
1 195 4
1 196 4
1 197 1
1 198 5
1 199 2
1 200 3
1 201 1
1 202 3
1 203 2
1 204 2
1 205 3
1 206 3
1 207 3
1 208 4
1 209 3
1 210 2
1 211 3
1 212 4
1 213 2
1 214 4
1 215 3
1 216 4
1 217 3
1 218 3
1 219 4
1 220 5
1 221 5
1 222 3
1 223 4
1 224 3
1 225 4
1 226 1
1 227 5
1 228 5
1 229 2
1 230 2
1 231 2
1 232 1
1 233 4
1 234 4
1 235 2
1 236 3
1 237 1
1 238 4
1 239 2
1 240 2
1 241 3
1 242 3
1 243 3
1 244 2
1 245 3
1 246 2
1 247 4
1 248 3
1 249 3
1 250 2
1 251 1
1 252 2
1 253 3
1 254 2
1 255 3
1 256 2
1 257 2
1 258 3
1 259 3
1 260 1
1 261 3
1 262 2
1 263 3
1 264 4
1 265 3
1 266 2
1 267 4
1 268 2
1 269 4
1 270 4
1 271 3
1 272 3
1 273 5
1 274 4
1 275 4
1 276 2
1 277 2
1 278 4
1 279 3
1 280 5
1 281 5
1 282 3
1 283 4
1 284 3
1 285 4
1 286 3
1 287 3
1 288 4
1 289 5
1 290 2
1 291 3
1 292 1
1 293 4
1 294 4
1 295 5
1 296 5
1 297 4
1 298 2
1 299 4
1 300 3
1 301 3
1 302 2
1 303 5
1 304 4
1 305 3
1 306 1
1 307 1
1 308 3
1 309 2
1 310 4
1 311 2
1 312 4
1 313 3
1 314 4
1 315 3
1 316 4
1 317 4
1 318 1
1 319 3
1 320 1
1 321 2
1 322 1
1 323 1
1 324 3
1 325 2
1 326 4
1 327 4
1 328 2
1 329 3
1 330 4
1 331 2
1 332 2
1 333 2
1 334 3
1 335 4
1 336 3
1 337 4
1 338 3
1 339 5
1 340 1
1 341 2
1 342 3
1 343 3
1 344 3
1 345 2
1 346 2
1 347 2
1 348 1
1 349 2
1 350 3
1 351 1
1 352 3
1 353 2
1 354 4
1 355 3
1 356 1
1 357 2
1 358 4
1 359 5
1 360 1
1 361 3
1 362 2
1 363 3
1 364 3
1 365 4
1 366 3
1 367 5
1 368 2
1 369 4
1 370 2
1 371 5
1 372 5
1 373 3
1 374 3
1 375 3
1 376 1
1 377 2
1 378 3
1 379 5
1 380 1
1 381 2
1 382 1
1 383 1
1 384 2
1 385 2
1 386 4
1 387 1
1 388 2
1 389 1
1 390 2
1 391 3
1 392 3
1 393 4
1 394 4
1 395 3
1 396 2
1 397 5
1 398 2
1 399 4
2 3 3
2 4 2
2 5 2
2 6 4
2 7 2
2 8 3
2 9 3
2 10 2
2 11 3
2 12 3
2 13 3
2 14 4
2 15 3
2 16 1
2 17 3
2 18 2
2 19 4
2 20 3
2 21 3
2 22 1
2 23 3
2 24 3
2 25 2
2 26 3
2 27 4
2 28 3
2 29 3
2 30 1
2 31 2
2 32 3
2 33 3
2 34 3
2 35 3
2 36 1
2 37 3
2 38 2
2 39 2
2 40 2
2 41 4
2 42 3
2 43 2
2 44 1
2 45 2
2 46 2
2 47 3
2 48 2
2 49 3
2 50 4
2 51 4
2 52 2
2 53 3
2 54 3
2 55 2
2 56 1
2 57 1
2 58 3
2 59 1
2 60 3
2 61 3
2 62 2
2 63 1
2 64 2
2 65 1
2 66 2
2 67 3
2 68 2
2 69 2
2 70 3
2 71 2
2 72 2
2 73 1
2 74 3
2 75 1
2 76 4
2 77 3
2 78 1
2 79 2
2 80 3
2 81 1
2 82 1
2 83 3
2 84 3
2 85 2
2 86 1
2 87 3
2 88 2
2 89 3
2 90 3
2 91 2
2 92 3
2 93 2
2 94 1
2 95 3
2 96 4
2 97 3
2 98 2
2 99 3
2 100 2
2 101 5
2 102 3
2 103 2
2 104 1
2 105 2
2 106 2
2 107 3
2 108 1
2 109 4
2 110 1
2 111 3
2 112 3
2 113 3
2 114 2
2 115 1
2 116 2
2 117 2
2 118 4
2 119 2
2 120 3
2 121 1
2 122 2
2 123 1
2 124 3
2 125 2
2 126 3
2 127 3
2 128 3
2 129 1
2 130 1
2 131 1
2 132 1
2 133 3
2 134 3
2 135 2
2 136 2
2 137 1
2 138 3
2 139 2
2 140 2
2 141 4
2 142 2
2 143 2
2 144 3
2 145 3
2 146 3
2 147 3
2 148 3
2 149 3
2 150 3
2 151 2
2 152 2
2 153 1
2 154 2
2 155 2
2 156 2
2 157 2
2 158 2
2 159 1
2 160 1
2 161 3
2 162 3
2 163 2
2 164 4
2 165 2
2 166 2
2 167 4
2 168 4
2 169 3
2 170 2
2 171 2
2 172 3
2 173 2
2 174 2
2 175 2
2 176 2
2 177 3
2 178 3
2 179 4
2 180 1
2 181 3
2 182 1
2 183 2
2 184 2
2 185 3
2 186 3
2 187 2
2 188 2
2 189 2
2 190 2
2 191 4
2 192 2
2 193 3
2 194 2
2 195 3
2 196 3
2 197 3
2 198 3
2 199 3
2 200 1
2 201 3
2 202 1
2 203 2
2 204 4
2 205 4
2 206 3
2 207 3
2 208 3
2 209 1
2 210 1
2 211 2
2 212 1
2 213 2
2 214 2
2 215 2
2 216 2
2 217 4
2 218 4
2 219 1
2 220 2
2 221 3
2 222 2
2 223 3
2 224 4
2 225 1
2 226 3
2 227 2
2 228 3
2 229 2
2 230 2
2 231 3
2 232 3
2 233 2
2 234 4
2 235 2
2 236 3
2 237 2
2 238 2
2 239 3
2 240 2
2 241 2
2 242 4
2 243 4
2 244 2
2 245 2
2 246 3
2 247 2
2 248 1
2 249 4
2 250 4
2 251 3
2 252 4
2 253 4
2 254 1
2 255 1
2 256 2
2 257 2
2 258 1
2 259 2
2 260 3
2 261 2
2 262 4
2 263 2
2 264 3
2 265 3
2 266 4
2 267 1
2 268 1
2 269 2
2 270 1
2 271 2
2 272 1
2 273 3
2 274 3
2 275 3
2 276 2
2 277 2
2 278 3
2 279 2
2 280 3
2 281 2
2 282 1
2 283 3
2 284 1
2 285 2
2 286 3
2 287 2
2 288 3
2 289 2
2 290 2
2 291 2
2 292 4
2 293 3
2 294 3
2 295 3
2 296 2
2 297 1
2 298 4
2 299 2
2 300 2
2 301 2
2 302 4
2 303 2
2 304 2
2 305 1
2 306 3
2 307 3
2 308 3
2 309 3
2 310 2
2 311 3
2 312 3
2 313 1
2 314 1
2 315 2
2 316 2
2 317 2
2 318 4
2 319 2
2 320 3
2 321 3
2 322 3
2 323 3
2 324 1
2 325 4
2 326 3
2 327 2
2 328 3
2 329 3
2 330 2
2 331 2
2 332 2
2 333 2
2 334 1
2 335 3
2 336 1
2 337 3
2 338 1
2 339 2
2 340 3
2 341 2
2 342 1
2 343 1
2 344 4
2 345 2
2 346 2
2 347 2
2 348 3
2 349 3
2 350 1
2 351 3
2 352 2
2 353 2
2 354 2
2 355 1
2 356 3
2 357 2
2 358 4
2 359 3
2 360 3
2 361 1
2 362 3
2 363 1
2 364 2
2 365 2
2 366 2
2 367 4
2 368 1
2 369 2
2 370 4
2 371 3
2 372 3
2 373 1
2 374 1
2 375 3
2 376 4
2 377 2
2 378 1
2 379 2
2 380 2
2 381 2
2 382 3
2 383 3
2 384 2
2 385 2
2 386 1
2 387 3
2 388 3
2 389 3
2 390 3
2 391 1
2 392 1
2 393 3
2 394 2
2 395 2
2 396 3
2 397 3
2 398 4
2 399 2
3 4 2
3 5 3
3 6 3
3 7 5
3 8 3
3 9 4
3 10 2
3 11 3
3 12 5
3 13 1
3 14 3
3 15 3
3 16 4
3 17 5
3 18 2
3 19 4
3 20 4
3 21 5
3 22 3
3 23 1
3 24 5
3 25 3
3 26 5
3 27 4
3 28 3
3 29 2
3 30 3
3 31 2
3 32 2
3 33 2
3 34 2
3 35 5
3 36 3
3 37 3
3 38 2
3 39 5
3 40 5
3 41 4
3 42 5
3 43 3
3 44 4
3 45 5
3 46 5
3 47 2
3 48 4
3 49 4
3 50 4
3 51 4
3 52 4
3 53 5
3 54 5
3 55 3
3 56 3
3 57 3
3 58 5
3 59 4
3 60 5
3 61 5
3 62 2
3 63 4
3 64 4
3 65 3
3 66 1
3 67 3
3 68 2
3 69 4
3 70 5
3 71 5
3 72 2
3 73 3
3 74 3
3 75 3
3 76 3
3 77 4
3 78 4
3 79 5
3 80 5
3 81 4
3 82 3
3 83 1
3 84 2
3 85 2
3 86 3
3 87 1
3 88 2
3 89 2
3 90 5
3 91 3
3 92 1
3 93 3
3 94 3
3 95 4
3 96 6
3 97 4
3 98 5
3 99 3
3 100 4
3 101 4
3 102 4
3 103 2
3 104 3
3 105 3
3 106 4
3 107 4
3 108 4
3 109 6
3 110 3
3 111 4
3 112 6
3 113 5
3 114 4
3 115 4
3 116 4
3 117 2
3 118 3
3 119 2
3 120 3
3 121 4
3 122 2
3 123 3
3 124 2
3 125 4
3 126 5
3 127 3
3 128 4
3 129 4
3 130 4
3 131 4
3 132 3
3 133 2
3 134 1
3 135 5
3 136 3
3 137 3
3 138 1
3 139 4
3 140 2
3 141 4
3 142 5
3 143 5
3 144 1
3 145 5
3 146 3
3 147 5
3 148 2
3 149 3
3 150 1
3 151 3
3 152 3
3 153 3
3 154 5
3 155 2
3 156 2
3 157 4
3 158 2
3 159 4
3 160 3
3 161 5
3 162 4
3 163 3
3 164 3
3 165 5
3 166 5
3 167 4
3 168 3
3 169 3
3 170 5
3 171 5
3 172 2
3 173 3
3 174 5
3 175 4
3 176 4
3 177 1
3 178 5
3 179 4
3 180 3
3 181 5
3 182 3
3 183 4
3 184 5
3 185 5
3 186 1
3 187 2
3 188 3
3 189 4
3 190 2
3 191 3
3 192 3
3 193 5
3 194 4
3 195 1
3 196 1
3 197 5
3 198 2
3 199 4
3 200 2
3 201 5
3 202 3
3 203 3
3 204 4
3 205 4
3 206 3
3 207 5
3 208 1
3 209 3
3 210 4
3 211 5
3 212 3
3 213 3
3 214 4
3 215 2
3 216 3
3 217 2
3 218 4
3 219 4
3 220 4
3 221 1
3 222 4
3 223 1
3 224 4
3 225 3
3 226 4
3 227 5
3 228 1
3 229 5
3 230 4
3 231 3
3 232 4
3 233 1
3 234 2
3 235 4
3 236 2
3 237 4
3 238 4
3 239 5
3 240 3
3 241 5
3 242 3
3 243 3
3 244 3
3 245 2
3 246 3
3 247 1
3 248 3
3 249 4
3 250 4
3 251 4
3 252 4
3 253 2
3 254 4
3 255 3
3 256 5
3 257 4
3 258 3
3 259 5
3 260 4
3 261 2
3 262 4
3 263 2
3 264 1
3 265 3
3 266 4
3 267 4
3 268 3
3 269 5
3 270 3
3 271 2
3 272 3
3 273 1
3 274 2
3 275 1
3 276 4
3 277 3
3 278 1
3 279 4
3 280 2
3 281 4
3 282 4
3 283 1
3 284 2
3 285 1
3 286 3
3 287 5
3 288 1
3 289 4
3 290 5
3 291 5
3 292 4
3 293 2
3 294 2
3 295 2
3 296 5
3 297 3
3 298 6
3 299 3
3 300 2
3 301 5
3 302 4
3 303 5
3 304 4
3 305 3
3 306 5
3 307 4
3 308 2
3 309 4
3 310 1
3 311 3
3 312 1
3 313 3
3 314 2
3 315 2
3 316 2
3 317 3
3 318 5
3 319 2
3 320 5
3 321 3
3 322 4
3 323 4
3 324 3
3 325 4
3 326 1
3 327 5
3 328 4
3 329 2
3 330 3
3 331 4
3 332 3
3 333 4
3 334 2
3 335 1
3 336 4
3 337 1
3 338 3
3 339 2
3 340 5
3 341 4
3 342 4
3 343 4
3 344 4
3 345 4
3 346 4
3 347 3
3 348 5
3 349 5
3 350 3
3 351 4
3 352 2
3 353 4
3 354 1
3 355 3
3 356 4
3 357 3
3 358 2
3 359 1
3 360 5
3 361 3
3 362 3
3 363 3
3 364 2
3 365 2
3 366 2
3 367 1
3 368 3
3 369 4
3 370 4
3 371 1
3 372 1
3 373 4
3 374 4
3 375 2
3 376 5
3 377 3
3 378 4
3 379 4
3 380 4
3 381 3
3 382 5
3 383 4
3 384 4
3 385 3
3 386 3
3 387 4
3 388 5
3 389 5
3 390 5
3 391 4
3 392 3
3 393 1
3 394 4
3 395 2
3 396 4
3 397 1
3 398 6
3 399 2
4 5 2
4 6 3
4 7 3
4 8 3
4 9 4
4 10 1
4 11 3
4 12 4
4 13 1
4 14 4
4 15 3
4 16 3
4 17 4
4 18 2
4 19 4
4 20 4
4 21 4
4 22 2
4 23 2
4 24 5
4 25 2
4 26 5
4 27 4
4 28 3
4 29 2
4 30 2
4 31 1
4 32 2
4 33 2
4 34 3
4 35 4
4 36 2
4 37 3
4 38 1
4 39 4
4 40 3
4 41 4
4 42 4
4 43 1
4 44 2
4 45 3
4 46 4
4 47 2
4 48 3
4 49 4
4 50 4
4 51 4
4 52 3
4 53 5
4 54 4
4 55 2
4 56 2
4 57 1
4 58 4
4 59 2
4 60 4
4 61 4
4 62 1
4 63 2
4 64 3
4 65 2
4 66 1
4 67 3
4 68 1
4 69 4
4 70 4
4 71 4
4 72 1
4 73 2
4 74 3
4 75 2
4 76 4
4 77 4
4 78 3
4 79 3
4 80 4
4 81 2
4 82 1
4 83 2
4 84 2
4 85 1
4 86 1
4 87 2
4 88 1
4 89 2
4 90 4
4 91 3
4 92 2
4 93 3
4 94 1
4 95 4
4 96 5
4 97 3
4 98 3
4 99 3
4 100 4
4 101 4
4 102 4
4 103 2
4 104 2
4 105 3
4 106 3
4 107 4
4 108 3
4 109 5
4 110 2
4 111 4
4 112 5
4 113 5
4 114 3
4 115 3
4 116 3
4 117 2
4 118 4
4 119 1
4 120 3
4 121 3
4 122 1
4 123 2
4 124 3
4 125 3
4 126 4
4 127 3
4 128 4
4 129 3
4 130 3
4 131 3
4 132 2
4 133 2
4 134 2
4 135 4
4 136 3
4 137 2
4 138 2
4 139 2
4 140 2
4 141 4
4 142 4
4 143 4
4 144 2
4 145 4
4 146 3
4 147 5
4 148 2
4 149 3
4 150 1
4 151 3
4 152 2
4 153 1
4 154 3
4 155 2
4 156 1
4 157 3
4 158 1
4 159 3
4 160 2
4 161 5
4 162 4
4 163 2
4 164 4
4 165 3
4 166 3
4 167 4
4 168 4
4 169 3
4 170 3
4 171 3
4 172 2
4 173 1
4 174 4
4 175 3
4 176 3
4 177 1
4 178 4
4 179 4
4 180 2
4 181 5
4 182 2
4 183 3
4 184 4
4 185 4
4 186 1
4 187 1
4 188 2
4 189 3
4 190 2
4 191 3
4 192 1
4 193 4
4 194 4
4 195 2
4 196 1
4 197 4
4 198 1
4 199 3
4 200 1
4 201 4
4 202 2
4 203 3
4 204 4
4 205 4
4 206 3
4 207 4
4 208 2
4 209 2
4 210 3
4 211 4
4 212 1
4 213 3
4 214 2
4 215 2
4 216 1
4 217 3
4 218 4
4 219 3
4 220 3
4 221 2
4 222 3
4 223 2
4 224 4
4 225 1
4 226 3
4 227 3
4 228 2
4 229 4
4 230 3
4 231 3
4 232 4
4 233 1
4 234 3
4 235 3
4 236 3
4 237 3
4 238 2
4 239 5
4 240 3
4 241 4
4 242 3
4 243 4
4 244 2
4 245 2
4 246 3
4 247 1
4 248 2
4 249 4
4 250 4
4 251 4
4 252 4
4 253 3
4 254 3
4 255 2
4 256 4
4 257 3
4 258 2
4 259 4
4 260 4
4 261 2
4 262 4
4 263 2
4 264 1
4 265 3
4 266 4
4 267 2
4 268 2
4 269 3
4 270 1
4 271 2
4 272 2
4 273 1
4 274 3
4 275 2
4 276 4
4 277 3
4 278 2
4 279 3
4 280 1
4 281 3
4 282 2
4 283 2
4 284 1
4 285 1
4 286 3
4 287 4
4 288 2
4 289 2
4 290 4
4 291 4
4 292 4
4 293 2
4 294 2
4 295 1
4 296 3
4 297 1
4 298 5
4 299 1
4 300 2
4 301 4
4 302 4
4 303 3
4 304 3
4 305 2
4 306 5
4 307 4
4 308 2
4 309 4
4 310 1
4 311 3
4 312 2
4 313 2
4 314 1
4 315 2
4 316 1
4 317 1
4 318 5
4 319 2
4 320 4
4 321 3
4 322 3
4 323 4
4 324 1
4 325 4
4 326 2
4 327 3
4 328 3
4 329 3
4 330 1
4 331 4
4 332 3
4 333 3
4 334 1
4 335 1
4 336 2
4 337 2
4 338 2
4 339 1
4 340 4
4 341 3
4 342 3
4 343 3
4 344 4
4 345 3
4 346 3
4 347 3
4 348 4
4 349 4
4 350 2
4 351 4
4 352 2
4 353 3
4 354 1
4 355 2
4 356 4
4 357 3
4 358 3
4 359 2
4 360 5
4 361 2
4 362 3
4 363 2
4 364 2
4 365 1
4 366 1
4 367 2
4 368 2
4 369 2
4 370 4
4 371 2
4 372 2
4 373 3
4 374 3
4 375 2
4 376 4
4 377 3
4 378 3
4 379 2
4 380 3
4 381 2
4 382 4
4 383 4
4 384 3
4 385 3
4 386 2
4 387 4
4 388 4
4 389 4
4 390 4
4 391 3
4 392 2
4 393 2
4 394 3
4 395 2
4 396 4
4 397 2
4 398 5
4 399 2
5 6 4
5 7 3
5 8 4
5 9 4
5 10 1
5 11 4
5 12 4
5 13 3
5 14 5
5 15 4
5 16 2
5 17 4
5 18 3
5 19 5
5 20 4
5 21 4
5 22 1
5 23 3
5 24 4
5 25 3
5 26 5
5 27 5
5 28 4
5 29 3
5 30 1
5 31 1
5 32 3
5 33 3
5 34 4
5 35 4
5 36 2
5 37 4
5 38 2
5 39 4
5 40 3
5 41 5
5 42 4
5 43 1
5 44 1
5 45 2
5 46 3
5 47 3
5 48 3
5 49 4
5 50 5
5 51 5
5 52 3
5 53 4
5 54 4
5 55 1
5 56 1
5 57 2
5 58 5
5 59 2
5 60 4
5 61 4
5 62 2
5 63 1
5 64 3
5 65 3
5 66 3
5 67 4
5 68 2
5 69 4
5 70 4
5 71 4
5 72 2
5 73 2
5 74 4
5 75 2
5 76 5
5 77 4
5 78 2
5 79 3
5 80 4
5 81 1
5 82 1
5 83 3
5 84 3
5 85 2
5 86 1
5 87 3
5 88 2
5 89 3
5 90 4
5 91 3
5 92 3
5 93 3
5 94 2
5 95 4
5 96 5
5 97 4
5 98 2
5 99 4
5 100 4
5 101 5
5 102 4
5 103 3
5 104 3
5 105 3
5 106 2
5 107 4
5 108 2
5 109 5
5 110 2
5 111 4
5 112 5
5 113 5
5 114 1
5 115 3
5 116 3
5 117 3
5 118 4
5 119 2
5 120 4
5 121 3
5 122 1
5 123 1
5 124 4
5 125 2
5 126 4
5 127 4
5 128 5
5 129 3
5 130 2
5 131 3
5 132 1
5 133 3
5 134 3
5 135 3
5 136 3
5 137 2
5 138 3
5 139 1
5 140 3
5 141 5
5 142 3
5 143 4
5 144 3
5 145 4
5 146 3
5 147 5
5 148 3
5 149 4
5 150 2
5 151 3
5 152 1
5 153 1
5 154 2
5 155 3
5 156 3
5 157 3
5 158 2
5 159 2
5 160 2
5 161 5
5 162 4
5 163 3
5 164 5
5 165 2
5 166 3
5 167 5
5 168 5
5 169 4
5 170 2
5 171 2
5 172 3
5 173 1
5 174 4
5 175 3
5 176 4
5 177 3
5 178 4
5 179 5
5 180 1
5 181 5
5 182 1
5 183 3
5 184 3
5 185 5
5 186 3
5 187 2
5 188 1
5 189 1
5 190 3
5 191 4
5 192 1
5 193 4
5 194 4
5 195 3
5 196 3
5 197 4
5 198 3
5 199 4
5 200 2
5 201 4
5 202 2
5 203 3
5 204 5
5 205 5
5 206 4
5 207 4
5 208 3
5 209 2
5 210 3
5 211 3
5 212 1
5 213 3
5 214 1
5 215 3
5 216 1
5 217 4
5 218 5
5 219 2
5 220 2
5 221 3
5 222 3
5 223 3
5 224 5
5 225 1
5 226 4
5 227 2
5 228 3
5 229 4
5 230 3
5 231 4
5 232 4
5 233 3
5 234 4
5 235 3
5 236 4
5 237 3
5 238 1
5 239 5
5 240 4
5 241 3
5 242 4
5 243 4
5 244 3
5 245 2
5 246 4
5 247 3
5 248 2
5 249 5
5 250 5
5 251 4
5 252 5
5 253 4
5 254 3
5 255 2
5 256 4
5 257 3
5 258 2
5 259 3
5 260 5
5 261 2
5 262 5
5 263 3
5 264 2
5 265 3
5 266 5
5 267 1
5 268 3
5 269 2
5 270 1
5 271 3
5 272 2
5 273 3
5 274 4
5 275 3
5 276 4
5 277 3
5 278 4
5 279 3
5 280 2
5 281 1
5 282 2
5 283 4
5 284 2
5 285 2
5 286 4
5 287 4
5 288 3
5 289 1
5 290 4
5 291 3
5 292 5
5 293 3
5 294 3
5 295 2
5 296 2
5 297 2
5 298 5
5 299 1
5 300 3
5 301 3
5 302 5
5 303 2
5 304 2
5 305 2
5 306 5
5 307 4
5 308 3
5 309 4
5 310 2
5 311 4
5 312 3
5 313 2
5 314 1
5 315 3
5 316 2
5 317 1
5 318 5
5 319 2
5 320 4
5 321 4
5 322 4
5 323 4
5 324 1
5 325 5
5 326 3
5 327 2
5 328 4
5 329 4
5 330 1
5 331 4
5 332 4
5 333 3
5 334 2
5 335 2
5 336 2
5 337 3
5 338 2
5 339 2
5 340 4
5 341 3
5 342 2
5 343 2
5 344 5
5 345 4
5 346 3
5 347 3
5 348 4
5 349 4
5 350 2
5 351 4
