350 
0 1 2
0 287 1
0 288 1
0 289 2
0 290 3
0 291 2
0 292 1
0 293 1
0 294 2
0 295 3
0 296 1
0 297 2
0 298 2
0 299 1
0 300 2
0 301 3
0 302 2
0 303 1
0 304 1
0 305 3
0 306 3
0 307 3
0 308 2
0 309 2
0 310 2
0 311 2
0 312 2
0 313 2
0 314 2
0 315 2
0 316 2
0 317 3
0 318 1
0 319 2
0 320 1
0 321 2
0 322 2
0 323 3
0 324 1
0 325 2
0 326 3
0 327 1
0 328 3
0 329 2
0 330 1
0 331 2
0 332 3
0 333 1
0 334 1
0 335 1
0 336 2
0 337 2
0 338 2
0 339 2
0 340 2
0 341 1
0 342 3
0 343 3
0 344 3
0 345 2
0 346 1
0 347 3
0 348 2
0 349 3
1 2 1
1 3 1
1 4 1
1 5 2
1 6 1
1 7 1
1 8 1
1 9 3
1 10 2
1 11 2
1 12 3
1 13 3
1 14 1
1 15 2
1 16 1
1 17 3
1 18 2
1 19 2
1 20 1
1 21 1
1 22 3
1 23 1
1 24 2
1 25 1
1 26 2
1 27 3
1 28 2
1 29 3
1 30 2
1 31 2
1 32 1
1 33 1
1 34 2
1 35 3
1 36 1
1 37 2
1 38 2
1 39 1
1 40 3
1 41 2
1 42 1
1 43 3
1 44 2
1 45 3
1 46 2
1 47 2
1 48 3
1 49 2
1 50 1
1 51 2
1 52 1
1 53 1
1 54 2
1 55 1
1 56 2
1 57 3
1 58 3
1 59 2
1 60 2
1 61 1
1 62 2
1 63 3
1 64 1
1 65 2
1 66 3
1 67 2
1 68 3
1 69 2
1 70 2
1 71 3
1 72 3
1 73 3
1 74 3
1 75 2
1 76 1
1 77 2
1 78 3
1 79 2
1 80 1
1 81 3
1 82 3
1 83 1
1 84 2
1 85 3
1 86 3
1 87 2
1 88 1
1 89 3
1 90 3
1 91 2
1 92 1
1 93 2
1 94 2
1 95 2
1 96 2
1 97 1
1 98 1
1 99 2
1 100 2
1 101 2
1 102 3
1 103 2
1 104 3
1 105 3
1 106 2
1 107 2
1 108 1
1 109 1
1 110 1
1 111 2
1 112 2
1 113 3
1 114 2
1 115 3
1 116 1
1 117 2
1 118 1
1 119 2
1 120 3
1 121 1
1 122 3
1 123 1
1 124 2
1 125 2
1 126 1
1 127 3
1 128 1
1 129 3
1 130 1
1 131 3
1 132 3
1 133 2
1 134 2
1 135 2
1 136 3
1 137 3
1 138 2
1 139 1
1 140 2
1 141 2
1 142 3
1 143 2
1 144 2
1 145 2
1 146 2
1 147 1
1 148 1
1 149 3
1 150 3
1 151 3
1 152 1
1 153 1
1 154 1
1 155 2
1 156 1
1 157 1
1 158 2
1 159 1
1 160 3
1 161 1
1 162 2
1 163 3
1 164 3
1 165 2
1 166 2
1 167 2
1 168 2
1 169 3
1 170 2
1 171 3
1 172 3
1 173 3
1 174 2
1 175 1
1 176 3
1 177 2
1 178 2
1 179 2
1 180 2
1 181 1
1 182 2
1 183 3
1 184 2
1 185 1
1 186 2
1 187 3
1 188 3
1 189 2
1 190 3
1 191 2
1 192 3
1 193 2
1 194 2
1 195 2
1 196 1
1 197 2
1 198 2
1 199 1
1 200 2
1 201 1
1 202 1
1 203 1
1 204 2
1 205 3
1 206 2
1 207 2
1 208 2
1 209 2
1 210 1
1 211 1
1 212 3
1 213 2
1 214 2
1 215 1
1 216 2
1 217 3
1 218 3
1 219 2
1 220 2
1 221 1
1 222 1
1 223 1
1 224 2
1 225 3
1 226 3
1 227 1
1 228 2
1 229 3
1 230 3
1 231 3
1 232 1
1 233 2
1 234 3
1 235 1
1 236 2
1 237 2
1 238 1
1 239 2
1 240 1
1 241 2
1 242 2
1 243 2
1 244 1
1 245 3
1 246 1
1 247 1
1 248 3
1 249 1
1 250 3
1 251 2
1 252 3
1 253 2
1 254 2
1 255 2
1 256 2
1 257 2
1 258 4
1 259 3
1 260 2
1 261 3
1 262 2
1 263 3
1 264 2
1 265 1
1 266 2
1 267 1
1 268 1
1 269 3
1 270 1
1 271 1
1 272 1
1 273 2
1 274 2
1 275 2
1 276 2
1 277 2
1 278 2
1 279 2
1 280 2
1 281 3
1 282 2
1 283 3
1 284 1
1 285 3
1 286 1
1 287 1
1 288 3
1 289 3
1 290 2
1 291 3
1 292 2
1 293 3
1 294 1
1 295 1
1 296 2
1 297 3
1 298 1
1 299 2
1 300 1
1 301 2
1 302 3
1 303 3
1 304 3
1 305 2
1 306 2
1 307 2
1 308 1
1 309 3
1 310 2
1 311 1
1 312 1
1 313 3
1 314 1
1 315 1
1 316 1
1 317 2
1 318 2
1 319 3
1 320 3
1 321 2
1 322 3
1 323 2
1 324 2
1 325 3
1 326 2
1 327 2
1 328 3
1 329 1
1 330 1
1 331 3
1 332 1
1 333 2
1 334 3
1 335 3
1 336 1
1 337 3
1 338 2
1 339 3
1 340 2
1 341 2
1 342 2
1 343 3
1 344 3
1 345 2
1 346 2
1 347 1
1 348 1
1 349 3
2 3 1
2 4 1
2 5 3
2 6 2
2 7 2
2 8 2
2 9 4
2 10 2
2 11 2
2 12 3
2 13 4
2 14 2
2 15 3
2 16 2
2 17 4
2 18 2
2 19 3
2 20 1
2 21 1
2 22 4
2 23 1
2 24 3
2 25 2
2 26 3
2 27 4
2 28 2
2 29 4
2 30 3
2 31 2
2 32 2
2 33 2
2 34 3
2 35 3
2 36 2
2 37 2
2 38 3
2 39 2
2 40 3
2 41 3
2 42 1
2 43 3
2 44 2
2 45 4
2 46 2
2 47 2
2 48 3
2 49 3
2 50 1
2 51 3
2 52 2
2 53 2
2 54 3
2 55 1
2 56 3
2 57 4
2 58 3
2 59 3
2 60 3
2 61 2
2 62 3
2 63 4
2 64 1
2 65 2
2 66 4
2 67 2
2 68 3
2 69 3
2 70 3
2 71 4
2 72 4
2 73 3
2 74 3
2 75 2
2 76 2
2 77 2
2 78 4
2 79 3
2 80 1
2 81 4
2 82 4
2 83 1
2 84 3
2 85 3
2 86 4
2 87 1
2 88 2
2 89 4
2 90 4
2 91 3
2 92 2
2 93 3
2 94 3
2 95 3
2 96 2
2 97 2
2 98 1
2 99 3
2 100 3
2 101 3
2 102 4
2 103 2
2 104 4
2 105 4
2 106 3
2 107 3
2 108 1
2 109 2
2 110 2
2 111 2
2 112 3
2 113 3
2 114 3
2 115 3
2 116 1
2 117 2
2 118 1
2 119 3
2 120 3
2 121 1
2 122 4
2 123 2
2 124 2
2 125 3
2 126 2
2 127 3
2 128 1
2 129 4
2 130 2
2 131 4
2 132 3
2 133 3
2 134 3
2 135 2
2 136 3
2 137 3
2 138 3
2 139 1
2 140 2
2 141 3
2 142 4
2 143 3
2 144 2
2 145 2
2 146 2
2 147 1
2 148 1
2 149 4
2 150 3
2 151 4
2 152 1
2 153 1
2 154 2
2 155 3
2 156 1
2 157 2
2 158 3
2 159 1
2 160 3
2 161 2
2 162 3
2 163 4
2 164 4
2 165 3
2 166 3
2 167 3
2 168 3
2 169 4
2 170 3
2 171 3
2 172 4
2 173 3
2 174 3
2 175 2
2 176 4
2 177 3
2 178 3
2 179 3
2 180 2
2 181 2
2 182 3
2 183 3
2 184 3
2 185 1
2 186 3
2 187 3
2 188 3
2 189 3
2 190 3
2 191 3
2 192 3
2 193 3
2 194 3
2 195 3
2 196 2
2 197 2
2 198 3
2 199 2
2 200 3
2 201 2
2 202 2
2 203 1
2 204 3
2 205 4
2 206 3
2 207 3
2 208 3
2 209 2
2 210 2
2 211 2
2 212 3
2 213 2
2 214 3
2 215 2
2 216 2
2 217 4
2 218 4
2 219 2
2 220 3
2 221 2
2 222 2
2 223 2
2 224 3
2 225 4
2 226 4
2 227 2
2 228 2
2 229 4
2 230 4
2 231 3
2 232 1
2 233 3
2 234 3
2 235 1
2 236 3
2 237 3
2 238 2
2 239 3
2 240 1
2 241 3
2 242 2
2 243 3
2 244 2
2 245 3
2 246 1
2 247 1
2 248 4
2 249 2
2 250 4
2 251 3
2 252 4
2 253 3
2 254 3
2 255 3
2 256 3
2 257 3
2 258 4
2 259 3
2 260 2
2 261 4
2 262 3
2 263 3
2 264 2
2 265 1
2 266 3
2 267 1
2 268 1
2 269 3
2 270 1
2 271 1
2 272 1
2 273 2
2 274 2
2 275 3
2 276 3
2 277 3
2 278 3
2 279 3
2 280 3
2 281 4
2 282 3
2 283 4
2 284 2
2 285 4
2 286 2
2 287 2
2 288 3
2 289 3
2 290 3
2 291 3
2 292 3
2 293 3
2 294 2
2 295 1
2 296 3
2 297 3
2 298 1
2 299 3
2 300 1
2 301 3
2 302 4
2 303 4
2 304 4
2 305 3
2 306 3
2 307 1
2 308 2
2 309 4
2 310 3
2 311 2
2 312 1
2 313 4
2 314 2
2 315 2
2 316 2
2 317 1
2 318 3
2 319 4
2 320 4
2 321 2
2 322 4
2 323 3
2 324 3
2 325 4
2 326 2
2 327 3
2 328 3
2 329 1
2 330 2
2 331 4
2 332 1
2 333 3
2 334 3
2 335 3
2 336 1
2 337 4
2 338 2
2 339 4
2 340 3
2 341 3
2 342 2
2 343 3
2 344 3
2 345 3
2 346 3
2 347 2
2 348 2
2 349 3
3 4 1
3 5 3
3 6 2
3 7 1
3 8 2
3 9 4
3 10 3
3 11 2
3 12 3
3 13 3
3 14 2
3 15 2
3 16 2
3 17 3
3 18 2
3 19 2
3 20 1
3 21 1
3 22 3
3 23 1
3 24 3
3 25 1
3 26 3
3 27 4
3 28 2
3 29 4
3 30 3
3 31 2
3 32 2
3 33 2
3 34 3
3 35 3
3 36 1
3 37 2
3 38 3
3 39 2
3 40 3
3 41 3
3 42 2
3 43 3
3 44 2
3 45 3
3 46 2
3 47 2
3 48 3
3 49 3
3 50 2
3 51 2
3 52 2
3 53 2
3 54 3
3 55 1
3 56 3
3 57 4
3 58 3
3 59 3
3 60 3
3 61 2
3 62 3
3 63 4
3 64 1
3 65 3
3 66 3
3 67 3
3 68 3
3 69 3
3 70 2
3 71 3
3 72 4
3 73 3
3 74 3
3 75 2
3 76 2
3 77 2
3 78 3
3 79 2
3 80 1
3 81 4
3 82 4
3 83 1
3 84 3
3 85 4
3 86 4
3 87 1
3 88 1
3 89 4
3 90 3
3 91 2
3 92 2
3 93 2
3 94 3
3 95 3
3 96 3
3 97 2
3 98 1
3 99 3
3 100 3
3 101 3
3 102 4
3 103 2
3 104 4
3 105 4
3 106 3
3 107 3
3 108 1
3 109 2
3 110 2
3 111 2
3 112 3
3 113 3
3 114 3
3 115 3
3 116 1
3 117 2
3 118 1
3 119 3
3 120 3
3 121 1
3 122 3
3 123 2
3 124 2
3 125 3
3 126 2
3 127 3
3 128 1
3 129 4
3 130 2
3 131 3
3 132 3
3 133 3
3 134 3
3 135 3
3 136 3
3 137 3
3 138 2
3 139 1
3 140 1
3 141 3
3 142 3
3 143 3
3 144 2
3 145 2
3 146 3
3 147 1
3 148 2
3 149 4
3 150 3
3 151 4
3 152 1
3 153 1
3 154 2
3 155 3
3 156 2
3 157 1
3 158 3
3 159 1
3 160 3
3 161 2
3 162 3
3 163 3
3 164 3
3 165 3
3 166 3
3 167 3
3 168 3
3 169 3
3 170 3
3 171 3
3 172 4
3 173 3
3 174 3
3 175 2
3 176 4
3 177 3
3 178 3
3 179 3
3 180 2
3 181 1
3 182 3
3 183 3
3 184 3
3 185 1
3 186 2
3 187 3
3 188 3
3 189 2
3 190 3
3 191 3
3 192 4
3 193 3
3 194 2
3 195 3
3 196 2
3 197 3
3 198 3
3 199 1
3 200 3
3 201 2
3 202 2
3 203 1
3 204 3
3 205 4
3 206 2
3 207 2
3 208 3
3 209 2
3 210 1
3 211 1
3 212 3
3 213 2
3 214 3
3 215 1
3 216 2
3 217 3
3 218 4
3 219 2
3 220 3
3 221 2
3 222 2
3 223 1
3 224 3
3 225 4
3 226 4
3 227 2
3 228 2
3 229 3
3 230 3
3 231 3
3 232 1
3 233 2
3 234 3
3 235 1
3 236 3
3 237 2
3 238 2
3 239 3
3 240 1
3 241 2
3 242 2
3 243 3
3 244 2
3 245 3
3 246 1
3 247 1
3 248 4
3 249 2
3 250 4
3 251 3
3 252 3
3 253 3
3 254 3
3 255 3
3 256 2
3 257 3
3 258 4
3 259 3
3 260 2
3 261 3
3 262 2
3 263 3
3 264 2
3 265 1
3 266 3
3 267 2
3 268 2
3 269 3
3 270 1
3 271 1
3 272 1
3 273 2
3 274 2
3 275 3
3 276 2
3 277 3
3 278 3
3 279 3
3 280 3
3 281 3
3 282 3
3 283 4
3 284 2
3 285 3
3 286 2
3 287 2
3 288 3
3 289 3
3 290 3
3 291 3
3 292 3
3 293 3
3 294 1
3 295 1
3 296 2
3 297 3
3 298 1
3 299 3
3 300 1
3 301 3
3 302 4
3 303 3
3 304 3
3 305 3
3 306 3
3 307 1
3 308 1
3 309 4
3 310 3
3 311 2
3 312 1
3 313 4
3 314 1
3 315 2
3 316 2
3 317 1
3 318 3
3 319 4
3 320 3
3 321 3
3 322 4
3 323 3
3 324 2
3 325 3
3 326 2
3 327 3
3 328 3
3 329 1
3 330 2
3 331 4
3 332 1
3 333 2
3 334 3
3 335 3
3 336 1
3 337 4
3 338 3
3 339 4
3 340 3
3 341 2
3 342 2
3 343 3
3 344 3
3 345 2
3 346 2
3 347 2
3 348 1
3 349 4
4 5 3
4 6 2
4 7 2
4 8 1
4 9 4
4 10 2
4 11 2
4 12 3
4 13 3
4 14 1
4 15 2
4 16 2
4 17 4
4 18 1
4 19 2
4 20 1
4 21 1
4 22 3
4 23 2
4 24 2
4 25 1
4 26 2
4 27 4
4 28 2
4 29 3
4 30 3
4 31 2
4 32 1
4 33 1
4 34 2
4 35 3
4 36 2
4 37 2
4 38 2
4 39 1
4 40 3
4 41 3
4 42 1
4 43 3
4 44 2
4 45 4
4 46 2
4 47 2
4 48 3
4 49 3
4 50 1
4 51 3
4 52 2
4 53 1
4 54 2
4 55 1
4 56 2
4 57 4
4 58 3
4 59 2
4 60 3
4 61 1
4 62 2
4 63 4
4 64 1
4 65 2
4 66 4
4 67 2
4 68 3
4 69 2
4 70 3
4 71 3
4 72 3
4 73 3
4 74 3
4 75 2
4 76 1
4 77 2
4 78 4
4 79 3
4 80 2
4 81 3
4 82 3
4 83 2
4 84 3
4 85 3
4 86 3
4 87 1
4 88 2
4 89 4
4 90 3
4 91 3
4 92 2
4 93 3
4 94 2
4 95 3
4 96 2
4 97 2
4 98 1
4 99 2
4 100 3
4 101 2
4 102 3
4 103 2
4 104 4
4 105 3
4 106 2
4 107 2
4 108 1
4 109 1
4 110 2
4 111 2
4 112 3
4 113 3
4 114 3
4 115 3
4 116 1
4 117 2
4 118 1
4 119 3
4 120 3
4 121 1
4 122 3
4 123 2
4 124 2
4 125 2
4 126 1
4 127 3
4 128 1
4 129 4
4 130 2
4 131 4
4 132 2
4 133 3
4 134 2
4 135 2
4 136 3
4 137 2
4 138 3
4 139 1
4 140 2
4 141 2
4 142 4
4 143 3
4 144 2
4 145 2
4 146 2
4 147 1
4 148 1
4 149 3
4 150 3
4 151 4
4 152 1
4 153 2
4 154 2
4 155 3
4 156 1
4 157 1
4 158 2
4 159 2
4 160 3
4 161 2
4 162 2
4 163 3
4 164 4
4 165 2
4 166 3
4 167 3
4 168 2
4 169 3
4 170 2
4 171 3
4 172 4
4 173 3
4 174 3
4 175 1
4 176 3
4 177 2
4 178 2
4 179 2
4 180 2
4 181 2
4 182 2
4 183 2
4 184 3
4 185 1
4 186 3
4 187 3
4 188 3
4 189 3
4 190 3
4 191 3
4 192 3
4 193 3
4 194 3
4 195 3
4 196 1
4 197 2
4 198 2
4 199 2
4 200 3
4 201 1
4 202 1
4 203 1
4 204 3
4 205 3
4 206 2
4 207 3
4 208 3
4 209 2
4 210 2
4 211 2
4 212 3
4 213 2
4 214 2
4 215 2
4 216 2
4 217 3
4 218 3
4 219 2
4 220 2
4 221 2
4 222 2
4 223 2
4 224 3
4 225 3
4 226 3
4 227 2
4 228 2
4 229 3
4 230 3
4 231 3
4 232 1
4 233 2
4 234 3
4 235 1
4 236 3
4 237 2
4 238 2
4 239 3
4 240 1
4 241 3
4 242 2
4 243 3
4 244 2
4 245 3
4 246 1
4 247 2
4 248 4
4 249 1
4 250 3
4 251 2
4 252 3
4 253 2
4 254 2
4 255 3
4 256 2
4 257 2
4 258 4
4 259 3
4 260 2
4 261 3
4 262 3
4 263 3
4 264 1
4 265 1
4 266 2
4 267 1
4 268 1
4 269 3
4 270 1
4 271 1
4 272 1
4 273 1
4 274 2
4 275 3
4 276 2
4 277 3
4 278 2
4 279 3
4 280 3
4 281 4
4 282 3
4 283 3
4 284 1
4 285 3
4 286 1
4 287 2
4 288 3
4 289 3
4 290 2
4 291 3
4 292 3
4 293 3
4 294 2
4 295 1
4 296 3
4 297 3
4 298 1
4 299 3
4 300 1
4 301 2
4 302 4
4 303 4
4 304 3
4 305 2
4 306 2
4 307 2
4 308 1
4 309 4
4 310 3
4 311 1
4 312 1
4 313 3
4 314 2
4 315 1
4 316 1
4 317 2
4 318 3
4 319 3
4 320 3
4 321 2
4 322 3
4 323 2
4 324 3
4 325 3
4 326 1
4 327 3
4 328 2
4 329 1
4 330 2
4 331 4
4 332 1
4 333 3
4 334 3
4 335 3
4 336 2
4 337 3
4 338 2
4 339 4
4 340 2
4 341 3
4 342 1
4 343 3
4 344 3
4 345 3
4 346 3
4 347 1
4 348 2
4 349 3
5 6 1
5 7 2
5 8 2
5 9 2
5 10 3
5 11 2
5 12 1
5 13 1
5 14 2
5 15 1
5 16 2
5 17 1
5 18 2
5 19 2
5 20 3
5 21 3
5 22 1
5 23 3
5 24 3
5 25 2
5 26 2
5 27 2
5 28 2
5 29 2
5 30 1
5 31 1
5 32 2
5 33 2
5 34 2
5 35 3
5 36 2
5 37 2
5 38 1
5 39 3
5 40 3
5 41 1
5 42 3
5 43 1
5 44 2
5 45 2
5 46 1
5 47 2
5 48 1
5 49 1
5 50 3
5 51 2
5 52 1
5 53 2
5 54 1
5 55 3
5 56 2
5 57 1
5 58 2
5 59 1
5 60 1
5 61 2
5 62 2
5 63 1
5 64 3
5 65 3
5 66 1
5 67 3
5 68 1
5 69 1
5 70 1
5 71 1
5 72 2
5 73 1
5 74 2
5 75 2
5 76 2
5 77 1
5 78 2
5 79 1
5 80 3
5 81 1
5 82 2
5 83 2
5 84 1
5 85 3
5 86 2
5 87 3
5 88 2
5 89 2
5 90 1
5 91 2
5 92 1
5 93 1
5 94 1
5 95 1
5 96 3
5 97 2
5 98 3
5 99 2
5 100 1
5 101 3
5 102 2
5 103 2
5 104 1
5 105 2
5 106 3
5 107 1
5 108 3
5 109 2
5 110 2
5 111 1
5 112 1
5 113 2
5 114 2
5 115 1
5 116 3
5 117 1
5 118 3
5 119 1
5 120 2
5 121 2
5 122 1
5 123 2
5 124 2
5 125 1
5 126 2
5 127 3
5 128 2
5 129 1
5 130 2
5 131 1
5 132 3
5 133 2
5 134 2
5 135 3
5 136 1
5 137 3
5 138 2
5 139 3
5 140 2
5 141 2
5 142 2
5 143 1
5 144 2
5 145 1
5 146 3
5 147 3
5 148 2
5 149 2
5 150 1
5 151 2
5 152 3
5 153 3
5 154 2
5 155 1
5 156 3
5 157 2
5 158 2
5 159 3
5 160 2
5 161 2
5 162 3
5 163 1
5 164 1
5 165 1
5 166 1
5 167 2
5 168 1
5 169 1
5 170 3
5 171 1
5 172 1
5 173 1
5 174 1
5 175 2
5 176 1
5 177 2
5 178 1
5 179 2
5 180 2
5 181 2
5 182 2
5 183 3
5 184 2
5 185 3
5 186 1
5 187 1
5 188 1
5 189 2
5 190 1
5 191 2
5 192 3
5 193 1
5 194 2
5 195 1
5 196 2
5 197 3
5 198 1
5 199 2
5 200 1
5 201 2
5 202 2
5 203 3
5 204 1
5 205 1
5 206 1
5 207 2
5 208 1
5 209 1
5 210 3
5 211 2
5 212 1
5 213 2
5 214 3
5 215 2
5 216 2
5 217 1
5 218 2
5 219 2
5 220 3
5 221 2
5 222 2
5 223 2
5 224 1
5 225 2
5 226 1
5 227 1
5 228 1
5 229 1
5 230 2
5 231 1
5 232 3
5 233 1
5 234 1
5 235 3
5 236 1
5 237 1
5 238 2
5 239 1
5 240 3
5 241 2
5 242 2
5 243 2
5 244 2
5 245 2
5 246 3
5 247 3
5 248 1
5 249 3
5 250 2
5 251 2
5 252 2
5 253 2
5 254 2
5 255 1
5 256 1
5 257 1
5 258 2
5 259 2
5 260 2
5 261 1
5 262 2
5 263 3
5 264 3
5 265 3
5 266 3
5 267 3
5 268 3
5 269 2
5 270 2
5 271 3
5 272 3
5 273 3
5 274 2
5 275 1
5 276 1
5 277 2
5 278 2
5 279 1
5 280 1
5 281 1
5 282 1
5 283 1
5 284 2
5 285 2
5 286 2
5 287 2
5 288 1
5 289 2
5 290 3
5 291 2
5 292 1
5 293 1
5 294 2
5 295 3
5 296 1
5 297 2
5 298 3
5 299 1
5 300 3
5 301 3
5 302 1
5 303 1
5 304 1
5 305 3
5 306 3
5 307 3
5 308 2
5 309 2
5 310 1
5 311 2
5 312 2
5 313 2
5 314 2
5 315 3
5 316 2
5 317 4
5 318 1
5 319 2
5 320 1
5 321 2
5 322 2
5 323 2
5 324 2
5 325 1
5 326 3
5 327 1
5 328 3
5 329 2
5 330 1
5 331 2
5 332 3
5 333 2
5 334 1
5 335 1
5 336 3
5 337 2
5 338 2
5 339 2
5 340 2
5 341 1
5 342 3
5 343 2
5 344 2
5 345 2
5 346 2
5 347 3
5 348 2
5 349 3
6 7 1
6 8 2
6 9 3
6 10 2
6 11 1
6 12 2
6 13 2
6 14 1
6 15 1
6 16 1
6 17 2
6 18 2
6 19 1
6 20 2
6 21 2
6 22 2
6 23 2
6 24 2
6 25 1
6 26 2
6 27 2
6 28 1
6 29 2
6 30 1
6 31 1
6 32 1
6 33 2
6 34 2
6 35 3
6 36 1
6 37 1
6 38 1
6 39 2
6 40 3
6 41 2
6 42 2
6 43 2
6 44 1
6 45 2
6 46 1
6 47 1
6 48 2
6 49 1
6 50 2
6 51 2
6 52 1
6 53 2
6 54 2
6 55 2
6 56 2
6 57 2
6 58 2
6 59 1
6 60 1
6 61 2
6 62 2
6 63 2
6 64 2
6 65 2
6 66 2
6 67 2
6 68 2
6 69 1
6 70 1
6 71 2
6 72 2
6 73 2
6 74 2
6 75 2
6 76 1
6 77 1
6 78 2
6 79 1
6 80 2
6 81 2
6 82 2
6 83 2
6 84 1
6 85 3
6 86 2
6 87 3
6 88 1
6 89 2
6 90 2
6 91 2
6 92 1
6 93 1
6 94 1
6 95 2
6 96 2
6 97 1
6 98 2
6 99 2
6 100 2
6 101 3
6 102 3
6 103 1
6 104 2
6 105 2
6 106 2
6 107 2
6 108 2
6 109 1
6 110 1
6 111 1
6 112 2
6 113 2
6 114 2
6 115 2
6 116 2
6 117 1
6 118 2
6 119 1
6 120 3
6 121 1
6 122 2
6 123 1
6 124 2
6 125 2
6 126 2
6 127 3
6 128 1
6 129 2
6 130 1
6 131 2
6 132 3
6 133 2
6 134 2
6 135 2
6 136 2
6 137 3
6 138 2
6 139 2
6 140 2
6 141 2
6 142 2
6 143 2
6 144 1
6 145 1
6 146 2
6 147 2
6 148 2
6 149 2
6 150 2
6 151 3
6 152 2
6 153 2
6 154 1
6 155 1
6 156 2
6 157 1
6 158 2
6 159 2
6 160 3
6 161 1
6 162 3
6 163 2
6 164 2
6 165 1
6 166 1
6 167 2
6 168 1
6 169 2
6 170 3
6 171 2
6 172 2
6 173 2
6 174 1
6 175 2
6 176 2
6 177 2
6 178 1
6 179 2
6 180 2
6 181 1
6 182 2
6 183 3
6 184 2
6 185 2
6 186 1
6 187 2
6 188 2
6 189 1
6 190 2
6 191 1
6 192 3
6 193 1
6 194 1
6 195 1
6 196 1
6 197 2
6 198 1
6 199 1
6 200 1
6 201 2
6 202 1
6 203 2
6 204 1
6 205 2
6 206 1
6 207 2
6 208 2
6 209 1
6 210 2
6 211 1
6 212 2
6 213 1
6 214 3
6 215 1
6 216 1
6 217 2
6 218 2
6 219 1
6 220 3
6 221 1
6 222 1
6 223 1
6 224 1
6 225 2
6 226 2
6 227 1
6 228 1
6 229 2
6 230 2
6 231 2
6 232 2
6 233 1
6 234 2
6 235 2
6 236 1
6 237 1
6 238 1
6 239 2
6 240 2
6 241 1
6 242 1
6 243 2
6 244 1
6 245 2
6 246 2
6 247 2
6 248 2
6 249 2
6 250 2
6 251 2
6 252 2
6 253 2
6 254 2
6 255 1
6 256 1
6 257 1
6 258 3
