500 
0 1 2
0 478 2
0 479 3
0 480 2
0 481 2
0 482 2
0 483 1
0 484 1
0 485 2
0 486 1
0 487 3
0 488 3
0 489 3
0 490 2
0 491 1
0 492 2
0 493 1
0 494 2
0 495 2
0 496 3
0 497 3
0 498 2
0 499 3
1 2 2
1 3 1
1 4 2
1 5 1
1 6 3
1 7 2
1 8 3
1 9 2
1 10 2
1 11 1
1 12 2
1 13 2
1 14 2
1 15 1
1 16 2
1 17 1
1 18 3
1 19 3
1 20 1
1 21 2
1 22 1
1 23 1
1 24 2
1 25 1
1 26 1
1 27 1
1 28 2
1 29 2
1 30 3
1 31 2
1 32 2
1 33 2
1 34 1
1 35 2
1 36 1
1 37 2
1 38 2
1 39 2
1 40 1
1 41 1
1 42 2
1 43 3
1 44 2
1 45 1
1 46 2
1 47 1
1 48 2
1 49 1
1 50 2
1 51 1
1 52 1
1 53 2
1 54 2
1 55 1
1 56 2
1 57 2
1 58 1
1 59 2
1 60 3
1 61 1
1 62 1
1 63 1
1 64 2
1 65 2
1 66 2
1 67 1
1 68 2
1 69 1
1 70 2
1 71 2
1 72 2
1 73 1
1 74 2
1 75 1
1 76 1
1 77 2
1 78 1
1 79 2
1 80 2
1 81 1
1 82 2
1 83 1
1 84 2
1 85 1
1 86 2
1 87 2
1 88 2
1 89 1
1 90 2
1 91 2
1 92 3
1 93 1
1 94 1
1 95 2
1 96 2
1 97 1
1 98 2
1 99 1
1 100 1
1 101 1
1 102 1
1 103 2
1 104 3
1 105 3
1 106 1
1 107 2
1 108 3
1 109 1
1 110 3
1 111 2
1 112 2
1 113 2
1 114 1
1 115 3
1 116 1
1 117 2
1 118 2
1 119 1
1 120 2
1 121 1
1 122 2
1 123 2
1 124 3
1 125 3
1 126 1
1 127 1
1 128 3
1 129 1
1 130 2
1 131 1
1 132 2
1 133 1
1 134 1
1 135 2
1 136 2
1 137 1
1 138 1
1 139 1
1 140 1
1 141 2
1 142 1
1 143 1
1 144 1
1 145 1
1 146 1
1 147 1
1 148 2
1 149 1
1 150 3
1 151 3
1 152 1
1 153 1
1 154 1
1 155 2
1 156 2
1 157 2
1 158 2
1 159 2
1 160 3
1 161 1
1 162 2
1 163 3
1 164 2
1 165 2
1 166 1
1 167 2
1 168 2
1 169 1
1 170 2
1 171 1
1 172 3
1 173 2
1 174 1
1 175 1
1 176 2
1 177 2
1 178 2
1 179 1
1 180 2
1 181 1
1 182 1
1 183 2
1 184 3
1 185 2
1 186 2
1 187 1
1 188 1
1 189 2
1 190 1
1 191 3
1 192 2
1 193 2
1 194 2
1 195 1
1 196 2
1 197 2
1 198 3
1 199 1
1 200 1
1 201 1
1 202 2
1 203 2
1 204 2
1 205 2
1 206 2
1 207 2
1 208 1
1 209 2
1 210 2
1 211 1
1 212 1
1 213 3
1 214 3
1 215 2
1 216 1
1 217 2
1 218 3
1 219 2
1 220 1
1 221 2
1 222 1
1 223 2
1 224 2
1 225 2
1 226 2
1 227 1
1 228 2
1 229 2
1 230 3
1 231 1
1 232 2
1 233 2
1 234 1
1 235 2
1 236 1
1 237 1
1 238 2
1 239 2
1 240 2
1 241 1
1 242 2
1 243 2
1 244 1
1 245 2
1 246 2
1 247 1
1 248 2
1 249 3
1 250 1
1 251 1
1 252 2
1 253 2
1 254 1
1 255 2
1 256 1
1 257 2
1 258 1
1 259 2
1 260 1
1 261 1
1 262 1
1 263 1
1 264 1
1 265 1
1 266 1
1 267 1
1 268 1
1 269 2
1 270 2
1 271 1
1 272 1
1 273 2
1 274 2
1 275 1
1 276 2
1 277 1
1 278 1
1 279 2
1 280 2
1 281 1
1 282 1
1 283 2
1 284 2
1 285 3
1 286 2
1 287 1
1 288 2
1 289 2
1 290 2
1 291 2
1 292 1
1 293 3
1 294 2
1 295 1
1 296 2
1 297 1
1 298 3
1 299 1
1 300 1
1 301 1
1 302 3
1 303 2
1 304 3
1 305 2
1 306 2
1 307 2
1 308 3
1 309 2
1 310 3
1 311 2
1 312 2
1 313 1
1 314 1
1 315 1
1 316 2
1 317 1
1 318 3
1 319 3
1 320 1
1 321 1
1 322 1
1 323 2
1 324 2
1 325 2
1 326 1
1 327 2
1 328 1
1 329 1
1 330 1
1 331 1
1 332 2
1 333 1
1 334 1
1 335 2
1 336 2
1 337 1
1 338 2
1 339 2
1 340 2
1 341 2
1 342 2
1 343 1
1 344 1
1 345 3
1 346 1
1 347 2
1 348 2
1 349 1
1 350 2
1 351 1
1 352 1
1 353 3
1 354 2
1 355 1
1 356 1
1 357 2
1 358 1
1 359 2
1 360 2
1 361 2
1 362 3
1 363 2
1 364 1
1 365 2
1 366 1
1 367 3
1 368 2
1 369 1
1 370 2
1 371 1
1 372 2
1 373 2
1 374 2
1 375 2
1 376 1
1 377 1
1 378 1
1 379 2
1 380 2
1 381 1
1 382 1
1 383 1
1 384 1
1 385 1
1 386 2
1 387 2
1 388 2
1 389 3
1 390 1
1 391 1
1 392 3
1 393 2
1 394 2
1 395 3
1 396 3
1 397 1
1 398 3
1 399 2
1 400 1
1 401 1
1 402 1
1 403 1
1 404 1
1 405 2
1 406 2
1 407 1
1 408 2
1 409 2
1 410 3
1 411 2
1 412 1
1 413 1
1 414 3
1 415 2
1 416 2
1 417 1
1 418 2
1 419 2
1 420 3
1 421 1
1 422 1
1 423 3
1 424 2
1 425 1
1 426 1
1 427 2
1 428 3
1 429 2
1 430 1
1 431 1
1 432 1
1 433 1
1 434 1
1 435 2
1 436 2
1 437 2
1 438 2
1 439 2
1 440 1
1 441 2
1 442 1
1 443 2
1 444 2
1 445 2
1 446 2
1 447 1
1 448 1
1 449 1
1 450 2
1 451 2
1 452 3
1 453 2
1 454 1
1 455 1
1 456 2
1 457 1
1 458 2
1 459 1
1 460 1
1 461 2
1 462 2
1 463 2
1 464 2
1 465 2
1 466 2
1 467 2
1 468 1
1 469 3
1 470 1
1 471 2
1 472 2
1 473 2
1 474 1
1 475 1
1 476 1
1 477 3
1 478 2
1 479 2
1 480 1
1 481 1
1 482 1
1 483 2
1 484 2
1 485 3
1 486 2
1 487 1
1 488 2
1 489 1
1 490 2
1 491 2
1 492 2
1 493 3
1 494 3
1 495 2
1 496 1
1 497 2
1 498 2
1 499 1
2 3 2
2 4 3
2 5 3
2 6 1
2 7 3
2 8 3
2 9 3
2 10 2
2 11 2
2 12 1
2 13 1
2 14 1
2 15 2
2 16 1
2 17 3
2 18 2
2 19 2
2 20 2
2 21 1
2 22 2
2 23 2
2 24 3
2 25 2
2 26 2
2 27 3
2 28 2
2 29 2
2 30 1
2 31 2
2 32 1
2 33 2
2 34 1
2 35 2
2 36 1
2 37 2
2 38 1
2 39 1
2 40 2
2 41 3
2 42 1
2 43 2
2 44 2
2 45 2
2 46 1
2 47 2
2 48 2
2 49 2
2 50 2
2 51 3
2 52 2
2 53 2
2 54 2
2 55 2
2 56 1
2 57 2
2 58 1
2 59 1
2 60 2
2 61 2
2 62 1
2 63 3
2 64 2
2 65 2
2 66 3
2 67 1
2 68 3
2 69 2
2 70 2
2 71 1
2 72 2
2 73 1
2 74 1
2 75 2
2 76 2
2 77 2
2 78 2
2 79 1
2 80 1
2 81 2
2 82 2
2 83 2
2 84 3
2 85 2
2 86 1
2 87 1
2 88 2
2 89 2
2 90 3
2 91 2
2 92 1
2 93 2
2 94 2
2 95 1
2 96 1
2 97 1
2 98 1
2 99 2
2 100 2
2 101 2
2 102 2
2 103 3
2 104 2
2 105 2
2 106 2
2 107 2
2 108 1
2 109 2
2 110 2
2 111 1
2 112 1
2 113 2
2 114 3
2 115 2
2 116 2
2 117 3
2 118 1
2 119 2
2 120 2
2 121 2
2 122 2
2 123 2
2 124 1
2 125 2
2 126 2
2 127 2
2 128 3
2 129 2
2 130 1
2 131 1
2 132 3
2 133 1
2 134 2
2 135 1
2 136 1
2 137 2
2 138 3
2 139 3
2 140 2
2 141 1
2 142 1
2 143 2
2 144 2
2 145 2
2 146 1
2 147 2
2 148 2
2 149 2
2 150 2
2 151 1
2 152 2
2 153 1
2 154 1
2 155 1
2 156 1
2 157 1
2 158 1
2 159 3
2 160 3
2 161 2
2 162 1
2 163 1
2 164 2
2 165 2
2 166 2
2 167 1
2 168 1
2 169 2
2 170 3
2 171 1
2 172 3
2 173 2
2 174 2
2 175 2
2 176 1
2 177 3
2 178 1
2 179 1
2 180 3
2 181 2
2 182 1
2 183 1
2 184 3
2 185 2
2 186 1
2 187 2
2 188 2
2 189 1
2 190 1
2 191 1
2 192 1
2 193 1
2 194 3
2 195 2
2 196 2
2 197 3
2 198 3
2 199 2
2 200 2
2 201 2
2 202 1
2 203 3
2 204 2
2 205 1
2 206 1
2 207 2
2 208 3
2 209 3
2 210 2
2 211 1
2 212 2
2 213 2
2 214 1
2 215 2
2 216 2
2 217 3
2 218 3
2 219 1
2 220 2
2 221 2
2 222 2
2 223 3
2 224 3
2 225 2
2 226 1
2 227 3
2 228 3
2 229 1
2 230 1
2 231 2
2 232 1
2 233 3
2 234 2
2 235 1
2 236 1
2 237 2
2 238 1
2 239 1
2 240 2
2 241 1
2 242 2
2 243 1
2 244 1
2 245 3
2 246 2
2 247 2
2 248 1
2 249 1
2 250 2
2 251 1
2 252 1
2 253 3
2 254 2
2 255 1
2 256 2
2 257 1
2 258 2
2 259 2
2 260 1
2 261 2
2 262 2
2 263 2
2 264 2
2 265 2
2 266 2
2 267 2
2 268 3
2 269 2
2 270 2
2 271 2
2 272 2
2 273 1
2 274 1
2 275 2
2 276 1
2 277 2
2 278 2
2 279 1
2 280 2
2 281 2
2 282 2
2 283 1
2 284 3
2 285 1
2 286 1
2 287 1
2 288 2
2 289 1
2 290 1
2 291 1
2 292 3
2 293 1
2 294 1
2 295 2
2 296 2
2 297 3
2 298 1
2 299 2
2 300 3
2 301 2
2 302 1
2 303 3
2 304 3
2 305 1
2 306 1
2 307 2
2 308 2
2 309 2
2 310 2
2 311 1
2 312 2
2 313 2
2 314 1
2 315 2
2 316 1
2 317 2
2 318 3
2 319 2
2 320 3
2 321 2
2 322 2
2 323 2
2 324 2
2 325 2
2 326 2
2 327 1
2 328 2
2 329 1
2 330 3
2 331 2
2 332 3
2 333 2
2 334 2
2 335 3
2 336 1
2 337 2
2 338 2
2 339 2
2 340 1
2 341 2
2 342 1
2 343 2
2 344 2
2 345 2
2 346 2
2 347 3
2 348 2
2 349 2
2 350 2
2 351 2
2 352 2
2 353 2
2 354 1
2 355 1
2 356 2
2 357 2
2 358 2
2 359 1
2 360 1
2 361 1
2 362 2
2 363 1
2 364 2
2 365 2
2 366 3
2 367 1
2 368 2
2 369 1
2 370 1
2 371 2
2 372 1
2 373 2
2 374 2
2 375 1
2 376 3
2 377 2
2 378 2
2 379 1
2 380 1
2 381 3
2 382 2
2 383 2
2 384 3
2 385 2
2 386 2
2 387 3
2 388 1
2 389 3
2 390 2
2 391 2
2 392 2
2 393 1
2 394 2
2 395 1
2 396 1
2 397 2
2 398 1
2 399 3
2 400 2
2 401 2
2 402 2
2 403 2
2 404 2
2 405 2
2 406 3
2 407 3
2 408 3
2 409 1
2 410 2
2 411 1
2 412 1
2 413 2
2 414 1
2 415 1
2 416 3
2 417 2
2 418 2
2 419 1
2 420 3
2 421 2
2 422 1
2 423 1
2 424 2
2 425 3
2 426 2
2 427 1
2 428 2
2 429 3
2 430 2
2 431 3
2 432 2
2 433 1
2 434 2
2 435 2
2 436 1
2 437 3
2 438 3
2 439 1
2 440 2
2 441 1
2 442 2
2 443 3
2 444 1
2 445 1
2 446 1
2 447 2
2 448 1
2 449 2
2 450 1
2 451 1
2 452 2
2 453 2
2 454 2
2 455 2
2 456 1
2 457 2
2 458 3
2 459 2
2 460 2
2 461 1
2 462 1
2 463 1
2 464 3
2 465 1
2 466 1
2 467 3
2 468 3
2 469 2
2 470 1
2 471 3
2 472 1
2 473 3
2 474 2
2 475 1
2 476 3
2 477 2
2 478 2
2 479 1
2 480 1
2 481 2
2 482 2
2 483 2
2 484 3
2 485 3
2 486 2
2 487 2
2 488 1
2 489 2
2 490 1
2 491 2
2 492 2
2 493 2
2 494 3
2 495 1
2 496 2
2 497 2
2 498 1
2 499 2
3 4 3
3 5 2
3 6 3
3 7 3
3 8 4
3 9 3
3 10 3
3 11 1
3 12 2
3 13 2
3 14 2
3 15 2
3 16 2
3 17 2
3 18 3
3 19 3
3 20 2
3 21 2
3 22 2
3 23 1
3 24 3
3 25 1
3 26 1
3 27 2
3 28 3
3 29 1
3 30 3
3 31 3
3 32 3
3 33 3
3 34 1
3 35 3
3 36 1
3 37 3
3 38 2
3 39 2
3 40 1
3 41 1
3 42 2
3 43 3
3 44 3
3 45 1
3 46 3
3 47 2
3 48 3
3 49 2
3 50 3
3 51 2
3 52 1
3 53 3
3 54 3
3 55 1
3 56 1
3 57 3
3 58 1
3 59 2
3 60 3
3 61 2
3 62 1
3 63 2
3 64 1
3 65 3
3 66 3
3 67 2
3 68 3
3 69 2
3 70 3
3 71 2
3 72 3
3 73 2
3 74 3
3 75 1
3 76 2
3 77 3
3 78 2
3 79 2
3 80 1
3 81 2
3 82 3
3 83 2
3 84 3
3 85 2
3 86 2
3 87 2
3 88 3
3 89 1
3 90 3
3 91 3
3 92 3
3 93 1
3 94 1
3 95 2
3 96 2
3 97 2
3 98 1
3 99 1
3 100 1
3 101 2
3 102 2
3 103 3
3 104 3
3 105 3
3 106 2
3 107 3
3 108 3
3 109 1
3 110 3
3 111 2
3 112 2
3 113 3
3 114 2
3 115 3
3 116 1
3 117 3
3 118 1
3 119 1
3 120 3
3 121 1
3 122 3
3 123 3
3 124 3
3 125 3
3 126 1
3 127 1
3 128 4
3 129 1
3 130 2
3 131 2
3 132 3
3 133 1
3 134 1
3 135 2
3 136 2
3 137 2
3 138 2
3 139 2
3 140 2
3 141 2
3 142 1
3 143 1
3 144 1
3 145 2
3 146 2
3 147 1
3 148 3
3 149 1
3 150 3
3 151 2
3 152 1
3 153 2
3 154 1
3 155 2
3 156 2
3 157 2
3 158 2
3 159 3
3 160 4
3 161 2
3 162 2
3 163 3
3 164 3
3 165 2
3 166 1
3 167 2
3 168 2
3 169 2
3 170 3
3 171 1
3 172 4
3 173 3
3 174 2
3 175 1
3 176 2
3 177 3
3 178 1
3 179 2
3 180 2
3 181 2
3 182 1
3 183 3
3 184 4
3 185 2
3 186 3
3 187 1
3 188 2
3 189 2
3 190 1
3 191 3
3 192 2
3 193 2
3 194 3
3 195 1
3 196 3
3 197 3
3 198 4
3 199 2
3 200 2
3 201 2
3 202 2
3 203 3
3 204 2
3 205 2
3 206 1
3 207 2
3 208 2
3 209 3
3 210 3
3 211 2
3 212 2
3 213 3
3 214 3
3 215 3
3 216 1
3 217 3
3 218 4
3 219 1
3 220 2
3 221 3
3 222 1
3 223 3
3 224 3
3 225 1
3 226 3
3 227 2
3 228 3
3 229 3
3 230 3
3 231 2
3 232 2
3 233 3
3 234 1
3 235 2
3 236 2
3 237 2
3 238 3
3 239 2
3 240 3
3 241 2
3 242 2
3 243 2
3 244 1
3 245 3
3 246 2
3 247 1
3 248 1
3 249 3
3 250 1
3 251 1
3 252 2
3 253 3
3 254 1
3 255 3
3 256 1
3 257 2
3 258 1
3 259 1
3 260 1
3 261 1
3 262 1
3 263 2
3 264 2
3 265 1
3 266 1
3 267 1
3 268 2
3 269 3
3 270 3
3 271 1
3 272 2
3 273 2
3 274 2
3 275 2
3 276 2
3 277 1
3 278 2
3 279 2
3 280 3
3 281 2
3 282 2
3 283 2
3 284 3
3 285 3
3 286 2
3 287 2
3 288 3
3 289 2
3 290 2
3 291 1
3 292 2
3 293 3
3 294 2
3 295 1
3 296 3
3 297 2
3 298 3
3 299 2
3 300 2
3 301 1
3 302 3
3 303 3
3 304 4
3 305 2
3 306 2
3 307 2
3 308 3
3 309 2
3 310 3
3 311 2
3 312 1
3 313 2
3 314 1
3 315 2
3 316 2
3 317 1
3 318 4
3 319 3
3 320 2
3 321 2
3 322 2
3 323 2
3 324 3
3 325 3
3 326 1
3 327 1
3 328 2
3 329 1
3 330 2
3 331 2
3 332 3
3 333 2
3 334 1
3 335 2
3 336 3
3 337 2
3 338 3
3 339 3
3 340 2
3 341 3
3 342 3
3 343 1
3 344 2
3 345 3
3 346 2
3 347 3
3 348 3
3 349 2
3 350 2
3 351 1
3 352 1
3 353 3
3 354 3
3 355 2
3 356 2
3 357 3
3 358 1
3 359 2
3 360 1
3 361 2
3 362 3
3 363 2
3 364 2
3 365 1
3 366 2
3 367 3
3 368 1
3 369 2
3 370 2
3 371 2
3 372 2
3 373 3
3 374 3
3 375 3
3 376 2
3 377 2
3 378 2
3 379 2
3 380 1
3 381 2
3 382 2
3 383 1
3 384 2
3 385 2
3 386 3
3 387 3
3 388 2
3 389 4
3 390 1
3 391 2
3 392 3
3 393 2
3 394 3
3 395 3
3 396 3
3 397 1
3 398 2
3 399 3
3 400 1
3 401 2
3 402 1
3 403 1
3 404 2
3 405 3
3 406 3
3 407 2
3 408 3
3 409 2
3 410 3
3 411 2
3 412 2
3 413 2
3 414 3
3 415 2
3 416 3
3 417 1
3 418 3
3 419 2
3 420 4
3 421 1
3 422 2
3 423 3
3 424 3
3 425 2
3 426 1
3 427 2
3 428 3
3 429 3
3 430 2
3 431 2
3 432 1
3 433 2
3 434 2
3 435 3
3 436 2
3 437 3
3 438 3
3 439 2
3 440 1
3 441 2
3 442 1
3 443 3
3 444 2
3 445 2
3 446 2
3 447 2
3 448 1
3 449 1
3 450 2
3 451 2
3 452 3
3 453 3
3 454 1
3 455 1
3 456 2
3 457 2
3 458 3
3 459 2
3 460 2
3 461 2
3 462 2
3 463 2
3 464 3
3 465 3
3 466 2
3 467 2
3 468 2
3 469 3
3 470 1
3 471 3
3 472 1
3 473 3
3 474 1
3 475 1
3 476 2
3 477 3
3 478 3
3 479 1
3 480 2
3 481 1
3 482 2
3 483 2
3 484 3
3 485 4
3 486 3
3 487 1
3 488 1
3 489 1
3 490 2
3 491 2
3 492 3
3 493 3
3 494 4
3 495 2
3 496 1
3 497 1
3 498 2
3 499 1
4 5 1
4 6 4
4 7 2
4 8 3
4 9 1
4 10 2
4 11 2
4 12 3
4 13 2
4 14 3
4 15 1
4 16 3
4 17 1
4 18 3
4 19 3
4 20 2
4 21 4
4 22 1
4 23 3
4 24 1
4 25 3
4 26 3
4 27 1
4 28 3
4 29 3
4 30 4
4 31 3
4 32 3
4 33 2
4 34 2
4 35 2
4 36 3
4 37 2
4 38 4
4 39 2
4 40 2
4 41 2
4 42 3
4 43 3
4 44 2
4 45 2
4 46 3
4 47 2
4 48 2
4 49 2
4 50 3
4 51 1
4 52 2
4 53 3
4 54 2
4 55 2
4 56 3
4 57 1
4 58 3
4 59 3
4 60 3
4 61 2
4 62 3
4 63 2
4 64 3
4 65 2
4 66 1
4 67 2
4 68 1
4 69 2
4 70 2
4 71 4
4 72 3
4 73 2
4 74 3
4 75 3
4 76 2
4 77 3
4 78 2
4 79 3
4 80 3
4 81 2
4 82 2
4 83 2
4 84 1
4 85 2
4 86 3
4 87 3
4 88 3
4 89 2
4 90 1
4 91 2
4 92 3
4 93 2
4 94 2
4 95 3
4 96 3
4 97 2
4 98 3
4 99 3
4 100 2
4 101 2
4 102 1
4 103 1
4 104 3
4 105 3
4 106 2
4 107 3
4 108 4
4 109 2
4 110 3
4 111 4
4 112 3
4 113 2
4 114 2
4 115 3
4 116 3
4 117 1
4 118 3
4 119 2
4 120 2
4 121 3
4 122 2
4 123 3
4 124 3
4 125 3
4 126 3
4 127 2
4 128 2
4 129 3
4 130 3
4 131 2
4 132 1
4 133 3
4 134 2
4 135 2
4 136 3
4 137 2
4 138 1
4 139 2
4 140 2
4 141 2
4 142 3
4 143 3
4 144 2
4 145 2
4 146 3
4 147 3
4 148 2
4 149 2
4 150 3
4 151 4
4 152 2
4 153 2
4 154 3
4 155 3
4 156 2
4 157 4
4 158 4
4 159 1
4 160 3
4 161 1
4 162 3
4 163 4
4 164 2
4 165 2
4 166 3
4 167 4
4 168 3
4 169 2
4 170 1
4 171 3
4 172 3
4 173 2
4 174 2
4 175 2
4 176 3
4 177 2
4 178 3
4 179 2
4 180 1
4 181 1
4 182 3
4 183 3
4 184 3
4 185 2
4 186 3
4 187 2
4 188 2
4 189 3
4 190 2
4 191 3
4 192 3
4 193 3
4 194 1
4 195 2
4 196 3
4 197 1
4 198 3
4 199 2
4 200 2
4 201 2
4 202 3
4 203 1
4 204 1
4 205 3
4 206 3
4 207 2
4 208 1
4 209 1
4 210 3
4 211 2
4 212 2
4 213 3
4 214 3
4 215 2
4 216 2
4 217 1
4 218 3
4 219 3
4 220 2
4 221 2
4 222 3
4 223 2
4 224 1
4 225 3
4 226 3
4 227 2
4 228 1
4 229 3
4 230 4
4 231 2
4 232 4
4 233 1
4 234 3
4 235 4
4 236 2
4 237 2
4 238 3
4 239 3
4 240 2
4 241 2
4 242 2
4 243 3
4 244 3
4 245 1
4 246 2
4 247 2
4 248 3
4 249 4
4 250 2
4 251 3
4 252 3
4 253 1
4 254 3
4 255 3
4 256 2
4 257 3
4 258 2
4 259 3
4 260 3
4 261 3
4 262 2
4 263 2
4 264 2
4 265 3
4 266 2
4 267 3
4 268 1
4 269 3
4 270 3
4 271 3
4 272 2
4 273 3
4 274 3
4 275 1
4 276 2
4 277 3
4 278 2
4 279 3
4 280 2
4 281 1
4 282 2
4 283 3
4 284 1
4 285 4
4 286 3
4 287 3
4 288 1
4 289 2
4 290 3
4 291 3
4 292 1
4 293 4
4 294 3
4 295 2
4 296 2
4 297 2
4 298 4
4 299 2
4 300 2
4 301 3
4 302 4
4 303 1
4 304 3
4 305 3
4 306 3
4 307 2
4 308 3
4 309 2
4 310 3
4 311 4
4 312 3
4 313 1
4 314 3
4 315 2
4 316 3
4 317 2
4 318 3
4 319 3
4 320 1
4 321 2
4 322 2
4 323 2
4 324 2
4 325 3
4 326 2
4 327 3
4 328 2
4 329 2
4 330 1
4 331 1
4 332 2
4 333 2
4 334 2
4 335 1
4 336 3
4 337 2
4 338 2
4 339 2
4 340 3
4 341 3
4 342 3
4 343 3
4 344 1
4 345 3
