200 
0 1 2
4 19 3
4 20 1
4 21 1
4 22 3
4 23 1
4 24 3
4 25 2
4 26 2
4 27 4
4 28 2
4 29 2
4 30 3
4 31 4
4 32 3
4 33 2
4 34 4
4 35 1
4 36 3
4 37 1
4 38 4
4 39 1
4 40 4
4 41 4
4 42 3
4 43 2
4 44 2
4 45 2
4 46 4
4 47 3
4 48 2
4 49 3
4 50 1
4 51 1
4 52 2
4 53 2
4 54 3
4 55 2
4 56 2
4 57 3
4 58 4
4 59 2
4 60 2
4 61 2
4 62 1
4 63 2
4 64 3
4 65 3
4 66 1
4 67 2
4 68 3
4 69 1
4 70 1
4 71 3
4 72 3
4 73 2
4 74 4
4 75 2
4 76 2
4 77 2
4 78 3
4 79 3
4 80 2
4 81 2
4 82 1
4 83 2
4 84 3
4 85 1
4 86 2
4 87 4
4 88 3
4 89 2
4 90 1
4 91 4
4 92 3
4 93 2
4 94 4
4 95 1
4 96 2
4 97 3
4 98 2
4 99 1
4 100 2
4 101 4
4 102 4
4 103 4
4 104 2
4 105 4
4 106 2
4 107 1
4 108 1
4 109 4
4 110 2
4 111 3
4 112 1
4 113 2
4 114 1
4 115 3
4 116 2
4 117 1
4 118 1
4 119 2
4 120 2
4 121 2
4 122 2
4 123 3
4 124 4
4 125 2
4 126 4
4 127 2
4 128 1
4 129 3
4 130 3
4 131 4
4 132 3
4 133 4
4 134 3
4 135 2
4 136 3
4 137 4
4 138 1
4 139 2
4 140 4
4 141 2
4 142 2
4 143 2
4 144 2
4 145 3
4 146 3
4 147 2
4 148 3
4 149 1
4 150 3
4 151 3
4 152 1
4 153 4
4 154 3
4 155 2
4 156 3
4 157 2
4 158 1
4 159 4
4 160 3
4 161 3
4 162 3
4 163 2
4 164 3
4 165 3
4 166 2
4 167 2
4 168 3
4 169 4
4 170 1
4 171 1
4 172 3
4 173 4
4 174 2
4 175 1
4 176 4
4 177 1
4 178 3
4 179 4
4 180 3
4 181 2
4 182 2
4 183 2
4 184 3
4 185 4
4 186 2
4 187 2
4 188 3
4 189 1
4 190 2
4 191 4
4 192 1
4 193 2
4 194 3
4 195 4
4 196 3
4 197 2
4 198 1
4 199 2
5 6 4
5 7 2
5 8 2
5 9 3
5 10 4
5 11 3
5 12 2
5 13 4
5 14 4
5 15 1
5 16 4
5 17 3
5 18 2
5 19 3
5 20 2
5 21 1
5 22 4
5 23 2
5 24 3
5 25 2
5 26 2
5 27 4
5 28 3
5 29 3
5 30 4
5 31 5
5 32 3
5 33 3
5 34 4
5 35 1
5 36 3
5 37 2
5 38 4
5 39 1
5 40 4
5 41 4
5 42 4
5 43 2
5 44 3
5 45 3
5 46 5
5 47 4
5 48 2
5 49 2
5 50 2
5 51 1
5 52 2
5 53 3
5 54 4
5 55 4
5 56 3
5 57 3
5 58 5
5 59 2
5 60 3
5 61 2
5 62 2
5 63 2
5 64 3
5 65 3
5 66 2
5 67 3
5 68 3
5 69 1
5 70 1
5 71 3
5 72 3
5 73 1
5 74 4
5 75 3
5 76 3
5 77 3
5 78 3
5 79 4
5 80 1
5 81 3
5 82 2
5 83 1
5 84 3
5 85 1
5 86 3
5 87 4
5 88 4
5 89 3
5 90 1
5 91 4
5 92 4
5 93 3
5 94 4
5 95 2
5 96 3
5 97 2
5 98 3
5 99 1
5 100 3
5 101 4
5 102 4
5 103 4
5 104 2
5 105 4
5 106 3
5 107 2
5 108 1
5 109 5
5 110 1
5 111 3
5 112 2
5 113 2
5 114 2
5 115 3
5 116 3
5 117 1
5 118 1
5 119 1
5 120 3
5 121 3
5 122 3
5 123 3
5 124 4
5 125 4
5 126 4
5 127 3
5 128 1
5 129 3
5 130 2
5 131 4
5 132 3
5 133 4
5 134 4
5 135 1
5 136 3
5 137 4
5 138 1
5 139 1
5 140 4
5 141 1
5 142 3
5 143 2
5 144 3
5 145 3
5 146 3
5 147 1
5 148 2
5 149 1
5 150 4
5 151 3
5 152 3
5 153 5
5 154 4
5 155 1
5 156 3
5 157 1
5 158 2
5 159 4
5 160 3
5 161 3
5 162 4
5 163 2
5 164 4
5 165 4
5 166 3
5 167 3
5 168 3
5 169 4
5 170 2
5 171 2
5 172 2
5 173 4
5 174 2
5 175 2
5 176 4
5 177 1
5 178 3
5 179 5
5 180 4
5 181 1
5 182 2
5 183 3
5 184 3
5 185 5
5 186 1
5 187 1
5 188 3
5 189 2
5 190 2
5 191 3
5 192 1
5 193 1
5 194 3
5 195 4
5 196 3
5 197 3
5 198 2
5 199 3
6 7 2
6 8 4
6 9 3
6 10 2
6 11 2
6 12 4
6 13 3
6 14 2
6 15 4
6 16 3
6 17 2
6 18 2
6 19 3
6 20 2
6 21 3
6 22 3
6 23 2
6 24 3
6 25 3
6 26 4
6 27 2
6 28 2
6 29 2
6 30 1
6 31 3
6 32 3
6 33 2
6 34 5
6 35 3
6 36 3
6 37 2
6 38 3
6 39 3
6 40 4
6 41 4
6 42 4
6 43 3
6 44 1
6 45 1
6 46 3
6 47 2
6 48 2
6 49 4
6 50 2
6 51 3
6 52 4
6 53 1
6 54 3
6 55 1
6 56 1
6 57 2
6 58 3
6 59 2
6 60 2
6 61 4
6 62 2
6 63 4
6 64 3
6 65 4
6 66 2
6 67 3
6 68 4
6 69 3
6 70 3
6 71 3
6 72 2
6 73 4
6 74 2
6 75 2
6 76 1
6 77 2
6 78 3
6 79 1
6 80 4
6 81 3
6 82 2
6 83 4
6 84 3
6 85 3
6 86 2
6 87 5
6 88 2
6 89 3
6 90 3
6 91 2
6 92 1
6 93 1
6 94 4
6 95 2
6 96 1
6 97 4
6 98 1
6 99 3
6 100 3
6 101 2
6 102 5
6 103 3
6 104 2
6 105 3
6 106 1
6 107 2
6 108 3
6 109 2
6 110 4
6 111 2
6 112 2
6 113 2
6 114 2
6 115 4
6 116 2
6 117 3
6 118 3
6 119 4
6 120 1
6 121 1
6 122 1
6 123 2
6 124 3
6 125 1
6 126 3
6 127 1
6 128 3
6 129 4
6 130 4
6 131 5
6 132 4
6 133 2
6 134 1
6 135 3
6 136 2
6 137 3
6 138 4
6 139 4
6 140 5
6 141 4
6 142 1
6 143 3
6 144 2
6 145 3
6 146 4
6 147 3
6 148 4
6 149 3
6 150 1
6 151 2
6 152 2
6 153 2
6 154 2
6 155 4
6 156 2
6 157 4
6 158 2
6 159 4
6 160 2
6 161 2
6 162 4
6 163 3
6 164 2
6 165 1
6 166 1
6 167 2
6 168 4
6 169 3
6 170 3
6 171 2
6 172 4
6 173 3
6 174 3
6 175 3
6 176 3
6 177 3
6 178 2
6 179 3
6 180 2
6 181 4
6 182 2
6 183 3
6 184 3
6 185 3
6 186 5
6 187 4
6 188 2
6 189 2
6 190 3
6 191 4
6 192 3
6 193 4
6 194 3
6 195 5
6 196 4
6 197 2
6 198 2
6 199 2
7 8 3
7 9 3
7 10 3
7 11 2
7 12 3
7 13 3
7 14 3
7 15 3
7 16 4
7 17 3
7 18 1
7 19 3
7 20 1
7 21 1
7 22 3
7 23 1
7 24 3
7 25 2
7 26 3
7 27 3
7 28 2
7 29 2
7 30 2
7 31 4
7 32 3
7 33 1
7 34 4
7 35 2
7 36 3
7 37 1
7 38 4
7 39 2
7 40 4
7 41 4
7 42 4
7 43 2
7 44 1
7 45 2
7 46 4
7 47 3
7 48 2
7 49 3
7 50 1
7 51 2
7 52 3
7 53 2
7 54 3
7 55 2
7 56 2
7 57 3
7 58 4
7 59 2
7 60 1
7 61 3
7 62 1
7 63 3
7 64 3
7 65 4
7 66 1
7 67 2
7 68 4
7 69 2
7 70 1
7 71 3
7 72 3
7 73 3
7 74 3
7 75 1
7 76 2
7 77 1
7 78 3
7 79 2
7 80 2
7 81 2
7 82 1
7 83 2
7 84 3
7 85 2
7 86 2
7 87 5
7 88 3
7 89 3
7 90 2
7 91 4
7 92 2
7 93 2
7 94 4
7 95 1
7 96 1
7 97 4
7 98 2
7 99 2
7 100 2
7 101 3
7 102 4
7 103 4
7 104 2
7 105 4
7 106 2
7 107 1
7 108 1
7 109 4
7 110 2
7 111 3
7 112 1
7 113 2
7 114 1
7 115 4
7 116 1
7 117 1
7 118 1
7 119 3
7 120 1
7 121 1
7 122 1
7 123 2
7 124 4
7 125 2
7 126 4
7 127 1
7 128 1
7 129 3
7 130 4
7 131 4
7 132 4
7 133 4
7 134 3
7 135 2
7 136 2
7 137 4
7 138 2
7 139 2
7 140 4
7 141 2
7 142 2
7 143 3
7 144 2
7 145 3
7 146 4
7 147 2
7 148 4
7 149 2
7 150 2
7 151 3
7 152 1
7 153 4
7 154 3
7 155 3
7 156 3
7 157 2
7 158 1
7 159 4
7 160 3
7 161 2
7 162 4
7 163 2
7 164 3
7 165 2
7 166 2
7 167 2
7 168 4
7 169 3
7 170 1
7 171 1
7 172 3
7 173 4
7 174 2
7 175 2
7 176 4
7 177 2
7 178 2
7 179 4
7 180 3
7 181 3
7 182 2
7 183 2
7 184 3
7 185 4
7 186 3
7 187 3
7 188 2
7 189 1
7 190 2
7 191 4
7 192 2
7 193 3
7 194 3
7 195 4
7 196 4
7 197 1
7 198 1
7 199 1
8 9 1
8 10 4
8 11 3
8 12 1
8 13 3
8 14 3
8 15 1
8 16 3
8 17 2
8 18 3
8 19 2
8 20 2
8 21 2
8 22 3
8 23 4
8 24 1
8 25 2
8 26 1
8 27 4
8 28 3
8 29 3
8 30 4
8 31 4
8 32 2
8 33 4
8 34 2
8 35 2
8 36 3
8 37 3
8 38 3
8 39 2
8 40 3
8 41 2
8 42 2
8 43 2
8 44 3
8 45 4
8 46 4
8 47 3
8 48 3
8 49 1
8 50 2
8 51 2
8 52 1
8 53 3
8 54 3
8 55 4
8 56 4
8 57 3
8 58 4
8 59 2
8 60 4
8 61 1
8 62 3
8 63 1
8 64 2
8 65 1
8 66 3
8 67 2
8 68 1
8 69 2
8 70 3
8 71 2
8 72 3
8 73 1
8 74 4
8 75 4
8 76 3
8 77 3
8 78 2
8 79 4
8 80 2
8 81 2
8 82 3
8 83 2
8 84 3
8 85 2
8 86 2
8 87 2
8 88 4
8 89 1
8 90 2
8 91 4
8 92 4
8 93 4
8 94 2
8 95 3
8 96 4
8 97 1
8 98 4
8 99 2
8 100 2
8 101 4
8 102 2
8 103 3
8 104 2
8 105 3
8 106 3
8 107 2
8 108 3
8 109 4
8 110 2
8 111 2
8 112 2
8 113 3
8 114 2
8 115 1
8 116 4
8 117 2
8 118 2
8 119 2
8 120 3
8 121 4
8 122 4
8 123 3
8 124 3
8 125 4
8 126 3
8 127 4
8 128 3
8 129 1
8 130 1
8 131 2
8 132 1
8 133 4
8 134 4
8 135 1
8 136 3
8 137 3
8 138 2
8 139 2
8 140 2
8 141 2
8 142 3
8 143 1
8 144 3
8 145 2
8 146 1
8 147 2
8 148 1
8 149 2
8 150 4
8 151 3
8 152 3
8 153 4
8 154 4
8 155 2
8 156 2
8 157 2
8 158 3
8 159 2
8 160 2
8 161 3
8 162 2
8 163 2
8 164 3
8 165 4
8 166 4
8 167 2
8 168 1
8 169 3
8 170 3
8 171 3
8 172 1
8 173 3
8 174 2
8 175 2
8 176 3
8 177 2
8 178 3
8 179 4
8 180 3
8 181 2
8 182 2
8 183 2
8 184 3
8 185 4
8 186 2
8 187 1
8 188 3
8 189 2
8 190 2
8 191 1
8 192 2
8 193 2
8 194 2
8 195 2
8 196 1
8 197 4
8 198 3
8 199 4
9 10 3
9 11 2
9 12 2
9 13 2
9 14 3
9 15 2
9 16 3
9 17 1
9 18 3
9 19 1
9 20 2
9 21 2
9 22 2
9 23 3
9 24 1
9 25 1
9 26 2
9 27 3
9 28 2
9 29 2
9 30 3
9 31 3
9 32 1
9 33 3
9 34 2
9 35 3
9 36 2
9 37 3
9 38 3
9 39 2
9 40 2
9 41 2
9 42 1
9 43 1
9 44 3
9 45 3
9 46 3
9 47 2
9 48 2
9 49 1
9 50 2
9 51 2
9 52 1
9 53 2
9 54 2
9 55 4
9 56 3
9 57 2
9 58 3
9 59 1
9 60 3
9 61 2
9 62 3
9 63 1
9 64 1
9 65 1
9 66 3
9 67 1
9 68 1
9 69 2
9 70 3
9 71 1
9 72 2
9 73 2
9 74 3
9 75 3
9 76 3
9 77 3
9 78 1
9 79 3
9 80 3
9 81 1
9 82 3
9 83 2
9 84 2
9 85 2
9 86 1
9 87 2
9 88 3
9 89 1
9 90 3
9 91 3
9 92 3
9 93 3
9 94 2
9 95 2
9 96 3
9 97 2
9 98 3
9 99 2
9 100 1
9 101 3
9 102 2
9 103 2
9 104 1
9 105 3
9 106 3
9 107 2
9 108 3
9 109 3
9 110 3
9 111 1
9 112 2
9 113 2
9 114 2
9 115 1
9 116 3
9 117 2
9 118 3
9 119 3
9 120 2
9 121 3
9 122 3
9 123 2
9 124 2
9 125 3
9 126 2
9 127 3
9 128 3
9 129 1
9 130 1
9 131 2
9 132 1
9 133 3
9 134 3
9 135 2
9 136 2
9 137 2
9 138 3
9 139 3
9 140 2
9 141 3
9 142 2
9 143 1
9 144 2
9 145 1
9 146 1
9 147 2
9 148 2
9 149 2
9 150 3
9 151 2
9 152 3
9 153 3
9 154 3
9 155 2
9 156 1
9 157 3
9 158 3
9 159 2
9 160 1
9 161 2
9 162 1
9 163 1
9 164 2
9 165 3
9 166 3
9 167 1
9 168 1
9 169 2
9 170 3
9 171 3
9 172 1
9 173 2
9 174 1
9 175 2
9 176 2
9 177 2
9 178 2
9 179 3
9 180 3
9 181 3
9 182 2
9 183 1
9 184 2
9 185 3
9 186 3
9 187 2
9 188 2
9 189 2
9 190 1
9 191 1
9 192 2
9 193 3
9 194 1
9 195 2
9 196 1
9 197 4
9 198 3
9 199 4
10 11 2
10 12 4
10 13 2
10 14 1
10 15 4
10 16 1
10 17 2
10 18 3
10 19 2
10 20 3
10 21 4
10 22 2
10 23 3
10 24 3
10 25 3
10 26 4
10 27 1
10 28 2
10 29 2
10 30 2
10 31 1
10 32 3
10 33 3
10 34 4
10 35 4
10 36 2
10 37 3
10 38 1
10 39 3
10 40 2
10 41 3
10 42 3
10 43 3
10 44 2
10 45 2
10 46 2
10 47 1
10 48 2
10 49 4
10 50 3
10 51 3
10 52 3
10 53 2
10 54 2
10 55 3
10 56 2
10 57 1
10 58 1
10 59 2
10 60 3
10 61 4
10 62 3
10 63 4
10 64 2
10 65 3
10 66 3
10 67 2
10 68 4
10 69 4
10 70 4
10 71 2
10 72 1
10 73 4
10 74 1
10 75 3
10 76 2
10 77 3
10 78 2
10 79 1
10 80 4
10 81 2
10 82 3
10 83 4
10 84 2
10 85 4
10 86 2
10 87 4
10 88 1
10 89 3
10 90 4
10 91 1
10 92 1
10 93 2
10 94 3
10 95 3
10 96 3
10 97 4
10 98 2
10 99 4
10 100 2
10 101 1
10 102 4
10 103 2
10 104 2
10 105 1
10 106 2
10 107 3
10 108 4
10 109 1
10 110 4
10 111 2
10 112 3
10 113 2
10 114 3
10 115 3
10 116 3
10 117 3
10 118 4
10 119 5
10 120 2
10 121 2
10 122 2
10 123 1
10 124 2
10 125 2
10 126 1
10 127 3
10 128 4
10 129 3
10 130 4
10 131 4
10 132 3
10 133 1
10 134 1
10 135 4
10 136 1
10 137 2
10 138 4
10 139 4
10 140 4
10 141 4
10 142 2
10 143 3
10 144 2
10 145 2
10 146 3
10 147 4
10 148 4
10 149 4
10 150 2
10 151 1
10 152 3
10 153 1
10 154 1
10 155 4
10 156 2
10 157 4
10 158 3
10 159 3
10 160 2
10 161 1
10 162 3
10 163 3
10 164 1
10 165 2
10 166 2
10 167 2
10 168 4
10 169 1
10 170 4
10 171 3
10 172 4
10 173 2
10 174 3
10 175 3
10 176 1
10 177 3
10 178 1
10 179 2
10 180 1
10 181 5
10 182 2
10 183 3
10 184 1
10 185 1
10 186 5
10 187 4
10 188 1
10 189 3
10 190 3
10 191 4
10 192 3
10 193 5
10 194 2
10 195 4
10 196 3
10 197 3
10 198 3
10 199 3
11 12 3
11 13 2
11 14 2
11 15 3
11 16 2
11 17 1
11 18 2
11 19 1
11 20 1
11 21 2
11 22 2
11 23 2
11 24 2
11 25 1
11 26 2
11 27 2
11 28 1
11 29 1
11 30 2
11 31 3
11 32 1
11 33 2
11 34 3
11 35 2
11 36 1
11 37 2
11 38 2
11 39 2
11 40 2
11 41 2
11 42 2
11 43 1
11 44 1
11 45 1
11 46 3
11 47 2
11 48 1
11 49 2
11 50 1
11 51 2
11 52 2
11 53 1
11 54 2
11 55 2
11 56 2
11 57 1
11 58 3
11 59 1
11 60 2
11 61 3
11 62 2
11 63 2
11 64 2
11 65 2
11 66 2
11 67 1
11 68 3
11 69 2
11 70 2
11 71 1
11 72 1
11 73 3
11 74 2
11 75 2
11 76 1
11 77 2
11 78 1
11 79 2
11 80 3
11 81 1
11 82 2
11 83 2
11 84 1
11 85 2
11 86 1
11 87 3
11 88 2
11 89 2
11 90 2
11 91 2
11 92 2
11 93 2
11 94 3
11 95 1
11 96 2
11 97 3
11 98 2
11 99 2
11 100 1
11 101 2
11 102 3
11 103 2
11 104 1
11 105 2
11 106 1
11 107 1
11 108 3
11 109 2
11 110 3
11 111 1
11 112 2
11 113 1
11 114 2
11 115 2
11 116 2
11 117 2
11 118 2
11 119 3
11 120 1
11 121 2
11 122 2
11 123 1
11 124 2
11 125 2
11 126 2
11 127 2
11 128 2
11 129 2
11 130 3
11 131 3
11 132 2
11 133 2
11 134 2
11 135 2
11 136 1
11 137 2
11 138 3
11 139 3
11 140 3
11 141 3
11 142 1
11 143 2
11 144 1
11 145 1
11 146 2
11 147 2
11 148 3
11 149 2
11 150 2
11 151 1
11 152 2
11 153 2
11 154 2
11 155 3
11 156 1
11 157 3
11 158 2
11 159 3
11 160 1
11 161 1
11 162 2
11 163 1
11 164 1
11 165 2
11 166 1
11 167 1
11 168 3
11 169 2
11 170 2
11 171 2
11 172 3
11 173 2
11 174 1
11 175 1
11 176 2
11 177 2
11 178 1
11 179 3
11 180 2
11 181 3
11 182 1
11 183 1
11 184 1
11 185 3
11 186 3
11 187 3
11 188 1
11 189 1
11 190 1
11 191 3
11 192 2
11 193 3
11 194 1
11 195 3
11 196 2
11 197 3
11 198 2
11 199 3
12 13 3
12 14 4
12 15 1
12 16 4
12 17 3
12 18 3
12 19 2
12 20 2
12 21 2
