150 
0 1 2
1 139 1
1 140 3
1 141 1
1 142 2
1 143 2
1 144 2
1 145 1
1 146 2
1 147 3
1 148 3
1 149 1
2 3 4
2 4 2
2 5 2
2 6 5
2 7 2
2 8 4
2 9 3
2 10 3
2 11 3
2 12 3
2 13 2
2 14 2
2 15 2
2 16 3
2 17 3
2 18 2
2 19 2
2 20 3
2 21 4
2 22 3
2 23 4
2 24 3
2 25 3
2 26 4
2 27 2
2 28 3
2 29 3
2 30 2
2 31 2
2 32 3
2 33 2
2 34 1
2 35 1
2 36 2
2 37 3
2 38 2
2 39 3
2 40 3
2 41 1
2 42 4
2 43 3
2 44 3
2 45 1
2 46 3
2 47 3
2 48 4
2 49 4
2 50 5
2 51 3
2 52 3
2 53 1
2 54 4
2 55 3
2 56 4
2 57 2
2 58 4
2 59 4
2 60 3
2 61 1
2 62 2
2 63 3
2 64 3
2 65 4
2 66 3
2 67 1
2 68 1
2 69 4
2 70 4
2 71 3
2 72 4
2 73 4
2 74 4
2 75 3
2 76 3
2 77 3
2 78 3
2 79 3
2 80 2
2 81 3
2 82 3
2 83 4
2 84 1
2 85 3
2 86 2
2 87 2
2 88 4
2 89 2
2 90 4
2 91 1
2 92 4
2 93 1
2 94 2
2 95 3
2 96 2
2 97 3
2 98 3
2 99 2
2 100 2
2 101 4
2 102 1
2 103 3
2 104 4
2 105 2
2 106 3
2 107 1
2 108 1
2 109 2
2 110 1
2 111 2
2 112 2
2 113 4
2 114 2
2 115 4
2 116 1
2 117 3
2 118 4
2 119 4
2 120 2
2 121 2
2 122 1
2 123 2
2 124 1
2 125 1
2 126 4
2 127 4
2 128 3
2 129 3
2 130 4
2 131 3
2 132 1
2 133 2
2 134 4
2 135 1
2 136 3
2 137 3
2 138 3
2 139 2
2 140 4
2 141 1
2 142 3
2 143 3
2 144 3
2 145 1
2 146 2
2 147 3
2 148 4
2 149 2
3 4 4
3 5 3
3 6 1
3 7 3
3 8 4
3 9 2
3 10 3
3 11 2
3 12 1
3 13 3
3 14 3
3 15 4
3 16 2
3 17 2
3 18 4
3 19 3
3 20 3
3 21 1
3 22 2
3 23 2
3 24 3
3 25 2
3 26 2
3 27 3
3 28 3
3 29 2
3 30 3
3 31 3
3 32 2
3 33 4
3 34 4
3 35 5
3 36 4
3 37 4
3 38 3
3 39 3
3 40 1
3 41 5
3 42 4
3 43 3
3 44 2
3 45 3
3 46 3
3 47 4
3 48 1
3 49 3
3 50 1
3 51 4
3 52 4
3 53 5
3 54 2
3 55 3
3 56 3
3 57 4
3 58 1
3 59 1
3 60 2
3 61 3
3 62 4
3 63 3
3 64 2
3 65 4
3 66 4
3 67 5
3 68 4
3 69 3
3 70 1
3 71 4
3 72 1
3 73 1
3 74 1
3 75 3
3 76 3
3 77 2
3 78 3
3 79 3
3 80 4
3 81 3
3 82 2
3 83 1
3 84 4
3 85 2
3 86 3
3 87 4
3 88 4
3 89 5
3 90 3
3 91 4
3 92 4
3 93 4
3 94 3
3 95 2
3 96 2
3 97 4
3 98 2
3 99 3
3 100 4
3 101 3
3 102 5
3 103 3
3 104 2
3 105 4
3 106 3
3 107 4
3 108 4
3 109 3
3 110 4
3 111 4
3 112 4
3 113 4
3 114 3
3 115 3
3 116 4
3 117 3
3 118 1
3 119 2
3 120 3
3 121 4
3 122 4
3 123 3
3 124 4
3 125 4
3 126 1
3 127 2
3 128 3
3 129 2
3 130 1
3 131 3
3 132 4
3 133 4
3 134 1
3 135 4
3 136 2
3 137 4
3 138 4
3 139 2
3 140 3
3 141 4
3 142 3
3 143 2
3 144 2
3 145 4
3 146 4
3 147 4
3 148 3
3 149 4
4 5 3
4 6 5
4 7 2
4 8 5
4 9 3
4 10 2
4 11 4
4 12 3
4 13 2
4 14 2
4 15 4
4 16 3
4 17 3
4 18 1
4 19 2
4 20 2
4 21 4
4 22 3
4 23 4
4 24 2
4 25 3
4 26 3
4 27 2
4 28 3
4 29 2
4 30 3
4 31 3
4 32 3
4 33 1
4 34 1
4 35 3
4 36 3
4 37 4
4 38 1
4 39 2
4 40 3
4 41 2
4 42 5
4 43 3
4 44 2
4 45 2
4 46 2
4 47 2
4 48 4
4 49 3
4 50 5
4 51 2
4 52 2
4 53 2
4 54 4
4 55 2
4 56 5
4 57 3
4 58 4
4 59 4
4 60 3
4 61 2
4 62 3
4 63 4
4 64 3
4 65 5
4 66 2
4 67 3
4 68 1
4 69 3
4 70 4
4 71 2
4 72 4
4 73 4
4 74 4
4 75 3
4 76 3
4 77 3
4 78 3
4 79 2
4 80 3
4 81 4
4 82 4
4 83 4
4 84 1
4 85 4
4 86 2
4 87 1
4 88 5
4 89 3
4 90 5
4 91 2
4 92 5
4 93 1
4 94 3
4 95 3
4 96 2
4 97 4
4 98 3
4 99 1
4 100 3
4 101 5
4 102 1
4 103 2
4 104 4
4 105 1
4 106 4
4 107 1
4 108 2
4 109 2
4 110 3
4 111 1
4 112 1
4 113 5
4 114 2
4 115 5
4 116 1
4 117 3
4 118 4
4 119 3
4 120 2
4 121 1
4 122 1
4 123 3
4 124 3
4 125 2
4 126 4
4 127 4
4 128 2
4 129 3
4 130 4
4 131 3
4 132 1
4 133 1
4 134 4
4 135 2
4 136 3
4 137 4
4 138 4
4 139 3
4 140 5
4 141 2
4 142 4
4 143 3
4 144 4
4 145 2
4 146 1
4 147 4
4 148 4
4 149 3
5 6 3
5 7 1
5 8 3
5 9 2
5 10 3
5 11 2
5 12 2
5 13 2
5 14 1
5 15 2
5 16 2
5 17 2
5 18 2
5 19 1
5 20 3
5 21 2
5 22 2
5 23 2
5 24 2
5 25 1
5 26 2
5 27 1
5 28 3
5 29 1
5 30 1
5 31 1
5 32 1
5 33 2
5 34 2
5 35 3
5 36 2
5 37 2
5 38 2
5 39 3
5 40 2
5 41 3
5 42 3
5 43 3
5 44 2
5 45 1
5 46 2
5 47 3
5 48 2
5 49 3
5 50 3
5 51 3
5 52 3
5 53 3
5 54 2
5 55 2
5 56 3
5 57 2
5 58 2
5 59 2
5 60 2
5 61 1
5 62 1
5 63 2
5 64 2
5 65 3
5 66 3
5 67 2
5 68 2
5 69 3
5 70 2
5 71 3
5 72 2
5 73 2
5 74 2
5 75 3
5 76 3
5 77 2
5 78 3
5 79 2
5 80 2
5 81 2
5 82 2
5 83 3
5 84 2
5 85 2
5 86 2
5 87 3
5 88 3
5 89 2
5 90 3
5 91 2
5 92 3
5 93 2
5 94 1
5 95 2
5 96 1
5 97 3
5 98 2
5 99 2
5 100 2
5 101 3
5 102 3
5 103 3
5 104 3
5 105 2
5 106 2
5 107 2
5 108 2
5 109 1
5 110 2
5 111 2
5 112 3
5 113 3
5 114 2
5 115 3
5 116 2
5 117 3
5 118 3
5 119 3
5 120 3
5 121 3
5 122 2
5 123 1
5 124 2
5 125 1
5 126 3
5 127 3
5 128 3
5 129 2
5 130 3
5 131 2
5 132 2
5 133 3
5 134 2
5 135 2
5 136 2
5 137 2
5 138 2
5 139 1
5 140 3
5 141 2
5 142 2
5 143 2
5 144 2
5 145 2
5 146 2
5 147 3
5 148 3
5 149 2
6 7 4
6 8 4
6 9 2
6 10 3
6 11 2
6 12 2
6 13 4
6 14 4
6 15 5
6 16 2
6 17 3
6 18 4
6 19 4
6 20 3
6 21 1
6 22 2
6 23 2
6 24 3
6 25 3
6 26 2
6 27 3
6 28 3
6 29 3
6 30 4
6 31 3
6 32 2
6 33 4
6 34 5
6 35 6
6 36 5
6 37 5
6 38 4
6 39 4
6 40 2
6 41 6
6 42 4
6 43 3
6 44 3
6 45 4
6 46 3
6 47 4
6 48 1
6 49 3
6 50 1
6 51 4
6 52 4
6 53 6
6 54 2
6 55 3
6 56 4
6 57 5
6 58 1
6 59 1
6 60 2
6 61 4
6 62 4
6 63 3
6 64 2
6 65 4
6 66 4
6 67 5
6 68 5
6 69 3
6 70 2
6 71 4
6 72 1
6 73 1
6 74 2
6 75 3
6 76 3
6 77 2
6 78 3
6 79 3
6 80 5
6 81 4
6 82 2
6 83 1
6 84 4
6 85 3
6 86 3
6 87 4
6 88 4
6 89 5
6 90 4
6 91 4
6 92 4
6 93 5
6 94 4
6 95 3
6 96 3
6 97 4
6 98 2
6 99 4
6 100 5
6 101 4
6 102 5
6 103 3
6 104 3
6 105 4
6 106 3
6 107 5
6 108 5
6 109 4
6 110 5
6 111 4
6 112 5
6 113 4
6 114 4
6 115 4
6 116 5
6 117 3
6 118 1
6 119 2
6 120 3
6 121 4
6 122 5
6 123 4
6 124 5
6 125 4
6 126 1
6 127 3
6 128 3
6 129 2
6 130 1
6 131 3
6 132 5
6 133 4
6 134 1
6 135 5
6 136 2
6 137 4
6 138 4
6 139 3
6 140 3
6 141 5
6 142 3
6 143 2
6 144 2
6 145 5
6 146 4
6 147 4
6 148 3
6 149 5
7 8 4
7 9 2
7 10 2
7 11 3
7 12 2
7 13 1
7 14 1
7 15 3
7 16 2
7 17 2
7 18 1
7 19 1
7 20 2
7 21 3
7 22 2
7 23 3
7 24 2
7 25 2
7 26 2
7 27 1
7 28 2
7 29 1
7 30 1
7 31 2
7 32 2
7 33 1
7 34 1
7 35 3
7 36 2
7 37 3
7 38 1
7 39 2
7 40 2
7 41 2
7 42 4
7 43 2
7 44 2
7 45 1
7 46 1
7 47 2
7 48 3
7 49 2
7 50 4
7 51 2
7 52 3
7 53 3
7 54 3
7 55 2
7 56 4
7 57 2
7 58 3
7 59 3
7 60 2
7 61 1
7 62 2
7 63 3
7 64 2
7 65 4
7 66 2
7 67 2
7 68 1
7 69 3
7 70 3
7 71 2
7 72 3
7 73 3
7 74 3
7 75 3
7 76 2
7 77 2
7 78 2
7 79 2
7 80 2
7 81 3
7 82 3
7 83 3
7 84 1
7 85 3
7 86 1
7 87 2
7 88 4
7 89 2
7 90 4
7 91 1
7 92 4
7 93 1
7 94 1
7 95 2
7 96 1
7 97 3
7 98 2
7 99 1
7 100 2
7 101 4
7 102 2
7 103 2
7 104 3
7 105 1
7 106 3
7 107 1
7 108 2
7 109 1
7 110 2
7 111 1
7 112 2
7 113 4
7 114 1
7 115 4
7 116 1
7 117 2
7 118 3
7 119 2
7 120 2
7 121 2
7 122 1
7 123 2
7 124 2
7 125 1
7 126 3
7 127 3
7 128 2
7 129 2
7 130 3
7 131 2
7 132 1
7 133 2
7 134 3
7 135 2
7 136 2
7 137 3
7 138 3
7 139 2
7 140 4
7 141 2
7 142 3
7 143 2
7 144 3
7 145 2
7 146 1
7 147 3
7 148 3
7 149 2
8 9 4
8 10 5
8 11 2
8 12 3
8 13 4
8 14 3
8 15 2
8 16 3
8 17 4
8 18 5
8 19 3
8 20 5
8 21 3
8 22 4
8 23 2
8 24 4
8 25 3
8 26 4
8 27 3
8 28 4
8 29 3
8 30 3
8 31 3
8 32 3
8 33 5
8 34 4
8 35 4
8 36 3
8 37 2
8 38 4
8 39 5
8 40 3
8 41 4
8 42 1
8 43 5
8 44 4
8 45 3
8 46 4
8 47 5
8 48 3
8 49 4
8 50 4
8 51 6
8 52 5
8 53 4
8 54 2
8 55 4
8 56 1
8 57 3
8 58 3
8 59 3
8 60 4
8 61 3
8 62 2
8 63 1
8 64 3
8 65 1
8 66 5
8 67 4
8 68 4
8 69 4
8 70 3
8 71 5
8 72 3
8 73 3
8 74 3
8 75 5
8 76 5
8 77 3
8 78 5
8 79 4
8 80 3
8 81 1
8 82 2
8 83 4
8 84 4
8 85 2
8 86 4
8 87 5
8 88 1
8 89 3
8 90 1
8 91 4
8 92 1
8 93 4
8 94 3
8 95 4
8 96 3
8 97 1
8 98 2
8 99 4
8 100 2
8 101 1
8 102 5
8 103 5
8 104 2
8 105 4
8 106 1
8 107 4
8 108 3
8 109 3
8 110 3
8 111 5
8 112 5
8 113 1
8 114 5
8 115 1
8 116 5
8 117 4
8 118 3
8 119 4
8 120 5
8 121 5
8 122 5
8 123 2
8 124 3
8 125 3
8 126 3
8 127 2
8 128 5
8 129 4
8 130 4
8 131 4
8 132 4
8 133 5
8 134 3
8 135 4
8 136 2
8 137 1
8 138 2
8 139 2
8 140 1
8 141 4
8 142 1
8 143 3
8 144 2
8 145 4
8 146 4
8 147 1
8 148 1
8 149 3
9 10 2
9 11 2
9 12 2
9 13 2
9 14 2
9 15 4
9 16 1
9 17 1
9 18 2
9 19 2
9 20 2
9 21 2
9 22 1
9 23 2
9 24 1
9 25 2
9 26 1
9 27 2
9 28 1
9 29 1
9 30 3
9 31 2
9 32 2
9 33 3
9 34 3
9 35 4
9 36 4
9 37 4
9 38 2
9 39 2
9 40 1
9 41 4
9 42 4
9 43 1
9 44 1
9 45 3
9 46 1
9 47 2
9 48 2
9 49 1
9 50 2
9 51 3
9 52 2
9 53 4
9 54 2
9 55 1
9 56 3
9 57 4
9 58 1
9 59 2
9 60 1
9 61 3
9 62 3
9 63 3
9 64 1
9 65 4
9 66 2
9 67 4
9 68 3
9 69 1
9 70 2
9 71 2
9 72 2
9 73 1
9 74 2
9 75 1
9 76 1
9 77 1
9 78 2
9 79 1
9 80 4
9 81 3
9 82 2
9 83 2
9 84 3
9 85 2
9 86 1
9 87 2
9 88 4
9 89 4
9 90 4
9 91 2
9 92 4
9 93 3
9 94 3
9 95 1
9 96 2
9 97 4
9 98 2
9 99 2
9 100 4
9 101 3
9 102 3
9 103 2
9 104 3
9 105 2
9 106 3
9 107 3
9 108 3
9 109 2
9 110 4
9 111 3
9 112 3
9 113 4
9 114 2
9 115 4
9 116 3
9 117 1
9 118 2
9 119 1
9 120 2
9 121 3
9 122 3
9 123 3
9 124 4
9 125 3
9 126 2
9 127 3
9 128 2
9 129 1
9 130 1
9 131 1
9 132 3
9 133 3
9 134 2
9 135 3
9 136 2
9 137 4
9 138 4
9 139 2
9 140 3
9 141 3
9 142 3
9 143 1
9 144 2
9 145 4
9 146 2
9 147 4
9 148 3
9 149 4
10 11 3
10 12 3
10 13 2
10 14 2
10 15 4
10 16 2
10 17 1
10 18 1
10 19 2
10 20 1
10 21 3
10 22 2
10 23 3
10 24 1
10 25 2
10 26 2
10 27 2
10 28 1
10 29 2
10 30 3
10 31 3
10 32 2
10 33 1
10 34 2
10 35 4
10 36 3
10 37 4
10 38 2
10 39 1
10 40 2
10 41 3
10 42 5
10 43 1
10 44 1
10 45 2
10 46 1
10 47 1
10 48 3
10 49 2
10 50 3
10 51 1
10 52 1
10 53 3
10 54 3
10 55 1
10 56 4
10 57 3
10 58 2
10 59 3
10 60 1
10 61 3
10 62 3
10 63 4
10 64 2
10 65 5
10 66 1
10 67 4
10 68 2
10 69 2
10 70 3
10 71 1
10 72 3
10 73 3
10 74 3
10 75 1
10 76 1
10 77 2
10 78 1
10 79 1
10 80 3
10 81 4
10 82 3
10 83 3
10 84 2
10 85 3
10 86 1
10 87 1
10 88 5
10 89 4
10 90 5
10 91 2
10 92 5
10 93 2
10 94 3
10 95 1
10 96 2
10 97 5
10 98 3
10 99 1
10 100 4
10 101 4
10 102 2
10 103 1
10 104 4
10 105 2
10 106 4
10 107 2
10 108 3
10 109 2
10 110 3
10 111 1
10 112 2
10 113 5
10 114 1
10 115 5
10 116 2
10 117 1
10 118 3
10 119 2
10 120 1
10 121 1
10 122 2
10 123 3
10 124 4
10 125 3
10 126 3
10 127 4
10 128 1
10 129 1
10 130 3
10 131 1
10 132 2
10 133 1
10 134 3
10 135 3
10 136 3
10 137 4
10 138 4
10 139 3
10 140 4
10 141 3
10 142 4
10 143 2
10 144 3
10 145 3
10 146 1
10 147 5
10 148 4
10 149 3
11 12 1
11 13 3
11 14 2
11 15 3
11 16 2
11 17 2
11 18 4
11 19 2
11 20 3
11 21 1
11 22 2
11 23 1
11 24 3
11 25 1
11 26 2
11 27 2
11 28 3
11 29 2
11 30 2
11 31 1
11 32 1
11 33 4
11 34 3
11 35 4
11 36 3
11 37 3
11 38 3
11 39 3
11 40 1
11 41 4
11 42 2
11 43 3
11 44 2
11 45 2
11 46 2
11 47 4
11 48 2
11 49 3
11 50 2
11 51 4
11 52 4
11 53 4
11 54 1
11 55 3
11 56 2
11 57 3
11 58 2
11 59 1
11 60 2
11 61 2
11 62 2
11 63 1
11 64 1
11 65 2
11 66 3
11 67 4
11 68 3
11 69 3
11 70 1
11 71 4
11 72 1
11 73 1
11 74 1
11 75 3
11 76 3
11 77 1
11 78 3
11 79 3
11 80 3
11 81 2
11 82 1
11 83 2
11 84 3
11 85 1
11 86 3
11 87 4
11 88 2
11 89 3
11 90 2
11 91 3
11 92 2
11 93 3
11 94 2
11 95 2
11 96 2
11 97 3
11 98 1
11 99 3
11 100 3
11 101 2
11 102 4
11 103 3
11 104 1
11 105 3
11 106 1
11 107 3
11 108 3
11 109 2
11 110 3
11 111 4
11 112 4
11 113 3
11 114 3
11 115 2
11 116 4
11 117 3
11 118 1
11 119 2
11 120 3
11 121 4
11 122 4
11 123 2
11 124 3
11 125 3
11 126 2
11 127 1
11 128 3
11 129 2
11 130 2
11 131 2
11 132 3
11 133 4
11 134 1
11 135 3
11 136 1
11 137 3
11 138 3
11 139 1
11 140 1
11 141 3
11 142 2
11 143 2
11 144 1
11 145 3
11 146 3
11 147 3
11 148 1
11 149 3
12 13 2
12 14 2
12 15 3
12 16 1
12 17 2
12 18 3
12 19 2
12 20 3
12 21 1
12 22 2
12 23 1
12 24 2
12 25 1
12 26 1
12 27 2
12 28 2
12 29 1
12 30 2
12 31 2
12 32 1
12 33 3
12 34 3
12 35 4
12 36 3
12 37 4
12 38 2
12 39 3
12 40 1
12 41 4
12 42 3
12 43 3
12 44 2
12 45 3
12 46 2
12 47 3
12 48 1
12 49 2
12 50 2
12 51 4
12 52 3
12 53 4
12 54 1
12 55 2
12 56 3
12 57 3
12 58 1
12 59 1
12 60 2
12 61 3
12 62 3
12 63 2
12 64 1
12 65 3
12 66 3
12 67 4
12 68 3
12 69 2
12 70 1
12 71 3
12 72 1
12 73 1
12 74 1
12 75 2
12 76 2
12 77 1
12 78 3
12 79 2
12 80 3
12 81 3
12 82 1
12 83 1
12 84 3
12 85 2
12 86 2
12 87 3
12 88 3
12 89 4
12 90 3
12 91 3
12 92 3
12 93 3
12 94 2
12 95 2
12 96 2
12 97 3
12 98 1
12 99 2
12 100 3
12 101 3
12 102 4
12 103 3
12 104 2
12 105 3
12 106 2
12 107 3
12 108 3
12 109 2
12 110 3
12 111 3
12 112 3
12 113 3
12 114 3
12 115 3
12 116 3
12 117 2
12 118 1
12 119 2
12 120 3
12 121 4
12 122 3
12 123 2
12 124 4
12 125 3
12 126 1
12 127 2
12 128 3
12 129 2
12 130 1
12 131 2
12 132 3
12 133 3
12 134 1
12 135 3
12 136 1
12 137 3
12 138 3
12 139 1
12 140 2
12 141 3
12 142 2
12 143 1
12 144 1
12 145 3
12 146 3
12 147 3
12 148 2
12 149 3
13 14 1
13 15 3
13 16 2
13 17 1
13 18 1
13 19 1
13 20 1
13 21 3
13 22 2
13 23 3
13 24 1
13 25 2
13 26 2
13 27 1
13 28 2
13 29 1
13 30 1
13 31 2
13 32 2
13 33 1
13 34 1
13 35 3
13 36 2
13 37 3
13 38 1
13 39 2
13 40 2
13 41 2
13 42 4
13 43 2
13 44 1
13 45 1
13 46 1
13 47 2
13 48 3
13 49 2
13 50 4
13 51 2
13 52 2
13 53 3
13 54 3
13 55 1
13 56 4
13 57 2
13 58 3
13 59 3
13 60 2
13 61 1
13 62 2
13 63 3
13 64 2
13 65 4
13 66 2
13 67 3
13 68 1
13 69 2
13 70 3
13 71 2
13 72 3
13 73 3
13 74 3
13 75 2
13 76 2
13 77 2
13 78 2
13 79 1
13 80 2
13 81 3
13 82 3
13 83 3
13 84 1
13 85 3
13 86 1
13 87 1
13 88 4
13 89 3
13 90 4
13 91 1
13 92 4
13 93 1
13 94 2
13 95 1
13 96 1
13 97 4
13 98 2
13 99 1
13 100 3
13 101 4
13 102 2
13 103 2
13 104 3
13 105 1
13 106 3
13 107 1
13 108 2
13 109 1
13 110 2
13 111 1
13 112 2
13 113 4
13 114 1
13 115 4
13 116 2
13 117 2
13 118 3
13 119 2
13 120 1
13 121 2
13 122 1
13 123 2
13 124 2
13 125 2
13 126 3
13 127 3
13 128 2
13 129 2
13 130 3
13 131 1
13 132 1
13 133 2
13 134 3
13 135 2
13 136 2
13 137 3
13 138 3
13 139 2
13 140 4
13 141 2
13 142 3
13 143 2
13 144 3
13 145 2
13 146 1
13 147 4
13 148 3
13 149 2
14 15 2
14 16 2
14 17 1
14 18 2
14 19 1
14 20 2
14 21 3
14 22 2
14 23 3
14 24 2
14 25 1
14 26 2
14 27 1
14 28 2
14 29 1
14 30 1
14 31 1
14 32 2
14 33 2
14 34 1
14 35 3
14 36 2
14 37 3
14 38 1
14 39 2
14 40 2
14 41 2
14 42 3
14 43 2
14 44 1
14 45 1
14 46 1
14 47 3
14 48 3
14 49 2
14 50 4
14 51 3
14 52 3
14 53 3
14 54 3
14 55 2
14 56 3
14 57 2
14 58 3
14 59 3
14 60 2
14 61 1
14 62 2
14 63 2
14 64 2
14 65 3
14 66 3
14 67 2
14 68 2
14 69 2
14 70 3
14 71 3
14 72 3
14 73 3
14 74 3
14 75 2
14 76 2
14 77 2
14 78 3
14 79 2
14 80 2
14 81 2
14 82 2
14 83 3
14 84 1
14 85 2
14 86 1
14 87 2
14 88 3
14 89 2
14 90 3
14 91 1
14 92 3
14 93 1
14 94 1
14 95 2
14 96 1
14 97 3
14 98 2
14 99 1
14 100 2
14 101 3
14 102 2
14 103 2
14 104 3
14 105 1
14 106 2
14 107 1
14 108 2
14 109 1
14 110 2
14 111 2
14 112 2
14 113 3
14 114 2
14 115 3
14 116 2
14 117 2
14 118 3
14 119 2
14 120 2
14 121 2
14 122 2
14 123 1
14 124 2
14 125 1
14 126 3
14 127 3
14 128 2
14 129 2
14 130 3
14 131 2
14 132 2
14 133 2
14 134 3
14 135 2
14 136 2
14 137 3
14 138 3
14 139 1
14 140 3
14 141 2
14 142 3
14 143 2
14 144 2
14 145 2
14 146 1
14 147 3
14 148 3
14 149 2
15 16 3
15 17 3
15 18 4
15 19 2
15 20 4
15 21 4
15 22 4
15 23 3
15 24 4
15 25 2
15 26 4
15 27 2
15 28 4
15 29 3
15 30 2
15 31 2
15 32 3
15 33 4
15 34 3
15 35 2
15 36 1
15 37 1
15 38 3
15 39 4
15 40 3
15 41 2
15 42 2
15 43 4
15 44 3
15 45 2
15 46 3
15 47 5
15 48 4
15 49 4
15 50 4
15 51 5
15 52 5
15 53 2
15 54 3
15 55 4
15 56 2
15 57 1
15 58 4
15 59 4
15 60 4
15 61 2
15 62 1
15 63 2
15 64 3
15 65 2
15 66 5
15 67 2
15 68 3
15 69 4
15 70 3
15 71 5
15 72 4
15 73 4
15 74 3
15 75 4
15 76 4
15 77 3
15 78 5
15 79 4
15 80 1
15 81 1
15 82 3
15 83 4
15 84 3
15 85 2
15 86 3
15 87 4
15 88 2
15 89 1
15 90 2
15 91 3
15 92 2
15 93 3
15 94 2
15 95 3
15 96 2
15 97 1
15 98 3
15 99 3
15 100 1
15 101 2
15 102 3
15 103 4
15 104 2
15 105 3
15 106 2
15 107 3
15 108 2
15 109 2
15 110 1
15 111 4
15 112 4
15 113 2
15 114 4
15 115 2
15 116 3
15 117 4
15 118 4
15 119 4
15 120 4
15 121 4
15 122 3
15 123 1
15 124 1
15 125 2
15 126 4
15 127 3
15 128 4
15 129 4
15 130 4
15 131 4
15 132 3
15 133 4
15 134 4
15 135 2
15 136 3
15 137 1
15 138 1
15 139 2
15 140 2
15 141 2
15 142 2
15 143 3
15 144 3
15 145 2
15 146 3
15 147 1
15 148 2
15 149 1
16 17 1
16 18 2
16 19 2
16 20 2
16 21 2
16 22 1
16 23 2
16 24 1
16 25 1
16 26 1
16 27 1
16 28 1
16 29 1
16 30 2
16 31 1
16 32 1
16 33 3
16 34 3
16 35 4
16 36 3
16 37 3
16 38 2
16 39 2
16 40 1
16 41 4
16 42 3
16 43 2
16 44 1
16 45 2
16 46 1
16 47 2
16 48 2
16 49 1
16 50 2
16 51 3
16 52 2
16 53 4
16 54 2
16 55 1
16 56 3
16 57 3
16 58 1
16 59 1
16 60 1
16 61 2
16 62 2
16 63 2
16 64 1
16 65 3
16 66 2
16 67 3
16 68 3
16 69 1
16 70 2
16 71 2
16 72 2
16 73 1
16 74 2
16 75 2
16 76 2
16 77 1
16 78 2
16 79 1
16 80 3
16 81 3
16 82 2
16 83 2
