250 
0 1 2
5 167 3
5 168 2
5 169 3
5 170 2
5 171 1
5 172 1
5 173 1
5 174 2
5 175 3
5 176 3
5 177 3
5 178 3
5 179 2
5 180 4
5 181 1
5 182 3
5 183 2
5 184 3
5 185 3
5 186 2
5 187 3
5 188 1
5 189 2
5 190 2
5 191 1
5 192 2
5 193 2
5 194 1
5 195 2
5 196 2
5 197 3
5 198 3
5 199 1
5 200 2
5 201 1
5 202 2
5 203 2
5 204 2
5 205 2
5 206 1
5 207 2
5 208 3
5 209 1
5 210 2
5 211 2
5 212 3
5 213 2
5 214 3
5 215 3
5 216 2
5 217 1
5 218 2
5 219 1
5 220 2
5 221 2
5 222 3
5 223 2
5 224 1
5 225 2
5 226 2
5 227 2
5 228 3
5 229 4
5 230 3
5 231 2
5 232 3
5 233 3
5 234 3
5 235 3
5 236 2
5 237 3
5 238 2
5 239 1
5 240 1
5 241 2
5 242 2
5 243 2
5 244 2
5 245 3
5 246 2
5 247 2
5 248 3
5 249 2
6 7 3
6 8 2
6 9 3
6 10 2
6 11 2
6 12 2
6 13 2
6 14 1
6 15 1
6 16 2
6 17 3
6 18 1
6 19 3
6 20 1
6 21 3
6 22 3
6 23 1
6 24 3
6 25 2
6 26 3
6 27 3
6 28 3
6 29 2
6 30 2
6 31 1
6 32 2
6 33 2
6 34 1
6 35 3
6 36 1
6 37 3
6 38 3
6 39 2
6 40 2
6 41 3
6 42 1
6 43 3
6 44 4
6 45 3
6 46 3
6 47 2
6 48 2
6 49 3
6 50 3
6 51 2
6 52 3
6 53 3
6 54 2
6 55 2
6 56 3
6 57 4
6 58 4
6 59 1
6 60 4
6 61 3
6 62 3
6 63 1
6 64 2
6 65 3
6 66 1
6 67 2
6 68 3
6 69 1
6 70 2
6 71 2
6 72 2
6 73 2
6 74 2
6 75 1
6 76 4
6 77 3
6 78 2
6 79 3
6 80 2
6 81 3
6 82 3
6 83 1
6 84 1
6 85 2
6 86 1
6 87 1
6 88 3
6 89 2
6 90 2
6 91 2
6 92 3
6 93 3
6 94 1
6 95 1
6 96 2
6 97 1
6 98 3
6 99 3
6 100 2
6 101 1
6 102 3
6 103 3
6 104 2
6 105 3
6 106 3
6 107 2
6 108 1
6 109 4
6 110 2
6 111 3
6 112 3
6 113 3
6 114 3
6 115 2
6 116 3
6 117 2
6 118 1
6 119 2
6 120 3
6 121 2
6 122 2
6 123 1
6 124 3
6 125 2
6 126 2
6 127 3
6 128 2
6 129 2
6 130 2
6 131 1
6 132 1
6 133 2
6 134 2
6 135 2
6 136 3
6 137 2
6 138 1
6 139 3
6 140 2
6 141 2
6 142 2
6 143 3
6 144 1
6 145 1
6 146 3
6 147 3
6 148 1
6 149 2
6 150 3
6 151 1
6 152 2
6 153 2
6 154 3
6 155 2
6 156 3
6 157 2
6 158 1
6 159 3
6 160 1
6 161 2
6 162 3
6 163 2
6 164 3
6 165 1
6 166 2
6 167 3
6 168 1
6 169 3
6 170 3
6 171 2
6 172 1
6 173 2
6 174 3
6 175 2
6 176 4
6 177 3
6 178 2
6 179 1
6 180 3
6 181 2
6 182 1
6 183 1
6 184 2
6 185 3
6 186 2
6 187 3
6 188 3
6 189 3
6 190 1
6 191 3
6 192 2
6 193 1
6 194 2
6 195 1
6 196 3
6 197 3
6 198 3
6 199 2
6 200 2
6 201 2
6 202 3
6 203 2
6 204 2
6 205 1
6 206 2
6 207 1
6 208 3
6 209 2
6 210 3
6 211 2
6 212 3
6 213 1
6 214 3
6 215 2
6 216 1
6 217 1
6 218 1
6 219 2
6 220 1
6 221 3
6 222 3
6 223 3
6 224 2
6 225 2
6 226 1
6 227 1
6 228 2
6 229 4
6 230 2
6 231 1
6 232 2
6 233 2
6 234 3
6 235 2
6 236 3
6 237 3
6 238 2
6 239 3
6 240 3
6 241 1
6 242 3
6 243 3
6 244 1
6 245 2
6 246 2
6 247 2
6 248 2
6 249 3
7 8 1
7 9 2
7 10 1
7 11 2
7 12 2
7 13 3
7 14 3
7 15 3
7 16 3
7 17 1
7 18 3
7 19 2
7 20 4
7 21 1
7 22 1
7 23 3
7 24 2
7 25 2
7 26 2
7 27 1
7 28 1
7 29 3
7 30 3
7 31 3
7 32 3
7 33 3
7 34 3
7 35 1
7 36 2
7 37 2
7 38 1
7 39 3
7 40 3
7 41 1
7 42 3
7 43 1
7 44 1
7 45 1
7 46 2
7 47 2
7 48 2
7 49 2
7 50 2
7 51 3
7 52 2
7 53 2
7 54 3
7 55 2
7 56 1
7 57 1
7 58 1
7 59 3
7 60 1
7 61 3
7 62 1
7 63 4
7 64 2
7 65 2
7 66 3
7 67 3
7 68 1
7 69 3
7 70 3
7 71 3
7 72 2
7 73 1
7 74 2
7 75 3
7 76 1
7 77 2
7 78 3
7 79 2
7 80 2
7 81 1
7 82 1
7 83 3
7 84 3
7 85 2
7 86 2
7 87 3
7 88 1
7 89 2
7 90 3
7 91 2
7 92 2
7 93 2
7 94 3
7 95 3
7 96 1
7 97 3
7 98 2
7 99 2
7 100 2
7 101 3
7 102 1
7 103 2
7 104 3
7 105 2
7 106 1
7 107 3
7 108 3
7 109 1
7 110 2
7 111 2
7 112 1
7 113 1
7 114 2
7 115 2
7 116 1
7 117 2
7 118 3
7 119 3
7 120 2
7 121 3
7 122 3
7 123 3
7 124 1
7 125 2
7 126 3
7 127 1
7 128 2
7 129 3
7 130 3
7 131 3
7 132 3
7 133 2
7 134 3
7 135 2
7 136 2
7 137 2
7 138 3
7 139 3
7 140 3
7 141 2
7 142 2
7 143 2
7 144 3
7 145 3
7 146 1
7 147 1
7 148 4
7 149 2
7 150 2
7 151 3
7 152 3
7 153 2
7 154 2
7 155 3
7 156 2
7 157 2
7 158 3
7 159 1
7 160 3
7 161 2
7 162 1
7 163 2
7 164 2
7 165 3
7 166 2
7 167 1
7 168 2
7 169 1
7 170 2
7 171 3
7 172 3
7 173 2
7 174 1
7 175 2
7 176 1
7 177 1
7 178 3
7 179 3
7 180 3
7 181 2
7 182 3
7 183 3
7 184 2
7 185 1
7 186 2
7 187 1
7 188 2
7 189 2
7 190 4
7 191 2
7 192 2
7 193 3
7 194 3
7 195 3
7 196 2
7 197 1
7 198 1
7 199 2
7 200 2
7 201 2
7 202 1
7 203 2
7 204 2
7 205 3
7 206 3
7 207 3
7 208 1
7 209 3
7 210 1
7 211 2
7 212 1
7 213 4
7 214 1
7 215 2
7 216 3
7 217 3
7 218 3
7 219 3
7 220 3
7 221 1
7 222 1
7 223 1
7 224 2
7 225 2
7 226 3
7 227 4
7 228 2
7 229 1
7 230 2
7 231 3
7 232 3
7 233 3
7 234 1
7 235 2
7 236 1
7 237 1
7 238 2
7 239 2
7 240 2
7 241 3
7 242 1
7 243 1
7 244 3
7 245 2
7 246 2
7 247 2
7 248 2
7 249 1
8 9 1
8 10 1
8 11 1
8 12 2
8 13 2
8 14 2
8 15 2
8 16 3
8 17 2
8 18 2
8 19 1
8 20 3
8 21 1
8 22 2
8 23 2
8 24 1
8 25 1
8 26 2
8 27 1
8 28 1
8 29 2
8 30 2
8 31 2
8 32 2
8 33 2
8 34 2
8 35 1
8 36 1
8 37 2
8 38 1
8 39 2
8 40 2
8 41 2
8 42 2
8 43 2
8 44 2
8 45 1
8 46 2
8 47 1
8 48 1
8 49 2
8 50 2
8 51 2
8 52 2
8 53 1
8 54 2
8 55 2
8 56 1
8 57 2
8 58 2
8 59 2
8 60 2
8 61 3
8 62 2
8 63 3
8 64 1
8 65 1
8 66 2
8 67 3
8 68 2
8 69 2
8 70 2
8 71 2
8 72 1
8 73 1
8 74 1
8 75 2
8 76 2
8 77 2
8 78 3
8 79 1
8 80 2
8 81 2
8 82 2
8 83 2
8 84 2
8 85 1
8 86 2
8 87 2
8 88 1
8 89 1
8 90 2
8 91 1
8 92 2
8 93 2
8 94 2
8 95 2
8 96 1
8 97 2
8 98 1
8 99 2
8 100 1
8 101 2
8 102 1
8 103 1
8 104 3
8 105 2
8 106 1
8 107 2
8 108 2
8 109 2
8 110 1
8 111 1
8 112 1
8 113 1
8 114 2
8 115 2
8 116 1
8 117 1
8 118 2
8 119 3
8 120 2
8 121 2
8 122 2
8 123 2
8 124 2
8 125 1
8 126 3
8 127 1
8 128 1
8 129 2
8 130 2
8 131 2
8 132 2
8 133 1
8 134 2
8 135 1
8 136 2
8 137 1
8 138 2
8 139 3
8 140 2
8 141 2
8 142 1
8 143 1
8 144 2
8 145 2
8 146 1
8 147 1
8 148 3
8 149 1
8 150 2
8 151 2
8 152 2
8 153 1
8 154 2
8 155 2
8 156 2
8 157 1
8 158 2
8 159 1
8 160 2
8 161 1
8 162 1
8 163 1
8 164 2
8 165 2
8 166 1
8 167 2
8 168 1
8 169 1
8 170 1
8 171 2
8 172 2
8 173 1
8 174 1
8 175 2
8 176 2
8 177 2
8 178 2
8 179 2
8 180 3
8 181 1
8 182 2
8 183 2
8 184 1
8 185 1
8 186 1
8 187 1
8 188 2
8 189 1
8 190 3
8 191 1
8 192 1
8 193 2
8 194 2
8 195 2
8 196 2
8 197 1
8 198 2
8 199 1
8 200 1
8 201 1
8 202 1
8 203 2
8 204 1
8 205 2
8 206 2
8 207 2
8 208 1
8 209 2
8 210 1
8 211 1
8 212 1
8 213 3
8 214 1
8 215 1
8 216 2
8 217 2
8 218 2
8 219 2
8 220 2
8 221 1
8 222 1
8 223 1
8 224 1
8 225 1
8 226 2
8 227 3
8 228 2
8 229 2
8 230 2
8 231 2
8 232 2
8 233 3
8 234 2
8 235 2
8 236 1
8 237 2
8 238 1
8 239 2
8 240 2
8 241 2
8 242 1
8 243 1
8 244 2
8 245 2
8 246 1
8 247 1
8 248 2
8 249 1
9 10 2
9 11 2
9 12 3
9 13 3
9 14 2
9 15 3
9 16 4
9 17 2
9 18 3
9 19 1
9 20 3
9 21 2
9 22 2
9 23 3
9 24 1
9 25 1
9 26 3
9 27 1
9 28 1
9 29 2
9 30 2
9 31 2
9 32 3
9 33 2
9 34 2
9 35 1
9 36 2
9 37 3
9 38 1
9 39 2
9 40 3
9 41 3
9 42 2
9 43 3
9 44 2
9 45 2
9 46 3
9 47 1
9 48 2
9 49 1
9 50 2
9 51 2
9 52 3
9 53 1
9 54 2
9 55 3
9 56 1
9 57 2
9 58 2
9 59 3
9 60 2
9 61 4
9 62 2
9 63 3
9 64 2
9 65 1
9 66 3
9 67 4
9 68 3
9 69 3
9 70 2
9 71 2
9 72 2
9 73 1
9 74 2
9 75 3
9 76 2
9 77 1
9 78 3
9 79 1
9 80 3
9 81 2
9 82 2
9 83 3
9 84 3
9 85 2
9 86 2
9 87 3
9 88 1
9 89 2
9 90 2
9 91 2
9 92 1
9 93 2
9 94 2
9 95 2
9 96 1
9 97 3
9 98 1
9 99 3
9 100 1
9 101 2
9 102 1
9 103 1
9 104 4
9 105 1
9 106 2
9 107 3
9 108 2
9 109 2
9 110 1
9 111 1
9 112 2
9 113 1
9 114 3
9 115 3
9 116 1
9 117 1
9 118 2
9 119 3
9 120 3
9 121 3
9 122 3
9 123 3
9 124 2
9 125 2
9 126 4
9 127 1
9 128 1
9 129 3
9 130 3
9 131 2
9 132 2
9 133 1
9 134 3
9 135 2
