350 
0 1 2
1 130 2
1 131 3
1 132 3
1 133 4
1 134 3
1 135 1
1 136 2
1 137 3
1 138 1
1 139 1
1 140 2
1 141 4
1 142 3
1 143 3
1 144 2
1 145 2
1 146 2
1 147 1
1 148 3
1 149 2
1 150 2
1 151 3
1 152 3
1 153 1
1 154 2
1 155 3
1 156 2
1 157 2
1 158 2
1 159 4
1 160 3
1 161 3
1 162 3
1 163 2
1 164 3
1 165 2
1 166 2
1 167 1
1 168 3
1 169 4
1 170 4
1 171 4
1 172 3
1 173 2
1 174 3
1 175 3
1 176 3
1 177 1
1 178 2
1 179 2
1 180 3
1 181 4
1 182 2
1 183 3
1 184 3
1 185 4
1 186 4
1 187 2
1 188 2
1 189 3
1 190 2
1 191 4
1 192 2
1 193 4
1 194 3
1 195 4
1 196 2
1 197 2
1 198 3
1 199 2
1 200 2
1 201 3
1 202 4
1 203 2
1 204 4
1 205 2
1 206 3
1 207 1
1 208 2
1 209 2
1 210 1
1 211 1
1 212 2
1 213 1
1 214 2
1 215 1
1 216 3
1 217 3
1 218 2
1 219 1
1 220 3
1 221 2
1 222 2
1 223 2
1 224 3
1 225 2
1 226 4
1 227 4
1 228 3
1 229 1
1 230 1
1 231 3
1 232 1
1 233 3
1 234 2
1 235 3
1 236 2
1 237 3
1 238 3
1 239 3
1 240 2
1 241 2
1 242 4
1 243 2
1 244 3
1 245 4
1 246 3
1 247 2
1 248 1
1 249 1
1 250 2
1 251 1
1 252 1
1 253 2
1 254 1
1 255 3
1 256 1
1 257 2
1 258 1
1 259 2
1 260 1
1 261 3
1 262 2
1 263 1
1 264 2
1 265 2
1 266 2
1 267 4
1 268 3
1 269 3
1 270 2
1 271 3
1 272 3
1 273 3
1 274 3
1 275 3
1 276 1
1 277 4
1 278 2
1 279 1
1 280 2
1 281 1
1 282 4
1 283 4
1 284 3
1 285 2
1 286 3
1 287 1
1 288 2
1 289 4
1 290 3
1 291 2
1 292 2
1 293 3
1 294 2
1 295 2
1 296 3
1 297 2
1 298 1
1 299 3
1 300 2
1 301 1
1 302 3
1 303 2
1 304 3
1 305 2
1 306 3
1 307 2
1 308 2
1 309 4
1 310 2
1 311 1
1 312 3
1 313 2
1 314 2
1 315 1
1 316 3
1 317 2
1 318 4
1 319 1
1 320 2
1 321 3
1 322 2
1 323 1
1 324 2
1 325 2
1 326 2
1 327 3
1 328 4
1 329 2
1 330 2
1 331 3
1 332 3
1 333 2
1 334 3
1 335 3
1 336 2
1 337 2
1 338 2
1 339 2
1 340 3
1 341 1
1 342 4
1 343 2
1 344 3
1 345 1
1 346 2
1 347 3
1 348 2
1 349 2
2 3 1
2 4 1
2 5 2
2 6 1
2 7 3
2 8 1
2 9 2
2 10 2
2 11 3
2 12 2
2 13 2
2 14 2
2 15 1
2 16 2
2 17 3
2 18 2
2 19 3
2 20 2
2 21 2
2 22 3
2 23 3
2 24 2
2 25 2
2 26 2
2 27 1
2 28 4
2 29 2
2 30 3
2 31 3
2 32 3
2 33 3
2 34 2
2 35 3
2 36 3
2 37 1
2 38 3
2 39 2
2 40 2
2 41 3
2 42 3
2 43 1
2 44 3
2 45 3
2 46 2
2 47 3
2 48 1
2 49 2
2 50 2
2 51 3
2 52 2
2 53 1
2 54 3
2 55 3
2 56 2
2 57 1
2 58 2
2 59 2
2 60 1
2 61 1
2 62 3
2 63 3
2 64 3
2 65 1
2 66 2
2 67 3
2 68 2
2 69 1
2 70 2
2 71 1
2 72 3
2 73 2
2 74 2
2 75 2
2 76 2
2 77 2
2 78 3
2 79 3
2 80 2
2 81 2
2 82 2
2 83 1
2 84 3
2 85 2
2 86 3
2 87 1
2 88 1
2 89 3
2 90 1
2 91 2
2 92 3
2 93 3
2 94 1
2 95 1
2 96 3
2 97 1
2 98 2
2 99 1
2 100 3
2 101 1
2 102 1
2 103 2
2 104 2
2 105 2
2 106 1
2 107 2
2 108 1
2 109 3
2 110 1
2 111 2
2 112 2
2 113 2
2 114 2
2 115 2
2 116 2
2 117 3
2 118 2
2 119 1
2 120 2
2 121 1
2 122 2
2 123 3
2 124 2
2 125 2
2 126 2
2 127 3
2 128 3
2 129 2
2 130 3
2 131 1
2 132 3
2 133 3
2 134 2
2 135 2
2 136 2
2 137 3
2 138 1
2 139 1
2 140 1
2 141 2
2 142 3
2 143 2
2 144 3
2 145 1
2 146 2
2 147 3
2 148 2
2 149 1
2 150 1
2 151 3
2 152 2
2 153 2
2 154 1
2 155 3
2 156 1
2 157 3
2 158 1
2 159 2
2 160 1
2 161 3
2 162 2
2 163 2
2 164 2
2 165 1
2 166 2
2 167 1
2 168 2
2 169 2
2 170 2
2 171 4
2 172 2
2 173 2
2 174 3
2 175 1
2 176 3
2 177 1
2 178 3
2 179 1
2 180 3
2 181 2
2 182 3
2 183 2
2 184 3
2 185 3
2 186 2
2 187 1
2 188 1
2 189 3
2 190 3
2 191 3
2 192 3
2 193 2
2 194 3
2 195 4
2 196 3
2 197 3
2 198 3
2 199 1
2 200 1
2 201 2
2 202 4
2 203 1
2 204 3
2 205 1
2 206 1
2 207 2
2 208 2
2 209 2
2 210 2
2 211 2
2 212 1
2 213 1
2 214 3
2 215 2
2 216 3
2 217 2
2 218 2
2 219 1
2 220 3
2 221 1
2 222 3
2 223 2
2 224 3
2 225 2
2 226 2
2 227 2
2 228 3
2 229 1
2 230 3
2 231 3
2 232 2
2 233 2
2 234 1
2 235 1
2 236 1
2 237 3
2 238 3
2 239 2
2 240 3
2 241 2
2 242 3
2 243 1
2 244 3
2 245 2
2 246 2
2 247 2
2 248 2
2 249 2
2 250 2
2 251 1
2 252 2
2 253 2
2 254 2
2 255 3
2 256 2
2 257 3
2 258 1
2 259 3
2 260 2
2 261 3
2 262 1
2 263 1
2 264 1
2 265 1
2 266 2
2 267 3
2 268 1
2 269 2
2 270 1
2 271 2
2 272 3
2 273 1
2 274 1
2 275 2
2 276 1
2 277 3
2 278 3
2 279 1
2 280 1
2 281 2
2 282 4
2 283 2
2 284 1
2 285 2
2 286 2
2 287 2
2 288 3
2 289 3
2 290 3
2 291 2
2 292 3
2 293 2
2 294 3
2 295 3
2 296 3
2 297 2
2 298 1
2 299 2
2 300 2
2 301 2
2 302 1
2 303 1
2 304 3
2 305 1
2 306 3
2 307 1
2 308 1
2 309 3
2 310 2
2 311 2
2 312 3
2 313 3
2 314 2
2 315 1
2 316 2
2 317 2
2 318 2
2 319 1
2 320 3
2 321 3
2 322 1
2 323 2
2 324 1
2 325 3
2 326 2
2 327 3
2 328 2
2 329 1
2 330 2
2 331 3
2 332 2
2 333 2
2 334 2
2 335 2
2 336 1
2 337 2
2 338 3
2 339 3
2 340 2
2 341 2
2 342 2
2 343 3
2 344 1
2 345 1
2 346 1
2 347 2
2 348 3
2 349 2
3 4 2
3 5 2
3 6 1
3 7 3
3 8 2
3 9 3
3 10 2
3 11 4
3 12 3
3 13 3
3 14 3
3 15 2
3 16 2
3 17 3
3 18 1
3 19 3
3 20 3
3 21 3
3 22 4
3 23 4
3 24 3
3 25 3
3 26 2
3 27 2
3 28 4
3 29 3
3 30 3
3 31 4
3 32 4
3 33 4
3 34 3
3 35 4
3 36 3
3 37 2
3 38 3
3 39 2
3 40 3
3 41 4
3 42 3
3 43 2
3 44 4
3 45 3
3 46 2
3 47 3
3 48 1
3 49 3
3 50 1
3 51 4
3 52 3
3 53 2
3 54 3
3 55 3
3 56 3
3 57 1
3 58 3
3 59 2
3 60 1
3 61 2
3 62 4
3 63 3
3 64 4
3 65 1
3 66 3
3 67 3
3 68 3
3 69 2
3 70 3
3 71 1
3 72 3
3 73 3
3 74 3
3 75 3
3 76 3
3 77 2
3 78 4
3 79 4
3 80 3
3 81 3
3 82 3
3 83 2
3 84 4
3 85 3
3 86 3
3 87 2
3 88 2
3 89 4
3 90 2
3 91 3
3 92 3
3 93 3
3 94 2
3 95 1
3 96 4
3 97 1
3 98 2
3 99 2
3 100 4
3 101 1
3 102 2
3 103 3
3 104 3
3 105 2
3 106 2
3 107 2
3 108 2
3 109 4
3 110 2
3 111 1
3 112 3
3 113 2
3 114 1
3 115 3
3 116 2
3 117 4
3 118 3
3 119 2
3 120 3
3 121 2
3 122 3
3 123 4
3 124 3
3 125 3
3 126 3
3 127 4
3 128 4
3 129 2
3 130 3
3 131 2
3 132 3
3 133 3
3 134 3
3 135 2
3 136 3
3 137 3
3 138 1
3 139 2
3 140 1
3 141 3
3 142 4
3 143 3
3 144 3
3 145 2
3 146 3
3 147 3
3 148 2
3 149 1
3 150 2
3 151 4
3 152 3
3 153 2
3 154 1
3 155 4
3 156 1
3 157 3
3 158 2
3 159 3
3 160 2
3 161 4
3 162 3
3 163 2
3 164 3
3 165 1
3 166 3
3 167 2
3 168 3
3 169 3
3 170 3
3 171 5
3 172 3
3 173 3
3 174 4
3 175 2
3 176 4
3 177 1
3 178 3
3 179 1
3 180 4
3 181 3
3 182 3
3 183 3
3 184 4
3 185 4
3 186 3
3 187 1
3 188 2
3 189 3
3 190 3
3 191 4
3 192 4
3 193 3
3 194 3
3 195 5
3 196 4
3 197 3
3 198 4
3 199 2
3 200 1
3 201 3
3 202 5
3 203 2
3 204 4
3 205 1
3 206 2
3 207 2
3 208 3
3 209 3
3 210 3
3 211 2
3 212 2
3 213 1
3 214 3
3 215 2
3 216 3
3 217 3
3 218 3
3 219 2
3 220 3
3 221 2
3 222 4
3 223 2
3 224 4
3 225 3
3 226 3
3 227 3
3 228 4
3 229 1
3 230 3
3 231 4
3 232 2
3 233 3
3 234 1
3 235 2
3 236 1
3 237 4
3 238 3
3 239 3
3 240 3
3 241 3
3 242 3
3 243 1
3 244 4
3 245 3
3 246 3
3 247 3
3 248 2
3 249 2
3 250 2
3 251 2
3 252 2
3 253 3
3 254 2
3 255 4
3 256 2
3 257 3
3 258 1
3 259 3
3 260 2
3 261 4
3 262 1
3 263 2
3 264 1
3 265 2
3 266 3
3 267 4
3 268 1
3 269 3
3 270 2
3 271 3
3 272 4
3 273 2
3 274 2
3 275 2
3 276 2
3 277 4
3 278 3
3 279 1
3 280 2
3 281 1
3 282 4
3 283 3
3 284 2
3 285 3
3 286 3
3 287 2
3 288 3
3 289 4
3 290 4
3 291 3
3 292 3
3 293 2
3 294 3
3 295 3
3 296 4
3 297 2
3 298 2
3 299 3
3 300 3
3 301 3
3 302 2
3 303 1
3 304 4
3 305 1
3 306 3
3 307 2
3 308 1
3 309 4
3 310 3
3 311 2
3 312 3
3 313 4
3 314 1
3 315 2
3 316 3
3 317 1
3 318 3
3 319 2
3 320 3
3 321 4
3 322 1
3 323 3
3 324 2
3 325 4
3 326 3
3 327 4
3 328 3
3 329 2
3 330 3
3 331 4
3 332 2
3 333 3
3 334 3
3 335 3
3 336 1
3 337 2
3 338 3
3 339 3
3 340 3
3 341 2
3 342 3
3 343 4
3 344 2
3 345 1
3 346 1
3 347 3
3 348 3
3 349 2
4 5 1
4 6 2
4 7 3
4 8 2
4 9 2
4 10 2
4 11 3
4 12 2
4 13 2
4 14 3
4 15 2
4 16 2
4 17 2
4 18 2
4 19 3
4 20 2
4 21 3
4 22 3
4 23 3
4 24 3
4 25 3
4 26 2
4 27 1
4 28 4
4 29 3
4 30 3
4 31 4
4 32 4
4 33 4
4 34 2
4 35 4
4 36 3
4 37 2
4 38 3
4 39 3
4 40 3
4 41 4
4 42 4
4 43 1
4 44 3
4 45 3
4 46 3
4 47 3
4 48 2
4 49 2
4 50 2
4 51 3
4 52 3
4 53 2
4 54 2
4 55 3
4 56 2
4 57 1
4 58 2
4 59 2
4 60 1
4 61 2
4 62 3
4 63 2
4 64 3
4 65 2
4 66 3
4 67 3
4 68 2
4 69 2
4 70 3
4 71 1
4 72 3
4 73 2
4 74 2
4 75 2
4 76 3
4 77 3
4 78 4
4 79 4
4 80 3
4 81 2
4 82 3
4 83 1
4 84 4
4 85 2
4 86 4
4 87 1
4 88 2
4 89 3
4 90 1
4 91 2
4 92 3
4 93 3
4 94 2
4 95 2
4 96 3
4 97 1
4 98 2
4 99 1
4 100 3
4 101 1
4 102 1
4 103 2
4 104 2
4 105 2
4 106 2
4 107 2
4 108 2
4 109 3
4 110 2
4 111 2
4 112 2
4 113 1
4 114 2
4 115 2
4 116 2
4 117 3
4 118 2
4 119 2
4 120 3
4 121 2
4 122 2
4 123 4
4 124 2
4 125 2
4 126 2
4 127 4
4 128 4
4 129 3
4 130 3
4 131 1
4 132 3
4 133 3
4 134 2
4 135 2
4 136 3
4 137 3
4 138 2
4 139 2
4 140 1
4 141 2
4 142 3
4 143 2
4 144 3
4 145 2
4 146 2
4 147 3
4 148 1
4 149 2
4 150 2
4 151 3
4 152 2
4 153 2
4 154 1
4 155 3
4 156 1
4 157 3
4 158 1
4 159 2
4 160 1
4 161 3
4 162 3
4 163 2
4 164 2
4 165 1
4 166 3
4 167 2
4 168 2
4 169 1
4 170 2
4 171 4
4 172 2
4 173 3
4 174 3
4 175 1
4 176 4
4 177 2
4 178 4
4 179 1
4 180 3
4 181 2
4 182 3
4 183 2
4 184 3
4 185 3
4 186 2
4 187 1
4 188 1
4 189 3
4 190 3
4 191 3
4 192 4
4 193 2
4 194 3
4 195 4
4 196 4
4 197 3
4 198 3
4 199 1
4 200 1
4 201 2
4 202 4
4 203 1
4 204 3
4 205 2
4 206 1
4 207 3
4 208 2
4 209 3
4 210 3
4 211 3
4 212 2
4 213 2
4 214 4
4 215 2
4 216 3
4 217 2
4 218 2
4 219 2
4 220 3
4 221 2
4 222 4
4 223 2
4 224 3
4 225 3
4 226 2
4 227 2
4 228 3
4 229 2
4 230 3
4 231 3
4 232 3
4 233 2
4 234 2
4 235 1
4 236 1
4 237 3
4 238 3
4 239 2
4 240 3
4 241 3
4 242 2
4 243 2
4 244 3
4 245 2
4 246 2
4 247 3
4 248 2
4 249 2
4 250 2
4 251 2
4 252 2
4 253 3
4 254 2
4 255 3
4 256 3
4 257 4
4 258 2
4 259 4
4 260 2
4 261 3
4 262 2
4 263 2
4 264 1
4 265 2
4 266 2
4 267 4
4 268 1
4 269 2
4 270 1
4 271 2
4 272 3
4 273 1
4 274 1
4 275 1
4 276 2
4 277 3
4 278 4
4 279 2
4 280 1
4 281 2
4 282 4
4 283 2
4 284 1
4 285 3
4 286 3
4 287 3
4 288 3
4 289 4
4 290 3
4 291 3
4 292 4
4 293 2
4 294 3
4 295 3
4 296 3
4 297 2
4 298 2
4 299 2
4 300 2
4 301 3
4 302 1
4 303 1
4 304 3
4 305 1
4 306 3
4 307 2
4 308 1
4 309 3
4 310 2
4 311 2
4 312 3
4 313 4
4 314 2
4 315 2
4 316 2
4 317 2
4 318 2
4 319 2
4 320 4
4 321 3
4 322 1
4 323 3
4 324 2
4 325 3
4 326 2
4 327 3
4 328 2
4 329 2
4 330 2
4 331 3
4 332 1
4 333 3
4 334 2
4 335 2
4 336 1
4 337 2
4 338 4
4 339 3
4 340 2
4 341 3
4 342 2
4 343 4
4 344 1
4 345 2
4 346 1
4 347 2
4 348 3
4 349 2
5 6 2
5 7 4
5 8 2
5 9 1
5 10 2
5 11 3
5 12 1
5 13 1
5 14 3
5 15 2
5 16 1
5 17 1
5 18 3
5 19 2
5 20 2
5 21 3
5 22 2
5 23 2
5 24 2
5 25 3
5 26 2
5 27 2
5 28 3
5 29 3
5 30 3
5 31 4
5 32 3
5 33 4
5 34 1
5 35 4
5 36 2
5 37 2
5 38 2
5 39 3
5 40 3
5 41 4
5 42 4
5 43 1
5 44 3
5 45 4
5 46 3
5 47 3
5 48 3
5 49 2
5 50 3
5 51 3
5 52 2
5 53 2
5 54 1
5 55 3
5 56 2
5 57 2
5 58 1
5 59 2
5 60 2
5 61 2
5 62 3
5 63 1
5 64 3
5 65 2
5 66 3
5 67 2
5 68 1
5 69 2
5 70 2
5 71 2
5 72 2
5 73 2
5 74 1
5 75 1
5 76 2
5 77 3
5 78 4
5 79 4
5 80 3
5 81 1
5 82 2
5 83 1
5 84 3
5 85 1
5 86 4
5 87 1
5 88 3
5 89 3
5 90 1
5 91 2
5 92 4
5 93 2
5 94 2
5 95 2
5 96 2
5 97 2
5 98 3
5 99 1
5 100 3
5 101 1
5 102 1
5 103 1
5 104 2
5 105 3
5 106 2
5 107 3
5 108 2
5 109 3
5 110 2
5 111 3
5 112 1
5 113 1
5 114 3
5 115 1
5 116 3
5 117 3
5 118 1
5 119 2
5 120 3
5 121 2
5 122 1
5 123 3
5 124 2
5 125 2
5 126 2
5 127 4
5 128 4
5 129 3
5 130 3
5 131 1
5 132 2
5 133 2
5 134 1
5 135 3
5 136 3
5 137 2
5 138 2
5 139 2
5 140 1
5 141 1
5 142 2
5 143 1
5 144 3
5 145 2
5 146 2
5 147 3
5 148 1
5 149 2
5 150 1
5 151 3
5 152 1
5 153 3
5 154 2
5 155 3
5 156 2
5 157 4
5 158 2
5 159 1
5 160 1
5 161 3
5 162 2
5 163 2
5 164 1
5 165 2
5 166 2
5 167 2
5 168 1
5 169 1
5 170 1
5 171 3
5 172 2
5 173 3
5 174 3
5 175 1
5 176 4
5 177 3
5 178 4
5 179 2
5 180 2
5 181 1
5 182 4
5 183 1
5 184 3
5 185 3
5 186 1
5 187 2
5 188 2
5 189 2
5 190 3
5 191 3
5 192 4
5 193 1
5 194 3
5 195 3
5 196 4
5 197 3
5 198 3
5 199 2
5 200 2
5 201 1
5 202 3
5 203 2
5 204 2
5 205 3
5 206 1
5 207 3
5 208 2
5 209 3
5 210 3
5 211 3
5 212 2
5 213 3
5 214 4
5 215 3
5 216 3
5 217 2
5 218 2
5 219 2
5 220 2
5 221 2
5 222 4
5 223 2
5 224 3
5 225 3
5 226 1
5 227 1
5 228 2
5 229 2
5 230 3
5 231 3
5 232 3
5 233 2
5 234 2
5 235 1
5 236 2
5 237 3
5 238 2
5 239 1
5 240 3
5 241 3
5 242 2
5 243 2
5 244 3
5 245 1
5 246 2
5 247 3
5 248 3
5 249 3
5 250 2
5 251 2
5 252 3
5 253 3
5 254 3
5 255 2
5 256 3
5 257 4
5 258 3
5 259 4
5 260 3
5 261 3
5 262 2
5 263 2
5 264 2
5 265 2
5 266 2
5 267 3
5 268 2
5 269 2
5 270 1
5 271 1
5 272 3
5 273 1
5 274 1
5 275 1
5 276 2
5 277 3
5 278 4
5 279 2
5 280 2
5 281 3
5 282 3
5 283 1
5 284 1
5 285 3
5 286 2
5 287 3
5 288 3
5 289 3
5 290 3
5 291 3
5 292 4
5 293 1
5 294 3
5 295 3
5 296 3
5 297 2
5 298 2
5 299 1
5 300 2
5 301 3
5 302 1
5 303 2
5 304 3
5 305 2
5 306 2
5 307 2
5 308 2
5 309 2
5 310 2
5 311 3
5 312 2
5 313 4
5 314 3
5 315 2
5 316 1
5 317 3
5 318 1
5 319 2
5 320 4
5 321 3
5 322 2
5 323 3
5 324 2
5 325 3
5 326 2
5 327 3
5 328 1
5 329 2
5 330 2
5 331 3
5 332 1
5 333 3
5 334 2
5 335 1
5 336 2
5 337 2
5 338 4
5 339 3
5 340 2
5 341 3
5 342 1
5 343 4
5 344 1
5 345 2
5 346 2
5 347 2
5 348 3
5 349 2
6 7 2
6 8 1
6 9 2
6 10 1
6 11 3
6 12 2
6 13 3
6 14 2
6 15 1
6 16 2
6 17 3
6 18 2
6 19 3
6 20 2
6 21 2
6 22 3
6 23 3
6 24 2
6 25 2
6 26 1
6 27 1
6 28 3
6 29 2
6 30 2
6 31 3
6 32 3
6 33 3
6 34 3
6 35 3
6 36 2
6 37 1
6 38 3
6 39 2
6 40 2
6 41 3
6 42 3
6 43 2
6 44 3
6 45 2
6 46 2
6 47 2
6 48 1
6 49 3
6 50 1
6 51 3
6 52 2
6 53 1
6 54 3
6 55 2
6 56 2
6 57 1
6 58 2
6 59 1
6 60 1
6 61 1
6 62 3
6 63 3
6 64 3
6 65 1
6 66 2
6 67 3
6 68 2
6 69 1
6 70 2
6 71 1
6 72 3
6 73 2
6 74 3
6 75 2
6 76 2
6 77 2
6 78 3
6 79 3
6 80 2
6 81 2
6 82 2
6 83 1
6 84 3
6 85 2
6 86 3
6 87 2
6 88 1
6 89 3
6 90 2
6 91 2
6 92 2
6 93 3
6 94 1
6 95 1
6 96 3
6 97 1
6 98 1
6 99 1
6 100 3
6 101 1
6 102 1
6 103 2
6 104 2
6 105 1
6 106 1
6 107 1
6 108 1
6 109 3
6 110 1
6 111 1
6 112 2
6 113 2
6 114 2
6 115 2
6 116 1
6 117 3
6 118 2
6 119 1
6 120 2
6 121 1
6 122 2
6 123 3
6 124 2
6 125 2
6 126 2
6 127 3
6 128 3
6 129 2
6 130 2
6 131 1
6 132 2
6 133 3
6 134 2
6 135 1
6 136 2
6 137 3
6 138 1
6 139 1
6 140 1
6 141 2
6 142 3
6 143 2
6 144 2
6 145 1
6 146 2
6 147 2
6 148 2
6 149 1
6 150 1
6 151 3
6 152 3
6 153 1
6 154 1
6 155 3
6 156 1
6 157 2
6 158 1
6 159 2
6 160 2
6 161 3
6 162 2
6 163 1
6 164 2
6 165 1
6 166 2
6 167 1
6 168 2
6 169 2
6 170 2
6 171 4
6 172 2
6 173 2
6 174 3
6 175 1
6 176 3
6 177 1
6 178 3
6 179 1
6 180 3
6 181 3
6 182 2
6 183 2
6 184 3
6 185 3
6 186 3
6 187 1
6 188 1
6 189 3
6 190 2
6 191 3
6 192 3
6 193 2
6 194 2
6 195 4
6 196 3
6 197 2
6 198 3
6 199 1
6 200 1
6 201 2
6 202 4
6 203 1
6 204 3
6 205 1
6 206 1
6 207 2
6 208 2
6 209 2
6 210 2
6 211 2
6 212 1
6 213 1
6 214 3
6 215 1
6 216 2
6 217 2
6 218 2
6 219 1
6 220 3
6 221 1
6 222 3
6 223 1
6 224 3
6 225 2
6 226 3
6 227 3
6 228 3
6 229 1
6 230 2
6 231 3
6 232 2
6 233 2
6 234 1
6 235 2
6 236 1
6 237 3
6 238 2
6 239 2
6 240 2
6 241 2
6 242 3
6 243 1
6 244 3
6 245 3
6 246 2
6 247 2
6 248 1
6 249 1
6 250 1
6 251 1
6 252 1
6 253 2
6 254 1
6 255 3
6 256 2
6 257 3
6 258 1
