300 
0 1 2
0 186 3
0 187 2
0 188 2
0 189 4
0 190 1
0 191 3
0 192 3
0 193 2
0 194 3
0 195 3
0 196 3
0 197 2
0 198 2
0 199 3
0 200 1
0 201 3
0 202 2
0 203 3
0 204 2
0 205 1
0 206 2
0 207 1
0 208 1
0 209 3
0 210 3
0 211 2
0 212 4
0 213 3
0 214 4
0 215 3
0 216 4
0 217 2
0 218 1
0 219 3
0 220 3
0 221 2
0 222 2
0 223 3
0 224 1
0 225 3
0 226 3
0 227 1
0 228 1
0 229 2
0 230 3
0 231 3
0 232 3
0 233 1
0 234 2
0 235 4
0 236 2
0 237 3
0 238 1
0 239 2
0 240 3
0 241 3
0 242 2
0 243 2
0 244 2
0 245 2
0 246 1
0 247 3
0 248 4
0 249 1
0 250 2
0 251 2
0 252 2
0 253 2
0 254 3
0 255 2
0 256 3
0 257 1
0 258 2
0 259 3
0 260 1
0 261 3
0 262 1
0 263 3
0 264 1
0 265 3
0 266 2
0 267 1
0 268 4
0 269 4
0 270 4
0 271 1
0 272 2
0 273 3
0 274 3
0 275 2
0 276 3
0 277 2
0 278 3
0 279 3
0 280 1
0 281 2
0 282 2
0 283 3
0 284 3
0 285 3
0 286 1
0 287 3
0 288 2
0 289 3
0 290 2
0 291 2
0 292 1
0 293 2
0 294 2
0 295 4
0 296 3
0 297 4
0 298 3
0 299 2
1 2 2
1 3 1
1 4 1
1 5 4
1 6 2
1 7 2
1 8 2
1 9 3
1 10 2
1 11 2
1 12 2
1 13 2
1 14 3
1 15 2
1 16 2
1 17 3
1 18 3
1 19 1
1 20 1
1 21 2
1 22 3
1 23 1
1 24 2
1 25 3
1 26 3
1 27 1
1 28 1
1 29 2
1 30 3
1 31 2
1 32 3
1 33 2
1 34 3
1 35 2
1 36 3
1 37 3
1 38 3
1 39 1
1 40 2
1 41 2
1 42 2
1 43 2
1 44 2
1 45 3
1 46 2
1 47 3
1 48 2
1 49 3
1 50 2
1 51 2
1 52 2
1 53 2
1 54 1
1 55 2
1 56 1
1 57 1
1 58 3
1 59 1
1 60 3
1 61 1
1 62 1
1 63 2
1 64 2
1 65 1
1 66 2
1 67 3
1 68 2
1 69 2
1 70 1
1 71 1
1 72 2
1 73 2
1 74 2
1 75 1
1 76 2
1 77 2
1 78 4
1 79 2
1 80 2
1 81 2
1 82 3
1 83 3
1 84 3
1 85 2
1 86 4
1 87 1
1 88 2
1 89 3
1 90 3
1 91 3
1 92 4
1 93 1
1 94 2
1 95 3
1 96 4
1 97 3
1 98 2
1 99 1
1 100 2
1 101 2
1 102 2
1 103 1
1 104 2
1 105 2
1 106 4
1 107 1
1 108 3
1 109 2
1 110 2
1 111 2
1 112 2
1 113 1
1 114 2
1 115 3
1 116 3
1 117 2
1 118 2
1 119 3
1 120 2
1 121 4
1 122 3
1 123 1
1 124 2
1 125 1
1 126 2
1 127 1
1 128 3
1 129 1
1 130 2
1 131 3
1 132 2
1 133 1
1 134 2
1 135 2
1 136 1
1 137 3
1 138 4
1 139 1
1 140 2
1 141 3
1 142 2
1 143 3
1 144 1
1 145 3
1 146 1
1 147 3
1 148 4
1 149 2
1 150 2
1 151 2
1 152 1
1 153 2
1 154 2
1 155 2
1 156 2
1 157 2
1 158 2
1 159 1
1 160 4
1 161 3
1 162 2
1 163 2
1 164 3
1 165 2
1 166 2
1 167 4
1 168 3
1 169 4
1 170 2
1 171 1
1 172 3
1 173 1
1 174 4
1 175 3
1 176 2
1 177 3
1 178 2
1 179 3
1 180 2
1 181 3
1 182 3
1 183 1
1 184 2
1 185 3
1 186 2
1 187 2
1 188 3
1 189 2
1 190 2
1 191 4
1 192 3
1 193 3
1 194 4
1 195 2
1 196 2
1 197 4
1 198 1
1 199 3
1 200 3
1 201 2
1 202 4
1 203 3
1 204 4
1 205 2
1 206 2
1 207 2
1 208 2
1 209 3
1 210 2
1 211 2
1 212 2
1 213 1
1 214 2
1 215 1
1 216 2
1 217 2
1 218 1
1 219 3
1 220 3
1 221 1
1 222 1
1 223 2
1 224 2
1 225 4
1 226 2
1 227 2
1 228 2
1 229 3
1 230 4
1 231 2
1 232 1
1 233 3
1 234 1
1 235 4
1 236 3
1 237 3
1 238 3
1 239 1
1 240 2
1 241 2
1 242 3
1 243 4
1 244 2
1 245 2
1 246 2
1 247 2
1 248 2
1 249 3
1 250 2
1 251 4
1 252 3
1 253 1
1 254 2
1 255 3
1 256 2
1 257 1
1 258 1
1 259 2
1 260 2
1 261 1
1 262 2
1 263 3
1 264 3
1 265 3
1 266 2
1 267 2
1 268 2
1 269 2
1 270 3
1 271 2
1 272 2
1 273 1
1 274 1
1 275 4
1 276 4
1 277 3
1 278 2
1 279 3
1 280 3
1 281 4
1 282 3
1 283 2
1 284 2
1 285 4
1 286 2
1 287 3
1 288 2
1 289 2
1 290 1
1 291 1
1 292 2
1 293 2
1 294 1
1 295 3
1 296 3
1 297 3
1 298 3
1 299 2
2 3 3
2 4 3
2 5 4
2 6 4
2 7 1
2 8 1
2 9 3
2 10 3
2 11 4
2 12 1
2 13 1
2 14 2
2 15 2
2 16 1
2 17 3
2 18 4
2 19 3
2 20 3
2 21 1
2 22 3
2 23 3
2 24 4
2 25 2
2 26 4
2 27 3
2 28 3
2 29 4
2 30 1
2 31 2
2 32 3
2 33 4
2 34 2
2 35 3
2 36 3
2 37 4
2 38 2
2 39 2
2 40 3
2 41 4
2 42 2
2 43 1
2 44 4
2 45 1
2 46 1
2 47 3
2 48 1
2 49 2
2 50 3
2 51 1
2 52 3
2 53 2
2 54 3
2 55 4
2 56 2
2 57 3
2 58 3
2 59 2
2 60 2
2 61 2
2 62 3
2 63 3
2 64 3
2 65 3
2 66 3
2 67 2
2 68 3
2 69 2
2 70 1
2 71 2
2 72 4
2 73 4
2 74 2
2 75 3
2 76 1
2 77 4
2 78 2
2 79 2
2 80 4
2 81 3
2 82 2
2 83 3
2 84 3
2 85 1
2 86 2
2 87 3
2 88 4
2 89 2
2 90 3
2 91 1
2 92 3
2 93 2
2 94 1
2 95 2
2 96 4
2 97 4
2 98 4
2 99 3
2 100 2
2 101 4
2 102 4
2 103 2
2 104 4
2 105 4
2 106 3
2 107 3
2 108 5
2 109 4
2 110 4
2 111 3
2 112 1
2 113 2
2 114 2
2 115 2
2 116 2
2 117 1
2 118 2
2 119 3
2 120 1
2 121 4
2 122 4
2 123 2
2 124 2
2 125 2
2 126 3
2 127 2
2 128 4
2 129 3
2 130 3
2 131 5
2 132 2
2 133 3
2 134 3
2 135 2
2 136 2
2 137 4
2 138 3
2 139 3
2 140 1
2 141 4
2 142 1
2 143 3
2 144 3
2 145 1
2 146 3
2 147 3
2 148 3
2 149 3
2 150 4
2 151 1
2 152 3
2 153 2
2 154 4
2 155 4
2 156 1
2 157 2
2 158 2
2 159 3
2 160 4
2 161 3
2 162 3
2 163 2
2 164 2
2 165 3
2 166 2
2 167 3
2 168 2
2 169 3
2 170 3
2 171 2
2 172 2
2 173 2
2 174 2
2 175 3
2 176 2
2 177 3
2 178 4
2 179 3
2 180 2
2 181 2
2 182 1
2 183 2
2 184 1
2 185 4
2 186 4
2 187 3
2 188 3
2 189 4
2 190 1
2 191 4
2 192 2
2 193 3
2 194 4
2 195 3
2 196 2
2 197 2
2 198 3
2 199 4
2 200 1
2 201 3
2 202 2
2 203 2
2 204 3
2 205 1
2 206 3
2 207 2
2 208 1
2 209 4
2 210 4
2 211 2
2 212 4
2 213 3
2 214 4
2 215 3
2 216 4
2 217 3
2 218 1
2 219 2
2 220 2
2 221 2
2 222 2
2 223 3
2 224 1
2 225 4
2 226 3
2 227 2
2 228 1
2 229 1
2 230 3
2 231 2
2 232 3
2 233 2
2 234 2
2 235 5
2 236 2
2 237 2
2 238 2
2 239 2
2 240 3
2 241 2
2 242 2
2 243 3
2 244 2
2 245 3
2 246 1
2 247 4
2 248 4
2 249 2
2 250 1
2 251 2
2 252 2
2 253 2
2 254 4
2 255 3
2 256 4
2 257 2
2 258 2
2 259 3
2 260 1
2 261 3
2 262 2
2 263 4
2 264 1
2 265 2
2 266 2
2 267 2
2 268 4
2 269 4
2 270 5
2 271 1
2 272 3
2 273 3
2 274 3
2 275 3
2 276 4
2 277 1
2 278 4
2 279 2
2 280 1
2 281 3
2 282 3
2 283 3
2 284 2
2 285 4
2 286 1
2 287 3
2 288 1
2 289 4
2 290 2
2 291 2
2 292 1
2 293 2
2 294 2
2 295 4
2 296 4
2 297 4
2 298 4
2 299 2
3 4 1
3 5 3
3 6 1
3 7 3
3 8 3
3 9 3
3 10 2
3 11 1
3 12 3
3 13 3
3 14 2
3 15 2
3 16 3
3 17 3
3 18 3
3 19 2
3 20 1
3 21 2
3 22 2
3 23 2
3 24 1
3 25 4
3 26 2
3 27 2
3 28 1
3 29 2
3 30 3
3 31 2
3 32 2
3 33 2
3 34 3
3 35 3
3 36 2
3 37 2
3 38 2
3 39 2
3 40 2
3 41 2
3 42 2
3 43 3
3 44 2
3 45 3
3 46 2
3 47 2
3 48 3
3 49 3
3 50 3
3 51 3
3 52 2
3 53 2
3 54 2
3 55 2
3 56 2
3 57 2
3 58 4
3 59 1
3 60 3
3 61 1
3 62 1
3 63 2
3 64 1
3 65 1
3 66 2
3 67 4
3 68 1
3 69 2
3 70 2
3 71 2
3 72 2
3 73 2
3 74 2
3 75 2
3 76 3
3 77 2
3 78 4
3 79 2
3 80 1
3 81 3
3 82 3
3 83 2
3 84 2
3 85 3
3 86 4
3 87 1
3 88 2
3 89 3
3 90 3
3 91 3
3 92 4
3 93 1
3 94 2
3 95 3
3 96 3
3 97 2
3 98 2
3 99 1
3 100 2
3 101 2
3 102 2
3 103 2
3 104 1
3 105 1
3 106 4
3 107 1
3 108 3
3 109 2
3 110 2
3 111 2
3 112 3
3 113 1
3 114 1
3 115 2
3 116 2
3 117 2
3 118 2
3 119 3
3 120 2
3 121 3
3 122 2
3 123 2
3 124 3
3 125 2
3 126 3
3 127 1
3 128 2
3 129 2
3 130 1
3 131 2
3 132 2
3 133 2
3 134 2
3 135 2
3 136 2
3 137 2
3 138 4
3 139 1
3 140 3
3 141 3
3 142 3
3 143 2
3 144 1
3 145 3
3 146 2
3 147 3
3 148 4
3 149 3
3 150 2
3 151 3
3 152 2
3 153 2
3 154 1
3 155 2
3 156 2
3 157 3
3 158 2
3 159 2
3 160 3
3 161 3
3 162 1
3 163 2
3 164 4
3 165 1
3 166 2
3 167 3
3 168 3
3 169 4
3 170 1
3 171 2
3 172 3
3 173 2
3 174 4
3 175 3
3 176 3
3 177 3
3 178 1
3 179 3
3 180 3
3 181 3
3 182 4
3 183 2
3 184 3
3 185 2
3 186 1
3 187 1
3 188 3
3 189 2
3 190 3
3 191 3
3 192 3
3 193 2
3 194 3
3 195 3
3 196 3
3 197 4
3 198 1
3 199 2
3 200 3
3 201 3
3 202 4
3 203 3
3 204 4
3 205 2
3 206 1
3 207 2
3 208 2
3 209 2
3 210 1
3 211 1
3 212 2
3 213 1
3 214 2
3 215 1
3 216 2
3 217 1
3 218 2
3 219 4
3 220 3
3 221 2
3 222 2
3 223 1
3 224 3
3 225 3
3 226 3
3 227 2
3 228 2
3 229 4
3 230 3
3 231 3
3 232 2
3 233 3
3 234 2
3 235 3
3 236 3
3 237 4
3 238 3
3 239 1
3 240 3
3 241 2
3 242 2
3 243 4
3 244 2
3 245 1
3 246 3
3 247 2
3 248 2
3 249 3
3 250 3
3 251 4
3 252 4
3 253 1
3 254 1
3 255 3
3 256 1
3 257 2
3 258 2
3 259 1
3 260 3
3 261 2
3 262 1
3 263 2
3 264 3
3 265 4
3 266 2
3 267 2
3 268 2
3 269 2
3 270 2
3 271 3
3 272 2
3 273 2
3 274 1
3 275 4
3 276 3
3 277 3
3 278 2
3 279 3
3 280 3
3 281 4
3 282 3
3 283 3
3 284 3
3 285 3
3 286 2
3 287 2
3 288 3
3 289 1
3 290 1
3 291 1
3 292 2
3 293 3
3 294 2
3 295 2
3 296 2
3 297 2
3 298 2
3 299 2
4 5 3
4 6 1
4 7 3
4 8 3
4 9 3
4 10 3
4 11 1
4 12 3
4 13 3
4 14 3
4 15 2
4 16 3
4 17 3
4 18 3
4 19 2
4 20 1
4 21 3
4 22 3
4 23 2
4 24 1
4 25 4
4 26 2
4 27 2
4 28 1
4 29 1
4 30 3
4 31 3
4 32 3
4 33 2
4 34 4
4 35 3
4 36 3
4 37 3
4 38 3
4 39 2
4 40 2
4 41 2
4 42 2
4 43 3
4 44 1
4 45 3
4 46 3
4 47 3
4 48 3
4 49 3
4 50 3
4 51 3
4 52 2
4 53 2
4 54 1
4 55 1
4 56 2
4 57 2
4 58 4
4 59 2
4 60 3
4 61 2
4 62 1
4 63 2
4 64 1
4 65 1
4 66 2
4 67 4
4 68 1
4 69 3
4 70 2
4 71 2
4 72 2
4 73 2
4 74 3
4 75 2
4 76 3
4 77 1
4 78 4
4 79 2
4 80 1
4 81 3
4 82 3
4 83 3
4 84 3
4 85 3
4 86 4
4 87 1
4 88 2
4 89 4
4 90 4
4 91 4
4 92 5
4 93 2
4 94 3
4 95 4
4 96 3
4 97 2
4 98 1
4 99 1
4 100 3
4 101 2
4 102 2
4 103 2
4 104 1
4 105 1
4 106 5
4 107 1
4 108 2
4 109 1
4 110 1
4 111 2
4 112 3
4 113 2
4 114 2
4 115 3
4 116 3
4 117 3
4 118 2
4 119 4
4 120 3
4 121 3
4 122 2
4 123 2
4 124 3
4 125 2
4 126 3
4 127 1
4 128 2
4 129 2
4 130 2
4 131 2
4 132 2
4 133 2
4 134 2
4 135 3
4 136 2
4 137 2
4 138 4
4 139 1
4 140 3
4 141 3
4 142 3
4 143 3
4 144 1
4 145 4
4 146 2
4 147 4
4 148 5
4 149 3
4 150 1
4 151 3
4 152 2
4 153 3
4 154 1
4 155 2
4 156 3
4 157 3
4 158 3
4 159 2
4 160 3
4 161 3
4 162 1
4 163 2
4 164 4
4 165 1
4 166 3
4 167 4
4 168 4
4 169 5
4 170 2
4 171 2
4 172 4
4 173 2
4 174 5
4 175 4
4 176 3
4 177 4
4 178 1
4 179 3
4 180 3
4 181 4
4 182 4
4 183 2
4 184 3
4 185 2
4 186 1
4 187 2
4 188 4
4 189 1
4 190 3
4 191 3
4 192 4
4 193 3
4 194 3
4 195 3
4 196 3
4 197 4
4 198 1
4 199 2
4 200 4
4 201 3
4 202 4
4 203 4
4 204 5
4 205 3
4 206 1
4 207 2
4 208 2
4 209 2
4 210 1
4 211 2
4 212 1
4 213 1
4 214 2
4 215 1
4 216 1
4 217 1
4 218 2
4 219 4
4 220 4
4 221 2
4 222 2
4 223 2
4 224 3
4 225 3
4 226 3
4 227 3
4 228 2
4 229 4
4 230 4
4 231 3
4 232 2
4 233 4
4 234 2
4 235 3
4 236 4
4 237 4
4 238 4
4 239 2
4 240 3
4 241 3
4 242 3
4 243 4
4 244 2
4 245 1
4 246 3
4 247 1
4 248 2
4 249 4
4 250 3
4 251 4
4 252 4
4 253 2
4 254 1
4 255 3
4 256 1
4 257 2
4 258 2
4 259 1
4 260 3
4 261 2
4 262 2
4 263 2
4 264 4
4 265 4
4 266 2
4 267 2
4 268 1
4 269 2
4 270 2
4 271 3
4 272 2
4 273 2
4 274 1
4 275 4
4 276 3
4 277 4
4 278 2
4 279 4
4 280 4
4 281 4
4 282 3
4 283 3
4 284 3
4 285 3
4 286 3
4 287 2
4 288 3
4 289 1
4 290 2
4 291 2
4 292 3
4 293 3
4 294 2
4 295 3
4 296 2
4 297 2
4 298 3
4 299 2
5 6 3
5 7 4
5 8 5
5 9 3
5 10 5
5 11 3
5 12 5
5 13 4
5 14 3
5 15 3
5 16 4
5 17 3
5 18 2
5 19 5
5 20 3
5 21 4
5 22 1
5 23 4
5 24 2
5 25 6
5 26 2
5 27 5
5 28 3
5 29 3
5 30 4
5 31 3
5 32 2
5 33 5
5 34 4
5 35 5
5 36 2
5 37 1
5 38 3
5 39 4
5 40 2
5 41 5
5 42 3
5 43 5
5 44 3
5 45 4
5 46 4
5 47 2
5 48 4
5 49 4
5 50 5
5 51 4
5 52 2
5 53 2
5 54 4
5 55 4
5 56 4
5 57 4
5 58 6
5 59 4
5 60 3
5 61 3
5 62 4
5 63 5
5 64 3
5 65 3
5 66 2
5 67 6
5 68 2
5 69 3
5 70 4
5 71 4
5 72 4
5 73 4
5 74 3
5 75 4
5 76 4
5 77 4
5 78 4
5 79 3
5 80 4
5 81 5
5 82 3
5 83 2
5 84 3
5 85 5
5 86 4
5 87 4
5 88 4
5 89 3
5 90 4
5 91 5
5 92 5
5 93 3
5 94 4
5 95 4
5 96 1
5 97 1
5 98 3
5 99 3
5 100 5
5 101 5
5 102 4
5 103 4
5 104 3
5 105 3
5 106 5
5 107 3
5 108 5
5 109 4
5 110 4
5 111 2
5 112 4
5 113 4
5 114 3
5 115 3
5 116 3
5 117 4
5 118 3
5 119 3
5 120 4
5 121 1
5 122 1
5 123 4
5 124 5
5 125 4
5 126 5
5 127 3
5 128 1
5 129 4
5 130 2
5 131 4
5 132 3
5 133 4
5 134 2
5 135 3
5 136 5
5 137 1
5 138 4
5 139 3
5 140 4
5 141 1
5 142 5
5 143 2
5 144 3
5 145 5
5 146 4
5 147 3
5 148 5
5 149 5
5 150 3
5 151 4
5 152 4
5 153 5
5 154 3
5 155 4
5 156 4
5 157 5
5 158 3
5 159 4
5 160 1
5 161 2
5 162 2
5 163 3
5 164 4
5 165 2
5 166 5
5 167 3
5 168 4
5 169 5
5 170 2
5 171 4
5 172 6
5 173 3
5 174 5
5 175 3
5 176 5
5 177 4
5 178 3
5 179 3
5 180 5
5 181 6
5 182 5
5 183 4
5 184 4
5 185 2
5 186 2
5 187 2
5 188 3
5 189 4
5 190 4
5 191 2
5 192 6
5 193 2
5 194 1
5 195 6
5 196 5
5 197 4
5 198 3
5 199 2
5 200 4
5 201 5
5 202 4
5 203 6
5 204 4
5 205 4
5 206 2
5 207 3
5 208 4
5 209 2
5 210 4
5 211 3
5 212 4
5 213 3
5 214 4
5 215 4
5 216 4
5 217 3
5 218 4
5 219 6
5 220 6
5 221 4
5 222 4
5 223 2
5 224 4
5 225 1
5 226 5
5 227 3
5 228 4
5 229 5
5 230 2
5 231 5
5 232 5
5 233 4
5 234 4
5 235 1
5 236 5
5 237 6
5 238 4
5 239 3
5 240 6
5 241 5
5 242 3
5 243 4
5 244 3
5 245 3
5 246 4
5 247 3
5 248 5
5 249 4
5 250 5
5 251 5
5 252 4
5 253 3
5 254 3
5 255 2
5 256 3
5 257 4
5 258 4
5 259 3
5 260 4
5 261 5
5 262 3
5 263 1
5 264 4
5 265 6
5 266 3
5 267 3
5 268 4
5 269 5
5 270 4
5 271 4
5 272 2
5 273 4
5 274 4
5 275 4
5 276 2
5 277 5
5 278 4
5 279 6
5 280 5
5 281 4
5 282 2
5 283 5
5 284 5
5 285 1
5 286 4
5 287 2
5 288 5
5 289 4
5 290 3
5 291 3
5 292 3
5 293 5
5 294 4
5 295 1
5 296 2
5 297 2
5 298 1
5 299 3
6 7 4
6 8 4
6 9 4
6 10 3
6 11 1
6 12 4
6 13 4
6 14 3
6 15 3
6 16 4
6 17 4
6 18 4
6 19 3
6 20 1
6 21 3
6 22 3
6 23 2
6 24 1
6 25 5
6 26 2
6 27 3
6 28 2
6 29 1
6 30 4
6 31 3
6 32 3
6 33 3
6 34 4
6 35 3
6 36 3
6 37 3
6 38 3
6 39 3
6 40 2
6 41 2
6 42 3
6 43 4
6 44 1
6 45 4
6 46 3
6 47 3
6 48 4
6 49 4
6 50 3
6 51 4
6 52 2
6 53 3
6 54 2
6 55 1
6 56 3
6 57 2
6 58 5
6 59 2
6 60 4
6 61 2
6 62 2
6 63 2
6 64 2
6 65 2
6 66 3
6 67 4
6 68 2
6 69 3
6 70 3
6 71 3
6 72 1
6 73 2
6 74 3
6 75 2
6 76 4
6 77 1
6 78 5
6 79 3
6 80 1
6 81 3
6 82 4
6 83 3
6 84 3
6 85 4
6 86 5
6 87 2
6 88 1
6 89 4
6 90 4
6 91 4
6 92 5
6 93 2
6 94 3
6 95 4
6 96 3
6 97 2
6 98 1
6 99 1
6 100 3
6 101 2
6 102 1
6 103 3
6 104 1
6 105 1
6 106 5
6 107 1
6 108 2
6 109 1
6 110 2
6 111 2
6 112 4
6 113 2
6 114 2
6 115 3
6 116 3
6 117 3
6 118 3
6 119 4
6 120 3
6 121 4
6 122 2
6 123 3
6 124 4
6 125 3
6 126 3
6 127 2
6 128 2
6 129 2
6 130 2
6 131 2
6 132 3
6 133 2
6 134 2
6 135 3
6 136 3
6 137 2
6 138 5
6 139 2
6 140 4
6 141 3
6 142 4
6 143 3
6 144 1
6 145 4
6 146 2
6 147 4
6 148 5
6 149 4
6 150 1
6 151 4
6 152 2
6 153 3
6 154 1
6 155 1
6 156 3
6 157 3
6 158 3
6 159 2
6 160 3
6 161 3
6 162 2
6 163 3
6 164 5
6 165 1
6 166 3
6 167 4
6 168 4
6 169 5
6 170 2
6 171 3
6 172 4
6 173 3
6 174 5
6 175 4
6 176 3
6 177 4
6 178 1
6 179 4
6 180 3
6 181 4
6 182 5
6 183 3
6 184 4
6 185 2
6 186 1
6 187 2
6 188 4
6 189 1
6 190 4
6 191 4
6 192 4
6 193 3
6 194 3
6 195 4
6 196 4
6 197 5
6 198 2
6 199 1
6 200 4
6 201 3
6 202 5
6 203 4
6 204 5
6 205 3
6 206 2
6 207 3
6 208 3
6 209 2
6 210 1
6 211 2
6 212 1
6 213 2
6 214 1
6 215 2
6 216 2
6 217 2
6 218 3
6 219 5
6 220 4
6 221 3
6 222 3
6 223 2
6 224 4
6 225 4
6 226 4
6 227 3
6 228 3
6 229 5
6 230 4
6 231 3
6 232 3
6 233 4
6 234 2
6 235 3
6 236 4
6 237 4
6 238 4
6 239 2
6 240 4
6 241 3
6 242 3
6 243 5
6 244 3
6 245 2
6 246 4
6 247 1
6 248 2
6 249 4
6 250 4
6 251 5
6 252 5
6 253 2
6 254 1
6 255 3
6 256 1
6 257 3
6 258 3
6 259 1
6 260 4
6 261 3
6 262 2
6 263 3
6 264 4
6 265 5
6 266 3
6 267 3
6 268 1
6 269 2
6 270 1
6 271 4
6 272 3
6 273 2
6 274 1
6 275 5
6 276 4
6 277 4
6 278 2
6 279 4
6 280 4
6 281 5
6 282 3
6 283 3
6 284 4
6 285 3
6 286 3
6 287 3
6 288 4
6 289 1
6 290 2
6 291 2
6 292 3
6 293 4
6 294 3
6 295 3
6 296 2
6 297 2
6 298 3
6 299 3
7 8 1
7 9 3
7 10 2
7 11 4
7 12 1
7 13 1
7 14 2
7 15 2
7 16 1
7 17 3
7 18 4
7 19 2
7 20 3
7 21 1
7 22 3
7 23 2
7 24 4
7 25 2
7 26 4
7 27 3
7 28 2
7 29 4
7 30 1
7 31 2
7 32 3
7 33 3
7 34 2
7 35 3
7 36 3
7 37 4
7 38 2
7 39 2
7 40 3
7 41 4
7 42 2
7 43 1
7 44 4
7 45 1
7 46 1
7 47 3
7 48 1
7 49 2
7 50 2
7 51 1
7 52 3
7 53 2
7 54 3
7 55 4
7 56 1
7 57 3
7 58 3
7 59 2
7 60 2
7 61 2
7 62 3
7 63 3
7 64 3
7 65 3
7 66 3
7 67 2
7 68 3
7 69 2
7 70 1
7 71 1
7 72 4
7 73 3
7 74 2
7 75 3
7 76 1
7 77 4
7 78 2
7 79 2
7 80 4
7 81 3
7 82 2
7 83 3
7 84 3
7 85 1
7 86 2
7 87 2
7 88 4
7 89 2
7 90 3
7 91 1
7 92 3
7 93 2
7 94 1
7 95 2
7 96 4
7 97 4
7 98 4
7 99 3
7 100 2
7 101 3
7 102 4
7 103 2
7 104 4
7 105 4
7 106 3
7 107 3
7 108 5
7 109 4
7 110 3
7 111 3
7 112 1
7 113 2
7 114 2
7 115 2
7 116 2
7 117 1
7 118 2
7 119 3
7 120 1
7 121 4
7 122 4
7 123 2
7 124 2
7 125 2
7 126 3
7 127 2
7 128 4
7 129 2
7 130 3
7 131 5
7 132 1
7 133 3
7 134 3
7 135 2
7 136 2
7 137 4
7 138 3
7 139 3
7 140 1
7 141 4
7 142 1
7 143 3
7 144 3
7 145 1
7 146 2
7 147 3
7 148 3
7 149 2
7 150 4
7 151 1
7 152 3
7 153 1
7 154 3
7 155 4
7 156 1
7 157 2
7 158 2
7 159 3
7 160 4
7 161 3
7 162 3
7 163 2
7 164 2
7 165 3
7 166 2
7 167 3
7 168 2
7 169 3
7 170 3
7 171 1
7 172 2
7 173 2
7 174 2
7 175 3
7 176 2
7 177 3
7 178 3
7 179 3
7 180 2
7 181 2
7 182 1
7 183 1
7 184 1
7 185 4
7 186 4
7 187 3
7 188 3
7 189 4
7 190 1
7 191 4
7 192 2
7 193 3
7 194 4
7 195 3
7 196 2
7 197 2
7 198 3
7 199 4
7 200 1
7 201 3
7 202 2
7 203 2
7 204 3
7 205 1
7 206 3
7 207 2
7 208 1
7 209 4
7 210 4
7 211 2
7 212 4
7 213 3
7 214 4
7 215 3
7 216 3
7 217 3
7 218 1
7 219 2
7 220 2
7 221 1
7 222 1
7 223 3
7 224 1
7 225 4
7 226 2
7 227 2
7 228 1
7 229 1
7 230 3
7 231 2
7 232 3
7 233 2
7 234 2
7 235 5
7 236 1
7 237 2
7 238 2
7 239 2
7 240 3
7 241 2
7 242 2
7 243 3
7 244 2
7 245 3
7 246 1
7 247 4
7 248 3
7 249 2
7 250 1
7 251 2
7 252 2
7 253 2
7 254 4
7 255 3
7 256 4
7 257 1
7 258 2
7 259 3
7 260 1
7 261 2
7 262 2
7 263 4
7 264 1
7 265 2
7 266 2
