100 
0 1 2
5 37 2
5 38 3
5 39 1
5 40 2
5 41 2
5 42 4
5 43 3
5 44 2
5 45 1
5 46 2
5 47 1
5 48 2
5 49 3
5 50 1
5 51 2
5 52 4
5 53 1
5 54 3
5 55 1
5 56 2
5 57 4
5 58 2
5 59 2
5 60 4
5 61 4
5 62 2
5 63 3
5 64 1
5 65 4
5 66 2
5 67 2
5 68 1
5 69 3
5 70 3
5 71 3
5 72 1
5 73 4
5 74 2
5 75 3
5 76 4
5 77 2
5 78 4
5 79 2
5 80 4
5 81 1
5 82 1
5 83 3
5 84 4
5 85 3
5 86 4
5 87 4
5 88 3
5 89 1
5 90 2
5 91 1
5 92 3
5 93 3
5 94 4
5 95 2
5 96 3
5 97 2
5 98 4
5 99 3
6 7 1
6 8 2
6 9 2
6 10 2
6 11 4
6 12 3
6 13 1
6 14 2
6 15 2
6 16 1
6 17 1
6 18 1
6 19 2
6 20 2
6 21 2
6 22 2
6 23 2
6 24 1
6 25 3
6 26 2
6 27 2
6 28 3
6 29 3
6 30 3
6 31 3
6 32 2
6 33 1
6 34 2
6 35 3
6 36 3
6 37 1
6 38 2
6 39 2
6 40 1
6 41 3
6 42 3
6 43 2
6 44 4
6 45 2
6 46 2
6 47 3
6 48 2
6 49 2
6 50 3
6 51 2
6 52 2
6 53 3
6 54 1
6 55 3
6 56 1
6 57 2
6 58 2
6 59 3
6 60 3
6 61 2
6 62 2
6 63 1
6 64 3
6 65 2
6 66 1
6 67 3
6 68 3
6 69 2
6 70 1
6 71 2
6 72 3
6 73 2
6 74 2
6 75 2
6 76 2
6 77 1
6 78 2
6 79 4
6 80 2
6 81 3
6 82 3
6 83 1
6 84 2
6 85 2
6 86 1
6 87 3
6 88 3
6 89 3
6 90 1
6 91 2
6 92 1
6 93 2
6 94 2
6 95 2
6 96 3
6 97 3
6 98 3
6 99 1
7 8 2
7 9 2
7 10 3
7 11 4
7 12 3
7 13 2
7 14 2
7 15 2
7 16 2
7 17 2
7 18 2
7 19 1
7 20 3
7 21 3
7 22 2
7 23 2
7 24 2
7 25 3
7 26 1
7 27 1
7 28 2
7 29 4
7 30 3
7 31 3
7 32 3
7 33 1
7 34 3
7 35 3
7 36 3
7 37 1
7 38 3
7 39 2
7 40 2
7 41 3
7 42 4
7 43 1
7 44 4
7 45 2
7 46 1
7 47 3
7 48 2
7 49 2
7 50 2
7 51 1
7 52 3
7 53 3
7 54 2
7 55 3
7 56 1
7 57 3
7 58 2
7 59 3
7 60 3
7 61 3
7 62 1
7 63 2
7 64 3
7 65 3
7 66 1
7 67 3
7 68 3
7 69 1
7 70 2
7 71 1
7 72 3
7 73 3
7 74 2
7 75 3
7 76 2
7 77 2
7 78 3
7 79 4
7 80 3
7 81 3
7 82 3
7 83 2
7 84 3
7 85 1
7 86 1
7 87 4
7 88 3
7 89 3
7 90 1
7 91 2
7 92 1
7 93 1
7 94 3
7 95 1
7 96 2
7 97 3
7 98 4
7 99 2
8 9 3
8 10 2
8 11 3
8 12 2
8 13 2
8 14 1
8 15 2
8 16 3
8 17 2
8 18 1
8 19 2
8 20 1
8 21 1
8 22 3
8 23 1
8 24 2
8 25 3
8 26 3
8 27 3
8 28 3
8 29 2
8 30 3
8 31 2
8 32 1
8 33 2
8 34 1
8 35 2
8 36 1
8 37 2
8 38 1
8 39 2
8 40 1
8 41 2
8 42 2
8 43 3
8 44 3
8 45 2
8 46 2
8 47 3
8 48 2
8 49 1
8 50 3
8 51 3
8 52 1
8 53 3
8 54 1
8 55 2
8 56 1
8 57 3
8 58 2
8 59 2
8 60 1
8 61 3
8 62 3
8 63 1
8 64 2
8 65 2
8 66 2
8 67 2
8 68 3
8 69 3
8 70 2
8 71 3
8 72 3
8 73 1
8 74 1
8 75 1
8 76 3
8 77 1
8 78 1
8 79 3
8 80 2
8 81 3
8 82 2
8 83 2
8 84 1
8 85 3
8 86 3
8 87 2
8 88 2
8 89 2
8 90 1
8 91 2
8 92 3
8 93 3
8 94 1
8 95 2
8 96 4
8 97 3
8 98 2
8 99 1
9 10 1
9 11 5
9 12 4
9 13 1
9 14 3
9 15 3
9 16 1
9 17 1
9 18 2
9 19 3
9 20 3
9 21 3
9 22 4
9 23 3
9 24 2
9 25 5
9 26 2
9 27 3
9 28 4
9 29 4
9 30 5
9 31 4
9 32 3
9 33 2
9 34 3
9 35 4
9 36 4
9 37 3
9 38 3
9 39 3
9 40 2
9 41 4
9 42 4
9 43 2
9 44 5
9 45 4
9 46 3
9 47 4
9 48 3
9 49 3
9 50 4
9 51 3
9 52 3
9 53 4
9 54 2
9 55 4
9 56 2
9 57 1
9 58 3
9 59 4
9 60 3
9 61 1
9 62 3
9 63 2
9 64 4
9 65 2
9 66 2
9 67 4
9 68 5
9 69 2
9 70 1
9 71 2
9 72 5
9 73 3
9 74 3
9 75 3
9 76 1
9 77 2
9 78 3
9 79 5
9 80 2
9 81 4
9 82 4
9 83 1
9 84 3
9 85 3
9 86 1
9 87 3
9 88 4
9 89 4
9 90 2
9 91 3
9 92 1
9 93 2
9 94 3
9 95 3
9 96 3
9 97 4
9 98 4
9 99 2
10 11 5
10 12 4
10 13 1
10 14 3
10 15 3
10 16 2
10 17 1
10 18 1
10 19 3
10 20 2
10 21 2
10 22 4
10 23 3
10 24 1
10 25 5
10 26 3
10 27 4
10 28 4
10 29 3
10 30 5
10 31 4
10 32 2
10 33 3
10 34 3
10 35 4
10 36 3
10 37 3
10 38 3
10 39 3
10 40 2
10 41 4
10 42 4
10 43 3
10 44 5
10 45 4
10 46 3
10 47 4
10 48 3
10 49 3
10 50 4
10 51 4
10 52 2
10 53 4
10 54 2
10 55 4
10 56 2
10 57 1
10 58 3
10 59 4
10 60 2
10 61 1
10 62 4
10 63 2
10 64 4
10 65 1
10 66 3
10 67 4
10 68 5
10 69 3
10 70 1
10 71 3
10 72 5
10 73 2
10 74 3
10 75 3
10 76 1
10 77 2
10 78 2
10 79 5
10 80 1
10 81 4
10 82 4
10 83 1
10 84 2
10 85 4
10 86 2
10 87 2
10 88 4
10 89 4
10 90 2
10 91 3
10 92 2
10 93 3
10 94 2
10 95 3
10 96 4
10 97 4
10 98 3
10 99 2
11 12 2
11 13 5
11 14 2
11 15 2
11 16 5
11 17 5
11 18 4
11 19 3
11 20 3
11 21 3
11 22 2
11 23 2
11 24 4
11 25 1
11 26 4
11 27 4
11 28 3
11 29 3
11 30 2
11 31 1
11 32 3
11 33 4
11 34 2
11 35 2
11 36 2
11 37 3
11 38 2
11 39 2
11 40 3
11 41 1
11 42 2
11 43 4
11 44 1
11 45 2
11 46 3
11 47 2
11 48 2
11 49 2
11 50 3
11 51 3
11 52 3
11 53 2
11 54 3
11 55 1
11 56 3
11 57 5
11 58 2
11 59 1
11 60 3
11 61 5
11 62 3
11 63 3
11 64 1
11 65 4
11 66 3
11 67 1
11 68 2
11 69 4
11 70 4
11 71 4
11 72 2
11 73 3
11 74 2
11 75 2
11 76 5
11 77 3
11 78 3
11 79 1
11 80 4
11 81 2
11 82 2
11 83 4
11 84 3
11 85 4
11 86 5
11 87 3
11 88 1
11 89 1
11 90 3
11 91 2
11 92 4
11 93 4
11 94 3
11 95 3
11 96 4
11 97 1
11 98 3
11 99 3
12 13 4
12 14 2
12 15 1
12 16 4
12 17 4
12 18 3
12 19 2
12 20 3
12 21 3
12 22 1
12 23 1
12 24 3
12 25 1
12 26 3
12 27 3
12 28 1
12 29 4
12 30 1
12 31 1
12 32 3
12 33 3
12 34 3
12 35 1
12 36 3
12 37 2
12 38 3
12 39 1
12 40 2
12 41 1
12 42 3
12 43 3
12 44 2
12 45 1
12 46 2
12 47 1
12 48 1
12 49 2
12 50 1
12 51 2
12 52 3
12 53 1
12 54 2
12 55 1
12 56 2
12 57 4
12 58 1
12 59 1
12 60 3
12 61 4
12 62 2
12 63 2
12 64 1
12 65 4
12 66 2
12 67 2
12 68 1
12 69 3
12 70 3
12 71 3
12 72 1
12 73 3
12 74 2
12 75 3
12 76 4
12 77 2
12 78 3
12 79 2
12 80 4
12 81 1
12 82 1
12 83 3
12 84 3
12 85 3
12 86 4
12 87 4
12 88 2
12 89 1
12 90 2
12 91 1
12 92 3
12 93 3
12 94 3
12 95 2
12 96 3
12 97 1
12 98 4
12 99 2
13 14 3
13 15 3
13 16 1
13 17 1
13 18 1
13 19 3
13 20 3
13 21 2
13 22 3
13 23 3
13 24 1
13 25 4
13 26 2
13 27 3
13 28 4
13 29 3
13 30 4
13 31 4
13 32 3
13 33 2
13 34 3
13 35 4
13 36 3
13 37 2
13 38 3
13 39 3
13 40 2
13 41 4
13 42 4
13 43 2
13 44 5
13 45 3
13 46 3
13 47 4
13 48 3
13 49 3
13 50 4
13 51 3
13 52 2
13 53 4
13 54 2
13 55 4
13 56 2
13 57 1
13 58 3
13 59 4
13 60 3
13 61 1
13 62 3
13 63 2
13 64 4
13 65 2
13 66 2
13 67 4
13 68 4
13 69 2
13 70 1
13 71 2
13 72 4
13 73 2
13 74 3
13 75 3
13 76 1
13 77 2
13 78 2
13 79 5
13 80 2
13 81 4
13 82 4
13 83 1
13 84 3
13 85 3
13 86 1
13 87 3
13 88 4
13 89 4
13 90 2
13 91 3
13 92 1
13 93 2
13 94 3
13 95 3
13 96 3
13 97 4
13 98 4
13 99 2
14 15 2
14 16 3
14 17 3
14 18 2
14 19 2
14 20 2
14 21 1
14 22 2
14 23 1
14 24 2
14 25 2
14 26 3
14 27 3
14 28 2
14 29 2
14 30 2
14 31 1
14 32 2
14 33 2
14 34 2
14 35 1
14 36 2
14 37 1
14 38 1
14 39 1
14 40 1
14 41 1
14 42 2
14 43 3
14 44 2
14 45 1
14 46 2
14 47 2
14 48 1
14 49 1
14 50 2
14 51 3
14 52 2
14 53 2
14 54 1
14 55 1
14 56 1
14 57 3
14 58 1
14 59 1
14 60 2
14 61 3
14 62 2
14 63 2
14 64 1
14 65 2
14 66 2
14 67 1
14 68 2
14 69 3
14 70 3
14 71 3
14 72 2
14 73 2
14 74 1
14 75 1
14 76 3
14 77 1
14 78 2
14 79 2
14 80 3
14 81 2
14 82 1
14 83 2
14 84 2
14 85 3
14 86 3
14 87 2
14 88 1
14 89 1
14 90 2
14 91 2
14 92 3
14 93 3
14 94 2
14 95 2
14 96 3
14 97 2
14 98 2
14 99 1
15 16 3
15 17 3
15 18 2
15 19 1
15 20 3
15 21 2
15 22 1
15 23 1
15 24 3
15 25 2
15 26 2
15 27 2
15 28 1
15 29 4
15 30 2
15 31 2
15 32 3
15 33 2
15 34 3
15 35 1
15 36 3
15 37 1
15 38 3
15 39 1
15 40 2
15 41 2
15 42 4
15 43 2
15 44 3
15 45 1
15 46 1
15 47 2
15 48 1
15 49 2
15 50 1
15 51 1
15 52 3
15 53 2
15 54 2
15 55 1
15 56 1
15 57 4
15 58 1
15 59 2
15 60 3
15 61 3
15 62 1
15 63 2
15 64 1
15 65 3
15 66 1
15 67 2
15 68 2
15 69 2
15 70 3
15 71 2
15 72 2
15 73 3
15 74 2
15 75 3
15 76 3
15 77 1
15 78 3
15 79 2
15 80 3
15 81 2
15 82 1
15 83 2
15 84 3
15 85 2
15 86 3
15 87 3
15 88 3
15 89 2
15 90 2
15 91 1
15 92 2
15 93 2
15 94 3
15 95 1
15 96 2
15 97 2
15 98 4
15 99 2
16 17 1
16 18 2
16 19 2
16 20 3
16 21 3
16 22 3
16 23 3
16 24 2
16 25 4
16 26 1
16 27 2
16 28 3
16 29 4
16 30 4
16 31 4
16 32 3
16 33 2
16 34 3
16 35 4
16 36 4
16 37 2
16 38 3
16 39 3
16 40 2
16 41 4
16 42 4
16 43 2
16 44 5
16 45 3
16 46 2
16 47 4
16 48 3
16 49 3
16 50 3
16 51 2
16 52 3
16 53 4
16 54 2
16 55 4
16 56 2
16 57 2
16 58 3
16 59 4
16 60 3
16 61 1
16 62 2
16 63 2
16 64 4
16 65 3
16 66 2
16 67 4
16 68 4
16 69 2
16 70 1
16 71 1
16 72 4
16 73 3
16 74 3
16 75 3
16 76 1
16 77 2
16 78 3
16 79 5
16 80 2
16 81 4
16 82 4
16 83 1
16 84 3
16 85 2
16 86 1
16 87 3
16 88 4
16 89 4
16 90 2
16 91 3
16 92 1
16 93 1
16 94 3
16 95 3
16 96 3
16 97 4
16 98 4
16 99 2
17 18 1
17 19 3
17 20 2
17 21 2
17 22 3
17 23 3
17 24 1
17 25 4
17 26 2
17 27 3
17 28 4
17 29 3
17 30 4
17 31 4
17 32 2
17 33 2
17 34 3
17 35 4
17 36 3
17 37 2
17 38 3
17 39 3
17 40 2
17 41 4
17 42 4
17 43 2
17 44 5
17 45 3
17 46 3
17 47 4
17 48 3
17 49 3
17 50 4
17 51 3
17 52 2
17 53 4
17 54 2
17 55 4
17 56 2
17 57 1
17 58 3
17 59 4
17 60 2
17 61 1
17 62 3
17 63 2
17 64 4
17 65 2
17 66 2
17 67 4
17 68 4
17 69 2
17 70 1
17 71 2
17 72 4
17 73 2
17 74 3
17 75 3
17 76 1
17 77 2
17 78 2
17 79 5
17 80 1
17 81 4
17 82 4
17 83 1
17 84 2
17 85 3
17 86 2
17 87 2
17 88 4
17 89 4
17 90 2
17 91 3
17 92 1
17 93 2
17 94 2
17 95 3
17 96 3
17 97 4
17 98 3
17 99 2
18 19 2
18 20 2
18 21 1
18 22 3
18 23 2
18 24 1
18 25 4
18 26 3
18 27 3
18 28 3
18 29 2
18 30 4
18 31 3
18 32 2
18 33 2
18 34 2
18 35 3
18 36 2
18 37 2
18 38 2
18 39 2
18 40 1
18 41 3
18 42 3
18 43 3
18 44 4
18 45 3
18 46 2
18 47 3
18 48 2
18 49 2
18 50 3
18 51 3
18 52 1
18 53 3
18 54 1
18 55 3
18 56 1
18 57 2
18 58 2
18 59 3
18 60 2
18 61 2
18 62 3
18 63 1
18 64 3
18 65 1
18 66 2
18 67 3
18 68 4
18 69 3
18 70 1
18 71 3
18 72 4
18 73 1
18 74 2
18 75 2
18 76 2
18 77 1
18 78 1
18 79 4
18 80 1
18 81 3
18 82 3
18 83 1
18 84 2
18 85 3
18 86 2
18 87 2
18 88 3
18 89 3
18 90 1
18 91 2
18 92 2
18 93 3
18 94 2
18 95 2
18 96 4
18 97 3
18 98 3
18 99 1
19 20 3
19 21 2
19 22 2
19 23 2
19 24 2
19 25 3
19 26 1
19 27 1
19 28 2
19 29 4
19 30 3
19 31 3
19 32 3
19 33 1
19 34 3
19 35 2
19 36 3
19 37 1
19 38 3
19 39 1
19 40 2
19 41 3
19 42 4
19 43 1
19 44 3
19 45 2
19 46 1
19 47 2
19 48 2
19 49 2
19 50 1
19 51 1
19 52 3
19 53 2
19 54 2
19 55 2
19 56 1
19 57 3
19 58 2
19 59 3
19 60 3
19 61 3
19 62 1
19 63 2
19 64 2
19 65 3
19 66 1
19 67 3
19 68 3
19 69 1
19 70 2
19 71 2
19 72 3
19 73 3
19 74 2
19 75 3
19 76 3
19 77 1
19 78 3
19 79 3
19 80 3
19 81 2
19 82 2
19 83 2
19 84 3
19 85 1
19 86 2
19 87 3
19 88 3
19 89 2
19 90 1
19 91 1
19 92 2
19 93 1
19 94 3
19 95 1
19 96 2
19 97 3
19 98 4
19 99 2
20 21 1
20 22 3
20 23 2
20 24 2
20 25 4
20 26 4
20 27 4
20 28 4
20 29 1
20 30 4
20 31 3
20 32 1
20 33 3
20 34 1
20 35 3
20 36 1
20 37 2
20 38 1
20 39 3
20 40 2
20 41 3
20 42 2
20 43 4
20 44 3
20 45 3
20 46 3
20 47 4
20 48 2
20 49 1
20 50 4
20 51 4
20 52 1
20 53 3
20 54 1
20 55 3
20 56 2
20 57 2
20 58 2
20 59 3
20 60 1
20 61 3
20 62 4
20 63 2
20 64 3
20 65 1
20 66 3
20 67 3
20 68 4
20 69 4
20 70 3
20 71 4
20 72 4
20 73 1
20 74 2
20 75 1
20 76 3
20 77 2
20 78 1
20 79 3
20 80 1
20 81 3
20 82 3
20 83 2
20 84 1
20 85 4
20 86 3
20 87 1
20 88 2
20 89 3
20 90 2
20 91 3
20 92 3
20 93 4
20 94 1
20 95 3
20 96 5
20 97 3
20 98 1
20 99 1
21 22 3
21 23 2
21 24 2
21 25 3
21 26 3
21 27 3
21 28 3
21 29 2
21 30 3
21 31 2
21 32 1
21 33 3
21 34 1
21 35 2
21 36 1
21 37 2
21 38 1
21 39 2
21 40 1
21 41 2
21 42 2
21 43 3
21 44 3
21 45 2
21 46 2
21 47 3
21 48 2
21 49 1
21 50 3
21 51 3
21 52 1
21 53 3
21 54 1
21 55 2
21 56 2
21 57 3
21 58 2
21 59 2
21 60 1
21 61 3
21 62 3
21 63 1
21 64 2
21 65 1
21 66 2
21 67 2
21 68 3
21 69 3
21 70 2
21 71 3
21 72 3
21 73 1
21 74 1
21 75 1
21 76 3
21 77 1
21 78 1
21 79 3
21 80 2
21 81 3
21 82 2
21 83 2
21 84 1
21 85 3
21 86 3
21 87 1
21 88 2
21 89 2
21 90 2
21 91 2
21 92 3
21 93 3
21 94 1
21 95 2
21 96 4
21 97 3
21 98 2
21 99 1
22 23 2
22 24 3
22 25 2
22 26 2
22 27 2
22 28 1
22 29 4
22 30 2
22 31 2
22 32 3
22 33 2
22 34 3
22 35 1
22 36 4
22 37 1
22 38 3
22 39 1
22 40 2
22 41 2
22 42 4
22 43 2
22 44 2
22 45 1
22 46 1
22 47 1
22 48 1
22 49 2
22 50 1
22 51 2
22 52 3
22 53 1
22 54 2
22 55 1
22 56 2
22 57 4
22 58 1
22 59 2
22 60 4
22 61 4
22 62 1
22 63 2
22 64 1
22 65 4
22 66 2
22 67 2
22 68 2
22 69 2
22 70 3
22 71 3
22 72 2
22 73 3
22 74 2
22 75 3
22 76 4
22 77 2
22 78 3
22 79 2
22 80 4
22 81 1
22 82 1
22 83 3
22 84 3
22 85 2
22 86 3
22 87 4
22 88 3
22 89 1
22 90 2
22 91 1
22 92 3
22 93 2
22 94 3
22 95 1
22 96 2
22 97 2
22 98 4
22 99 2
23 24 2
23 25 2
23 26 3
23 27 3
23 28 2
23 29 3
23 30 2
23 31 1
23 32 2
23 33 2
23 34 2
23 35 1
23 36 2
23 37 1
23 38 2
23 39 1
23 40 1
23 41 1
23 42 3
23 43 3
23 44 2
23 45 1
23 46 2
23 47 2
23 48 1
23 49 1
23 50 2
23 51 2
23 52 2
23 53 2
23 54 1
23 55 1
23 56 1
23 57 3
23 58 1
23 59 2
23 60 2
23 61 3
23 62 2
23 63 1
23 64 1
23 65 3
23 66 2
23 67 2
23 68 2
23 69 3
23 70 2
23 71 3
23 72 2
23 73 2
23 74 1
23 75 2
23 76 3
23 77 1
23 78 2
23 79 2
23 80 3
23 81 2
23 82 1
23 83 2
23 84 2
23 85 3
23 86 3
23 87 3
23 88 2
23 89 1
23 90 1
23 91 1
23 92 3
23 93 3
23 94 2
23 95 2
23 96 3
23 97 2
23 98 3
23 99 1
24 25 4
24 26 3
24 27 3
24 28 4
24 29 2
24 30 4
24 31 3
24 32 2
24 33 2
24 34 2
24 35 3
24 36 2
24 37 2
24 38 2
24 39 2
24 40 2
24 41 3
24 42 3
24 43 3
24 44 4
24 45 3
24 46 2
24 47 4
24 48 2
24 49 2
24 50 3
24 51 3
24 52 1
24 53 3
24 54 1
24 55 3
24 56 2
24 57 1
24 58 3
24 59 3
24 60 2
24 61 1
24 62 3
24 63 1
24 64 3
24 65 1
24 66 2
24 67 3
24 68 4
24 69 3
24 70 1
24 71 3
24 72 4
24 73 1
24 74 2
24 75 2
24 76 2
24 77 2
24 78 2
24 79 4
24 80 1
24 81 4
24 82 3
24 83 1
24 84 2
24 85 3
24 86 2
24 87 2
24 88 3
24 89 3
24 90 1
24 91 3
24 92 2
24 93 3
24 94 2
24 95 3
24 96 4
24 97 3
24 98 3
24 99 1
25 26 4
25 27 3
25 28 2
25 29 4
25 30 1
25 31 1
25 32 4
25 33 3
25 34 3
25 35 1
25 36 3
25 37 2
25 38 3
25 39 2
25 40 3
25 41 1
25 42 3
25 43 3
25 44 1
25 45 1
25 46 3
25 47 2
25 48 2
25 49 3
25 50 2
25 51 3
25 52 4
25 53 1
25 54 3
25 55 1
25 56 3
25 57 5
25 58 2
25 59 1
25 60 4
25 61 5
25 62 3
25 63 3
25 64 1
25 65 4
25 66 3
25 67 1
25 68 1
25 69 4
25 70 4
25 71 4
25 72 1
25 73 4
25 74 2
25 75 3
25 76 5
25 77 3
25 78 4
25 79 1
25 80 5
25 81 1
25 82 1
25 83 4
25 84 4
25 85 4
25 86 4
25 87 4
25 88 2
25 89 1
25 90 3
25 91 2
25 92 4
25 93 4
25 94 4
25 95 2
25 96 4
25 97 1
25 98 4
25 99 3
26 27 1
26 28 3
26 29 5
26 30 4
26 31 4
26 32 4
26 33 1
26 34 4
26 35 3
26 36 4
26 37 2
26 38 4
26 39 2
26 40 2
26 41 4
26 42 5
26 43 1
26 44 4
26 45 3
26 46 1
26 47 3
26 48 3
26 49 3
26 50 2
26 51 2
26 52 4
26 53 3
26 54 3
26 55 3
26 56 2
26 57 3
26 58 3
26 59 4
26 60 4
26 61 2
26 62 2
26 63 3
26 64 3
26 65 4
26 66 1
26 67 4
26 68 4
26 69 1
26 70 2
26 71 1
26 72 4
26 73 4
26 74 3
26 75 4
26 76 2
26 77 2
26 78 4
26 79 4
26 80 3
26 81 3
26 82 3
26 83 2
26 84 4
26 85 2
26 86 1
26 87 4
26 88 4
26 89 3
26 90 2
26 91 2
26 92 1
26 93 1
26 94 4
26 95 2
26 96 2
26 97 4
26 98 5
26 99 3
27 28 2
27 29 5
27 30 3
27 31 3
27 32 4
27 33 1
27 34 4
27 35 3
27 36 4
