350 
0 1 2
0 186 1
0 187 2
0 188 2
0 189 1
0 190 2
0 191 1
0 192 3
0 193 3
0 194 1
0 195 2
0 196 2
0 197 2
0 198 2
0 199 2
0 200 1
0 201 3
0 202 2
0 203 1
0 204 2
0 205 2
0 206 3
0 207 3
0 208 2
0 209 1
0 210 2
0 211 2
0 212 1
0 213 1
0 214 1
0 215 2
0 216 1
0 217 1
0 218 1
0 219 3
0 220 1
0 221 2
0 222 3
0 223 1
0 224 1
0 225 3
0 226 1
0 227 2
0 228 2
0 229 2
0 230 3
0 231 2
0 232 1
0 233 2
0 234 2
0 235 2
0 236 3
0 237 3
0 238 2
0 239 2
0 240 2
0 241 1
0 242 2
0 243 3
0 244 3
0 245 3
0 246 3
0 247 2
0 248 2
0 249 2
0 250 2
0 251 2
0 252 3
0 253 2
0 254 2
0 255 1
0 256 1
0 257 2
0 258 2
0 259 3
0 260 2
0 261 2
0 262 2
0 263 2
0 264 2
0 265 2
0 266 2
0 267 3
0 268 3
0 269 2
0 270 2
0 271 1
0 272 1
0 273 3
0 274 1
0 275 2
0 276 2
0 277 1
0 278 1
0 279 2
0 280 2
0 281 2
0 282 2
0 283 1
0 284 2
0 285 2
0 286 1
0 287 1
0 288 2
0 289 3
0 290 2
0 291 1
0 292 1
0 293 1
0 294 3
0 295 1
0 296 2
0 297 3
0 298 1
0 299 2
0 300 3
0 301 3
0 302 2
0 303 3
0 304 1
0 305 3
0 306 2
0 307 2
0 308 2
0 309 3
0 310 1
0 311 3
0 312 3
0 313 2
0 314 2
0 315 2
0 316 1
0 317 3
0 318 3
0 319 3
0 320 2
0 321 3
0 322 1
0 323 2
0 324 1
0 325 3
0 326 1
0 327 1
0 328 2
0 329 3
0 330 3
0 331 3
0 332 3
0 333 3
0 334 1
0 335 3
0 336 1
0 337 2
0 338 3
0 339 2
0 340 2
0 341 1
0 342 2
0 343 2
0 344 2
0 345 1
0 346 1
0 347 2
0 348 1
0 349 2
1 2 2
1 3 2
1 4 3
1 5 1
1 6 2
1 7 2
1 8 1
1 9 2
1 10 3
1 11 2
1 12 1
1 13 1
1 14 1
1 15 1
1 16 2
1 17 2
1 18 2
1 19 2
1 20 1
1 21 2
1 22 1
1 23 2
1 24 2
1 25 1
1 26 3
1 27 2
1 28 1
1 29 2
1 30 2
1 31 1
1 32 3
1 33 1
1 34 2
1 35 2
1 36 3
1 37 2
1 38 2
1 39 2
1 40 1
1 41 1
1 42 3
1 43 1
1 44 1
1 45 2
1 46 1
1 47 2
1 48 1
1 49 1
1 50 2
1 51 2
1 52 2
1 53 2
1 54 1
1 55 2
1 56 3
1 57 3
1 58 2
1 59 2
1 60 1
1 61 2
1 62 2
1 63 2
1 64 1
1 65 2
1 66 2
1 67 2
1 68 1
1 69 1
1 70 3
1 71 3
1 72 2
1 73 1
1 74 1
1 75 1
1 76 1
1 77 2
1 78 2
1 79 2
1 80 2
1 81 3
1 82 2
1 83 3
1 84 2
1 85 2
1 86 2
1 87 1
1 88 1
1 89 3
1 90 2
1 91 1
1 92 1
1 93 2
1 94 2
1 95 1
1 96 1
1 97 2
1 98 2
1 99 1
1 100 2
1 101 2
1 102 3
1 103 3
1 104 2
1 105 2
1 106 2
1 107 2
1 108 2
1 109 1
1 110 1
1 111 2
1 112 2
1 113 2
1 114 2
1 115 3
1 116 2
1 117 2
1 118 2
1 119 2
1 120 1
1 121 2
1 122 3
1 123 1
1 124 3
1 125 2
1 126 1
1 127 2
1 128 3
1 129 1
1 130 2
1 131 1
1 132 2
1 133 2
1 134 1
1 135 2
1 136 2
1 137 3
1 138 2
1 139 1
1 140 1
1 141 2
1 142 2
1 143 1
1 144 3
1 145 1
1 146 1
1 147 2
1 148 2
1 149 2
1 150 2
1 151 2
1 152 2
1 153 3
1 154 1
1 155 1
1 156 2
1 157 1
1 158 1
1 159 3
1 160 1
1 161 1
1 162 1
1 163 1
1 164 1
1 165 1
1 166 2
1 167 2
1 168 1
1 169 2
1 170 1
1 171 2
1 172 1
1 173 1
1 174 2
1 175 2
1 176 3
1 177 1
1 178 2
1 179 2
1 180 2
1 181 1
1 182 2
1 183 2
1 184 2
1 185 1
1 186 1
1 187 1
1 188 1
1 189 2
1 190 1
1 191 1
1 192 3
1 193 2
1 194 2
1 195 1
1 196 1
1 197 2
1 198 1
1 199 2
1 200 2
1 201 1
1 202 1
1 203 1
1 204 1
1 205 3
1 206 2
1 207 2
1 208 2
1 209 1
1 210 2
1 211 2
1 212 2
1 213 2
1 214 2
1 215 3
1 216 2
1 217 1
1 218 2
1 219 1
1 220 1
1 221 2
1 222 2
1 223 3
1 224 3
1 225 1
1 226 2
1 227 1
1 228 1
1 229 1
1 230 2
1 231 2
1 232 2
1 233 1
1 234 3
1 235 1
1 236 1
1 237 3
1 238 3
1 239 2
1 240 1
1 241 2
1 242 3
1 243 2
1 244 2
1 245 1
1 246 2
1 247 1
1 248 1
1 249 2
1 250 1
1 251 1
1 252 3
1 253 1
1 254 1
1 255 1
1 256 1
1 257 2
1 258 3
1 259 2
1 260 1
1 261 3
1 262 1
1 263 3
1 264 1
1 265 1
1 266 3
1 267 3
1 268 1
1 269 2
1 270 2
1 271 2
1 272 2
1 273 2
1 274 2
1 275 2
1 276 1
1 277 2
1 278 2
1 279 3
1 280 1
1 281 2
1 282 1
1 283 2
1 284 1
1 285 1
1 286 2
1 287 1
1 288 1
1 289 1
1 290 1
1 291 2
1 292 2
1 293 2
1 294 2
1 295 1
1 296 1
1 297 2
1 298 2
1 299 3
1 300 2
1 301 2
1 302 1
1 303 2
1 304 2
1 305 2
1 306 1
1 307 1
1 308 1
1 309 1
1 310 2
1 311 2
1 312 2
1 313 1
1 314 1
1 315 2
1 316 2
1 317 2
1 318 2
1 319 1
1 320 2
1 321 1
1 322 2
1 323 1
1 324 2
1 325 1
1 326 2
1 327 2
1 328 1
1 329 2
1 330 1
1 331 2
1 332 2
1 333 1
1 334 1
1 335 1
1 336 3
1 337 2
1 338 3
1 339 2
1 340 1
1 341 2
1 342 1
1 343 1
1 344 2
1 345 2
1 346 2
1 347 2
1 348 2
1 349 3
2 3 2
2 4 3
2 5 1
2 6 3
2 7 1
2 8 2
2 9 1
2 10 3
2 11 1
2 12 1
2 13 1
2 14 1
2 15 2
2 16 2
2 17 2
2 18 1
2 19 3
2 20 1
2 21 3
2 22 2
2 23 2
2 24 3
2 25 2
2 26 3
2 27 2
2 28 2
2 29 1
2 30 3
2 31 1
2 32 3
2 33 1
2 34 2
2 35 1
2 36 3
2 37 3
2 38 2
2 39 1
2 40 2
2 41 1
2 42 1
2 43 2
2 44 3
2 45 3
2 46 1
2 47 1
2 48 2
2 49 2
2 50 3
2 51 2
2 52 3
2 53 2
2 54 1
2 55 3
2 56 2
2 57 2
2 58 1
2 59 1
2 60 2
2 61 3
2 62 3
2 63 2
2 64 2
2 65 3
2 66 1
2 67 2
2 68 2
2 69 3
2 70 2
2 71 2
2 72 1
2 73 2
2 74 2
2 75 2
2 76 1
2 77 2
2 78 1
2 79 3
2 80 1
2 81 1
2 82 3
2 83 3
2 84 3
2 85 1
2 86 1
2 87 1
2 88 2
2 89 1
2 90 2
2 91 2
2 92 2
2 93 2
2 94 1
2 95 2
2 96 2
2 97 2
2 98 3
2 99 2
2 100 2
2 101 2
2 102 3
2 103 3
2 104 1
2 105 1
2 106 2
2 107 2
2 108 1
2 109 1
2 110 2
2 111 1
2 112 1
2 113 2
2 114 1
2 115 1
2 116 2
2 117 2
2 118 3
2 119 1
2 120 1
2 121 2
2 122 1
2 123 1
2 124 2
2 125 2
2 126 2
2 127 2
2 128 1
2 129 2
2 130 3
2 131 1
2 132 1
2 133 3
2 134 1
2 135 3
2 136 2
2 137 3
2 138 1
2 139 1
2 140 1
2 141 2
2 142 2
2 143 2
2 144 2
2 145 2
2 146 2
2 147 2
2 148 3
2 149 1
2 150 2
2 151 3
2 152 3
2 153 3
2 154 2
2 155 1
2 156 1
2 157 3
2 158 2
2 159 3
2 160 1
2 161 2
2 162 1
2 163 2
2 164 2
2 165 1
2 166 1
2 167 2
2 168 2
2 169 2
2 170 2
2 171 3
2 172 1
2 173 2
2 174 3
2 175 1
2 176 3
2 177 1
2 178 1
2 179 3
2 180 3
2 181 2
2 182 3
2 183 1
2 184 3
2 185 2
2 186 1
2 187 1
2 188 2
2 189 2
2 190 2
2 191 1
2 192 3
2 193 2
2 194 1
2 195 2
2 196 2
2 197 3
2 198 2
2 199 3
2 200 1
2 201 3
2 202 1
2 203 1
2 204 2
2 205 3
2 206 2
2 207 3
2 208 2
2 209 1
2 210 2
2 211 2
2 212 1
2 213 1
2 214 1
2 215 3
2 216 1
2 217 1
2 218 1
2 219 2
2 220 1
2 221 2
2 222 3
2 223 2
2 224 1
2 225 2
2 226 1
2 227 2
2 228 2
2 229 2
2 230 3
2 231 2
2 232 1
2 233 2
2 234 2
2 235 2
2 236 2
2 237 3
2 238 2
2 239 2
2 240 2
2 241 1
2 242 2
2 243 3
2 244 3
2 245 3
2 246 3
2 247 1
2 248 2
2 249 2
2 250 2
2 251 2
2 252 3
2 253 2
2 254 2
2 255 1
2 256 1
2 257 3
2 258 2
2 259 3
2 260 1
2 261 3
2 262 2
2 263 3
2 264 2
2 265 2
2 266 2
2 267 3
2 268 2
2 269 2
2 270 2
2 271 1
2 272 1
2 273 3
2 274 1
2 275 2
2 276 2
2 277 1
2 278 1
2 279 3
2 280 2
2 281 2
2 282 1
2 283 2
2 284 2
2 285 2
2 286 1
2 287 1
2 288 2
2 289 2
2 290 2
2 291 2
2 292 1
2 293 1
2 294 3
2 295 1
2 296 1
2 297 3
2 298 1
2 299 3
2 300 3
2 301 3
2 302 2
2 303 2
2 304 1
2 305 3
2 306 2
2 307 2
2 308 2
2 309 2
2 310 1
2 311 3
2 312 3
2 313 2
2 314 2
2 315 2
2 316 1
2 317 3
2 318 3
2 319 3
2 320 2
2 321 2
2 322 1
2 323 1
2 324 1
2 325 2
2 326 1
2 327 1
2 328 2
2 329 3
2 330 3
2 331 3
2 332 2
2 333 3
2 334 1
2 335 3
2 336 2
2 337 2
2 338 3
2 339 2
2 340 2
2 341 1
2 342 2
2 343 2
2 344 2
2 345 1
2 346 1
2 347 2
2 348 1
2 349 3
3 4 1
3 5 2
3 6 2
3 7 2
3 8 3
3 9 2
3 10 1
3 11 2
3 12 3
3 13 2
3 14 2
3 15 3
3 16 2
3 17 1
3 18 2
3 19 2
3 20 2
3 21 2
3 22 2
3 23 1
3 24 2
3 25 3
3 26 1
3 27 2
3 28 1
3 29 3
3 30 2
3 31 2
3 32 1
3 33 2
3 34 1
3 35 2
3 36 1
3 37 1
3 38 1
3 39 2
3 40 2
3 41 2
3 42 3
3 43 2
3 44 2
3 45 2
3 46 3
3 47 3
3 48 2
3 49 2
3 50 1
3 51 1
3 52 1
3 53 2
3 54 2
3 55 2
3 56 2
3 57 1
3 58 3
3 59 2
3 60 3
3 61 2
3 62 1
3 63 1
3 64 2
3 65 2
3 66 3
3 67 1
3 68 2
3 69 2
3 70 1
3 71 1
3 72 2
3 73 1
3 74 2
3 75 2
3 76 3
3 77 1
3 78 3
3 79 2
3 80 2
3 81 3
3 82 2
3 83 1
3 84 2
3 85 2
3 86 2
3 87 3
3 88 1
3 89 3
3 90 1
3 91 2
3 92 3
3 93 1
3 94 2
3 95 2
3 96 3
3 97 1
3 98 1
3 99 2
3 100 1
3 101 1
3 102 1
3 103 1
3 104 3
3 105 2
3 106 1
3 107 1
3 108 2
3 109 2
3 110 2
3 111 2
3 112 2
3 113 1
3 114 3
3 115 3
3 116 1
3 117 2
3 118 1
3 119 3
3 120 2
3 121 3
3 122 3
3 123 2
3 124 1
3 125 1
3 126 3
3 127 1
3 128 3
3 129 2
3 130 2
3 131 3
3 132 3
3 133 1
3 134 2
3 135 1
3 136 1
3 137 1
3 138 2
3 139 2
3 140 3
3 141 1
3 142 3
3 143 3
3 144 1
3 145 3
3 146 3
3 147 1
3 148 2
3 149 3
3 150 3
3 151 2
3 152 2
3 153 2
3 154 2
3 155 3
3 156 2
3 157 2
3 158 2
3 159 1
3 160 2
3 161 3
3 162 2
3 163 2
3 164 1
3 165 3
3 166 3
3 167 1
3 168 3
3 169 2
3 170 1
3 171 2
3 172 2
3 173 2
3 174 1
3 175 3
3 176 1
3 177 2
3 178 3
3 179 1
3 180 2
3 181 2
3 182 2
3 183 3
3 184 2
3 185 2
3 186 2
3 187 2
3 188 3
3 189 2
3 190 2
3 191 2
3 192 1
3 193 3
3 194 2
3 195 2
3 196 1
3 197 1
3 198 3
3 199 1
3 200 3
3 201 2
3 202 3
3 203 3
3 204 1
3 205 1
3 206 4
3 207 2
3 208 1
3 209 2
3 210 3
3 211 3
3 212 3
3 213 3
3 214 2
3 215 1
3 216 1
3 217 2
3 218 2
3 219 2
3 220 2
3 221 1
3 222 2
3 223 2
3 224 3
3 225 2
3 226 2
3 227 3
3 228 3
3 229 2
3 230 2
3 231 1
3 232 2
3 233 2
3 234 1
3 235 3
3 236 3
3 237 1
3 238 1
3 239 1
3 240 2
3 241 2
3 242 2
3 243 2
3 244 1
3 245 2
3 246 1
3 247 2
3 248 2
3 249 1
3 250 3
3 251 3
3 252 1
3 253 3
3 254 3
3 255 2
3 256 2
3 257 1
3 258 2
3 259 2
3 260 3
3 261 2
3 262 2
3 263 1
3 264 3
3 265 2
3 266 1
3 267 1
3 268 3
3 269 1
3 270 1
3 271 2
3 272 2
3 273 2
3 274 1
3 275 1
3 276 2
3 277 2
3 278 1
3 279 1
3 280 2
3 281 1
3 282 3
3 283 2
3 284 2
3 285 2
3 286 3
3 287 2
3 288 2
3 289 3
3 290 2
3 291 1
3 292 2
3 293 1
3 294 2
3 295 2
3 296 2
3 297 1
3 298 3
3 299 1
3 300 1
3 301 1
3 302 2
3 303 4
3 304 3
3 305 1
3 306 1
3 307 3
3 308 2
3 309 2
3 310 2
3 311 1
3 312 1
3 313 3
3 314 2
3 315 1
3 316 2
3 317 2
3 318 1
3 319 2
3 320 1
3 321 3
3 322 2
3 323 3
3 324 2
3 325 3
3 326 2
3 327 3
3 328 1
3 329 2
3 330 2
3 331 1
3 332 3
3 333 2
3 334 2
3 335 2
3 336 2
3 337 1
3 338 2
3 339 3
3 340 3
3 341 3
3 342 2
3 343 2
3 344 1
3 345 2
3 346 2
3 347 1
3 348 2
3 349 1
4 5 3
4 6 2
4 7 2
4 8 3
4 9 3
4 10 1
4 11 2
4 12 3
4 13 2
4 14 3
4 15 4
4 16 2
4 17 2
4 18 2
4 19 2
4 20 3
4 21 3
4 22 3
4 23 1
4 24 3
4 25 3
4 26 1
4 27 2
4 28 2
4 29 3
4 30 2
4 31 3
4 32 1
4 33 3
4 34 1
4 35 3
4 36 1
4 37 1
4 38 2
4 39 3
4 40 2
4 41 3
4 42 3
4 43 3
4 44 3
4 45 2
4 46 3
4 47 3
4 48 2
4 49 3
4 50 2
4 51 2
4 52 2
4 53 2
4 54 2
4 55 2
4 56 1
4 57 1
4 58 3
4 59 3
4 60 3
4 61 2
4 62 1
4 63 1
4 64 3
4 65 3
4 66 3
4 67 1
4 68 3
4 69 3
4 70 1
4 71 1
4 72 2
4 73 2
4 74 3
4 75 3
4 76 3
4 77 1
4 78 3
4 79 2
4 80 3
4 81 3
4 82 3
4 83 1
4 84 3
4 85 3
4 86 2
4 87 3
4 88 2
4 89 3
4 90 2
4 91 3
4 92 4
4 93 1
4 94 2
4 95 3
4 96 3
4 97 1
4 98 1
4 99 2
4 100 2
4 101 2
4 102 1
4 103 1
4 104 3
4 105 2
4 106 2
4 107 2
4 108 3
4 109 2
4 110 3
4 111 3
4 112 2
4 113 2
4 114 3
4 115 3
4 116 1
4 117 2
4 118 1
4 119 3
4 120 2
4 121 4
4 122 3
4 123 3
4 124 1
4 125 1
4 126 4
4 127 1
4 128 3
4 129 3
4 130 2
4 131 3
4 132 3
4 133 2
4 134 3
4 135 1
4 136 2
4 137 1
4 138 3
4 139 2
4 140 3
4 141 1
4 142 4
4 143 3
4 144 1
4 145 3
4 146 4
4 147 1
4 148 2
4 149 3
4 150 4
4 151 2
4 152 3
4 153 1
4 154 3
4 155 3
4 156 3
4 157 3
4 158 3
4 159 1
4 160 2
4 161 4
4 162 2
4 163 2
4 164 2
4 165 3
4 166 3
4 167 1
4 168 3
4 169 2
4 170 2
4 171 2
4 172 2
4 173 2
4 174 1
4 175 3
4 176 1
4 177 3
4 178 3
4 179 1
4 180 2
4 181 3
4 182 3
4 183 3
4 184 2
4 185 3
4 186 3
4 187 3
4 188 3
4 189 2
4 190 2
4 191 3
4 192 1
4 193 4
4 194 2
4 195 2
4 196 2
4 197 2
4 198 3
4 199 1
4 200 3
4 201 3
4 202 3
4 203 3
4 204 2
4 205 1
4 206 4
4 207 2
4 208 1
4 209 3
4 210 4
4 211 4
4 212 3
4 213 3
4 214 3
4 215 1
4 216 2
4 217 3
4 218 2
4 219 3
4 220 3
4 221 1
4 222 3
4 223 2
4 224 3
4 225 3
4 226 2
4 227 4
4 228 3
4 229 3
4 230 2
4 231 1
4 232 2
4 233 3
4 234 1
4 235 3
4 236 4
4 237 1
4 238 1
4 239 1
4 240 2
4 241 2
4 242 2
4 243 2
4 244 2
4 245 2
4 246 1
4 247 2
4 248 3
4 249 1
4 250 3
4 251 3
4 252 1
4 253 4
4 254 4
4 255 3
4 256 3
4 257 2
4 258 2
4 259 2
4 260 3
4 261 1
4 262 3
4 263 1
4 264 4
4 265 3
4 266 1
4 267 1
4 268 4
4 269 1
4 270 1
4 271 3
4 272 3
4 273 2
4 274 2
4 275 1
4 276 2
4 277 2
4 278 2
4 279 1
4 280 2
4 281 1
4 282 3
4 283 2
4 284 2
4 285 3
4 286 3
4 287 3
4 288 3
4 289 3
4 290 3
4 291 2
4 292 3
4 293 2
4 294 2
4 295 3
4 296 3
4 297 1
4 298 3
4 299 1
4 300 2
4 301 2
4 302 2
4 303 4
4 304 3
4 305 2
4 306 2
4 307 3
4 308 3
4 309 3
4 310 3
4 311 1
4 312 1
4 313 3
4 314 3
4 315 1
4 316 3
4 317 2
4 318 2
4 319 3
4 320 1
4 321 4
4 322 2
4 323 3
4 324 3
4 325 3
4 326 2
4 327 3
4 328 2
4 329 3
4 330 2
4 331 2
4 332 4
4 333 3
4 334 3
4 335 3
4 336 2
4 337 1
4 338 1
4 339 4
4 340 3
4 341 3
4 342 2
4 343 3
4 344 1
4 345 3
4 346 2
4 347 2
4 348 3
4 349 1
5 6 2
5 7 1
5 8 2
5 9 1
5 10 3
5 11 1
5 12 1
5 13 1
5 14 1
5 15 2
5 16 2
5 17 1
5 18 1
5 19 3
5 20 1
5 21 3
5 22 2
5 23 2
5 24 2
5 25 2
5 26 3
5 27 2
5 28 2
5 29 1
5 30 3
5 31 1
5 32 3
5 33 1
5 34 2
5 35 1
5 36 3
5 37 3
5 38 2
5 39 1
5 40 1
5 41 1
5 42 2
5 43 2
5 44 2
5 45 3
5 46 1
5 47 1
5 48 1
5 49 2
5 50 3
5 51 2
5 52 3
5 53 2
5 54 1
5 55 2
5 56 2
5 57 2
5 58 1
5 59 1
5 60 2
5 61 3
5 62 2
5 63 2
5 64 1
5 65 2
5 66 1
5 67 2
5 68 1
5 69 2
5 70 2
5 71 2
5 72 1
5 73 2
5 74 2
5 75 2
5 76 1
5 77 2
5 78 2
5 79 3
5 80 1
5 81 2
5 82 3
5 83 3
5 84 3
5 85 1
5 86 1
5 87 1
5 88 2
5 89 2
5 90 1
5 91 2
5 92 2
5 93 2
5 94 1
5 95 2
5 96 2
5 97 2
5 98 2
5 99 1
5 100 2
5 101 2
5 102 3
5 103 2
5 104 1
5 105 1
5 106 2
5 107 2
5 108 1
5 109 1
5 110 2
5 111 1
5 112 1
5 113 2
5 114 1
5 115 2
5 116 2
5 117 2
5 118 3
5 119 1
5 120 1
5 121 2
5 122 2
5 123 1
5 124 2
5 125 2
5 126 2
5 127 2
5 128 2
5 129 1
5 130 3
5 131 1
5 132 2
5 133 3
5 134 1
5 135 2
5 136 2
5 137 3
5 138 1
5 139 1
5 140 1
5 141 2
5 142 2
5 143 2
5 144 2
5 145 2
5 146 2
5 147 2
5 148 3
5 149 1
5 150 2
5 151 3
5 152 2
5 153 3
5 154 2
5 155 1
5 156 1
5 157 2
5 158 2
5 159 3
5 160 1
5 161 2
5 162 1
5 163 2
5 164 2
5 165 1
5 166 1
5 167 2
5 168 2
5 169 2
5 170 1
5 171 3
5 172 1
5 173 2
5 174 2
5 175 1
5 176 3
5 177 1
5 178 2
5 179 3
5 180 3
5 181 2
5 182 3
5 183 1
5 184 3
5 185 2
5 186 1
5 187 1
5 188 1
5 189 1
5 190 2
5 191 1
5 192 3
5 193 2
5 194 1
5 195 2
5 196 2
5 197 2
5 198 2
5 199 2
5 200 1
5 201 2
5 202 1
5 203 1
5 204 2
5 205 2
5 206 2
5 207 2
5 208 2
5 209 1
5 210 2
5 211 2
5 212 1
5 213 1
5 214 1
5 215 3
5 216 1
5 217 1
5 218 1
5 219 2
5 220 1
5 221 2
5 222 3
5 223 2
5 224 2
5 225 2
5 226 1
5 227 2
5 228 2
5 229 2
5 230 3
5 231 2
5 232 1
5 233 2
5 234 2
5 235 2
5 236 2
5 237 3
5 238 2
5 239 2
5 240 1
5 241 1
5 242 2
5 243 3
5 244 3
5 245 2
5 246 3
5 247 1
5 248 2
5 249 2
5 250 2
5 251 1
5 252 3
5 253 2
5 254 2
5 255 1
5 256 1
5 257 2
5 258 2
5 259 2
5 260 1
5 261 3
5 262 2
5 263 2
5 264 2
5 265 2
5 266 2
5 267 3
5 268 2
5 269 2
5 270 2
5 271 1
5 272 1
5 273 3
5 274 1
5 275 2
5 276 2
5 277 1
5 278 1
5 279 3
5 280 2
5 281 2
5 282 1
5 283 1
5 284 2
5 285 2
5 286 2
5 287 1
5 288 2
5 289 2
5 290 1
5 291 1
5 292 1
5 293 1
5 294 3
5 295 1
5 296 1
5 297 3
5 298 1
5 299 2
5 300 3
5 301 2
5 302 1
5 303 2
5 304 1
5 305 2
5 306 2
5 307 2
5 308 2
5 309 2
5 310 1
5 311 3
5 312 3
5 313 2
5 314 2
5 315 2
5 316 1
5 317 3
5 318 2
5 319 2
5 320 2
5 321 2
5 322 1
5 323 1
5 324 1
5 325 2
5 326 1
5 327 1
5 328 2
5 329 3
5 330 2
5 331 2
5 332 2
5 333 2
5 334 1
5 335 2
5 336 2
5 337 2
5 338 3
5 339 2
5 340 2
5 341 1
5 342 2
5 343 1
5 344 2
5 345 1
5 346 1
5 347 2
5 348 1
5 349 3
6 7 2
6 8 2
6 9 3
6 10 2
6 11 3
6 12 3
6 13 2
6 14 2
6 15 2
6 16 3
6 17 2
6 18 3
6 19 1
6 20 2
6 21 1
6 22 2
6 23 2
6 24 1
6 25 2
6 26 2
6 27 3
6 28 1
6 29 3
6 30 1
6 31 3
6 32 2
6 33 2
6 34 2
6 35 3
6 36 2
6 37 2
6 38 2
6 39 3
6 40 2
6 41 3
6 42 4
6 43 2
6 44 1
6 45 1
6 46 3
6 47 3
6 48 2
6 49 2
6 50 1
6 51 3
6 52 1
6 53 3
6 54 2
6 55 1
6 56 3
6 57 2
6 58 3
6 59 3
6 60 2
6 61 1
6 62 2
6 63 2
6 64 2
6 65 1
6 66 3
6 67 2
6 68 2
6 69 1
6 70 3
6 71 3
6 72 2
6 73 1
6 74 2
6 75 2
6 76 3
6 77 2
6 78 4
6 79 1
6 80 3
6 81 3
6 82 1
6 83 3
6 84 1
6 85 3
6 86 3
6 87 2
6 88 1
6 89 4
6 90 2
6 91 1
6 92 3
6 93 2
6 94 3
6 95 1
6 96 2
6 97 2
6 98 2
6 99 1
6 100 2
6 101 1
6 102 2
6 103 2
6 104 3
6 105 3
6 106 2
6 107 1
6 108 3
6 109 2
6 110 1
6 111 3
6 112 3
6 113 1
6 114 3
6 115 4
6 116 2
6 117 3
6 118 2
6 119 3
6 120 2
6 121 3
6 122 4
6 123 2
6 124 3
6 125 2
6 126 3
6 127 1
6 128 4
6 129 2
6 130 1
6 131 3
6 132 4
6 133 1
6 134 2
6 135 1
6 136 1
6 137 2
6 138 3
6 139 2
6 140 3
6 141 2
6 142 3
6 143 2
6 144 3
6 145 2
6 146 2
6 147 2
6 148 1
6 149 3
6 150 3
6 151 1
6 152 1
6 153 3
6 154 1
6 155 3
6 156 3
6 157 1
6 158 1
6 159 2
6 160 2
6 161 3
6 162 2
6 163 1
6 164 1
6 165 3
6 166 3
6 167 2
6 168 2
6 169 3
6 170 2
6 171 1
6 172 2
6 173 1
6 174 1
6 175 3
6 176 2
6 177 2
6 178 4
6 179 2
6 180 1
6 181 2
6 182 1
6 183 3
6 184 1
6 185 2
6 186 3
6 187 2
6 188 2
6 189 2
6 190 1
6 191 2
6 192 2
6 193 3
6 194 2
6 195 1
6 196 1
6 197 1
6 198 2
6 199 2
6 200 3
6 201 1
6 202 3
6 203 3
6 204 1
6 205 2
6 206 3
6 207 1
6 208 2
6 209 2
6 210 3
6 211 3
6 212 3
6 213 3
6 214 3
6 215 2
6 216 2
6 217 2
6 218 3
6 219 1
6 220 2
6 221 2
6 222 1
6 223 3
6 224 4
6 225 1
6 226 3
6 227 2
6 228 2
6 229 2
6 230 1
6 231 2
6 232 2
6 233 2
6 234 3
6 235 2
6 236 2
6 237 2
6 238 2
6 239 2
6 240 2
6 241 2
6 242 3
6 243 1
6 244 1
6 245 1
6 246 1
6 247 2
6 248 2
6 249 1
6 250 2
6 251 2
6 252 2
6 253 3
6 254 3
6 255 2
6 256 2
6 257 1
6 258 3
