300 
0 1 2
1 180 4
1 181 1
1 182 2
1 183 4
1 184 3
1 185 3
1 186 3
1 187 2
1 188 3
1 189 3
1 190 4
1 191 1
1 192 3
1 193 3
1 194 3
1 195 2
1 196 3
1 197 2
1 198 3
1 199 3
1 200 2
1 201 3
1 202 3
1 203 2
1 204 3
1 205 2
1 206 3
1 207 3
1 208 3
1 209 4
1 210 4
1 211 2
1 212 2
1 213 3
1 214 1
1 215 3
1 216 2
1 217 3
1 218 2
1 219 2
1 220 1
1 221 4
1 222 4
1 223 3
1 224 3
1 225 2
1 226 3
1 227 3
1 228 2
1 229 3
1 230 1
1 231 2
1 232 3
1 233 3
1 234 1
1 235 3
1 236 3
1 237 3
1 238 2
1 239 2
1 240 3
1 241 3
1 242 2
1 243 4
1 244 2
1 245 2
1 246 3
1 247 3
1 248 1
1 249 3
1 250 2
1 251 3
1 252 1
1 253 2
1 254 2
1 255 2
1 256 2
1 257 1
1 258 4
1 259 1
1 260 4
1 261 2
1 262 3
1 263 2
1 264 3
1 265 5
1 266 2
1 267 2
1 268 3
1 269 2
1 270 2
1 271 2
1 272 2
1 273 2
1 274 2
1 275 1
1 276 3
1 277 4
1 278 4
1 279 3
1 280 3
1 281 4
1 282 1
1 283 2
1 284 2
1 285 4
1 286 3
1 287 2
1 288 2
1 289 2
1 290 4
1 291 1
1 292 2
1 293 3
1 294 4
1 295 2
1 296 1
1 297 3
1 298 2
1 299 4
2 3 1
2 4 1
2 5 2
2 6 5
2 7 4
2 8 3
2 9 2
2 10 5
2 11 1
2 12 2
2 13 5
2 14 5
2 15 5
2 16 5
2 17 3
2 18 5
2 19 6
2 20 3
2 21 6
2 22 5
2 23 4
2 24 1
2 25 3
2 26 5
2 27 1
2 28 3
2 29 6
2 30 3
2 31 2
2 32 1
2 33 3
2 34 4
2 35 5
2 36 2
2 37 6
2 38 5
2 39 5
2 40 5
2 41 7
2 42 5
2 43 6
2 44 3
2 45 4
2 46 2
2 47 4
2 48 4
2 49 5
2 50 3
2 51 3
2 52 5
2 53 4
2 54 2
2 55 2
2 56 2
2 57 4
2 58 5
2 59 3
2 60 3
2 61 5
2 62 4
2 63 2
2 64 4
2 65 3
2 66 2
2 67 2
2 68 4
2 69 2
2 70 2
2 71 5
2 72 2
2 73 5
2 74 1
2 75 7
2 76 3
2 77 4
2 78 5
2 79 5
2 80 4
2 81 3
2 82 2
2 83 1
2 84 4
2 85 2
2 86 4
2 87 1
2 88 4
2 89 5
2 90 3
2 91 1
2 92 4
2 93 1
2 94 5
2 95 5
2 96 5
2 97 6
2 98 2
2 99 3
2 100 4
2 101 5
2 102 5
2 103 1
2 104 6
2 105 4
2 106 4
2 107 1
2 108 3
2 109 3
2 110 4
2 111 2
2 112 1
2 113 2
2 114 4
2 115 5
2 116 3
2 117 1
2 118 7
2 119 1
2 120 5
2 121 3
2 122 5
2 123 4
2 124 3
2 125 4
2 126 4
2 127 5
2 128 5
2 129 2
2 130 2
2 131 6
2 132 6
2 133 6
2 134 4
2 135 4
2 136 1
2 137 1
2 138 7
2 139 5
2 140 4
2 141 6
2 142 3
2 143 4
2 144 4
2 145 4
2 146 1
2 147 3
2 148 2
2 149 4
2 150 1
2 151 5
2 152 5
2 153 6
2 154 7
2 155 7
2 156 3
2 157 5
2 158 3
2 159 4
2 160 2
2 161 5
2 162 4
2 163 5
2 164 5
2 165 6
2 166 5
2 167 4
2 168 6
2 169 4
2 170 6
2 171 6
2 172 1
2 173 6
2 174 6
2 175 5
2 176 5
2 177 4
2 178 1
2 179 1
2 180 6
2 181 2
2 182 2
2 183 5
2 184 5
2 185 4
2 186 4
2 187 4
2 188 5
2 189 4
2 190 6
2 191 3
2 192 5
2 193 3
2 194 4
2 195 4
2 196 5
2 197 3
2 198 5
2 199 6
2 200 2
2 201 4
2 202 5
2 203 4
2 204 5
2 205 5
2 206 5
2 207 5
2 208 1
2 209 5
2 210 5
2 211 4
2 212 3
2 213 5
2 214 3
2 215 4
2 216 4
2 217 3
2 218 1
2 219 4
2 220 3
2 221 6
2 222 5
2 223 4
2 224 4
2 225 4
2 226 5
2 227 4
2 228 4
2 229 4
2 230 3
2 231 3
2 232 5
2 233 5
2 234 3
2 235 4
2 236 2
2 237 3
2 238 4
2 239 1
2 240 1
2 241 4
2 242 4
2 243 6
2 244 2
2 245 2
2 246 4
2 247 2
2 248 3
2 249 1
2 250 3
2 251 4
2 252 3
2 253 3
2 254 1
2 255 4
2 256 4
2 257 3
2 258 6
2 259 2
2 260 5
2 261 4
2 262 1
2 263 3
2 264 5
2 265 7
2 266 2
2 267 1
2 268 5
2 269 2
2 270 4
2 271 1
2 272 4
2 273 4
2 274 2
2 275 2
2 276 6
2 277 5
2 278 6
2 279 1
2 280 4
2 281 5
2 282 3
2 283 4
2 284 3
2 285 4
2 286 4
2 287 4
2 288 2
2 289 2
2 290 6
2 291 2
2 292 1
2 293 5
2 294 6
2 295 2
2 296 4
2 297 1
2 298 4
2 299 6
3 4 1
3 5 2
3 6 4
3 7 4
3 8 3
3 9 2
3 10 4
3 11 2
3 12 3
3 13 5
3 14 5
3 15 6
3 16 5
3 17 3
3 18 5
3 19 6
3 20 4
3 21 6
3 22 5
3 23 4
3 24 1
3 25 3
3 26 4
3 27 1
3 28 2
3 29 6
3 30 4
3 31 2
3 32 1
3 33 3
3 34 3
3 35 4
3 36 2
3 37 6
3 38 5
3 39 5
3 40 5
3 41 6
3 42 5
3 43 6
3 44 3
3 45 3
3 46 3
3 47 4
3 48 4
3 49 6
3 50 2
3 51 2
3 52 4
3 53 3
3 54 2
3 55 1
3 56 1
3 57 4
3 58 4
3 59 3
3 60 2
3 61 5
3 62 3
3 63 1
3 64 5
3 65 2
3 66 2
3 67 2
3 68 3
3 69 2
3 70 1
3 71 4
3 72 1
3 73 5
3 74 1
3 75 7
3 76 2
3 77 4
3 78 5
3 79 4
3 80 5
3 81 3
3 82 3
3 83 2
3 84 3
3 85 3
3 86 3
3 87 1
3 88 3
3 89 5
3 90 2
3 91 2
3 92 3
3 93 2
3 94 4
3 95 5
3 96 5
3 97 6
3 98 3
3 99 3
3 100 3
3 101 5
3 102 5
3 103 2
3 104 6
3 105 4
3 106 3
3 107 1
3 108 4
3 109 4
3 110 3
3 111 2
3 112 2
3 113 2
3 114 4
3 115 5
3 116 2
3 117 2
3 118 7
3 119 1
3 120 4
3 121 2
3 122 5
3 123 3
3 124 3
3 125 4
3 126 3
3 127 5
3 128 5
3 129 2
3 130 3
3 131 5
3 132 6
3 133 6
3 134 3
3 135 3
3 136 1
3 137 2
3 138 7
3 139 5
3 140 4
3 141 5
3 142 3
3 143 4
3 144 4
3 145 3
3 146 2
3 147 3
3 148 3
3 149 3
3 150 2
3 151 4
3 152 4
3 153 6
3 154 7
3 155 6
3 156 4
3 157 4
3 158 3
3 159 4
3 160 2
3 161 4
3 162 3
3 163 5
3 164 5
3 165 6
3 166 4
3 167 4
3 168 5
3 169 4
3 170 5
3 171 6
3 172 2
3 173 6
3 174 5
3 175 5
3 176 5
3 177 4
3 178 1
3 179 2
3 180 5
3 181 2
3 182 3
3 183 6
3 184 5
3 185 3
3 186 3
3 187 4
3 188 5
3 189 3
3 190 6
3 191 2
3 192 4
3 193 2
3 194 4
3 195 3
3 196 5
3 197 3
3 198 5
3 199 6
3 200 1
3 201 3
3 202 5
3 203 4
3 204 4
3 205 5
3 206 4
3 207 5
3 208 1
3 209 5
3 210 4
3 211 4
3 212 3
3 213 4
3 214 2
3 215 5
3 216 4
3 217 2
3 218 1
3 219 4
3 220 3
3 221 6
3 222 5
3 223 3
3 224 3
3 225 4
3 226 5
3 227 3
3 228 4
3 229 3
3 230 3
3 231 3
3 232 5
3 233 4
3 234 4
3 235 4
3 236 2
3 237 2
3 238 4
3 239 1
3 240 2
3 241 3
3 242 3
3 243 5
3 244 3
3 245 1
3 246 3
3 247 1
3 248 3
3 249 2
3 250 3
3 251 3
3 252 3
3 253 2
3 254 2
3 255 4
3 256 4
3 257 2
3 258 5
3 259 3
3 260 4
3 261 3
3 262 2
3 263 4
3 264 4
3 265 6
3 266 1
3 267 2
3 268 5
3 269 1
3 270 4
3 271 2
3 272 3
3 273 3
3 274 2
3 275 2
3 276 6
3 277 6
3 278 6
3 279 1
3 280 3
3 281 5
3 282 2
3 283 5
3 284 3
3 285 3
3 286 3
3 287 4
3 288 2
3 289 3
3 290 6
3 291 3
3 292 1
3 293 5
3 294 6
3 295 1
3 296 4
3 297 2
3 298 5
3 299 6
4 5 2
4 6 5
4 7 4
4 8 3
4 9 2
4 10 5
4 11 1
4 12 2
4 13 4
4 14 5
4 15 5
4 16 4
4 17 3
4 18 5
4 19 6
4 20 3
4 21 6
4 22 5
4 23 4
4 24 1
4 25 2
4 26 5
4 27 1
4 28 3
4 29 6
4 30 3
4 31 1
4 32 1
4 33 3
4 34 4
4 35 5
4 36 2
4 37 6
4 38 5
4 39 5
4 40 5
4 41 7
4 42 5
4 43 5
4 44 2
4 45 4
4 46 2
4 47 4
4 48 4
4 49 5
4 50 3
4 51 3
4 52 5
4 53 4
4 54 2
4 55 2
4 56 2
4 57 3
4 58 5
4 59 3
4 60 2
4 61 5
4 62 4
4 63 2
4 64 4
4 65 3
4 66 2
4 67 2
4 68 4
4 69 2
4 70 2
4 71 5
4 72 2
4 73 5
4 74 1
4 75 7
4 76 3
4 77 4
4 78 5
4 79 5
4 80 4
4 81 3
4 82 2
4 83 1
4 84 4
4 85 2
4 86 4
4 87 1
4 88 4
4 89 5
4 90 3
4 91 1
4 92 4
4 93 1
4 94 5
4 95 5
4 96 5
4 97 6
4 98 2
4 99 3
4 100 4
4 101 5
4 102 5
4 103 1
4 104 6
4 105 4
4 106 4
4 107 1
4 108 3
4 109 3
4 110 4
4 111 2
4 112 1
4 113 2
4 114 4
4 115 5
4 116 3
4 117 1
4 118 7
4 119 1
4 120 5
4 121 3
4 122 5
4 123 4
4 124 3
4 125 4
4 126 4
4 127 5
4 128 5
4 129 2
4 130 2
4 131 6
4 132 6
4 133 6
4 134 4
4 135 4
4 136 1
4 137 1
4 138 7
4 139 5
4 140 4
4 141 6
4 142 3
4 143 4
4 144 4
4 145 4
4 146 2
4 147 3
4 148 2
4 149 4
4 150 1
4 151 5
4 152 5
4 153 6
4 154 7
4 155 7
4 156 3
4 157 5
4 158 3
4 159 4
4 160 2
4 161 5
4 162 4
4 163 5
4 164 5
4 165 5
4 166 5
4 167 4
4 168 6
4 169 4
4 170 6
4 171 6
4 172 2
4 173 5
4 174 6
4 175 5
4 176 5
4 177 4
4 178 1
4 179 1
4 180 6
4 181 2
4 182 2
4 183 5
4 184 5
4 185 4
4 186 4
4 187 4
4 188 5
4 189 4
4 190 6
4 191 3
4 192 5
4 193 3
4 194 4
4 195 4
4 196 5
4 197 3
4 198 5
4 199 5
4 200 1
4 201 4
4 202 5
4 203 4
4 204 5
4 205 4
4 206 5
4 207 5
4 208 1
4 209 5
4 210 5
4 211 4
4 212 3
4 213 5
4 214 3
4 215 4
4 216 3
4 217 3
4 218 1
4 219 4
4 220 3
4 221 6
4 222 5
4 223 4
4 224 4
4 225 4
4 226 5
4 227 4
4 228 4
4 229 4
4 230 3
4 231 3
4 232 5
4 233 5
4 234 3
4 235 4
4 236 1
4 237 3
4 238 4
4 239 1
4 240 1
4 241 4
4 242 4
4 243 6
4 244 2
4 245 2
4 246 4
4 247 2
4 248 3
4 249 1
4 250 3
4 251 4
4 252 3
4 253 3
4 254 1
4 255 4
4 256 4
4 257 3
4 258 6
4 259 2
4 260 5
4 261 4
4 262 1
4 263 3
4 264 5
4 265 7
4 266 2
4 267 1
4 268 5
4 269 2
4 270 4
4 271 1
4 272 4
4 273 4
4 274 2
4 275 2
4 276 5
4 277 5
4 278 6
4 279 1
4 280 4
4 281 5
4 282 3
4 283 4
4 284 2
4 285 4
4 286 4
4 287 3
4 288 2
4 289 2
4 290 6
4 291 2
4 292 1
4 293 5
4 294 6
4 295 2
4 296 4
4 297 1
4 298 4
4 299 6
5 6 3
5 7 2
5 8 1
5 9 1
5 10 3
5 11 2
5 12 3
5 13 4
5 14 4
5 15 5
5 16 4
5 17 2
5 18 4
5 19 4
5 20 3
5 21 5
5 22 4
5 23 2
5 24 2
5 25 2
5 26 3
5 27 2
5 28 1
5 29 5
5 30 3
5 31 2
5 32 1
5 33 2
5 34 3
5 35 3
5 36 1
5 37 4
5 38 4
5 39 4
5 40 4
5 41 5
5 42 4
5 43 4
5 44 2
5 45 3
5 46 3
5 47 4
5 48 3
5 49 5
5 50 2
5 51 2
5 52 3
5 53 2
5 54 1
5 55 2
5 56 1
5 57 3
5 58 3
5 59 2
5 60 1
5 61 4
5 62 3
5 63 1
5 64 4
5 65 2
5 66 2
5 67 1
5 68 3
5 69 2
5 70 2
5 71 3
5 72 1
5 73 4
5 74 2
5 75 5
5 76 2
5 77 2
5 78 4
5 79 3
5 80 4
5 81 2
5 82 3
5 83 2
5 84 2
5 85 3
5 86 2
5 87 2
5 88 2
5 89 4
5 90 1
5 91 2
5 92 2
5 93 2
5 94 3
5 95 4
5 96 4
5 97 5
5 98 3
5 99 3
5 100 2
5 101 4
5 102 4
5 103 2
5 104 5
5 105 3
5 106 2
5 107 2
5 108 2
5 109 3
5 110 2
5 111 2
5 112 3
5 113 1
5 114 3
5 115 4
5 116 2
5 117 3
5 118 5
5 119 2
5 120 3
5 121 2
5 122 4
5 123 2
5 124 2
5 125 4
5 126 2
5 127 3
5 128 4
5 129 1
5 130 2
5 131 4
5 132 5
5 133 4
5 134 3
5 135 3
5 136 1
5 137 2
5 138 5
5 139 4
5 140 3
5 141 4
5 142 2
5 143 3
5 144 3
5 145 3
5 146 3
5 147 2
5 148 3
5 149 2
5 150 3
5 151 3
5 152 3
5 153 4
5 154 5
5 155 5
5 156 3
5 157 3
5 158 2
5 159 3
5 160 1
5 161 3
5 162 2
5 163 4
5 164 4
5 165 5
5 166 3
5 167 3
5 168 4
5 169 3
5 170 4
5 171 4
5 172 3
5 173 5
5 174 4
5 175 4
5 176 3
5 177 2
5 178 2
5 179 2
5 180 4
5 181 1
5 182 2
5 183 5
5 184 3
5 185 2
5 186 3
5 187 3
5 188 4
5 189 2
5 190 5
5 191 1
5 192 3
5 193 2
5 194 4
5 195 2
5 196 3
5 197 3
5 198 4
5 199 4
5 200 1
5 201 3
5 202 4
5 203 3
5 204 3
5 205 3
5 206 3
5 207 4
5 208 2
5 209 3
5 210 3
5 211 3
5 212 1
5 213 3
5 214 1
5 215 4
5 216 3
5 217 2
5 218 2
5 219 3
5 220 2
5 221 4
5 222 3
5 223 3
5 224 2
5 225 2
5 226 4
5 227 3
5 228 3
5 229 2
5 230 2
5 231 1
5 232 4
5 233 3
5 234 2
5 235 4
5 236 3
5 237 2
5 238 3
5 239 2
5 240 3
5 241 2
5 242 2
5 243 4
5 244 3
5 245 1
5 246 3
5 247 2
5 248 2
5 249 2
5 250 3
5 251 3
5 252 1
5 253 1
5 254 2
5 255 3
5 256 3
5 257 1
5 258 4
5 259 2
5 260 4
5 261 2
5 262 2
5 263 3
5 264 3
5 265 5
5 266 1
5 267 2
5 268 4
5 269 1
5 270 2
5 271 2
5 272 2
5 273 2
5 274 2
5 275 2
5 276 4
5 277 5
5 278 5
5 279 2
5 280 2
5 281 3
5 282 1
5 283 3
5 284 3
5 285 3
5 286 2
5 287 3
5 288 2
5 289 2
5 290 5
5 291 2
5 292 1
5 293 3
5 294 5
5 295 1
5 296 2
5 297 3
5 298 3
5 299 4
6 7 2
6 8 3
6 9 4
6 10 1
6 11 5
6 12 6
6 13 4
6 14 4
6 15 6
6 16 4
6 17 3
6 18 5
6 19 2
6 20 4
6 21 3
6 22 3
6 23 2
6 24 4
6 25 4
6 26 1
6 27 5
6 28 2
6 29 3
6 30 5
6 31 4
6 32 4
6 33 3
6 34 3
6 35 1
6 36 3
6 37 4
6 38 5
6 39 3
6 40 4
6 41 3
6 42 3
6 43 4
6 44 4
6 45 3
6 46 5
6 47 5
6 48 3
6 49 6
6 50 2
6 51 2
6 52 2
6 53 2
6 54 3
6 55 3
6 56 4
6 57 4
6 58 1
6 59 4
6 60 3
6 61 4
6 62 3
6 63 3
6 64 5
6 65 2
6 66 3
6 67 3
6 68 3
6 69 4
6 70 3
6 71 1
6 72 3
6 73 3
6 74 4
6 75 3
6 76 2
6 77 2
6 78 5
6 79 1
6 80 5
6 81 2
6 82 5
6 83 4
6 84 2
6 85 5
6 86 1
6 87 5
6 88 2
6 89 5
6 90 2
6 91 5
6 92 2
6 93 5
6 94 1
6 95 3
6 96 5
6 97 5
6 98 5
6 99 5
6 100 1
6 101 5
6 102 4
6 103 4
6 104 5
6 105 2
6 106 2
6 107 4
6 108 3
6 109 4
6 110 2
6 111 4
6 112 5
6 113 3
6 114 3
6 115 4
6 116 3
6 117 5
6 118 3
6 119 4
6 120 1
6 121 2
6 122 3
6 123 2
6 124 3
6 125 5
6 126 1
6 127 1
6 128 4
6 129 4
6 130 5
6 131 2
6 132 5
6 133 2
6 134 3
6 135 3
6 136 4
6 137 5
6 138 3
6 139 4
6 140 4
6 141 2
6 142 4
6 143 2
6 144 2
6 145 1
6 146 6
6 147 3
6 148 6
6 149 1
6 150 6
6 151 1
6 152 2
6 153 3
6 154 3
6 155 3
6 156 5
6 157 3
6 158 2
6 159 4
6 160 3
6 161 2
6 162 2
6 163 5
6 164 5
6 165 5
6 166 2
6 167 4
6 168 1
6 169 5
6 170 2
6 171 2
6 172 6
6 173 5
6 174 2
6 175 5
6 176 2
6 177 1
6 178 4
6 179 5
6 180 2
6 181 4
6 182 4
6 183 5
6 184 1
6 185 2
6 186 2
6 187 2
6 188 5
6 189 1
6 190 4
6 191 2
6 192 1
6 193 2
6 194 5
6 195 1
6 196 2
6 197 5
6 198 3
6 199 4
6 200 4
6 201 2
6 202 4
6 203 4
6 204 1
6 205 3
6 206 1
6 207 4
6 208 4
6 209 1
6 210 3
6 211 5
6 212 2
6 213 1
6 214 2
6 215 5
6 216 4
6 217 3
6 218 4
6 219 3
6 220 3
6 221 4
6 222 1
6 223 2
6 224 2
6 225 1
6 226 3
6 227 2
6 228 4
6 229 1
6 230 3
6 231 2
6 232 5
6 233 1
6 234 3
6 235 5
6 236 5
6 237 2
6 238 3
6 239 4
6 240 5
6 241 2
6 242 1
6 243 2
6 244 5
6 245 3
6 246 2
6 247 3
6 248 3
6 249 5
6 250 4
6 251 2
6 252 2
6 253 2
6 254 5
6 255 2
6 256 4
6 257 2
6 258 2
6 259 4
6 260 3
6 261 1
6 262 5
6 263 4
6 264 1
6 265 3
6 266 3
6 267 4
6 268 4
6 269 3
6 270 1
6 271 4
6 272 1
6 273 1
6 274 4
6 275 4
6 276 4
6 277 6
6 278 6
6 279 4
6 280 2
6 281 1
6 282 2
6 283 3
6 284 5
6 285 3
6 286 2
6 287 3
6 288 4
6 289 5
6 290 3
6 291 3
6 292 4
6 293 3
6 294 3
6 295 3
6 296 3
6 297 5
6 298 3
6 299 3
7 8 2
7 9 3
7 10 2
7 11 4
7 12 5
7 13 2
7 14 3
7 15 4
7 16 2
7 17 2
7 18 4
7 19 3
7 20 3
7 21 3
7 22 2
7 23 1
7 24 4
7 25 3
7 26 2
7 27 4
7 28 2
7 29 3
7 30 3
7 31 3
7 32 3
7 33 2
7 34 4
7 35 2
7 36 2
7 37 2
7 38 3
7 39 2
7 40 2
7 41 3
7 42 2
7 43 2
7 44 2
7 45 4
7 46 4
7 47 3
7 48 1
7 49 4
7 50 3
7 51 3
7 52 3
7 53 1
7 54 2
7 55 3
7 56 3
7 57 2
7 58 2
7 59 2
7 60 2
7 61 3
7 62 4
7 63 3
7 64 3
7 65 3
7 66 2
7 67 2
7 68 3
7 69 3
7 70 4
7 71 2
7 72 3
7 73 2
7 74 3
7 75 4
7 76 3
7 77 1
7 78 3
7 79 1
7 80 3
7 81 1
7 82 4
7 83 3
7 84 3
7 85 3
7 86 2
7 87 4
7 88 1
7 89 4
7 90 2
7 91 4
7 92 2
7 93 4
7 94 2
7 95 2
7 96 3
7 97 4
7 98 4
7 99 4
7 100 2
7 101 3
7 102 3
7 103 3
7 104 4
7 105 1
7 106 3
7 107 3
7 108 1
7 109 2
7 110 2
7 111 3
7 112 4
7 113 2
7 114 1
7 115 3
7 116 4
7 117 4
7 118 4
7 119 4
7 120 2
7 121 3
7 122 2
7 123 3
7 124 2
7 125 4
7 126 1
7 127 2
7 128 3
7 129 3
7 130 3
7 131 2
7 132 4
7 133 3
7 134 3
7 135 4
7 136 3
7 137 4
7 138 4
7 139 2
7 140 2
7 141 2
7 142 2
7 143 1
7 144 1
7 145 2
7 146 5
7 147 2
7 148 5
7 149 1
7 150 5
7 151 2
7 152 1
7 153 2
7 154 4
7 155 3
7 156 4
7 157 4
7 158 1
7 159 3
7 160 2
7 161 3
7 162 1
7 163 3
7 164 3
7 165 3
7 166 3
7 167 3
7 168 3
7 169 3
7 170 2
7 171 3
7 172 5
7 173 3
7 174 2
7 175 3
7 176 1
7 177 1
7 178 4
7 179 4
7 180 3
7 181 3
7 182 3
7 183 3
7 184 2
7 185 3
7 186 3
7 187 1
7 188 3
7 189 2
7 190 3
7 191 2
7 192 2
7 193 3
7 194 3
7 195 1
7 196 2
7 197 3
7 198 2
7 199 2
7 200 3
7 201 3
7 202 2
7 203 2
7 204 2
7 205 2
7 206 1
7 207 2
7 208 4
7 209 2
7 210 4
7 211 3
7 212 1
7 213 2
7 214 2
7 215 4
7 216 2
7 217 3
7 218 4
7 219 1
7 220 2
7 221 2
7 222 2
7 223 3
7 224 3
7 225 1
7 226 2
7 227 3
7 228 2
7 229 2
7 230 2
7 231 2
7 232 3
7 233 1
7 234 2
7 235 3
7 236 4
7 237 3
7 238 1
7 239 4
7 240 5
7 241 3
7 242 2
7 243 2
7 244 4
7 245 3
7 246 3
7 247 3
7 248 1
7 249 4
7 250 3
7 251 3
7 252 1
7 253 2
7 254 4
7 255 1
7 256 2
7 257 2
7 258 3
7 259 3
7 260 4
7 261 1
7 262 4
7 263 2
7 264 2
7 265 3
7 266 3
