200 
0 1 2
1 89 4
1 90 2
1 91 1
1 92 2
1 93 3
1 94 2
1 95 1
1 96 3
1 97 4
1 98 4
1 99 4
1 100 2
1 101 3
1 102 2
1 103 3
1 104 3
1 105 2
1 106 3
1 107 2
1 108 2
1 109 3
1 110 2
1 111 1
1 112 3
1 113 3
1 114 1
1 115 3
1 116 3
1 117 3
1 118 2
1 119 3
1 120 3
1 121 2
1 122 2
1 123 3
1 124 2
1 125 2
1 126 3
1 127 4
1 128 2
1 129 1
1 130 2
1 131 1
1 132 3
1 133 2
1 134 2
1 135 3
1 136 2
1 137 3
1 138 2
1 139 3
1 140 4
1 141 4
1 142 2
1 143 2
1 144 1
1 145 2
1 146 2
1 147 2
1 148 3
1 149 1
1 150 4
1 151 2
1 152 1
1 153 2
1 154 3
1 155 2
1 156 2
1 157 1
1 158 3
1 159 3
1 160 3
1 161 3
1 162 4
1 163 2
1 164 2
1 165 3
1 166 3
1 167 2
1 168 2
1 169 3
1 170 3
1 171 1
1 172 4
1 173 4
1 174 2
1 175 1
1 176 3
1 177 2
1 178 3
1 179 3
1 180 4
1 181 1
1 182 2
1 183 1
1 184 1
1 185 2
1 186 1
1 187 3
1 188 3
1 189 3
1 190 1
1 191 2
1 192 2
1 193 3
1 194 1
1 195 3
1 196 4
1 197 1
1 198 1
1 199 2
2 3 3
2 4 2
2 5 3
2 6 2
2 7 3
2 8 2
2 9 3
2 10 2
2 11 2
2 12 3
2 13 1
2 14 3
2 15 3
2 16 2
2 17 1
2 18 2
2 19 1
2 20 4
2 21 2
2 22 3
2 23 1
2 24 1
2 25 2
2 26 3
2 27 2
2 28 2
2 29 3
2 30 3
2 31 3
2 32 2
2 33 1
2 34 3
2 35 2
2 36 2
2 37 3
2 38 2
2 39 1
2 40 4
2 41 2
2 42 2
2 43 2
2 44 2
2 45 4
2 46 2
2 47 1
2 48 3
2 49 2
2 50 3
2 51 1
2 52 2
2 53 2
2 54 2
2 55 2
2 56 4
2 57 3
2 58 3
2 59 2
2 60 2
2 61 2
2 62 1
2 63 2
2 64 2
2 65 3
2 66 3
2 67 2
2 68 3
2 69 2
2 70 3
2 71 3
2 72 3
2 73 4
2 74 2
2 75 3
2 76 1
2 77 2
2 78 4
2 79 2
2 80 3
2 81 3
2 82 4
2 83 3
2 84 2
2 85 2
2 86 1
2 87 3
2 88 3
2 89 3
2 90 2
2 91 4
2 92 3
2 93 2
2 94 2
2 95 3
2 96 1
2 97 1
2 98 1
2 99 1
2 100 3
2 101 2
2 102 3
2 103 2
2 104 1
2 105 2
2 106 1
2 107 3
2 108 3
2 109 1
2 110 2
2 111 3
2 112 1
2 113 3
2 114 3
2 115 1
2 116 3
2 117 1
2 118 3
2 119 3
2 120 2
2 121 4
2 122 3
2 123 2
2 124 2
2 125 2
2 126 1
2 127 2
2 128 2
2 129 3
2 130 1
2 131 3
2 132 2
2 133 3
2 134 3
2 135 2
2 136 4
2 137 1
2 138 2
2 139 2
2 140 1
2 141 2
2 142 4
2 143 3
2 144 3
2 145 2
2 146 3
2 147 2
2 148 1
2 149 3
2 150 1
2 151 2
2 152 3
2 153 3
2 154 1
2 155 2
2 156 2
2 157 3
2 158 2
2 159 1
2 160 2
2 161 1
2 162 2
2 163 2
2 164 3
2 165 2
2 166 1
2 167 2
2 168 3
2 169 3
2 170 2
2 171 2
2 172 1
2 173 1
2 174 2
2 175 4
2 176 2
2 177 2
2 178 1
2 179 3
2 180 1
2 181 3
2 182 3
2 183 3
2 184 3
2 185 2
2 186 3
2 187 1
2 188 3
2 189 1
2 190 3
2 191 2
2 192 2
2 193 3
2 194 3
2 195 3
2 196 1
2 197 3
2 198 3
2 199 3
3 4 2
3 5 2
3 6 2
3 7 1
3 8 3
3 9 3
3 10 2
3 11 2
3 12 3
3 13 3
3 14 1
3 15 1
3 16 3
3 17 3
3 18 2
3 19 3
3 20 1
3 21 3
3 22 1
3 23 3
3 24 3
3 25 3
3 26 1
3 27 3
3 28 2
3 29 1
3 30 1
3 31 1
3 32 2
3 33 4
3 34 3
3 35 3
3 36 2
3 37 3
3 38 2
3 39 4
3 40 1
3 41 2
3 42 2
3 43 2
3 44 2
3 45 1
3 46 2
3 47 3
3 48 1
3 49 3
3 50 1
3 51 3
3 52 2
3 53 2
3 54 2
3 55 2
3 56 1
3 57 2
3 58 1
3 59 2
3 60 1
3 61 2
3 62 3
3 63 2
3 64 2
3 65 2
3 66 2
3 67 2
3 68 2
3 69 3
3 70 3
3 71 2
3 72 4
3 73 1
3 74 2
3 75 1
3 76 4
3 77 3
3 78 1
3 79 3
3 80 1
3 81 3
3 82 1
3 83 1
3 84 3
3 85 3
3 86 3
3 87 3
3 88 2
3 89 3
3 90 2
3 91 1
3 92 2
3 93 3
3 94 2
3 95 1
3 96 3
3 97 4
3 98 3
3 99 4
3 100 2
3 101 3
3 102 2
3 103 3
3 104 3
3 105 2
3 106 3
3 107 3
3 108 3
3 109 3
3 110 2
3 111 1
3 112 3
3 113 2
3 114 1
3 115 3
3 116 3
3 117 3
3 118 2
3 119 3
3 120 3
3 121 1
3 122 2
3 123 3
3 124 2
3 125 2
3 126 3
3 127 4
3 128 2
3 129 1
3 130 2
3 131 1
3 132 3
3 133 3
3 134 2
3 135 2
3 136 1
3 137 3
3 138 2
3 139 3
3 140 4
3 141 3
3 142 1
3 143 2
3 144 1
3 145 2
3 146 3
3 147 2
3 148 3
3 149 1
3 150 4
3 151 2
3 152 1
3 153 2
3 154 3
3 155 2
3 156 2
3 157 1
3 158 2
3 159 3
3 160 3
3 161 3
3 162 4
3 163 1
3 164 2
3 165 3
3 166 3
3 167 2
3 168 2
3 169 3
3 170 3
3 171 1
3 172 4
3 173 4
3 174 2
3 175 1
3 176 3
3 177 2
3 178 3
3 179 3
3 180 3
3 181 1
3 182 3
3 183 1
3 184 2
3 185 2
3 186 1
3 187 3
3 188 2
3 189 3
3 190 1
3 191 2
3 192 2
3 193 3
3 194 2
3 195 3
3 196 4
3 197 1
3 198 1
3 199 2
4 5 3
4 6 2
4 7 2
4 8 1
4 9 4
4 10 2
4 11 1
4 12 3
4 13 3
4 14 3
4 15 1
4 16 3
4 17 2
4 18 1
4 19 2
4 20 2
4 21 3
4 22 2
4 23 2
4 24 2
4 25 1
4 26 1
4 27 1
4 28 3
4 29 2
4 30 2
4 31 2
4 32 2
4 33 3
4 34 1
4 35 1
4 36 3
4 37 3
4 38 3
4 39 3
4 40 2
4 41 2
4 42 1
4 43 1
4 44 1
4 45 2
4 46 1
4 47 1
4 48 2
4 49 1
4 50 2
4 51 2
4 52 2
4 53 1
4 54 2
4 55 3
4 56 3
4 57 3
4 58 2
4 59 2
4 60 2
4 61 2
4 62 2
4 63 2
4 64 3
4 65 2
4 66 3
4 67 1
4 68 3
4 69 1
4 70 1
4 71 1
4 72 2
4 73 2
4 74 1
4 75 3
4 76 3
4 77 1
4 78 2
4 79 1
4 80 2
4 81 1
4 82 2
4 83 2
4 84 1
4 85 1
4 86 3
4 87 3
4 88 1
4 89 1
4 90 3
4 91 2
4 92 1
4 93 1
4 94 1
4 95 3
4 96 2
4 97 2
4 98 2
4 99 3
4 100 3
4 101 1
4 102 1
4 103 2
4 104 2
4 105 1
4 106 2
4 107 4
4 108 3
4 109 2
4 110 1
4 111 2
4 112 2
4 113 1
4 114 3
4 115 2
4 116 1
4 117 2
4 118 1
4 119 1
4 120 1
4 121 2
4 122 1
4 123 1
4 124 2
4 125 2
4 126 3
4 127 2
4 128 1
4 129 2
4 130 2
4 131 2
4 132 3
4 133 4
4 134 3
4 135 1
4 136 2
4 137 2
4 138 2
4 139 3
4 140 2
4 141 2
4 142 2
4 143 1
4 144 2
4 145 1
4 146 3
4 147 1
4 148 2
4 149 2
4 150 3
4 151 2
4 152 2
4 153 1
4 154 1
4 155 3
4 156 2
4 157 2
4 158 1
4 159 2
4 160 1
4 161 2
4 162 2
4 163 2
4 164 1
4 165 1
4 166 3
4 167 1
4 168 1
4 169 1
4 170 1
4 171 2
4 172 3
4 173 3
4 174 1
4 175 2
4 176 1
4 177 1
4 178 3
4 179 1
4 180 2
4 181 2
4 182 3
4 183 2
4 184 3
4 185 2
4 186 2
4 187 2
4 188 1
4 189 2
4 190 3
4 191 2
4 192 2
4 193 1
4 194 3
4 195 3
4 196 3
4 197 2
4 198 2
4 199 1
5 6 2
5 7 2
5 8 3
5 9 1
5 10 2
5 11 2
5 12 1
5 13 3
5 14 1
5 15 2
5 16 2
5 17 3
5 18 2
5 19 3
5 20 3
5 21 1
5 22 2
5 23 3
5 24 3
5 25 4
5 26 2
5 27 3
5 28 1
5 29 3
5 30 2
5 31 1
5 32 1
5 33 3
5 34 4
5 35 3
5 36 1
5 37 1
5 38 1
5 39 3
5 40 3
5 41 2
5 42 2
5 43 3
5 44 2
5 45 3
5 46 3
5 47 2
5 48 2
5 49 3
5 50 1
5 51 2
5 52 1
5 53 2
5 54 2
5 55 1
5 56 3
5 57 1
5 58 2
5 59 2
5 60 1
5 61 1
5 62 2
5 63 2
5 64 1
5 65 1
5 66 1
5 67 2
5 68 1
5 69 3
5 70 4
5 71 3
5 72 4
5 73 3
5 74 2
5 75 1
5 76 3
5 77 3
5 78 3
5 79 3
5 80 1
5 81 3
5 82 3
5 83 2
5 84 2
5 85 3
5 86 2
5 87 1
5 88 3
5 89 4
5 90 1
5 91 3
5 92 3
5 93 4
5 94 3
5 95 1
5 96 2
5 97 3
5 98 3
5 99 3
5 100 1
5 101 3
5 102 2
5 103 3
5 104 3
5 105 2
5 106 3
5 107 1
5 108 1
5 109 3
5 110 2
5 111 2
5 112 3
5 113 3
5 114 1
5 115 3
5 116 3
5 117 2
5 118 3
5 119 3
5 120 3
5 121 3
5 122 3
5 123 3
5 124 2
5 125 2
5 126 2
5 127 4
5 128 2
5 129 2
5 130 2
5 131 2
5 132 2
5 133 1
5 134 1
5 135 3
5 136 3
5 137 2
5 138 1
5 139 2
5 140 4
5 141 3
5 142 3
5 143 3
5 144 2
5 145 2
5 146 1
5 147 2
5 148 2
5 149 1
5 150 3
5 151 2
5 152 2
5 153 3
5 154 3
5 155 1
5 156 1
5 157 1
5 158 3
5 159 2
5 160 3
5 161 3
5 162 4
5 163 2
5 164 3
5 165 3
5 166 3
5 167 3
5 168 3
5 169 4
5 170 3
5 171 1
5 172 3
5 173 3
5 174 2
5 175 3
5 176 3
5 177 3
5 178 3
5 179 3
5 180 3
5 181 2
5 182 1
5 183 2
5 184 1
5 185 1
5 186 2
5 187 2
5 188 3
5 189 3
5 190 1
5 191 1
5 192 2
5 193 3
5 194 1
5 195 1
5 196 3
5 197 2
5 198 2
5 199 3
6 7 2
6 8 2
6 9 2
6 10 1
6 11 1
6 12 2
6 13 2
6 14 2
6 15 2
6 16 1
6 17 1
6 18 1
6 19 1
6 20 3
6 21 2
6 22 2
6 23 2
6 24 1
6 25 2
6 26 2
6 27 2
6 28 2
6 29 2
6 30 2
6 31 2
6 32 1
6 33 2
6 34 3
6 35 1
6 36 2
6 37 2
6 38 2
6 39 2
6 40 3
6 41 1
6 42 1
6 43 1
6 44 1
6 45 3
6 46 1
6 47 1
6 48 2
6 49 1
6 50 2
6 51 1
6 52 1
6 53 1
6 54 1
6 55 2
6 56 3
6 57 2
6 58 2
6 59 1
6 60 1
6 61 1
6 62 1
6 63 1
6 64 2
6 65 2
6 66 2
6 67 1
6 68 2
6 69 2
6 70 2
6 71 2
6 72 3
6 73 3
6 74 1
6 75 2
6 76 2
6 77 2
6 78 3
6 79 2
6 80 2
6 81 2
6 82 3
6 83 2
6 84 1
6 85 2
6 86 1
6 87 2
6 88 2
6 89 3
6 90 1
6 91 3
6 92 2
6 93 2
6 94 1
6 95 2
6 96 1
6 97 2
6 98 2
6 99 2
6 100 2
6 101 2
6 102 2
6 103 2
6 104 1
6 105 1
6 106 1
6 107 2
6 108 2
6 109 1
6 110 1
6 111 2
6 112 1
6 113 2
6 114 2
6 115 2
6 116 2
6 117 1
6 118 2
6 119 2
6 120 1
6 121 3
6 122 2
6 123 1
6 124 1
6 125 1
6 126 2
6 127 2
6 128 1
6 129 2
6 130 1
6 131 2
6 132 1
6 133 3
6 134 2
6 135 2
6 136 3
6 137 1
6 138 1
6 139 2
6 140 2
6 141 2
6 142 3
6 143 2
6 144 2
6 145 1
6 146 2
6 147 1
6 148 1
6 149 2
6 150 2
6 151 1
6 152 2
6 153 2
6 154 1
6 155 2
6 156 1
6 157 2
6 158 1
6 159 1
6 160 2
6 161 1
6 162 2
6 163 1
6 164 2
6 165 1
6 166 2
6 167 2
6 168 2
6 169 2
6 170 2
6 171 1
6 172 2
6 173 2
6 174 1
6 175 3
6 176 2
6 177 1
6 178 2
6 179 2
6 180 2
6 181 2
6 182 2
6 183 2
6 184 2
6 185 1
6 186 2
6 187 1
6 188 2
6 189 1
6 190 2
6 191 1
6 192 1
6 193 2
6 194 2
6 195 2
6 196 2
6 197 2
6 198 2
6 199 2
7 8 2
7 9 3
7 10 2
7 11 2
7 12 2
7 13 3
7 14 1
7 15 1
7 16 2
7 17 3
7 18 2
7 19 3
7 20 2
7 21 2
7 22 1
7 23 3
7 24 2
7 25 3
7 26 1
7 27 3
7 28 2
7 29 1
7 30 1
7 31 1
7 32 2
7 33 4
7 34 3
7 35 2
7 36 2
7 37 3
7 38 2
7 39 4
7 40 1
7 41 2
7 42 2
7 43 2
7 44 2
7 45 1
7 46 2
7 47 2
7 48 1
7 49 2
7 50 1
7 51 3
7 52 1
7 53 1
7 54 2
7 55 2
7 56 2
7 57 2
7 58 1
7 59 2
7 60 1
7 61 1
7 62 2
7 63 2
7 64 2
7 65 1
7 66 2
7 67 1
7 68 2
7 69 3
7 70 3
7 71 2
7 72 3
7 73 1
7 74 2
7 75 1
7 76 3
7 77 3
7 78 1
7 79 2
7 80 1
7 81 2
7 82 1
7 83 1
7 84 2
7 85 3
7 86 3
7 87 2
7 88 2
7 89 3
7 90 2
7 91 2
7 92 2
7 93 3
7 94 2
7 95 1
7 96 3
7 97 3
7 98 3
7 99 3
7 100 2
7 101 3
7 102 1
7 103 3
7 104 2
7 105 2
7 106 3
7 107 3
7 108 2
7 109 3
7 110 1
7 111 1
7 112 3
7 113 2
7 114 1
7 115 3
7 116 2
7 117 2
7 118 2
7 119 2
7 120 2
7 121 2
7 122 2
7 123 2
7 124 1
7 125 2
7 126 3
7 127 3
7 128 1
7 129 1
7 130 2
7 131 1
7 132 2
7 133 2
7 134 2
7 135 2
7 136 2
7 137 2
7 138 2
7 139 2
7 140 3
7 141 3
7 142 1
7 143 1
7 144 1
7 145 1
7 146 2
7 147 1
7 148 2
7 149 1
7 150 3
7 151 2
7 152 1
7 153 2
7 154 3
7 155 2
7 156 1
7 157 1
7 158 2
7 159 3
7 160 2
7 161 3
7 162 3
7 163 1
7 164 2
7 165 2
7 166 3
7 167 2
7 168 2
7 169 3
7 170 3
7 171 1
7 172 4
7 173 3
7 174 1
7 175 2
7 176 2
7 177 2
7 178 3
7 179 2
7 180 3
7 181 1
7 182 3
7 183 1
7 184 2
7 185 2
7 186 1
7 187 2
7 188 2
7 189 3
7 190 1
7 191 2
7 192 1
7 193 3
7 194 1
7 195 3
7 196 4
7 197 1
7 198 1
7 199 2
8 9 4
8 10 2
8 11 1
8 12 3
8 13 3
8 14 3
8 15 2
8 16 3
8 17 2
8 18 1
8 19 2
8 20 3
8 21 3
8 22 2
8 23 1
8 24 1
8 25 1
8 26 2
8 27 1
8 28 3
8 29 2
8 30 2
8 31 2
8 32 2
8 33 3
8 34 1
8 35 1
8 36 3
8 37 3
8 38 3
8 39 3
8 40 3
8 41 2
8 42 1
8 43 1
8 44 1
8 45 3
8 46 1
8 47 1
8 48 2
8 49 1
8 50 3
8 51 2
8 52 2
8 53 1
8 54 2
8 55 3
8 56 3
8 57 3
8 58 3
8 59 2
8 60 2
8 61 2
8 62 2
8 63 2
8 64 3
8 65 2
8 66 3
8 67 1
8 68 3
8 69 1
8 70 1
8 71 2
8 72 2
8 73 2
8 74 1
8 75 3
8 76 2
8 77 1
8 78 2
8 79 1
8 80 3
8 81 1
8 82 2
8 83 2
8 84 1
8 85 1
8 86 2
8 87 3
8 88 1
8 89 1
8 90 3
8 91 3
8 92 1
8 93 1
8 94 1
8 95 3
8 96 2
8 97 2
8 98 1
8 99 2
8 100 3
8 101 1
8 102 1
8 103 1
8 104 2
8 105 1
8 106 2
8 107 4
8 108 3
8 109 2
8 110 2
8 111 2
8 112 1
8 113 1
8 114 3
8 115 2
8 116 1
8 117 2
8 118 2
8 119 1
8 120 1
8 121 3
8 122 2
8 123 1
8 124 2
8 125 2
8 126 3
8 127 1
8 128 1
8 129 2
8 130 2
8 131 2
8 132 3
8 133 4
8 134 3
8 135 1
8 136 3
8 137 2
8 138 2
8 139 3
8 140 2
8 141 1
8 142 2
8 143 2
8 144 2
8 145 1
8 146 3
8 147 1
8 148 2
8 149 2
8 150 2
8 151 2
8 152 2
8 153 2
8 154 1
8 155 3
8 156 2
8 157 2
8 158 1
8 159 2
8 160 1
8 161 2
8 162 1
8 163 2
8 164 1
8 165 1
8 166 3
8 167 1
8 168 1
8 169 1
8 170 1
8 171 2
8 172 3
8 173 2
8 174 1
8 175 3
8 176 1
8 177 1
8 178 3
8 179 1
8 180 2
8 181 2
8 182 3
8 183 2
8 184 3
8 185 2
8 186 2
8 187 2
8 188 1
8 189 2
8 190 3
8 191 2
8 192 2
8 193 1
8 194 3
8 195 3
8 196 3
8 197 2
8 198 3
8 199 1
9 10 2
9 11 3
9 12 1
9 13 2
9 14 2
9 15 3
9 16 2
9 17 3
9 18 3
9 19 3
9 20 4
9 21 1
9 22 3
9 23 4
9 24 3
9 25 4
9 26 3
9 27 4
9 28 1
9 29 3
9 30 3
9 31 2
9 32 2
9 33 3
9 34 4
9 35 3
9 36 1
9 37 1
9 38 1
9 39 3
9 40 3
9 41 2
9 42 3
9 43 3
9 44 3
9 45 3
9 46 3
9 47 3
9 48 3
9 49 3
9 50 2
9 51 2
9 52 2
9 53 3
9 54 2
9 55 1
9 56 4
9 57 1
9 58 3
9 59 2
9 60 2
9 61 2
9 62 2
9 63 2
9 64 1
9 65 2
9 66 1
9 67 3
9 68 1
9 69 4
9 70 4
9 71 4
9 72 5
9 73 3
9 74 3
9 75 2
9 76 3
9 77 4
9 78 4
9 79 4
9 80 2
9 81 4
9 82 3
9 83 2
9 84 3
9 85 4
9 86 2
9 87 1
9 88 4
9 89 4
9 90 1
9 91 3
9 92 4
9 93 4
9 94 3
9 95 2
9 96 2
9 97 3
9 98 4
9 99 3
9 100 1
9 101 4
9 102 3
9 103 4
9 104 3
9 105 3
9 106 3
9 107 1
9 108 1
9 109 3
9 110 3
9 111 3
9 112 3
9 113 4
9 114 2
9 115 3
9 116 4
9 117 2
9 118 4
9 119 4
9 120 3
9 121 4
9 122 4
9 123 3
9 124 2
9 125 2
9 126 2
9 127 4
9 128 3
9 129 3
9 130 2
9 131 3
9 132 2
9 133 1
9 134 1
9 135 4
9 136 4
9 137 2
9 138 2
9 139 1
9 140 4
9 141 4
9 142 4
9 143 4
9 144 3
9 145 3
9 146 1
9 147 3
9 148 2
9 149 2
9 150 3
9 151 2
9 152 3
9 153 4
9 154 3
9 155 1
9 156 2
9 157 2
9 158 3
9 159 2
9 160 4
9 161 3
9 162 4
9 163 3
9 164 4
9 165 3
9 166 3
9 167 4
9 168 4
9 169 4
9 170 4
9 171 2
9 172 3
9 173 3
9 174 3
9 175 3
9 176 3
9 177 3
9 178 3
9 179 4
9 180 3
9 181 3
9 182 1
9 183 2
9 184 1
9 185 2
9 186 3
9 187 3
9 188 4
9 189 3
9 190 2
9 191 2
9 192 2
9 193 4
9 194 2
9 195 1
9 196 3
9 197 3
9 198 3
9 199 4
10 11 1
10 12 2
10 13 1
10 14 2
10 15 2
10 16 1
10 17 1
10 18 2
10 19 2
10 20 3
10 21 1
10 22 2
10 23 2
10 24 1
10 25 3
10 26 2
10 27 3
10 28 1
10 29 3
10 30 2
10 31 2
10 32 1
10 33 2
10 34 3
10 35 2
10 36 1
10 37 1
10 38 1
10 39 2
10 40 3
10 41 1
10 42 1
10 43 2
10 44 2
10 45 3
10 46 2
10 47 1
10 48 2
10 49 2
10 50 2
10 51 1
10 52 1
10 53 1
10 54 1
10 55 1
10 56 3
10 57 1
10 58 2
10 59 1
10 60 1
10 61 1
10 62 1
10 63 1
10 64 1
10 65 2
10 66 2
10 67 1
10 68 2
10 69 2
10 70 3
10 71 3
10 72 3
10 73 3
10 74 1
10 75 2
10 76 2
10 77 3
10 78 3
10 79 2
10 80 2
10 81 3
10 82 3
10 83 2
10 84 1
10 85 3
10 86 1
10 87 2
10 88 2
10 89 3
10 90 1
10 91 3
10 92 2
10 93 3
10 94 2
10 95 2
10 96 1
10 97 2
10 98 2
10 99 2
10 100 2
10 101 2
10 102 2
10 103 2
10 104 1
10 105 2
10 106 2
10 107 2
10 108 2
10 109 1
10 110 2
10 111 2
10 112 2
10 113 2
10 114 2
10 115 2
10 116 3
10 117 1
10 118 3
10 119 2
10 120 2
10 121 3
10 122 2
10 123 2
10 124 1
10 125 1
10 126 1
10 127 3
10 128 2
10 129 2
10 130 1
10 131 3
10 132 1
10 133 2
10 134 2
10 135 2
10 136 3
10 137 1
10 138 1
10 139 1
10 140 2
10 141 2
10 142 3
10 143 2
10 144 2
10 145 2
10 146 2
10 147 2
10 148 1
10 149 2
10 150 2
10 151 1
10 152 2
10 153 3
10 154 2
10 155 1
10 156 1
10 157 2
10 158 2
10 159 1
10 160 2
10 161 1
10 162 3
10 163 2
10 164 2
10 165 2
10 166 1
10 167 2
10 168 2
10 169 3
10 170 2
10 171 1
10 172 2
10 173 2
10 174 1
10 175 3
10 176 2
10 177 2
10 178 1
10 179 3
10 180 2
10 181 2
10 182 2
10 183 2
10 184 2
10 185 1
10 186 2
10 187 1
10 188 2
10 189 1
10 190 2
10 191 1
10 192 1
10 193 3
10 194 2
10 195 2
10 196 2
10 197 2
10 198 2
10 199 2
11 12 3
11 13 2
11 14 3
11 15 2
11 16 2
11 17 1
11 18 1
11 19 1
11 20 3
11 21 2
11 22 2
11 23 1
11 24 1
11 25 2
11 26 2
11 27 2
11 28 2
11 29 2
11 30 2
11 31 2
11 32 2
11 33 2
11 34 2
11 35 1
11 36 2
11 37 2
11 38 2
11 39 2
11 40 3
11 41 1
11 42 1
11 43 1
11 44 1
11 45 3
11 46 1
11 47 1
11 48 2
11 49 1
11 50 2
11 51 2
11 52 2
11 53 1
11 54 1
11 55 2
11 56 3
11 57 2
11 58 2
11 59 1
11 60 2
11 61 2
11 62 1
11 63 1
11 64 2
11 65 2
11 66 3
11 67 1
11 68 2
11 69 1
11 70 2
11 71 2
11 72 2
11 73 3
11 74 1
11 75 3
11 76 2
11 77 2
11 78 3
11 79 1
11 80 2
11 81 2
11 82 3
11 83 2
11 84 1
11 85 2
11 86 2
11 87 2
11 88 2
11 89 2
11 90 2
11 91 3
11 92 1
11 93 2
11 94 1
11 95 3
11 96 2
11 97 2
11 98 1
11 99 2
11 100 3
11 101 1
11 102 2
11 103 1
11 104 1
11 105 1
11 106 1
11 107 3
11 108 2
11 109 1
11 110 1
11 111 2
11 112 1
11 113 2
11 114 2
11 115 1
11 116 2
11 117 1
11 118 2
11 119 2
11 120 1
11 121 3
11 122 2
11 123 1
11 124 1
11 125 1
11 126 2
11 127 2
11 128 1
11 129 2
11 130 1
11 131 2
11 132 2
11 133 3
11 134 3
11 135 1
11 136 3
11 137 1
11 138 2
11 139 2
11 140 2
11 141 1
11 142 3
11 143 2
11 144 2
11 145 1
11 146 3
11 147 1
11 148 1
11 149 2
11 150 2
11 151 1
11 152 2
11 153 2
11 154 1
11 155 2
11 156 2
11 157 2
11 158 1
11 159 1
11 160 1
11 161 1
11 162 2
11 163 1
11 164 2
11 165 1
11 166 2
11 167 1
11 168 1
11 169 2
11 170 1
11 171 2
11 172 2
11 173 2
11 174 1
11 175 3
11 176 1
11 177 1
11 178 2
11 179 2
11 180 1
11 181 2
11 182 3
11 183 2
11 184 3
11 185 2
11 186 2
11 187 1
11 188 2
11 189 2
11 190 2
11 191 1
11 192 1
11 193 2
11 194 3
11 195 3
11 196 2
11 197 2
11 198 2
11 199 2
12 13 2
12 14 2
12 15 3
12 16 2
12 17 3
12 18 2
12 19 3
12 20 3
12 21 1
