200 
0 1 2
2 83 2
2 84 2
2 85 2
2 86 3
2 87 3
2 88 1
2 89 1
2 90 2
2 91 2
2 92 2
2 93 1
2 94 1
2 95 3
2 96 3
2 97 1
2 98 3
2 99 2
2 100 1
2 101 2
2 102 2
2 103 2
2 104 1
2 105 3
2 106 2
2 107 3
2 108 2
2 109 2
2 110 2
2 111 2
2 112 2
2 113 2
2 114 2
2 115 3
2 116 1
2 117 3
2 118 3
2 119 2
2 120 3
2 121 2
2 122 1
2 123 1
2 124 3
2 125 3
2 126 2
2 127 1
2 128 3
2 129 3
2 130 1
2 131 1
2 132 2
2 133 2
2 134 2
2 135 2
2 136 3
2 137 2
2 138 1
2 139 2
2 140 3
2 141 2
2 142 1
2 143 3
2 144 2
2 145 1
2 146 3
2 147 3
2 148 3
2 149 2
2 150 1
2 151 3
2 152 3
2 153 3
2 154 3
2 155 2
2 156 1
2 157 3
2 158 1
2 159 3
2 160 3
2 161 3
2 162 3
2 163 1
2 164 1
2 165 2
2 166 2
2 167 1
2 168 1
2 169 1
2 170 1
2 171 2
2 172 2
2 173 3
2 174 4
2 175 2
2 176 1
2 177 2
2 178 2
2 179 3
2 180 3
2 181 3
2 182 3
2 183 1
2 184 1
2 185 3
2 186 1
2 187 2
2 188 3
2 189 2
2 190 2
2 191 2
2 192 3
2 193 2
2 194 1
2 195 2
2 196 1
2 197 1
2 198 3
2 199 1
3 4 3
3 5 3
3 6 3
3 7 2
3 8 3
3 9 3
3 10 3
3 11 2
3 12 2
3 13 3
3 14 3
3 15 3
3 16 3
3 17 2
3 18 2
3 19 3
3 20 2
3 21 3
3 22 3
3 23 2
3 24 1
3 25 1
3 26 1
3 27 3
3 28 3
3 29 2
3 30 3
3 31 3
3 32 3
3 33 2
3 34 2
3 35 2
3 36 3
3 37 2
3 38 3
3 39 2
3 40 1
3 41 3
3 42 1
3 43 1
3 44 3
3 45 3
3 46 1
3 47 1
3 48 4
3 49 3
3 50 2
3 51 2
3 52 2
3 53 1
3 54 1
3 55 3
3 56 2
3 57 1
3 58 2
3 59 3
3 60 1
3 61 2
3 62 3
3 63 2
3 64 2
3 65 3
3 66 2
3 67 3
3 68 4
3 69 4
3 70 2
3 71 3
3 72 3
3 73 3
3 74 3
3 75 3
3 76 2
3 77 2
3 78 1
3 79 3
3 80 1
3 81 1
3 82 1
3 83 2
3 84 2
3 85 3
3 86 2
3 87 3
3 88 2
3 89 1
3 90 2
3 91 2
3 92 3
3 93 2
3 94 1
3 95 3
3 96 2
3 97 1
3 98 2
3 99 2
3 100 1
3 101 2
3 102 1
3 103 3
3 104 2
3 105 3
3 106 1
3 107 3
3 108 2
3 109 2
3 110 2
3 111 1
3 112 3
3 113 3
3 114 3
3 115 3
3 116 1
3 117 2
3 118 3
3 119 3
3 120 3
3 121 2
3 122 1
3 123 1
3 124 3
3 125 3
3 126 3
3 127 1
3 128 3
3 129 3
3 130 1
3 131 1
3 132 2
3 133 2
3 134 2
3 135 2
3 136 3
3 137 2
3 138 1
3 139 1
3 140 3
3 141 2
3 142 2
3 143 3
3 144 1
3 145 1
3 146 3
3 147 2
3 148 3
3 149 3
3 150 1
3 151 3
3 152 3
3 153 2
3 154 3
3 155 2
3 156 1
3 157 3
3 158 1
3 159 4
3 160 3
3 161 3
3 162 3
3 163 1
3 164 2
3 165 3
3 166 3
3 167 2
3 168 1
3 169 1
3 170 2
3 171 3
3 172 2
3 173 3
3 174 4
3 175 2
3 176 1
3 177 2
3 178 3
3 179 3
3 180 3
3 181 2
3 182 2
3 183 1
3 184 2
3 185 3
3 186 1
3 187 3
3 188 3
3 189 3
3 190 3
3 191 2
3 192 3
3 193 1
3 194 1
3 195 2
3 196 1
3 197 2
3 198 3
3 199 2
4 5 1
4 6 3
4 7 3
4 8 3
4 9 3
4 10 1
4 11 2
4 12 3
4 13 2
4 14 2
4 15 3
4 16 1
4 17 3
4 18 2
4 19 3
4 20 1
4 21 1
4 22 3
4 23 3
4 24 3
4 25 2
4 26 3
4 27 1
4 28 1
4 29 1
4 30 3
4 31 2
4 32 1
4 33 2
4 34 2
4 35 1
4 36 2
4 37 2
4 38 1
4 39 3
4 40 2
4 41 1
4 42 2
4 43 2
4 44 3
4 45 3
4 46 2
4 47 2
4 48 3
4 49 1
4 50 1
4 51 3
4 52 2
4 53 2
4 54 2
4 55 1
4 56 2
4 57 2
4 58 2
4 59 1
4 60 2
4 61 1
4 62 3
4 63 4
4 64 1
4 65 1
4 66 3
4 67 2
4 68 3
4 69 3
4 70 1
4 71 1
4 72 1
4 73 1
4 74 1
4 75 2
4 76 2
4 77 1
4 78 2
4 79 2
4 80 2
4 81 2
4 82 2
4 83 2
4 84 1
4 85 1
4 86 3
4 87 2
4 88 2
4 89 2
4 90 1
4 91 2
4 92 2
4 93 1
4 94 2
4 95 2
4 96 3
4 97 2
4 98 3
4 99 2
4 100 2
4 101 2
4 102 3
4 103 1
4 104 1
4 105 3
4 106 2
4 107 2
4 108 3
4 109 2
4 110 3
4 111 2
4 112 1
4 113 1
4 114 2
4 115 2
4 116 3
4 117 3
4 118 2
4 119 1
4 120 2
4 121 2
4 122 2
4 123 2
4 124 3
4 125 2
4 126 1
4 127 3
4 128 2
4 129 2
4 130 2
4 131 2
4 132 3
4 133 1
4 134 3
4 135 2
4 136 3
4 137 2
4 138 2
4 139 3
4 140 2
4 141 1
4 142 2
4 143 2
4 144 2
4 145 2
4 146 2
4 147 3
4 148 3
4 149 1
4 150 2
4 151 3
4 152 2
4 153 3
4 154 3
4 155 1
4 156 2
4 157 3
4 158 2
4 159 3
4 160 3
4 161 3
4 162 3
4 163 2
4 164 1
4 165 1
4 166 2
4 167 1
4 168 2
4 169 3
4 170 1
4 171 2
4 172 2
4 173 2
4 174 3
4 175 2
4 176 2
4 177 1
4 178 1
4 179 1
4 180 3
4 181 4
4 182 3
4 183 2
4 184 1
4 185 2
4 186 2
4 187 1
4 188 2
4 189 1
4 190 1
4 191 1
4 192 3
4 193 3
4 194 2
4 195 1
4 196 2
4 197 2
4 198 2
4 199 1
5 6 3
5 7 4
5 8 3
5 9 3
5 10 2
5 11 3
5 12 3
5 13 2
5 14 2
5 15 3
5 16 1
5 17 3
5 18 3
5 19 3
5 20 1
5 21 1
5 22 3
5 23 4
5 24 3
5 25 3
5 26 3
5 27 1
5 28 1
5 29 1
5 30 4
5 31 2
5 32 1
5 33 2
5 34 2
5 35 1
5 36 1
5 37 2
5 38 1
5 39 3
5 40 2
5 41 1
5 42 2
5 43 2
5 44 3
5 45 3
5 46 3
5 47 3
5 48 3
5 49 1
5 50 1
5 51 3
5 52 2
5 53 3
5 54 2
5 55 1
5 56 2
5 57 3
5 58 3
5 59 1
5 60 3
5 61 2
5 62 3
5 63 4
5 64 2
5 65 2
5 66 3
5 67 2
5 68 3
5 69 3
5 70 2
5 71 1
5 72 1
5 73 1
5 74 1
5 75 2
5 76 2
5 77 1
5 78 2
5 79 1
5 80 3
5 81 3
5 82 3
5 83 2
5 84 2
5 85 1
5 86 3
5 87 2
5 88 2
5 89 3
5 90 2
5 91 2
5 92 2
5 93 2
5 94 3
5 95 2
5 96 3
5 97 3
5 98 4
5 99 3
5 100 2
5 101 2
5 102 3
5 103 1
5 104 2
5 105 3
5 106 3
5 107 2
5 108 3
5 109 2
5 110 3
5 111 3
5 112 1
5 113 1
5 114 2
5 115 2
5 116 3
5 117 4
5 118 2
5 119 1
5 120 2
5 121 2
5 122 2
5 123 3
5 124 3
5 125 2
5 126 1
5 127 3
5 128 2
5 129 2
5 130 3
5 131 3
5 132 3
5 133 1
5 134 3
5 135 2
5 136 3
5 137 3
5 138 2
5 139 3
5 140 3
5 141 1
5 142 2
5 143 2
5 144 3
5 145 3
5 146 2
5 147 3
5 148 3
5 149 1
5 150 3
5 151 3
5 152 3
5 153 4
5 154 3
5 155 1
5 156 3
5 157 3
5 158 2
5 159 3
5 160 3
5 161 3
5 162 3
5 163 3
5 164 2
5 165 1
5 166 2
5 167 2
5 168 3
5 169 3
5 170 2
5 171 2
5 172 3
5 173 2
5 174 3
5 175 2
5 176 3
5 177 1
5 178 1
5 179 1
5 180 3
5 181 4
5 182 4
5 183 3
5 184 1
5 185 1
5 186 2
5 187 1
5 188 2
5 189 1
5 190 1
5 191 1
5 192 3
5 193 3
5 194 3
5 195 2
5 196 2
5 197 2
5 198 2
5 199 1
6 7 2
6 8 1
6 9 1
6 10 2
6 11 2
6 12 2
6 13 1
6 14 2
6 15 1
6 16 2
6 17 2
6 18 2
6 19 1
6 20 2
6 21 3
6 22 1
6 23 3
6 24 3
6 25 2
6 26 3
6 27 2
6 28 3
6 29 3
6 30 2
6 31 1
6 32 2
6 33 2
6 34 3
6 35 3
6 36 2
6 37 1
6 38 3
6 39 2
6 40 3
6 41 2
6 42 3
6 43 3
6 44 2
6 45 1
6 46 4
6 47 3
6 48 1
6 49 2
6 50 3
6 51 2
6 52 1
6 53 2
6 54 2
6 55 2
6 56 2
6 57 4
6 58 2
6 59 2
6 60 3
6 61 2
6 62 1
6 63 3
6 64 2
6 65 2
6 66 2
6 67 1
6 68 1
6 69 1
6 70 3
6 71 3
6 72 3
6 73 2
6 74 3
6 75 1
6 76 2
6 77 2
6 78 4
6 79 2
6 80 4
6 81 4
6 82 4
6 83 1
6 84 2
6 85 2
6 86 2
6 87 1
6 88 3
6 89 3
6 90 2
6 91 2
6 92 1
6 93 3
6 94 3
6 95 2
6 96 2
6 97 3
6 98 2
6 99 2
6 100 2
6 101 2
6 102 3
6 103 3
6 104 3
6 105 1
6 106 3
6 107 1
6 108 2
6 109 2
6 110 2
6 111 2
6 112 2
6 113 3
6 114 2
6 115 1
6 116 4
6 117 2
6 118 1
6 119 2
6 120 1
6 121 2
6 122 3
6 123 3
6 124 1
6 125 1
6 126 3
6 127 3
6 128 1
6 129 2
6 130 4
6 131 3
6 132 3
6 133 2
6 134 2
6 135 2
6 136 1
6 137 2
6 138 3
6 139 3
6 140 1
6 141 2
6 142 3
6 143 2
6 144 2
6 145 3
6 146 2
6 147 2
6 148 1
6 149 3
6 150 4
6 151 1
6 152 1
6 153 2
6 154 1
6 155 3
6 156 3
6 157 1
6 158 3
6 159 1
6 160 1
6 161 2
6 162 2
6 163 4
6 164 3
6 165 3
6 166 2
6 167 3
6 168 3
6 169 3
6 170 2
6 171 1
6 172 2
6 173 1
6 174 1
6 175 2
6 176 4
6 177 2
6 178 2
6 179 3
6 180 1
6 181 3
6 182 3
6 183 3
6 184 3
6 185 2
6 186 4
6 187 2
6 188 1
6 189 2
6 190 2
6 191 3
6 192 1
6 193 3
6 194 3
6 195 2
6 196 3
6 197 3
6 198 1
6 199 3
7 8 1
7 9 2
7 10 3
7 11 2
7 12 1
7 13 3
7 14 3
7 15 2
7 16 3
7 17 1
7 18 2
7 19 1
7 20 3
7 21 3
7 22 1
7 23 1
7 24 2
7 25 2
7 26 2
7 27 3
7 28 3
7 29 3
7 30 1
7 31 2
7 32 3
7 33 2
7 34 3
7 35 3
7 36 3
7 37 2
7 38 4
7 39 1
7 40 2
7 41 3
7 42 2
7 43 3
7 44 1
7 45 2
7 46 3
7 47 2
7 48 2
7 49 3
7 50 3
7 51 1
7 52 2
7 53 2
7 54 2
7 55 3
7 56 2
7 57 3
7 58 2
7 59 3
7 60 2
7 61 2
7 62 1
7 63 1
7 64 2
7 65 3
7 66 1
7 67 2
7 68 2
7 69 2
7 70 3
7 71 3
7 72 3
7 73 4
7 74 4
7 75 2
7 76 2
7 77 3
7 78 3
7 79 3
7 80 3
7 81 3
7 82 3
7 83 2
7 84 3
7 85 3
7 86 1
7 87 3
7 88 3
7 89 2
7 90 3
7 91 2
7 92 2
7 93 3
7 94 3
7 95 3
7 96 1
7 97 2
7 98 1
7 99 2
7 100 2
7 101 2
7 102 2
7 103 4
7 104 3
7 105 2
7 106 2
7 107 2
7 108 1
7 109 2
7 110 1
7 111 2
7 112 3
7 113 4
7 114 3
7 115 2
7 116 3
7 117 1
7 118 2
7 119 3
7 120 3
7 121 2
7 122 2
7 123 2
7 124 2
7 125 2
7 126 3
7 127 2
7 128 3
7 129 3
7 130 3
7 131 3
7 132 1
7 133 3
7 134 1
7 135 2
7 136 1
7 137 1
7 138 3
7 139 2
7 140 2
7 141 3
7 142 3
7 143 3
7 144 2
7 145 3
7 146 3
7 147 1
7 148 2
7 149 4
7 150 3
7 151 2
7 152 2
7 153 1
7 154 2
7 155 3
7 156 2
7 157 1
7 158 3
7 159 2
7 160 1
7 161 1
7 162 1
7 163 3
7 164 3
7 165 4
7 166 3
7 167 3
7 168 3
7 169 2
7 170 2
7 171 2
7 172 2
7 173 2
7 174 3
7 175 2
7 176 3
7 177 3
7 178 3
7 179 4
7 180 2
7 181 1
7 182 1
7 183 2
7 184 3
7 185 3
7 186 3
7 187 3
7 188 3
7 189 3
7 190 3
7 191 3
7 192 1
7 193 1
7 194 2
7 195 3
7 196 2
7 197 2
7 198 3
7 199 3
8 9 1
8 10 2
8 11 2
8 12 1
8 13 2
8 14 2
8 15 1
8 16 2
8 17 1
8 18 2
8 19 1
8 20 2
8 21 3
8 22 1
8 23 2
8 24 2
8 25 2
8 26 2
8 27 3
8 28 3
8 29 3
8 30 1
8 31 1
8 32 2
8 33 2
8 34 3
8 35 3
8 36 2
8 37 1
8 38 3
8 39 1
8 40 2
8 41 2
8 42 2
8 43 2
8 44 1
8 45 1
8 46 3
8 47 2
8 48 1
8 49 2
8 50 3
8 51 1
8 52 1
8 53 2
8 54 2
8 55 3
8 56 2
8 57 3
8 58 1
8 59 2
8 60 2
8 61 2
8 62 1
8 63 2
8 64 2
8 65 2
8 66 1
8 67 1
8 68 1
8 69 1
8 70 3
8 71 3
8 72 3
8 73 3
8 74 3
8 75 1
8 76 1
8 77 2
8 78 3
8 79 2
8 80 3
8 81 3
8 82 3
8 83 1
8 84 2
8 85 2
8 86 1
8 87 2
8 88 3
8 89 2
8 90 2
8 91 2
8 92 1
8 93 2
8 94 3
8 95 2
8 96 1
8 97 3
8 98 1
8 99 1
8 100 2
8 101 1
8 102 2
8 103 3
8 104 3
8 105 1
8 106 2
8 107 1
8 108 1
8 109 1
8 110 1
8 111 2
8 112 2
8 113 3
8 114 2
8 115 1
8 116 3
8 117 1
8 118 1
8 119 2
8 120 2
8 121 2
8 122 2
8 123 3
8 124 1
8 125 1
8 126 3
8 127 3
8 128 2
8 129 2
8 130 3
8 131 3
8 132 2
8 133 2
8 134 2
8 135 1
8 136 1
8 137 2
8 138 3
8 139 2
8 140 1
8 141 2
8 142 3
8 143 2
8 144 2
8 145 3
8 146 2
8 147 1
8 148 1
8 149 3
8 150 3
8 151 1
8 152 1
8 153 1
8 154 1
8 155 3
8 156 2
8 157 1
8 158 3
8 159 2
8 160 1
8 161 1
8 162 1
8 163 3
8 164 3
8 165 3
8 166 2
8 167 3
8 168 3
8 169 3
8 170 2
8 171 1
8 172 1
8 173 1
8 174 2
8 175 2
8 176 3
8 177 2
8 178 2
8 179 3
8 180 1
8 181 2
8 182 2
8 183 2
8 184 3
8 185 2
8 186 3
8 187 2
8 188 2
8 189 2
8 190 2
8 191 3
8 192 1
8 193 2
8 194 3
8 195 2
8 196 2
8 197 2
8 198 2
8 199 3
9 10 2
9 11 2
9 12 2
9 13 2
9 14 2
9 15 1
9 16 2
9 17 2
9 18 2
9 19 1
9 20 3
9 21 3
9 22 1
9 23 3
9 24 3
9 25 2
9 26 3
9 27 3
9 28 3
9 29 3
9 30 2
9 31 1
9 32 2
9 33 2
9 34 3
9 35 3
9 36 2
9 37 1
9 38 3
9 39 2
9 40 3
9 41 2
9 42 3
9 43 3
9 44 1
9 45 1
9 46 4
9 47 3
9 48 1
9 49 2
9 50 3
9 51 2
9 52 2
9 53 2
9 54 2
9 55 3
9 56 2
9 57 4
9 58 2
9 59 2
9 60 3
9 61 2
9 62 1
9 63 2
9 64 2
9 65 2
9 66 2
9 67 1
9 68 1
9 69 1
9 70 3
9 71 3
9 72 3
9 73 3
9 74 3
9 75 1
9 76 2
9 77 2
9 78 4
9 79 2
9 80 4
9 81 4
9 82 4
9 83 1
9 84 2
9 85 2
9 86 2
9 87 1
9 88 3
9 89 3
9 90 2
9 91 2
9 92 1
9 93 3
9 94 3
9 95 2
9 96 2
9 97 3
9 98 2
9 99 2
9 100 2
9 101 2
9 102 3
9 103 3
9 104 3
9 105 1
9 106 3
9 107 1
9 108 2
9 109 2
9 110 2
9 111 2
9 112 3
9 113 3
9 114 2
9 115 1
9 116 4
9 117 2
9 118 1
9 119 2
9 120 2
9 121 2
9 122 3
9 123 3
9 124 1
9 125 1
9 126 3
9 127 3
9 128 2
9 129 2
9 130 4
9 131 3
9 132 3
9 133 3
9 134 2
9 135 2
9 136 1
9 137 2
9 138 3
9 139 3
9 140 1
9 141 2
9 142 4
9 143 2
9 144 2
9 145 3
9 146 2
9 147 2
9 148 1
9 149 3
9 150 4
9 151 1
9 152 1
9 153 2
9 154 1
9 155 3
9 156 3
9 157 1
9 158 3
9 159 1
9 160 1
9 161 1
9 162 2
9 163 4
9 164 3
9 165 3
9 166 2
9 167 3
9 168 3
9 169 3
9 170 2
9 171 2
9 172 2
9 173 1
9 174 1
9 175 2
9 176 4
9 177 3
9 178 2
9 179 3
9 180 1
9 181 3
9 182 2
9 183 3
9 184 3
9 185 2
9 186 4
9 187 2
9 188 1
9 189 2
9 190 3
9 191 3
9 192 1
9 193 3
9 194 3
9 195 2
9 196 3
9 197 3
9 198 2
9 199 3
10 11 2
10 12 2
10 13 1
10 14 1
10 15 2
10 16 1
10 17 2
10 18 2
10 19 2
10 20 1
10 21 1
10 22 2
10 23 3
10 24 2
10 25 2
10 26 3
10 27 1
10 28 1
10 29 2
10 30 3
10 31 1
10 32 1
10 33 1
10 34 2
10 35 1
10 36 1
10 37 1
10 38 1
10 39 2
10 40 2
10 41 1
10 42 2
10 43 2
10 44 2
10 45 2
10 46 3
10 47 2
10 48 2
10 49 1
10 50 1
10 51 2
10 52 1
10 53 2
10 54 2
10 55 1
10 56 1
10 57 2
10 58 1
10 59 1
10 60 2
10 61 1
10 62 2
10 63 3
10 64 1
10 65 1
10 66 2
10 67 1
10 68 2
10 69 2
10 70 2
10 71 1
10 72 1
10 73 1
10 74 2
10 75 1
10 76 1
10 77 1
10 78 2
10 79 1
10 80 2
10 81 2
10 82 3
10 83 1
10 84 1
10 85 1
10 86 2
10 87 2
10 88 2
10 89 2
10 90 1
10 91 1
10 92 1
10 93 1
10 94 2
10 95 1
10 96 2
10 97 2
10 98 3
10 99 2
10 100 2
10 101 1
10 102 2
10 103 2
10 104 1
10 105 2
10 106 2
10 107 1
10 108 2
10 109 1
10 110 2
10 111 2
10 112 1
10 113 2
10 114 1
10 115 1
10 116 3
10 117 3
10 118 1
10 119 1
10 120 1
10 121 1
10 122 2
10 123 2
10 124 2
10 125 1
10 126 1
10 127 2
10 128 1
10 129 1
10 130 2
10 131 2
10 132 2
10 133 1
10 134 2
10 135 1
10 136 2
10 137 2
10 138 2
10 139 2
10 140 1
10 141 1
10 142 2
10 143 1
10 144 2
10 145 2
10 146 1
10 147 2
10 148 2
10 149 2
10 150 2
10 151 2
10 152 1
10 153 3
10 154 2
10 155 1
10 156 2
10 157 2
10 158 2
10 159 2
10 160 2
10 161 2
10 162 2
10 163 3
10 164 2
10 165 2
10 166 1
10 167 2
10 168 2
10 169 3
10 170 1
10 171 1
10 172 2
10 173 1
10 174 2
10 175 1
10 176 3
10 177 1
10 178 1
10 179 2
10 180 2
10 181 3
10 182 3
10 183 2
10 184 1
10 185 1
10 186 2
10 187 1
10 188 1
10 189 1
10 190 1
10 191 1
10 192 2
10 193 2
10 194 2
10 195 1
10 196 2
10 197 1
10 198 1
10 199 2
11 12 1
11 13 2
11 14 2
11 15 2
11 16 2
11 17 1
11 18 1
11 19 2
11 20 2
11 21 2
11 22 1
11 23 1
11 24 1
11 25 1
11 26 1
11 27 2
11 28 2
11 29 2
11 30 2
11 31 2
11 32 2
11 33 1
11 34 2
11 35 2
11 36 2
11 37 1
11 38 2
11 39 1
11 40 1
11 41 2
11 42 1
11 43 1
11 44 2
11 45 2
11 46 2
11 47 1
11 48 2
11 49 2
11 50 2
11 51 1
11 52 1
11 53 1
11 54 1
11 55 2
11 56 1
11 57 2
11 58 1
11 59 2
11 60 1
11 61 1
11 62 2
11 63 2
11 64 1
11 65 2
11 66 1
11 67 2
11 68 2
11 69 2
11 70 2
11 71 2
11 72 2
11 73 2
11 74 3
11 75 2
11 76 1
11 77 2
11 78 2
11 79 2
11 80 2
11 81 2
11 82 2
11 83 1
11 84 1
11 85 2
11 86 1
11 87 2
11 88 2
11 89 1
11 90 1
11 91 1
11 92 1
11 93 2
11 94 1
11 95 2
11 96 1
11 97 1
11 98 2
11 99 1
11 100 1
11 101 1
11 102 1
11 103 3
11 104 2
11 105 2
11 106 1
11 107 1
11 108 1
11 109 1
11 110 1
11 111 1
11 112 2
11 113 3
11 114 2
11 115 2
11 116 2
11 117 2
11 118 2
11 119 2
11 120 2
11 121 1
11 122 1
11 123 1
11 124 2
11 125 2
11 126 2
11 127 1
11 128 2
11 129 2
11 130 2
11 131 2
11 132 1
11 133 2
11 134 1
11 135 1
11 136 2
11 137 1
11 138 1
11 139 1
11 140 2
11 141 2
11 142 2
11 143 2
11 144 1
11 145 2
11 146 2
11 147 2
11 148 2
11 149 3
11 150 2
11 151 2
11 152 1
11 153 2
11 154 2
11 155 2
11 156 1
11 157 1
11 158 1
11 159 2
11 160 2
11 161 2
11 162 2
11 163 2
11 164 2
11 165 3
11 166 2
11 167 2
11 168 2
11 169 2
11 170 1
11 171 2
11 172 1
11 173 2
11 174 3
11 175 1
11 176 2
11 177 2
11 178 2
11 179 3
11 180 2
11 181 2
11 182 2
11 183 1
11 184 2
11 185 2
11 186 2
11 187 2
11 188 2
11 189 2
11 190 2
11 191 2
11 192 2
11 193 1
11 194 1
11 195 1
11 196 1
11 197 1
11 198 2
11 199 2
12 13 2
12 14 2
12 15 2
12 16 3
12 17 1
12 18 1
12 19 1
12 20 2
12 21 3
