200 
0 1 2
4 100 3
4 101 2
4 102 1
4 103 2
4 104 4
4 105 3
4 106 4
4 107 1
4 108 2
4 109 3
4 110 2
4 111 2
4 112 2
4 113 3
4 114 1
4 115 3
4 116 2
4 117 3
4 118 2
4 119 2
4 120 1
4 121 2
4 122 2
4 123 4
4 124 2
4 125 1
4 126 1
4 127 2
4 128 3
4 129 3
4 130 2
4 131 1
4 132 1
4 133 3
4 134 3
4 135 1
4 136 2
4 137 3
4 138 2
4 139 2
4 140 2
4 141 2
4 142 1
4 143 3
4 144 1
4 145 1
4 146 3
4 147 3
4 148 2
4 149 2
4 150 3
4 151 1
4 152 3
4 153 1
4 154 2
4 155 3
4 156 3
4 157 2
4 158 2
4 159 1
4 160 3
4 161 2
4 162 2
4 163 2
4 164 2
4 165 3
4 166 2
4 167 3
4 168 2
4 169 3
4 170 2
4 171 3
4 172 1
4 173 2
4 174 3
4 175 3
4 176 2
4 177 2
4 178 2
4 179 1
4 180 3
4 181 3
4 182 1
4 183 1
4 184 3
4 185 3
4 186 2
4 187 3
4 188 2
4 189 3
4 190 3
4 191 1
4 192 3
4 193 3
4 194 2
4 195 3
4 196 3
4 197 3
4 198 3
4 199 2
5 6 3
5 7 2
5 8 3
5 9 1
5 10 2
5 11 1
5 12 2
5 13 2
5 14 2
5 15 3
5 16 3
5 17 3
5 18 3
5 19 1
5 20 2
5 21 1
5 22 2
5 23 1
5 24 1
5 25 1
5 26 2
5 27 1
5 28 1
5 29 2
5 30 2
5 31 2
5 32 1
5 33 1
5 34 1
5 35 1
5 36 2
5 37 2
5 38 2
5 39 2
5 40 2
5 41 2
5 42 3
5 43 2
5 44 3
5 45 1
5 46 2
5 47 2
5 48 2
5 49 2
5 50 3
5 51 1
5 52 1
5 53 1
5 54 1
5 55 1
5 56 3
5 57 1
5 58 3
5 59 2
5 60 1
5 61 2
5 62 2
5 63 3
5 64 1
5 65 2
5 66 1
5 67 1
5 68 3
5 69 1
5 70 1
5 71 2
5 72 1
5 73 1
5 74 3
5 75 2
5 76 2
5 77 2
5 78 1
5 79 2
5 80 2
5 81 2
5 82 1
5 83 3
5 84 1
5 85 1
5 86 2
5 87 3
5 88 1
5 89 2
5 90 1
5 91 1
5 92 2
5 93 3
5 94 2
5 95 2
5 96 2
5 97 2
5 98 3
5 99 2
5 100 3
5 101 3
5 102 3
5 103 3
5 104 2
5 105 1
5 106 2
5 107 2
5 108 1
5 109 2
5 110 1
5 111 2
5 112 3
5 113 1
5 114 2
5 115 1
5 116 1
5 117 2
5 118 2
5 119 1
5 120 2
5 121 1
5 122 1
5 123 2
5 124 1
5 125 2
5 126 1
5 127 1
5 128 1
5 129 1
5 130 1
5 131 2
5 132 2
5 133 3
5 134 3
5 135 2
5 136 3
5 137 1
5 138 2
5 139 1
5 140 1
5 141 1
5 142 2
5 143 2
5 144 2
5 145 2
5 146 3
5 147 2
5 148 1
5 149 3
5 150 1
5 151 3
5 152 2
5 153 2
5 154 2
5 155 2
5 156 1
5 157 1
5 158 2
5 159 2
5 160 1
5 161 1
5 162 2
5 163 1
5 164 2
5 165 1
5 166 1
5 167 2
5 168 3
5 169 2
5 170 3
5 171 2
5 172 3
5 173 1
5 174 1
5 175 1
5 176 1
5 177 1
5 178 1
5 179 2
5 180 1
5 181 3
5 182 3
5 183 2
5 184 1
5 185 2
5 186 1
5 187 2
5 188 1
5 189 2
5 190 1
5 191 2
5 192 1
5 193 2
5 194 2
5 195 2
5 196 1
5 197 3
5 198 1
5 199 1
6 7 4
6 8 3
6 9 3
6 10 4
6 11 2
6 12 2
6 13 2
6 14 4
6 15 2
6 16 3
6 17 2
6 18 1
6 19 3
6 20 2
6 21 2
6 22 3
6 23 2
6 24 3
6 25 3
6 26 3
6 27 3
6 28 2
6 29 4
6 30 4
6 31 2
6 32 2
6 33 3
6 34 2
6 35 3
6 36 4
6 37 1
6 38 1
6 39 1
6 40 1
6 41 1
6 42 3
6 43 1
6 44 3
6 45 2
6 46 2
6 47 2
6 48 1
6 49 3
6 50 1
6 51 2
6 52 2
6 53 3
6 54 2
6 55 2
6 56 2
6 57 2
6 58 2
6 59 1
6 60 3
6 61 3
6 62 3
6 63 1
6 64 2
6 65 1
6 66 3
6 67 2
6 68 1
6 69 2
6 70 3
6 71 2
6 72 2
6 73 3
6 74 1
6 75 1
6 76 1
6 77 3
6 78 2
6 79 1
6 80 2
6 81 1
6 82 3
6 83 1
6 84 3
6 85 3
6 86 3
6 87 3
6 88 2
6 89 3
6 90 2
6 91 2
6 92 2
6 93 2
6 94 2
6 95 2
6 96 4
6 97 4
6 98 2
6 99 2
6 100 3
6 101 2
6 102 1
6 103 2
6 104 4
6 105 3
6 106 4
6 107 1
6 108 2
6 109 4
6 110 2
6 111 2
6 112 2
6 113 3
6 114 1
6 115 3
6 116 3
6 117 3
6 118 2
6 119 3
6 120 1
6 121 2
6 122 2
6 123 4
6 124 2
6 125 1
6 126 2
6 127 2
6 128 3
6 129 3
6 130 2
6 131 2
6 132 1
6 133 3
6 134 3
6 135 1
6 136 2
6 137 3
6 138 2
6 139 3
6 140 2
6 141 2
6 142 1
6 143 3
6 144 1
6 145 2
6 146 3
6 147 3
6 148 2
6 149 2
6 150 3
6 151 1
6 152 3
6 153 1
6 154 2
6 155 3
6 156 3
6 157 2
6 158 2
6 159 1
6 160 3
6 161 2
6 162 2
6 163 2
6 164 2
6 165 3
6 166 2
6 167 3
6 168 2
6 169 3
6 170 2
6 171 3
6 172 1
6 173 2
6 174 3
6 175 3
6 176 2
6 177 2
6 178 2
6 179 1
6 180 3
6 181 3
6 182 1
6 183 1
6 184 3
6 185 3
6 186 3
6 187 3
6 188 3
6 189 3
6 190 3
6 191 1
6 192 3
6 193 3
6 194 2
6 195 3
6 196 3
6 197 3
6 198 3
6 199 2
7 8 3
7 9 2
7 10 1
7 11 3
7 12 3
7 13 3
7 14 1
7 15 3
7 16 2
7 17 3
7 18 4
7 19 2
7 20 3
7 21 3
7 22 1
7 23 2
7 24 1
7 25 3
7 26 2
7 27 2
7 28 2
7 29 2
7 30 1
7 31 2
7 32 2
7 33 3
7 34 2
7 35 2
7 36 1
7 37 3
7 38 3
7 39 3
7 40 4
7 41 3
7 42 3
7 43 3
7 44 3
7 45 3
7 46 3
7 47 3
7 48 3
7 49 1
7 50 4
7 51 2
7 52 3
7 53 2
7 54 3
7 55 2
7 56 3
7 57 2
7 58 3
7 59 4
7 60 1
7 61 1
7 62 3
7 63 4
7 64 3
7 65 3
7 66 3
7 67 3
7 68 4
7 69 2
7 70 2
7 71 3
7 72 3
7 73 2
7 74 4
7 75 3
7 76 3
7 77 2
7 78 2
7 79 4
7 80 3
7 81 3
7 82 2
7 83 4
7 84 2
7 85 2
7 86 3
7 87 3
7 88 2
7 89 2
7 90 3
7 91 2
7 92 2
7 93 3
7 94 3
7 95 3
7 96 1
7 97 1
7 98 3
7 99 3
7 100 3
7 101 3
7 102 4
7 103 3
7 104 1
7 105 3
7 106 1
7 107 3
7 108 2
7 109 1
7 110 3
7 111 3
7 112 3
7 113 2
7 114 4
7 115 2
7 116 3
7 117 1
7 118 3
7 119 3
7 120 3
7 121 3
7 122 2
7 123 1
7 124 3
7 125 4
7 126 3
7 127 3
7 128 2
7 129 1
7 130 2
7 131 3
7 132 4
7 133 2
7 134 3
7 135 4
7 136 3
7 137 2
7 138 3
7 139 2
7 140 3
7 141 2
7 142 4
7 143 1
7 144 3
7 145 3
7 146 3
7 147 2
7 148 3
7 149 3
7 150 3
7 151 4
7 152 1
7 153 3
7 154 3
7 155 2
7 156 1
7 157 3
7 158 2
7 159 3
7 160 1
7 161 3
7 162 3
7 163 2
7 164 2
7 165 2
7 166 2
7 167 2
7 168 3
7 169 2
7 170 3
7 171 1
7 172 4
7 173 2
7 174 1
7 175 1
7 176 3
7 177 3
7 178 3
7 179 3
7 180 3
7 181 3
7 182 4
7 183 3
7 184 2
7 185 2
7 186 2
7 187 2
7 188 2
7 189 2
7 190 1
7 191 3
7 192 1
7 193 2
7 194 2
7 195 2
7 196 2
7 197 3
7 198 2
7 199 2
8 9 3
8 10 3
8 11 3
8 12 2
8 13 1
8 14 3
8 15 1
8 16 1
8 17 1
8 18 3
8 19 2
8 20 1
8 21 3
8 22 2
8 23 2
8 24 2
8 25 4
8 26 1
8 27 3
8 28 2
8 29 2
8 30 3
8 31 1
8 32 2
8 33 4
8 34 2
8 35 3
8 36 3
8 37 2
8 38 3
8 39 3
8 40 3
8 41 3
8 42 1
8 43 2
8 44 1
8 45 2
8 46 1
8 47 1
8 48 2
8 49 2
8 50 2
8 51 2
8 52 2
8 53 3
8 54 3
8 55 3
8 56 1
8 57 3
8 58 1
8 59 2
8 60 2
8 61 2
8 62 4
8 63 3
8 64 3
8 65 2
8 66 3
8 67 2
8 68 3
8 69 2
8 70 3
8 71 1
8 72 3
8 73 3
8 74 2
8 75 3
8 76 2
8 77 2
8 78 2
8 79 2
8 80 2
8 81 2
8 82 3
8 83 2
8 84 2
8 85 3
8 86 1
8 87 1
8 88 2
8 89 2
8 90 3
8 91 2
8 92 1
8 93 1
8 94 1
8 95 1
8 96 3
8 97 2
8 98 1
8 99 1
8 100 1
8 101 1
8 102 2
8 103 1
8 104 2
8 105 3
8 106 2
8 107 2
8 108 2
8 109 3
8 110 3
8 111 1
8 112 1
8 113 3
8 114 2
8 115 3
8 116 3
8 117 2
8 118 1
8 119 3
8 120 2
8 121 3
8 122 2
8 123 3
8 124 3
8 125 2
8 126 3
8 127 3
8 128 3
8 129 3
8 130 2
8 131 3
8 132 3
8 133 1
8 134 1
8 135 2
8 136 1
8 137 3
8 138 1
8 139 3
8 140 3
8 141 2
8 142 2
8 143 2
8 144 2
8 145 3
8 146 1
8 147 1
8 148 3
8 149 1
8 150 4
8 151 2
8 152 2
8 153 2
8 154 1
8 155 1
8 156 3
8 157 3
8 158 2
8 159 3
8 160 3
8 161 3
8 162 2
8 163 2
8 164 1
8 165 3
8 166 2
8 167 1
8 168 1
8 169 1
8 170 1
8 171 2
8 172 2
8 173 2
8 174 2
8 175 2
8 176 3
8 177 2
8 178 2
8 179 2
8 180 3
8 181 1
8 182 2
8 183 2
8 184 3
8 185 1
8 186 3
8 187 1
8 188 3
8 189 1
8 190 2
8 191 2
8 192 2
8 193 2
8 194 2
8 195 1
8 196 3
8 197 1
8 198 3
8 199 2
9 10 2
9 11 1
9 12 2
9 13 2
9 14 2
9 15 3
9 16 3
9 17 2
9 18 3
9 19 1
9 20 2
9 21 1
9 22 2
9 23 1
9 24 1
9 25 2
9 26 2
9 27 1
9 28 1
9 29 2
9 30 2
9 31 2
9 32 1
9 33 2
9 34 1
9 35 1
9 36 2
9 37 2
9 38 2
9 39 2
9 40 2
9 41 2
9 42 3
9 43 2
9 44 3
9 45 1
9 46 2
9 47 2
9 48 2
9 49 2
9 50 2
9 51 1
9 52 1
9 53 1
9 54 1
9 55 1
9 56 3
9 57 1
9 58 3
9 59 2
9 60 1
9 61 2
9 62 2
9 63 3
9 64 1
9 65 2
9 66 1
9 67 1
9 68 3
9 69 1
9 70 1
9 71 2
9 72 1
9 73 1
9 74 3
9 75 2
9 76 2
9 77 2
9 78 1
9 79 2
9 80 2
9 81 2
9 82 1
9 83 2
9 84 1
9 85 1
9 86 2
9 87 3
9 88 1
9 89 2
9 90 1
9 91 1
9 92 2
9 93 3
9 94 2
9 95 2
9 96 2
9 97 2
9 98 2
9 99 2
9 100 3
9 101 2
9 102 3
9 103 3
9 104 2
9 105 2
9 106 2
9 107 2
9 108 1
9 109 2
9 110 1
9 111 2
9 112 3
9 113 1
9 114 2
9 115 1
9 116 1
9 117 2
9 118 2
9 119 1
9 120 2
9 121 2
9 122 1
9 123 2
9 124 1
9 125 2
9 126 2
9 127 2
9 128 1
9 129 1
9 130 1
9 131 2
9 132 2
9 133 3
9 134 3
9 135 2
9 136 3
9 137 1
9 138 2
9 139 1
9 140 1
9 141 1
9 142 2
9 143 2
9 144 2
9 145 2
9 146 3
9 147 2
9 148 1
9 149 3
9 150 2
9 151 3
9 152 2
9 153 2
9 154 2
9 155 2
9 156 1
9 157 1
9 158 1
9 159 2
9 160 1
9 161 1
9 162 1
9 163 1
9 164 2
9 165 1
9 166 1
9 167 2
9 168 3
9 169 2
9 170 2
9 171 2
9 172 3
9 173 1
9 174 1
9 175 1
9 176 1
9 177 1
9 178 1
9 179 2
9 180 1
9 181 3
9 182 3
9 183 2
9 184 1
9 185 2
9 186 1
9 187 2
9 188 1
9 189 2
9 190 1
9 191 2
9 192 1
9 193 2
9 194 1
9 195 2
9 196 1
9 197 3
9 198 1
9 199 1
10 11 3
10 12 3
10 13 3
10 14 1
10 15 3
10 16 2
10 17 3
10 18 4
10 19 2
10 20 3
10 21 3
10 22 1
10 23 2
10 24 1
10 25 3
10 26 2
10 27 2
10 28 2
10 29 2
10 30 1
10 31 2
10 32 2
10 33 3
10 34 2
10 35 2
10 36 1
10 37 4
10 38 3
10 39 4
10 40 4
10 41 4
10 42 3
10 43 3
10 44 3
10 45 3
10 46 3
10 47 3
10 48 3
10 49 1
10 50 4
10 51 2
10 52 3
10 53 2
10 54 3
10 55 2
10 56 3
10 57 3
10 58 3
10 59 4
10 60 1
10 61 1
10 62 3
10 63 4
10 64 3
10 65 4
10 66 3
10 67 3
10 68 4
10 69 3
10 70 2
10 71 3
10 72 3
10 73 2
10 74 4
10 75 4
10 76 3
10 77 2
10 78 2
10 79 4
10 80 3
10 81 3
10 82 2
10 83 4
10 84 2
10 85 2
10 86 3
10 87 3
10 88 2
10 89 2
10 90 3
10 91 2
10 92 2
10 93 3
10 94 3
10 95 3
10 96 1
10 97 1
10 98 3
10 99 3
10 100 3
10 101 3
10 102 4
10 103 3
10 104 1
10 105 3
10 106 1
10 107 3
10 108 3
10 109 1
10 110 3
10 111 3
10 112 3
10 113 2
10 114 4
10 115 3
10 116 3
10 117 1
10 118 3
10 119 3
10 120 3
10 121 3
10 122 3
10 123 1
10 124 3
10 125 4
10 126 3
10 127 3
10 128 2
10 129 1
10 130 2
10 131 3
10 132 4
10 133 2
10 134 3
10 135 4
10 136 3
10 137 2
10 138 3
10 139 3
10 140 3
10 141 3
10 142 4
10 143 1
10 144 3
10 145 3
10 146 3
10 147 2
10 148 3
10 149 3
10 150 3
10 151 4
10 152 1
10 153 4
10 154 3
10 155 2
10 156 2
10 157 3
10 158 3
10 159 3
10 160 2
10 161 3
10 162 3
10 163 2
10 164 2
10 165 2
10 166 2
10 167 2
10 168 3
10 169 2
10 170 3
10 171 1
10 172 4
10 173 2
10 174 2
10 175 2
10 176 3
10 177 3
10 178 3
10 179 3
10 180 3
10 181 3
10 182 4
10 183 3
10 184 3
10 185 2
10 186 3
10 187 2
10 188 2
10 189 2
10 190 1
10 191 3
10 192 2
10 193 2
10 194 2
10 195 2
10 196 2
10 197 3
10 198 2
10 199 3
11 12 2
11 13 2
11 14 3
11 15 3
11 16 3
11 17 3
11 18 2
11 19 1
11 20 2
11 21 1
11 22 2
11 23 2
11 24 2
11 25 1
11 26 2
11 27 2
11 28 2
11 29 3
11 30 3
11 31 2
11 32 1
11 33 1
11 34 1
11 35 1
11 36 3
11 37 2
11 38 1
11 39 2
11 40 2
11 41 2
11 42 3
11 43 2
11 44 3
11 45 2
11 46 3
11 47 2
11 48 2
11 49 2
11 50 2
11 51 2
11 52 1
11 53 1
11 54 1
11 55 1
11 56 3
11 57 1
11 58 3
11 59 2
11 60 2
11 61 3
11 62 1
11 63 2
11 64 1
11 65 2
11 66 1
11 67 1
11 68 3
11 69 1
11 70 1
11 71 3
11 72 1
11 73 1
11 74 2
11 75 2
11 76 3
11 77 3
11 78 1
11 79 2
11 80 1
11 81 2
11 82 1
11 83 2
11 84 2
11 85 1
11 86 3
11 87 3
11 88 2
11 89 2
11 90 1
11 91 2
11 92 2
11 93 3
11 94 3
11 95 2
11 96 3
11 97 3
11 98 3
11 99 2
11 100 4
11 101 3
11 102 3
11 103 3
11 104 3
11 105 1
11 106 3
11 107 1
11 108 1
11 109 2
11 110 1
11 111 3
11 112 3
11 113 1
11 114 2
11 115 1
11 116 1
11 117 3
11 118 3
11 119 1
11 120 2
11 121 1
11 122 1
11 123 3
11 124 1
11 125 2
11 126 1
11 127 1
11 128 1
11 129 2
11 130 1
11 131 1
11 132 2
11 133 3
11 134 3
11 135 2
11 136 3
11 137 1
11 138 2
11 139 1
11 140 1
11 141 1
11 142 2
11 143 2
11 144 2
11 145 1
11 146 3
11 147 3
11 148 1
11 149 3
11 150 1
11 151 3
11 152 2
11 153 2
11 154 3
11 155 2
11 156 2
11 157 1
11 158 2
11 159 1
11 160 2
11 161 1
11 162 2
11 163 2
11 164 2
11 165 1
11 166 1
11 167 3
11 168 3
11 169 3
11 170 3
11 171 3
11 172 2
11 173 2
11 174 2
11 175 2
11 176 1
11 177 1
11 178 2
11 179 1
11 180 1
11 181 3
11 182 2
11 183 2
11 184 1
11 185 3
11 186 1
11 187 2
11 188 1
11 189 2
11 190 2
11 191 2
11 192 2
11 193 2
11 194 2
11 195 3
11 196 1
11 197 4
11 198 2
11 199 1
12 13 1
12 14 3
12 15 1
12 16 2
12 17 1
12 18 2
12 19 2
12 20 1
12 21 2
