200 
0 1 2
2 134 1
2 135 1
2 136 2
2 137 1
2 138 3
2 139 1
2 140 2
2 141 1
2 142 2
2 143 1
2 144 2
2 145 1
2 146 2
2 147 2
2 148 1
2 149 2
2 150 1
2 151 3
2 152 2
2 153 2
2 154 2
2 155 1
2 156 2
2 157 2
2 158 2
2 159 2
2 160 1
2 161 2
2 162 2
2 163 3
2 164 2
2 165 3
2 166 1
2 167 3
2 168 2
2 169 2
2 170 1
2 171 2
2 172 2
2 173 2
2 174 2
2 175 2
2 176 1
2 177 2
2 178 1
2 179 2
2 180 1
2 181 1
2 182 1
2 183 2
2 184 1
2 185 2
2 186 2
2 187 1
2 188 1
2 189 2
2 190 1
2 191 2
2 192 2
2 193 2
2 194 2
2 195 3
2 196 2
2 197 2
2 198 2
2 199 2
3 4 2
3 5 1
3 6 1
3 7 1
3 8 2
3 9 2
3 10 2
3 11 2
3 12 3
3 13 2
3 14 2
3 15 2
3 16 1
3 17 1
3 18 2
3 19 1
3 20 2
3 21 1
3 22 2
3 23 1
3 24 1
3 25 2
3 26 2
3 27 2
3 28 1
3 29 2
3 30 1
3 31 1
3 32 1
3 33 1
3 34 2
3 35 2
3 36 1
3 37 1
3 38 2
3 39 1
3 40 1
3 41 1
3 42 3
3 43 2
3 44 2
3 45 2
3 46 2
3 47 3
3 48 1
3 49 2
3 50 1
3 51 2
3 52 2
3 53 1
3 54 1
3 55 1
3 56 1
3 57 1
3 58 3
3 59 2
3 60 2
3 61 1
3 62 2
3 63 2
3 64 2
3 65 1
3 66 2
3 67 1
3 68 2
3 69 2
3 70 2
3 71 2
3 72 2
3 73 2
3 74 2
3 75 2
3 76 2
3 77 2
3 78 2
3 79 2
3 80 1
3 81 2
3 82 3
3 83 2
3 84 2
3 85 2
3 86 2
3 87 1
3 88 2
3 89 1
3 90 1
3 91 2
3 92 2
3 93 2
3 94 2
3 95 1
3 96 1
3 97 1
3 98 1
3 99 1
3 100 2
3 101 2
3 102 1
3 103 2
3 104 1
3 105 2
3 106 1
3 107 2
3 108 2
3 109 1
3 110 2
3 111 2
3 112 1
3 113 2
3 114 1
3 115 2
3 116 2
3 117 1
3 118 1
3 119 2
3 120 2
3 121 1
3 122 1
3 123 1
3 124 2
3 125 2
3 126 1
3 127 1
3 128 1
3 129 2
3 130 2
3 131 2
3 132 2
3 133 3
3 134 1
3 135 2
3 136 2
3 137 1
3 138 2
3 139 1
3 140 1
3 141 1
3 142 2
3 143 1
3 144 2
3 145 2
3 146 2
3 147 2
3 148 2
3 149 2
3 150 1
3 151 2
3 152 1
3 153 2
3 154 2
3 155 2
3 156 2
3 157 1
3 158 2
3 159 1
3 160 1
3 161 2
3 162 1
3 163 2
3 164 2
3 165 2
3 166 2
3 167 3
3 168 1
3 169 1
3 170 2
3 171 2
3 172 1
3 173 1
3 174 1
3 175 2
3 176 1
3 177 2
3 178 1
3 179 2
3 180 1
3 181 2
3 182 1
3 183 2
3 184 1
3 185 1
3 186 1
3 187 2
3 188 2
3 189 1
3 190 2
3 191 3
3 192 2
3 193 2
3 194 2
3 195 2
3 196 2
3 197 2
3 198 1
3 199 1
4 5 2
4 6 2
4 7 2
4 8 1
4 9 3
4 10 2
4 11 3
4 12 1
4 13 3
4 14 3
4 15 1
4 16 2
4 17 2
4 18 2
4 19 3
4 20 2
4 21 3
4 22 3
4 23 3
4 24 3
4 25 1
4 26 2
4 27 1
4 28 3
4 29 1
4 30 3
4 31 2
4 32 2
4 33 2
4 34 1
4 35 2
4 36 1
4 37 2
4 38 3
4 39 2
4 40 2
4 41 2
4 42 1
4 43 1
4 44 2
4 45 2
4 46 1
4 47 2
4 48 2
4 49 3
4 50 2
4 51 1
4 52 2
4 53 2
4 54 2
4 55 2
4 56 2
4 57 2
4 58 2
4 59 2
4 60 1
4 61 3
4 62 4
4 63 1
4 64 1
4 65 2
4 66 3
4 67 2
4 68 2
4 69 3
4 70 2
4 71 1
4 72 1
4 73 1
4 74 2
4 75 2
4 76 2
4 77 3
4 78 1
4 79 2
4 80 1
4 81 3
4 82 1
4 83 2
4 84 2
4 85 1
4 86 1
4 87 3
4 88 2
4 89 1
4 90 2
4 91 3
4 92 2
4 93 3
4 94 1
4 95 2
4 96 2
4 97 3
4 98 2
4 99 2
4 100 1
4 101 2
4 102 1
4 103 3
4 104 3
4 105 2
4 106 3
4 107 1
4 108 1
4 109 1
4 110 2
4 111 1
4 112 1
4 113 3
4 114 2
4 115 1
4 116 3
4 117 3
4 118 3
4 119 1
4 120 3
4 121 1
4 122 2
4 123 2
4 124 2
4 125 2
4 126 2
4 127 2
4 128 3
4 129 2
4 130 2
4 131 3
4 132 1
4 133 1
4 134 1
4 135 3
4 136 1
4 137 2
4 138 1
4 139 2
4 140 2
4 141 2
4 142 2
4 143 2
4 144 2
4 145 2
4 146 1
4 147 1
4 148 3
4 149 1
4 150 3
4 151 1
4 152 2
4 153 1
4 154 1
4 155 2
4 156 1
4 157 3
4 158 1
4 159 1
4 160 2
4 161 1
4 162 3
4 163 3
4 164 2
4 165 1
4 166 3
4 167 1
4 168 2
4 169 2
4 170 3
4 171 2
4 172 2
4 173 2
4 174 2
4 175 1
4 176 2
4 177 2
4 178 2
4 179 2
4 180 2
4 181 3
4 182 2
4 183 1
4 184 3
4 185 1
4 186 1
4 187 3
4 188 2
4 189 1
4 190 3
4 191 2
4 192 1
4 193 2
4 194 2
4 195 1
4 196 1
4 197 1
4 198 2
4 199 1
5 6 2
5 7 1
5 8 1
5 9 2
5 10 1
5 11 2
5 12 2
5 13 2
5 14 2
5 15 2
5 16 2
5 17 1
5 18 2
5 19 1
5 20 3
5 21 2
5 22 2
5 23 1
5 24 2
5 25 2
5 26 2
5 27 2
5 28 2
5 29 2
5 30 1
5 31 1
5 32 1
5 33 1
5 34 2
5 35 3
5 36 1
5 37 1
5 38 2
5 39 1
5 40 1
5 41 1
5 42 2
5 43 1
5 44 2
5 45 3
5 46 2
5 47 3
5 48 1
5 49 2
5 50 1
5 51 1
5 52 1
5 53 2
5 54 1
5 55 1
5 56 1
5 57 1
5 58 3
5 59 2
5 60 1
5 61 2
5 62 3
5 63 2
5 64 2
5 65 1
5 66 2
5 67 1
5 68 3
5 69 2
5 70 1
5 71 2
5 72 2
5 73 2
5 74 2
5 75 1
5 76 3
5 77 2
5 78 1
5 79 2
5 80 1
5 81 2
5 82 2
5 83 1
5 84 1
5 85 2
5 86 2
5 87 1
5 88 1
5 89 1
5 90 1
5 91 2
5 92 3
5 93 2
5 94 2
5 95 1
5 96 1
5 97 1
5 98 1
5 99 2
5 100 2
5 101 2
5 102 1
5 103 2
5 104 1
5 105 2
5 106 2
5 107 2
5 108 2
5 109 1
5 110 2
5 111 1
5 112 1
5 113 2
5 114 1
5 115 2
5 116 2
5 117 2
5 118 2
5 119 2
5 120 2
5 121 1
5 122 1
5 123 2
5 124 3
5 125 2
5 126 1
5 127 1
5 128 2
5 129 1
5 130 3
5 131 2
5 132 2
5 133 2
5 134 1
5 135 2
5 136 1
5 137 1
5 138 2
5 139 1
5 140 1
5 141 2
5 142 1
5 143 2
5 144 2
5 145 2
5 146 2
5 147 2
5 148 2
5 149 2
5 150 2
5 151 2
5 152 1
5 153 2
5 154 2
5 155 2
5 156 2
5 157 1
5 158 2
5 159 1
5 160 1
5 161 1
5 162 1
5 163 2
5 164 2
5 165 2
5 166 2
5 167 2
5 168 1
5 169 1
5 170 2
5 171 1
5 172 1
5 173 1
5 174 1
5 175 2
5 176 1
5 177 2
5 178 2
5 179 1
5 180 2
5 181 2
5 182 2
5 183 2
5 184 2
5 185 1
5 186 1
5 187 2
5 188 2
5 189 1
5 190 2
5 191 3
5 192 1
5 193 2
5 194 2
5 195 2
5 196 2
5 197 2
5 198 1
5 199 1
6 7 1
6 8 2
6 9 2
6 10 2
6 11 1
6 12 3
6 13 3
6 14 3
6 15 1
6 16 1
6 17 1
6 18 2
6 19 1
6 20 2
6 21 2
6 22 1
6 23 1
6 24 2
6 25 2
6 26 1
6 27 1
6 28 1
6 29 3
6 30 2
6 31 1
6 32 1
6 33 1
6 34 2
6 35 2
6 36 2
6 37 1
6 38 1
6 39 1
6 40 2
6 41 2
6 42 3
6 43 2
6 44 1
6 45 2
6 46 2
6 47 2
6 48 2
6 49 1
6 50 2
6 51 2
6 52 3
6 53 1
6 54 1
6 55 2
6 56 2
6 57 1
6 58 2
6 59 1
6 60 2
6 61 1
6 62 2
6 63 1
6 64 2
6 65 1
6 66 3
6 67 1
6 68 2
6 69 1
6 70 2
6 71 3
6 72 2
6 73 2
6 74 1
6 75 3
6 76 2
6 77 3
6 78 2
6 79 1
6 80 2
6 81 1
6 82 3
6 83 2
6 84 2
6 85 1
6 86 2
6 87 2
6 88 2
6 89 2
6 90 1
6 91 3
6 92 2
6 93 1
6 94 1
6 95 1
6 96 1
6 97 2
6 98 1
6 99 1
6 100 1
6 101 2
6 102 1
6 103 2
6 104 2
6 105 1
6 106 1
6 107 2
6 108 2
6 109 2
6 110 2
6 111 2
6 112 2
6 113 1
6 114 2
6 115 3
6 116 2
6 117 1
6 118 1
6 119 3
6 120 3
6 121 1
6 122 1
6 123 1
6 124 2
6 125 1
6 126 2
6 127 2
6 128 1
6 129 2
6 130 2
6 131 1
6 132 2
6 133 3
6 134 1
6 135 2
6 136 2
6 137 1
6 138 3
6 139 1
6 140 2
6 141 1
6 142 2
6 143 1
6 144 3
6 145 1
6 146 2
6 147 2
6 148 1
6 149 2
6 150 2
6 151 3
6 152 2
6 153 2
6 154 2
6 155 1
6 156 2
6 157 2
6 158 1
6 159 2
6 160 1
6 161 1
6 162 2
6 163 3
6 164 1
6 165 3
6 166 1
6 167 3
6 168 2
6 169 2
6 170 2
6 171 3
6 172 2
6 173 2
6 174 2
6 175 2
6 176 2
6 177 1
6 178 1
6 179 2
6 180 1
6 181 2
6 182 1
6 183 1
6 184 1
6 185 2
6 186 2
6 187 2
6 188 1
6 189 2
6 190 1
6 191 2
6 192 2
6 193 1
6 194 1
6 195 3
6 196 2
6 197 2
6 198 2
6 199 2
7 8 2
7 9 2
7 10 2
7 11 2
7 12 3
7 13 2
7 14 2
7 15 2
7 16 1
7 17 1
7 18 2
7 19 1
7 20 2
7 21 1
7 22 2
7 23 1
7 24 1
7 25 2
7 26 2
7 27 2
7 28 1
7 29 2
7 30 1
7 31 1
7 32 1
7 33 1
7 34 2
7 35 2
7 36 2
7 37 1
7 38 2
7 39 1
7 40 1
7 41 1
7 42 3
7 43 2
7 44 2
7 45 2
7 46 2
7 47 3
7 48 1
7 49 2
7 50 1
7 51 2
7 52 2
7 53 1
7 54 1
7 55 2
7 56 1
7 57 1
7 58 2
7 59 2
7 60 2
7 61 1
7 62 2
7 63 1
7 64 2
7 65 1
7 66 2
7 67 1
7 68 2
7 69 2
7 70 2
7 71 2
7 72 2
7 73 2
7 74 1
7 75 2
7 76 2
7 77 2
7 78 2
7 79 1
7 80 2
7 81 2
7 82 3
7 83 2
7 84 2
7 85 2
7 86 2
7 87 1
7 88 2
7 89 1
7 90 1
7 91 2
7 92 2
7 93 1
7 94 2
7 95 1
7 96 1
7 97 1
7 98 1
7 99 1
7 100 2
7 101 2
7 102 1
7 103 2
7 104 1
7 105 2
7 106 1
7 107 2
7 108 2
7 109 1
7 110 2
7 111 2
7 112 1
7 113 2
7 114 1
7 115 2
7 116 2
7 117 1
7 118 1
7 119 2
7 120 2
7 121 1
7 122 1
7 123 1
7 124 2
7 125 2
7 126 1
7 127 1
7 128 1
7 129 2
7 130 2
7 131 2
7 132 2
7 133 3
7 134 1
7 135 2
7 136 2
7 137 1
7 138 2
7 139 1
7 140 1
7 141 1
7 142 2
7 143 1
7 144 2
7 145 1
7 146 2
7 147 2
7 148 2
7 149 2
7 150 1
7 151 2
7 152 1
7 153 2
7 154 2
7 155 2
7 156 2
7 157 1
7 158 2
7 159 1
7 160 1
7 161 1
7 162 1
7 163 2
7 164 2
7 165 2
7 166 2
7 167 3
7 168 1
7 169 1
7 170 2
7 171 2
7 172 2
7 173 2
7 174 1
7 175 2
7 176 1
7 177 2
7 178 1
7 179 2
7 180 1
7 181 2
7 182 1
7 183 1
7 184 1
7 185 1
7 186 1
7 187 2
7 188 2
7 189 1
7 190 2
7 191 2
7 192 2
7 193 2
7 194 2
7 195 2
7 196 2
7 197 2
7 198 1
7 199 2
8 9 3
8 10 1
8 11 3
8 12 1
8 13 2
8 14 2
8 15 2
8 16 2
8 17 2
8 18 2
8 19 2
8 20 3
8 21 3
8 22 3
8 23 2
8 24 3
8 25 2
8 26 3
8 27 2
8 28 3
8 29 1
8 30 2
8 31 2
8 32 2
8 33 2
8 34 1
8 35 3
8 36 1
8 37 2
8 38 3
8 39 2
8 40 2
8 41 1
8 42 1
8 43 1
8 44 2
8 45 3
8 46 1
8 47 3
8 48 2
8 49 3
8 50 1
8 51 1
8 52 1
8 53 2
8 54 2
8 55 2
8 56 2
8 57 2
8 58 3
8 59 3
8 60 1
8 61 3
8 62 4
8 63 2
8 64 1
8 65 2
8 66 2
8 67 2
8 68 3
8 69 3
8 70 1
8 71 1
8 72 1
8 73 2
8 74 2
8 75 1
8 76 3
8 77 2
8 78 1
8 79 3
8 80 1
8 81 3
8 82 1
8 83 1
8 84 1
8 85 2
8 86 2
8 87 2
8 88 1
8 89 1
8 90 2
8 91 2
8 92 3
8 93 3
8 94 2
8 95 2
8 96 2
8 97 2
8 98 2
8 99 2
8 100 2
8 101 3
8 102 2
8 103 2
8 104 2
8 105 2
8 106 3
8 107 1
8 108 2
8 109 1
8 110 2
8 111 1
8 112 1
8 113 3
8 114 1
8 115 1
8 116 2
8 117 3
8 118 2
8 119 1
8 120 2
8 121 2
8 122 2
8 123 2
8 124 3
8 125 3
8 126 2
8 127 2
8 128 3
8 129 1
8 130 3
8 131 3
8 132 1
8 133 1
8 134 2
8 135 3
8 136 1
8 137 2
8 138 2
8 139 1
8 140 2
8 141 3
8 142 2
8 143 3
8 144 2
8 145 2
8 146 1
8 147 2
8 148 3
8 149 2
8 150 2
8 151 1
8 152 1
8 153 1
8 154 1
8 155 3
8 156 2
8 157 2
8 158 2
8 159 1
8 160 2
8 161 2
8 162 2
8 163 2
8 164 3
8 165 1
8 166 3
8 167 2
8 168 1
8 169 2
8 170 3
8 171 2
8 172 1
8 173 1
8 174 1
8 175 1
8 176 2
8 177 3
8 178 2
8 179 1
8 180 2
8 181 3
8 182 3
8 183 2
8 184 3
8 185 1
8 186 1
8 187 3
8 188 2
8 189 1
8 190 3
8 191 3
8 192 1
8 193 2
8 194 3
8 195 1
8 196 1
8 197 2
8 198 2
8 199 1
9 10 3
9 11 1
9 12 4
9 13 2
9 14 2
9 15 3
9 16 2
9 17 2
9 18 3
9 19 1
9 20 3
9 21 1
9 22 1
9 23 1
9 24 1
9 25 3
9 26 2
9 27 3
9 28 1
9 29 3
9 30 2
9 31 2
9 32 2
9 33 1
9 34 3
9 35 3
9 36 3
9 37 1
9 38 1
9 39 2
9 40 2
9 41 2
9 42 4
9 43 3
9 44 3
9 45 3
9 46 3
9 47 3
9 48 2
9 49 2
9 50 2
9 51 3
9 52 3
9 53 2
9 54 1
9 55 2
9 56 2
9 57 2
9 58 3
9 59 2
9 60 3
9 61 1
9 62 1
9 63 3
9 64 3
9 65 1
9 66 2
9 67 2
9 68 3
9 69 2
9 70 3
9 71 3
9 72 3
9 73 3
9 74 2
9 75 3
9 76 3
9 77 3
9 78 3
9 79 2
9 80 3
9 81 1
9 82 4
9 83 3
9 84 3
9 85 3
9 86 3
9 87 1
9 88 3
9 89 2
9 90 1
9 91 2
9 92 3
9 93 1
9 94 3
9 95 1
9 96 1
9 97 1
9 98 2
9 99 2
9 100 3
9 101 3
9 102 2
9 103 2
9 104 1
9 105 2
9 106 1
9 107 3
9 108 3
9 109 3
9 110 3
9 111 3
9 112 2
9 113 2
9 114 2
9 115 4
9 116 2
9 117 1
9 118 1
9 119 3
9 120 2
9 121 2
9 122 1
9 123 2
9 124 3
9 125 2
9 126 2
9 127 2
9 128 1
9 129 3
9 130 3
9 131 1
9 132 3
9 133 4
9 134 2
9 135 1
9 136 3
9 137 2
9 138 3
9 139 2
9 140 2
9 141 2
9 142 2
9 143 2
9 144 3
9 145 2
9 146 3
9 147 3
9 148 1
9 149 3
9 150 1
9 151 3
9 152 2
9 153 3
9 154 3
9 155 2
9 156 3
9 157 2
9 158 3
9 159 2
9 160 2
9 161 3
9 162 1
9 163 3
9 164 2
9 165 3
9 166 1
9 167 4
9 168 2
9 169 2
9 170 1
9 171 3
9 172 2
9 173 2
9 174 2
9 175 3
9 176 2
9 177 3
9 178 2
9 179 3
9 180 2
9 181 1
9 182 1
9 183 3
9 184 1
9 185 3
9 186 2
9 187 1
9 188 2
9 189 2
9 190 1
9 191 3
9 192 3
9 193 3
9 194 2
9 195 3
9 196 3
9 197 3
9 198 2
9 199 3
10 11 3
10 12 2
10 13 2
10 14 2
10 15 2
10 16 2
10 17 2
10 18 3
10 19 2
10 20 3
10 21 3
10 22 3
10 23 2
10 24 2
10 25 3
10 26 3
10 27 3
10 28 3
10 29 1
10 30 2
10 31 2
10 32 2
10 33 2
10 34 2
10 35 3
10 36 1
10 37 2
10 38 3
10 39 2
10 40 1
10 41 1
10 42 2
10 43 1
10 44 3
10 45 3
10 46 2
10 47 4
10 48 1
10 49 3
10 50 1
10 51 2
10 52 1
10 53 2
10 54 2
10 55 1
10 56 2
10 57 2
10 58 4
10 59 3
10 60 2
10 61 3
10 62 4
10 63 2
10 64 2
10 65 2
10 66 2
10 67 2
10 68 4
10 69 3
10 70 1
10 71 2
10 72 2
10 73 2
10 74 3
10 75 1
10 76 3
10 77 1
10 78 2
10 79 3
10 80 1
10 81 3
10 82 2
10 83 1
10 84 1
10 85 2
10 86 2
10 87 2
10 88 1
10 89 1
10 90 2
10 91 1
10 92 3
10 93 3
10 94 3
10 95 2
10 96 2
10 97 2
10 98 2
10 99 2
10 100 2
10 101 3
10 102 2
10 103 1
10 104 2
10 105 3
10 106 3
10 107 2
10 108 3
10 109 1
10 110 3
10 111 1
10 112 2
10 113 3
10 114 1
10 115 2
10 116 2
10 117 3
10 118 2
10 119 1
10 120 2
10 121 2
10 122 2
10 123 2
10 124 3
10 125 3
10 126 1
10 127 2
10 128 3
10 129 1
10 130 3
10 131 3
10 132 2
10 133 2
10 134 2
10 135 3
10 136 1
10 137 2
10 138 2
10 139 1
10 140 2
10 141 3
10 142 1
10 143 3
10 144 1
10 145 3
10 146 2
10 147 3
10 148 3
10 149 2
10 150 2
10 151 1
10 152 1
10 153 2
10 154 2
10 155 3
10 156 3
10 157 2
10 158 2
10 159 2
10 160 2
10 161 2
10 162 2
10 163 1
10 164 3
10 165 2
10 166 3
10 167 2
10 168 1
10 169 2
10 170 3
10 171 1
10 172 1
10 173 1
10 174 1
10 175 2
10 176 2
10 177 3
10 178 2
10 179 1
10 180 2
10 181 3
10 182 3
10 183 3
10 184 3
10 185 2
10 186 1
10 187 3
10 188 3
10 189 1
10 190 3
10 191 3
10 192 1
10 193 3
10 194 3
10 195 1
10 196 2
10 197 3
10 198 2
10 199 1
11 12 4
11 13 3
11 14 3
11 15 2
11 16 2
11 17 2
11 18 2
11 19 2
11 20 2
11 21 2
11 22 1
11 23 1
11 24 2
11 25 3
11 26 2
11 27 2
11 28 1
11 29 3
11 30 2
11 31 2
11 32 2
11 33 2
11 34 3
11 35 2
11 36 3
11 37 2
11 38 1
11 39 2
11 40 3
11 41 3
11 42 4
11 43 3
11 44 2
11 45 2
11 46 3
11 47 2
11 48 2
11 49 1
11 50 3
11 51 2
11 52 3
11 53 2
11 54 2
11 55 3
11 56 2
11 57 1
11 58 2
11 59 1
11 60 2
11 61 1
11 62 1
11 63 2
11 64 3
11 65 1
11 66 3
11 67 2
11 68 2
11 69 1
11 70 3
11 71 3
11 72 3
11 73 3
11 74 1
11 75 3
11 76 2
11 77 3
11 78 3
11 79 1
11 80 3
11 81 1
11 82 4
11 83 3
11 84 3
11 85 2
11 86 2
11 87 2
11 88 3
11 89 3
11 90 2
11 91 3
11 92 2
11 93 1
11 94 2
11 95 2
11 96 2
11 97 2
11 98 2
11 99 1
11 100 2
11 101 2
11 102 2
11 103 3
11 104 2
11 105 2
11 106 1
11 107 3
11 108 3
11 109 3
11 110 2
11 111 3
11 112 2
11 113 1
11 114 3
11 115 3
11 116 3
11 117 1
11 118 1
11 119 4
11 120 3
11 121 2
11 122 2
11 123 2
11 124 2
11 125 1
11 126 2
11 127 2
11 128 1
11 129 3
11 130 2
11 131 1
11 132 3
11 133 3
11 134 2
11 135 1
11 136 3
11 137 2
11 138 3
11 139 2
11 140 2
11 141 1
11 142 3
11 143 1
11 144 3
11 145 2
11 146 3
11 147 3
11 148 1
11 149 3
11 150 2
11 151 3
11 152 3
11 153 2
11 154 3
11 155 1
11 156 3
11 157 2
11 158 2
11 159 2
11 160 2
11 161 2
11 162 2
11 163 3
11 164 1
11 165 3
11 166 1
11 167 3
11 168 3
11 169 2
11 170 1
11 171 3
11 172 3
11 173 3
11 174 3
11 175 3
11 176 2
11 177 2
11 178 1
11 179 3
11 180 1
11 181 1
11 182 1
11 183 2
11 184 1
11 185 3
11 186 2
11 187 1
11 188 2
11 189 3
11 190 1
11 191 2
11 192 3
11 193 2
11 194 2
11 195 3
11 196 3
11 197 2
11 198 3
11 199 3
12 13 3
12 14 3
12 15 2
12 16 3
12 17 3
12 18 2
12 19 3
12 20 3
12 21 4
