150 
0 1 2
1 38 2
1 39 2
1 40 2
1 41 2
1 42 1
1 43 2
1 44 1
1 45 3
1 46 3
1 47 3
1 48 3
1 49 3
1 50 2
1 51 3
1 52 3
1 53 1
1 54 2
1 55 2
1 56 2
1 57 2
1 58 3
1 59 2
1 60 1
1 61 3
1 62 3
1 63 3
1 64 2
1 65 3
1 66 2
1 67 3
1 68 3
1 69 1
1 70 4
1 71 2
1 72 2
1 73 3
1 74 2
1 75 2
1 76 2
1 77 2
1 78 2
1 79 2
1 80 3
1 81 3
1 82 2
1 83 1
1 84 3
1 85 3
1 86 3
1 87 4
1 88 3
1 89 1
1 90 2
1 91 1
1 92 1
1 93 2
1 94 3
1 95 1
1 96 3
1 97 1
1 98 2
1 99 2
1 100 3
1 101 1
1 102 2
1 103 1
1 104 2
1 105 3
1 106 2
1 107 1
1 108 3
1 109 3
1 110 3
1 111 1
1 112 4
1 113 3
1 114 1
1 115 1
1 116 1
1 117 3
1 118 2
1 119 1
1 120 1
1 121 3
1 122 3
1 123 1
1 124 3
1 125 1
1 126 2
1 127 1
1 128 3
1 129 3
1 130 2
1 131 2
1 132 1
1 133 3
1 134 1
1 135 1
1 136 4
1 137 3
1 138 3
1 139 3
1 140 2
1 141 2
1 142 3
1 143 3
1 144 2
1 145 2
1 146 3
1 147 3
1 148 3
1 149 2
2 3 2
2 4 1
2 5 1
2 6 2
2 7 3
2 8 1
2 9 2
2 10 2
2 11 2
2 12 1
2 13 1
2 14 2
2 15 2
2 16 2
2 17 3
2 18 2
2 19 1
2 20 2
2 21 1
2 22 2
2 23 3
2 24 2
2 25 1
2 26 2
2 27 2
2 28 3
2 29 2
2 30 2
2 31 2
2 32 2
2 33 2
2 34 1
2 35 1
2 36 3
2 37 2
2 38 2
2 39 1
2 40 1
2 41 2
2 42 1
2 43 2
2 44 1
2 45 2
2 46 1
2 47 2
2 48 1
2 49 3
2 50 1
2 51 1
2 52 1
2 53 2
2 54 2
2 55 2
2 56 2
2 57 2
2 58 2
2 59 3
2 60 1
2 61 2
2 62 2
2 63 2
2 64 1
2 65 2
2 66 1
2 67 3
2 68 1
2 69 2
2 70 2
2 71 1
2 72 2
2 73 2
2 74 1
2 75 1
2 76 1
2 77 1
2 78 1
2 79 2
2 80 2
2 81 1
2 82 1
2 83 2
2 84 1
2 85 2
2 86 1
2 87 2
2 88 1
2 89 2
2 90 2
2 91 1
2 92 2
2 93 1
2 94 1
2 95 1
2 96 2
2 97 2
2 98 1
2 99 1
2 100 2
2 101 1
2 102 1
2 103 2
2 104 1
2 105 2
2 106 1
2 107 1
2 108 1
2 109 2
2 110 1
2 111 1
2 112 2
2 113 2
2 114 2
2 115 1
2 116 2
2 117 2
2 118 1
2 119 1
2 120 2
2 121 2
2 122 2
2 123 1
2 124 2
2 125 2
2 126 1
2 127 1
2 128 2
2 129 1
2 130 3
2 131 2
2 132 2
2 133 2
2 134 1
2 135 2
2 136 2
2 137 1
2 138 1
2 139 2
2 140 1
2 141 1
2 142 2
2 143 2
2 144 2
2 145 2
2 146 1
2 147 2
2 148 2
2 149 1
3 4 1
3 5 1
3 6 3
3 7 4
3 8 2
3 9 1
3 10 1
3 11 3
3 12 2
3 13 1
3 14 1
3 15 1
3 16 3
3 17 2
3 18 1
3 19 2
3 20 2
3 21 2
3 22 1
3 23 2
3 24 2
3 25 2
3 26 1
3 27 1
3 28 2
3 29 3
3 30 3
3 31 3
3 32 1
3 33 2
3 34 1
3 35 1
3 36 3
3 37 2
3 38 1
3 39 2
3 40 2
3 41 2
3 42 1
3 43 2
3 44 1
3 45 3
3 46 2
3 47 3
3 48 3
3 49 3
3 50 2
3 51 2
3 52 3
3 53 1
3 54 2
3 55 2
3 56 2
3 57 2
3 58 3
3 59 2
3 60 1
3 61 3
3 62 3
3 63 2
3 64 2
3 65 3
3 66 2
3 67 3
3 68 3
3 69 1
3 70 3
3 71 2
3 72 2
3 73 3
3 74 1
3 75 2
3 76 2
3 77 2
3 78 2
3 79 2
3 80 3
3 81 3
3 82 2
3 83 1
3 84 3
3 85 3
3 86 2
3 87 3
3 88 2
3 89 1
3 90 2
3 91 1
3 92 1
3 93 2
3 94 2
3 95 1
3 96 3
3 97 1
3 98 2
3 99 1
3 100 3
3 101 1
3 102 2
3 103 1
3 104 1
3 105 3
3 106 2
3 107 1
3 108 3
3 109 2
3 110 2
3 111 1
3 112 3
3 113 3
3 114 1
3 115 1
3 116 1
3 117 3
3 118 2
3 119 1
3 120 1
3 121 3
3 122 3
3 123 1
3 124 3
3 125 1
3 126 1
3 127 1
3 128 3
3 129 2
3 130 2
3 131 2
3 132 1
3 133 3
3 134 1
3 135 1
3 136 3
3 137 3
3 138 3
3 139 3
3 140 2
3 141 2
3 142 3
3 143 3
3 144 1
3 145 2
3 146 3
3 147 3
3 148 3
3 149 1
4 5 1
4 6 2
4 7 3
4 8 1
4 9 1
4 10 2
4 11 2
4 12 1
4 13 1
4 14 2
4 15 1
4 16 2
4 17 2
4 18 1
4 19 2
4 20 2
4 21 1
4 22 2
4 23 2
4 24 2
4 25 2
4 26 1
4 27 2
4 28 2
4 29 2
4 30 2
4 31 2
4 32 2
4 33 2
4 34 1
4 35 1
4 36 2
4 37 2
4 38 2
4 39 2
4 40 1
4 41 2
4 42 1
4 43 2
4 44 1
4 45 2
4 46 2
4 47 2
4 48 2
4 49 2
4 50 1
4 51 1
4 52 2
4 53 1
4 54 1
4 55 2
4 56 1
4 57 2
4 58 2
4 59 2
4 60 1
4 61 2
4 62 2
4 63 2
4 64 1
4 65 2
4 66 1
4 67 2
4 68 2
4 69 2
4 70 3
4 71 2
4 72 1
4 73 2
4 74 1
4 75 1
4 76 1
4 77 2
4 78 1
4 79 1
4 80 2
4 81 2
4 82 1
4 83 1
4 84 2
4 85 2
4 86 1
4 87 3
4 88 1
4 89 2
4 90 2
4 91 1
4 92 2
4 93 1
4 94 2
4 95 1
4 96 2
4 97 1
4 98 1
4 99 1
4 100 2
4 101 1
4 102 1
4 103 2
4 104 1
4 105 2
4 106 1
4 107 1
4 108 2
4 109 2
4 110 2
4 111 1
4 112 3
4 113 2
4 114 1
4 115 1
4 116 1
4 117 2
4 118 1
4 119 1
4 120 1
4 121 2
4 122 2
4 123 1
4 124 2
4 125 1
4 126 1
4 127 1
4 128 2
4 129 2
4 130 2
4 131 2
4 132 2
4 133 2
4 134 1
4 135 1
4 136 3
4 137 2
4 138 2
4 139 2
4 140 1
4 141 2
4 142 2
4 143 2
4 144 2
4 145 2
4 146 2
4 147 2
4 148 2
4 149 1
5 6 2
5 7 3
5 8 2
5 9 1
5 10 1
5 11 3
5 12 1
5 13 1
5 14 1
5 15 1
5 16 2
5 17 2
5 18 1
5 19 2
5 20 2
5 21 1
5 22 1
5 23 2
5 24 2
5 25 2
5 26 1
5 27 1
5 28 2
5 29 3
5 30 3
5 31 3
5 32 1
5 33 2
5 34 1
5 35 1
5 36 3
5 37 2
5 38 1
5 39 1
5 40 2
5 41 2
5 42 1
5 43 2
5 44 1
5 45 2
5 46 2
5 47 3
5 48 2
5 49 3
5 50 1
5 51 2
5 52 2
5 53 1
5 54 2
5 55 2
5 56 2
5 57 2
5 58 2
5 59 2
5 60 1
5 61 2
5 62 3
5 63 2
5 64 2
5 65 3
5 66 1
5 67 3
5 68 2
5 69 1
5 70 3
5 71 1
5 72 2
5 73 2
5 74 1
5 75 1
5 76 2
5 77 2
5 78 2
5 79 2
5 80 3
5 81 2
5 82 1
5 83 1
5 84 2
5 85 3
5 86 2
5 87 3
5 88 2
5 89 1
5 90 2
5 91 1
5 92 1
5 93 1
5 94 2
5 95 1
5 96 2
5 97 1
5 98 1
5 99 1
5 100 3
5 101 1
5 102 1
5 103 1
5 104 1
5 105 3
5 106 1
5 107 1
5 108 2
5 109 2
5 110 2
5 111 1
5 112 3
5 113 2
5 114 1
5 115 1
5 116 1
5 117 2
5 118 1
5 119 1
5 120 1
5 121 3
5 122 3
5 123 1
5 124 2
5 125 1
5 126 1
5 127 1
5 128 3
5 129 2
5 130 2
5 131 2
5 132 1
5 133 2
5 134 1
5 135 1
5 136 3
5 137 2
5 138 2
5 139 2
5 140 1
5 141 1
5 142 2
5 143 3
5 144 1
5 145 2
5 146 2
5 147 3
5 148 3
5 149 1
6 7 1
6 8 1
6 9 3
6 10 3
6 11 1
6 12 2
6 13 3
6 14 3
6 15 3
6 16 2
6 17 2
6 18 3
6 19 3
6 20 1
6 21 1
6 22 3
6 23 3
6 24 2
6 25 2
6 26 2
6 27 3
6 28 2
6 29 2
6 30 2
6 31 2
6 32 3
6 33 1
6 34 2
6 35 3
6 36 1
6 37 1
6 38 3
6 39 3
6 40 1
6 41 2
6 42 2
6 43 1
6 44 2
6 45 1
6 46 2
6 47 1
6 48 2
6 49 1
6 50 2
6 51 1
6 52 2
6 53 2
6 54 1
6 55 2
6 56 2
6 57 2
6 58 1
6 59 2
6 60 3
6 61 1
6 62 1
6 63 1
6 64 1
6 65 1
6 66 2
6 67 1
6 68 2
6 69 3
6 70 1
6 71 3
6 72 1
6 73 2
6 74 2
6 75 2
6 76 2
6 77 2
6 78 1
6 79 1
6 80 1
6 81 2
6 82 2
6 83 2
6 84 2
6 85 1
6 86 1
6 87 1
6 88 2
6 89 3
6 90 2
6 91 2
6 92 2
6 93 2
6 94 1
6 95 3
6 96 1
6 97 3
6 98 2
6 99 2
6 100 1
6 101 2
6 102 2
6 103 3
6 104 2
6 105 1
6 106 2
6 107 2
6 108 2
6 109 1
6 110 3
6 111 2
6 112 1
6 113 3
6 114 2
6 115 2
6 116 2
6 117 3
6 118 1
6 119 3
6 120 2
6 121 2
6 122 1
6 123 2
6 124 1
6 125 3
6 126 2
6 127 2
6 128 2
6 129 2
6 130 2
6 131 1
6 132 3
6 133 1
6 134 2
6 135 3
6 136 1
6 137 2
6 138 1
6 139 2
6 140 2
6 141 3
6 142 2
6 143 1
6 144 3
6 145 2
6 146 3
6 147 1
6 148 1
6 149 2
7 8 2
7 9 4
7 10 4
7 11 1
7 12 3
7 13 4
7 14 4
7 15 4
7 16 3
7 17 3
7 18 4
7 19 4
7 20 2
7 21 2
7 22 4
7 23 4
7 24 3
7 25 3
7 26 3
7 27 4
7 28 3
7 29 3
7 30 2
7 31 2
7 32 4
7 33 2
7 34 3
7 35 4
7 36 1
7 37 2
7 38 4
7 39 4
7 40 2
7 41 3
7 42 3
7 43 2
7 44 3
7 45 1
7 46 3
7 47 1
7 48 2
7 49 1
7 50 3
7 51 2
7 52 3
7 53 3
7 54 2
7 55 3
7 56 3
7 57 3
7 58 2
7 59 3
7 60 4
7 61 1
7 62 1
7 63 2
7 64 2
7 65 1
7 66 3
7 67 1
7 68 3
7 69 4
7 70 1
7 71 4
7 72 2
7 73 3
7 74 3
7 75 3
7 76 3
7 77 3
7 78 2
7 79 2
7 80 1
7 81 3
7 82 3
7 83 3
7 84 2
7 85 2
7 86 2
7 87 1
7 88 2
7 89 4
7 90 3
7 91 3
7 92 3
7 93 3
7 94 2
7 95 4
7 96 2
7 97 4
7 98 3
7 99 3
7 100 1
7 101 3
7 102 3
7 103 4
7 104 3
7 105 2
7 106 3
7 107 3
7 108 2
7 109 2
7 110 3
7 111 3
7 112 1
7 113 4
7 114 3
7 115 3
7 116 3
7 117 3
7 118 2
7 119 4
7 120 3
7 121 3
7 122 1
7 123 3
7 124 2
7 125 4
7 126 3
7 127 3
7 128 3
7 129 3
7 130 3
7 131 2
7 132 4
7 133 2
7 134 3
7 135 4
7 136 1
7 137 3
7 138 2
7 139 3
7 140 3
7 141 4
7 142 2
7 143 1
7 144 4
7 145 3
7 146 3
7 147 2
7 148 2
7 149 3
8 9 2
8 10 3
8 11 1
8 12 1
8 13 2
8 14 2
8 15 2
8 16 2
8 17 2
8 18 2
8 19 2
8 20 1
8 21 1
8 22 3
8 23 3
8 24 2
8 25 2
8 26 2
8 27 2
8 28 2
8 29 2
8 30 2
8 31 2
8 32 2
8 33 1
8 34 1
8 35 2
8 36 2
8 37 1
8 38 3
8 39 2
8 40 1
8 41 2
8 42 2
8 43 1
8 44 1
8 45 1
8 46 1
8 47 2
8 48 1
8 49 2
8 50 2
8 51 1
8 52 1
8 53 2
8 54 1
8 55 2
8 56 1
8 57 2
8 58 1
8 59 2
8 60 2
8 61 1
8 62 1
8 63 1
8 64 1
8 65 1
8 66 1
8 67 2
8 68 2
8 69 2
8 70 2
8 71 2
8 72 1
8 73 2
8 74 2
8 75 2
8 76 1
8 77 2
8 78 1
8 79 1
8 80 1
8 81 2
8 82 2
8 83 1
8 84 1
8 85 2
8 86 1
8 87 2
8 88 1
8 89 3
8 90 2
8 91 2
8 92 2
8 93 1
8 94 1
8 95 2
8 96 1
8 97 2
8 98 2
8 99 1
8 100 1
8 101 2
8 102 1
8 103 2
8 104 2
8 105 1
8 106 1
8 107 2
8 108 1
8 109 1
8 110 2
8 111 1
8 112 2
8 113 2
8 114 2
8 115 1
8 116 2
8 117 2
8 118 1
8 119 2
8 120 2
8 121 2
8 122 1
8 123 2
8 124 1
8 125 2
8 126 1
8 127 1
8 128 2
8 129 1
8 130 2
8 131 1
8 132 3
8 133 1
8 134 1
8 135 2
8 136 2
8 137 2
8 138 1
8 139 2
8 140 2
8 141 2
8 142 2
8 143 1
8 144 3
8 145 2
8 146 2
8 147 1
8 148 1
8 149 1
9 10 2
9 11 3
9 12 2
9 13 1
9 14 1
9 15 1
9 16 3
9 17 2
9 18 1
9 19 3
9 20 3
9 21 2
9 22 2
9 23 2
9 24 2
9 25 2
9 26 1
9 27 1
9 28 2
9 29 3
9 30 3
9 31 3
9 32 1
9 33 2
9 34 1
9 35 2
9 36 3
9 37 3
9 38 2
9 39 2
9 40 2
9 41 2
9 42 1
9 43 2
9 44 1
9 45 3
9 46 3
9 47 3
9 48 3
9 49 3
9 50 2
9 51 2
9 52 3
9 53 1
9 54 2
9 55 2
9 56 2
9 57 2
9 58 3
9 59 2
9 60 1
9 61 3
9 62 3
9 63 3
9 64 2
9 65 3
9 66 2
9 67 3
9 68 3
9 69 1
9 70 4
9 71 2
9 72 2
9 73 3
9 74 2
9 75 2
9 76 2
9 77 2
9 78 2
9 79 2
9 80 3
9 81 3
9 82 2
9 83 1
9 84 3
9 85 3
9 86 2
9 87 4
9 88 2
9 89 1
9 90 2
9 91 1
9 92 1
9 93 2
9 94 3
9 95 1
9 96 3
9 97 1
9 98 2
9 99 2
9 100 3
9 101 1
9 102 2
9 103 1
9 104 1
9 105 3
9 106 2
9 107 1
9 108 3
9 109 3
9 110 3
9 111 1
9 112 4
9 113 3
9 114 1
9 115 1
9 116 1
9 117 3
9 118 2
9 119 1
9 120 1
9 121 3
9 122 3
9 123 1
9 124 3
9 125 1
9 126 2
9 127 1
9 128 3
9 129 3
9 130 2
9 131 2
9 132 1
9 133 3
9 134 1
9 135 1
9 136 4
9 137 3
9 138 3
9 139 3
9 140 2
9 141 2
9 142 3
9 143 3
9 144 2
9 145 2
9 146 3
9 147 3
9 148 3
9 149 2
10 11 4
10 12 2
10 13 1
10 14 2
10 15 2
10 16 3
10 17 3
10 18 1
10 19 2
10 20 3
10 21 2
10 22 1
10 23 3
10 24 3
10 25 2
10 26 2
10 27 2
10 28 3
10 29 3
10 30 3
10 31 3
10 32 1
10 33 3
10 34 2
10 35 1
10 36 4
10 37 3
10 38 1
10 39 1
10 40 3
10 41 3
10 42 2
10 43 3
10 44 2
10 45 3
10 46 2
10 47 4
10 48 3
10 49 4
10 50 2
10 51 3
10 52 3
10 53 2
10 54 3
10 55 3
10 56 3
10 57 3
10 58 3
10 59 3
10 60 1
10 61 3
10 62 3
10 63 3
10 64 3
10 65 4
10 66 2
10 67 4
10 68 2
10 69 1
10 70 4
10 71 1
10 72 3
10 73 3
10 74 1
10 75 2
10 76 2
10 77 2
10 78 2
10 79 3
10 80 4
10 81 3
10 82 1
10 83 2
10 84 3
10 85 4
10 86 3
10 87 4
10 88 2
10 89 1
10 90 3
10 91 2
10 92 2
10 93 2
10 94 3
10 95 1
10 96 3
10 97 1
10 98 2
10 99 2
10 100 4
10 101 1
10 102 2
10 103 1
10 104 2
10 105 4
10 106 2
10 107 1
10 108 3
10 109 3
10 110 2
10 111 2
10 112 4
10 113 2
10 114 2
10 115 2
10 116 2
10 117 3
10 118 2
10 119 1
10 120 2
10 121 3
10 122 3
10 123 1
10 124 3
10 125 1
10 126 2
10 127 2
10 128 3
10 129 2
10 130 3
10 131 3
10 132 1
10 133 3
10 134 2
10 135 1
10 136 4
10 137 2
10 138 3
10 139 3
10 140 2
10 141 1
10 142 3
10 143 4
10 144 1
10 145 3
10 146 2
10 147 3
10 148 3
10 149 2
11 12 2
11 13 3
11 14 3
11 15 3
11 16 3
11 17 2
11 18 3
11 19 3
11 20 1
11 21 2
11 22 4
11 23 3
11 24 2
11 25 3
11 26 2
11 27 3
11 28 2
11 29 3
11 30 2
11 31 2
11 32 3
11 33 1
11 34 2
11 35 3
11 36 1
11 37 1
11 38 4
11 39 3
11 40 2
11 41 2
11 42 3
11 43 1
11 44 2
11 45 1
11 46 2
11 47 1
11 48 2
11 49 1
11 50 3
11 51 2
11 52 2
11 53 3
11 54 1
11 55 2
11 56 2
11 57 2
11 58 1
11 59 2
11 60 3
11 61 1
11 62 1
11 63 1
11 64 2
11 65 1
11 66 2
11 67 1
11 68 3
11 69 3
11 70 1
11 71 3
11 72 2
11 73 3
11 74 3
11 75 3
11 76 2
11 77 3
11 78 2
11 79 1
11 80 1
11 81 2
11 82 3
11 83 2
11 84 2
11 85 1
11 86 2
11 87 1
11 88 2
11 89 4
11 90 2
11 91 3
11 92 3
11 93 2
11 94 2
11 95 3
11 96 1
11 97 3
11 98 3
11 99 2
11 100 1
11 101 3
11 102 2
11 103 3
11 104 3
11 105 1
11 106 2
11 107 3
11 108 2
11 109 1
11 110 3
11 111 2
11 112 1
11 113 3
11 114 2
11 115 2
11 116 2
11 117 3
11 118 2
11 119 3
11 120 3
11 121 3
11 122 1
11 123 3
11 124 2
11 125 3
11 126 2
11 127 2
11 128 3
11 129 2
11 130 2
11 131 1
11 132 4
11 133 1
11 134 2
11 135 3
11 136 1
11 137 3
11 138 2
11 139 3
11 140 3
11 141 3
11 142 2
11 143 1
11 144 4
11 145 2
11 146 3
11 147 2
11 148 2
11 149 2
12 13 1
12 14 2
12 15 2
12 16 1
12 17 3
12 18 2
12 19 1
12 20 2
12 21 1
12 22 2
12 23 3
12 24 2
12 25 1
12 26 2
12 27 2
12 28 3
12 29 2
12 30 2
12 31 2
12 32 2
12 33 2
12 34 1
12 35 1
12 36 3
12 37 2
12 38 2
12 39 1
12 40 1
12 41 2
12 42 1
12 43 2
12 44 1
12 45 2
12 46 1
12 47 2
12 48 1
12 49 3
12 50 1
12 51 1
12 52 1
12 53 2
12 54 2
12 55 2
12 56 2
12 57 2
12 58 2
12 59 3
12 60 1
12 61 2
12 62 2
12 63 2
12 64 1
12 65 2
12 66 1
12 67 3
12 68 1
12 69 2
12 70 3
12 71 1
12 72 2
12 73 2
12 74 1
12 75 1
12 76 1
12 77 1
12 78 1
12 79 2
12 80 2
12 81 1
12 82 1
12 83 2
12 84 1
12 85 2
12 86 1
12 87 3
12 88 1
12 89 2
12 90 2
12 91 1
12 92 2
12 93 1
12 94 2
12 95 1
12 96 2
12 97 2
12 98 1
12 99 1
12 100 2
12 101 1
12 102 1
12 103 2
12 104 1
12 105 2
12 106 1
12 107 1
12 108 1
12 109 2
12 110 1
12 111 1
12 112 3
12 113 1
12 114 2
12 115 1
12 116 2
12 117 2
12 118 1
12 119 1
12 120 2
12 121 2
12 122 2
12 123 1
12 124 2
12 125 2
12 126 1
12 127 1
12 128 2
12 129 1
12 130 3
12 131 2
12 132 2
12 133 2
12 134 2
12 135 2
12 136 3
12 137 1
12 138 2
12 139 2
12 140 1
12 141 1
12 142 2
12 143 2
12 144 2
12 145 2
12 146 1
12 147 2
12 148 2
12 149 1
13 14 2
13 15 1
13 16 2
13 17 3
13 18 1
13 19 2
13 20 3
13 21 2
13 22 1
13 23 3
13 24 2
13 25 2
13 26 1
13 27 1
13 28 3
13 29 3
13 30 3
13 31 3
13 32 1
13 33 2
13 34 1
13 35 1
13 36 3
13 37 2
13 38 1
13 39 1
13 40 2
13 41 2
13 42 1
13 43 2
13 44 2
13 45 3
13 46 2
13 47 3
13 48 2
13 49 3
13 50 1
13 51 2
13 52 2
13 53 2
13 54 2
13 55 2
13 56 2
13 57 2
13 58 3
13 59 3
13 60 1
13 61 3
13 62 3
13 63 2
13 64 2
13 65 3
13 66 2
13 67 3
13 68 2
13 69 1
13 70 3
13 71 1
13 72 2
13 73 2
13 74 1
13 75 1
13 76 2
13 77 2
13 78 2
13 79 2
13 80 3
13 81 2
13 82 1
13 83 2
13 84 2
13 85 3
13 86 2
13 87 3
13 88 2
13 89 1
13 90 2
13 91 1
13 92 2
13 93 1
13 94 2
13 95 1
13 96 3
13 97 1
13 98 1
13 99 1
13 100 3
13 101 1
13 102 1
13 103 1
13 104 1
13 105 3
13 106 1
13 107 1
13 108 2
13 109 3
13 110 2
13 111 1
13 112 3
13 113 2
13 114 2
13 115 1
13 116 2
13 117 2
13 118 2
13 119 1
13 120 1
13 121 3
13 122 3
13 123 1
13 124 2
13 125 1
13 126 2
13 127 1
13 128 3
13 129 2
13 130 3
13 131 2
13 132 1
13 133 3
13 134 2
13 135 1
13 136 3
13 137 2
13 138 2
13 139 2
13 140 1
13 141 1
13 142 2
13 143 3
13 144 1
13 145 2
13 146 2
13 147 3
13 148 3
13 149 2
14 15 1
14 16 3
14 17 2
14 18 1
14 19 3
14 20 2
14 21 2
14 22 2
14 23 2
14 24 1
14 25 3
14 26 1
14 27 1
14 28 2
14 29 4
14 30 3
14 31 4
14 32 1
14 33 2
14 34 1
14 35 2
14 36 3
14 37 2
14 38 2
14 39 2
14 40 2
14 41 1
14 42 2
14 43 2
14 44 1
14 45 3
14 46 3
14 47 3
14 48 3
14 49 3
14 50 2
14 51 3
14 52 3
14 53 1
14 54 2
14 55 1
14 56 2
14 57 1
14 58 3
14 59 1
14 60 1
14 61 3
14 62 3
14 63 3
14 64 2
14 65 3
14 66 2
14 67 3
14 68 3
14 69 2
14 70 4
14 71 2
14 72 2
14 73 3
14 74 2
14 75 2
14 76 2
14 77 3
14 78 2
14 79 2
14 80 3
14 81 3
14 82 2
14 83 1
14 84 3
14 85 2
14 86 3
14 87 3
14 88 3
14 89 2
14 90 1
14 91 1
14 92 1
14 93 2
14 94 3
14 95 2
14 96 3
14 97 1
14 98 2
14 99 2
14 100 3
14 101 1
14 102 2
14 103 1
14 104 2
14 105 3
14 106 2
14 107 2
14 108 3
14 109 2
14 110 3
14 111 1
14 112 3
14 113 3
14 114 1
14 115 1
14 116 1
14 117 3
14 118 2
14 119 2
14 120 1
14 121 4
14 122 3
14 123 2
14 124 3
14 125 1
14 126 1
14 127 1
14 128 4
14 129 3
14 130 2
14 131 2
14 132 2
14 133 2
14 134 1
14 135 1
14 136 3
14 137 3
14 138 3
14 139 3
14 140 2
14 141 2
14 142 3
14 143 3
14 144 2
14 145 1
14 146 3
14 147 3
14 148 3
14 149 1
15 16 3
15 17 2
15 18 1
15 19 3
15 20 3
15 21 2
15 22 2
15 23 2
15 24 2
15 25 2
15 26 1
15 27 1
15 28 2
15 29 3
15 30 3
15 31 3
15 32 1
15 33 2
15 34 1
15 35 2
15 36 3
15 37 3
15 38 2
15 39 2
15 40 2
15 41 2
15 42 1
15 43 2
15 44 1
15 45 3
15 46 3
15 47 3
15 48 3
15 49 3
15 50 2
15 51 2
15 52 3
15 53 1
15 54 2
15 55 2
15 56 2
15 57 2
15 58 3
15 59 2
15 60 1
15 61 3
15 62 3
15 63 3
15 64 2
15 65 3
15 66 2
15 67 3
15 68 3
15 69 1
15 70 4
15 71 2
15 72 2
15 73 3
15 74 2
15 75 2
15 76 2
15 77 2
15 78 2
15 79 2
15 80 3
15 81 3
15 82 2
15 83 1
15 84 3
15 85 3
15 86 2
15 87 4
15 88 2
15 89 1
15 90 2
15 91 1
15 92 1
15 93 2
15 94 3
15 95 1
15 96 3
15 97 1
15 98 2
15 99 2
15 100 3
15 101 1
15 102 2
15 103 1
15 104 1
15 105 3
15 106 2
15 107 1
15 108 3
15 109 3
15 110 3
15 111 1
15 112 4
15 113 3
15 114 1
15 115 1
15 116 1
15 117 3
15 118 2
15 119 1
15 120 1
15 121 3
15 122 3
15 123 1
15 124 3
15 125 1
15 126 2
15 127 1
15 128 3
15 129 3
15 130 2
15 131 2
15 132 1
15 133 3
15 134 1
15 135 1
15 136 4
15 137 3
15 138 3
15 139 3
15 140 2
15 141 2
15 142 3
15 143 3
15 144 2
15 145 2
15 146 3
15 147 3
15 148 3
15 149 2
16 17 4
16 18 3
16 19 1
16 20 2
16 21 2
16 22 3
16 23 4
16 24 3
16 25 1
16 26 3
16 27 3
16 28 3
16 29 1
16 30 1
16 31 1
16 32 3
16 33 3
16 34 2
16 35 2
16 36 2
16 37 2
16 38 3
16 39 2
16 40 2
16 41 3
16 42 2
16 43 3
16 44 2
16 45 2
16 46 1
16 47 2
16 48 1
16 49 3
16 50 1
16 51 1
16 52 1
16 53 3
16 54 2
16 55 3
16 56 3
16 57 3
16 58 2
16 59 4
16 60 2
16 61 2
16 62 2
16 63 2
16 64 2
16 65 2
16 66 2
16 67 3
16 68 1
16 69 3
16 70 2
16 71 2
16 72 3
16 73 1
16 74 2
16 75 2
16 76 1
16 77 1
16 78 2
16 79 2
16 80 2
16 81 1
16 82 2
16 83 3
