200 
0 1 2
1 87 3
1 88 1
1 89 3
1 90 2
1 91 3
1 92 4
1 93 3
1 94 3
1 95 3
1 96 3
1 97 1
1 98 2
1 99 1
1 100 2
1 101 2
1 102 3
1 103 3
1 104 2
1 105 3
1 106 2
1 107 4
1 108 2
1 109 1
1 110 2
1 111 3
1 112 2
1 113 1
1 114 1
1 115 2
1 116 3
1 117 3
1 118 1
1 119 2
1 120 2
1 121 1
1 122 2
1 123 3
1 124 4
1 125 3
1 126 1
1 127 3
1 128 1
1 129 4
1 130 2
1 131 1
1 132 2
1 133 3
1 134 1
1 135 2
1 136 2
1 137 2
1 138 3
1 139 2
1 140 2
1 141 3
1 142 2
1 143 3
1 144 2
1 145 3
1 146 1
1 147 1
1 148 3
1 149 3
1 150 2
1 151 2
1 152 3
1 153 1
1 154 3
1 155 3
1 156 1
1 157 4
1 158 2
1 159 3
1 160 1
1 161 3
1 162 2
1 163 1
1 164 2
1 165 2
1 166 1
1 167 1
1 168 3
1 169 2
1 170 2
1 171 1
1 172 4
1 173 2
1 174 2
1 175 2
1 176 4
1 177 3
1 178 2
1 179 4
1 180 4
1 181 2
1 182 1
1 183 3
1 184 2
1 185 2
1 186 3
1 187 3
1 188 3
1 189 2
1 190 2
1 191 2
1 192 2
1 193 2
1 194 2
1 195 2
1 196 2
1 197 2
1 198 2
1 199 3
2 3 4
2 4 2
2 5 1
2 6 4
2 7 2
2 8 1
2 9 3
2 10 4
2 11 3
2 12 4
2 13 2
2 14 1
2 15 1
2 16 4
2 17 4
2 18 4
2 19 3
2 20 3
2 21 3
2 22 3
2 23 2
2 24 4
2 25 1
2 26 4
2 27 4
2 28 4
2 29 3
2 30 4
2 31 5
2 32 2
2 33 3
2 34 2
2 35 3
2 36 2
2 37 2
2 38 2
2 39 1
2 40 2
2 41 2
2 42 3
2 43 4
2 44 2
2 45 2
2 46 3
2 47 4
2 48 3
2 49 3
2 50 1
2 51 4
2 52 5
2 53 1
2 54 3
2 55 3
2 56 3
2 57 5
2 58 4
2 59 3
2 60 2
2 61 2
2 62 4
2 63 3
2 64 2
2 65 3
2 66 3
2 67 5
2 68 2
2 69 1
2 70 5
2 71 1
2 72 4
2 73 2
2 74 2
2 75 3
2 76 5
2 77 4
2 78 1
2 79 2
2 80 1
2 81 4
2 82 2
2 83 1
2 84 3
2 85 1
2 86 1
2 87 1
2 88 4
2 89 2
2 90 3
2 91 4
2 92 1
2 93 4
2 94 2
2 95 3
2 96 2
2 97 4
2 98 3
2 99 4
2 100 3
2 101 2
2 102 2
2 103 3
2 104 3
2 105 3
2 106 3
2 107 4
2 108 2
2 109 4
2 110 3
2 111 2
2 112 4
2 113 4
2 114 4
2 115 4
2 116 3
2 117 1
2 118 4
2 119 5
2 120 3
2 121 4
2 122 3
2 123 5
2 124 1
2 125 4
2 126 4
2 127 3
2 128 4
2 129 3
2 130 4
2 131 5
2 132 4
2 133 2
2 134 3
2 135 3
2 136 3
2 137 3
2 138 1
2 139 2
2 140 3
2 141 5
2 142 5
2 143 4
2 144 5
2 145 1
2 146 4
2 147 4
2 148 3
2 149 2
2 150 4
2 151 4
2 152 2
2 153 5
2 154 2
2 155 3
2 156 4
2 157 3
2 158 5
2 159 2
2 160 4
2 161 3
2 162 6
2 163 3
2 164 2
2 165 3
2 166 4
2 167 3
2 168 2
2 169 5
2 170 3
2 171 3
2 172 1
2 173 3
2 174 3
2 175 4
2 176 4
2 177 2
2 178 3
2 179 4
2 180 4
2 181 3
2 182 4
2 183 2
2 184 2
2 185 5
2 186 4
2 187 2
2 188 2
2 189 2
2 190 3
2 191 4
2 192 4
2 193 4
2 194 3
2 195 4
2 196 2
2 197 2
2 198 3
2 199 3
3 4 2
3 5 3
3 6 3
3 7 3
3 8 4
3 9 2
3 10 1
3 11 2
3 12 1
3 13 3
3 14 3
3 15 4
3 16 1
3 17 1
3 18 3
3 19 1
3 20 3
3 21 2
3 22 1
3 23 2
3 24 3
3 25 3
3 26 3
3 27 1
3 28 4
3 29 2
3 30 3
3 31 2
3 32 2
3 33 2
3 34 2
3 35 2
3 36 3
3 37 3
3 38 3
3 39 3
3 40 3
3 41 2
3 42 2
3 43 3
3 44 2
3 45 2
3 46 2
3 47 1
3 48 2
3 49 2
3 50 3
3 51 1
3 52 1
3 53 4
3 54 2
3 55 1
3 56 2
3 57 1
3 58 2
3 59 3
3 60 3
3 61 2
3 62 2
3 63 3
3 64 2
3 65 4
3 66 2
3 67 2
3 68 3
3 69 3
3 70 2
3 71 3
3 72 4
3 73 3
3 74 3
3 75 2
3 76 2
3 77 1
3 78 3
3 79 2
3 80 3
3 81 2
3 82 3
3 83 3
3 84 3
3 85 3
3 86 3
3 87 3
3 88 2
3 89 3
3 90 1
3 91 4
3 92 3
3 93 4
3 94 2
3 95 1
3 96 3
3 97 2
3 98 1
3 99 2
3 100 4
3 101 3
3 102 2
3 103 1
3 104 1
3 105 2
3 106 3
3 107 2
3 108 3
3 109 2
3 110 3
3 111 2
3 112 1
3 113 3
3 114 3
3 115 3
3 116 1
3 117 3
3 118 3
3 119 2
3 120 3
3 121 2
3 122 2
3 123 1
3 124 4
3 125 2
3 126 1
3 127 2
3 128 3
3 129 2
3 130 1
3 131 2
3 132 1
3 133 2
3 134 2
3 135 3
3 136 3
3 137 1
3 138 4
3 139 3
3 140 1
3 141 1
3 142 2
3 143 2
3 144 1
3 145 3
3 146 1
3 147 3
3 148 2
3 149 2
3 150 1
3 151 1
3 152 2
3 153 3
3 154 3
3 155 2
3 156 1
3 157 2
3 158 2
3 159 3
3 160 2
3 161 2
3 162 3
3 163 3
3 164 2
3 165 1
3 166 3
3 167 2
3 168 2
3 169 2
3 170 2
3 171 3
3 172 3
3 173 2
3 174 2
3 175 1
3 176 2
3 177 2
3 178 2
3 179 2
3 180 2
3 181 2
3 182 3
3 183 2
3 184 3
3 185 1
3 186 4
3 187 2
3 188 3
3 189 2
3 190 2
3 191 1
3 192 1
3 193 1
3 194 2
3 195 1
3 196 2
3 197 2
3 198 1
3 199 2
4 5 2
4 6 4
4 7 2
4 8 2
4 9 2
4 10 2
4 11 1
4 12 2
4 13 2
4 14 2
4 15 2
4 16 3
4 17 2
4 18 4
4 19 2
4 20 3
4 21 2
4 22 2
4 23 1
4 24 4
4 25 1
4 26 4
4 27 2
4 28 4
4 29 2
4 30 4
4 31 3
4 32 1
4 33 2
4 34 1
4 35 2
4 36 2
4 37 1
4 38 1
4 39 1
4 40 1
4 41 1
4 42 2
4 43 4
4 44 1
4 45 1
4 46 2
4 47 3
4 48 2
4 49 1
4 50 1
4 51 2
4 52 3
4 53 2
4 54 2
4 55 2
4 56 3
4 57 3
4 58 3
4 59 2
4 60 1
4 61 1
4 62 3
4 63 3
4 64 1
4 65 3
4 66 1
4 67 3
4 68 2
4 69 2
4 70 3
4 71 2
4 72 4
4 73 1
4 74 2
4 75 2
4 76 4
4 77 2
4 78 1
4 79 2
4 80 2
4 81 3
4 82 2
4 83 1
4 84 3
4 85 1
4 86 1
4 87 1
4 88 3
4 89 2
4 90 2
4 91 4
4 92 2
4 93 4
4 94 1
4 95 2
4 96 1
4 97 3
4 98 1
4 99 3
4 100 3
4 101 2
4 102 1
4 103 1
4 104 1
4 105 2
4 106 3
4 107 3
4 108 2
4 109 3
4 110 3
4 111 1
4 112 2
4 113 4
4 114 4
4 115 4
4 116 2
4 117 2
4 118 3
4 119 3
4 120 3
4 121 3
4 122 2
4 123 3
4 124 2
4 125 2
4 126 2
4 127 1
4 128 4
4 129 2
4 130 3
4 131 3
4 132 3
4 133 1
4 134 2
4 135 2
4 136 3
4 137 2
4 138 2
4 139 2
4 140 1
4 141 3
4 142 4
4 143 3
4 144 3
4 145 1
4 146 2
4 147 4
4 148 2
4 149 1
4 150 2
4 151 2
4 152 1
4 153 4
4 154 1
4 155 2
4 156 2
4 157 2
4 158 3
4 159 1
4 160 3
4 161 2
4 162 4
4 163 3
4 164 1
4 165 1
4 166 4
4 167 2
4 168 1
4 169 3
4 170 2
4 171 3
4 172 1
4 173 2
4 174 1
4 175 2
4 176 2
4 177 1
4 178 2
4 179 3
4 180 3
4 181 1
4 182 4
4 183 1
4 184 1
4 185 3
4 186 3
4 187 1
4 188 1
4 189 1
4 190 2
4 191 2
4 192 2
4 193 2
4 194 2
4 195 2
4 196 2
4 197 1
4 198 2
4 199 1
5 6 3
5 7 2
5 8 1
5 9 2
5 10 3
5 11 2
5 12 4
5 13 2
5 14 1
5 15 1
5 16 3
5 17 4
5 18 3
5 19 3
5 20 3
5 21 3
5 22 3
5 23 2
5 24 4
5 25 1
5 26 4
5 27 3
5 28 3
5 29 3
5 30 3
5 31 4
5 32 2
5 33 2
5 34 2
5 35 3
5 36 1
5 37 2
5 38 1
5 39 1
5 40 2
5 41 2
5 42 2
5 43 4
5 44 2
5 45 2
5 46 3
5 47 4
5 48 2
5 49 2
5 50 1
5 51 3
5 52 4
5 53 1
5 54 3
5 55 3
5 56 3
5 57 4
5 58 4
5 59 2
5 60 2
5 61 2
5 62 3
5 63 3
5 64 2
5 65 2
5 66 3
5 67 4
5 68 1
5 69 1
5 70 4
5 71 1
5 72 3
5 73 2
5 74 1
5 75 3
5 76 4
5 77 4
5 78 1
5 79 2
5 80 1
5 81 4
5 82 1
5 83 1
5 84 2
5 85 2
5 86 1
5 87 2
5 88 3
5 89 1
5 90 3
5 91 3
5 92 1
5 93 3
5 94 2
5 95 3
5 96 2
5 97 3
5 98 3
5 99 4
5 100 2
5 101 1
5 102 2
5 103 3
5 104 2
5 105 3
5 106 2
5 107 4
5 108 1
5 109 3
5 110 3
5 111 3
5 112 3
5 113 3
5 114 4
5 115 3
5 116 3
5 117 1
5 118 3
5 119 4
5 120 2
5 121 3
5 122 2
5 123 4
5 124 1
5 125 4
5 126 3
5 127 3
5 128 4
5 129 4
5 130 4
5 131 4
5 132 4
5 133 2
5 134 3
5 135 2
5 136 2
5 137 3
5 138 1
5 139 1
5 140 3
5 141 4
5 142 5
5 143 4
5 144 4
5 145 1
5 146 3
5 147 3
5 148 3
5 149 2
5 150 4
5 151 3
5 152 2
5 153 4
5 154 1
5 155 3
5 156 3
5 157 3
5 158 4
5 159 2
5 160 4
5 161 3
5 162 5
5 163 2
5 164 2
5 165 3
5 166 4
5 167 2
5 168 1
5 169 4
5 170 2
5 171 2
5 172 2
5 173 2
5 174 2
5 175 3
5 176 4
5 177 2
5 178 2
5 179 4
5 180 4
5 181 2
5 182 4
5 183 3
5 184 1
5 185 4
5 186 3
5 187 2
5 188 1
5 189 2
5 190 2
5 191 3
5 192 3
5 193 3
5 194 2
5 195 3
5 196 2
5 197 2
5 198 3
5 199 3
6 7 2
6 8 4
6 9 2
6 10 3
6 11 3
6 12 4
6 13 2
6 14 3
6 15 4
6 16 3
6 17 4
6 18 1
6 19 4
6 20 1
6 21 4
6 22 4
6 23 3
6 24 1
6 25 3
6 26 1
6 27 3
6 28 1
6 29 2
6 30 1
6 31 2
6 32 3
6 33 2
6 34 4
6 35 2
6 36 2
6 37 4
6 38 3
6 39 4
6 40 4
6 41 3
6 42 2
6 43 1
6 44 3
6 45 3
6 46 4
6 47 3
6 48 2
6 49 3
6 50 3
6 51 3
6 52 3
6 53 4
6 54 4
6 55 2
6 56 1
6 57 3
6 58 2
6 59 2
6 60 3
6 61 3
6 62 1
6 63 1
6 64 4
6 65 2
6 66 4
6 67 3
6 68 2
6 69 4
6 70 2
6 71 4
6 72 1
6 73 4
6 74 2
6 75 4
6 76 3
6 77 4
6 78 3
6 79 2
6 80 4
6 81 5
6 82 2
6 83 4
6 84 2
6 85 4
6 86 4
6 87 4
6 88 2
6 89 3
6 90 3
6 91 2
6 92 4
6 93 2
6 94 4
6 95 4
6 96 4
6 97 2
6 98 3
6 99 1
6 100 2
6 101 2
6 102 3
6 103 3
6 104 3
6 105 4
6 106 2
6 107 5
6 108 3
6 109 2
6 110 1
6 111 4
6 112 3
6 113 1
6 114 1
6 115 1
6 116 4
6 117 3
6 118 1
6 119 3
6 120 2
6 121 1
6 122 2
6 123 4
6 124 4
6 125 4
6 126 2
6 127 4
6 128 1
6 129 5
6 130 3
6 131 2
6 132 3
6 133 4
6 134 2
6 135 2
6 136 2
6 137 2
6 138 3
6 139 2
6 140 3
6 141 4
6 142 3
6 143 4
6 144 3
6 145 4
6 146 2
6 147 1
6 148 4
6 149 3
6 150 3
6 151 3
6 152 4
6 153 2
6 154 3
6 155 4
6 156 2
6 157 4
6 158 3
6 159 4
6 160 2
6 161 4
6 162 3
6 163 1
6 164 3
6 165 3
6 166 1
6 167 2
6 168 3
6 169 3
6 170 3
6 171 2
6 172 4
6 173 2
6 174 3
6 175 3
6 176 4
6 177 3
6 178 2
6 179 5
6 180 5
6 181 3
6 182 1
6 183 4
6 184 3
6 185 3
6 186 2
6 187 3
6 188 3
6 189 3
6 190 3
6 191 3
6 192 3
6 193 3
6 194 2
6 195 3
6 196 2
6 197 3
6 198 3
6 199 4
7 8 2
7 9 1
7 10 3
7 11 2
7 12 3
7 13 1
7 14 1
7 15 2
7 16 2
7 17 3
7 18 2
7 19 3
7 20 2
7 21 3
7 22 3
7 23 2
7 24 3
7 25 2
7 26 2
7 27 2
7 28 2
7 29 2
7 30 2
7 31 3
7 32 2
7 33 1
7 34 2
7 35 2
7 36 1
7 37 2
7 38 1
7 39 2
7 40 2
7 41 1
7 42 1
7 43 3
7 44 1
7 45 1
7 46 3
7 47 3
7 48 1
7 49 2
7 50 1
7 51 2
7 52 3
7 53 2
7 54 3
7 55 2
7 56 2
7 57 3
7 58 3
7 59 1
7 60 2
7 61 1
7 62 2
7 63 1
7 64 2
7 65 2
7 66 2
7 67 3
7 68 1
7 69 2
7 70 3
7 71 2
7 72 2
7 73 2
7 74 1
7 75 3
7 76 3
7 77 3
7 78 1
7 79 1
7 80 2
7 81 4
7 82 1
7 83 2
7 84 1
7 85 2
7 86 2
7 87 2
7 88 2
7 89 1
7 90 2
7 91 2
7 92 2
7 93 2
7 94 2
7 95 3
7 96 2
7 97 2
7 98 2
7 99 3
7 100 2
7 101 1
7 102 1
7 103 2
7 104 2
7 105 3
7 106 1
7 107 4
7 108 1
7 109 2
7 110 2
7 111 2
7 112 2
7 113 2
7 114 2
7 115 2
7 116 3
7 117 2
7 118 2
7 119 3
7 120 1
7 121 2
7 122 1
7 123 3
7 124 2
7 125 3
7 126 2
7 127 3
7 128 3
7 129 3
7 130 3
7 131 3
7 132 3
7 133 2
7 134 2
7 135 1
7 136 1
7 137 2
7 138 2
7 139 1
7 140 2
7 141 3
7 142 4
7 143 4
7 144 3
7 145 2
7 146 2
7 147 2
7 148 3
7 149 2
7 150 3
7 151 3
7 152 2
7 153 3
7 154 1
7 155 3
7 156 2
7 157 3
7 158 3
7 159 2
7 160 3
7 161 3
7 162 4
7 163 1
7 164 1
7 165 2
7 166 3
7 167 1
7 168 1
7 169 3
7 170 1
7 171 1
7 172 2
7 173 1
7 174 2
7 175 2
7 176 3
7 177 2
7 178 1
7 179 4
7 180 4
7 181 2
7 182 2
7 183 3
7 184 1
7 185 3
7 186 2
7 187 2
7 188 1
7 189 1
7 190 1
7 191 2
7 192 2
7 193 2
7 194 1
7 195 2
7 196 1
7 197 1
7 198 2
7 199 3
8 9 3
8 10 3
8 11 3
8 12 4
8 13 2
8 14 1
8 15 1
8 16 4
8 17 4
8 18 4
8 19 3
8 20 3
8 21 3
8 22 3
8 23 2
8 24 4
8 25 1
8 26 4
8 27 3
8 28 4
8 29 3
8 30 4
8 31 4
8 32 2
8 33 3
8 34 2
8 35 3
8 36 2
8 37 2
8 38 1
8 39 1
8 40 2
8 41 2
8 42 3
8 43 4
8 44 2
8 45 2
8 46 3
8 47 4
8 48 3
8 49 2
8 50 1
8 51 4
8 52 4
8 53 1
8 54 3
8 55 3
8 56 3
8 57 4
8 58 4
8 59 2
8 60 1
8 61 2
8 62 4
8 63 3
8 64 2
8 65 3
8 66 3
8 67 5
8 68 2
8 69 1
8 70 4
8 71 1
8 72 4
8 73 2
8 74 2
8 75 3
8 76 5
8 77 4
8 78 1
8 79 2
8 80 1
8 81 4
8 82 2
8 83 1
8 84 3
8 85 1
8 86 1
8 87 1
8 88 3
8 89 1
8 90 3
8 91 4
8 92 1
8 93 4
8 94 2
8 95 3
8 96 2
8 97 3
8 98 3
8 99 4
8 100 3
8 101 2
8 102 2
8 103 3
8 104 3
8 105 3
8 106 3
8 107 4
8 108 2
8 109 4
8 110 3
8 111 2
8 112 3
8 113 4
8 114 4
8 115 4
8 116 3
8 117 1
8 118 3
8 119 5
8 120 3
8 121 3
8 122 2
8 123 4
8 124 1
8 125 4
8 126 3
8 127 3
8 128 4
8 129 3
8 130 4
8 131 4
8 132 4
8 133 2
8 134 3
8 135 2
8 136 3
8 137 3
8 138 1
8 139 2
8 140 3
8 141 4
8 142 5
8 143 4
8 144 4
8 145 1
8 146 3
8 147 4
8 148 3
8 149 2
8 150 4
8 151 3
8 152 2
8 153 4
8 154 1
8 155 3
8 156 3
8 157 3
8 158 5
8 159 1
8 160 4
8 161 3
8 162 5
8 163 3
8 164 2
8 165 3
8 166 4
8 167 3
8 168 2
8 169 4
8 170 3
8 171 3
8 172 1
8 173 2
8 174 3
8 175 3
8 176 3
8 177 2
8 178 2
8 179 4
8 180 4
8 181 2
8 182 4
8 183 2
8 184 2
8 185 4
8 186 3
8 187 2
8 188 1
8 189 2
8 190 3
8 191 3
8 192 4
8 193 3
8 194 2
8 195 3
8 196 2
8 197 2
8 198 3
8 199 2
9 10 2
9 11 1
9 12 3
9 13 1
9 14 2
9 15 3
9 16 2
9 17 3
9 18 2
9 19 2
9 20 1
9 21 3
9 22 2
9 23 2
9 24 2
9 25 2
9 26 2
9 27 2
9 28 2
9 29 1
9 30 2
9 31 2
9 32 2
9 33 1
9 34 2
9 35 1
9 36 2
9 37 3
9 38 2
9 39 3
9 40 3
9 41 2
9 42 1
9 43 2
9 44 1
9 45 2
9 46 3
9 47 2
9 48 1
9 49 2
9 50 2
9 51 2
9 52 2
9 53 3
9 54 3
9 55 1
9 56 1
9 57 2
9 58 2
9 59 1
9 60 2
9 61 1
9 62 1
9 63 1
9 64 2
9 65 2
9 66 2
9 67 3
9 68 1
9 69 3
9 70 2
9 71 3
9 72 2
9 73 3
9 74 1
9 75 3
9 76 3
9 77 3
9 78 2
9 79 1
9 80 3
9 81 3
9 82 2
9 83 2
9 84 1
9 85 3
9 86 3
9 87 2
9 88 1
9 89 2
9 90 1
9 91 3
9 92 3
9 93 3
9 94 2
9 95 3
9 96 2
9 97 1
9 98 1
9 99 2
9 100 2
9 101 1
9 102 2
9 103 2
9 104 1
9 105 3
9 106 2
9 107 3
9 108 2
9 109 1
9 110 2
9 111 2
9 112 2
9 113 2
9 114 2
9 115 2
9 116 2
9 117 2
9 118 1
9 119 3
9 120 1
9 121 1
9 122 1
9 123 3
9 124 3
9 125 3
9 126 1
9 127 2
9 128 2
9 129 3
9 130 2
9 131 2
9 132 2
9 133 3
9 134 1
9 135 1
9 136 2
9 137 1
9 138 2
9 139 1
9 140 2
9 141 3
9 142 3
9 143 3
9 144 2
9 145 2
9 146 1
9 147 2
9 148 2
9 149 2
9 150 2
9 151 2
9 152 3
9 153 2
9 154 2
9 155 3
9 156 1
9 157 3
9 158 3
9 159 3
9 160 2
9 161 3
9 162 3
9 163 1
9 164 2
9 165 2
9 166 2
9 167 1
9 168 2
9 169 2
9 170 1
9 171 1
9 172 3
9 173 1
9 174 1
9 175 1
9 176 3
9 177 2
9 178 1
9 179 3
9 180 3
9 181 2
9 182 2
9 183 3
9 184 2
9 185 2
9 186 2
9 187 2
9 188 2
9 189 1
9 190 1
9 191 1
9 192 2
9 193 2
9 194 1
9 195 2
9 196 1
9 197 1
9 198 2
9 199 3
10 11 1
10 12 1
10 13 3
10 14 3
10 15 4
10 16 1
10 17 1
10 18 3
10 19 1
10 20 3
10 21 2
10 22 1
10 23 2
10 24 3
10 25 3
10 26 3
10 27 1
10 28 4
10 29 2
10 30 3
10 31 2
10 32 2
10 33 2
10 34 2
10 35 2
10 36 3
10 37 2
10 38 3
10 39 3
10 40 3
10 41 2
10 42 2
10 43 3
10 44 2
10 45 2
10 46 2
10 47 1
10 48 2
10 49 1
10 50 3
10 51 1
10 52 1
10 53 3
10 54 2
10 55 1
10 56 2
10 57 1
10 58 2
10 59 3
10 60 2
10 61 2
10 62 2
10 63 3
10 64 2
10 65 4
10 66 2
10 67 2
10 68 3
10 69 3
10 70 2
10 71 3
10 72 4
10 73 3
10 74 3
10 75 2
10 76 2
10 77 1
10 78 3
10 79 2
10 80 3
10 81 2
10 82 3
10 83 3
10 84 3
10 85 3
10 86 3
10 87 3
10 88 2
10 89 3
10 90 1
10 91 4
10 92 3
10 93 4
10 94 2
10 95 1
10 96 2
10 97 2
10 98 1
10 99 2
10 100 4
10 101 3
10 102 2
10 103 1
10 104 1
10 105 1
10 106 3
10 107 2
10 108 3
10 109 2
10 110 3
10 111 2
10 112 1
10 113 3
10 114 3
10 115 3
10 116 1
10 117 3
10 118 3
10 119 2
10 120 3
10 121 2
10 122 2
10 123 1
10 124 3
10 125 2
10 126 1
10 127 2
10 128 3
10 129 2
10 130 1
10 131 2
10 132 1
10 133 2
10 134 2
10 135 3
10 136 3
10 137 1
10 138 3
10 139 2
10 140 1
10 141 1
10 142 2
10 143 2
10 144 1
10 145 3
10 146 1
10 147 3
10 148 1
10 149 2
10 150 1
10 151 1
10 152 2
10 153 3
10 154 3
10 155 2
10 156 1
10 157 2
10 158 2
10 159 3
10 160 2
10 161 2
10 162 3
10 163 3
10 164 2
10 165 1
10 166 3
10 167 2
10 168 2
10 169 2
10 170 2
10 171 3
10 172 3
10 173 2
10 174 1
10 175 1
10 176 2
10 177 2
10 178 2
10 179 2
10 180 2
10 181 2
10 182 3
10 183 2
10 184 2
10 185 1
10 186 4
10 187 2
10 188 3
10 189 2
10 190 2
10 191 1
10 192 1
10 193 1
10 194 2
10 195 1
10 196 2
10 197 2
10 198 1
10 199 2
11 12 2
11 13 2
11 14 2
11 15 3
11 16 2
11 17 2
11 18 3
11 19 2
11 20 2
11 21 2
11 22 1
11 23 1
11 24 3
11 25 2
11 26 3
11 27 1
11 28 3
11 29 1
11 30 3
11 31 3
11 32 1
11 33 1
11 34 2
11 35 1
11 36 2
11 37 2
11 38 2
11 39 2
11 40 2
11 41 1
11 42 1
11 43 3
11 44 1
11 45 1
11 46 2
11 47 2
11 48 1
11 49 1
11 50 2
11 51 2
11 52 2
11 53 3
11 54 2
11 55 1
11 56 2
11 57 2
11 58 2
11 59 2
11 60 2
11 61 1
11 62 2
11 63 2
11 64 2
11 65 3
11 66 1
11 67 3
11 68 2
11 69 2
11 70 3
11 71 2
11 72 3
11 73 2
11 74 2
11 75 2
11 76 3
11 77 2
11 78 2
11 79 1
11 80 2
11 81 2
11 82 2
11 83 2
11 84 2
11 85 2
11 86 2
11 87 2
11 88 2
11 89 2
11 90 1
11 91 3
11 92 2
11 93 3
11 94 1
11 95 2
11 96 2
11 97 2
11 98 1
11 99 3
11 100 3
11 101 2
11 102 1
11 103 1
11 104 1
11 105 2
11 106 2
11 107 3
11 108 2
11 109 2
11 110 3
11 111 1
11 112 1
11 113 3
11 114 3
11 115 3
11 116 1
11 117 2
11 118 2
11 119 3
11 120 2
11 121 2
11 122 2
11 123 2
11 124 3
11 125 2
11 126 1
11 127 2
11 128 3
11 129 2
11 130 2
11 131 3
11 132 2
11 133 2
11 134 1
11 135 2
11 136 2
11 137 1
11 138 2
11 139 1
11 140 1
11 141 2
11 142 3
11 143 2
11 144 2
11 145 2
11 146 1
11 147 3
11 148 2
11 149 1
11 150 2
11 151 1
11 152 2
11 153 3
11 154 2
11 155 2
11 156 2
11 157 2
11 158 3
11 159 2
11 160 3
11 161 2
11 162 4
11 163 2
11 164 1
11 165 1
11 166 3
11 167 1
11 168 1
11 169 3
11 170 1
11 171 2
11 172 2
11 173 1
11 174 1
11 175 1
11 176 2
11 177 1
11 178 1
11 179 3
11 180 3
11 181 1
11 182 3
11 183 2
11 184 1
11 185 2
11 186 3
11 187 1
11 188 2
11 189 1
11 190 1
11 191 1
11 192 1
11 193 1
11 194 1
11 195 1
11 196 1
11 197 1
11 198 1
11 199 2
12 13 4
12 14 4
12 15 4
12 16 2
12 17 1
12 18 4
12 19 1
12 20 4
12 21 2
