250 
0 1 2
1 82 2
1 83 3
1 84 4
1 85 3
1 86 3
1 87 3
1 88 2
1 89 1
1 90 4
1 91 2
1 92 1
1 93 3
1 94 1
1 95 3
1 96 2
1 97 1
1 98 3
1 99 1
1 100 2
1 101 3
1 102 3
1 103 3
1 104 2
1 105 1
1 106 1
1 107 3
1 108 2
1 109 3
1 110 3
1 111 4
1 112 3
1 113 3
1 114 3
1 115 1
1 116 2
1 117 1
1 118 3
1 119 2
1 120 4
1 121 2
1 122 4
1 123 3
1 124 3
1 125 3
1 126 3
1 127 3
1 128 1
1 129 2
1 130 3
1 131 4
1 132 3
1 133 2
1 134 1
1 135 2
1 136 1
1 137 3
1 138 2
1 139 3
1 140 2
1 141 2
1 142 3
1 143 3
1 144 2
1 145 2
1 146 2
1 147 4
1 148 3
1 149 2
1 150 3
1 151 1
1 152 2
1 153 2
1 154 4
1 155 2
1 156 2
1 157 2
1 158 2
1 159 1
1 160 2
1 161 4
1 162 2
1 163 3
1 164 2
1 165 1
1 166 2
1 167 3
1 168 3
1 169 1
1 170 2
1 171 2
1 172 2
1 173 1
1 174 2
1 175 3
1 176 2
1 177 2
1 178 2
1 179 2
1 180 2
1 181 3
1 182 3
1 183 2
1 184 3
1 185 3
1 186 3
1 187 2
1 188 3
1 189 3
1 190 1
1 191 5
1 192 3
1 193 2
1 194 1
1 195 1
1 196 3
1 197 3
1 198 3
1 199 4
1 200 3
1 201 2
1 202 3
1 203 4
1 204 3
1 205 2
1 206 1
1 207 1
1 208 2
1 209 3
1 210 4
1 211 1
1 212 2
1 213 3
1 214 3
1 215 2
1 216 1
1 217 2
1 218 2
1 219 4
1 220 3
1 221 4
1 222 3
1 223 2
1 224 2
1 225 3
1 226 3
1 227 3
1 228 1
1 229 3
1 230 3
1 231 4
1 232 3
1 233 2
1 234 2
1 235 3
1 236 2
1 237 3
1 238 2
1 239 3
1 240 1
1 241 2
1 242 3
1 243 3
1 244 3
1 245 2
1 246 3
1 247 3
1 248 3
1 249 3
2 3 3
2 4 1
2 5 3
2 6 5
2 7 3
2 8 4
2 9 4
2 10 3
2 11 5
2 12 2
2 13 4
2 14 4
2 15 4
2 16 3
2 17 4
2 18 4
2 19 5
2 20 1
2 21 5
2 22 4
2 23 4
2 24 3
2 25 5
2 26 1
2 27 1
2 28 1
2 29 4
2 30 4
2 31 4
2 32 4
2 33 2
2 34 2
2 35 2
2 36 1
2 37 3
2 38 3
2 39 2
2 40 3
2 41 1
2 42 4
2 43 4
2 44 2
2 45 4
2 46 3
2 47 4
2 48 5
2 49 2
2 50 4
2 51 4
2 52 4
2 53 3
2 54 4
2 55 3
2 56 3
2 57 3
2 58 3
2 59 3
2 60 4
2 61 5
2 62 4
2 63 5
2 64 6
2 65 3
2 66 1
2 67 3
2 68 4
2 69 6
2 70 2
2 71 4
2 72 3
2 73 2
2 74 5
2 75 4
2 76 3
2 77 3
2 78 4
2 79 4
2 80 3
2 81 1
2 82 1
2 83 4
2 84 5
2 85 4
2 86 4
2 87 3
2 88 1
2 89 1
2 90 4
2 91 3
2 92 2
2 93 4
2 94 1
2 95 3
2 96 2
2 97 1
2 98 4
2 99 1
2 100 3
2 101 4
2 102 4
2 103 4
2 104 3
2 105 2
2 106 2
2 107 4
2 108 2
2 109 5
2 110 5
2 111 5
2 112 3
2 113 4
2 114 4
2 115 3
2 116 1
2 117 1
2 118 4
2 119 3
2 120 5
2 121 3
2 122 4
2 123 4
2 124 4
2 125 4
2 126 4
2 127 4
2 128 2
2 129 3
2 130 4
2 131 5
2 132 4
2 133 1
2 134 2
2 135 2
2 136 2
2 137 4
2 138 3
2 139 4
2 140 3
2 141 3
2 142 3
2 143 3
2 144 1
2 145 3
2 146 3
2 147 5
2 148 4
2 149 3
2 150 4
2 151 2
2 152 3
2 153 3
2 154 5
2 155 3
2 156 4
2 157 3
2 158 3
2 159 2
2 160 3
2 161 5
2 162 1
2 163 4
2 164 3
2 165 3
2 166 1
2 167 4
2 168 4
2 169 2
2 170 2
2 171 3
2 172 2
2 173 1
2 174 1
2 175 4
2 176 3
2 177 4
2 178 2
2 179 4
2 180 2
2 181 5
2 182 3
2 183 3
2 184 5
2 185 4
2 186 4
2 187 1
2 188 3
2 189 4
2 190 1
2 191 6
2 192 5
2 193 3
2 194 1
2 195 1
2 196 4
2 197 4
2 198 4
2 199 5
2 200 3
2 201 1
2 202 4
2 203 4
2 204 3
2 205 1
2 206 1
2 207 2
2 208 3
2 209 4
2 210 5
2 211 2
2 212 3
2 213 4
2 214 3
2 215 3
2 216 1
2 217 3
2 218 3
2 219 5
2 220 4
2 221 5
2 222 4
2 223 3
2 224 3
2 225 4
2 226 3
2 227 4
2 228 3
2 229 5
2 230 4
2 231 5
2 232 4
2 233 3
2 234 3
2 235 4
2 236 3
2 237 4
2 238 3
2 239 4
2 240 2
2 241 1
2 242 4
2 243 4
2 244 3
2 245 3
2 246 4
2 247 5
2 248 4
2 249 4
3 4 3
3 5 5
3 6 5
3 7 1
3 8 4
3 9 2
3 10 5
3 11 3
3 12 4
3 13 2
3 14 1
3 15 2
3 16 4
3 17 5
3 18 4
3 19 3
3 20 3
3 21 4
3 22 3
3 23 2
3 24 1
3 25 5
3 26 2
3 27 3
3 28 2
3 29 1
3 30 5
3 31 1
3 32 1
3 33 1
3 34 2
3 35 3
3 36 3
3 37 1
3 38 5
3 39 4
3 40 2
3 41 3
3 42 5
3 43 3
3 44 4
3 45 4
3 46 1
3 47 2
3 48 4
3 49 3
3 50 1
3 51 1
3 52 3
3 53 3
3 54 4
3 55 2
3 56 4
3 57 2
3 58 2
3 59 4
3 60 4
3 61 5
3 62 5
3 63 3
3 64 5
3 65 4
3 66 3
3 67 2
3 68 3
3 69 4
3 70 4
3 71 2
3 72 1
3 73 3
3 74 3
3 75 5
3 76 5
3 77 2
3 78 4
3 79 5
3 80 1
3 81 4
3 82 4
3 83 4
3 84 3
3 85 4
3 86 4
3 87 1
3 88 3
3 89 3
3 90 2
3 91 2
3 92 3
3 93 3
3 94 3
3 95 2
3 96 2
3 97 3
3 98 1
3 99 4
3 100 5
3 101 6
3 102 3
3 103 1
3 104 4
3 105 3
3 106 4
3 107 4
3 108 2
3 109 5
3 110 3
3 111 4
3 112 1
3 113 6
3 114 2
3 115 3
3 116 4
3 117 3
3 118 6
3 119 5
3 120 5
3 121 3
3 122 2
3 123 5
3 124 5
3 125 4
3 126 5
3 127 1
3 128 4
3 129 1
3 130 4
3 131 5
3 132 3
3 133 3
3 134 2
3 135 2
3 136 4
3 137 4
3 138 2
3 139 4
3 140 4
3 141 5
3 142 1
3 143 2
3 144 4
3 145 4
3 146 2
3 147 4
3 148 2
3 149 4
3 150 3
3 151 3
3 152 1
3 153 3
3 154 4
3 155 1
3 156 5
3 157 5
3 158 1
3 159 2
3 160 4
3 161 5
3 162 4
3 163 2
3 164 4
3 165 4
3 166 4
3 167 5
3 168 1
3 169 3
3 170 4
3 171 1
3 172 1
3 173 4
3 174 4
3 175 1
3 176 3
3 177 3
3 178 2
3 179 5
3 180 2
3 181 5
3 182 2
3 183 4
3 184 5
3 185 2
3 186 5
3 187 4
3 188 1
3 189 3
3 190 3
3 191 5
3 192 3
3 193 3
3 194 3
3 195 3
3 196 5
3 197 3
3 198 5
3 199 5
3 200 1
3 201 4
3 202 5
3 203 1
3 204 2
3 205 3
3 206 2
3 207 4
3 208 3
3 209 2
3 210 4
3 211 3
3 212 2
3 213 2
3 214 1
3 215 1
3 216 3
3 217 4
3 218 4
3 219 3
3 220 5
3 221 3
3 222 3
3 223 1
3 224 5
3 225 5
3 226 1
3 227 1
3 228 4
3 229 3
3 230 2
3 231 3
3 232 3
3 233 1
3 234 4
3 235 2
3 236 1
3 237 6
3 238 5
3 239 5
3 240 2
3 241 3
3 242 4
3 243 1
3 244 1
3 245 2
3 246 4
3 247 5
3 248 2
3 249 3
4 5 2
4 6 4
4 7 2
4 8 3
4 9 3
4 10 3
4 11 4
4 12 1
4 13 3
4 14 3
4 15 3
4 16 2
4 17 3
4 18 3
4 19 4
4 20 1
4 21 4
4 22 4
4 23 3
4 24 3
4 25 4
4 26 1
4 27 1
4 28 1
4 29 3
4 30 3
4 31 3
4 32 3
4 33 2
4 34 1
4 35 1
4 36 1
4 37 3
4 38 2
4 39 2
4 40 2
4 41 1
4 42 3
4 43 3
4 44 2
4 45 3
4 46 2
4 47 3
4 48 4
4 49 1
4 50 3
4 51 3
4 52 3
4 53 2
4 54 3
4 55 2
4 56 2
4 57 2
4 58 2
4 59 2
4 60 3
4 61 4
4 62 3
4 63 4
4 64 5
4 65 2
4 66 1
4 67 2
4 68 3
4 69 5
4 70 1
4 71 4
4 72 2
4 73 1
4 74 4
4 75 3
4 76 2
4 77 3
4 78 3
4 79 3
4 80 2
4 81 1
4 82 2
4 83 3
4 84 4
4 85 3
4 86 3
4 87 3
4 88 2
4 89 1
4 90 4
4 91 2
4 92 1
4 93 3
4 94 1
4 95 3
4 96 2
4 97 1
4 98 3
4 99 1
4 100 2
4 101 3
4 102 3
4 103 3
4 104 2
4 105 1
4 106 1
4 107 3
4 108 2
4 109 4
4 110 4
4 111 4
4 112 3
4 113 3
4 114 4
4 115 2
4 116 2
4 117 1
4 118 3
4 119 2
4 120 4
4 121 2
4 122 4
4 123 3
4 124 3
4 125 3
4 126 3
4 127 3
4 128 1
4 129 2
4 130 3
4 131 4
4 132 4
4 133 1
4 134 1
4 135 2
4 136 2
4 137 3
4 138 2
4 139 3
4 140 2
4 141 2
4 142 3
4 143 3
4 144 1
4 145 2
4 146 2
4 147 4
4 148 4
4 149 2
4 150 3
4 151 1
4 152 2
4 153 2
4 154 5
4 155 2
4 156 3
4 157 2
4 158 2
4 159 1
4 160 2
4 161 4
4 162 2
4 163 3
4 164 2
4 165 2
4 166 2
4 167 3
4 168 3
4 169 1
4 170 2
4 171 2
4 172 2
4 173 1
4 174 2
4 175 3
4 176 2
4 177 3
4 178 2
4 179 3
4 180 2
4 181 4
4 182 3
4 183 2
4 184 4
4 185 3
4 186 3
4 187 2
4 188 3
4 189 4
4 190 1
4 191 5
4 192 4
4 193 2
4 194 1
4 195 1
4 196 3
4 197 3
4 198 3
4 199 4
4 200 3
4 201 2
4 202 3
4 203 4
4 204 3
4 205 1
4 206 1
4 207 2
4 208 2
4 209 3
4 210 4
4 211 1
4 212 2
4 213 3
4 214 3
4 215 2
4 216 1
4 217 2
4 218 2
4 219 4
4 220 3
4 221 4
4 222 4
4 223 2
4 224 3
4 225 3
4 226 3
4 227 3
4 228 2
4 229 4
4 230 3
4 231 4
4 232 4
4 233 2
4 234 2
4 235 3
4 236 2
4 237 3
4 238 2
4 239 3
4 240 1
4 241 1
4 242 3
4 243 3
4 244 3
4 245 2
4 246 3
4 247 4
4 248 3
4 249 3
5 6 4
5 7 4
5 8 4
5 9 5
5 10 1
5 11 5
5 12 2
5 13 4
5 14 5
5 15 4
5 16 1
5 17 1
5 18 3
5 19 4
5 20 2
5 21 5
5 22 4
5 23 4
5 24 5
5 25 2
5 26 3
5 27 2
5 28 3
5 29 5
5 30 1
5 31 5
5 32 5
5 33 4
5 34 3
5 35 2
5 36 3
5 37 4
5 38 1
5 39 2
5 40 4
5 41 3
5 42 1
5 43 4
5 44 1
5 45 2
5 46 4
5 47 4
5 48 4
5 49 3
5 50 5
5 51 5
5 52 3
5 53 3
5 54 3
5 55 4
5 56 1
5 57 3
5 58 4
5 59 2
5 60 4
5 61 3
5 62 1
5 63 5
5 64 5
5 65 2
5 66 3
5 67 4
5 68 4
5 69 5
5 70 2
5 71 5
5 72 4
5 73 2
5 74 4
5 75 1
5 76 1
5 77 3
5 78 3
5 79 1
5 80 4
5 81 2
5 82 3
5 83 4
5 84 5
5 85 3
5 86 2
5 87 4
5 88 4
5 89 3
5 90 5
5 91 3
5 92 2
5 93 4
5 94 2
5 95 4
5 96 3
5 97 3
5 98 5
5 99 2
5 100 1
5 101 2
5 102 3
5 103 5
5 104 2
5 105 2
5 106 2
5 107 3
5 108 4
5 109 3
5 110 4
5 111 5
5 112 5
5 113 2
5 114 4
5 115 3
5 116 3
5 117 3
5 118 1
5 119 1
5 120 3
5 121 2
5 122 5
5 123 3
5 124 2
5 125 4
5 126 2
5 127 5
5 128 1
5 129 4
5 130 3
5 131 4
5 132 4
5 133 3
5 134 3
5 135 4
5 136 1
5 137 3
5 138 3
5 139 3
5 140 3
5 141 1
5 142 4
5 143 4
5 144 3
5 145 3
5 146 3
5 147 4
5 148 4
5 149 1
5 150 4
5 151 3
5 152 4
5 153 2
5 154 5
5 155 4
5 156 2
5 157 1
5 158 4
5 159 3
5 160 2
5 161 3
5 162 3
5 163 4
5 164 2
5 165 2
5 166 2
5 167 2
5 168 5
5 169 2
5 170 1
5 171 4
5 172 4
5 173 2
5 174 3
5 175 5
5 176 3
5 177 3
5 178 3
5 179 2
5 180 3
5 181 3
5 182 4
5 183 2
5 184 3
5 185 4
5 186 3
5 187 2
5 188 4
5 189 4
5 190 3
5 191 5
5 192 4
5 193 2
5 194 3
5 195 3
5 196 1
5 197 4
5 198 2
5 199 3
5 200 5
5 201 3
5 202 2
5 203 5
5 204 4
5 205 3
5 206 3
5 207 1
5 208 3
5 209 4
5 210 4
5 211 2
5 212 3
5 213 4
5 214 4
5 215 4
5 216 3
5 217 1
5 218 1
5 219 5
5 220 2
5 221 5
5 222 4
5 223 4
5 224 1
5 225 1
5 226 5
5 227 5
5 228 2
5 229 4
5 230 4
5 231 5
5 232 4
5 233 4
5 234 2
5 235 4
5 236 4
5 237 1
5 238 1
5 239 2
5 240 3
5 241 3
5 242 2
5 243 5
5 244 5
5 245 4
5 246 3
5 247 3
5 248 4
5 249 4
6 7 5
6 8 2
6 9 4
6 10 4
6 11 2
6 12 4
6 13 3
6 14 4
6 15 3
6 16 4
6 17 4
6 18 2
6 19 2
6 20 5
6 21 1
6 22 3
6 23 3
6 24 5
6 25 3
6 26 5
6 27 5
6 28 5
6 29 4
6 30 4
6 31 4
6 32 4
6 33 4
6 34 5
6 35 4
6 36 5
6 37 5
6 38 4
6 39 4
6 40 4
6 41 5
6 42 4
6 43 2
6 44 5
6 45 3
6 46 4
6 47 3
6 48 1
6 49 4
6 50 5
6 51 5
6 52 3
6 53 3
6 54 2
6 55 3
6 56 4
6 57 4
6 58 4
6 59 3
6 60 2
6 61 3
6 62 4
6 63 2
6 64 1
6 65 3
6 66 5
6 67 4
6 68 2
6 69 1
6 70 4
6 71 3
6 72 4
6 73 4
6 74 2
6 75 4
6 76 4
6 77 3
6 78 2
6 79 4
6 80 5
6 81 5
6 82 6
6 83 1
6 84 2
6 85 2
6 86 2
6 87 4
6 88 5
6 89 5
6 90 4
6 91 4
6 92 4
6 93 3
6 94 5
6 95 4
6 96 4
6 97 5
6 98 5
6 99 5
6 100 4
6 101 4
6 102 2
6 103 5
6 104 3
6 105 4
6 106 4
6 107 2
6 108 5
6 109 3
6 110 2
6 111 1
6 112 5
6 113 4
6 114 3
6 115 3
6 116 6
6 117 5
6 118 4
6 119 4
6 120 2
6 121 3
6 122 4
6 123 2
6 124 3
6 125 2
6 126 3
6 127 4
6 128 4
6 129 4
6 130 2
6 131 1
6 132 3
6 133 5
6 134 4
6 135 5
6 136 4
6 137 2
6 138 4
6 139 2
6 140 2
6 141 5
6 142 5
6 143 4
6 144 5
6 145 2
6 146 3
6 147 1
6 148 3
6 149 4
6 150 2
6 151 4
6 152 4
6 153 3
6 154 1
6 155 4
6 156 3
6 157 4
6 158 5
6 159 4
6 160 3
6 161 1
6 162 6
6 163 3
6 164 3
6 165 3
6 166 5
6 167 3
6 168 4
6 169 4
6 170 5
6 171 5
6 172 5
6 173 5
6 174 6
6 175 5
6 176 2
6 177 2
6 178 4
6 179 3
6 180 4
6 181 3
6 182 4
6 183 3
6 184 2
6 185 3
6 186 2
6 187 5
6 188 5
6 189 2
6 190 5
6 191 1
6 192 2
6 193 3
6 194 5
6 195 5
6 196 4
6 197 3
6 198 3
6 199 1
6 200 5
6 201 6
6 202 4
6 203 5
6 204 4
6 205 5
6 206 5
6 207 4
6 208 3
6 209 3
6 210 1
6 211 3
6 212 3
6 213 3
6 214 4
6 215 5
6 216 5
6 217 4
6 218 4
6 219 2
6 220 3
6 221 2
6 222 3
6 223 4
6 224 4
6 225 4
6 226 5
6 227 4
6 228 4
6 229 3
6 230 3
6 231 3
6 232 2
6 233 4
6 234 3
6 235 3
6 236 5
6 237 4
6 238 5
6 239 3
6 240 4
6 241 5
6 242 3
6 243 4
6 244 4
6 245 4
6 246 2
6 247 2
6 248 4
6 249 3
7 8 4
7 9 2
7 10 4
7 11 4
7 12 3
7 13 2
7 14 2
7 15 2
7 16 4
7 17 4
7 18 4
7 19 3
7 20 3
7 21 4
7 22 3
7 23 2
7 24 1
7 25 5
7 26 2
7 27 3
7 28 2
7 29 2
7 30 5
7 31 2
7 32 2
7 33 1
7 34 2
7 35 2
7 36 2
7 37 1
7 38 4
7 39 3
7 40 2
7 41 3
7 42 4
7 43 3
7 44 4
7 45 4
7 46 1
7 47 2
7 48 4
7 49 2
7 50 2
7 51 2
7 52 3
7 53 2
7 54 4
7 55 2
7 56 3
7 57 2
7 58 2
7 59 4
7 60 4
7 61 5
7 62 5
7 63 3
7 64 5
7 65 3
7 66 2
7 67 2
7 68 3
7 69 5
7 70 3
7 71 3
7 72 1
7 73 3
7 74 3
7 75 4
7 76 4
7 77 2
7 78 4
7 79 4
7 80 1
7 81 3
7 82 3
7 83 4
7 84 3
7 85 4
7 86 4
7 87 1
7 88 2
7 89 3
7 90 2
7 91 2
7 92 3
7 93 3
7 94 3
7 95 2
7 96 1
7 97 2
7 98 2
7 99 3
7 100 4
7 101 5
7 102 3
7 103 2
7 104 3
7 105 2
7 106 3
7 107 4
7 108 1
7 109 5
7 110 3
7 111 4
7 112 1
7 113 5
7 114 3
7 115 2
7 116 4
7 117 2
7 118 5
7 119 4
7 120 5
7 121 3
7 122 2
7 123 5
7 124 4
7 125 4
7 126 5
7 127 2
7 128 3
7 129 1
7 130 4
7 131 5
7 132 3
7 133 3
7 134 1
7 135 1
7 136 3
7 137 4
7 138 2
7 139 4
7 140 3
7 141 4
7 142 1
7 143 2
7 144 3
7 145 3
7 146 2
7 147 4
7 148 3
7 149 3
7 150 3
7 151 2
7 152 1
7 153 3
7 154 4
7 155 1
7 156 4
7 157 4
7 158 1
7 159 1
7 160 3
7 161 5
7 162 3
7 163 2
7 164 4
7 165 3
7 166 4
7 167 4
7 168 2
7 169 3
7 170 4
7 171 1
7 172 1
7 173 3
7 174 3
7 175 1
7 176 3
7 177 3
7 178 1
7 179 4
7 180 1
7 181 5
7 182 2
7 183 3
7 184 5
7 185 2
7 186 5
7 187 4
7 188 1
7 189 3
7 190 3
7 191 5
7 192 3
7 193 3
7 194 2
7 195 2
7 196 5
7 197 3
7 198 5
7 199 5
7 200 1
7 201 3
7 202 4
7 203 2
7 204 2
7 205 2
7 206 2
7 207 3
7 208 2
7 209 2
7 210 4
7 211 3
7 212 2
7 213 2
7 214 1
7 215 1
7 216 3
7 217 4
7 218 3
7 219 3
7 220 4
7 221 3
7 222 3
7 223 1
7 224 4
7 225 4
7 226 1
7 227 2
7 228 3
7 229 3
7 230 2
7 231 3
7 232 3
7 233 1
7 234 3
7 235 2
7 236 1
7 237 5
7 238 4
7 239 5
7 240 2
7 241 3
7 242 4
7 243 2
7 244 1
7 245 2
7 246 4
7 247 5
7 248 2
7 249 3
8 9 2
8 10 3
8 11 2
8 12 3
8 13 2
8 14 3
8 15 2
8 16 3
8 17 4
8 18 1
8 19 1
8 20 4
8 21 2
8 22 1
8 23 2
8 24 3
8 25 2
8 26 4
8 27 4
8 28 4
8 29 3
8 30 4
8 31 3
8 32 3
8 33 3
8 34 3
8 35 3
8 36 4
8 37 4
8 38 4
8 39 3
8 40 2
8 41 4
8 42 3
8 43 1
8 44 4
8 45 2
8 46 3
8 47 2
8 48 2
8 49 3
8 50 4
8 51 4
8 52 1
8 53 2
8 54 1
8 55 2
8 56 3
8 57 2
8 58 2
8 59 2
8 60 1
8 61 2
8 62 3
8 63 2
8 64 2
8 65 2
8 66 4
8 67 3
8 68 1
8 69 2
8 70 3
8 71 2
8 72 3
8 73 3
8 74 1
8 75 3
8 76 3
8 77 2
8 78 1
8 79 3
8 80 3
8 81 4
8 82 5
8 83 1
8 84 2
8 85 1
8 86 2
8 87 3
8 88 4
8 89 4
8 90 3
8 91 3
8 92 3
8 93 1
8 94 4
8 95 2
8 96 3
8 97 4
8 98 3
8 99 4
8 100 3
8 101 3
8 102 1
8 103 4
8 104 2
8 105 3
8 106 3
8 107 1
8 108 4
8 109 2
8 110 2
8 111 1
8 112 4
8 113 3
8 114 2
8 115 2
8 116 5
8 117 4
8 118 4
8 119 3
8 120 2
8 121 2
8 122 3
8 123 2
8 124 2
8 125 1
8 126 2
8 127 3
8 128 3
8 129 3
8 130 1
8 131 2
8 132 2
8 133 4
8 134 3
8 135 4
8 136 3
8 137 1
8 138 2
8 139 1
8 140 1
8 141 4
8 142 4
8 143 2
8 144 4
8 145 1
8 146 2
8 147 1
8 148 2
8 149 3
8 150 1
8 151 3
8 152 3
8 153 2
8 154 2
8 155 3
8 156 3
8 157 3
8 158 3
8 159 3
8 160 2
8 161 1
8 162 5
8 163 2
8 164 2
8 165 2
8 166 4
8 167 3
8 168 3
8 169 3
8 170 4
8 171 3
8 172 3
8 173 4
8 174 5
8 175 4
8 176 1
8 177 1
8 178 3
8 179 2
8 180 3
8 181 2
8 182 2
8 183 2
8 184 2
8 185 2
8 186 2
8 187 4
8 188 3
8 189 1
8 190 4
8 191 2
8 192 1
8 193 2
8 194 4
8 195 4
8 196 3
8 197 1
8 198 3
8 199 2
8 200 4
8 201 5
8 202 3
8 203 4
8 204 2
8 205 4
8 206 4
8 207 3
8 208 2
8 209 2
8 210 1
8 211 2
8 212 2
8 213 2
8 214 3
8 215 4
8 216 4
8 217 3
8 218 3
8 219 2
8 220 3
8 221 2
8 222 2
8 223 3
8 224 4
8 225 4
8 226 3
8 227 3
8 228 3
8 229 2
8 230 2
8 231 2
8 232 1
8 233 3
8 234 2
8 235 2
8 236 4
8 237 4
8 238 4
8 239 3
8 240 3
8 241 4
8 242 2
8 243 3
8 244 3
8 245 3
8 246 1
8 247 2
8 248 2
8 249 1
9 10 5
9 11 2
9 12 4
9 13 1
9 14 1
9 15 1
9 16 4
9 17 5
9 18 3
9 19 2
9 20 4
9 21 3
9 22 1
9 23 1
9 24 2
9 25 4
9 26 3
9 27 4
9 28 3
9 29 1
9 30 5
9 31 1
9 32 1
9 33 2
9 34 3
9 35 3
9 36 3
9 37 2
9 38 5
9 39 3
9 40 1
9 41 4
9 42 5
9 43 2
9 44 4
9 45 4
9 46 1
9 47 1
9 48 3
9 49 3
9 50 2
9 51 2
9 52 2
9 53 2
9 54 3
9 55 1
9 56 4
9 57 2
9 58 1
9 59 4
9 60 2
9 61 4
9 62 5
9 63 2
9 64 4
9 65 3
9 66 3
9 67 2
9 68 2
9 69 3
9 70 3
9 71 1
9 72 2
9 73 3
9 74 2
9 75 5
9 76 4
9 77 2
9 78 3
9 79 5
9 80 2
9 81 4
9 82 4
9 83 3
9 84 2
9 85 3
9 86 4
9 87 1
9 88 3
9 89 4
9 90 1
9 91 2
9 92 3
9 93 2
9 94 4
9 95 1
9 96 2
9 97 3
9 98 1
9 99 4
9 100 4
9 101 5
9 102 2
9 103 2
9 104 4
9 105 3
9 106 4
9 107 3
9 108 3
9 109 4
9 110 2
9 111 3
9 112 2
9 113 5
9 114 1
9 115 2
9 116 5
9 117 3
9 118 5
9 119 4
9 120 4
9 121 3
9 122 1
9 123 4
9 124 4
9 125 3
9 126 4
9 127 1
9 128 4
9 129 2
9 130 3
9 131 3
9 132 1
9 133 4
9 134 2
9 135 2
