300 
0 1 2
4 211 2
4 212 2
4 213 1
4 214 2
4 215 2
4 216 2
4 217 1
4 218 2
4 219 1
4 220 2
4 221 3
4 222 1
4 223 2
4 224 3
4 225 2
4 226 2
4 227 1
4 228 1
4 229 2
4 230 3
4 231 1
4 232 3
4 233 2
4 234 2
4 235 2
4 236 2
4 237 3
4 238 2
4 239 2
4 240 3
4 241 1
4 242 2
4 243 3
4 244 1
4 245 2
4 246 2
4 247 1
4 248 1
4 249 2
4 250 2
4 251 2
4 252 1
4 253 2
4 254 2
4 255 2
4 256 1
4 257 1
4 258 1
4 259 2
4 260 1
4 261 2
4 262 2
4 263 1
4 264 1
4 265 2
4 266 3
4 267 3
4 268 2
4 269 2
4 270 3
4 271 3
4 272 2
4 273 1
4 274 2
4 275 3
4 276 1
4 277 2
4 278 2
4 279 3
4 280 2
4 281 1
4 282 2
4 283 2
4 284 2
4 285 1
4 286 2
4 287 1
4 288 2
4 289 1
4 290 2
4 291 3
4 292 1
4 293 1
4 294 2
4 295 3
4 296 2
4 297 2
4 298 2
4 299 1
5 6 2
5 7 2
5 8 2
5 9 2
5 10 1
5 11 1
5 12 2
5 13 2
5 14 1
5 15 2
5 16 3
5 17 2
5 18 2
5 19 2
5 20 1
5 21 2
5 22 2
5 23 1
5 24 3
5 25 2
5 26 2
5 27 3
5 28 3
5 29 1
5 30 3
5 31 3
5 32 2
5 33 2
5 34 2
5 35 3
5 36 2
5 37 3
5 38 3
5 39 3
5 40 1
5 41 2
5 42 3
5 43 3
5 44 2
5 45 2
5 46 1
5 47 1
5 48 1
5 49 3
5 50 2
5 51 1
5 52 1
5 53 1
5 54 3
5 55 2
5 56 2
5 57 2
5 58 1
5 59 2
5 60 3
5 61 2
5 62 2
5 63 2
5 64 3
5 65 2
5 66 2
5 67 2
5 68 2
5 69 2
5 70 2
5 71 2
5 72 1
5 73 2
5 74 1
5 75 2
5 76 2
5 77 3
5 78 1
5 79 2
5 80 3
5 81 3
5 82 2
5 83 2
5 84 2
5 85 2
5 86 3
5 87 2
5 88 2
5 89 2
5 90 1
5 91 3
5 92 1
5 93 1
5 94 2
5 95 2
5 96 1
5 97 1
5 98 2
5 99 3
5 100 1
5 101 1
5 102 2
5 103 3
5 104 3
5 105 2
5 106 1
5 107 2
5 108 1
5 109 3
5 110 2
5 111 1
5 112 1
5 113 1
5 114 3
5 115 3
5 116 1
5 117 2
5 118 3
5 119 1
5 120 2
5 121 1
5 122 2
5 123 1
5 124 1
5 125 1
5 126 2
5 127 3
5 128 1
5 129 2
5 130 1
5 131 2
5 132 2
5 133 2
5 134 1
5 135 2
5 136 3
5 137 2
5 138 1
5 139 2
5 140 2
5 141 3
5 142 3
5 143 2
5 144 3
5 145 2
5 146 2
5 147 1
5 148 3
5 149 3
5 150 1
5 151 1
5 152 3
5 153 3
5 154 2
5 155 3
5 156 2
5 157 3
5 158 3
5 159 2
5 160 1
5 161 1
5 162 3
5 163 2
5 164 1
5 165 2
5 166 1
5 167 2
5 168 2
5 169 1
5 170 1
5 171 1
5 172 1
5 173 3
5 174 2
5 175 2
5 176 2
5 177 3
5 178 3
5 179 1
5 180 1
5 181 1
5 182 2
5 183 3
5 184 1
5 185 3
5 186 2
5 187 1
5 188 2
5 189 2
5 190 2
5 191 3
5 192 2
5 193 1
5 194 3
5 195 3
5 196 3
5 197 2
5 198 2
5 199 3
5 200 3
5 201 2
5 202 3
5 203 2
5 204 2
5 205 2
5 206 2
5 207 2
5 208 2
5 209 1
5 210 3
5 211 1
5 212 2
5 213 2
5 214 3
5 215 2
5 216 1
5 217 1
5 218 2
5 219 2
5 220 3
5 221 2
5 222 3
5 223 2
5 224 3
5 225 1
5 226 1
5 227 3
5 228 2
5 229 1
5 230 1
5 231 2
5 232 2
5 233 2
5 234 3
5 235 2
5 236 2
5 237 1
5 238 1
5 239 1
5 240 1
5 241 2
5 242 1
5 243 3
5 244 2
5 245 1
5 246 3
5 247 2
5 248 3
5 249 1
5 250 3
5 251 3
5 252 2
5 253 2
5 254 2
5 255 2
5 256 2
5 257 3
5 258 3
5 259 2
5 260 1
5 261 1
5 262 1
5 263 3
5 264 1
5 265 1
5 266 2
5 267 1
5 268 2
5 269 3
5 270 1
5 271 2
5 272 1
5 273 2
5 274 1
5 275 2
5 276 2
5 277 1
5 278 1
5 279 1
5 280 2
5 281 2
5 282 1
5 283 2
5 284 3
5 285 2
5 286 1
5 287 2
5 288 2
5 289 2
5 290 3
5 291 2
5 292 2
5 293 2
5 294 2
5 295 1
5 296 3
5 297 2
5 298 2
5 299 3
6 7 1
6 8 2
6 9 1
6 10 1
6 11 2
6 12 2
6 13 1
6 14 1
6 15 1
6 16 2
6 17 1
6 18 3
6 19 1
6 20 1
6 21 2
6 22 3
6 23 1
6 24 2
6 25 2
6 26 1
6 27 1
6 28 1
6 29 1
6 30 1
6 31 2
6 32 2
6 33 2
6 34 1
6 35 2
6 36 2
6 37 1
6 38 2
6 39 2
6 40 1
6 41 2
6 42 2
6 43 1
6 44 1
6 45 1
6 46 2
6 47 2
6 48 2
6 49 1
6 50 1
6 51 2
6 52 2
6 53 2
6 54 2
6 55 1
6 56 1
6 57 1
6 58 2
6 59 1
6 60 2
6 61 1
6 62 1
6 63 1
6 64 2
6 65 2
6 66 3
6 67 2
6 68 1
6 69 1
6 70 3
6 71 1
6 72 2
6 73 1
6 74 2
6 75 2
6 76 2
6 77 2
6 78 1
6 79 3
6 80 1
6 81 2
6 82 1
6 83 1
6 84 3
6 85 1
6 86 2
6 87 2
6 88 1
6 89 2
6 90 2
6 91 2
6 92 2
6 93 2
6 94 2
6 95 1
6 96 2
6 97 2
6 98 1
6 99 1
6 100 1
6 101 2
6 102 1
6 103 2
6 104 2
6 105 1
6 106 2
6 107 1
6 108 2
6 109 1
6 110 2
6 111 2
6 112 2
6 113 2
6 114 2
6 115 2
6 116 2
6 117 1
6 118 1
6 119 1
6 120 1
6 121 2
6 122 1
6 123 2
6 124 2
6 125 1
6 126 1
6 127 2
6 128 2
6 129 1
6 130 2
6 131 1
6 132 1
6 133 1
6 134 2
6 135 1
6 136 2
6 137 2
6 138 2
6 139 2
6 140 1
6 141 1
6 142 1
6 143 2
6 144 1
6 145 2
6 146 2
6 147 2
6 148 1
6 149 1
6 150 2
6 151 1
6 152 2
6 153 3
6 154 2
6 155 1
6 156 2
6 157 1
6 158 1
6 159 1
6 160 1
6 161 3
6 162 1
6 163 3
6 164 3
6 165 2
6 166 2
6 167 1
6 168 1
6 169 2
6 170 2
6 171 2
6 172 2
6 173 2
6 174 2
6 175 1
6 176 1
6 177 1
6 178 1
6 179 3
6 180 2
6 181 2
6 182 1
6 183 2
6 184 1
6 185 2
6 186 1
6 187 2
6 188 2
6 189 1
6 190 2
6 191 1
6 192 1
6 193 2
6 194 3
6 195 2
6 196 2
6 197 2
6 198 1
6 199 2
6 200 2
6 201 1
6 202 1
6 203 2
6 204 2
6 205 1
6 206 1
6 207 1
6 208 2
6 209 1
6 210 2
6 211 3
6 212 1
6 213 1
6 214 2
6 215 2
6 216 3
6 217 2
6 218 3
6 219 2
6 220 1
6 221 2
6 222 2
6 223 1
6 224 2
6 225 2
6 226 1
6 227 2
6 228 1
6 229 3
6 230 2
6 231 1
6 232 2
6 233 1
6 234 2
6 235 1
6 236 3
6 237 2
6 238 2
6 239 2
6 240 2
6 241 2
6 242 1
6 243 1
6 244 1
6 245 2
6 246 1
6 247 1
6 248 2
6 249 2
6 250 2
6 251 1
6 252 2
6 253 1
6 254 1
6 255 1
6 256 1
6 257 2
6 258 2
6 259 1
6 260 1
6 261 2
6 262 1
6 263 2
6 264 1
6 265 2
6 266 2
6 267 2
6 268 1
6 269 1
6 270 2
6 271 2
6 272 2
6 273 1
6 274 2
6 275 2
6 276 1
6 277 2
6 278 2
6 279 2
6 280 1
6 281 1
6 282 1
6 283 2
6 284 1
6 285 1
6 286 2
6 287 1
6 288 1
6 289 2
6 290 2
6 291 2
6 292 2
6 293 2
6 294 3
6 295 2
6 296 1
6 297 1
6 298 2
6 299 2
7 8 2
7 9 1
7 10 1
7 11 2
7 12 2
7 13 1
7 14 1
7 15 1
7 16 2
7 17 1
7 18 3
7 19 1
7 20 1
7 21 2
7 22 3
7 23 1
7 24 2
7 25 1
7 26 1
7 27 1
7 28 1
7 29 1
7 30 2
7 31 2
7 32 2
7 33 2
7 34 2
7 35 3
7 36 1
7 37 2
7 38 3
7 39 2
7 40 1
7 41 2
7 42 2
7 43 2
7 44 1
7 45 1
7 46 1
7 47 2
7 48 2
7 49 2
7 50 2
7 51 2
7 52 2
7 53 2
7 54 2
7 55 1
7 56 2
7 57 1
7 58 1
7 59 1
7 60 3
7 61 1
7 62 2
7 63 1
7 64 2
7 65 2
7 66 3
7 67 2
7 68 1
7 69 2
7 70 3
7 71 1
7 72 2
7 73 2
7 74 2
7 75 1
7 76 2
7 77 2
7 78 1
7 79 3
7 80 2
7 81 2
7 82 1
7 83 1
7 84 3
7 85 1
7 86 2
7 87 2
7 88 1
7 89 2
7 90 2
7 91 2
7 92 2
7 93 2
7 94 2
7 95 1
7 96 2
7 97 2
7 98 1
7 99 1
7 100 1
7 101 2
7 102 1
7 103 2
7 104 3
7 105 1
7 106 2
7 107 1
7 108 2
7 109 1
7 110 2
7 111 2
7 112 2
7 113 2
7 114 2
7 115 2
7 116 2
7 117 1
7 118 1
7 119 1
7 120 1
7 121 2
7 122 2
7 123 2
7 124 2
7 125 1
7 126 2
7 127 3
7 128 2
7 129 1
7 130 2
7 131 1
7 132 1
7 133 1
7 134 2
7 135 2
7 136 3
7 137 2
7 138 2
7 139 2
7 140 1
7 141 1
7 142 1
7 143 2
7 144 2
7 145 2
7 146 2
7 147 2
7 148 2
7 149 2
7 150 2
7 151 1
7 152 3
7 153 3
7 154 2
7 155 1
7 156 3
7 157 1
7 158 2
7 159 1
7 160 1
7 161 2
7 162 2
7 163 3
7 164 3
7 165 2
7 166 2
7 167 1
7 168 1
7 169 2
7 170 1
7 171 2
7 172 2
7 173 3
7 174 1
7 175 1
7 176 1
7 177 1
7 178 1
7 179 2
7 180 1
7 181 2
7 182 2
7 183 2
7 184 1
7 185 2
7 186 1
7 187 1
7 188 2
7 189 1
7 190 2
7 191 2
7 192 1
7 193 2
7 194 3
7 195 3
7 196 2
7 197 1
7 198 1
7 199 2
7 200 2
7 201 2
7 202 1
7 203 2
7 204 1
7 205 1
7 206 1
7 207 1
7 208 2
7 209 1
7 210 2
7 211 3
7 212 1
7 213 1
7 214 2
7 215 2
7 216 2
7 217 2
7 218 3
7 219 2
7 220 1
7 221 2
7 222 2
7 223 1
7 224 2
7 225 2
7 226 1
7 227 2
7 228 2
7 229 2
7 230 2
7 231 1
7 232 2
7 233 1
7 234 2
7 235 1
7 236 3
7 237 2
7 238 2
7 239 2
7 240 2
7 241 2
7 242 1
7 243 1
7 244 1
7 245 2
7 246 1
7 247 1
7 248 3
7 249 2
7 250 2
7 251 1
7 252 2
7 253 1
7 254 1
7 255 1
7 256 2
7 257 2
7 258 3
7 259 1
7 260 1
7 261 2
7 262 1
7 263 2
7 264 1
7 265 1
7 266 1
