300 
0 1 2
2 92 3
2 93 2
2 94 2
2 95 1
2 96 2
2 97 2
2 98 1
2 99 2
2 100 2
2 101 1
2 102 1
2 103 3
2 104 2
2 105 2
2 106 2
2 107 1
2 108 1
2 109 3
2 110 2
2 111 2
2 112 2
2 113 1
2 114 1
2 115 1
2 116 2
2 117 2
2 118 1
2 119 2
2 120 1
2 121 3
2 122 2
2 123 1
2 124 1
2 125 2
2 126 1
2 127 2
2 128 1
2 129 1
2 130 1
2 131 1
2 132 2
2 133 2
2 134 2
2 135 1
2 136 2
2 137 1
2 138 2
2 139 1
2 140 2
2 141 3
2 142 2
2 143 1
2 144 3
2 145 1
2 146 1
2 147 2
2 148 2
2 149 1
2 150 3
2 151 1
2 152 2
2 153 3
2 154 1
2 155 2
2 156 2
2 157 2
2 158 3
2 159 1
2 160 2
2 161 2
2 162 2
2 163 2
2 164 3
2 165 1
2 166 3
2 167 1
2 168 2
2 169 2
2 170 1
2 171 2
2 172 3
2 173 2
2 174 2
2 175 2
2 176 2
2 177 1
2 178 3
2 179 2
2 180 2
2 181 1
2 182 2
2 183 1
2 184 2
2 185 1
2 186 2
2 187 2
2 188 1
2 189 3
2 190 3
2 191 2
2 192 2
2 193 1
2 194 2
2 195 3
2 196 1
2 197 2
2 198 2
2 199 2
2 200 2
2 201 1
2 202 2
2 203 2
2 204 2
2 205 1
2 206 2
2 207 1
2 208 2
2 209 2
2 210 2
2 211 2
2 212 2
2 213 2
2 214 3
2 215 2
2 216 2
2 217 3
2 218 1
2 219 2
2 220 1
2 221 1
2 222 3
2 223 3
2 224 1
2 225 2
2 226 3
2 227 3
2 228 2
2 229 2
2 230 1
2 231 2
2 232 3
2 233 3
2 234 2
2 235 3
2 236 3
2 237 1
2 238 3
2 239 2
2 240 1
2 241 3
2 242 3
2 243 3
2 244 1
2 245 2
2 246 2
2 247 1
2 248 2
2 249 2
2 250 1
2 251 2
2 252 2
2 253 2
2 254 2
2 255 3
2 256 2
2 257 2
2 258 1
2 259 3
2 260 1
2 261 1
2 262 1
2 263 2
2 264 2
2 265 2
2 266 2
2 267 2
2 268 2
2 269 1
2 270 2
2 271 1
2 272 2
2 273 1
2 274 1
2 275 2
2 276 1
2 277 1
2 278 1
2 279 1
2 280 2
2 281 2
2 282 1
2 283 1
2 284 1
2 285 2
2 286 2
2 287 3
2 288 3
2 289 2
2 290 3
2 291 3
2 292 3
2 293 2
2 294 2
2 295 2
2 296 3
2 297 1
2 298 2
2 299 1
3 4 3
3 5 3
3 6 4
3 7 3
3 8 4
3 9 3
3 10 2
3 11 1
3 12 4
3 13 3
3 14 3
3 15 2
3 16 2
3 17 3
3 18 3
3 19 1
3 20 3
3 21 3
3 22 2
3 23 2
3 24 4
3 25 1
3 26 1
3 27 1
3 28 3
3 29 3
3 30 4
3 31 2
3 32 2
3 33 3
3 34 2
3 35 1
3 36 2
3 37 3
3 38 4
3 39 3
3 40 1
3 41 2
3 42 3
3 43 2
3 44 3
3 45 3
3 46 3
3 47 3
3 48 4
3 49 4
3 50 1
3 51 2
3 52 1
3 53 2
3 54 3
3 55 1
3 56 2
3 57 2
3 58 3
3 59 1
3 60 3
3 61 3
3 62 2
3 63 2
3 64 1
3 65 1
3 66 3
3 67 1
3 68 3
3 69 2
3 70 2
3 71 1
3 72 1
3 73 3
3 74 1
3 75 3
3 76 2
3 77 3
3 78 4
3 79 1
3 80 3
3 81 3
3 82 1
3 83 3
3 84 3
3 85 1
3 86 2
3 87 3
3 88 4
3 89 3
3 90 3
3 91 3
3 92 1
3 93 4
3 94 1
3 95 2
3 96 1
3 97 2
3 98 3
3 99 3
3 100 4
3 101 2
3 102 3
3 103 4
3 104 4
3 105 2
3 106 4
3 107 2
3 108 3
3 109 3
3 110 1
3 111 3
3 112 2
3 113 2
3 114 3
3 115 3
3 116 1
3 117 2
3 118 3
3 119 1
3 120 3
3 121 1
3 122 4
3 123 2
3 124 3
3 125 2
3 126 2
3 127 1
3 128 2
3 129 3
3 130 2
3 131 3
3 132 2
3 133 2
3 134 3
3 135 3
3 136 4
3 137 3
3 138 2
3 139 2
3 140 1
3 141 3
3 142 2
3 143 3
3 144 2
3 145 2
3 146 2
3 147 3
3 148 2
3 149 3
3 150 3
3 151 3
3 152 2
3 153 1
3 154 3
3 155 2
3 156 1
3 157 1
3 158 3
3 159 3
3 160 2
3 161 1
3 162 2
3 163 3
3 164 2
3 165 3
3 166 3
3 167 3
3 168 2
3 169 3
3 170 3
3 171 1
3 172 2
3 173 4
3 174 2
3 175 2
3 176 1
3 177 2
3 178 2
3 179 2
3 180 2
3 181 2
3 182 2
3 183 3
3 184 3
3 185 2
3 186 4
3 187 2
3 188 2
3 189 1
3 190 2
3 191 3
3 192 1
3 193 2
3 194 2
3 195 3
3 196 3
3 197 4
3 198 2
3 199 3
3 200 3
3 201 3
3 202 4
3 203 1
3 204 1
3 205 3
3 206 4
3 207 2
3 208 3
3 209 3
3 210 2
3 211 2
3 212 1
3 213 4
3 214 1
3 215 1
3 216 1
3 217 1
3 218 2
3 219 2
3 220 3
3 221 2
3 222 1
3 223 1
3 224 3
3 225 1
3 226 3
3 227 2
3 228 1
3 229 4
3 230 3
3 231 4
3 232 2
3 233 3
3 234 3
3 235 3
3 236 1
3 237 3
3 238 1
3 239 1
3 240 3
3 241 1
3 242 1
3 243 1
3 244 3
3 245 3
3 246 3
3 247 2
3 248 1
3 249 1
3 250 4
3 251 2
3 252 4
3 253 1
3 254 4
3 255 1
3 256 1
3 257 2
3 258 2
3 259 3
3 260 3
3 261 3
3 262 3
3 263 4
3 264 1
3 265 1
3 266 3
3 267 1
3 268 2
3 269 3
3 270 2
3 271 3
3 272 4
3 273 2
3 274 3
3 275 4
3 276 3
3 277 3
3 278 3
3 279 2
3 280 2
3 281 4
3 282 3
3 283 2
3 284 3
3 285 2
3 286 3
3 287 2
3 288 2
3 289 4
3 290 1
3 291 1
3 292 4
3 293 2
3 294 2
3 295 3
3 296 1
3 297 2
3 298 2
3 299 3
4 5 1
4 6 1
4 7 1
4 8 1
4 9 3
4 10 2
4 11 3
4 12 1
4 13 1
4 14 2
4 15 2
4 16 2
4 17 1
4 18 2
4 19 3
4 20 2
4 21 1
4 22 3
4 23 3
4 24 2
4 25 3
4 26 3
4 27 3
4 28 3
4 29 3
4 30 1
4 31 3
4 32 3
4 33 3
4 34 3
4 35 4
4 36 2
4 37 1
4 38 1
4 39 2
4 40 3
4 41 2
4 42 1
4 43 4
4 44 3
4 45 3
4 46 3
4 47 1
4 48 1
4 49 1
4 50 3
4 51 2
4 52 4
4 53 3
4 54 1
4 55 3
4 56 2
4 57 3
4 58 1
4 59 3
4 60 2
4 61 1
4 62 3
4 63 3
4 64 3
4 65 3
4 66 1
4 67 3
4 68 3
4 69 3
4 70 2
4 71 3
4 72 3
4 73 3
4 74 3
4 75 2
4 76 2
4 77 1
4 78 2
4 79 2
4 80 2
4 81 2
4 82 3
4 83 1
4 84 1
4 85 3
4 86 2
4 87 3
4 88 1
4 89 1
4 90 1
4 91 2
4 92 3
4 93 1
4 94 3
4 95 1
4 96 3
4 97 2
4 98 2
4 99 2
4 100 2
4 101 1
4 102 1
4 103 4
4 104 2
4 105 3
4 106 1
4 107 2
4 108 1
4 109 3
4 110 3
4 111 2
4 112 3
4 113 2
4 114 2
4 115 1
4 116 3
4 117 3
4 118 2
4 119 3
4 120 1
4 121 4
4 122 2
4 123 2
4 124 1
4 125 2
4 126 2
4 127 3
4 128 2
4 129 1
4 130 2
4 131 1
4 132 2
4 133 3
4 134 2
4 135 1
4 136 1
4 137 1
4 138 3
4 139 2
4 140 3
4 141 3
4 142 3
4 143 1
4 144 4
4 145 2
4 146 2
4 147 3
4 148 2
4 149 1
4 150 3
4 151 2
4 152 3
4 153 3
4 154 1
4 155 2
4 156 3
4 157 2
4 158 3
4 159 1
4 160 3
4 161 3
4 162 3
4 163 2
4 164 3
4 165 1
4 166 3
4 167 2
4 168 3
4 169 2
4 170 1
4 171 3
4 172 3
4 173 1
4 174 3
4 175 3
4 176 3
4 177 2
4 178 3
4 179 2
4 180 2
4 181 2
4 182 2
4 183 1
4 184 2
4 185 2
4 186 1
4 187 3
4 188 2
4 189 3
4 190 3
4 191 3
4 192 3
4 193 2
4 194 2
4 195 4
4 196 1
4 197 2
4 198 3
4 199 2
4 200 2
4 201 2
4 202 2
4 203 3
4 204 3
4 205 1
4 206 2
4 207 2
4 208 3
4 209 2
4 210 3
4 211 2
4 212 3
4 213 1
4 214 3
4 215 3
4 216 3
4 217 3
4 218 2
4 219 2
4 220 1
4 221 2
4 222 4
4 223 4
4 224 2
4 225 3
4 226 3
4 227 3
4 228 2
4 229 1
4 230 1
4 231 2
4 232 3
4 233 3
4 234 2
4 235 3
4 236 3
4 237 1
4 238 3
4 239 3
4 240 1
4 241 4
4 242 3
4 243 3
4 244 1
4 245 3
4 246 2
4 247 2
4 248 3
4 249 3
4 250 1
4 251 2
4 252 1
4 253 3
4 254 1
4 255 3
4 256 3
4 257 2
4 258 2
4 259 3
4 260 1
4 261 1
4 262 1
4 263 2
4 264 3
4 265 3
4 266 3
4 267 3
4 268 2
4 269 1
4 270 2
4 271 1
4 272 1
4 273 1
4 274 1
4 275 2
4 276 1
4 277 1
4 278 1
4 279 2
4 280 3
4 281 1
4 282 1
4 283 2
4 284 1
4 285 2
4 286 2
4 287 4
4 288 3
4 289 1
4 290 3
4 291 3
4 292 3
4 293 2
4 294 3
4 295 2
4 296 3
4 297 2
4 298 3
4 299 1
5 6 1
5 7 1
5 8 1
5 9 2
5 10 2
5 11 3
5 12 1
5 13 1
5 14 2
5 15 2
5 16 1
5 17 1
5 18 1
5 19 2
5 20 2
5 21 2
5 22 3
5 23 3
5 24 1
5 25 3
5 26 3
5 27 2
5 28 2
5 29 2
5 30 1
5 31 3
5 32 2
5 33 3
5 34 2
5 35 3
5 36 3
5 37 1
5 38 1
5 39 2
5 40 2
5 41 2
5 42 1
5 43 3
5 44 2
5 45 3
5 46 2
5 47 1
5 48 2
5 49 1
5 50 3
5 51 2
5 52 4
5 53 3
5 54 2
5 55 3
5 56 2
5 57 2
5 58 1
5 59 3
5 60 1
5 61 2
5 62 3
5 63 3
5 64 3
5 65 2
5 66 1
5 67 3
5 68 2
5 69 3
5 70 2
5 71 3
5 72 2
5 73 2
5 74 2
5 75 1
5 76 2
5 77 1
5 78 1
5 79 2
5 80 1
5 81 1
5 82 3
5 83 1
5 84 1
5 85 3
5 86 2
5 87 3
5 88 1
5 89 1
5 90 1
5 91 1
5 92 3
5 93 2
5 94 3
5 95 1
5 96 3
5 97 2
5 98 1
5 99 1
5 100 2
5 101 2
5 102 1
5 103 3
5 104 1
5 105 2
5 106 2
5 107 1
5 108 1
5 109 2
5 110 2
5 111 2
5 112 2
5 113 1
5 114 2
5 115 2
5 116 2
5 117 2
5 118 1
5 119 2
5 120 1
5 121 3
5 122 1
5 123 2
5 124 1
5 125 2
5 126 2
5 127 3
5 128 1
5 129 1
5 130 2
5 131 2
5 132 2
5 133 2
5 134 2
5 135 1
5 136 1
5 137 1
5 138 3
5 139 2
5 140 2
5 141 2
5 142 3
5 143 2
5 144 3
5 145 1
5 146 1
5 147 2
5 148 2
5 149 1
5 150 2
5 151 2
5 152 2
5 153 3
5 154 1
5 155 2
5 156 3
5 157 2
5 158 3
5 159 1
5 160 2
5 161 2
5 162 3
5 163 1
5 164 3
5 165 1
5 166 3
5 167 1
5 168 2
5 169 1
5 170 1
5 171 3
5 172 3
5 173 1
5 174 2
5 175 2
5 176 3
5 177 1
5 178 3
5 179 3
5 180 2
5 181 2
5 182 2
5 183 1
5 184 2
5 185 2
5 186 2
5 187 2
5 188 2
5 189 3
5 190 3
5 191 2
5 192 2
5 193 2
5 194 2
5 195 3
5 196 1
5 197 1
5 198 3
5 199 2
5 200 2
5 201 2
5 202 1
5 203 3
5 204 2
5 205 1
5 206 1
5 207 1
5 208 3
5 209 1
5 210 2
5 211 2
5 212 2
5 213 1
5 214 3
5 215 2
5 216 2
5 217 3
5 218 2
5 219 2
5 220 1
5 221 1
5 222 3
5 223 3
5 224 1
5 225 3
5 226 3
5 227 2
5 228 2
5 229 1
5 230 1
5 231 1
5 232 3
5 233 3
5 234 2
5 235 2
5 236 3
5 237 1
5 238 3
5 239 3
5 240 1
5 241 4
5 242 3
5 243 3
5 244 1
5 245 2
5 246 1
5 247 2
5 248 3
5 249 2
5 250 1
5 251 2
5 252 1
5 253 3
5 254 1
5 255 3
5 256 2
5 257 2
5 258 2
5 259 3
5 260 1
5 261 1
5 262 1
5 263 1
5 264 2
5 265 3
5 266 2
5 267 3
5 268 2
5 269 1
5 270 3
5 271 1
5 272 1
5 273 1
5 274 1
5 275 1
5 276 1
5 277 1
5 278 1
5 279 2
5 280 2
5 281 1
5 282 1
5 283 2
5 284 2
5 285 2
5 286 2
5 287 3
5 288 3
5 289 2
5 290 3
5 291 3
5 292 2
5 293 2
5 294 2
5 295 1
5 296 3
5 297 2
5 298 2
5 299 1
6 7 1
6 8 1
6 9 3
6 10 3
6 11 3
6 12 1
6 13 1
6 14 2
6 15 2
6 16 2
6 17 1
6 18 2
6 19 3
6 20 3
6 21 1
6 22 3
6 23 4
6 24 2
6 25 3
6 26 4
6 27 3
6 28 3
6 29 3
6 30 1
6 31 4
6 32 3
6 33 3
6 34 3
6 35 4
6 36 2
6 37 1
6 38 1
6 39 2
6 40 3
6 41 2
6 42 1
6 43 4
6 44 3
6 45 3
6 46 3
6 47 1
6 48 1
6 49 1
6 50 3
6 51 2
6 52 4
6 53 4
6 54 1
6 55 3
6 56 2
6 57 3
6 58 2
6 59 3
6 60 2
6 61 1
6 62 4
6 63 3
6 64 4
6 65 3
6 66 2
6 67 3
6 68 3
6 69 4
6 70 2
6 71 3
6 72 3
6 73 3
6 74 3
6 75 2
6 76 2
6 77 1
6 78 2
6 79 3
6 80 2
6 81 2
6 82 3
6 83 2
6 84 1
6 85 4
6 86 2
6 87 4
6 88 2
6 89 1
6 90 2
6 91 2
6 92 4
6 93 1
6 94 3
6 95 2
6 96 3
6 97 3
6 98 2
6 99 2
6 100 2
6 101 2
6 102 1
6 103 4
6 104 2
6 105 3
6 106 1
6 107 2
6 108 1
6 109 3
6 110 3
6 111 3
6 112 3
6 113 2
6 114 2
6 115 1
6 116 3
6 117 3
6 118 2
6 119 3
6 120 1
6 121 4
6 122 2
6 123 2
6 124 2
6 125 3
6 126 2
6 127 3
6 128 2
6 129 1
6 130 2
6 131 1
6 132 3
6 133 3
6 134 3
6 135 1
6 136 1
6 137 2
6 138 3
6 139 2
6 140 3
6 141 3
6 142 3
6 143 2
6 144 4
6 145 2
6 146 2
6 147 3
6 148 2
6 149 1
6 150 3
6 151 2
6 152 3
6 153 4
6 154 1
6 155 3
6 156 3
6 157 3
6 158 3
6 159 1
6 160 3
6 161 3
6 162 3
6 163 2
6 164 4
6 165 1
6 166 4
6 167 2
6 168 3
6 169 2
6 170 1
6 171 3
6 172 3
6 173 2
6 174 3
6 175 3
6 176 3
6 177 2
6 178 3
6 179 3
6 180 2
6 181 2
6 182 2
6 183 1
6 184 3
6 185 2
6 186 1
6 187 3
6 188 2
6 189 4
6 190 4
6 191 3
6 192 3
6 193 2
6 194 2
6 195 4
6 196 1
6 197 2
6 198 3
6 199 3
6 200 2
6 201 2
6 202 2
6 203 3
6 204 3
6 205 1
6 206 2
6 207 2
6 208 3
6 209 2
6 210 3
6 211 2
6 212 3
6 213 1
6 214 4
6 215 3
6 216 3
6 217 4
6 218 2
6 219 2
6 220 1
6 221 2
6 222 4
6 223 4
6 224 2
6 225 3
6 226 4
6 227 3
6 228 3
6 229 1
6 230 2
6 231 2
6 232 4
6 233 4
6 234 2
6 235 3
6 236 4
6 237 2
6 238 4
6 239 3
6 240 2
6 241 4
6 242 4
6 243 4
6 244 1
6 245 3
6 246 2
6 247 2
6 248 3
6 249 3
6 250 1
6 251 3
6 252 1
6 253 3
6 254 1
6 255 4
6 256 3
6 257 3
6 258 2
6 259 3
6 260 1
6 261 1
6 262 1
6 263 2
6 264 3
6 265 3
6 266 3
6 267 3
6 268 3
6 269 1
6 270 3
6 271 1
6 272 1
6 273 2
6 274 1
6 275 2
6 276 1
6 277 2
6 278 1
6 279 2
6 280 3
6 281 1
6 282 2
6 283 2
6 284 1
6 285 2
6 286 2
6 287 4
6 288 4
6 289 1
6 290 4
6 291 4
6 292 3
6 293 3
6 294 3
6 295 2
6 296 4
6 297 2
6 298 3
6 299 1
7 8 1
7 9 3
7 10 3
7 11 3
7 12 1
7 13 1
7 14 2
7 15 2
7 16 2
7 17 1
7 18 2
7 19 3
7 20 3
7 21 1
7 22 3
7 23 3
7 24 2
7 25 3
7 26 4
7 27 2
7 28 3
7 29 3
7 30 2
7 31 4
7 32 3
7 33 2
7 34 3
7 35 4
7 36 2
7 37 1
7 38 2
7 39 2
7 40 3
7 41 2
7 42 1
7 43 4
7 44 3
7 45 3
7 46 3
7 47 1
7 48 2
7 49 2
7 50 3
7 51 2
7 52 4
7 53 4
7 54 1
7 55 3
7 56 2
7 57 3
7 58 1
7 59 3
7 60 2
7 61 1
7 62 4
7 63 3
7 64 3
7 65 3
7 66 2
7 67 3
7 68 3
7 69 4
7 70 2
7 71 3
7 72 3
7 73 3
7 74 3
7 75 2
7 76 2
7 77 1
7 78 2
7 79 3
7 80 2
7 81 2
7 82 3
7 83 1
7 84 1
7 85 4
7 86 2
7 87 4
7 88 2
7 89 1
7 90 2
7 91 2
7 92 3
7 93 1
7 94 3
7 95 1
7 96 3
7 97 2
7 98 2
7 99 2
7 100 2
7 101 1
7 102 1
7 103 4
7 104 2
7 105 3
7 106 1
7 107 2
7 108 1
7 109 3
7 110 3
7 111 3
7 112 3
7 113 2
7 114 1
7 115 1
7 116 3
7 117 3
7 118 2
7 119 3
7 120 1
7 121 4
7 122 2
7 123 1
7 124 2
7 125 2
7 126 2
7 127 3
7 128 2
7 129 1
7 130 2
7 131 1
7 132 3
7 133 3
7 134 3
7 135 1
7 136 2
7 137 2
7 138 3
7 139 2
7 140 3
7 141 3
7 142 2
7 143 1
7 144 4
7 145 2
7 146 2
7 147 3
7 148 2
7 149 1
7 150 3
7 151 1
7 152 3
7 153 3
7 154 1
7 155 2
7 156 3
7 157 3
7 158 3
7 159 1
7 160 3
7 161 3
7 162 3
7 163 2
7 164 4
7 165 1
7 166 4
7 167 2
7 168 3
7 169 2
7 170 1
7 171 3
7 172 3
7 173 2
7 174 3
7 175 3
7 176 3
7 177 2
7 178 3
7 179 2
7 180 2
7 181 1
7 182 2
7 183 1
7 184 3
7 185 2
7 186 2
7 187 3
7 188 2
7 189 3
7 190 4
7 191 3
7 192 3
7 193 2
7 194 2
7 195 4
7 196 1
7 197 2
7 198 3
7 199 3
7 200 2
7 201 1
7 202 2
7 203 3
7 204 3
7 205 1
7 206 2
7 207 2
7 208 2
7 209 2
7 210 2
7 211 2
7 212 3
7 213 1
7 214 3
7 215 3
7 216 3
7 217 4
7 218 1
7 219 2
7 220 1
7 221 2
7 222 4
7 223 4
7 224 2
7 225 3
7 226 4
7 227 3
7 228 2
7 229 2
7 230 2
7 231 2
7 232 4
7 233 4
7 234 2
7 235 3
7 236 3
7 237 2
7 238 3
7 239 3
7 240 2
7 241 4
7 242 3
7 243 3
7 244 1
7 245 3
7 246 2
7 247 2
7 248 3
7 249 3
7 250 1
7 251 3
7 252 1
7 253 3
7 254 1
7 255 4
7 256 3
7 257 2
7 258 1
7 259 3
7 260 1
7 261 1
7 262 1
7 263 2
7 264 3
7 265 3
7 266 3
